PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5296944,"Adam Klapka",2700,W,CGY,MIN,8405620,1386331,4,,,0.1149,0.1139,1.058,0.557,0,0,0,0,0,0,0.2288,0,4.1,1.52,5.02,7.07,204,0,10.53,0,,5296944,2.921,4.22,10.5,175,2134,246330,0
37747,"Miro Heiskanen",5900,D,DAL,VGK,8405700,1057101,1,1,,0.1089,0.5024,1.7929,1.7098,0,0,0,0,0.0452,0.1974,0.6113,0.2426,9.34,1.58,6.73,9.77,205,2.37,17.95,0,,37747,0.644,6.61,26.1,181,1954,82268,0
909414,"Ryan Poehling",4100,C,ANA,VAN,8405630,1057134,2,,,0.2029,0.3045,1.4369,1.1866,0,0,0,0,0,0,0.5074,0,7.54,1.84,6.84,9.79,206,0.45,16.3,0,,909414,0.695,5.41,16,180,1997,87751,0
5484027,"Shane Wright",3400,C,SEA,TOR,8405640,1362197,3,2,,0.2245,0.2784,1.4407,0.5894,0,0,0,0,0.0496,0.0654,0.5029,0.115,6.56,1.93,6.57,9.35,207,0,14.97,0,,5484027,0.758,4.93,13.4,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,NJD,8405520,1213994,3,,,0.107,0.1541,1.1617,0.4519,0,0,0,0,0,0,0.2611,0,4.22,1.69,5.01,7.05,208,0,10.63,0,,2555471,2.659,4.2,15.1,173,1959,161679,0
6417673,"Konsta Helenius",2900,W,BUF,LAK,8405560,1498355,3,,,0.1512,0.191,1.305,0.4694,0,0,0,0,0,0,0.3422,0,5.05,1.74,5.21,7.36,209,0,11.72,0,,6417673,0.986,3.94,12.1,161,2004,449341,1
4901057,"Tom Willander",2700,D,VAN,ANA,8405630,1453002,3,2,,0.0531,0.3041,1.0185,1.1508,0,0,0,0,0.0167,0.0951,0.3572,0.1118,5.51,2.04,5.45,7.93,210,0,12.49,0,,4901057,0.69,4.11,15.7,179,2129,260611,1
5586948,"Ryker Evans",2500,D,SEA,TOR,8405640,1321596,3,,,0.046,0.204,0.8056,1.1038,0,0,0,0,0,0,0.25,0,4.52,1.81,4.93,7.07,211,0,10.83,0,,5586948,1.237,3.62,16.7,1179,182467,165292,1
14422,"Ian Cole",2500,D,UTA,CAR,8405510,392959,3,,,0.0217,0.1612,0.5747,2.3079,0,0,0,0,0,0,0.1829,0,6.1,2.44,5.14,7.18,212,0.77,12.68,0,,14422,1.142,4.23,18,183,2005,30423,0
37746,"Roope Hintz",5800,C,DAL,VGK,8405700,878170,2,1,,0.3457,0.4226,2.0853,0.476,0,0,0,0,0.0942,0.1508,0.7683,0.245,9.33,1.61,8.15,11.65,213,0.89,19.76,0,,37746,0.831,6.86,17.3,181,1954,37812,0
2035786,"Kirill Kaprizov",9400,W,MIN,CGY,8405620,878291,1,1,,0.625,0.6873,3.4892,0.4448,0,0,0,0,0.1989,0.2374,1.3123,0.4363,16.12,1.71,11.05,15.81,214,4.67,30.26,0,,2035786,0.717,11.01,21.3,178,1938,112789,1
35894,"Tanner Jeannot",2500,W,BOS,PHI,8405550,956183,4,,,0.1443,0.1797,1.0066,0.4931,0,0,0,0,0,0,0.324,0,4.5,1.8,5.16,7.33,215,0,11.1,0,,35894,2.798,4.48,12.2,160,2153,82999,1
4200507,"Cam York",4100,D,PHI,BOS,8405550,1172195,1,2,,0.0873,0.305,1.2919,1.9094,0,0,0,0,0.0265,0.0917,0.3923,0.1182,7.68,1.87,6.12,8.75,216,1.34,15.51,0,,4200507,0.819,5.41,22.5,158,2229,163109,0
2296188,"Lucas Raymond",5600,W,DET,WSH,8405450,1207659,1,1,,0.3447,0.6272,2.0987,0.3822,0,0,0,0,0.0988,0.3023,0.9719,0.4011,10.31,1.84,8.67,12.57,217,1.33,21.41,0,,2296188,0.682,7.6,18.5,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,MTL,8405440,1166552,4,,,0.0789,0.0902,0.6662,0.3338,0,0,0,0,0,0,0.1691,0,2.7,1.08,4.41,6.27,218,0,8.34,0,,1283920,1.043,2.36,8.9,176,2155,92104,0
1283476,"Moritz Seider",5600,D,DET,WSH,8405450,1166563,1,1,,0.1406,0.5948,2.2796,2.2386,0,0,0,0,0.0649,0.2515,0.7354,0.3164,12.04,2.15,7.24,10.54,219,4.54,21.31,0,,1283476,2.448,9.12,26.7,172,2075,92082,1
415161,"Tyler Tucker",2500,D,STL,FLA,8405600,1121672,2,,,0.0494,0.1367,1.06,1.0626,0,0,0,0,0,0,0.1861,0,4.58,1.83,4.65,6.5,220,0,10.53,0,,415161,1.805,3.87,15.5,174,1944,75516,1
942480,"Cale Makar",8300,D,COL,MTL,8405440,1057102,1,1,,0.2877,0.8394,2.5864,1.765,0,0,0,0,0.1548,0.4107,1.1271,0.5655,14.44,1.74,9.17,13.45,221,4.94,26.18,0,,942480,0.773,10.1,26.2,176,2155,87789,0
555946,"Alexey Toropchenko",2500,W,STL,FLA,8405600,1057223,4,,,0.0977,0.1148,0.95,0.6782,0,0,0,0,0,0,0.2125,0,3.99,1.6,5.01,7.06,222,0,10.4,0,,555946,2.09,3.72,11.9,174,1944,82507,1
414594,"Nils Lundkvist",2600,D,DAL,VGK,8405700,1121474,2,,,0.0407,0.1597,1.0364,1.1825,0,0,0,0,0,0,0.2004,0,4.75,1.83,4.65,6.5,223,0,10.7,0,,414594,0.906,3.55,16.9,181,1954,75390,0
415262,"Ryan McLeod",3900,C,BUF,LAK,8405560,1121496,2,2,,0.2057,0.3496,1.3272,0.4649,0,0,0,0,0.0302,0.0622,0.5553,0.0924,6.38,1.64,6.7,9.65,224,0,14.96,0,,415262,0.467,4.7,17.8,161,2004,75458,1
4200667,"Andrei Kuzmenko",3400,W,LAK,BUF,8405560,906485,3,1,,0.2705,0.3534,1.466,0.3135,0,0,0,0,0.0827,0.1196,0.6239,0.2023,6.95,2.04,7.22,10.35,225,0,16.19,0,,4200667,0.432,5.13,15.7,182,2054,192003,0
6418302,"Berkly Catton",3300,W,SEA,TOR,8405640,1517419,2,,,0.1488,0.2006,1.2917,0.4581,0,0,0,0,0,0,0.3494,0,5.04,1.53,5.38,7.67,226,0,11.93,0,,6418302,0.48,3.69,12.2,1179,182467,449319,1
1280097,"Mario Ferraro",2800,D,SJS,EDM,8405580,1057157,2,,,0.0501,0.1857,1.1357,2.0237,0,0,0,0,0,0,0.2358,0,6.76,2.41,5.08,7.09,227,1.5,13.26,0,,1280097,1.712,5.06,21.1,184,1950,92132,0
17138,"Corey Perry",3400,W,LAK,BUF,8405560,229391,1,1,,0.2617,0.294,1.8542,0.3584,0,0,0,0,0.0736,0.0955,0.5557,0.1691,7.28,2.14,7.1,10.07,228,0,16.37,0,,17138,0.73,5.41,16.5,182,2054,31038,0
4900339,"Zach Benson",3400,W,BUF,LAK,8405560,1453003,1,2,,0.1769,0.328,1.646,0.4706,0,0,0,0,0.0283,0.0674,0.5049,0.0957,6.54,1.92,6.3,9.07,229,0.01,14.6,0,,4900339,0.619,4.85,16,161,2004,260545,1
31694,"Dylan Larkin",6100,C,DET,WSH,8405450,831080,1,1,,0.404,0.5292,2.8209,0.4293,0,0,0,0,0.125,0.2069,0.9332,0.3319,11.76,1.93,9.39,13.46,230,2.03,23.78,0,,31694,0.631,8.27,19.9,172,2075,30619,1
555682,"Mathieu Joseph",2500,W,STL,FLA,8405600,878270,3,,,0.1136,0.2011,0.9863,0.6159,0,0,0,0,0,0,0.3147,0,4.52,1.81,5.31,7.62,231,0,11.32,0,,555682,1.702,3.94,12.8,174,1944,40258,1
31736,"Jared McCann",5700,W,SEA,TOR,8405640,831091,1,1,,0.399,0.4234,2.747,0.4514,0,0,0,0,0.1115,0.1424,0.8224,0.2539,11.02,1.93,8.92,12.6,232,1.78,22.44,0,,31736,0.735,7.78,16.7,1179,182467,30702,1
122302,"Anthony Cirelli",5200,C,TBL,WPG,8405530,878193,1,2,,0.2905,0.3838,1.8955,0.6949,0,0,0,0,0.023,0.0394,0.6743,0.0624,8.65,1.66,7.55,10.85,233,0.83,18.31,0,,122302,0.668,6.23,18,167,2218,39720,1
1177560,"Kirby Dach",2700,W,MTL,COL,8405440,1172185,4,,,0.121,0.175,1.0592,0.6418,0,0,0,0,0,0,0.296,0,4.6,1.7,5.2,7.36,234,0,11.26,0,,1177560,1.211,3.73,11.1,162,2017,88648,1
4200357,"Cole Caufield",6700,W,MTL,COL,8405440,1172196,1,1,,0.5028,0.4119,3.3821,0.3516,0,0,0,0,0.151,0.1323,0.9147,0.2833,13.03,1.94,9.69,13.62,235,2.99,25.43,0,,4200357,0.763,8.92,17.6,162,2017,162925,1
414868,"Andrei Svechnikov",6400,W,CAR,UTA,8405510,1121431,1,1,,0.3561,0.5392,2.4959,0.2819,0,0,0,0,0.1213,0.1935,0.8953,0.3148,10.51,1.64,8.75,12.64,236,1.45,21.71,0,,414868,1.984,8.22,17.6,165,2181,75375,1
415294,"Connor Dewar",2500,W,PIT,CHI,8405480,1121552,4,,,0.1676,0.1749,1.4989,0.4987,0,0,0,0,0,0,0.3425,0,5.47,2.19,5.76,8.1,237,0,12.84,0,,415294,2.187,4.8,13.4,159,1927,75442,1
4200359,"Juraj Slafkovsky",5200,W,MTL,COL,8405440,1264222,2,1,,0.2841,0.4071,1.8585,0.8845,0,0,0,0,0.0866,0.1183,0.6912,0.2049,8.98,1.73,7.57,10.87,238,1.14,18.67,0,,4200359,1.879,7.12,17.3,162,2017,204713,1
2305756,"Ilya Solovyov",2500,D,PIT,CHI,8405480,1240396,3,,,0.0292,0.1578,0.8801,1.1346,0,0,0,0,0,0,0.187,0,4.31,1.72,4.61,6.47,239,0,10.21,0,,2305756,1.249,3.45,11.9,159,1927,158628,1
4579713,"Marco Kasper",3100,W,DET,WSH,8405450,1264486,1,2,,0.2241,0.2339,1.8654,0.567,0,0,0,0,0.0357,0.0427,0.458,0.0784,7,2.26,6.48,9.13,240,0.29,15.29,0,,4579713,2.098,5.8,15.5,172,2075,204732,1
1145198,"Mikey Anderson",2600,D,LAK,BUF,8405560,1057213,1,,,0.0434,0.2102,0.9632,1.533,0,0,0,0,0,0,0.2536,0,5.57,2.14,5.11,7.25,241,0.28,12.11,0,,1145198,1.541,4.37,21.1,182,2054,88354,0
414593,"K'Andre Miller",3200,D,CAR,UTA,8405510,1121464,2,,,0.0997,0.2899,1.3277,1.1011,0,0,0,0,0,0,0.3896,0,6.23,1.95,5.67,8.11,242,0.36,13.49,0,,414593,1.611,4.99,20.4,165,2181,75389,1
415537,"Paul Cotter",2500,W,NJD,NSH,8405520,1121585,4,,,0.108,0.1066,0.7767,0.2923,0,0,0,0,0,0,0.2146,0,3.14,1.26,4.92,6.97,243,0,9.44,0,,415537,1.923,3.1,9.1,155,1979,75370,1
341532,"Elias Pettersson",5600,C,VAN,ANA,8405630,1057103,1,1,,0.3832,0.6052,2.1379,1.1223,0,0,0,0,0.1251,0.2492,0.9884,0.3743,11.89,2.12,8.74,12.64,244,2.84,23.08,0,,341532,1.204,8.77,19.4,179,2129,40137,1
912450,"Blake Lizotte",2500,C,PIT,CHI,8405480,1164067,4,,,0.1504,0.2056,1.2227,0.4269,0,0,0,0,0,0,0.356,0,4.91,1.96,5.38,7.67,245,0,11.8,0,,912450,1.114,3.93,13.7,159,1927,87764,1
1144545,"Morgan Frost",3200,C,CGY,MIN,8405620,1057136,3,2,,0.1609,0.2718,1.6319,0.5242,0,0,0,0,0.0412,0.0939,0.4327,0.1351,6.17,1.93,6.09,8.69,246,0,13.97,0,,1144545,0.711,4.63,14.6,175,2134,83279,0
1283916,"Jason Robertson",8400,W,DAL,VGK,8405700,1057147,2,1,,0.4472,0.5281,2.9017,0.5032,0,0,0,0,0.1264,0.1938,0.9753,0.3202,12.43,1.48,9.4,13.47,247,2.69,24.46,0,,1283916,0.81,8.77,19.3,181,1954,82258,0
2302077,"Jakub Dobes",7300,G,MTL,COL,8405440,1248811,,,C,0,0,0,0,0.4545,26.0033,3.5119,0.0326,0,0,0,0,10.38,1.42,9.43,11.69,248,0.61,22.45,0,,2302077,0,7.79,,162,2017,158571,1
4200013,"J.J. Moser",3200,D,TBL,WPG,8405530,1167037,1,2,,0.0987,0.337,1.5038,1.4095,0,0,0,0,0.0163,0.0585,0.4357,0.0748,7.39,2.31,6.01,8.62,249,1.16,15.08,0,,4200013,1.248,5.51,23.8,167,2218,165063,1
5273644,"Uvis Balinskis",3000,D,FLA,STL,8405600,906398,2,1,,0.0778,0.3211,1.4031,0.9868,0,0,0,0,0.0335,0.1306,0.3989,0.1641,6.12,2.04,5.56,8.02,250,0.36,13.24,0,,5273644,1.583,5.01,22.3,166,2047,263498,0
4541612,"Matt Coronato",4300,W,CGY,MIN,8405620,1321466,1,1,,0.2593,0.2774,2.3514,0.3835,0,0,0,0,0.0582,0.067,0.5367,0.1252,8.11,1.89,6.82,9.56,251,1.04,16.84,0,,4541612,0.465,5.7,16.9,175,2134,165045,0
4200212,"Wyatt Johnston",6800,C,DAL,VGK,8405700,1321477,1,1,,0.3981,0.3867,2.4864,0.6316,0,0,0,0,0.1055,0.1231,0.7848,0.2286,10.61,1.56,8.83,12.54,252,1.46,21.91,0,,4200212,0.59,7.46,19.5,181,1954,165117,0
2299081,"Justin Sourdif",4200,C,WSH,DET,8405450,1248635,2,2,,0.2034,0.2822,1.4728,0.4452,0,0,0,0,0.027,0.0417,0.4856,0.0687,6.21,1.48,6.55,9.34,253,0,14.59,0,,2299081,1.231,4.92,15.2,168,2232,158643,0
4900811,"Gabe Perreault",2800,W,NYR,NYI,8405430,1453015,1,2,,0.1781,0.3214,1.5104,0.5579,0,0,0,0,0.0159,0.0367,0.4995,0.0526,6.44,2.3,6.31,9.08,254,0,14.52,0,,4900811,1.129,5.01,16,157,2059,260590,1
2305306,"Cole Reinhardt",2500,W,VGK,DAL,8405700,1249735,4,,,0.0748,0.1168,0.7295,0.2259,0,0,0,0,0,0,0.1916,0,2.73,1.09,4.43,6.28,255,0,8.4,0,,2305306,1.613,2.68,9.4,185,180961,158604,1
18667,"David Pastrnak",9300,W,BOS,PHI,8405550,831092,1,1,,0.6282,0.6985,3.8483,0.2851,0,0,0,0,0.1935,0.2565,1.3267,0.45,16.7,1.8,11.17,15.91,256,5.13,31,0,,18667,1.021,11.43,20.1,160,2153,30380,1
18983,"Timo Meier",5900,W,NJD,NSH,8405520,878040,2,2,,0.343,0.3354,2.8247,0.7031,0,0,0,0,0.0409,0.05,0.6784,0.0909,10.61,1.8,8.18,11.46,257,2.14,21.08,0,,18983,1.653,7.8,16.8,155,1979,30999,1
35895,"Joel Eriksson Ek",6000,C,MIN,CGY,8405620,878051,2,1,,0.3363,0.3493,2.8647,0.5983,0,0,0,0,0.1029,0.1079,0.6856,0.2108,10.52,1.75,8.16,11.45,258,2.07,20.96,0,,35895,1.703,7.83,19,178,1938,31428,1
18726,"Josh Anderson",2500,W,MTL,COL,8405440,680908,3,,,0.1768,0.1165,1.3616,0.5863,0,0,0,0,0,0,0.2933,0,5.17,2.07,5.57,7.81,259,0,12.3,0,,18726,1.786,4.37,13.8,162,2017,30198,1
2299043,"Alexander Nikishin",3500,D,CAR,UTA,8405510,1188993,3,2,,0.089,0.2986,1.4217,0.9591,0,0,0,0,0.0316,0.1017,0.3876,0.1333,6.08,1.74,5.69,8.12,260,0.19,13.36,0,,2299043,1.445,4.9,15.8,165,2181,158548,1
1280041,"Matias Maccelli",3900,W,TOR,SEA,8405640,1172295,2,1,,0.1748,0.4367,1.4964,0.2734,0,0,0,0,0.0405,0.1245,0.6115,0.165,6.53,1.67,6.55,9.53,261,0,14.91,0,,1280041,0.44,4.87,16.6,164,2146,92032,0
1279789,"Bowen Byram",3400,D,BUF,LAK,8405560,1172186,2,2,,0.1051,0.3595,1.2134,1.6082,0,0,0,0,0.0225,0.0779,0.4646,0.1004,7.43,2.19,6.02,8.65,262,1.19,15.14,0,,1279789,1.078,5.48,23,161,2004,92118,1
18486,"Trevor van Riemsdyk",2500,D,WSH,DET,8405450,824086,2,,,0.0237,0.1898,0.719,1.5003,0,0,0,0,0,0,0.2135,0,4.86,1.94,4.9,6.9,263,0,11.13,0,,18486,0.351,3.3,16.2,168,2232,30796,0
415407,"Oskar Back",2500,W,DAL,VGK,8405700,1121531,4,,,0.0625,0.129,0.5445,0.4816,0,0,0,0,0,0,0.1915,0,2.82,1.13,4.42,6.28,264,0,8.48,0,,415407,0.476,2.16,11.8,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2500,W,CAR,UTA,8405510,1121432,4,,,0.119,0.2095,1.05,0.3355,0,0,0,0,0,0,0.3285,0,4.24,1.7,5.32,7.62,265,0,11.05,0,,414769,0.928,3.4,10.8,165,2181,75403,1
414554,"Noah Dobson",5000,D,MTL,COL,8405440,1121443,1,2,,0.1068,0.3917,1.7426,2.3374,0,0,0,0,0.0257,0.0999,0.4985,0.1256,9.93,1.99,6.64,9.47,266,3.05,18.43,0,,414554,0.908,6.8,22.2,162,2017,75356,1
415196,"Martin Pospisil",2800,W,CGY,MIN,8405620,1121575,2,,,0.0956,0.1999,1.4468,0.3242,0,0,0,0,0,0,0.2955,0,4.6,1.64,5.27,7.41,267,0,11.35,0,,415196,3.152,4.72,13,175,2134,75454,0
37773,"Cody Glass",3100,C,NJD,NSH,8405520,1057104,3,,,0.1622,0.1793,1.4233,0.5503,0,0,0,0,0,0,0.3415,0,5.41,1.75,5.77,8.11,268,0,12.8,0,,37773,0.801,4.06,12.6,155,1979,76713,1
10162026,"Noah Laba",2600,C,NYR,NYI,8405430,1395068,3,2,,0.1687,0.2676,1.3944,0.6303,0,0,0,0,0.0158,0.0332,0.4363,0.049,6.01,2.31,6.05,8.66,269,0,13.75,0,,10162026,1.455,4.86,15.4,157,2059,231552,1
37679,"Timothy Liljegren",3000,D,SJS,EDM,8405580,1057115,2,,,0.0439,0.1833,0.8589,1.9356,0,0,0,0,0,0,0.2272,0,6.06,2.02,5.05,7.06,270,0.83,12.52,0,,37679,1.229,4.41,19.9,184,1950,37905,0
414867,"Jack Drury",3000,C,COL,MTL,8405440,1121498,3,,,0.1294,0.2003,1.3243,0.7854,0,0,0,0,0,0,0.3297,0,5.47,1.82,5.44,7.74,271,0,12.43,0,,414867,0.628,4,15.2,176,2155,75374,0
35813,"MacKenzie Weegar",5400,D,CGY,MIN,8405620,745370,1,1,,0.1251,0.3843,2.4197,1.9474,0,0,0,0,0.031,0.1239,0.5094,0.1549,10.5,1.94,6.73,9.51,272,3.53,19.11,0,,35813,2.322,7.89,23,175,2134,30010,0
4783915,"Mackie Samoskevich",2700,W,FLA,STL,8405600,1321478,4,2,,0.1388,0.2193,1.449,0.3056,0,0,0,0,0.0268,0.0593,0.3581,0.0861,5.05,1.87,5.43,7.71,273,0,12,0,,4783915,1.367,4.19,10.9,166,2047,165068,0
4579471,"Josh Doan",4900,W,BUF,LAK,8405560,1321599,3,1,,0.288,0.3537,2.1027,0.4133,0,0,0,0,0.1,0.1184,0.6417,0.2184,8.36,1.71,7.38,10.48,274,0.71,17.81,0,,4579471,0.905,6.22,16.1,161,2004,165059,1
14266,"Mika Zibanejad",7000,C,NYR,NYI,8405430,600082,1,1,,0.4016,0.5014,2.7526,0.6016,0,0,0,0,0.1179,0.1717,0.903,0.2896,11.73,1.68,9.14,13,275,2.26,23.43,0,,14266,1.005,8.42,20.5,157,2059,30240,1
1278992,"Kyle MacLean",2500,W,NYI,NYR,8405430,1139989,4,,,0.0976,0.1416,0.9539,0.3719,0,0,0,0,0,0,0.2392,0,3.62,1.45,4.96,7.01,276,0,9.97,0,,1278992,1.484,3.22,10.5,156,2135,83306,0
37649,"Travis Sanheim",3600,D,PHI,BOS,8405550,831082,1,,,0.0748,0.2722,1.1699,1.8329,0,0,0,0,0,0,0.347,0,7.11,1.98,5.34,7.63,277,1.58,13.95,0,,37649,0.929,5,21.5,158,2229,30397,0
2561365,"Ryan Shea",2900,D,PIT,CHI,8405480,878272,3,,,0.0426,0.1975,0.8387,1.0841,0,0,0,0,0,0,0.2401,0,4.48,1.54,4.74,6.74,278,0,10.55,0,,2561365,0.872,3.4,17.6,159,1927,161705,1
4904834,"Lenni Hameenaho",2600,W,NJD,NSH,8405520,1432347,3,,,0.1626,0.183,1.2412,0.4767,0,0,0,0,0,0,0.3456,0,5.02,1.93,5.7,8.05,279,0,12.32,0,,4904834,0.949,3.9,11.8,155,1979,261322,1
18978,"Mikko Rantanen",7400,W,DAL,VGK,8405700,878041,1,1,,0.3821,0.55,2.3456,0.5465,0,0,0,0,0.1105,0.1977,0.9321,0.3082,10.95,1.48,8.77,12.65,280,1.86,22.18,0,,18978,0.678,7.88,19.5,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,STL,8405600,878283,2,,,0.0533,0.1837,1.0926,1.3458,0,0,0,0,0,0,0.237,0,5.37,2.15,4.88,6.87,281,0.31,11.62,0,,555945,2.075,4.53,21.8,166,2047,82506,0
37902,"Nick DeSimone",2500,D,UTA,CAR,8405510,977030,3,,,0.0297,0.1312,0.6886,1.0791,0,0,0,0,0,0,0.1609,0,3.79,1.52,4.55,6.42,282,0,9.61,0,,37902,0.75,2.85,13,183,2005,38122,0
2554944,"Drew O'Connor",3400,W,VAN,ANA,8405630,1213469,2,,,0.1762,0.2032,1.4989,0.492,0,0,0,0,0,0,0.3794,0,5.68,1.67,5.91,8.38,283,0,13.24,0,,2554944,0.86,4.29,13.7,179,2129,161685,1
555384,"Jeremy Lauzon",2900,D,VGK,DAL,8405700,878173,1,,,0.0477,0.1542,1.2303,1.5829,0,0,0,0,0,0,0.2019,0,5.84,2.01,4.86,6.72,284,0.81,12.06,0,,555384,4.719,6.08,19.6,185,180961,37816,1
38059,"Kyle Capobianco",2500,D,DAL,VGK,8405700,878184,3,,,0.0209,0.1155,0.4845,0.9573,0,0,0,0,0,0,0.1364,0,3.11,1.24,4.47,6.34,285,0,8.83,0,,38059,0.683,2.37,12,181,1954,38518,0
1286007,"Matthew Robertson",2800,D,NYR,NYI,8405430,1172241,2,,,0.0608,0.2007,1.258,1.5322,0,0,0,0,0,0,0.2615,0,6.13,2.19,5.19,7.32,286,0.75,12.77,0,,1286007,1.808,4.86,20.6,157,2059,91969,1
17960,"John Gibson",7900,G,DET,WSH,8405450,607585,,,C,0,0,0,0,0.5455,23.8006,3.0134,0.0569,0,0,0,0,10.7,1.35,8.6,10.87,287,1.79,21.71,0,,17960,0,8.51,,172,2075,30647,1
31681,"Joel Edmundson",2500,D,LAK,BUF,8405560,607596,2,,,0.0485,0.1886,1.1249,1.3766,0,0,0,0,0,0,0.2371,0,5.46,2.18,4.88,6.87,288,0.4,11.71,0,,31681,1.351,4.22,18.1,182,2054,30448,0
415003,"Declan Chisholm",2500,D,WSH,DET,8405450,1121620,3,,,0.0358,0.1622,0.9345,1.1975,0,0,0,0,0,0,0.198,0,4.59,1.84,4.78,6.77,289,0,10.71,0,,415003,0.733,3.36,16.9,168,2232,75451,0
415472,"Kevin Bahl",3000,D,CGY,MIN,8405620,1121510,2,,,0.0471,0.1938,1.0967,1.4919,0,0,0,0,0,0,0.2409,0,5.65,1.88,4.88,6.87,290,0.59,11.9,0,,415472,1.673,4.48,21.5,175,2134,75465,0
4200617,"Nick Perbix",2700,D,NSH,NJD,8405520,1057886,2,,,0.0538,0.2091,1.0349,1.4932,0,0,0,0,0,0,0.2629,0,5.69,2.11,5.06,7.2,291,0.45,12.17,0,,4200617,0.853,4.11,19.5,173,1959,246147,0
4721423,"Simon Nemec",3000,D,NJD,NSH,8405520,1264202,3,2,,0.0964,0.2913,1.3833,1.4966,0,0,0,0,0.0219,0.0678,0.3877,0.0897,7.04,2.35,5.72,8.17,292,1.11,14.36,0,,4721423,0.52,4.93,18.5,155,1979,204716,1
10183786,"Dominic James",2700,C,TBL,WPG,8405530,1363785,2,2,,0.1347,0.223,1.1721,0.3523,0,0,0,0,0.016,0.0296,0.3577,0.0456,4.67,1.73,5.32,7.62,293,0,11.48,0,,10183786,1.37,3.93,12.6,167,2218,231534,1
555387,"Urho Vaakanainen",2500,D,NYR,NYI,8405430,1057116,3,,,0.0226,0.1696,0.7927,0.9165,0,0,0,0,0,0,0.1922,0,3.79,1.52,4.7,6.69,294,0,9.81,0,,555387,0.631,2.84,13.9,157,2059,82494,1
414733,"Mattias Samuelsson",3800,D,BUF,LAK,8405560,1121488,1,,,0.0671,0.256,1.2294,2.2248,0,0,0,0,0,0,0.3231,0,7.79,2.05,5.49,7.78,295,2.1,14.82,0,,414733,1.983,5.87,22.6,161,2004,75382,1
4900970,"Dalibor Dvorsky",2700,C,STL,FLA,8405600,1364159,3,1,,0.1892,0.2559,1.367,0.4185,0,0,0,0,0.0483,0.0815,0.4451,0.1298,5.73,2.12,6.02,8.63,296,0,13.44,0,,4900970,1.421,4.72,15.3,174,1944,260559,1
2299210,"Wyatt Kaiser",2500,D,CHI,PIT,8405480,1248505,2,,,0.0631,0.1773,1.1907,1.6191,0,0,0,0,0,0,0.2404,0,6.09,2.44,5.02,7,297,0.89,12.52,0,,2299210,1.013,4.4,20.6,170,2205,158657,0
36284,"Alexandre Carrier",3000,D,MTL,COL,8405440,878262,2,,,0.0422,0.2319,0.8295,2.2821,0,0,0,0,0,0,0.2741,0,6.97,2.32,5.19,7.35,298,1.59,13.61,0,,36284,0.891,4.74,19,162,2017,83002,1
927648,"Joseph Woll",7800,G,TOR,SEA,8405640,920370,,,B,0,0,0,0,0.5238,24.6725,3.1224,0.0507,0,0,0,0,10.91,1.4,8.6,10.87,299,2,21.92,0,,927648,0,8.58,,164,2146,87778,0
36302,"Alex Tuch",6100,W,BUF,LAK,8405560,831083,1,2,,0.3309,0.414,2.2321,1.228,0,0,0,0,0.0373,0.0661,0.7449,0.1034,10.72,1.76,8.26,11.77,300,2.16,21.29,0,,36302,1,7.65,18.5,161,2004,31880,1
18972,"Lawson Crouse",3600,W,UTA,CAR,8405510,878042,1,2,,0.2714,0.2048,2.0369,0.9033,0,0,0,0,0.0276,0.0232,0.4762,0.0508,8.14,2.26,7.1,9.94,301,0.78,17.23,0,,18972,2.734,6.78,19.3,183,2005,30002,0
36543,"Rasmus Andersson",5500,D,VGK,DAL,8405700,878174,2,2,,0.1066,0.2917,1.9552,1.936,0,0,0,0,0.0178,0.047,0.3983,0.0648,8.94,1.63,6.14,8.55,302,2.58,16.8,0,,36543,0.775,6.12,22,185,180961,30906,1
4601328,"Jackson LaCombe",5100,D,ANA,VAN,8405630,1172231,1,1,,0.1675,0.5598,1.9418,1.7607,0,0,0,0,0.0704,0.2108,0.7273,0.2812,10.56,2.07,7.44,10.88,303,2.85,20.08,0,,4601328,1.046,7.61,24.6,180,1997,263305,0
1280147,"Peyton Krebs",2600,C,BUF,LAK,8405560,1172199,4,,,0.1046,0.2204,0.9294,0.4538,0,0,0,0,0,0,0.325,0,4.18,1.61,5.3,7.6,304,0,10.96,0,,1280147,1.672,3.73,12.7,161,2004,91947,1
34831,"Alex Lyon",8000,G,BUF,LAK,8405560,914101,,,B,0,0,0,0,0.5614,24.3503,2.7979,0.0703,0,0,0,0,11.94,1.49,7.96,10.26,305,3.69,22.13,0,,34831,0,9.58,,161,2004,31149,1
34621,"Joel Hanley",2500,D,CGY,MIN,8405620,827586,3,,,0.0216,0.1248,0.6793,1.2046,0,0,0,0,0,0,0.1464,0,3.91,1.56,4.62,6.49,306,0,9.82,0,,34621,0.86,2.94,14.6,175,2134,31021,0
