PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
870183,"Christian Marti",,D,SUI,FRA,,870183,4,,,0.0238,0.0745,0.5496,0,0,0,0,0,0,0,0.0983,0,1.4,24,4.23,5.97,242,0,6.81,0,,870183,0,0.99,,,,,1
1510905,"Ken Jager",,C,SUI,FRA,,1510905,4,,,0.0592,0.0685,0.5513,0,0,0,0,0,0,0,0.1277,0,1.67,24,4.23,5.97,243,0,7.08,0,,1510905,0,1.18,,,,,1
14362,"Roman Josi",,D,SUI,FRA,,547488,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,244,0,1.47,0,,14362,0,0,,,,29957,1
742112,"Sven Andrighetto",,W,SUI,FRA,,742112,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,245,0,1.47,0,,742112,0,0,,,,,1
1097648,"Leonardo Genoni",,G,SUI,FRA,,1097648,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,246,-0.6,0.74,0,,1097648,0,0,,,,,1
414519,"Akira Schmid",,G,SUI,FRA,,1121606,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,247,-0.6,0.74,0,,414519,0,0,,,,75421,1
415068,"Tim Berni",,D,SUI,FRA,,1121629,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,248,0,1.47,0,,415068,0.344,0.17,,,,75494,1
18501,"Shea Theodore",,D,CAN,CZE,,741466,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,249,0,1.47,0,,18501,0,0,,,,30663,1
17172,"Mark Stone",,W,CAN,CZE,,556369,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,250,0,1.47,0,,17172,0,0,,,,31019,1
31746,"Radek Faksa",,C,CZE,CAN,,659857,4,,,0.075,0.1323,0.7904,0,0,0,0,0,0,0,0.2073,0,2.49,24,4.42,6.27,251,0,8.15,0,,31746,1.431,2.49,19.2,,,30523,1
31735,"Bo Horvat",,C,CAN,CZE,,741412,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,252,0,1.47,0,,31735,0,0,,,,31049,1
612934,"Matej Stransky",,W,CZE,CAN,,612934,4,,,0.0567,0.0655,0.5276,0,0,0,0,0,0,0,0.1222,0,1.6,24,4.23,5.97,253,0,7.01,0,,612934,0,1.13,,,,,1
35854,"Lukas Sedlak",,C,CZE,CAN,,612924,3,,,0.0823,0.0952,0.7661,0,0,0,0,0,0,0,0.1775,0,2.33,24,4.91,6.96,254,0,8.61,0,,35854,0,1.64,,,,,1
14383,"Drew Doughty",,D,CAN,CZE,,456625,3,,,0.0394,0.1314,0.6627,0,0,0,0,0,0,0,0.1708,0,1.99,24,4.39,6.24,255,0,7.61,0,,14383,0.567,1.71,15.8,,,29920,1
16668,"Nathan MacKinnon",,C,CAN,CZE,,741404,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,256,0,1.47,0,,16668,0,0,,,,30677,1
14202,"Sidney Crosby",,C,CAN,CZE,,296786,3,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,257,0,1.47,0,,14202,0,0,,,,30424,1
472511,"Tomas Kundratek",,D,CZE,CAN,,472511,4,,,0.0063,0.0197,0.1453,0,0,0,0,0,0,0,0.026,0,0.37,24,4.21,5.95,258,0,5.76,0,,472511,0,0.26,,,,,1
31680,"Colton Parayko",,D,CAN,CZE,,680852,2,,,0.0621,0.1838,1.1096,0,0,0,0,0,0,0,0.2459,0,3.16,24,4.67,6.64,259,0,9.14,0,,31680,1.105,2.77,16.2,,,30565,1
1364090,"Jiri Tichacek",,D,CZE,CAN,,1364090,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,260,0,1.47,0,,1364090,0,0,,,,,1
2295968,"Seth Jarvis",,W,CAN,CZE,,1248085,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,261,0,1.47,0,,2295968,1.277,0.64,15.7,,,158546,1
37770,"Radim Simek",,D,CZE,CAN,,1052090,1,,,0.0064,0.1152,0.3531,0,0,0,0,0,0,0,0.1216,0,1.16,24,4.36,6.22,262,0,6.74,0,,37770,1.922,1.81,,,,32300,1
1283254,"Logan Thompson",,G,CAN,CZE,,1139760,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,263,-0.6,0.74,0,,1283254,0,0,,,,82970,1
1285060,"Jakub Flek",,W,CZE,CAN,,1285060,5,,,0.017,0.0197,0.1582,0,0,0,0,0,0,0,0.0367,0,0.48,24,4.21,5.95,264,0,5.87,0,,1285060,0,0.34,,,,,1
37681,"Martin Necas",,W,CZE,CAN,,1057110,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,265,0,1.47,0,,37681,0,0,,,,37907,1
10239699,"David Tomasek",,W,CZE,CAN,,1166671,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,266,0,1.47,0,,10239699,0,0,,,,658745,1
37779,"Nick Suzuki",,C,CAN,CZE,,1057111,2,,,0.1616,0.2684,1.1859,0,0,0,0,0,0,0,0.43,0,4.55,24,6,8.61,267,0,12.23,0,,37779,0.63,3.54,12.6,,,40159,1
5273742,"David Spacek",,D,CZE,CAN,,1364089,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,268,0,1.47,0,,5273742,0,0,,,,231601,1
942480,"Cale Makar",,D,CAN,CZE,,1057102,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,269,0,1.47,0,,942480,0,0,,,,87789,1
18667,"David Pastrnak",,W,CZE,CAN,,831092,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,270,0,1.47,0,,18667,0,0,,,,30380,1
37649,"Travis Sanheim",,D,CAN,CZE,,831082,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,271,0,1.47,0,,37649,0.587,0.29,18.1,,,30397,1
18671,"Jordan Binnington",,G,CAN,CZE,,607980,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,272,-0.6,0.74,0,,18671,0,0,,,,30439,1
37656,"Dan Vladar",,G,CZE,CAN,,878196,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,273,-0.6,0.74,0,,37656,0,0,,,,32200,1
37697,"Jan Rutta",,D,CZE,CAN,,1054103,3,,,0.0274,0.1104,0.6583,0,0,0,0,0,0,0,0.1378,0,1.78,24,4.39,6.24,274,0,7.4,0,,37697,0.717,1.62,,,,32354,1
415370,"Lukas Dostal",,G,CZE,CAN,,1121544,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,275,-0.6,0.74,0,,415370,0,0,,,,75539,1
31733,"Connor McDavid",,C,CAN,CZE,,878032,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,276,0,1.47,0,,31733,0,0,,,,31006,1
37707,"Filip Hronek",,D,CZE,CAN,,920361,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,277,0,1.47,0,,37707,0,0,,,,37845,1
1283915,"Thomas Harley",,D,CAN,CZE,,1172200,3,,,0.0542,0.1478,0.815,0,0,0,0,0,0,0,0.202,0,2.43,24,4.42,6.27,278,0,8.09,0,,1283915,0.403,1.93,14.7,,,92099,1
17128,"Tom Wilson",,W,CAN,CZE,,659860,1,,,0.2171,0.2194,1.4421,0,0,0,0,0,0,0,0.4365,0,5.19,24,6.38,9.03,279,0,13.36,0,,17128,2.221,4.73,12.9,,,30148,1
35733,"Devon Toews",,D,CAN,CZE,,831460,1,,,0.0877,0.3666,1.4431,0,0,0,0,0,0,0,0.4543,0,4.83,24,6.13,8.95,280,0,12.68,0,,35733,0.75,3.81,15.9,,,83302,1
1144866,"Dominik Kubalik",,W,CZE,CAN,,745341,4,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,281,0,1.47,0,,1144866,0,0,,,,88360,1
37696,"David Kampf",,C,CZE,CAN,,1050068,2,,,0.0881,0.1732,1.0759,0,0,0,0,0,0,0,0.2613,0,3.25,24,5.13,7.3,282,0,9.82,0,,37696,1.107,2.85,24,,,37886,1
35921,"Ondrej Kase",,W,CZE,CAN,,831571,2,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,283,0,1.47,0,,35921,0,0,,,,31502,1
35796,"Mitch Marner",,C,CAN,CZE,,878035,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,284,0,1.47,0,,35796,0,0,,,,30483,1
16757,"Tomas Hertl",,C,CZE,CAN,,659862,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,285,0,1.47,0,,16757,0,0,,,,29907,1
,1,,D,CZE,CAN,,902830,2,,,0.0308,0.0962,0.7098,0,0,0,0,0,0,0,0.127,0,1.81,24,,,286,,,0,,,,,,,,,,"Michal Kempny"
1279531,"Brandon Hagel",,W,CAN,CZE,,920496,2,,,0.2952,0.296,1.8838,0,0,0,0,0,0,0,0.5912,0,7.03,24,7.09,10.06,287,0,16.11,0,,1279531,0.596,5.14,13.6,,,92058,1
17120,"Ondrej Palat",,W,CZE,CAN,,615345,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,288,0,1.47,0,,17120,0,0,,,,30825,1
31688,"Sam Reinhart",,W,CAN,CZE,,831067,4,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,289,0,1.47,0,,31688,0,0,,,,30753,1
878169,"Filip Chlapik",,W,CZE,CAN,,878169,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,290,0,1.47,0,,878169,0,0,,,,,1
14182,"Brad Marchand",,W,CAN,CZE,,414433,4,,,0.174,0.1976,1.2491,0,0,0,0,0,0,0,0.3716,0,4.39,24,5.67,8.02,291,0,11.65,0,,14182,0.734,3.45,11.6,,,29852,1
4200011,"Karel Vejmelka",,G,CZE,CAN,,878314,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,292,-0.6,0.74,0,,4200011,0,0,,,,166640,1
31732,"Sam Bennett",,C,CAN,CZE,,831069,5,,,0.0541,0.0553,0.4707,0,0,0,0,0,0,0,0.1094,0,1.44,24,4.21,5.95,293,0,6.83,0,,31732,0.388,1.21,12.1,,,30332,1
6418266,"Macklin Celebrini",,C,CAN,CZE,,1497708,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,294,0,1.47,0,,6418266,0,0,,,,449320,1
655235,"Roman Cervenka",,C,CZE,CAN,,655235,3,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,295,0,1.47,0,,655235,0,0,,,,,1
34600,"Josh Morrissey",,D,CAN,CZE,,741443,2,,,0.0724,0.2621,1.2697,0,0,0,0,0,0,0,0.3345,0,3.88,24,5.11,7.38,296,0,10.42,0,,34600,0.72,3.11,16.1,,,30599,1
14507,"Darcy Kuemper",,G,CAN,CZE,,547403,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,297,-0.6,0.74,0,,14507,0,0,,,,30268,1
16742,"Radko Gudas",,D,CZE,CAN,,554520,2,,,0.0386,0.1929,1.2968,0,0,0,0,0,0,0,0.2315,0,3.28,24,4.72,6.68,298,0,9.32,0,,16742,3.466,4.03,33.9,,,30042,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
