PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3583672,"AJ Green",4100,SG/SF,MIL,CHA,157133,1141111,,26,9.91,2.34,1.51,2.86,0.68,0.43,0.13,11.42,12.25,13.76,0.56,3.85,0.93,0.4,6.49,0.66,0.54,7.42,3.26,15.98,15.98,17.31,4.22,0.05%,134,136,MON,89684,233,3583672,10.64,25.13,0.76,0.76,5.33,10.59,14.21,17.31,20.41,25.32,27.13,35.91,
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHA,157133,1232221,,29.5,14.37,3.93,4.59,2.09,2,1.47,0.18,18.96,18.3,22.89,1.65,8.52,6.97,3.29,5.2,2,1.52,12.17,5.38,28.92,28.92,29.54,4.48,0.55%,134,136,MON,149956,234,3588137,21.51,38.61,1.03,1.03,5.77,21.23,26,29.54,32.99,38.62,40.92,50.38,
1062,"Mike Conley",3000,PG,MIN,CHI,157138,329468,,12,3.5,1.22,1.8,0.74,0.24,0.33,0.22,5.3,4.72,6.52,0.55,3.02,0.98,0.36,1.85,0.61,0.55,2.83,1.1,9.07,9.07,9.08,3.03,0.47%,146,130,MON,12159,240,1062,5.11,13.67,0,0,0.04,4.97,7.13,9.08,10.81,13.62,14.92,20.54,
16935,"Rudy Gobert",6200,C,MIN,CHI,157138,739960,,31,11.22,11.42,2.08,0,1.07,0.6,1.22,13.3,22.64,24.72,1.82,13.5,6.04,4.1,0,4.99,3.02,6.04,4.1,32.43,32.43,32.39,5.22,10.49%,146,130,MON,12475,241,16935,24.77,40.46,3.28,3.28,18.24,24.92,28.9,32.39,35.63,40.61,42.61,51.08,
18632,"Julius Randle",8300,PF,MIN,CHI,157138,786412,,33,22.27,6.25,4.54,1.76,2.32,0.95,0.05,26.81,28.52,33.06,1,10.79,11.35,5.4,5.11,7.51,6.19,16.46,7.16,37.26,37.26,38.79,4.67,0.05%,146,130,MON,12553,243,18632,30.19,47.97,1.28,1.28,7.64,30.09,35.06,38.79,42.27,47.99,50.48,60.67,
408950,"Donte DiVincenzo",6300,PG,MIN,CHI,157138,887915,,32.5,14.67,3.99,4.03,3.4,1.43,1.45,0.3,18.7,18.66,22.69,1.75,8.02,3.74,1.58,8.71,1.69,1.3,12.45,4.98,29.32,29.32,30.21,4.8,2.60%,146,130,MON,72401,244,408950,22.12,39.48,2.33,2.33,9.67,22.09,26.66,30.21,33.76,39.86,42.4,53.82,
1151038,"Naz Reid",6100,PF/C,MIN,CHI,157138,1137200,,27,13.43,6.33,2.2,2.25,1.44,0.87,0.8,15.63,19.76,21.96,1.67,8.53,5.71,2.59,5.93,2,1.51,11.64,4.84,27.9,27.9,28.51,4.67,2.02%,146,130,MON,72075,245,1151038,21.08,36.79,3.16,3.16,9.09,21.01,25.26,28.51,32.01,37.01,39.51,48.77,
2439478,"Anthony Edwards",9300,SG,MIN,CHI,157138,1175367,,35.5,28.04,5.15,3.79,3.42,2.25,1.44,1.07,31.83,33.19,36.98,2.51,8.94,11.79,5.57,8.94,8.15,6.63,20.73,8.99,45.19,45.19,45.83,4.93,6.25%,146,130,MON,89824,246,2439478,36.05,56.16,3.81,3.81,14.43,35.92,41.54,45.83,50.04,56.23,58.96,71.1,
2439585,"Jaden McDaniels",6000,SF,MIN,CHI,157138,1177013,,33,14.92,4.2,2.79,1.55,1.37,0.83,0.55,17.71,19.12,21.91,1.38,6.99,8.74,4.17,4.34,2.33,1.91,13.08,5.72,26.92,26.92,27.22,4.54,0.96%,146,130,MON,90781,247,2439585,19.65,35.2,1.76,1.76,7.34,19.48,23.97,27.22,30.22,35.21,37.21,47.2,
3005452,"Bones Hyland",4300,PG/SG,MIN,CHI,157138,1178199,,19,7.59,1.56,3.29,1.51,0.97,1.01,0.39,10.88,9.15,12.44,1.4,4.85,2.51,1.08,4.15,1.17,0.91,6.66,2.59,17.63,17.63,17.55,4.08,0.05%,146,130,MON,88199,248,3005452,11.34,24.18,0.34,0.34,2.62,11.28,14.79,17.55,20.31,24.57,26.33,33.85,
3583942,"Johnny Juzang",3000,SG/SF,MIN,CHI,157138,1186159,,0.5,0.23,0.06,0.02,0.05,0.01,0.01,0,0.25,0.29,0.31,0.01,0.08,0.07,0.03,0.13,0.03,0.02,0.2,0.08,0.35,0.35,0.38,0.13,0.18%,146,130,MON,91839,249,3583942,0.11,0.72,0,0,0,0.16,0.27,0.38,0.49,0.65,0.69,0.72,
4874401,"Leonard Miller",3000,SF/PF,MIN,CHI,157138,1376841,,0.5,0.19,0.1,0.03,0.01,0.02,0.02,0,0.22,0.29,0.32,0.02,0.13,0.11,0.06,0.05,0.05,0.04,0.16,0.07,0.4,0.4,0.4,0.13,0.45%,146,130,MON,260189,250,4874401,0.07,0.79,0,0,0,0.17,0.29,0.4,0.51,0.69,0.73,0.76,
4878487,"Jaylen Clark",3200,SG/SF,MIN,CHI,157138,1231198,,12,4.73,1.41,1.49,0.61,0.54,0.39,0.1,6.22,6.14,7.63,0.49,2.9,2.33,1.01,1.76,1.05,0.87,4.09,1.62,9.59,9.59,9.74,3.04,0.05%,146,130,MON,149761,251,4878487,5.27,14.73,0,0,0.09,5.13,7.69,9.74,11.53,14.87,16.15,22.56,
6413060,"Robert Dillingham",3100,PG/SG,MIN,CHI,157138,1429354,,4,1.22,0.57,0.73,0.14,0.23,0.16,0.11,1.95,1.79,2.52,0.27,1.3,0.95,0.35,0.43,0.15,0.1,1.38,0.49,3.58,3.58,3.52,1.14,0.45%,146,130,MON,288775,255,6413060,1.29,5.39,0,0,0,0,0,3.52,4.69,8.21,10.56,17.6,
1115444,"Zion Williamson",7000,PF,NOP,NYK,157142,1132025,,25,20.56,5.31,3.24,0.05,2.17,0.8,0.47,23.8,25.87,29.11,1.27,8.55,12.96,7.33,0.25,7.99,5.75,13.21,7.38,33.43,33.43,33.64,4.81,5.14%,143,127,MON,70598,264,1115444,26.09,41.52,3.24,3.24,7.04,26.03,30.2,33.64,36.83,41.5,43.46,52.79,
1115568,"Jordan Poole",5200,PG/SG,NOP,NYK,157142,1067671,,26,14.43,1.76,3.48,2.34,1.69,0.92,0.35,17.91,16.19,19.67,1.27,5.24,5.78,2.33,6.97,3.09,2.75,12.75,4.67,23.88,23.88,24.72,4.75,0.98%,143,127,MON,74092,265,1115568,17.27,32.52,3.51,3.51,9.98,17.23,21.22,24.72,27.97,32.71,34.46,44.45,
2439113,"Saddiq Bey",6000,SF/PF,NOP,NYK,157142,1138653,,30,13.96,5.54,2.43,1.79,0.64,0.88,0.08,16.39,19.5,21.93,0.96,7.97,6.37,2.72,5.82,3.84,3.16,12.19,4.51,26.49,26.49,27.13,4.52,0.05%,143,127,MON,90421,266,2439113,19.97,35.03,2.84,2.84,6.55,19.98,23.92,27.13,30.34,35.27,37.02,46.12,
3005416,"Trey Murphy",6800,SG,NOP,NYK,157142,1134570,,35,18.04,4.86,3.61,2.61,1.53,1.76,0.26,21.65,22.9,26.51,2.02,8.47,6.95,3.37,6.99,3.96,3.48,13.94,5.98,33.82,33.82,34.17,5.03,10.29%,143,127,MON,90375,267,3005416,25.86,43.18,16.76,16.76,12.82,25.69,30.68,34.17,37.91,43.4,45.89,55.87,
3587852,"Bryce McGowens",3200,SG/SF,NOP,NYK,157142,1324323,,28,8.6,3.98,1.84,0.86,0.65,0.86,0.31,10.44,12.58,14.42,1.17,5.82,3.94,1.85,2.27,3.01,2.32,6.21,2.71,19,19,18.79,5.87,15.61%,143,127,MON,179808,270,3587852,13.39,25.6,18.68,18.68,17.48,13.28,16.28,18.79,21.55,25.8,27.56,36.08,
3587996,"Karlo Matkovic",3000,PF/C,NOP,NYK,157142,1349638,,7,2.79,1.64,0.5,0.32,0.32,0.21,0.16,3.29,4.43,4.93,0.37,2.14,1.51,0.68,0.93,0.6,0.47,2.44,1,6.3,6.3,6.33,2.11,0.05%,143,127,MON,195273,271,3587996,2.98,10.61,0,0,0,2.79,4.81,6.33,7.85,10.63,11.65,16.71,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,NYK,157142,1327798,,8,4.13,1.27,0.35,0.81,0.44,0.05,0.1,4.48,5.4,5.75,0.15,1.62,1.55,0.58,2.36,0.67,0.53,3.91,1.39,6.19,6.19,6.73,2.24,0.13%,143,127,MON,179431,272,4878506,2.88,11.58,0,0,0.01,2.85,4.92,6.73,8.54,11.65,12.94,18.9,
6413079,"Yves Missi",3600,C,NOP,NYK,157142,1458495,,14,5.23,5.09,0.84,0,0.8,0.27,0.93,6.07,10.32,11.16,1.2,5.93,3.66,2.12,0,1.69,1,3.66,2.12,15.4,15.4,14.86,4.13,0.40%,143,127,MON,281799,273,6413079,10.26,20.14,0.22,0.22,0.92,10.07,12.94,14.86,16.78,20.13,21.57,27.08,
8985792,"Jeremiah Fears",5100,PG,NOP,NYK,157142,1547691,,27,12.92,3.71,3.72,1.28,1.87,1.04,0.34,16.64,16.63,20.35,1.38,7.43,7.83,3.41,3.69,2.73,2.27,11.52,4.69,25.22,25.22,25.62,5.02,6.92%,143,127,MON,505204,275,8985792,18.56,33.33,6.78,6.78,12.82,18.48,22.42,25.62,28.58,33.26,34.98,44.1,
8985793,"Derik Queen",6900,C,NOP,NYK,157142,1520787,,28,14,7.58,4.31,0.32,1.73,0.85,0.64,18.31,21.58,25.89,1.49,11.89,11.13,5.29,0.9,3.21,2.45,12.03,5.61,32.3,32.3,32.63,4.73,0.05%,143,127,MON,455397,276,8985793,24.96,40.5,1.79,1.79,6.33,25.08,29.22,32.63,35.8,40.91,42.86,51.38,
8998484,"Micah Peavy",3100,SF/PF,NOP,NYK,157142,1241591,,12,3.64,1.83,0.86,0.34,0.46,0.46,0.19,4.5,5.47,6.33,0.65,2.69,2.57,1.12,0.99,0.59,0.37,3.56,1.46,8.62,8.62,8.46,2.73,0.31%,143,127,MON,149615,277,8998484,4.55,13.04,0,0,0.01,4.48,6.72,8.46,10.2,12.94,14.18,19.41,
18631,"Jordan Clarkson",4500,SG/SF,NYK,NOP,157142,551975,,21.5,11.17,2.41,1.58,1.43,1.26,0.52,0.28,12.75,13.58,15.16,0.8,3.99,5.52,2.28,4.31,2.8,2.31,9.83,3.71,17.57,17.57,18.24,4.05,0.05%,127,143,MON,12525,281,18631,12.16,24.97,0.28,0.28,2.32,11.99,15.49,18.24,20.74,24.99,26.74,34.98,
18937,"Karl-Anthony Towns",8900,C,NYK,NOP,157142,837030,,33,23.32,14.25,2.52,1.96,2.92,0.9,0.47,25.84,37.57,40.09,1.37,16.77,11.37,5.85,5.02,6.77,5.75,16.39,7.81,45.39,45.39,48.59,5.46,19.31%,127,143,MON,12061,282,18937,39.7,58.07,28.3,28.3,26,39.65,44.72,48.59,52.46,58.26,60.44,70.83,
37807,"OG Anunoby",7200,PF,NYK,NOP,157142,900535,,35.5,17.47,6.3,2.03,2.47,2.01,1.53,1.6,19.5,23.77,25.8,3.13,8.33,7.91,3.68,6.71,3.38,2.7,14.62,6.15,35.46,35.46,35.1,4.88,7.16%,127,143,MON,38284,285,37807,26.65,44.18,11.24,11.24,10.68,26.57,31.44,35.1,38.76,44.61,46.82,57.52,
408842,"Mikal Bridges",7300,SF,NYK,NOP,157142,846400,,36.5,16.23,5.4,4.66,2.24,1.41,1.32,0.59,20.89,21.63,26.29,1.91,10.06,8.02,3.87,5.89,2.22,1.76,13.91,6.11,34.02,34.02,34.33,4.7,3.10%,127,143,MON,75324,289,408842,25.98,43.74,6.42,6.42,8.53,25.93,30.63,34.33,38.03,43.96,45.94,57.3,
409062,"Jalen Brunson",9400,PG,NYK,NOP,157142,887914,,36.5,31.35,4.28,7.86,2.91,2.6,0.7,0.16,39.21,35.63,43.49,0.86,12.14,15.56,7.49,7.71,9.12,7.65,23.27,10.4,48.26,48.26,50.78,5.4,32.40%,127,143,MON,75309,290,409062,40.57,61.84,36.11,36.11,27.93,40.57,46.3,50.78,55.01,61.98,64.47,77.17,
3005114,"Miles McBride",4700,PG/SG,NYK,NOP,157142,1175084,Q,24,9.86,2.54,2.27,2.01,0.81,0.56,0.39,12.13,12.4,14.67,0.95,4.81,3.35,1.47,4.96,1.08,0.9,8.31,3.48,18.35,18.35,18.94,4.03,0.05%,127,143,MON,89309,291,3005114,12.73,26.34,0.43,0.43,2.75,12.46,15.95,18.94,21.68,26.42,28.16,37.13,
6413098,"Ariel Hukporti",3000,C,NYK,NOP,157142,1350535,,9,1.83,2.79,0.4,0,0.35,0.46,0.4,2.23,4.62,5.02,0.86,3.19,1.21,0.72,0,0.81,0.39,1.21,0.72,8.01,8.01,7.46,2.49,0.38%,127,143,MON,449008,293,6413098,4.19,11.39,0,0,0,4.09,5.78,7.46,8.9,11.31,12.27,16.6,
6413099,"Kevin McCullar",3500,SF,NYK,NOP,157142,1156809,,9,3.36,1.49,0.54,0.51,0.37,0.2,0.17,3.9,4.85,5.39,0.37,2.03,1.54,0.67,1.48,0.65,0.48,3.02,1.18,6.7,6.7,6.84,1.95,0.45%,127,143,MON,90618,294,6413099,3.22,11.34,0,0,0,3.29,5.07,6.84,8.61,11.4,12.67,17.99,
6413100,"Tyler Kolek",4200,PG,NYK,NOP,157142,1232325,,20,6.12,3.06,4.5,0.95,1.28,0.48,0.23,10.62,9.18,13.68,0.71,7.56,3,1.31,2.93,0.89,0.64,5.93,2.26,17.39,17.39,17.96,4.28,0.40%,127,143,MON,148863,295,6413100,12.17,24.69,0.46,0.46,3.26,12.22,15.47,17.96,20.45,24.7,26.44,34.68,
8998505,"Mohamed Diawara",3100,PF,NYK,NOP,157142,1437712,,15,5.23,3.39,1.22,0.51,0.75,0.39,0.5,6.45,8.62,9.84,0.89,4.61,3.22,1.53,1.43,1.31,0.63,4.65,2.04,13.05,13.05,12.96,4.18,7.57%,127,143,MON,622557,297,8998505,8.41,18.72,5.84,5.84,1.61,8.22,10.97,12.96,15.2,18.69,20.44,26.42,
37888,"Alex Caruso",4200,SG/SF,OKC,ATL,157139,697644,,16,5.57,3.11,1.89,1.05,0.72,1.05,0.3,7.46,8.68,10.57,1.35,5,1.95,0.84,2.87,0.91,0.74,4.82,1.89,15.47,15.47,15.16,3.61,0.05%,148,135,MON,38264,301,37888,9.57,21.52,0.08,0.08,0.82,9.51,12.59,15.16,17.73,21.58,23.13,30.83,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,ATL,157139,1067856,,34,31.7,4.63,7.29,2.12,2.5,1.71,0.66,38.99,36.33,43.62,2.37,11.92,14.45,7.82,5.62,11,9.69,20.07,9.94,52.8,52.8,53.29,5.17,16.89%,148,135,MON,75300,302,408990,43.18,64.57,12.89,12.89,22.13,42.78,48.79,53.29,57.79,64.55,67.3,79.56,
570142,"Isaiah Hartenstein",6000,C,OKC,ATL,157139,1057004,Q,25,9.91,10.35,2.66,0,1.87,0.93,0.71,12.57,20.26,22.92,1.64,13.01,6.65,4.1,0,2.49,1.71,6.65,4.1,29.37,29.37,29.65,4.94,5.47%,148,135,MON,76846,303,570142,22.57,37.82,2.93,2.93,12.29,22.61,26.63,29.65,33.17,37.94,39.7,48,
570179,"Kenrich Williams",4000,PF/C,OKC,ATL,157139,843742,,3.5,1.11,0.64,0.36,0.19,0.12,0.14,0.01,1.47,1.75,2.11,0.15,1,0.51,0.25,0.5,0.09,0.06,1.01,0.44,2.75,2.75,2.79,0.7,0.05%,148,135,MON,76838,304,570179,0.62,5.52,0,0,0,0,1.4,2.79,3.91,5.86,6.7,10.88,
1153418,"Lu Dort",4500,SG,OKC,ATL,157139,1134693,,26,7.8,3.53,1.44,1.8,0.63,0.84,0.63,9.24,11.33,12.77,1.47,4.97,1.94,0.8,4.74,1.01,0.8,6.68,2.6,17.98,17.98,17.9,3.98,0.05%,148,135,MON,87396,305,1153418,11.53,25.31,0.37,0.37,2.86,11.51,15.09,17.9,20.71,25.57,27.36,35.29,
2439149,"Isaiah Joe",3800,SG,OKC,ATL,157139,1134010,,14,5.35,2.27,1.3,1.32,0.34,0.42,0.17,6.65,7.62,8.92,0.59,3.57,0.97,0.45,3.23,0.55,0.49,4.2,1.77,11.45,11.45,11.81,3.11,0.16%,148,135,MON,87355,306,2439149,6.78,17.57,0,0,0.18,6.68,9.24,11.81,14.12,17.72,19.26,26.7,
3005501,"Aaron Wiggins",4100,SF/PF,OKC,ATL,157139,1133788,,13,6.32,1.36,0.89,0.96,0.8,0.46,0.28,7.21,7.68,8.57,0.74,2.25,2.89,1.41,2.37,0.78,0.61,5.26,2.37,10.71,10.71,10.92,2.66,0.36%,148,135,MON,70247,307,3005501,6.19,16.76,0,0,0.03,6.24,8.84,10.92,13.26,16.9,18.46,25.74,
3588098,"Jalen Williams",7900,SF,OKC,ATL,157139,1182404,,31.5,21.18,5.13,5.11,1.7,1.81,1.62,0.32,26.29,26.31,31.42,1.94,10.24,12.57,6.07,4.61,4.91,3.94,17.18,7.77,39.01,39.01,39.19,4.96,10.21%,148,135,MON,190388,309,3588098,30.68,49,4.52,4.52,13.02,30.65,35.42,39.19,43.21,49.24,51.5,61.8,
3588100,"Chet Holmgren",7600,PF,OKC,ATL,157139,1343009,,28,17.91,8.1,1.44,1.64,1.29,0.66,1.31,19.35,26.01,27.45,1.97,9.54,8.6,4.57,4.62,4.95,3.84,13.22,6.21,34.41,34.41,34.71,4.57,0.23%,148,135,MON,179602,311,3588100,26.4,43.67,1.04,1.04,6.19,26.41,31.19,34.71,38.48,44.02,46.53,56.34,
4878543,"Cason Wallace",4300,PG/SG,OKC,ATL,157139,1408195,,24,6.57,2.52,1.62,1.13,0.55,1.57,0.24,8.19,9.09,10.71,1.81,4.14,3.2,1.38,3.17,0.54,0.41,6.37,2.51,16.9,16.9,16.06,3.73,0.22%,148,135,MON,245049,312,4878543,10.36,22.93,0.13,0.13,1.33,10.2,13.26,16.06,18.35,22.69,24.47,32.12,
6413121,"Ajay Mitchell",5000,PG,OKC,ATL,157139,1340238,,22,10.76,3.03,2.73,0.94,1.24,1.18,0.21,13.49,13.79,16.52,1.39,5.76,5.88,2.88,2.63,2.53,2.18,8.51,3.82,21.42,21.42,21.27,4.25,0.34%,148,135,MON,179379,313,6413121,15.06,28.26,0.42,0.42,3.19,14.94,18.74,21.27,24.06,28.36,30.13,37.98,
6448408,"Branden Carlson",3600,C,OKC,ATL,157139,1177008,,1,0.44,0.22,0.07,0.04,0.05,0.03,0.02,0.51,0.66,0.73,0.05,0.29,0.25,0.12,0.11,0.1,0.08,0.36,0.16,0.91,0.91,0.92,0.26,0.38%,148,135,MON,90750,315,6448408,0.24,1.84,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
8998524,"Brooks Barnhizer",3100,SF,OKC,ATL,157139,1324660,,1,0.48,0.14,0.13,0.05,0.06,0.05,0.01,0.61,0.62,0.75,0.06,0.27,0.29,0.12,0.14,0.11,0.09,0.43,0.17,0.96,0.96,0.97,0.31,0.29%,148,135,MON,179863,317,8998524,0.39,1.44,0,0,0,0.42,0.69,0.97,1.25,1.66,1.77,1.85,
10607113,"Chris Youngblood",3000,SG,OKC,ATL,157139,1234814,,1,0.48,0.12,0.1,0.04,0.05,0.04,0.01,0.58,0.6,0.7,0.05,0.22,0.26,0.12,0.12,0.16,0.12,0.38,0.16,0.87,0.87,0.88,0.29,0.05%,148,135,MON,148917,320,10607113,0.29,1.76,0,0,0,0.38,0.63,0.88,1.13,1.51,1.6,1.68,
18938,"Tyus Jones",4000,PG,ORL,TOR,157135,842297,,21,5.65,1.31,3.3,1.03,0.44,0.65,0.07,8.95,6.96,10.26,0.72,4.61,2.47,1.11,2.63,0.38,0.34,5.1,2.14,13.89,13.89,13.97,3.49,0.05%,138,129,MON,12049,321,18938,8.67,20.44,0.07,0.07,0.68,8.54,11.64,13.97,16.56,20.44,22.25,29.24,
37841,"Jonathan Isaac",3200,PF/C,ORL,TOR,157135,940823,,10,3.14,3.04,0.22,0.33,0.39,0.51,0.62,3.36,6.18,6.4,1.13,3.26,1.61,0.73,1.18,1.08,0.69,2.79,1.06,10.12,10.12,9.5,2.97,0.05%,138,129,MON,38274,322,37841,5.49,14.58,0,0,0.05,5.39,7.7,9.5,11.3,14.38,15.66,21.31,
408878,"Wendell Carter Jr.",5600,C,ORL,TOR,157135,1060912,,30,12.72,7.85,2.04,1.16,1.56,0.92,0.96,14.76,20.57,22.61,1.88,9.89,6.04,3.16,3.36,3.89,2.9,9.4,4.32,29.28,29.28,29.39,5.25,7.06%,138,129,MON,75319,323,408878,21.98,37.68,9.45,9.45,18.25,21.79,25.84,29.39,32.68,37.75,40.03,49.41,
1115261,"Goga Bitadze",3400,C,ORL,TOR,157135,1172132,Q,16,5.19,4.96,1.37,0.05,0.62,0.78,0.84,6.56,10.15,11.52,1.62,6.33,3.08,1.97,0.29,1.61,1.11,3.37,2.02,17.44,17.44,16.4,4.82,1.38%,138,129,MON,88380,325,1115261,11.26,21.89,0.56,0.56,4.34,11.35,14.13,16.4,18.67,21.95,23.46,30.28,
2439095,"Desmond Bane",7500,SG,ORL,TOR,157135,944263,,35,21.18,4.23,4.26,2.4,2.13,1.14,0.23,25.44,25.41,29.67,1.37,8.49,10.98,5.14,6.44,4.07,3.68,17.42,7.54,34.63,34.63,35.76,4.77,2.12%,138,129,MON,72613,326,2439095,27.07,45.34,2.16,2.16,9.94,26.95,31.73,35.76,39.29,45.33,47.85,58.42,
3587894,"Paolo Banchero",8700,PF,ORL,TOR,157135,1323993,,36,22.38,8.51,4.74,1.4,2.87,0.99,0.63,27.12,30.89,35.63,1.62,13.25,13,5.66,4.79,9.26,6.86,17.79,7.06,41.69,41.69,43.13,4.96,6.96%,138,129,MON,179070,330,3587894,33.91,52.95,9.56,9.56,13.8,34,39.32,43.13,47.19,53.28,55.82,66.98,
3889043,"Jamal Cain",3000,SF/PF,ORL,TOR,157135,1060409,,6,2.5,0.72,0.23,0.31,0.34,0.29,0.11,2.73,3.22,3.45,0.4,0.95,1.15,0.49,1.02,0.82,0.6,2.17,0.8,4.57,4.57,4.53,1.51,0.49%,138,129,MON,247243,331,3889043,1.61,8.6,0,0,0,1.42,3.4,4.53,6.23,8.78,9.91,14.72,
4878563,"Jett Howard",3000,SG/SF,ORL,TOR,157135,1408232,,3.5,1.24,0.42,0.16,0.29,0.07,0.06,0.05,1.4,1.66,1.82,0.11,0.58,0.36,0.14,0.89,0.12,0.1,1.25,0.43,2.24,2.24,2.34,0.78,0.29%,138,129,MON,244793,332,4878563,0.36,4.45,0,0,0,0,1.17,2.34,3.51,5.56,6.44,11.41,
4878564,"Anthony Black",7100,PG/SG,ORL,TOR,157135,1401385,,33.5,18.25,4.41,3.85,1.79,2.67,1.62,0.62,22.1,22.66,26.51,2.24,8.26,9.99,4.43,5.11,5.7,4.01,15.1,6.22,33.37,33.37,33.6,4.73,2.24%,138,129,MON,244972,333,4878564,25.43,43.06,1.98,1.98,8.85,25.26,30.06,33.6,37.39,43.2,45.47,56.09,
6413142,"Tristan da Silva",4000,SF/PF,ORL,TOR,157135,1232528,,22,7.42,3.52,1.19,1.24,0.67,0.7,0.33,8.61,10.94,12.13,1.03,4.71,3.5,1.44,3.53,0.99,0.84,7.03,2.68,15.85,15.85,15.95,3.99,0.13%,138,129,MON,149222,334,6413142,10.09,22.29,0.26,0.26,1.98,10.03,13.38,15.95,18.52,22.64,24.44,32.16,
8985849,"Jase Richardson",3500,PG/SG,ORL,TOR,157135,1528467,,17,8,1.91,1.84,1.04,1.02,0.37,0.24,9.84,9.91,11.75,0.61,3.75,3.96,1.72,3,1.74,1.45,6.96,2.76,13.86,13.86,14.38,4.11,0.05%,138,129,MON,505288,335,8985849,9.02,20.83,0.3,0.3,2.45,8.99,11.81,14.38,16.69,20.8,22.34,29.79,
8998544,"Noah Penda",3800,SG/SF,ORL,TOR,157135,1590551,,10,3.5,2.79,0.85,0.54,0.45,0.41,0.25,4.35,6.29,7.14,0.66,3.64,1.62,0.71,1.57,0.68,0.47,3.19,1.25,9.65,9.65,9.63,2.53,0.36%,138,129,MON,622554,336,8998544,5.42,14.62,0,0,0.01,5.21,7.55,9.63,11.45,14.58,15.88,22.12,
18949,"Devin Booker",8700,PG/SG,PHO,WAS,157134,845564,,34,29.59,4.24,6.08,2.61,2.93,1.32,0.58,35.67,33.83,39.91,1.9,10.32,14.6,6.71,7.98,9.55,8.35,22.58,9.32,46.57,46.57,47.79,5.49,26.63%,153,139,MON,12068,342,18949,38.12,58.71,21.44,21.44,28.96,37.98,43.51,47.79,52.07,58.86,61.62,73.7,
37852,"Dillon Brooks",6200,SF/PF,PHO,WAS,157134,854601,,32,21.58,3.68,1.8,2.83,1.46,0.87,0.04,23.38,25.26,27.06,0.91,5.48,11.41,5.04,7.96,3.68,3.01,19.37,7.87,29.97,29.97,31.39,5.06,8.77%,153,139,MON,38311,344,37852,23.2,40.52,4.98,4.98,17.45,23.22,27.82,31.39,34.96,40.83,43.13,54.11,
37872,"Royce O'Neale",5000,SF/PF,PHO,WAS,157134,604479,,32,13.64,5.4,2.92,3.68,1.31,1.51,0.21,16.56,19.04,21.96,1.72,8.32,2.54,1.07,9.12,0.63,0.45,11.66,4.75,28.35,28.35,29.44,5.89,25.91%,153,139,MON,38247,345,37872,21.32,38.82,33.08,33.08,32.13,21.06,25.63,29.44,32.74,38.58,41.11,51.52,
2439422,"Nick Richards",3000,C,PHO,WAS,157134,1067853,,17,7.16,7.09,1.1,0,0.88,0.02,0.78,8.26,14.25,15.35,0.8,8.19,4.52,2.67,0,2.53,1.82,4.52,2.67,18.84,18.84,18.9,6.3,0.45%,153,139,MON,69992,347,2439422,13.48,25.09,20.97,20.97,21.41,13.54,16.6,18.9,21.45,25.29,26.82,34.23,
3005210,"Isaiah Livers",3100,SG,PHO,WAS,157134,1067672,,0.5,0.11,0.1,0.02,0.02,0.01,0.03,0.02,0.13,0.21,0.23,0.05,0.12,0.03,0.01,0.07,0.02,0.01,0.1,0.03,0.4,0.4,0.37,0.12,0.36%,153,139,MON,74094,348,3005210,0.06,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
3045288,"Jordan Goodwin",4300,PG/SG,PHO,WAS,157134,1062104,,23,9.46,4.3,2.27,1.35,1.13,1.5,0.33,11.73,13.76,16.03,1.83,6.57,5.76,2.24,4.1,1.23,0.93,9.86,3.59,22.39,22.39,22.02,5.12,7.86%,153,139,MON,71756,351,3045288,15.24,29.57,3.09,3.09,13.27,15.19,18.98,22.02,24.8,29.61,31.38,39.99,
3583725,"Jamaree Bouyea",3500,PG,PHO,WAS,157134,1068236,,12,5.29,1.67,1.07,0.65,0.46,0.3,0.62,6.36,6.96,8.03,0.92,2.74,2.43,1.42,1.49,0.65,0.48,3.92,2.07,11.2,11.2,10.92,3.12,0.47%,153,139,MON,73346,352,3583725,6.31,16.26,0,0,0.12,6.09,8.89,10.92,12.95,16.25,17.55,24.38,
3583871,"Collin Gillespie",6700,PG/SG,PHO,WAS,157134,1070352,,32,18.49,4.57,5.53,3.82,1.5,1.73,0.28,24.02,23.06,28.59,2.01,10.1,5.91,2.61,8.87,2.14,1.81,14.78,6.43,36.8,36.8,37.77,5.64,36.56%,153,139,MON,72400,353,3583871,28.77,48.34,27.68,27.68,27.91,28.64,33.71,37.77,41.83,48.42,50.95,63.63,
