PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
555421,"Ukko-Pekka Luukkonen",7300,G,BUF,DAL,8403340,1057162,,,B,0,0,0,0,0.4082,23.323,3.4034,0.0367,0,0,0,0,8.53,1.17,8.1,10.3,204,0.14,18.9,0,,555421,0,6.23,,161,2004,82846,0
17222,"James van Riemsdyk",3300,W,DET,WPG,8403310,392943,4,2,,0.2004,0.2301,1.3893,0.323,0,0,0,0,0.0376,0.048,0.4305,0.0856,5.58,1.69,6.33,9,205,0,13.68,0,,17222,0.468,4.11,12.2,172,2075,29821,1
2033165,"Philip Broberg",3100,D,STL,COL,8403330,1172190,1,,,0.0609,0.2193,1.2084,2.011,0,0,0,0,0,0,0.2802,0,7.08,2.28,5.31,7.44,206,1.58,13.88,0,,2033165,0.787,4.86,22,174,1944,112788,0
2298879,"Mason Lohrei",2600,D,BOS,EDM,8403380,1248178,3,,,0.0363,0.2269,0.7248,1.2466,0,0,0,0,0,0,0.2632,0,4.69,1.8,4.99,7.14,207,0,11.08,0,,2298879,0.567,3.38,15,160,2153,158578,0
16714,"Mattias Ekholm",4000,D,EDM,BOS,8403380,595927,1,2,,0.1089,0.313,1.9352,1.5165,0,0,0,0,0.0144,0.0207,0.4219,0.0351,8.22,2.06,6.16,8.76,208,1.84,16.1,0,,16714,1.252,6,21.6,177,1953,30023,1
2296089,"Cole Perfetti",3300,W,WPG,DET,8403310,1248079,2,2,,0.17,0.2429,1.4368,0.3918,0,0,0,0,0.0269,0.0506,0.4129,0.0775,5.56,1.68,5.91,8.37,209,0,13.12,0,,2296089,0.672,4.19,12.4,169,53599,158621,0
1286332,"Mark Kastelic",2500,W,BOS,EDM,8403380,1078261,4,,,0.1281,0.1243,1.2469,0.8179,0,0,0,0,0,0,0.2524,0,5,2,5.13,7.16,210,0,11.57,0,,1286332,2.716,4.69,13.1,160,2153,92008,0
16683,"Mikael Backlund",4100,C,CGY,PHI,8403360,392966,3,,,0.2201,0.286,2.3038,0.4388,0,0,0,0,0,0,0.5061,0,7.81,1.9,6.83,9.56,211,0.73,16.55,0,,16683,0.713,5.56,17,175,2134,29880,1
2558517,"Trevor Zegras",6200,W,PHI,CGY,8403360,1172191,1,1,,0.2722,0.4635,2.1547,0.5258,0,0,0,0,0.0568,0.1002,0.7357,0.157,9.09,1.47,7.87,11.34,212,0.94,19.16,0,,2558517,0.797,6.64,18.5,158,2229,161686,0
1283122,"Morgan Geekie",6300,W,BOS,EDM,8403380,1057175,1,1,,0.3365,0.3291,1.9878,0.4559,0,0,0,0,0.0945,0.1047,0.6656,0.1992,8.53,1.35,7.94,11.27,213,0.3,18.69,0,,1283122,1.512,6.63,16.8,160,2153,82840,0
1321494,"Logan Mailloux",2500,D,STL,COL,8403330,1321494,3,,,0.0281,0.1195,0.8257,1.059,0,0,0,0,0,0,0.1476,0,3.89,1.56,4.58,6.44,214,0,9.75,0,,1321494,1.005,3.03,12.9,174,1944,164998,0
18491,"Jake Allen",8000,G,NJD,CBJ,8403320,483706,,,B,0,0,0,0,0.5122,26.4451,3.1124,0.0511,0,0,0,0,12.27,1.53,8.6,10.87,215,3.36,23.28,0,,18491,0,9.6,,155,1979,30438,0
6161193,"Nikita Grebenkin",2500,W,PHI,CGY,8403360,1361392,4,,,0.078,0.1366,0.704,0.4251,0,0,0,0,0,0,0.2146,0,3.14,1.26,4.42,6.28,216,0,8.8,0,,6161193,1.367,2.83,10.6,158,2229,231516,0
1286329,"Parker Kelly",2500,C,COL,STL,8403330,1078252,4,,,0.1112,0.123,1.0276,0.6607,0,0,0,0,0,0,0.2342,0,4.24,1.7,5.05,7.09,217,0,10.7,0,,1286329,1.845,3.77,11.6,176,2155,82899,1
37681,"Martin Necas",6500,W,COL,STL,8403330,1057110,1,1,,0.3402,0.6013,2.3902,0.3392,0,0,0,0,0.1059,0.1866,0.9415,0.2925,10.6,1.63,8.76,12.64,218,1.52,21.81,0,,37681,0.973,7.81,19.5,176,2155,37907,1
4900561,"Nate Danielson",2500,C,DET,WPG,8403310,1453000,4,2,,0.1277,0.1863,1.1393,0.2959,0,0,0,0,0.0266,0.0431,0.314,0.0697,4.28,1.71,5.15,7.31,219,0,10.87,0,,4900561,0.616,3.29,10.9,172,2075,260555,1
37639,"Nico Hischier",6300,C,NJD,CBJ,8403320,1057099,1,1,,0.3568,0.4695,2.4455,0.8628,0,0,0,0,0.0913,0.1212,0.8263,0.2125,11,1.75,8.52,12.19,220,2.17,21.91,0,,37639,0.7,7.78,19.8,155,1979,37901,0
1286328,"Jonathan Aspirot",2500,D,BOS,EDM,8403380,1139863,2,,,0.0255,0.1214,0.6428,1.3909,0,0,0,0,0,0,0.1469,0,4.21,1.68,4.62,6.49,221,0,10.12,0,,1286328,1.355,3.35,15.6,160,2153,82895,0
4904615,"Emmitt Finnie",3900,W,DET,WPG,8403310,1453286,1,2,,0.2369,0.3089,1.7845,0.5869,0,0,0,0,0.0321,0.0483,0.5458,0.0804,7.4,1.9,6.83,9.76,222,0.32,16.14,0,,4904615,1.59,5.86,17.2,172,2075,278331,1
4712483,"Dmitri Voronkov",4200,W,CBJ,NJD,8403320,1159069,2,1,,0.299,0.3293,2.0501,0.5223,0,0,0,0,0.0895,0.0963,0.6283,0.1858,8.42,2,7.39,10.49,223,0.76,17.88,0,,4712483,1.136,6.34,15.1,171,2023,264236,1
2575612,"Morgan Barron",3000,W,WPG,DET,8403310,1057892,3,,,0.1626,0.1646,1.6114,0.6402,0,0,0,0,0,0,0.3272,0,5.79,1.93,5.79,8.13,224,0,13.2,0,,2575612,2.031,4.9,14.3,169,53599,161740,0
2575732,"Jeremy Swayman",7200,G,BOS,EDM,8403380,1057221,,,B,0,0,0,0,0.3571,26.8081,3.6027,0.0288,0,0,0,0,10.4,1.44,9.41,11.63,225,0.65,22.44,0,,2575732,0,7.42,,160,2153,161755,0
414800,"Jacob Bernard-Docker",2500,D,DET,WPG,8403310,1121472,3,,,0.0346,0.1261,0.8259,1.3149,0,0,0,0,0,0,0.1607,0,4.45,1.78,4.65,6.51,226,0,10.4,0,,414800,0.953,3.33,14.4,172,2075,75434,1
4905196,"Hunter Brzustewicz",2500,D,CGY,PHI,8403360,1453144,3,2,,0.0387,0.2033,0.9,0.7798,0,0,0,0,0.0143,0.0426,0.242,0.0569,4.03,1.61,4.88,7.01,227,0,10.28,0,,4905196,0.847,3.18,14.7,175,2134,260548,1
34557,"Oskar Sundqvist",2500,C,STL,COL,8403330,680817,4,2,,0.0901,0.1435,0.8798,0.7688,0,0,0,0,0.0175,0.03,0.2336,0.0475,4.12,1.65,5.01,7.06,228,0,10.53,0,,34557,1.111,3.34,13.6,174,1944,30178,0
5296944,"Adam Klapka",3000,W,CGY,PHI,8403360,1386331,4,,,0.117,0.1299,0.9488,0.4704,0,0,0,0,0,0,0.2469,0,3.88,1.29,4.97,7.02,229,0,10.24,0,,5296944,2.629,3.96,9.5,175,2134,246330,1
37747,"Miro Heiskanen",6300,D,DAL,BUF,8403340,1057101,1,1,,0.1425,0.6096,2.1048,1.4541,0,0,0,0,0.0723,0.2186,0.7521,0.2909,10.27,1.63,7.1,10.39,230,2.91,19.36,0,,37747,0.64,7.32,26.1,181,1954,82268,1
37746,"Roope Hintz",5800,C,DAL,BUF,8403340,878170,2,1,,0.4126,0.5224,2.2866,0.4512,0,0,0,0,0.1384,0.2197,0.935,0.3581,10.82,1.87,9.21,13.31,231,1.28,22.61,0,,37746,0.767,7.87,17.9,181,1954,37812,1
16689,"Boone Jenner",4600,W,CBJ,NJD,8403320,607582,3,2,,0.2628,0.2895,2.2798,0.9423,0,0,0,0,0.0309,0.0447,0.5523,0.0756,9.02,1.96,7.24,10.2,232,1.52,18.29,0,,16689,1.775,6.88,16.5,171,2023,30551,1
4200507,"Cam York",3200,D,PHI,CGY,8403360,1172195,1,2,,0.0734,0.2711,1.1237,2.1562,0,0,0,0,0.0255,0.0817,0.3445,0.1072,7.61,2.38,5.45,7.75,233,1.96,14.59,0,,4200507,0.824,5.27,21.5,158,2229,163109,0
2296188,"Lucas Raymond",6600,W,DET,WPG,8403310,1207659,1,1,,0.3602,0.638,2.2279,0.3725,0,0,0,0,0.0934,0.2135,0.9982,0.3069,10.74,1.63,8.67,12.57,234,1.76,21.84,0,,2296188,0.697,7.82,18.8,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,STL,8403330,1166552,4,,,0.0824,0.097,0.6889,0.334,0,0,0,0,0,0,0.1794,0,2.8,1.12,4.9,6.96,235,0,9.07,0,,1283920,1.103,2.46,9.1,176,2155,92104,1
1283476,"Moritz Seider",6900,D,DET,WPG,8403310,1166563,1,1,,0.1452,0.5715,2.2931,2.0989,0,0,0,0,0.0651,0.208,0.7167,0.2731,11.7,1.7,7.24,10.54,236,4.2,20.97,0,,1283476,2.454,8.91,25.4,172,2075,92082,1
415161,"Tyler Tucker",2500,D,STL,COL,8403330,1121672,2,,,0.0343,0.1084,0.9511,1.4154,0,0,0,0,0,0,0.1427,0,4.78,1.91,4.68,6.54,237,0,10.77,0,,415161,1.734,3.87,16,174,1944,75516,0
942480,"Cale Makar",8100,D,COL,STL,8403330,1057102,1,1,,0.2819,0.8399,2.5733,1.5423,0,0,0,0,0.1453,0.3127,1.1218,0.458,13.93,1.72,9.17,13.45,238,4.43,25.67,0,,942480,0.749,9.77,24.1,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,COL,8403330,1057223,4,,,0.091,0.093,1.0966,0.8223,0,0,0,0,0,0,0.184,0,4.3,1.72,5.08,7.12,239,0,10.8,0,,555946,1.993,3.83,12,174,1944,82507,0
414594,"Nils Lundkvist",2600,D,DAL,BUF,8403340,1121474,2,,,0.0475,0.1925,1.1312,1.0358,0,0,0,0,0,0,0.24,0,4.86,1.87,4.82,6.8,240,0,11.03,0,,414594,0.917,3.68,16.3,181,1954,75390,1
4204293,"Jet Greaves",7400,G,CBJ,NJD,8403320,1343652,,,B,0,0,0,0,0.5238,25.4193,3.0792,0.053,0,0,0,0,11.62,1.57,8.6,10.87,241,2.71,22.63,0,,4204293,0,9.16,,171,2023,166787,1
415262,"Ryan McLeod",3000,C,BUF,DAL,8403340,1121496,3,2,,0.1829,0.2949,1.2622,0.4169,0,0,0,0,0.0266,0.0552,0.4778,0.0818,5.71,1.9,6.02,8.63,242,0,13.42,0,,415262,0.443,4.22,17,161,2004,75458,0
1279980,"Jake Oettinger",8100,G,DAL,BUF,8403340,1057135,,,B,0,0,0,0,0.6226,23.312,2.7882,0.0715,0,0,0,0,11.42,1.41,7.43,9.73,243,3.72,20.93,0,,1279980,0,9.36,,181,1954,92109,1
4605480,"Luke Hughes",4400,D,NJD,CBJ,8403320,1321454,2,1,,0.1327,0.5594,2.0751,1.1295,0,0,0,0,0.0496,0.1954,0.6921,0.245,9.26,2.1,7.06,10.34,244,1.95,18.3,0,,4605480,0.523,6.62,25.1,155,1979,165019,0
4200186,"Cole Sillinger",2800,C,CBJ,NJD,8403320,1321465,4,,,0.136,0.228,1.5814,0.5458,0,0,0,0,0,0,0.364,0,5.68,2.03,5.46,7.74,245,0.02,12.67,0,,4200186,1.11,4.41,13.1,171,2023,165095,1
4900339,"Zach Benson",3500,W,BUF,DAL,8403340,1453003,3,1,,0.1757,0.2909,1.623,0.3856,0,0,0,0,0.0558,0.0893,0.4666,0.1451,6.16,1.76,6.07,8.67,246,0,13.93,0,,4900339,0.539,4.57,15.5,161,2004,260545,0
31694,"Dylan Larkin",8000,C,DET,WPG,8403310,831080,1,1,,0.4034,0.5199,2.781,0.4554,0,0,0,0,0.1139,0.1803,0.9233,0.2942,11.67,1.46,9.13,12.99,247,2.21,23.36,0,,31694,0.662,8.21,20.3,172,2075,30619,1
187145,"Jordan Greenway",2500,W,BUF,DAL,8403340,878171,4,,,0.0912,0.1432,0.974,0.5358,0,0,0,0,0,0,0.2344,0,3.88,1.55,4.99,7.03,248,0,10.27,0,,187145,1.488,3.37,11.9,161,2004,39755,0
4579713,"Marco Kasper",2500,W,DET,WPG,8403310,1264486,4,,,0.1495,0.1506,1.2314,0.4311,0,0,0,0,0,0,0.3001,0,4.65,1.86,5.06,7.09,249,0,11.13,0,,4579713,1.546,3.93,11,172,2075,204732,1
415537,"Paul Cotter",2600,W,NJD,CBJ,8403320,1121585,4,,,0.1351,0.1251,0.9794,0.3758,0,0,0,0,0,0,0.2602,0,3.91,1.5,4.96,7.01,250,0,10.26,0,,415537,2.248,3.79,11.2,155,1979,75370,0
1144545,"Morgan Frost",3300,C,CGY,PHI,8403360,1057136,2,2,,0.1781,0.298,1.5692,0.5334,0,0,0,0,0.0391,0.0777,0.4761,0.1168,6.37,1.93,6.09,8.69,251,0.06,14.17,0,,1144545,0.735,4.79,14.3,175,2134,83279,1
1283916,"Jason Robertson",8800,W,DAL,BUF,8403340,1057147,2,1,,0.5555,0.6846,3.3566,0.4537,0,0,0,0,0.1942,0.2998,1.2401,0.494,15.18,1.73,11.05,15.81,252,3.73,29.32,0,,1283916,0.846,10.55,19.5,181,1954,82258,1
4541612,"Matt Coronato",4300,W,CGY,PHI,8403360,1321466,3,2,,0.254,0.2719,1.9971,0.3227,0,0,0,0,0.0546,0.0587,0.5259,0.1133,7.29,1.7,6.71,9.46,253,0.34,15.88,0,,4541612,0.433,5.2,14.7,175,2134,165045,1
4200212,"Wyatt Johnston",6700,C,DAL,BUF,8403340,1321477,1,1,,0.4636,0.4629,2.713,0.546,0,0,0,0,0.1538,0.1654,0.9265,0.3192,11.92,1.78,9.78,13.89,254,1.79,24.44,0,,4200212,0.598,8.35,19.5,181,1954,165117,1
2563804,"Jake Christiansen",2500,D,CBJ,NJD,8403320,1139867,3,,,0.0254,0.1561,0.9839,0.9824,0,0,0,0,0,0,0.1815,0,4.16,1.66,4.61,6.47,255,0,10.06,0,,2563804,0.852,3.17,12.5,171,2023,83379,1
4900972,"Otto Stenberg",2500,W,STL,COL,8403330,1453026,3,,,0.0976,0.1492,1.0647,0.6162,0,0,0,0,0,0,0.2468,0,4.24,1.7,5.02,7.07,256,0,10.67,0,,4900972,1.273,3.5,13.8,174,1944,260604,0
18667,"David Pastrnak",8000,W,BOS,EDM,8403380,831092,2,1,,0.4992,0.5234,3.6202,0.3602,0,0,0,0,0.1456,0.188,1.0226,0.3336,14.13,1.77,10.13,14.42,257,3.64,27.1,0,,18667,0.987,9.73,19.7,160,2153,30380,0
18983,"Timo Meier",5900,W,NJD,CBJ,8403320,878040,1,2,,0.3344,0.3033,2.7663,0.7753,0,0,0,0,0.035,0.0435,0.6377,0.0785,10.37,1.76,8.18,11.46,258,1.9,20.84,0,,18983,1.665,7.63,17.1,155,1979,30999,0
1279789,"Bowen Byram",3900,D,BUF,DAL,8403340,1172186,3,2,,0.0984,0.3151,1.1869,1.3758,0,0,0,0,0.0242,0.0376,0.4135,0.0618,6.66,1.71,5.95,8.57,259,0.5,14.28,0,,1279789,1.012,4.95,21.7,161,2004,92118,0
415407,"Oskar Back",2500,W,DAL,BUF,8403340,1121531,4,,,0.0681,0.159,0.5673,0.4467,0,0,0,0,0,0,0.2271,0,2.99,1.2,4.42,6.28,260,0,8.65,0,,415407,0.5,2.31,11.7,181,1954,75523,1
37773,"Cody Glass",2700,C,NJD,CBJ,8403320,1057104,3,,,0.1508,0.1735,1.454,0.5414,0,0,0,0,0,0,0.3243,0,5.31,1.97,5.3,7.44,261,0,12.09,0,,37773,0.784,3.99,12.9,155,1979,76713,0
414867,"Jack Drury",2500,C,COL,STL,8403330,1121498,3,,,0.1269,0.2126,1.3191,0.7029,0,0,0,0,0,0,0.3395,0,5.36,2.14,5.41,7.7,262,0,12.28,0,,414867,0.654,3.96,14.7,176,2155,75374,1
415067,"Kirill Marchenko",5700,W,CBJ,NJD,8403320,1105812,1,1,,0.4026,0.4416,2.8371,0.5431,0,0,0,0,0.1045,0.1096,0.8442,0.2141,11.48,2.01,9.14,13,263,2.01,23.18,0,,415067,0.829,8.08,17.9,171,2023,75493,1
4200187,"Kent Johnson",2800,W,CBJ,NJD,8403320,1321456,4,,,0.1518,0.2576,1.1919,0.3795,0,0,0,0,0,0,0.4094,0,5.07,1.81,5.56,7.99,264,0,12.19,0,,4200187,0.232,3.63,10.9,171,2023,165088,1
35813,"MacKenzie Weegar",5400,D,CGY,PHI,8403360,745370,2,2,,0.1295,0.4407,2.1207,1.8768,0,0,0,0,0.0266,0.0854,0.5702,0.112,10.15,1.88,6.9,9.93,265,3,18.98,0,,35813,2.475,7.83,23.2,175,2134,30010,1
4579471,"Josh Doan",4500,W,BUF,DAL,8403340,1321599,1,1,,0.2599,0.3226,2.2114,0.368,0,0,0,0,0.0819,0.0994,0.5825,0.1813,8.07,1.79,6.9,9.82,266,0.92,16.9,0,,4579471,0.895,5.97,16.4,161,2004,165059,0
37649,"Travis Sanheim",3600,D,PHI,CGY,8403360,831082,1,2,,0.0797,0.2718,1.2637,2.124,0,0,0,0,0.0147,0.0307,0.3515,0.0454,7.88,2.19,5.49,7.78,267,2.19,14.91,0,,37649,0.944,5.45,22.1,158,2229,30397,0
18978,"Mikko Rantanen",7800,W,DAL,BUF,8403340,878041,1,1,,0.4919,0.7183,2.7627,0.4706,0,0,0,0,0.2007,0.341,1.2102,0.5417,13.6,1.74,10.31,14.85,268,2.92,26.8,0,,18978,0.649,9.65,20.1,181,1954,30679,1
18671,"Jordan Binnington",7000,G,STL,COL,8403330,607980,,,B,0,0,0,0,0.2632,26.6686,3.7161,0.0246,0,0,0,0,9.58,1.37,9.38,11.51,269,-0.14,21.59,0,,18671,0,6.43,,174,1944,30439,0
38059,"Kyle Capobianco",2500,D,DAL,BUF,8403340,878184,3,,,0.0252,0.1292,0.5807,0.7264,0,0,0,0,0,0,0.1544,0,2.96,1.18,4.46,6.32,270,0,8.67,0,,38059,0.707,2.33,11.5,181,1954,38518,1
17960,"John Gibson",7900,G,DET,WPG,8403310,607585,,,B,0,0,0,0,0.5652,23.0301,2.9376,0.0615,0,0,0,0,10.47,1.33,8.14,10.44,271,2.04,20.89,0,,17960,0,8.4,,172,2075,30647,1
415472,"Kevin Bahl",2600,D,CGY,PHI,8403360,1121510,1,,,0.0484,0.225,0.9562,1.3905,0,0,0,0,0,0,0.2734,0,5.41,2.08,5.02,7.16,272,0.21,11.84,0,,415472,1.697,4.39,21.7,175,2134,75465,1
414733,"Mattias Samuelsson",3400,D,BUF,DAL,8403340,1121488,1,,,0.064,0.2131,1.2794,1.9954,0,0,0,0,0,0,0.2771,0,7.16,2.11,5.31,7.44,273,1.66,13.96,0,,414733,1.918,5.47,22.8,161,2004,75382,0
4900970,"Dalibor Dvorsky",2600,C,STL,COL,8403330,1364159,3,2,,0.1311,0.1823,1.308,0.4955,0,0,0,0,0.025,0.0388,0.3134,0.0638,4.88,1.88,5.21,7.37,274,0,11.55,0,,4900970,1.275,3.99,13.5,174,1944,260559,0
36302,"Alex Tuch",6000,W,BUF,DAL,8403340,831083,2,2,,0.3058,0.367,2.1963,1.1166,0,0,0,0,0.033,0.064,0.6728,0.097,9.97,1.66,7.68,10.97,275,2.01,19.8,0,,36302,0.938,7.13,18.2,161,2004,31880,0
36543,"Rasmus Andersson",5900,D,CGY,PHI,8403360,878174,1,1,,0.1397,0.4741,2.2166,1.8939,0,0,0,0,0.0603,0.14,0.6138,0.2003,10.58,1.79,6.9,9.93,276,3.43,19.41,0,,36543,0.684,7.29,24.9,175,2134,30906,1
1280147,"Peyton Krebs",2800,W,BUF,DAL,8403340,1172199,1,,,0.1041,0.2139,1.0019,0.4364,0,0,0,0,0,0,0.318,0,4.23,1.51,5.33,7.63,277,0,11.05,0,,1280147,1.745,3.79,13.9,161,2004,91947,0
34621,"Joel Hanley",2500,D,CGY,PHI,8403360,827586,3,,,0.0219,0.1345,0.5792,1.0091,0,0,0,0,0,0,0.1564,0,3.45,1.38,4.55,6.42,278,0,9.27,0,,34621,0.807,2.66,13.1,175,2134,31021,1
2299483,"Marat Khusnutdinov",2600,W,BOS,EDM,8403380,1243501,2,,,0.1013,0.165,0.8448,0.6069,0,0,0,0,0,0,0.2663,0,3.99,1.53,5.14,7.31,279,0,10.57,0,,2299483,0.82,3.13,12.9,160,2153,158614,0
414630,"Joel Farabee",3600,W,CGY,PHI,8403360,1121445,1,2,,0.2745,0.3471,2.0793,0.6364,0,0,0,0,0.0352,0.0765,0.6216,0.1117,8.53,2.37,7.4,10.5,280,0.86,18,0,,414630,0.992,6.3,18.1,175,2134,75354,1
186696,"Casey Mittelstadt",3200,W,BOS,EDM,8403380,1057106,3,2,,0.1396,0.2833,1.0749,0.4051,0,0,0,0,0.0229,0.0528,0.4229,0.0757,4.95,1.55,5.52,7.96,281,0,12.02,0,,186696,0.425,3.7,15.1,160,2153,39758,0
1686148,"Josh Norris",5000,C,BUF,DAL,8403340,1057117,2,1,,0.2879,0.3155,1.6033,0.5844,0,0,0,0,0.0902,0.1232,0.6034,0.2134,7.58,1.52,7.24,10.37,282,0.08,16.85,0,,1686148,1.492,6.03,16.5,161,2004,94009,0
415103,"Jonatan Berggren",2900,W,STL,COL,8403330,1121489,1,,,0.1612,0.1684,1.3991,0.382,0,0,0,0,0,0,0.3296,0,5.03,1.73,5.69,8.04,283,0,12.31,0,,415103,0.732,3.79,13.8,174,1944,75503,0
14397,"Brent Burns",3700,D,COL,STL,8403330,229384,2,,,0.091,0.2692,1.6975,1.1512,0,0,0,0,0,0,0.3602,0,6.75,1.82,5.81,8.22,284,0.73,14.19,0,,14397,0.452,4.7,18.9,176,2155,29903,1
5283038,"Sam Malinski",2900,D,COL,STL,8403330,1443503,3,,,0.0718,0.2556,1.4905,1.2671,0,0,0,0,0,0,0.3274,0,6.38,2.2,5.38,7.64,285,0.81,13.27,0,,5283038,0.891,4.66,17.3,176,2155,290512,1
4487998,"Simon Edvinsson",3300,D,DET,WPG,8403310,1321458,1,,,0.0972,0.2756,1.2833,1.7362,0,0,0,0,0,0,0.3728,0,7.29,2.21,5.8,8.24,286,1.28,14.71,0,,4487998,1.392,5.4,22.3,172,2075,165106,1
4900562,"Axel Sandin-Pellikka",2800,D,DET,WPG,8403310,1432316,2,2,,0.0653,0.2444,1.0768,0.9245,0,0,0,0,0.0194,0.0395,0.3097,0.0589,4.99,1.78,4.95,7.08,287,0,11.33,0,,4900562,0.672,3.74,16.2,172,2075,260599,1
35970,"Colin Blackwell",2500,W,DAL,BUF,8403340,615330,4,,,0.1078,0.1367,0.9372,0.3728,0,0,0,0,0,0,0.2445,0,3.66,1.46,4.96,7.01,288,0,10.01,0,,35970,1.132,3.07,11.3,181,1954,82997,1
31733,"Connor McDavid",9900,C,EDM,BOS,8403380,878032,1,1,,0.6085,1.2299,3.9289,0.4568,0,0,0,0,0.1847,0.4748,1.8384,0.6595,20.04,2.02,12.12,17.6,289,7.48,35.55,0,,31733,0.938,13.76,23,177,1953,31006,1
5278050,"Zach Metsa",2500,D,BUF,DAL,8403340,1481783,3,,,0.0131,0.1034,0.4736,0.7475,0,0,0,0,0,0,0.1165,0,2.6,1.04,4.43,6.3,290,0,8.27,0,,5278050,0.604,2.02,9.7,161,2004,290476,0
1144471,"Jack Hughes",8600,C,NJD,CBJ,8403320,1165897,2,1,,0.4603,0.6466,3.6399,0.5404,0,0,0,0,0.1192,0.222,1.1069,0.3412,14.79,1.72,10.44,14.95,291,3.97,28.15,0,,1144471,0.31,9.85,20.8,155,1979,88357,0
4550044,"Josh Dunne",2500,C,BUF,DAL,8403340,1278867,4,,,0.0712,0.1116,0.7758,0.4038,0,0,0,0,0,0,0.1828,0,3.02,1.21,4.45,6.3,292,0,8.72,0,,4550044,0.951,2.53,9.4,161,2004,162903,0
4904534,"Gavin Brindley",2700,W,COL,STL,8403330,1431822,4,2,,0.1465,0.1749,1.1291,0.3031,0,0,0,0,0.02,0.0301,0.3214,0.0501,4.38,1.62,5.15,7.31,293,0,10.97,0,,4904534,0.921,3.5,10.4,176,2155,260547,1
37710,"Michael Rasmussen",2500,W,DET,WPG,8403310,1057107,3,,,0.1393,0.1641,1.093,0.6626,0,0,0,0,0,0,0.3034,0,4.79,1.92,5.2,7.36,294,0,11.45,0,,37710,1.475,3.99,12.7,172,2075,37903,1
555947,"Robert Thomas",6000,C,STL,COL,8403330,1057129,1,1,,0.1977,0.4649,1.5304,0.7191,0,0,0,0,0.0408,0.1188,0.6626,0.1596,7.68,1.28,6.88,10.07,295,0.55,16.49,0,,555947,0.312,5.53,18.6,174,1944,37909,0
35885,"J.T. Compher",2600,C,DET,WPG,8403310,743041,3,,,0.1502,0.2215,0.9984,0.6149,0,0,0,0,0,0,0.3717,0,4.96,1.91,5.31,7.62,296,0,11.76,0,,35885,0.496,3.65,14.2,172,2075,31955,1
1283249,"Beck Malenstyn",2500,W,BUF,DAL,8403340,920471,4,,,0.0808,0.0964,0.975,0.867,0,0,0,0,0,0,0.1772,0,4.12,1.65,5.04,7.09,297,0,10.57,0,,1283249,2.464,3.94,11.9,161,2004,82966,0
37744,"Sam Steel",2900,W,DAL,BUF,8403340,920240,1,,,0.1219,0.2233,1.0693,0.3961,0,0,0,0,0,0,0.3452,0,4.47,1.54,5.32,7.62,298,0,11.28,0,,37744,0.904,3.54,14.9,181,1954,32287,1
4200059,"Owen Power",3000,D,BUF,DAL,8403340,1284851,2,2,,0.0787,0.3192,1.5052,1.2324,0,0,0,0,0.0202,0.0542,0.3979,0.0744,6.73,2.24,5.62,8.08,299,0.91,13.92,0,,4200059,0.54,4.79,20.9,161,2004,164978,0
1283915,"Thomas Harley",4100,D,DAL,BUF,8403340,1172200,2,2,,0.1257,0.4092,1.6213,1.5844,0,0,0,0,0.0262,0.0552,0.5349,0.0814,8.47,2.07,6.36,9.19,300,1.88,16.61,0,,1283915,0.751,6.01,22.5,181,1954,92099,1
35752,"Travis Konecny",5800,W,PHI,CGY,8403360,878055,1,1,,0.2978,0.4058,2.2237,0.5942,0,0,0,0,0.0458,0.0796,0.7036,0.1254,9.25,1.59,7.62,10.9,301,1.36,19,0,,35752,1.145,6.86,18.5,158,2229,30122,0
5283216,"Albert Johansson",2500,D,DET,WPG,8403310,1172255,3,,,0.0308,0.1447,0.7206,1.179,0,0,0,0,0,0,0.1755,0,4.1,1.64,4.58,6.44,302,0,9.96,0,,5283216,1.04,3.18,15.5,172,2075,246329,1
415266,"Michael Kesselring",2600,D,BUF,DAL,8403340,1121634,2,,,0.0587,0.1842,1.3767,0.9405,0,0,0,0,0,0,0.2429,0,5.13,1.97,4.82,6.79,303,0.14,11.3,0,,415266,1.012,3.91,15.9,161,2004,75462,0
4200508,"Noah Cates",3600,C,PHI,CGY,8403360,1057779,3,2,,0.1874,0.2208,1.4265,0.7763,0,0,0,0,0.0401,0.0504,0.4082,0.0905,6.23,1.73,5.94,8.41,304,0.08,13.83,0,,4200508,1.002,4.76,15.9,158,2229,183842,0
34593,"Zach Hyman",6400,W,EDM,BOS,8403380,555393,1,1,,0.5535,0.3764,3.5805,0.4035,0,0,0,0,0.1744,0.1104,0.9299,0.2848,13.8,2.16,10.36,14.57,305,3.07,27.06,0,,34593,1.177,9.54,20.6,177,1953,30213,1
37683,"Owen Tippett",4400,W,PHI,CGY,8403360,1057108,2,2,,0.2681,0.2601,2.4661,0.7542,0,0,0,0,0.0569,0.059,0.5282,0.1159,8.93,2.03,7.33,10.26,306,1.34,18.31,0,,37683,1.561,6.71,15.8,158,2229,37906,0
