PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
555946,"Alexey Toropchenko",2500,W,STL,MTL,8403550,1057223,4,,,0.1163,0.1182,1.154,0.6093,0,0,0,0,0,0,0.2345,0,4.37,1.75,5.02,7.07,102,0,10.8,0,,555946,2.087,3.98,12.2,174,1944,82507,1
4204293,"Jet Greaves",7600,G,CBJ,BUF,8403510,1343652,,,B,0,0,0,0,0.5238,24.4468,3.242,0.0446,0,0,0,0,10.3,1.36,8.6,10.87,103,1.39,21.31,0,,4204293,0,8.08,,171,2023,166787,1
415262,"Ryan McLeod",3200,C,BUF,CBJ,8403510,1121496,3,2,,0.2124,0.3352,1.3773,0.4584,0,0,0,0,0.0296,0.0604,0.5476,0.09,6.43,2.01,6.7,9.65,104,0,15.01,0,,415262,0.436,4.71,16.8,161,2004,75458,0
1280097,"Mario Ferraro",3200,D,SJS,TBL,8403520,1057157,2,,,0.0539,0.2034,1.2457,2.0254,0,0,0,0,0,0,0.2573,0,7.06,2.21,5.31,7.44,105,1.56,13.86,0,,1280097,1.812,5.31,21.2,184,1950,92132,1
4605480,"Luke Hughes",4700,D,NJD,UTA,8403450,1321454,2,1,,0.127,0.545,2.0619,0.9998,0,0,0,0,0.0534,0.2114,0.672,0.2648,8.88,1.89,7.06,10.34,106,1.57,17.92,0,,4605480,0.524,6.4,24.9,155,1979,165019,1
4200186,"Cole Sillinger",3000,C,CBJ,BUF,8403510,1321465,2,2,,0.1696,0.2862,1.7146,0.4999,0,0,0,0,0.0212,0.0413,0.4558,0.0625,6.42,2.14,6.16,8.74,107,0.04,14.3,0,,4200186,1.176,5,14.6,171,2023,165095,1
4900339,"Zach Benson",3700,W,BUF,CBJ,8403510,1453003,3,1,,0.2184,0.3572,1.8358,0.4397,0,0,0,0,0.0652,0.1029,0.5756,0.1681,7.33,1.98,6.82,9.75,108,0.26,16.06,0,,4900339,0.548,5.37,15.7,161,2004,260545,0
555682,"Mathieu Joseph",2500,W,STL,MTL,8403550,878270,4,,,0.1285,0.1998,1.1564,0.5383,0,0,0,0,0,0,0.3283,0,4.77,1.91,5.18,7.34,109,0,11.4,0,,555682,1.666,4.1,12.6,174,1944,40258,1
187145,"Jordan Greenway",2500,W,BUF,CBJ,8403510,878171,4,,,0.1111,0.171,1.1111,0.6001,0,0,0,0,0,0,0.2821,0,4.51,1.8,5.18,7.34,110,0,11.14,0,,187145,1.554,3.84,12.2,161,2004,39755,0
122302,"Anthony Cirelli",5100,C,TBL,SJS,8403520,878193,2,2,,0.2767,0.3622,1.8556,0.7795,0,0,0,0,0.0241,0.0498,0.6389,0.0739,8.49,1.66,7.55,10.85,111,0.67,18.15,0,,122302,0.618,6.09,17.3,167,2218,39720,0
4200357,"Cole Caufield",7400,W,MTL,STL,8403550,1172196,1,1,,0.4811,0.4558,3.0808,0.3041,0,0,0,0,0.1249,0.1394,0.9369,0.2643,12.34,1.67,9.76,13.88,112,2.23,24.83,0,,4200357,0.81,8.63,17.8,162,2017,162925,0
4200359,"Juraj Slafkovsky",5200,W,MTL,STL,8403550,1264222,2,1,,0.2901,0.4337,1.9746,0.7258,0,0,0,0,0.0772,0.1078,0.7238,0.185,9.1,1.75,7.63,10.92,113,1.2,18.87,0,,4200359,1.923,7.23,17.3,162,2017,204713,0
4200013,"J.J. Moser",3400,D,TBL,SJS,8403520,1167037,1,,,0.089,0.337,1.4164,1.6218,0,0,0,0,0,0,0.426,0,7.56,2.22,6.08,8.7,114,1.26,15.34,0,,4200013,1.218,5.53,22.5,167,2218,165063,0
10148208,"Jacob Fowler",8000,G,MTL,STL,8403550,1453136,,,B,0,0,0,0,0.5745,22.2906,2.8665,0.066,0,0,0,0,10.2,1.28,7.43,9.73,115,2.5,19.71,0,,10148208,0,8.22,,162,2017,263219,0
2563804,"Jake Christiansen",2500,D,CBJ,BUF,8403510,1139867,3,,,0.0182,0.1235,0.669,0.6957,0,0,0,0,0,0,0.1417,0,2.96,1.18,4.46,6.32,116,0,8.67,0,,2563804,0.678,2.31,10,171,2023,83379,1
4900972,"Otto Stenberg",2500,W,STL,MTL,8403550,1453026,3,,,0.1165,0.1847,1.0871,0.5153,0,0,0,0,0,0,0.3012,0,4.45,1.78,5.18,7.34,117,0,11.08,0,,4900972,1.363,3.72,13.8,174,1944,260604,1
18983,"Timo Meier",5600,W,NJD,UTA,8403450,878040,2,2,,0.32,0.2959,2.6365,0.6776,0,0,0,0,0.0386,0.0485,0.6159,0.0871,9.78,1.75,7.33,10.26,118,2.19,19.16,0,,18983,1.691,7.31,16.9,155,1979,30999,1
18726,"Josh Anderson",2600,W,MTL,STL,8403550,680908,3,,,0.2029,0.1276,1.4729,0.5035,0,0,0,0,0,0,0.3305,0,5.5,2.12,6.14,8.59,119,0,13.36,0,,18726,1.86,4.63,14.9,162,2017,30198,0
1279789,"Bowen Byram",3600,D,BUF,CBJ,8403510,1172186,2,2,,0.1136,0.3846,1.272,1.588,0,0,0,0,0.0255,0.0415,0.4982,0.067,7.69,2.14,6.3,9.14,120,1.16,15.75,0,,1279789,1.08,5.65,22.8,161,2004,92118,0
414554,"Noah Dobson",5800,D,MTL,STL,8403550,1121443,2,2,,0.1186,0.4577,1.9656,1.946,0,0,0,0,0.0232,0.0796,0.5763,0.1028,9.99,1.72,6.9,9.93,121,2.84,18.82,0,,414554,0.97,6.99,24.5,162,2017,75356,0
37773,"Cody Glass",2600,C,NJD,UTA,8403450,1057104,3,,,0.1372,0.1604,1.4864,0.4812,0,0,0,0,0,0,0.2976,0,5.08,1.95,5.28,7.42,122,0,11.84,0,,37773,0.801,3.83,12.7,155,1979,76713,1
37679,"Timothy Liljegren",2700,D,SJS,TBL,8403520,1057115,1,2,,0.0649,0.2615,1.1327,2.0262,0,0,0,0,0.0172,0.0453,0.3264,0.0625,7.25,2.69,5.45,7.75,123,1.6,14.23,0,,37679,1.371,5.31,22.2,184,1950,37905,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,TBL,8403520,1189049,2,,,0.0426,0.1952,0.9051,1.5349,0,0,0,0,0,0,0.2378,0,5.4,2.16,4.93,6.93,124,0.29,11.71,0,,2295668,0.982,3.97,17.6,184,1950,158589,1
415067,"Kirill Marchenko",6200,W,CBJ,BUF,8403510,1105812,1,1,,0.414,0.4922,2.9108,0.5048,0,0,0,0,0.1078,0.1225,0.9062,0.2303,11.94,1.93,9.14,13,125,2.47,23.64,0,,415067,0.861,8.41,18.6,171,2023,75493,1
4200187,"Kent Johnson",2800,W,CBJ,BUF,8403510,1321456,4,,,0.1553,0.2535,1.1537,0.3338,0,0,0,0,0,0,0.4088,0,4.94,1.76,5.51,7.95,126,0,11.99,0,,4200187,0.229,3.55,10.9,171,2023,165088,1
4579471,"Josh Doan",4400,W,BUF,CBJ,8403510,1321599,1,1,,0.3043,0.3644,2.4017,0.4099,0,0,0,0,0.0902,0.1056,0.6687,0.1958,9.12,2.07,7.71,10.97,127,1.13,18.99,0,,4579471,0.951,6.67,16.6,161,2004,165059,0
37649,"Travis Sanheim",3300,D,PHI,EDM,8403490,831082,1,2,,0.0769,0.2818,1.1515,1.8232,0,0,0,0,0.0114,0.0256,0.3587,0.037,7.13,2.16,5.34,7.63,128,1.6,13.97,0,,37649,0.924,5.04,21.4,158,2229,30397,0
37902,"Nick DeSimone",2500,D,UTA,NJD,8403450,977030,3,,,0.047,0.1502,1.058,1.1881,0,0,0,0,0,0,0.1972,0,4.8,1.92,4.65,6.5,129,0,10.75,0,,37902,0.902,3.58,15.3,183,2005,38122,0
18671,"Jordan Binnington",7400,G,STL,MTL,8403550,607980,,,B,0,0,0,0,0.4545,22.5741,3.2043,0.046,0,0,0,0,8.81,1.19,8.1,10.3,130,0.42,19.18,0,,18671,0,6.66,,174,1944,30439,1
10183786,"Dominic James",2500,C,TBL,SJS,8403520,1363785,4,,,0.102,0.1893,0.9193,0.3876,0,0,0,0,0,0,0.2913,0,3.88,1.55,5.11,7.28,131,0,10.42,0,,10183786,1.143,3.25,10.1,167,2218,231534,0
415411,"Ty Dellandrea",2500,C,SJS,TBL,8403520,1121444,3,,,0.1037,0.1849,1.196,0.7504,0,0,0,0,0,0,0.2886,0,4.9,1.96,5.25,7.4,132,0,11.62,0,,415411,2.336,4.48,14.8,184,1950,75527,1
414733,"Mattias Samuelsson",3400,D,BUF,CBJ,8403510,1121488,1,,,0.0748,0.2617,1.4073,2.3121,0,0,0,0,0,0,0.3365,0,8.34,2.45,5.7,7.99,133,2.43,15.64,0,,414733,2.026,6.23,24.1,161,2004,75382,0
4900970,"Dalibor Dvorsky",2600,C,STL,MTL,8403550,1364159,3,2,,0.1779,0.238,1.4281,0.3749,0,0,0,0,0.0394,0.0582,0.4159,0.0976,5.57,2.14,5.91,8.37,134,0,13.13,0,,4900970,1.4,4.57,14,174,1944,260559,1
36284,"Alexandre Carrier",3200,D,MTL,STL,8403550,878262,1,,,0.05,0.3024,1.0292,2.1627,0,0,0,0,0,0,0.3524,0,7.47,2.33,5.69,8.17,135,1.58,14.75,0,,36284,1.072,5.24,22.8,162,2017,83002,0
36302,"Alex Tuch",5800,W,BUF,CBJ,8403510,831083,2,2,,0.3368,0.3966,2.4927,1.2495,0,0,0,0,0.0338,0.0649,0.7334,0.0987,11.24,1.94,8.36,11.84,136,2.58,21.94,0,,36302,0.959,7.88,18.5,161,2004,31880,0
18972,"Lawson Crouse",3600,W,UTA,NJD,8403450,878042,2,2,,0.2344,0.1867,1.6862,0.7633,0,0,0,0,0.0268,0.0267,0.4211,0.0535,6.86,1.91,6.36,8.89,137,0.27,15,0,,18972,2.285,5.77,16.6,183,2005,30002,0
37656,"Dan Vladar",7200,G,PHI,EDM,8403490,878196,,,B,0,0,0,0,0.3937,25.2825,3.5094,0.0323,0,0,0,0,9.62,1.34,9.43,11.69,138,-0.15,21.69,0,,37656,0,7,,158,2229,32200,0
34597,"Garnet Hathaway",2500,W,PHI,EDM,8403490,826562,4,,,0.097,0.1051,0.8086,0.6913,0,0,0,0,0,0,0.2021,0,3.74,1.5,4.98,7.03,139,0,10.11,0,,34597,2.904,3.95,10.4,158,2229,30974,0
1280147,"Peyton Krebs",3100,W,BUF,CBJ,8403510,1172199,1,,,0.1269,0.2552,1.1475,0.4897,0,0,0,0,0,0,0.3821,0,4.95,1.6,5.52,7.96,140,0,12.02,0,,1280147,1.798,4.32,14.3,161,2004,91947,0
415102,"Alec Regula",2500,D,EDM,PHI,8403490,1121522,2,,,0.0221,0.2087,0.6006,1.3612,0,0,0,0,0,0,0.2308,0,4.5,1.8,4.96,7.12,141,0,10.85,0,,415102,1.189,3.52,17.6,177,1953,75502,1
415477,"Barrett Hayton",3500,C,UTA,NJD,8403450,1121434,2,2,,0.1551,0.2069,1.579,0.5141,0,0,0,0,0.022,0.034,0.362,0.056,5.68,1.62,5.46,7.74,142,0.02,12.67,0,,415477,0.528,4.14,14.6,183,2005,75470,0
5297792,"Zack Ostapchuk",2500,C,SJS,TBL,8403520,1321601,4,,,0.0613,0.109,0.666,0.3286,0,0,0,0,0,0,0.1703,0,2.64,1.06,4.41,6.27,143,0,8.28,0,,5297792,1.726,2.66,9.3,184,1950,165032,1
1686148,"Josh Norris",4900,C,BUF,CBJ,8403510,1057117,2,1,,0.3271,0.3524,1.7501,0.6408,0,0,0,0,0.0976,0.1318,0.6795,0.2294,8.47,1.73,7.89,11.23,144,0.3,18.57,0,,1686148,1.49,6.62,16.5,161,2004,94009,0
415103,"Jonatan Berggren",2800,W,STL,MTL,8403550,1121489,3,,,0.1895,0.2019,1.3857,0.2678,0,0,0,0,0,0,0.3914,0,5.24,1.87,5.84,8.31,145,0,12.72,0,,415103,0.745,3.97,13.3,174,1944,75503,1
555636,"Juho Lammikko",2500,C,NJD,UTA,8403450,831370,4,,,0.0688,0.0988,0.7323,0.4499,0,0,0,0,0,0,0.1676,0,2.95,1.18,4.45,6.3,146,0,8.65,0,,555636,1.025,2.5,9.5,155,1979,37793,1
31733,"Connor McDavid",10000,C,EDM,PHI,8403490,878032,1,1,,0.5749,1.1494,3.6335,0.4029,0,0,0,0,0.1593,0.4096,1.7243,0.5689,18.55,1.86,12,17.5,147,6.12,33.91,0,,31733,0.925,12.83,22.5,177,1953,31006,1
35941,"Erik Cernak",2500,D,TBL,SJS,8403520,878164,2,,,0.0399,0.2325,0.9198,1.6659,0,0,0,0,0,0,0.2724,0,5.9,2.36,5.11,7.25,148,0.61,12.44,0,,35941,2.382,4.95,19.7,167,2218,40248,0
5278050,"Zach Metsa",2500,D,BUF,CBJ,8403510,1481783,3,,,0.0156,0.1261,0.5338,0.8488,0,0,0,0,0,0,0.1417,0,3.01,1.2,4.5,6.36,149,0,8.77,0,,5278050,0.628,2.29,10.3,161,2004,290476,0
1144471,"Jack Hughes",8400,W,NJD,UTA,8403450,1165897,1,1,,0.475,0.6404,3.3286,0.4717,0,0,0,0,0.1376,0.2425,1.1154,0.3801,14.1,1.68,10.43,14.95,150,3.29,27.45,0,,1144471,0.312,9.56,20.9,155,1979,88357,1
4550044,"Josh Dunne",2500,C,BUF,CBJ,8403510,1278867,4,,,0.0882,0.1335,0.9115,0.4498,0,0,0,0,0,0,0.2217,0,3.56,1.42,4.97,7.02,151,0,9.92,0,,4550044,0.982,2.92,9.7,161,2004,162903,0
415101,"Joe Veleno",2500,C,MTL,STL,8403550,1121479,4,,,0.1278,0.1572,0.9894,0.4853,0,0,0,0,0,0,0.285,0,4.2,1.68,4.97,7.02,152,0,10.56,0,,415101,1.606,3.67,12.4,162,2017,75501,0
555947,"Robert Thomas",5800,C,STL,MTL,8403550,1057129,1,1,,0.2577,0.5782,1.6613,0.541,0,0,0,0,0.0615,0.1692,0.8359,0.2307,8.76,1.51,7.67,11.25,153,0.81,18.58,0,,555947,0.321,6.34,19,174,1944,37909,1
4900287,"Daniil But",2600,W,UTA,NJD,8403450,1420778,3,2,,0.1356,0.1755,1.3899,0.5434,0,0,0,0,0.0219,0.0318,0.3111,0.0537,5.09,1.96,5.23,7.38,154,0,11.78,0,,4900287,0.866,3.91,12.7,183,2005,260549,0
1282856,"John Marino",2800,D,UTA,NJD,8403450,878330,2,,,0.04,0.2535,0.8124,1.3962,0,0,0,0,0,0,0.2935,0,5.27,1.88,5.19,7.49,155,0,11.91,0,,1282856,0.63,3.78,20.3,183,2005,88877,0
4423890,"William Eklund",5400,W,SJS,TBL,8403520,1321459,1,1,,0.2635,0.4895,2.2301,0.702,0,0,0,0,0.073,0.1486,0.753,0.2216,9.58,1.77,7.88,11.36,156,1.42,19.67,0,,4423890,0.802,6.98,19.8,184,1950,165142,1
1283249,"Beck Malenstyn",2500,W,BUF,CBJ,8403510,920471,4,,,0.1002,0.1186,1.1318,0.9976,0,0,0,0,0,0,0.2188,0,4.87,1.95,5.12,7.17,157,0,11.42,0,,1283249,2.637,4.52,12.5,161,2004,82966,0
35837,"Nick Schmaltz",5200,C,UTA,NJD,8403450,831085,1,1,,0.2596,0.4763,2.289,0.6675,0,0,0,0,0.0681,0.1525,0.7359,0.2206,9.55,1.84,7.45,10.76,158,1.83,19.09,0,,35837,0.342,6.7,19.4,183,2005,31457,0
4200059,"Owen Power",3000,D,BUF,CBJ,8403510,1284851,2,2,,0.081,0.3562,1.6108,1.4367,0,0,0,0,0.0188,0.0546,0.4372,0.0734,7.51,2.5,6.01,8.62,159,1.28,15.2,0,,4200059,0.573,5.28,22.2,161,2004,164978,0
35752,"Travis Konecny",5700,W,PHI,EDM,8403490,878055,1,1,,0.3021,0.4912,2.298,0.5344,0,0,0,0,0.0494,0.1017,0.7933,0.1511,9.79,1.72,7.87,11.34,160,1.64,19.86,0,,35752,1.183,7.28,19.2,158,2229,30122,0
7005310,"Lane Hutson",6000,D,MTL,STL,8403550,1394994,1,1,,0.1126,0.7978,1.6786,1.5163,0,0,0,0,0.0412,0.1461,0.9104,0.1873,10.42,1.74,7.49,11.1,161,2.66,20.01,0,,7005310,0.794,7.55,26.6,162,2017,204747,0
4200508,"Noah Cates",3900,C,PHI,EDM,8403490,1057779,3,2,,0.2063,0.2424,1.3639,0.687,0,0,0,0,0.0355,0.0449,0.4487,0.0804,6.24,1.6,6.37,9.04,162,0,14.39,0,,4200508,0.999,4.8,15.4,158,2229,183842,0
34593,"Zach Hyman",6600,W,EDM,PHI,8403490,555393,1,1,,0.5223,0.45,3.0558,0.3448,0,0,0,0,0.1518,0.1218,0.9723,0.2736,12.67,1.92,9.76,13.88,163,2.56,25.16,0,,34593,1.144,9.04,19.8,177,1953,30213,1
37683,"Owen Tippett",4300,W,PHI,EDM,8403490,1057108,2,2,,0.2733,0.2606,2.3073,0.681,0,0,0,0,0.0446,0.046,0.5339,0.0906,8.56,1.99,7.33,10.26,164,0.97,17.94,0,,37683,1.645,6.54,16,158,2229,37906,0
4424065,"Vincent Iorio",2500,D,SJS,TBL,8403520,1321669,3,,,0.0228,0.1623,0.6133,1.3894,0,0,0,0,0,0,0.1851,0,4.35,1.74,4.78,6.79,165,0,10.47,0,,4424065,1.036,3.31,16.2,184,1950,165014,1
14153,"Ryan Nugent-Hopkins",5500,W,EDM,PHI,8403490,600075,1,1,,0.2802,0.5916,1.9084,0.4592,0,0,0,0,0.0874,0.2887,0.8718,0.3761,9.28,1.69,8.08,11.81,166,0.91,19.62,0,,14153,0.61,6.91,19.1,177,1953,30313,1
35827,"Jack Roslovic",4200,C,EDM,PHI,8403490,878056,2,2,,0.2063,0.267,1.5724,0.3003,0,0,0,0,0.0162,0.0265,0.4733,0.0427,6.08,1.45,6.54,9.33,167,0,14.45,0,,35827,0.487,4.44,13.7,177,1953,32113,1
415133,"Spencer Stastney",2500,D,EDM,PHI,8403490,1121601,3,,,0.0331,0.1771,0.8732,1.0064,0,0,0,0,0,0,0.2102,0,4.2,1.68,4.78,6.77,168,0,10.32,0,,415133,0.618,3.1,15.5,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,SJS,8403520,1380069,3,,,0.0311,0.1603,0.7537,0.8571,0,0,0,0,0,0,0.1914,0,3.66,1.46,4.7,6.69,169,0,9.68,0,,5274309,1.022,2.95,12.3,167,2218,246110,0
31843,"Brendan Gaunce",2500,C,CBJ,BUF,8403510,659872,4,,,0.103,0.1495,0.9681,0.4778,0,0,0,0,0,0,0.2525,0,3.9,1.56,4.97,7.02,170,0,10.26,0,,31843,1.639,3.48,12.1,171,2023,30969,1
35741,"Pavel Buchnevich",4000,W,STL,MTL,8403550,743252,2,1,,0.2707,0.4352,1.852,0.3597,0,0,0,0,0.0675,0.1111,0.7059,0.1786,8.13,2.03,7.52,10.82,171,0.34,17.76,0,,35741,0.63,5.98,18.1,174,1944,31400,1
34509,"Yanni Gourde",2900,C,TBL,SJS,8403520,656154,3,,,0.1907,0.2934,1.4962,0.5472,0,0,0,0,0,0,0.4841,0,6.36,2.19,6.09,8.69,172,0.05,14.16,0,,34509,1.644,5.18,15,167,2218,30951,0
14225,"Brayden Schenn",3400,C,STL,MTL,8403550,504255,2,2,,0.2138,0.3009,1.5086,0.4729,0,0,0,0,0.0423,0.0745,0.5147,0.1168,6.5,1.91,6.75,9.7,173,0,15.14,0,,14225,1.987,5.52,15.8,174,1944,29837,1
9077003,"Arseny Gritsyuk",3300,W,NJD,UTA,8403450,1172444,2,2,,0.2166,0.2427,1.896,0.3532,0,0,0,0,0.0285,0.0375,0.4593,0.066,6.68,2.02,6.46,9.11,174,0,14.95,0,,9077003,1.081,5.09,14.8,155,1979,290652,1
35820,"Jonas Siegenthaler",2600,D,NJD,UTA,8403450,878178,1,,,0.0325,0.161,0.8379,1.7507,0,0,0,0,0,0,0.1935,0,5.46,2.1,4.9,6.9,175,0.38,11.73,0,,35820,1.413,4.13,19.4,155,1979,30881,1
5277877,"Pavol Regenda",2600,W,SJS,TBL,8403520,1372633,3,2,,0.1802,0.1989,1.5322,0.3958,0,0,0,0,0.0456,0.0492,0.3791,0.0948,5.59,2.15,5.75,8.09,176,0,12.95,0,,5277877,1.037,4.37,11.8,184,1950,246353,1
944906,"Jacob Bryson",2500,D,BUF,CBJ,8403510,1057209,3,,,0.0123,0.1267,0.3654,0.9327,0,0,0,0,0,0,0.139,0,2.87,1.15,4.47,6.34,177,0,8.59,0,,944906,0.458,2.11,11.4,161,2004,87800,0
4900491,"Adam Fantilli",6200,C,CBJ,BUF,8403510,1431616,1,1,,0.3985,0.4282,2.8726,0.6411,0,0,0,0,0.1006,0.1053,0.8267,0.2059,11.63,1.88,8.94,12.62,178,2.37,23.07,0,,4900491,1.371,8.41,19.3,171,2023,260561,1
35012,"Brayden Point",6600,C,TBL,SJS,8403520,831385,1,1,,0.452,0.494,2.3157,0.4558,0,0,0,0,0.1651,0.2029,0.946,0.368,11.1,1.68,9.03,12.91,179,1.74,22.66,0,,35012,0.357,7.82,17.3,167,2218,30515,0
35967,"Christian Dvorak",3600,C,PHI,EDM,8403490,831286,1,1,,0.2523,0.3362,1.8078,0.829,0,0,0,0,0.0462,0.0498,0.5885,0.096,8.13,2.26,6.87,9.81,180,1.01,16.92,0,,35967,0.716,5.9,19.3,158,2229,30715,0
17258,"Ryan Reaves",2500,W,SJS,TBL,8403520,386160,4,,,0.0619,0.0799,0.5782,0.3148,0,0,0,0,0,0,0.1418,0,2.34,0.94,4.25,5.99,181,0,7.78,0,,17258,2.433,2.8,8.4,184,1950,31074,1
4304957,"Vasily Podkolzin",3400,W,EDM,PHI,8403490,1150643,2,,,0.1599,0.2043,1.439,0.5521,0,0,0,0,0,0,0.3642,0,5.54,1.63,5.46,7.74,182,0,12.53,0,,4304957,2.865,5.2,15.4,177,1953,166750,1
1279531,"Brandon Hagel",6800,W,TBL,SJS,8403520,920496,2,2,,0.3809,0.4926,2.7766,0.6188,0,0,0,0,0.0267,0.055,0.8735,0.0817,11.64,1.71,8.6,12.24,183,2.73,22.65,0,,1279531,0.778,8.08,18.4,167,2218,92058,0
17120,"Ondrej Palat",2700,W,NJD,UTA,8403450,615345,3,,,0.1169,0.1698,0.8596,0.628,0,0,0,0,0,0,0.2867,0,4.21,1.56,5.16,7.33,184,0,10.81,0,,17120,1.264,3.5,11.5,155,1979,30825,1
555808,"Kevin Stenlund",2500,C,UTA,NJD,8403450,878179,4,,,0.1126,0.1262,0.9681,0.8063,0,0,0,0,0,0,0.2388,0,4.42,1.77,5.04,7.09,185,0,10.87,0,,555808,0.777,3.34,14.3,183,2005,83016,0
16983,"Tyler Toffoli",4800,W,SJS,TBL,8403520,554494,2,1,,0.3209,0.3093,2.401,0.3695,0,0,0,0,0.1017,0.099,0.6302,0.2007,8.89,1.85,8.03,11.34,186,0.57,19.17,0,,16983,0.813,6.44,16,184,1950,29931,1
414832,"Pontus Holmberg",2700,W,TBL,SJS,8403520,1121626,3,,,0.1408,0.2096,1.112,0.6189,0,0,0,0,0,0,0.3504,0,5,1.85,5.35,7.65,187,0,11.85,0,,414832,0.917,3.87,12.1,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",2800,D,TBL,SJS,8403520,1190640,2,2,,0.0667,0.3039,1.1899,1.21,0,0,0,0,0.0131,0.0329,0.3706,0.046,6,2.14,5.55,8.02,188,0.25,13.1,0,,1283480,1.368,4.72,19.4,167,2218,92084,0
415265,"Evan Bouchard",6900,D,EDM,PHI,8403490,1121439,1,1,,0.2255,0.7694,2.609,1.3033,0,0,0,0,0.1009,0.2805,0.9949,0.3814,12.53,1.82,8.32,12.15,189,3.91,23.18,0,,415265,0.831,8.95,25,177,1953,75461,1
37675,"Carl Grundstrom",3400,W,PHI,EDM,8403490,920365,4,,,0.2007,0.1277,1.7027,0.471,0,0,0,0,0,0,0.3284,0,5.81,1.71,6.21,8.64,190,0,13.76,0,,37675,2.692,5.23,12.6,158,2229,37839,0
414732,"Rasmus Dahlin",6100,D,BUF,CBJ,8403510,1097019,1,1,,0.1896,0.648,2.7484,1.6935,0,0,0,0,0.0854,0.2291,0.8376,0.3145,12.62,2.07,8.13,11.79,191,4.2,23.03,0,,414732,1.567,9.11,25.7,161,2004,75381,0
14367,"Justin Faulk",4300,D,STL,MTL,8403550,554484,2,1,,0.1146,0.3658,1.8351,1.4989,0,0,0,0,0.0432,0.084,0.4804,0.1272,8.34,1.94,6.37,9.18,192,1.74,16.49,0,,14367,1.224,6.16,22.8,174,1944,30404,1
36618,"Nick Seeler",2900,D,PHI,EDM,8403490,610870,3,,,0.038,0.1585,1.0481,2.3077,0,0,0,0,0,0,0.1965,0,6.93,2.39,5.09,6.98,193,1.66,13.45,0,,36618,1.736,5.09,18,158,2229,32197,0
415474,"Ty Emberson",2500,D,EDM,PHI,8403490,1121528,3,,,0.0269,0.1474,0.7267,1.2244,0,0,0,0,0,0,0.1743,0,4.2,1.68,4.65,6.51,194,0,10.15,0,,415474,1.654,3.53,14.9,177,1953,75467,1
31742,"Brett Pesce",3500,D,NJD,UTA,8403450,743233,2,,,0.0569,0.2177,1.1886,2.0683,0,0,0,0,0,0,0.2746,0,7.16,2.05,5.31,7.44,195,1.66,13.96,0,,31742,0.558,4.75,21.4,155,1979,30141,1
14227,"Sean Couturier",4000,C,PHI,EDM,8403490,600101,2,,,0.1645,0.2466,1.4713,0.6391,0,0,0,0,0,0,0.4111,0,6,1.5,5.94,8.41,196,0,13.6,0,,14227,0.858,4.51,16.4,158,2229,29828,0
35755,"Jake Guentzel",7600,W,TBL,SJS,8403520,743255,2,1,,0.4226,0.5169,2.5355,0.5476,0,0,0,0,0.1449,0.2076,0.9395,0.3525,11.51,1.51,9.03,12.91,197,2.15,23.07,0,,35755,0.568,8.15,18.9,167,2218,31704,0
18800,"Stefan Noesen",2800,W,NJD,UTA,8403450,600123,4,1,,0.1684,0.2288,1.2784,0.2751,0,0,0,0,0.0634,0.1052,0.3972,0.1686,5.04,1.8,5.84,8.31,198,0,12.52,0,,18800,1.179,4.15,12.2,155,1979,30659,1
5273460,"Denton Mateychuk",4200,D,CBJ,BUF,8403510,1394911,1,,,0.0934,0.334,1.1273,1.4796,0,0,0,0,0,0,0.4274,0,6.78,1.61,5.91,8.54,199,0.66,14.34,0,,5273460,0.846,4.93,20.2,171,2023,204730,1
555944,"Jordan Kyrou",4700,W,STL,MTL,8403550,920333,1,1,,0.3689,0.3758,2.6091,0.3741,0,0,0,0,0.0869,0.1179,0.7447,0.2048,10.11,2.15,8.24,11.72,200,1.57,20.66,0,,555944,0.499,7.05,16.6,174,1944,37844,1
839626,"Colton White",2500,D,NJD,UTA,8403450,878236,3,,,0.0158,0.1179,0.5445,0.8512,0,0,0,0,0,0,0.1337,0,2.99,1.2,4.5,6.36,201,0,8.75,0,,839626,0.829,2.38,11.7,155,1979,29983,1
8054489,"Jimmy Snuggerud",3500,W,STL,MTL,8403550,1394922,2,1,,0.2153,0.3055,1.7632,0.5391,0,0,0,0,0.0515,0.0803,0.5208,0.1318,7.08,2.02,6.83,9.76,202,0,15.82,0,,8054489,1.099,5.43,15.5,174,1944,204734,1
31846,"Leon Draisaitl",8800,C,EDM,PHI,8403490,831068,2,1,,0.5908,0.9268,3.1263,0.3454,0,0,0,0,0.2057,0.2841,1.5176,0.4898,16.25,1.85,11.26,16.31,203,4.58,30.66,0,,31846,0.659,11.3,21.8,177,1953,30849,1
