PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
13310,"Kawhi Leonard",9000,SF,LAC,POR,156923,512591,,36,28.94,6.99,3.42,2.62,2.08,2.22,0.38,32.36,35.93,39.35,2.6,10.41,15.56,7.89,6.58,5.91,5.3,22.14,10.51,48.18,48.18,48.49,5.39,0%,151,147,FRI,12333,127,13310,38.45,59.2,0,0,0,38.39,43.94,48.49,52.78,59.35,61.62,74.25,
35215,"Kris Dunn",4600,SG,LAC,POR,156923,698968,,28,8.05,3.3,3.03,1.26,1.42,1.65,0.35,11.08,11.35,14.38,2,6.33,3.99,1.91,3.5,0.65,0.45,7.49,3.17,21.14,21.14,20.64,4.49,0%,151,147,FRI,28005,129,35215,14.17,28,0,0,0,14.01,17.84,20.64,23.7,28.03,29.81,37.97,
37823,"John Collins",5700,PF/C,LAC,POR,156923,880468,,29,15.61,5.6,1.09,1.26,1.61,1.2,0.77,16.7,21.21,22.3,1.97,6.69,8.43,4.44,3.54,3.57,2.95,11.97,5.7,28.27,28.27,28.04,4.92,0%,151,147,FRI,38281,132,37823,20.87,36.36,0,0,0,20.77,24.66,28.04,31.16,36.35,38.17,47.25,
37899,"Bogdan Bogdanovic",4100,PG/SG,LAC,POR,156923,830648,,19.5,7.78,2.53,2.63,1.47,0.85,0.5,0.19,10.41,10.31,12.94,0.69,5.16,2.96,1.19,4.07,1.12,0.99,7.03,2.66,15.98,15.98,16.58,4.04,0%,151,147,FRI,38384,133,37899,10.55,23.53,0,0,0,10.36,13.73,16.58,19.17,23.57,25.13,33.16,
4878391,"Jordan Miller",3000,SG/SF,LAC,POR,156923,1134092,,4,1.5,0.62,0.28,0.11,0.26,0.25,0,1.78,2.12,2.4,0.25,0.9,0.87,0.38,0.38,0.49,0.4,1.25,0.49,3.15,3.15,3.12,1.04,0%,151,147,FRI,89573,135,4878391,1.15,6.36,0,0,0,0.85,1.7,3.12,4.25,6.24,7.37,11.35,
4878392,"Kobe Brown",3400,PF/C,LAC,POR,156923,1176611,,4,0.8,0.66,0.42,0.11,0.24,0.14,0.05,1.22,1.46,1.88,0.19,1.08,0.45,0.18,0.43,0.11,0.09,0.88,0.29,2.55,2.55,2.57,0.76,0%,151,147,FRI,90588,136,4878392,0.94,5.24,0,0,0,0,1.61,2.57,4.18,6.43,7.39,12.21,
6412955,"Cam Christie",3000,SG,LAC,POR,156923,1460155,,4,1.37,0.86,0.4,0.22,0.34,0.14,0.05,1.77,2.23,2.63,0.19,1.26,0.57,0.25,0.64,0.24,0.2,1.21,0.47,3.23,3.23,3.37,1.12,0%,151,147,FRI,289019,137,6412955,0.82,6.87,0,0,0,0.84,2.25,3.37,4.49,7.02,7.86,12.36,
8985681,"Yanic Konan Niederhauser",3200,C,LAC,POR,156923,1405278,,14,4.68,3.56,0.9,0.02,0.87,0.27,0.36,5.58,8.24,9.14,0.63,4.46,3.3,1.86,0.06,1.38,0.91,3.36,1.88,11.32,11.32,11.32,3.54,0%,151,147,FRI,245826,139,8985681,6.93,16.34,0,0,0,6.84,9.48,11.32,13.43,16.59,17.9,23.43,
8998366,"Kobe Sanders",3700,SF,LAC,POR,156923,1231938,,17,4.5,1.99,1.44,0.49,1.11,0.56,0.06,5.94,6.49,7.93,0.62,3.43,2.44,1.09,1.42,1.07,0.85,3.86,1.58,9.8,9.8,10.08,2.72,0%,151,147,FRI,149027,140,8998366,5.66,15.28,0,0,0,5.57,8.22,10.08,12.2,15.39,16.71,23.87,
16869,"Kentavious Caldwell-Pope",4100,SG/SF,MEM,MIL,156920,602730,,21,5.49,2.64,3.68,0.96,0.93,0.81,0.32,9.17,8.13,11.81,1.13,6.32,2,0.87,2.66,0.98,0.87,4.66,1.83,16.64,16.64,16.59,4.05,0%,142,134,FRI,12463,143,16869,11.12,22.93,0,0,1.78,11.06,13.95,16.59,19.23,23.08,24.76,32.94,
409099,"Jaren Jackson",7900,PF/C,MEM,MIL,156920,1078662,,30.5,19.17,5.72,2.44,1.69,2.54,1.4,1.13,21.61,24.89,27.33,2.53,8.16,10.2,4.78,4.72,5.78,4.53,14.92,6.47,34.74,34.74,34.67,4.39,0%,142,134,FRI,75291,144,409099,26.36,43.7,0,0,4.36,26.33,31.02,34.67,38.32,43.79,46.14,57.35,
1115421,"Ja Morant",7800,PG,MEM,MIL,156920,1065906,Q,24,18.44,2.94,7.01,1.29,3.02,0.66,0.26,25.45,21.38,28.39,0.92,9.95,10.96,4.47,4.89,6.56,5.62,15.85,5.76,32.22,32.22,33.76,4.33,0%,142,134,FRI,71310,145,1115421,25.28,42.68,0,0,3.99,25.19,30.04,33.76,37.14,42.85,44.93,55.31,
3005397,"Santi Aldama",6900,PF/C,MEM,MIL,156920,1177024,,32.5,18.6,7.45,3.54,2.51,1.75,0.82,0.35,22.14,26.05,29.59,1.17,10.99,9.48,4.57,7.03,2.91,1.94,16.51,7.08,34.61,34.61,36.15,5.24,0%,142,134,FRI,89028,149,3005397,27.23,46.13,0,0,18.85,27.18,32.19,36.15,40.11,46.18,48.55,59.9,
3012652,"Jock Landale",5600,C,MEM,MIL,156920,850308,,23,13.58,7.48,1.72,0.96,1.56,0.45,0.59,15.3,21.06,22.78,1.04,9.2,7.99,4.16,2.49,3.42,2.38,10.48,5.12,26.7,26.7,27.45,4.9,0%,142,134,FRI,74198,150,3012652,20.09,35.74,0,0,12.37,19.99,23.99,27.45,30.65,35.71,38.11,47.97,
3587713,"Christian Koloko",3500,C,MEM,MIL,156920,1193674,,8,1.17,2.6,0.27,0,0.1,0.26,0.35,1.44,3.77,4.04,0.61,2.87,0.82,0.51,0,0.2,0.15,0.82,0.51,6.43,6.43,6,1.71,0%,142,134,FRI,92616,152,3587713,2.9,9.69,0,0,0,2.61,4.7,6,7.3,9.65,10.43,15.13,
4878275,"Olivier-Maxence Prosper",3400,PF,MEM,MIL,156920,1232483,,6,2.06,1.36,0.42,0.16,0.15,0.05,0.01,2.48,3.42,3.84,0.06,1.78,1.08,0.46,0.56,0.87,0.66,1.64,0.62,4.35,4.35,4.52,1.33,0%,142,134,FRI,148847,155,4878275,2.03,7.82,0,0,0,2.01,3.52,4.52,5.78,8.04,9.04,13.06,
4878429,"Gregory Jackson",4000,SF/PF,MEM,MIL,156920,1405584,,6,2.07,1.29,0.18,0.3,0.18,0.22,0.11,2.25,3.36,3.54,0.33,1.47,0.97,0.38,0.96,0.56,0.42,1.93,0.68,4.7,4.7,4.67,1.17,0%,142,134,FRI,245013,156,4878429,2.22,7.86,0,0,0,2.34,3.5,4.67,6.03,8.17,8.95,12.84,
6412994,"Cam Spencer",6600,PG/SG,MEM,MIL,156920,1177001,,28,11.54,3.09,5.27,2.23,1,0.81,0.18,16.81,14.63,19.9,0.99,8.36,3.65,1.6,6.47,2.03,1.64,10.12,3.83,25.12,25.12,25.9,3.92,0%,142,134,FRI,90391,157,6412994,17.02,36.15,0,0,3.69,16.78,21.89,25.9,29.91,36.11,38.67,50.71,
6412995,"Jaylen Wells",5300,SF,MEM,MIL,156920,1423140,,32,11.41,3.65,1.86,1.88,1.11,1.85,0.26,13.27,15.06,16.92,2.11,5.51,4.3,1.89,5.41,2.46,1.99,9.71,3.77,23.8,23.8,23.37,4.41,0%,142,134,FRI,252511,158,6412995,16.56,30.53,0,0,4.8,16.5,20.16,23.37,25.89,30.7,32.53,40.56,
8985717,"Cedric Coward",6300,SG,MEM,MIL,156920,1351367,Q,29,11.21,6.16,2.45,1.51,1.63,0.9,0.33,13.66,17.37,19.82,1.23,8.61,5.78,2.52,4.39,2.19,1.61,10.17,4.03,24.34,24.34,24.99,3.97,0%,142,134,FRI,219100,161,8985717,16.99,33.84,0,0,2.5,17.1,21.37,24.99,28.61,34.2,36.5,47.68,
18620,"Andrew Wiggins",5700,PF,MIA,ATL,156916,794503,,32,15.64,5.56,2.83,1.89,1.63,1.09,1.14,18.47,21.2,24.03,2.23,8.39,8.12,3.58,4.96,3.74,2.81,13.08,5.47,31.62,31.62,31.47,5.52,0%,137,135,FRI,12559,167,18620,23.34,39.97,0,0,25.3,23.28,27.89,31.47,35.05,40.42,42.5,52.96,
18908,"Norman Powell",7100,SG/SF,MIA,ATL,156916,609861,,33,27.72,3.56,2.29,3.99,1.93,1.5,0.2,30.01,31.28,33.57,1.7,5.85,11.13,5.27,9.59,6.28,5.21,20.72,9.26,38.6,38.6,40.04,5.64,0%,137,135,FRI,12083,169,18908,30.07,50.95,0,0,30.05,30.38,35.9,40.04,44.46,51.36,53.85,66.83,
3005605,"Davion Mitchell",5200,PG,MIA,ATL,156916,1061659,,30,11.53,2.48,7.24,1.64,1.41,1.38,0.17,18.77,14.01,21.25,1.55,9.72,5.53,2.72,4.15,1.77,1.16,9.68,4.36,28.61,28.61,28.91,5.56,0%,137,135,FRI,71674,172,3005605,21.2,37.77,0,0,24.99,21.17,25.55,28.91,32.52,38.2,40.27,50.08,
3080547,"Dru Smith",4200,PG,MIA,ATL,156916,953243,,18,6.57,2.92,2.5,0.9,1.14,1.19,0.38,9.07,9.49,11.99,1.57,5.42,2.97,1.25,2.41,1.71,1.36,5.38,2.15,17.39,17.39,16.99,4.05,0%,137,135,FRI,71988,173,3080547,11.39,23.6,0,0,2.02,11.16,14.45,16.99,19.53,23.58,25.36,33.47,
3587871,"Nikola Jovic",3500,PF/C,MIA,ATL,156916,1349630,,17,6.1,3.75,2.09,1.04,0.91,0.34,0.64,8.19,9.85,11.94,0.98,5.84,2.37,0.99,3.02,1.29,0.98,5.39,2.03,15.77,15.77,15.95,4.56,0%,137,135,FRI,195263,174,3587871,10.19,22.74,0,0,5.46,11.17,11.17,11.17,11.17,11.17,11.17,11.17,
3622168,"Simone Fontecchio",3700,SF/PF,MIA,ATL,156916,1314104,,21,10.05,3.29,1.66,2.03,1.1,0.64,0.16,11.71,13.34,15,0.8,4.95,3.35,1.28,5.53,1.73,1.42,8.88,3.31,17.79,17.79,18.72,5.06,0%,137,135,FRI,231042,175,3622168,10.81,26.58,0,0,14.68,10.82,15.39,18.72,22.46,28.7,31.2,42.44,
4878449,"Jaime Jaquez",6000,SG/SF,MIA,ATL,156916,1176708,,33,18.96,7.34,4.46,0.83,3.16,1.4,0.28,23.42,26.3,30.76,1.68,11.8,12.66,6.28,2.89,5.05,3.91,15.55,7.11,36.34,36.34,37.14,6.19,0%,137,135,FRI,90829,176,4878449,28.19,47.33,0,0,44.35,28.15,32.95,37.14,40.73,47.32,49.72,60.51,
6413019,"Pelle Larsson",3800,SG/SF,MIA,ATL,156916,1231950,,17,6.42,1.55,2.73,0.86,0.54,0.44,0.18,9.15,7.97,10.7,0.62,4.28,2.92,1.21,2.54,1.94,1.41,5.46,2.07,13.7,13.7,13.85,3.64,0%,137,135,FRI,149713,177,6413019,7.73,21.23,0,0,2.16,7.65,10.93,13.85,16.4,21.14,22.96,32.07,
6413020,"Kel'el Ware",6200,C,MIA,ATL,156916,1405458,,31,14.24,12.62,0.89,1.31,1.6,0.85,1.57,15.13,26.86,27.75,2.42,13.51,8.2,3.9,3.68,3.27,2.5,11.88,5.21,36.38,36.38,36.72,5.92,0%,137,135,FRI,244931,178,6413020,27.67,46.4,0,0,38.33,27.82,32.73,36.72,40.61,46.73,48.96,59.25,
8985737,"Kasparas Jakucionis",3700,PG,MIA,ATL,156916,1448788,,8,3.25,1.25,1.21,0.42,0.4,0.34,0.05,4.46,4.5,5.71,0.39,2.46,1.62,0.7,1.21,0.69,0.58,2.83,1.12,7.34,7.34,7.42,2.01,0%,137,135,FRI,455379,180,8985737,3.7,11.78,0,0,0,3.71,5.83,7.42,9.01,11.92,13.25,18.55,
18617,"Gary Harris",3200,SG/SF,MIL,MEM,156920,712593,,14,2.81,2.21,1.04,0.64,0.42,0.64,0.11,3.85,5.02,6.06,0.75,3.25,0.77,0.31,1.76,0.34,0.27,2.53,0.95,8.85,8.85,8.74,2.73,0%,134,142,FRI,12531,185,18617,4.61,13.82,0,0,0.03,4.5,6.89,8.74,10.59,13.77,15.1,20.66,
18909,"Bobby Portis",5900,PF/C,MIL,MEM,156920,750703,,30,16.72,8.54,1.68,1.81,1.67,0.99,0.45,18.4,25.26,26.94,1.44,10.22,10.12,4.98,4.34,1.75,1.35,14.46,6.79,32.14,32.14,33.22,5.63,0%,134,142,FRI,12075,186,18909,25.1,42.74,0,0,29.39,24.98,29.61,33.22,37.08,43.01,45.32,55.37,
18915,"Myles Turner",5300,C,MIL,MEM,156920,843762,,29,13.97,6.14,1.37,2.01,1.32,0.77,1.41,15.34,20.11,21.48,2.18,7.51,5.15,2.36,5.43,4.2,3.21,10.58,4.37,28.61,28.61,28.49,5.38,0%,134,142,FRI,12071,187,18915,20.99,36.98,0,0,20.77,20.67,24.96,28.49,31.77,36.81,39.08,48.66,
37886,"Kyle Kuzma",5400,SF/PF,MIL,MEM,156920,844476,,30,14.71,5.42,2.61,1.41,2.29,0.62,0.44,17.32,20.13,22.74,1.06,8.03,8.49,4.04,4.41,3.34,2.39,12.9,5.45,26.02,26.02,27.1,5.02,0%,134,142,FRI,38296,190,37886,19.7,35.38,0,0,14.2,19.62,23.74,27.1,30.2,35.36,37.17,46.2,
409320,"Gary Trent Jr.",4000,SG/SF,MIL,MEM,156920,1060908,Q,22,8.59,1.4,1.16,1.8,0.53,0.89,0.05,9.75,9.99,11.15,0.94,2.56,2.85,1.18,4.53,0.98,0.81,7.38,2.98,14.3,14.3,14.6,3.65,0%,134,142,FRI,70597,191,409320,8.76,21.67,0,0,1.56,8.6,11.99,14.6,17.47,21.64,23.46,31.29,
1115225,"Kevin Porter Jr.",9000,PG,MIL,MEM,156920,1135158,,34.5,21.68,5.69,7.38,2.69,3.93,2.09,0.22,29.06,27.37,34.75,2.31,13.07,9.8,4.53,7.07,5.66,4.53,16.87,7.22,42.58,42.58,44.21,4.91,0%,134,142,FRI,86566,192,1115225,34.14,55.35,0,0,15.45,33.79,39.64,44.21,48.53,55.39,58.18,70.64,
1167676,"Amir Coffey",3000,PF,MIL,MEM,156920,944822,,2,0.56,0.14,0.11,0.08,0.02,0,0,0.67,0.7,0.81,0,0.25,0.22,0.1,0.22,0.12,0.11,0.44,0.18,0.87,0.87,0.93,0.31,0%,134,142,FRI,71582,193,1167676,0.26,1.77,0,0,0,0.4,0.66,0.93,1.2,1.59,1.69,1.77,
2439330,"Cole Anthony",3000,PG,MIL,MEM,156920,1185943,,3.5,1.26,0.67,0.52,0.14,0.35,0.15,0.08,1.78,1.93,2.45,0.23,1.19,0.74,0.31,0.43,0.3,0.22,1.17,0.45,3.18,3.18,3.23,1.08,0%,134,142,FRI,91604,194,2439330,1.06,6.51,0,0,0,0.81,2.15,3.23,4.31,6.19,7.27,11.31,
3005115,"Jericho Sims",3400,C,MIL,MEM,156920,1071933,,20,4.32,6.09,0.57,0,0.81,0.15,0.43,4.89,10.41,10.98,0.58,6.66,2.53,1.88,0,0.84,0.55,2.53,1.88,13.41,13.41,13.55,3.99,0%,134,142,FRI,71367,195,3005115,9.01,18.65,0,0,0.66,8.86,11.47,13.55,15.37,18.76,20.06,25.8,
3583672,"AJ Green",4400,SG/SF,MIL,MEM,156920,1141111,,28,11.61,2.9,1.57,3.33,0.86,0.5,0.03,13.18,14.51,16.08,0.53,4.47,1.08,0.47,7.57,0.82,0.67,8.65,3.8,18.18,18.18,19.89,4.52,0%,134,142,FRI,89684,196,3583672,12.77,28.24,0,0,8.51,12.66,16.79,19.89,23.25,28.41,31,40.56,
3588137,"Ryan Rollins",6900,PG/SG,MIL,MEM,156920,1232221,,27,14.49,4.31,4.37,2.06,2.21,1.48,0.19,18.86,18.8,23.17,1.67,8.68,7.12,3.36,5.21,2.05,1.58,12.33,5.42,29.02,29.02,29.74,4.31,0%,134,142,FRI,149956,197,3588137,21.91,38.17,0,0,3.47,21.87,26.54,29.74,33.18,38.34,40.55,50.63,
1115444,"Zion Williamson",7200,PF,NOP,PHO,156921,1132025,,25,21.31,6.04,2.51,0.05,2.83,0.93,0.48,23.82,27.35,29.86,1.41,8.55,13.6,7.58,0.26,8.32,5.99,13.86,7.63,33.72,33.72,34.29,4.76,0%,143,153,FRI,70598,206,1115444,27.05,42.33,0,0,6.27,26.86,30.93,34.29,37.41,42.24,44.36,53.96,
1115568,"Jordan Poole",5400,PG/SG,NOP,PHO,156921,1067671,Q,26,14.58,1.99,2.97,2.34,2.08,0.94,0.37,17.55,16.57,19.54,1.31,4.96,5.77,2.37,6.86,3.13,2.82,12.63,4.71,23.27,23.27,24.28,4.5,27.49%,143,153,FRI,74092,207,1115568,16.75,32.2,0,0,7.32,16.75,21.04,24.28,27.44,32.29,34.72,43.22,
2439113,"Saddiq Bey",5800,SF/PF,NOP,PHO,156921,1138653,,28,15.03,6.43,1.85,1.95,0.83,0.84,0.08,16.88,21.46,23.31,0.92,8.28,6.68,2.91,6.2,4.09,3.38,12.88,4.86,27.45,27.45,28.51,4.92,0.0%,143,153,FRI,90421,208,2439113,21.29,36.89,0,0,12.45,21.14,25.18,28.51,31.6,36.83,38.73,48.23,
3005416,"Trey Murphy",7100,SG,NOP,PHO,156921,1134570,,35,18.55,5.71,3.81,2.65,2.24,1.9,0.28,22.36,24.26,28.07,2.18,9.52,7.14,3.48,7.18,4.13,3.63,14.32,6.13,35.42,35.42,36.12,5.09,0%,143,153,FRI,90375,209,3005416,27.66,45.44,0,0,14.57,27.33,32.22,36.12,39.54,45.39,47.59,58.82,
3015773,"Jose Alvarado",3900,PG,NOP,PHO,156921,1060919,,23,6.43,2.48,3.33,1.3,1.34,1.29,0.29,9.76,8.91,12.24,1.58,5.81,2.27,0.95,3.5,0.82,0.63,5.77,2.25,17.8,17.8,17.67,4.53,0%,143,153,FRI,73382,211,3015773,11.78,24.21,0,0,4.82,11.86,15.01,17.67,20.33,24.45,26.14,33.65,
3587852,"Bryce McGowens",3600,SG/SF,NOP,PHO,156921,1324323,,14,4.45,2.2,1.04,0.46,0.4,0.44,0.16,5.49,6.65,7.69,0.6,3.24,1.95,0.95,1.17,1.49,1.17,3.12,1.41,10.05,10.05,9.99,2.78,0%,143,153,FRI,179808,212,3587852,5.9,15.03,0,0,0.01,5.89,8.2,9.99,11.78,14.86,16.14,22.54,
3587996,"Karlo Matkovic",3300,PF/C,NOP,PHO,156921,1349638,,12,4.77,2.93,0.79,0.54,0.68,0.37,0.3,5.56,7.7,8.49,0.67,3.72,2.57,1.16,1.56,1.04,0.82,4.13,1.7,10.8,10.8,10.89,3.3,0%,143,153,FRI,195273,213,3587996,6.61,15.95,0,0,0.13,6.53,8.95,10.89,12.83,15.97,17.42,23.96,
4878506,"Jordan Hawkins",3400,PG/SG,NOP,PHO,156921,1327798,,6,3.11,0.99,0.24,0.61,0.41,0.04,0.08,3.35,4.1,4.34,0.12,1.23,1.14,0.43,1.78,0.52,0.41,2.92,1.04,4.61,4.61,5.05,1.49,0%,143,153,FRI,179431,214,4878506,1.68,9.24,0,0,0,1.59,3.72,5.05,6.91,9.57,10.63,16.48,
6413079,"Yves Missi",3100,C,NOP,PHO,156921,1458495,,4,1.42,1.52,0.22,0,0.28,0.08,0.28,1.64,2.94,3.16,0.36,1.74,1.03,0.57,0,0.48,0.28,1.03,0.57,4.37,4.37,4.23,1.36,0%,143,153,FRI,281799,215,6413079,1.77,7.24,0,0,0,1.99,3.23,4.23,5.47,7.22,8.21,11.94,
8985792,"Jeremiah Fears",4900,PG,NOP,PHO,156921,1547691,,27.5,13.01,3.88,3.55,1.28,2.35,1.08,0.36,16.56,16.89,20.44,1.44,7.43,7.87,3.42,3.69,2.79,2.32,11.56,4.7,24.96,24.96,25.56,5.22,0%,143,153,FRI,505204,217,8985792,18.72,33.1,0,0,15.04,18.7,22.48,25.56,28.64,33.37,35.26,44.02,
8985793,"Derik Queen",7000,C,NOP,PHO,156921,1520787,,28,11.89,8.29,4.36,0.27,1.83,0.87,1.2,16.25,20.18,24.54,2.07,12.65,9.42,4.48,0.76,2.77,2.12,10.18,4.75,32.76,32.76,32.56,4.65,0%,143,153,FRI,455397,218,8985793,24.71,41.71,0,0,7.17,24.56,28.97,32.56,36.15,41.67,43.87,53.53,
8998484,"Micah Peavy",3200,SF/PF,NOP,PHO,156921,1241591,,11.5,3.47,1.83,0.75,0.33,0.54,0.45,0.19,4.22,5.3,6.05,0.64,2.58,2.44,1.07,0.96,0.57,0.36,3.4,1.4,8.17,8.17,8.06,2.52,0%,143,153,FRI,149615,219,8998484,4.55,12.32,0,0,0,4.61,6.45,8.06,9.9,12.44,13.59,18.88,
18938,"Tyus Jones",3800,PG,ORL,CHA,156917,842297,,25,5.54,1.59,3.62,1,0.38,0.72,0.07,9.16,7.13,10.75,0.79,5.21,2.46,1.11,2.58,0.38,0.34,5.04,2.11,14.87,14.87,14.85,3.91,0%,138,136,FRI,12049,223,18938,9.51,21.33,0,0,1.62,9.22,12.29,14.85,17.15,21.25,22.79,30.98,
37841,"Jonathan Isaac",3100,PF/C,ORL,CHA,156917,940823,,12,3.32,3.53,0.3,0.35,0.36,0.58,0.57,3.62,6.85,7.15,1.15,3.83,1.69,0.79,1.25,1.11,0.69,2.94,1.14,11.1,11.1,10.48,3.38,0%,138,136,FRI,38274,224,37841,6.3,15.36,0,0,0.14,6.24,8.48,10.48,12.23,15.26,16.47,22.71,
408878,"Wendell Carter Jr.",5500,C,ORL,CHA,156917,1060912,,31,12.99,7.99,2.11,1.2,1.39,0.79,0.69,15.1,20.98,23.09,1.48,10.1,6.17,3.23,3.46,3.98,2.95,9.63,4.43,28.79,28.79,29.35,5.34,0%,138,136,FRI,75319,225,408878,22.17,37.83,0,0,19.79,22.14,26.12,29.35,32.83,38.06,40.29,49.25,
1115261,"Goga Bitadze",3300,C,ORL,CHA,156917,1172132,Q,17,5.12,4.91,1.45,0.04,0.54,0.81,0.94,6.57,10.03,11.48,1.75,6.36,3.06,1.95,0.23,1.57,1.09,3.29,1.99,17.9,17.9,16.69,5.06,0%,138,136,FRI,88380,227,1115261,11.61,22.41,0,0,6.19,11.55,14.38,16.69,19,22.6,23.88,30.3,
2439095,"Desmond Bane",7700,SG,ORL,CHA,156917,944263,,36,26.69,4.42,4.52,3.07,2.36,1.11,0.18,31.21,31.11,35.63,1.29,8.94,13.88,6.43,8.14,5.08,4.6,22.02,9.5,40.28,40.28,41.98,5.45,0%,138,136,FRI,72613,228,2439095,32.42,52.14,0,0,25.42,32.18,37.71,41.98,46,52.04,54.8,66.36,
3587894,"Paolo Banchero",8700,PF,ORL,CHA,156917,1323993,,36,26.94,8.52,5.59,1.72,2.99,1.11,0.68,32.53,35.46,41.05,1.79,14.11,15.42,6.84,5.75,10.87,8.09,21.17,8.56,47.93,47.93,49.66,5.71,0%,138,136,FRI,179070,232,3587894,39.99,60.2,0,0,35.2,39.83,45.23,49.66,53.59,60.23,62.94,74.24,
4878563,"Jett Howard",3200,SG/SF,ORL,CHA,156917,1408232,,6,2.3,0.7,0.29,0.53,0.12,0.1,0.07,2.59,3,3.29,0.17,0.99,0.66,0.27,1.6,0.22,0.18,2.26,0.8,3.97,3.97,4.16,1.3,0%,138,136,FRI,244793,234,4878563,1.24,7.9,0,0,0,1.49,2.97,4.16,5.94,8.91,9.81,15.75,
4878564,"Anthony Black",7000,PG/SG,ORL,CHA,156917,1401385,,34,19.73,4.27,3.65,1.87,2.6,1.63,0.52,23.38,24,27.65,2.15,7.92,11.2,4.83,5.63,6.33,4.45,16.83,6.7,34.18,34.18,34.51,4.93,0%,138,136,FRI,244972,235,4878564,26.25,43.98,0,0,11.83,26.26,30.76,34.51,38.26,44.01,46.26,58.02,
6413142,"Tristan da Silva",3900,SF/PF,ORL,CHA,156917,1232528,,23,8.29,3.56,1.27,1.39,0.66,0.69,0.27,9.56,11.85,13.12,0.96,4.83,3.88,1.59,4,1.1,0.93,7.88,2.98,16.69,16.69,16.93,4.34,0%,138,136,FRI,149222,236,6413142,10.97,23.59,0,0,3.97,10.87,14.15,16.93,19.46,23.75,25.27,32.85,
8985849,"Jase Richardson",3300,PG/SG,ORL,CHA,156917,1528467,,8,3.32,0.76,0.87,0.43,0.37,0.17,0.04,4.19,4.08,4.95,0.21,1.63,1.64,0.72,1.24,0.72,0.6,2.88,1.15,5.8,5.8,6.03,1.83,0%,138,136,FRI,505288,237,8985849,2.65,10.31,0,0,0,2.74,4.66,6.03,7.67,10.69,11.79,17.82,
8998544,"Noah Penda",4000,SG/SF,ORL,CHA,156917,1590551,,12,3.63,3.42,0.69,0.56,0.41,0.47,0.23,4.32,7.05,7.74,0.7,4.11,1.68,0.74,1.63,0.7,0.49,3.31,1.3,10.46,10.46,10.42,2.61,0%,138,136,FRI,622554,238,8998544,6.09,15.54,0,0,0.01,6.06,8.39,10.42,12.2,15.5,16.77,22.87,
1245,"Paul George",7000,PF,PHI,CHI,156919,469218,,32,17.49,5.55,3.74,2.68,2.01,1.9,0.5,21.23,23.04,26.78,2.4,9.29,7.57,3.33,6.76,3.19,2.78,14.33,6.01,34.95,34.95,35.24,5.03,0%,128,130,FRI,12282,246,1245,26.35,44.84,0,0,14.56,26.37,31.44,35.24,39.04,45.13,47.41,58.82,
13904,"Andre Drummond",5800,C,PHI,CHI,156919,614746,,17,5.33,8.1,0.92,0.2,0.48,0.28,0.69,6.25,13.43,14.35,0.97,9.02,3.46,1.77,0.6,1.95,1.19,4.06,1.97,18.86,18.86,18.68,3.22,0%,128,130,FRI,12376,247,13904,13.58,24.81,0,0,0.04,13.38,16.41,18.68,20.95,24.74,26.25,34.08,
18578,"Joel Embiid",8300,C,PHI,CHI,156919,794508,Q,30,24.03,7.39,3.36,1.5,2.67,0.8,1.18,27.39,31.42,34.78,1.98,10.75,11.18,5.28,4.79,10.4,8.97,15.97,6.78,41.21,41.21,41.98,5.06,0%,128,130,FRI,12561,248,18578,33.38,51.85,0,0,15.13,33.43,38.21,41.98,46,52.04,54.55,65.36,
2439150,"Tyrese Maxey",9800,PG,PHI,CHI,156919,1186160,,39,27.04,3.47,6.41,3.31,2.26,2.02,0.62,33.45,30.51,36.92,2.64,9.88,12.67,5.7,9.08,6.53,5.72,21.75,9.01,46.48,46.48,46.95,4.79,0%,128,130,FRI,92143,250,2439150,36.76,58.02,0,0,12.85,36.71,42.45,46.95,51.45,58.19,60.94,72.92,
3005116,"Quentin Grimes",6500,SG/SF,PHI,CHI,156919,1132827,Q,30,10.59,3.14,4.41,1.76,1.53,1.18,0.39,15,13.73,18.14,1.57,7.55,3.9,1.66,4.82,2.46,1.99,8.72,3.42,24.15,24.15,24.4,3.75,0%,128,130,FRI,72687,251,3005116,17.14,32.24,0,0,0.83,17.03,21.35,24.4,27.45,32.53,34.31,43.72,
3588078,"Jabari Walker",3400,SF/PF,PHI,CHI,156919,1232517,,8,2.36,1.98,0.32,0.19,0.22,0.13,0.14,2.68,4.34,4.66,0.27,2.3,1.39,0.62,0.59,0.75,0.55,1.98,0.81,5.81,5.81,5.84,1.72,0%,128,130,FRI,149219,253,3588078,2.75,9.62,0,0,0,2.65,4.51,5.84,7.17,9.82,10.88,15.4,
