PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18972,"Lawson Crouse",3700,W,UTA,NYR,8403650,878042,2,2,,0.2376,0.1872,1.7513,0.6993,0,0,0,0,0.0285,0.0281,0.4248,0.0566,6.89,1.86,6.36,8.89,101,0.3,15.03,0,,18972,2.299,5.8,16.6,183,2005,30002,0
36543,"Rasmus Andersson",5700,D,CGY,SEA,8403690,878174,1,1,,0.1283,0.4791,2.261,2.1093,0,0,0,0,0.0536,0.1366,0.6074,0.1902,11.02,1.93,6.9,9.93,102,3.87,19.85,0,,36543,0.678,7.49,24.8,175,2134,30906,1
4601328,"Jackson LaCombe",6000,D,ANA,WSH,8403670,1172231,1,1,,0.1191,0.4469,1.8508,2.0032,0,0,0,0,0.0518,0.1048,0.566,0.1566,9.83,1.64,6.81,9.86,103,2.77,18.55,0,,4601328,1.052,6.96,25,180,1997,263305,0
4234221,"Alex Turcotte",2500,C,LAK,MIN,8403660,1172188,3,,,0.1187,0.2227,1.2663,0.5475,0,0,0,0,0,0,0.3414,0,5,2,5.39,7.68,104,0,11.9,0,,4234221,0.811,3.82,12.9,182,2054,161844,1
34621,"Joel Hanley",2500,D,CGY,SEA,8403690,827586,3,,,0.0219,0.1368,0.6001,1.1236,0,0,0,0,0,0,0.1587,0,3.7,1.48,4.55,6.42,105,0,9.52,0,,34621,0.801,2.8,13.2,175,2134,31021,1
415370,"Lukas Dostal",7200,G,ANA,WSH,8403670,1121544,,,B,0,0,0,0,0.4348,25.4241,3.3528,0.039,0,0,0,0,10.4,1.44,8.58,10.8,106,1.51,21.38,0,,415370,0,7.8,,180,1997,75539,0
415477,"Barrett Hayton",3500,C,UTA,NYR,8403650,1121434,2,2,,0.1589,0.2103,1.6363,0.4691,0,0,0,0,0.0237,0.0363,0.3692,0.06,5.75,1.64,5.45,7.72,107,0.1,12.73,0,,415477,0.535,4.2,14.6,183,2005,75470,0
414630,"Joel Farabee",3400,W,CGY,SEA,8403690,1121445,1,,,0.2516,0.278,1.9522,0.7084,0,0,0,0,0,0,0.5296,0,7.86,2.31,6.74,9.5,108,0.88,16.49,0,,414630,0.984,5.77,16.6,175,2134,75354,1
194540,"Eeli Tolvanen",5000,W,SEA,CGY,8403690,1057139,2,1,,0.2482,0.369,2.1026,1.1626,0,0,0,0,0.0533,0.1127,0.6172,0.166,9.36,1.87,7.24,10.35,109,1.86,18.63,0,,194540,2.808,7.72,18.1,1179,182467,39768,0
4487998,"Simon Edvinsson",3600,D,DET,OTT,8403780,1321458,1,,,0.0809,0.2469,1.1838,2.0235,0,0,0,0,0,0,0.3278,0,7.41,2.06,5.72,8.03,110,1.48,14.73,0,,4487998,1.324,5.34,22,172,2075,165106,0
4900562,"Axel Sandin-Pellikka",2600,D,DET,OTT,8403780,1432316,2,2,,0.0502,0.2036,0.9189,1.0217,0,0,0,0,0.0156,0.0346,0.2538,0.0502,4.58,1.76,4.96,7.1,111,0,10.93,0,,4900562,0.585,3.37,15.1,172,2075,260599,0
34478,"Nick Cousins",2500,W,OTT,DET,8403780,607960,4,,,0.0865,0.1383,0.8746,0.3588,0,0,0,0,0,0,0.2248,0,3.37,1.35,4.96,7.01,112,0,9.72,0,,34478,1.393,3,9.3,163,2050,30036,1
1279200,"Dylan Cozens",4700,C,OTT,DET,8403780,1172189,1,1,,0.2749,0.4303,2.2606,0.4087,0,0,0,0,0.0851,0.1469,0.7052,0.232,8.93,1.9,7.61,10.89,113,1.05,18.67,0,,1279200,2.195,7.25,17.1,163,2050,91963,1
6888323,"Jacob Melanson",2500,W,SEA,CGY,8403690,1321811,4,,,0.0837,0.1111,0.9146,0.3642,0,0,0,0,0,0,0.1948,0,3.28,1.31,4.96,7.01,114,0,9.63,0,,6888323,1.434,2.94,8.6,1179,182467,165291,0
37710,"Michael Rasmussen",2600,W,DET,OTT,8403780,1057107,4,,,0.1194,0.1385,1.0401,0.7271,0,0,0,0,0,0,0.2579,0,4.52,1.74,5.05,7.09,115,0,10.98,0,,37710,1.303,3.69,11.8,172,2075,37903,0
35885,"J.T. Compher",2500,C,DET,OTT,8403780,743041,3,,,0.1361,0.2001,0.9984,0.7251,0,0,0,0,0,0,0.3362,0,4.91,1.96,5.33,7.64,116,0,11.73,0,,35885,0.47,3.58,14.2,172,2075,31955,0
4900287,"Daniil But",2500,W,UTA,NYR,8403650,1420778,3,2,,0.1458,0.1799,1.6122,0.4941,0,0,0,0,0.0244,0.0338,0.3257,0.0582,5.49,2.2,5.28,7.42,117,0.02,12.25,0,,4900287,0.853,4.16,12.9,183,2005,260549,0
1282856,"John Marino",2600,D,UTA,NYR,8403650,878330,2,,,0.0346,0.2552,0.7463,1.2865,0,0,0,0,0,0,0.2898,0,4.93,1.9,5.19,7.49,118,0,11.57,0,,1282856,0.631,3.58,20.3,183,2005,88877,0
2299615,"Alex Laferriere",4200,W,LAK,MIN,8403660,1248507,1,1,,0.2667,0.2877,2.6504,0.5678,0,0,0,0,0.0469,0.0597,0.5544,0.1066,9.1,2.17,7.31,10.24,119,1.53,18.46,0,,2299615,2.135,7.09,18.8,182,2054,158523,1
35837,"Nick Schmaltz",5100,C,UTA,NYR,8403650,831085,1,1,,0.2941,0.4741,2.2322,0.6118,0,0,0,0,0.0801,0.1568,0.7682,0.2369,9.62,1.89,7.87,11.34,120,1.47,19.69,0,,35837,0.34,6.79,19.6,183,2005,31457,0
555901,"Yakov Trenin",2500,W,MIN,LAK,8403660,878176,4,,,0.1092,0.1198,1.0532,0.5315,0,0,0,0,0,0,0.229,0,4.03,1.61,5.02,7.07,121,0,10.46,0,,555901,2.868,4.15,12.5,178,1938,30030,0
5283216,"Albert Johansson",2500,D,DET,OTT,8403780,1172255,3,,,0.0258,0.1278,0.6674,1.3701,0,0,0,0,0,0,0.1536,0,4.25,1.7,4.62,6.49,122,0,10.16,0,,5283216,0.978,3.19,15.3,172,2075,246329,0
414966,"Martin Fehervary",3500,D,WSH,ANA,8403670,1121502,1,,,0.0727,0.2336,1.1016,1.8772,0,0,0,0,0,0,0.3063,0,6.88,1.97,5.26,7.4,123,1.43,13.61,0,,414966,1.969,5.33,18.7,168,2232,75410,1
415340,"Quinn Hughes",7000,D,MIN,LAK,8403660,1121436,1,1,,0.1998,0.7498,2.3706,1.2661,0,0,0,0,0.089,0.262,0.9496,0.351,11.65,1.66,7.96,11.65,124,3.4,21.84,0,,415340,0.406,8.21,25.8,178,1938,75338,0
2575852,"Artem Zub",3300,D,OTT,DET,8403780,903147,1,,,0.0649,0.2205,1.0367,1.5971,0,0,0,0,0,0,0.2854,0,6.13,1.86,5.14,7.28,125,0.8,12.71,0,,2575852,1.538,4.67,19.9,163,2050,161745,1
35810,"Warren Foegele",3000,W,LAK,MIN,8403660,831372,2,,,0.1999,0.203,1.9,0.4129,0,0,0,0,0,0,0.4029,0,6.43,2.14,5.99,8.44,126,0.22,14.1,0,,35810,1.093,4.87,14.9,182,2054,39752,1
189715,"Troy Terry",5400,W,ANA,WSH,8403670,878320,3,2,,0.2532,0.3985,2.0054,0.3931,0,0,0,0,0.0455,0.0623,0.6517,0.1078,8.09,1.5,7.15,10.25,127,0.68,17.24,0,,189715,0.222,5.68,16.8,180,1997,40284,0
4900255,"Leo Carlsson",6900,C,ANA,WSH,8403670,1432318,1,1,,0.3158,0.4627,2.0813,0.5149,0,0,0,0,0.0867,0.1344,0.7785,0.2211,9.33,1.35,7.87,11.34,128,1.18,19.4,0,,4900255,0.46,6.68,19.1,180,1997,260551,0
35966,"Dylan Strome",5800,C,WSH,ANA,8403670,878034,1,1,,0.3909,0.6374,2.1859,0.7405,0,0,0,0,0.1176,0.226,1.0283,0.3436,11.56,1.99,9.23,13.33,129,2,23.37,0,,35966,0.391,8.19,19.1,168,2232,30727,1
35951,"Adrian Kempe",6300,W,LAK,MIN,8403660,831097,1,1,,0.3379,0.4369,2.8472,0.5134,0,0,0,0,0.0689,0.1266,0.7748,0.1955,10.83,1.72,8.37,11.83,130,2.16,21.54,0,,35951,1.627,8.05,18.4,182,2054,31505,1
37714,"Vince Dunn",5300,D,SEA,CGY,8403690,878177,1,1,,0.1213,0.4591,2.0456,1.3768,0,0,0,0,0.0477,0.1545,0.5804,0.2022,9.03,1.7,6.75,9.77,131,2.04,17.67,0,,37714,0.723,6.45,21.7,1179,182467,30447,0
5283220,"Elmer Soderblom",2500,W,DET,OTT,8403780,1172476,1,,,0.1234,0.1372,1.0881,0.3774,0,0,0,0,0,0,0.2606,0,4.04,1.62,5,7.04,132,0,10.44,0,,5283220,1.283,3.4,11.3,172,2075,246360,0
4204699,"Matty Beniers",4800,C,SEA,CGY,8403690,1262566,1,1,,0.2518,0.3904,1.8954,0.9667,0,0,0,0,0.06,0.1148,0.6422,0.1748,8.8,1.83,7.12,10.25,133,1.42,17.91,0,,4204699,0.645,6.34,19.5,1179,182467,165290,0
18750,"Ryan Hartman",3700,C,MIN,LAK,8403660,741470,3,2,,0.1894,0.2262,1.7258,0.8858,0,0,0,0,0.0264,0.0324,0.4156,0.0588,6.96,1.88,6.05,8.5,134,0.69,14.7,0,,18750,0.963,5.16,14.3,178,1938,30785,0
4905270,"Ryan Leonard",4700,W,WSH,ANA,8403670,1452999,2,1,,0.2738,0.4246,2.4145,0.464,0,0,0,0,0.0818,0.1371,0.6984,0.2189,9.26,1.97,7.71,10.97,135,1.27,19.13,0,,4905270,1.52,7.09,16.2,168,2232,260570,1
1279045,"Igor Shesterkin",7900,G,NYR,UTA,8403650,831472,,,B,0,0,0,0,0.5556,23.8229,2.701,0.0768,0,0,0,0,11.83,1.5,7.96,10.26,136,3.58,22.02,0,,1279045,0,9.52,,157,2059,91818,1
35942,"Michael Amadio",2900,W,OTT,DET,8403780,831395,3,,,0.2047,0.2302,1.3665,0.5623,0,0,0,0,0,0,0.4349,0,5.97,2.06,6.35,9.02,137,0,14.1,0,,35942,1.366,4.76,15.3,163,2050,37798,1
16766,"Mats Zuccarello",4800,W,MIN,LAK,8403660,547287,1,1,,0.2209,0.4844,1.7717,0.6681,0,0,0,0,0.0683,0.205,0.7053,0.2733,8.28,1.73,7.36,10.7,138,0.66,17.7,0,,16766,0.537,6.11,17.8,178,1938,30860,0
800912,"Filip Gustavsson",7600,G,MIN,LAK,8403660,920363,,,B,0,0,0,0,0.5122,24.7684,2.7891,0.0704,0,0,0,0,12.08,1.59,7.94,10.19,139,3.85,22.24,0,,800912,0,9.57,,178,1938,82896,0
18784,"Kevin Fiala",5700,W,LAK,MIN,8403660,831076,3,2,,0.3302,0.4557,2.6872,0.3646,0,0,0,0,0.0683,0.1381,0.7859,0.2064,10.3,1.81,8.47,12.14,140,1.53,21.14,0,,18784,0.835,7.38,18.1,182,2054,29972,1
1144520,"Adam Fox",6300,D,NYR,UTA,8403650,920374,1,1,,0.1459,0.7083,1.9116,1.6042,0,0,0,0,0.0693,0.2856,0.8542,0.3549,10.82,1.72,7.49,11.1,141,3.06,20.41,0,,1144520,0.689,7.75,23.9,157,2059,88356,1
37749,"Matt Roy",3100,D,WSH,ANA,8403670,878398,2,,,0.0615,0.2601,1.3909,2.0863,0,0,0,0,0,0,0.3216,0,7.74,2.5,5.49,7.78,142,2.05,14.77,0,,37749,1.616,5.69,20.3,168,2232,37874,1
14212,"Chris Kreider",5300,W,ANA,WSH,8403670,504299,2,2,,0.3072,0.2277,1.8275,0.3658,0,0,0,0,0.0599,0.0453,0.5349,0.1052,7.3,1.38,6.96,9.81,143,0.09,16.21,0,,14212,1.098,5.55,15.3,180,1997,30093,0
4579442,"Nikita Nesterenko",2500,W,ANA,WSH,8403670,1172488,3,,,0.1376,0.1984,1.311,0.4298,0,0,0,0,0,0,0.336,0,4.91,1.96,5.21,7.36,144,0,11.58,0,,4579442,1.892,4.31,14.2,180,1997,261418,0
17056,"Jamie Oleksiak",2700,D,SEA,CGY,8403690,600110,3,,,0.0495,0.1609,1.0559,2.1382,0,0,0,0,0,0,0.2104,0,6.71,2.49,5.08,7.09,145,1.45,13.21,0,,17056,1.218,4.74,17.8,1179,182467,30531,0
14274,"Jonathan Huberdeau",3800,W,CGY,SEA,8403690,600077,2,1,,0.229,0.5089,1.647,0.6063,0,0,0,0,0.0628,0.1764,0.7379,0.2392,8.22,2.16,7.28,10.63,146,0.68,17.54,0,,14274,0.725,6.15,18.1,175,2134,30539,1
1283313,"Jansen Harkins",2500,W,ANA,WSH,8403670,878168,4,,,0.0626,0.0961,0.696,0.4994,0,0,0,0,0,0,0.1587,0,2.91,1.16,4.42,6.28,147,0,8.57,0,,1283313,1.712,2.81,9.1,180,1997,82916,0
555808,"Kevin Stenlund",2500,C,UTA,NYR,8403650,878179,4,,,0.1155,0.1259,1.0575,0.7342,0,0,0,0,0,0,0.2414,0,4.46,1.78,5.05,7.09,148,0,10.92,0,,555808,0.764,3.37,14.2,183,2005,83016,0
4200482,"Shane Pinto",5200,C,OTT,DET,8403780,1172225,3,2,,0.3055,0.3089,2.0369,0.6875,0,0,0,0,0.0474,0.0615,0.6144,0.1089,8.63,1.66,7.4,10.5,149,0.96,18.1,0,,4200482,1.152,6.42,18.6,163,2050,162806,1
4200158,"Ben Meyers",2500,C,SEA,CGY,8403690,1372612,4,,,0.1119,0.1199,1.115,0.3074,0,0,0,0,0,0,0.2318,0,3.78,1.51,4.99,7.03,150,0,10.17,0,,4200158,0.983,3.06,10.6,1179,182467,184908,0
9076903,"Danila Yurov",3200,C,MIN,LAK,8403660,1242812,1,,,0.1443,0.192,1.1685,0.8276,0,0,0,0,0,0,0.3363,0,5.38,1.68,5.23,7.4,151,0,12.07,0,,9076903,0.918,4.09,14.3,178,1938,204717,0
414517,"Yegor Sharangovich",3600,W,CGY,SEA,8403690,1072797,1,2,,0.2849,0.2668,2.1643,0.4446,0,0,0,0,0.0436,0.0556,0.5517,0.0992,8.06,2.24,7.19,10.15,152,0.61,17.26,0,,414517,0.364,5.62,17.5,175,2134,75419,1
759290,"Ryan Lindgren",3000,D,SEA,CGY,8403690,920354,2,,,0.0332,0.1953,0.8717,1.9924,0,0,0,0,0,0,0.2285,0,6.21,2.07,5.05,7.06,153,0.98,12.67,0,,759290,1.044,4.37,18.7,1179,182467,82861,0
14321,"Adam Larsson",3400,D,SEA,CGY,8403690,600078,1,,,0.0612,0.2043,1.3127,2.3238,0,0,0,0,0,0,0.2655,0,7.81,2.3,5.45,7.6,154,2.16,14.79,0,,14321,1.634,5.64,21.3,1179,182467,30076,0
18964,"Anthony Beauvillier",3700,W,WSH,ANA,8403670,878059,1,,,0.243,0.2544,2.1393,0.561,0,0,0,0,0,0,0.4974,0,7.74,2.09,6.73,9.48,155,0.77,16.35,0,,18964,1.523,5.94,15.3,168,2232,30114,1
34624,"Nic Dowd",2800,C,WSH,ANA,8403670,824599,3,,,0.1673,0.2181,1.0272,0.9846,0,0,0,0,0,0,0.3854,0,5.77,2.06,5.9,8.39,156,0,13.32,0,,34624,1.71,4.74,16,168,2232,31140,1
16709,"Jacob Trouba",4800,D,ANA,WSH,8403670,659853,1,2,,0.0842,0.2922,1.8372,2.4767,0,0,0,0,0.0208,0.0385,0.3764,0.0593,9.63,2.01,6.17,8.6,157,3.24,17.53,0,,16709,2.333,7.18,23.3,180,1997,30607,0
555893,"Justin Kirkland",2500,C,CGY,SEA,8403690,831365,4,,,0.07,0.1288,0.5969,0.4463,0,0,0,0,0,0,0.1988,0,2.9,1.16,4.42,6.28,158,0,8.56,0,,555893,1.123,2.54,9.2,175,2134,83000,1
555678,"Taylor Raddysh",2800,W,NYR,UTA,8403650,920366,3,2,,0.1297,0.1736,1.1127,0.3855,0,0,0,0,0.0175,0.0278,0.3033,0.0453,4.33,1.55,5.15,7.32,159,0,10.92,0,,555678,0.85,3.42,12.7,157,2059,82940,1
14120,"Nazem Kadri",6400,C,CGY,SEA,8403690,504258,1,1,,0.3511,0.5318,3.1334,0.3729,0,0,0,0,0.0954,0.1407,0.8829,0.2361,11.81,1.85,8.86,12.72,160,2.63,23.15,0,,14120,0.817,8.27,19.5,175,2134,29811,1
18970,"Thomas Chabot",4700,D,OTT,DET,8403780,878049,2,2,,0.117,0.4271,1.8095,1.6695,0,0,0,0,0.0362,0.091,0.5441,0.1272,8.97,1.91,6.43,9.25,161,2.31,17.2,0,,18970,0.937,6.42,22.1,163,2050,30219,1
17132,"Alex Ovechkin",6800,W,WSH,ANA,8403670,268143,1,1,,0.5316,0.481,3.2707,0.2793,0,0,0,0,0.2112,0.2249,1.0126,0.4361,13.31,1.96,9.89,13.98,162,3.06,25.97,0,,17132,1.853,9.81,18.4,168,2232,30151,1
414835,"Sean Durzi",4400,D,UTA,NYR,8403650,1121507,1,2,,0.0737,0.3211,1.3952,1.9451,0,0,0,0,0.0214,0.0633,0.3948,0.0847,7.89,1.79,5.73,8.21,163,1.95,15.22,0,,414835,0.815,5.52,20.2,183,2005,75427,0
415298,"Jack McBain",2700,C,UTA,NYR,8403650,1121518,3,,,0.131,0.1562,1.0951,0.6667,0,0,0,0,0,0,0.2872,0,4.69,1.74,5.05,7.09,164,0,11.15,0,,415298,3.154,4.75,13.8,183,2005,75446,0
17198,"Claude Giroux",3800,W,OTT,DET,8403780,329656,3,2,,0.2021,0.4017,1.565,0.3954,0,0,0,0,0.0339,0.1089,0.6038,0.1428,6.91,1.82,7,10.14,165,0,15.87,0,,17198,0.774,5.24,16.9,163,2050,29830,1
18700,"Joel Armia",2900,W,LAK,MIN,8403660,600113,2,1,,0.1723,0.2197,1.5936,0.5126,0,0,0,0,0.0339,0.0505,0.392,0.0844,5.92,2.04,5.93,8.39,166,0,13.51,0,,18700,1.127,4.62,16.2,182,2054,30591,1
36256,"Anton Blidh",2500,W,NYR,UTA,8403650,745313,4,,,0.1032,0.1235,1.0567,0.3363,0,0,0,0,0,0,0.2267,0,3.68,1.47,5,7.04,167,0,10.08,0,,36256,0.893,2.95,9.4,157,2059,30372,1
4200011,"Karel Vejmelka",7500,G,UTA,NYR,8403650,878314,,,B,0,0,0,0,0.4854,22.4706,2.8801,0.0643,0,0,0,0,9.93,1.32,7.41,9.65,168,2.25,19.41,0,,4200011,0,7.75,,183,2005,166640,0
311245,"Mason Appleton",2500,W,DET,OTT,8403780,878358,4,,,0.1216,0.1876,1.1725,0.441,0,0,0,0,0,0,0.3092,0,4.52,1.81,5.16,7.33,169,0,11.12,0,,311245,1.012,3.6,13.2,172,2075,40202,0
17392,"Vincent Trocheck",6000,C,NYR,UTA,8403650,607956,2,1,,0.3138,0.5237,2.2356,0.8989,0,0,0,0,0.0933,0.1344,0.8375,0.2277,10.54,1.76,8.2,11.91,170,2.04,21.04,0,,17392,2.629,8.54,21.9,157,2059,29999,1
36283,"Blake Coleman",3900,W,CGY,SEA,8403690,607967,3,2,,0.2685,0.3012,2.2997,0.6985,0,0,0,0,0.0221,0.0461,0.5697,0.0682,8.74,2.24,7.4,10.5,171,1.07,18.21,0,,36283,2.015,6.86,17.7,175,2134,30084,1
16786,"Nate Schmidt",2500,D,UTA,NYR,8403650,729825,2,,,0.0476,0.188,0.9206,1.2918,0,0,0,0,0,0,0.2356,0,4.98,1.99,4.84,6.84,172,0,11.18,0,,16786,1.117,3.81,19.2,183,2005,30367,0
14508,"Jared Spurgeon",3700,D,MIN,LAK,8403660,568698,2,2,,0.0727,0.2188,1.0045,1.972,0,0,0,0,0.0178,0.0492,0.2915,0.067,6.79,1.84,5.26,7.4,173,1.34,13.52,0,,14508,0.906,4.77,18.1,178,1938,30290,0
5484026,"Ryan Winterton",2500,W,SEA,CGY,8403690,1321708,4,,,0.0922,0.1249,1.1187,0.5083,0,0,0,0,0,0,0.2171,0,3.97,1.59,5.02,7.07,174,0,10.4,0,,5484026,1.003,3.18,11.2,1179,182467,165287,0
16980,"Ben Chiarot",3100,D,DET,OTT,8403780,547578,2,,,0.0571,0.1588,1.1309,2.1289,0,0,0,0,0,0,0.2159,0,6.86,2.21,4.93,6.8,175,1.75,13.17,0,,16980,1.84,5.16,20.7,172,2075,30836,0
35989,"Jake Middleton",2500,D,MIN,LAK,8403660,831576,3,,,0.0367,0.1224,0.6909,1.7914,0,0,0,0,0,0,0.1591,0,5.15,2.06,4.71,6.59,176,0.27,11.18,0,,35989,1.142,3.76,14.9,178,1938,82534,0
14440,"Jonas Brodin",3200,D,MIN,LAK,8403660,600103,2,,,0.0482,0.2035,0.9449,2.2237,0,0,0,0,0,0,0.2517,0,6.94,2.17,5.22,7.37,177,1.53,13.62,0,,14440,0.537,4.54,19.6,178,1938,30297,0
909441,"Joey Daccord",7300,G,SEA,CGY,8403690,878403,,,B,0,0,0,0,0.4237,26.0646,3.0278,0.0551,0,0,0,0,11.94,1.64,8.58,10.8,178,3.05,22.92,0,,909441,0,9.1,,1179,182467,87752,0
16728,"Marcus Johansson",3500,W,MIN,LAK,8403660,504304,2,2,,0.1819,0.2636,1.2337,0.382,0,0,0,0,0.0245,0.0427,0.4455,0.0672,5.42,1.55,6.01,8.62,179,0,13.11,0,,16728,0.56,4.08,14.9,178,1938,31082,0
1283633,"Dustin Wolf",8100,G,CGY,SEA,8403690,1172526,,,B,0,0,0,0,0.6078,23.4052,2.5533,0.088,0,0,0,0,12.26,1.51,7.96,10.26,180,4.01,22.45,0,,1283633,0,10.03,,175,2134,92022,1
35963,"Jakob Chychrun",6500,D,WSH,ANA,8403670,920225,2,1,,0.2594,0.5028,3.1862,1.5193,0,0,0,0,0.1262,0.1875,0.7622,0.3137,12.97,2,7.82,11.1,181,4.87,22.98,0,,35963,1,8.93,22.7,168,2232,31414,1
1283248,"Connor McMichael",4300,W,WSH,ANA,8403670,1172207,2,2,,0.285,0.3663,2.1918,0.5579,0,0,0,0,0.0424,0.0728,0.6513,0.1152,8.82,2.05,7.62,10.9,182,0.93,18.57,0,,1283248,0.664,6.31,18.1,168,2232,91981,1
31678,"Artemi Panarin",7800,W,NYR,UTA,8403650,870153,1,1,,0.4586,0.6971,2.9632,0.218,0,0,0,0,0.129,0.2503,1.1557,0.3793,13.17,1.69,9.7,14.01,183,3.12,25.59,0,,31678,0.366,9.09,20.5,157,2059,31095,1
14507,"Darcy Kuemper",7800,G,LAK,MIN,8403660,547403,,,B,0,0,0,0,0.5238,22.4503,2.7595,0.0725,0,0,0,0,10.49,1.34,7.41,9.65,184,2.81,19.97,0,,14507,0,8.33,,182,2054,30268,1
1175008,"Michael Carcone",3100,W,UTA,NYR,8403650,922602,3,2,,0.2166,0.2038,1.8484,0.2954,0,0,0,0,0.0325,0.0382,0.4204,0.0707,6.3,2.03,6.46,9.1,185,0,14.57,0,,1175008,1.233,4.91,13.2,183,2005,82804,0
942344,"Vladislav Gavrikov",4000,D,NYR,UTA,8403650,878338,1,2,,0.092,0.271,1.4209,1.7253,0,0,0,0,0.0155,0.0242,0.363,0.0397,7.42,1.86,5.86,8.29,186,1.35,14.92,0,,942344,0.858,5.23,23.9,157,2059,87788,1
16742,"Radko Gudas",3200,D,ANA,WSH,8403670,554520,2,,,0.0348,0.1678,1.1093,1.9717,0,0,0,0,0,0,0.2026,0,6.37,1.99,5.08,7.09,187,1.11,12.87,0,,16742,2.836,5.38,16.9,180,1997,30042,0
4677112,"Samuel Helenius",2500,C,LAK,MIN,8403660,1262408,4,,,0.0443,0.06,0.387,0.2126,0,0,0,0,0,0,0.1043,0,1.64,0.66,4.21,5.96,188,0,7.03,0,,4677112,1.429,1.82,6,182,2054,164943,1
35042,"Freddy Gaudreau",3300,W,SEA,CGY,8403690,849419,2,,,0.1633,0.1543,1.4336,1.0068,0,0,0,0,0,0,0.3176,0,6.09,1.85,5.73,7.96,189,0.15,13.42,0,,35042,0.664,4.37,16.8,1179,182467,31141,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
