PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
16694,"Jean-Gabriel Pageau",2900,C,NYI,NSH,8403930,610574,2,,,0.1691,0.2308,1.2588,0.9125,0,0,0,0,0,0,0.3999,0,6.09,2.1,5.91,8.39,400,0,13.65,1,,16694,1.758,4.99,15.8,156,2135,30739,0,
17198,"Claude Giroux",3900,W,OTT,COL,8403960,329656,3,2,,0.1809,0.3396,1.4123,0.4926,0,0,0,0,0.0322,0.0971,0.5205,0.1293,6.29,1.61,6.3,9.07,401,0,14.35,0,,17198,0.71,4.77,16.2,163,2050,29830,0,40
14311,"Dougie Hamilton",4300,D,NJD,PIT,8403920,600102,1,2,,0.1304,0.3149,2.4583,1.3337,0,0,0,0,0.0301,0.0372,0.4453,0.0673,9.04,2.1,6.31,8.86,402,2.5,17.12,7,,14311,1.139,6.44,20.7,155,1979,29848,0,
17315,"Tanner Pearson",2500,W,WPG,EDM,8403970,659876,4,2,,0.141,0.2094,1.2487,0.5385,0,0,0,0,0.0228,0.0439,0.3504,0.0667,5.08,2.03,5.39,7.68,403,0,11.98,0.7,,17315,1.119,4.06,13,169,53599,29928,1,
18782,"Viktor Arvidsson",3700,W,BOS,CGY,8403980,831465,2,2,,0.2679,0.3164,2.3753,0.464,0,0,0,0,0.0375,0.0824,0.5843,0.1199,8.58,2.32,7.48,10.56,404,0.83,18.15,3,,18782,0.544,6.04,14.5,160,2153,30018,1,
36256,"Anton Blidh",2500,W,NYR,BUF,8403910,745313,4,,,0.0923,0.1157,0.9881,0.2889,0,0,0,0,0,0,0.208,0,3.37,1.35,4.95,7,405,0,9.71,0,,36256,0.908,2.75,8.7,157,2059,30372,1,40
311245,"Mason Appleton",2500,W,DET,VAN,8403890,878358,4,,,0.1389,0.2176,1.212,0.4034,0,0,0,0,0,0,0.3565,0,4.82,1.93,5.38,7.67,406,0,11.71,0.3,,311245,1.056,3.85,13.1,172,2075,40202,1,
37730,"Luke Kunin",2500,C,FLA,MTL,8403880,920224,4,,,0.0904,0.0805,0.7877,0.5502,0,0,0,0,0,0,0.1709,0,3.29,1.32,4.95,7.01,407,0,9.63,0,,37730,1.422,2.91,8.8,166,2047,37834,0,40
31732,"Sam Bennett",6500,C,FLA,MTL,8403880,831069,2,1,,0.4194,0.5202,2.7879,0.5279,0,0,0,0,0.1228,0.1982,0.9396,0.321,11.89,1.83,9.4,13.47,408,2.15,23.92,4.7,,31732,2.035,9.09,18.7,166,2047,30332,0,
37641,"Jesper Bratt",5200,W,NJD,PIT,8403920,920499,1,1,,0.2869,0.5532,2.2848,0.4707,0,0,0,0,0.0782,0.1816,0.8401,0.2598,9.89,1.9,8.16,11.87,409,1.44,20.33,2.7,,37641,0.994,7.32,18.7,155,1979,37891,0,
17392,"Vincent Trocheck",5700,C,NYR,BUF,8403910,607956,2,1,,0.2873,0.5105,2.263,0.8385,0,0,0,0,0.0855,0.1312,0.7978,0.2167,10.2,1.79,7.9,11.38,410,2.02,20.31,4,,17392,2.552,8.25,21.3,157,2059,29999,1,
18975,"Zach Werenski",9000,D,CBJ,VGK,8404000,878039,1,1,,0.2747,0.6977,3.0744,1.7467,0,0,0,0,0.0914,0.181,0.9724,0.2724,14.4,1.6,8.87,12.81,411,5.21,25.75,4,,18975,0.525,9.66,26,171,2023,31462,0,
5308249,"Fraser Minten",2800,C,BOS,CGY,8403980,1394967,3,2,,0.2313,0.2627,1.6893,0.6579,0,0,0,0,0.0308,0.0432,0.494,0.074,7.06,2.52,6.65,9.43,412,0.17,15.57,3.3,,5308249,2.052,5.85,16.4,160,2153,204751,1,
36283,"Blake Coleman",4200,W,CGY,BOS,8403980,607967,2,2,,0.2616,0.2897,2.2155,0.7061,0,0,0,0,0.0252,0.0509,0.5513,0.0761,8.49,2.02,7.22,10.17,413,1.01,17.73,4,,36283,1.879,6.63,17.3,175,2134,30084,0,
14501,"Brenden Dillon",2500,D,NJD,PIT,8403920,589971,3,,,0.0291,0.1832,0.6439,1.415,0,0,0,0,0,0,0.2123,0,4.63,1.85,4.78,6.79,414,0,10.75,0,,14501,2.126,4.03,17,155,1979,30998,0,40
4601329,"Drew Helleson",2500,D,ANA,CAR,8403860,1172239,3,,,0.0375,0.1823,0.7147,1.6899,0,0,0,0,0,0,0.2198,0,5.34,2.14,4.9,6.9,415,0.26,11.61,0,,4601329,1.368,4.04,17.3,180,1997,246326,0,40
14198,"Evgeni Malkin",5300,C,PIT,NJD,8403920,268144,2,1,,0.2618,0.5588,2.2845,0.5802,0,0,0,0,0.0786,0.1947,0.8206,0.2733,9.87,1.86,8.17,11.88,416,1.41,20.33,3,,14198,0.597,7.11,17.7,159,1927,30433,1,
35773,"Sean Kuraly",2500,C,BOS,CGY,8403980,610872,4,,,0.1168,0.1449,1.215,0.5567,0,0,0,0,0,0,0.2617,0,4.52,1.81,5.08,7.11,417,0,11.02,0.3,,35773,1.625,3.86,12.6,160,2153,31468,1,
31696,"Max Domi",3600,W,TOR,PHI,8403850,741442,1,2,,0.1674,0.3778,1.4564,0.4193,0,0,0,0,0.0217,0.0517,0.5452,0.0734,6.32,1.76,6.56,9.54,418,0,14.72,3.7,,31696,0.707,4.78,16.2,164,2146,30713,0,
17300,"Reilly Smith",2800,W,VGK,CBJ,8404000,653255,2,,,0.1636,0.2128,1.3423,0.3955,0,0,0,0,0,0,0.3764,0,5.21,1.86,5.84,8.32,419,0,12.69,0,,17300,0.666,3.9,13.1,185,180961,29857,1,40
17059,"Philipp Grubauer",7400,G,SEA,MIN,8403950,555124,,,C,0,0,0,0,0.431,24.3821,3.1579,0.0482,0,0,0,0,10.2,1.38,8.58,10.8,420,1.31,21.18,2.3,,17059,0,7.74,,1179,182467,30350,1,
14508,"Jared Spurgeon",3900,D,MIN,SEA,8403950,568698,2,2,,0.0822,0.2441,1.0812,1.6664,0,0,0,0,0.0186,0.0509,0.3263,0.0695,6.52,1.67,5.57,7.89,421,0.75,13.65,0,,14508,0.874,4.69,17.4,178,1938,30290,0,40
5484026,"Ryan Winterton",2500,W,SEA,MIN,8403950,1321708,3,,,0.102,0.1517,1.2113,0.466,0,0,0,0,0,0,0.2537,0,4.27,1.71,5.06,7.09,422,0,10.75,0,,5484026,1.105,3.45,12.2,1179,182467,165287,1,40
35875,"Samuel Blais",2500,W,MTL,FLA,8403880,831543,4,,,0.0816,0.1177,0.6203,0.4152,0,0,0,0,0,0,0.1993,0,2.93,1.17,4.91,6.97,423,0,9.21,0,,35875,2.266,3.13,8.6,162,2017,30443,1,40
16769,"Filip Forsberg",6700,W,NSH,NYI,8403930,659855,1,1,,0.3812,0.4932,3.0377,0.5055,0,0,0,0,0.0929,0.169,0.8744,0.2619,11.9,1.78,8.6,12.24,424,2.99,22.91,6.3,,16769,1.841,8.85,18.1,173,1959,29956,1,
85730,"Zach Aston-Reese",2500,W,CBJ,VGK,8404000,975434,4,,,0.0835,0.13,0.8718,0.5596,0,0,0,0,0,0,0.2135,0,3.63,1.45,4.99,7.03,425,0,10.02,0.3,,85730,1.723,3.31,10.6,171,2023,32013,0,
31723,"Scott Laughton",2700,C,TOR,PHI,8403850,659866,4,,,0.1291,0.1744,1.0969,0.5618,0,0,0,0,0,0,0.3035,0,4.6,1.7,5.18,7.34,426,0,11.23,0.3,,31723,1.734,4,12.9,164,2146,30037,0,
16980,"Ben Chiarot",3200,D,DET,VAN,8403890,547578,2,,,0.0672,0.1882,1.2064,1.9317,0,0,0,0,0,0,0.2554,0,6.82,2.13,5.13,7.13,427,1.51,13.39,0,,16980,1.926,5.26,20.9,172,2075,30836,1,40
35989,"Jake Middleton",2500,D,MIN,SEA,8403950,831576,3,,,0.0429,0.1429,0.7769,1.5512,0,0,0,0,0,0,0.1858,0,4.98,1.99,4.74,6.61,428,0.07,11.05,0.3,,35989,1.135,3.72,14.8,178,1938,82534,0,
14440,"Jonas Brodin",3300,D,MIN,SEA,8403950,600103,2,,,0.0542,0.2298,1.0188,1.8626,0,0,0,0,0,0,0.284,0,6.52,1.98,5.26,7.4,429,1.07,13.25,1,,14440,0.511,4.38,18.8,178,1938,30297,0,
31737,"Mattias Janmark",2500,W,EDM,WPG,8403970,743257,4,,,0.0633,0.1264,0.6654,0.3354,0,0,0,0,0,0,0.1897,0,2.75,1.1,4.41,6.27,430,0,8.39,0,,31737,0.597,2.18,11.9,177,1953,30525,0,40
16728,"Marcus Johansson",3400,W,MIN,SEA,8403950,504304,2,2,,0.1879,0.271,1.3904,0.3436,0,0,0,0,0.0223,0.0387,0.4589,0.061,5.71,1.68,6.01,8.62,431,0,13.4,1.3,,16728,0.577,4.26,14.9,178,1938,31082,0,
1294186,"Noah Gregor",2500,W,FLA,MTL,8403880,920434,4,,,0.0794,0.0875,0.9693,0.3351,0,0,0,0,0,0,0.1669,0,3.16,1.26,4.47,6.32,432,0,8.88,0,,1294186,1.215,2.74,7.9,166,2047,82516,0,40
18832,"Jaycob Megna",2500,D,VGK,CBJ,8404000,682361,3,,,0.0138,0.1152,0.5008,1.0763,0,0,0,0,0,0,0.129,0,3.29,1.32,4.55,6.42,433,0,9.11,0,,18832,0.962,2.6,11.1,185,180961,30654,1,40
37712,"Tage Thompson",7200,C,BUF,NYR,8403910,920236,1,1,,0.4402,0.4499,3.3081,0.5035,0,0,0,0,0.1223,0.1552,0.8901,0.2775,12.81,1.78,9.27,13.1,434,3.21,24.68,3,,37712,1.04,8.91,18.8,161,2004,37836,0,
1286327,"Mads Sogaard",6900,G,OTT,COL,8403960,1172229,,,B,0,0,0,0,0.2985,26.5082,4.0265,0.0165,0,0,0,0,8.59,1.24,9.39,11.57,435,-1.14,20.61,1.7,,1286327,0,5.62,,163,2050,92006,0,
31678,"Artemi Panarin",8000,W,NYR,BUF,8403910,870153,1,1,,0.4741,0.7443,3.0737,0.2011,0,0,0,0,0.133,0.2665,1.2184,0.3995,13.78,1.72,10.3,14.84,436,3.11,26.96,4.7,,31678,0.354,9.47,20,157,2059,31095,1,
17421,"Calle Jarnkrok",2500,W,TOR,PHI,8403850,554498,4,,,0.1098,0.1301,0.7823,0.2725,0,0,0,0,0,0,0.2399,0,3.25,1.3,4.92,6.97,437,0,9.55,0.3,,17421,0.754,2.61,11.4,164,2146,30014,0,
34600,"Josh Morrissey",5300,D,WPG,EDM,8403970,741443,1,1,,0.1274,0.5796,1.7736,1.5512,0,0,0,0,0.0533,0.162,0.707,0.2153,9.59,1.81,7.08,10.38,438,2.26,18.65,1.7,,34600,0.976,7,24.7,169,53599,30599,1,
16947,"Kris Letang",4000,D,PIT,NJD,8403920,339745,2,2,,0.117,0.3949,1.872,1.5775,0,0,0,0,0.0242,0.0524,0.5119,0.0766,8.73,2.18,6.43,9.25,439,2.07,16.96,2.3,,16947,1.628,6.58,21.2,159,1927,30431,1,
34516,"Michael McCarron",2500,C,NSH,NYI,8403930,741465,3,,,0.1334,0.1757,1.4216,0.8525,0,0,0,0,0,0,0.3091,0,5.65,2.26,5.35,7.49,440,0.11,12.5,0.7,,34516,2.362,4.96,15.2,173,1959,30493,1,
16727,"Morgan Rielly",4600,D,TOR,PHI,8403850,659812,1,1,,0.1029,0.518,1.6153,1.4868,0,0,0,0,0.0356,0.171,0.6209,0.2066,8.65,1.88,6.59,9.65,441,1.82,17.09,1.3,,16727,0.802,6.3,21.9,164,2146,29818,0,
16928,"Frederik Andersen",8600,G,CAR,ANA,8403860,556379,,,C,0,0,0,0,0.6774,22.471,2.8612,0.0673,0,0,0,0,10.76,1.25,7.46,9.81,442,3.03,20.31,1,,16928,0,8.96,,165,2181,30976,1,
35881,"Mark Jankowski",2500,C,CAR,ANA,8403860,659867,4,,,0.1533,0.1772,0.984,0.5066,0,0,0,0,0,0,0.3305,0,4.55,1.82,5.14,7.31,443,0,11.13,0,,35881,0.612,3.43,10.9,165,2181,31784,1,40
17275,"Erik Haula",3200,C,NSH,NYI,8403930,732005,2,2,,0.2082,0.284,1.8086,0.5491,0,0,0,0,0.0356,0.0603,0.4922,0.0959,7,2.19,6.64,9.41,444,0.12,15.5,3,,17275,1.389,5.49,17.1,173,1959,30583,1,
35838,"Gustav Forsling",3000,D,FLA,MTL,8403880,831489,1,2,,0.0979,0.291,1.6584,1.2885,0,0,0,0,0.0205,0.0324,0.3889,0.0529,7.17,2.39,5.87,8.28,445,1.09,14.68,3.7,,35838,1.123,5.29,23.6,166,2047,31436,0,
16704,"Brock Nelson",5600,C,COL,OTT,8403960,550780,2,1,,0.4989,0.5219,2.5083,0.6401,0,0,0,0,0.1687,0.2037,1.0208,0.3724,12.34,2.2,9.94,14.27,446,2.04,25.06,14,,16704,0.592,8.71,20.3,176,2155,30773,1,
1279638,"Thomas Novak",3700,C,PIT,NJD,8403920,878206,3,,,0.1733,0.2214,1.2357,0.4485,0,0,0,0,0,0,0.3947,0,5.25,1.42,5.85,8.33,447,0,12.74,0,,1279638,0.317,3.77,11,159,1927,92057,1,40
942344,"Vladislav Gavrikov",4000,D,NYR,BUF,8403910,878338,1,1,,0.1057,0.3292,1.6002,1.7153,0,0,0,0,0.0343,0.0583,0.4349,0.0926,8.12,2.03,6.08,8.7,448,1.82,15.9,7.7,,942344,0.901,5.76,25.9,157,2059,87788,1,
896541,"Dante Fabbro",2700,D,CBJ,VGK,8404000,920226,3,,,0.0391,0.1766,0.7773,1.5759,0,0,0,0,0,0,0.2157,0,5.16,1.91,4.9,6.9,449,0.08,11.43,0,,896541,0.83,3.71,14.8,171,2023,87712,0,40
118225,"Brett Howden",3000,W,VGK,CBJ,8404000,920237,3,2,,0.212,0.2414,1.4157,0.5755,0,0,0,0,0.0191,0.0264,0.4534,0.0455,6.19,2.06,6.41,9.07,450,0,14.39,1.3,,118225,1.562,5.03,15,185,180961,76722,1,
16742,"Radko Gudas",3100,D,ANA,CAR,8403860,554520,2,,,0.0284,0.1637,0.8862,2.0796,0,0,0,0,0,0,0.1921,0,6.16,1.99,5.05,7.06,451,0.93,12.62,0.3,,16742,2.645,5.11,15.4,180,1997,30042,0,
35042,"Freddy Gaudreau",3000,W,SEA,MIN,8403950,849419,2,2,,0.2004,0.2369,1.6652,0.8449,0,0,0,0,0.0281,0.0602,0.4373,0.0883,6.94,2.31,6.52,9.17,452,0.19,15.29,1.3,,35042,0.729,5.07,18.9,1179,182467,31141,1,
18496,"Darnell Nurse",4200,D,EDM,WPG,8403970,741410,2,2,,0.1095,0.2421,1.9055,1.8402,0,0,0,0,0.011,0.0163,0.3516,0.0273,8.46,2.01,5.77,8.04,453,2.48,15.85,0.7,,18496,1.815,6.29,21.2,177,1953,30322,0,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
