PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1280152,"Pavel Dorofeyev",6200,W,VGK,TOR,8405050,1141578,2,1,,0.3857,0.2625,2.7125,0.4053,0,0,0,0,0.1234,0.088,0.6482,0.2114,9.89,1.6,7.99,11.14,204,1.61,20.12,0,,1280152,0.522,6.85,16.9,185,180961,91952,0
5274309,"Declan Carlile",2500,D,TBL,CHI,8405070,1380069,3,,,0.0297,0.152,0.7247,0.6985,0,0,0,0,0,0,0.1817,0,3.29,1.32,4.49,6.35,205,0,9.04,0,,5274309,1.026,2.72,12.9,167,2218,246110,0
414626,"Samuel Ersson",7100,G,PHI,COL,8405080,1121613,,,B,0,0,0,0,0.2857,25.6452,3.83,0.0214,0,0,0,0,8.49,1.2,9.39,11.57,206,-1.24,20.51,0,,414626,0,5.61,,158,2229,75350,0
556286,"Ilya Lyubushkin",2500,D,DAL,STL,8405120,905986,3,,,0.0197,0.163,0.6209,1.5778,0,0,0,0,0,0,0.1827,0,4.69,1.88,4.87,6.88,207,0,10.92,0,,556286,1.428,3.68,15.8,181,1954,81754,1
415505,"Linus Karlsson",3200,W,VAN,NJD,8405100,1121547,4,1,,0.2165,0.2435,1.7284,0.3006,0,0,0,0,0.0777,0.0893,0.46,0.167,6.31,1.97,6.46,9.11,208,0,14.58,0,,415505,1.246,5.01,12.9,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,SEA,8405090,1582447,4,,,0.0853,0.1495,0.6768,0.4838,0,0,0,0,0,0,0.2348,0,3.32,1.33,4.91,6.97,209,0,9.6,0,,8160585,1.176,2.86,12.3,180,1997,604708,0
4905270,"Ryan Leonard",4900,W,WSH,CGY,8405150,1452999,1,1,,0.2323,0.3674,2.0849,0.454,0,0,0,0,0.0657,0.1296,0.5997,0.1953,7.97,1.63,7.16,10.26,210,0.55,17.13,0,,4905270,1.429,6.21,15.6,168,2232,260570,0
35741,"Pavel Buchnevich",3300,C,STL,DAL,8405120,743252,2,1,,0.2315,0.4031,1.6618,0.3712,0,0,0,0,0.054,0.1081,0.6346,0.1621,7.29,2.21,7.06,10.19,211,0,16.33,0,,35741,0.566,5.4,17.2,174,1944,31400,0
17017,"Connor Murphy",2700,D,CHI,TBL,8405070,600120,3,,,0.0437,0.1576,0.9404,1.9428,0,0,0,0,0,0,0.2013,0,6.09,2.26,4.89,6.77,212,1.02,12.35,0,,17017,1.69,4.62,18.5,170,2205,30992,1
34509,"Yanni Gourde",3000,C,TBL,CHI,8405070,656154,3,,,0.1977,0.2904,1.5498,0.5043,0,0,0,0,0,0,0.4881,0,6.42,2.14,6.09,8.69,213,0.11,14.22,0,,34509,1.79,5.3,16.7,167,2218,30951,0
187169,"Adam Gaudette",2800,W,SJS,NYR,8405140,878321,3,2,,0.2452,0.2147,1.6042,0.4229,0,0,0,0,0.0496,0.0497,0.4599,0.0993,6.4,2.29,6.4,9.06,214,0,14.59,0,,187169,1.047,4.93,12.5,184,1950,39771,1
555669,"Ross Colton",4100,W,COL,PHI,8405080,920440,3,2,,0.2291,0.2324,1.6753,0.4585,0,0,0,0,0.0294,0.0343,0.4615,0.0637,6.53,1.59,6.47,9.12,215,0,14.81,0,,555669,1.914,5.43,12.9,176,2155,82934,1
35872,"Samuel Girard",2800,D,COL,PHI,8405080,920352,3,,,0.0449,0.2589,0.8285,1.1583,0,0,0,0,0,0,0.3038,0,4.93,1.76,5.13,7.43,216,0,11.5,0,,35872,0.847,3.72,17.2,176,2155,37843,1
14243,"John Tavares",5800,C,TOR,VGK,8405050,504244,2,1,,0.3585,0.4411,2.5251,0.4199,0,0,0,0,0.0886,0.1311,0.7996,0.2197,10.27,1.77,8.48,12.14,217,1.48,21.12,0,,14243,1.254,7.6,17.1,164,2146,30048,1
14225,"Brayden Schenn",3200,C,STL,DAL,8405120,504255,1,2,,0.197,0.3103,1.47,0.5356,0,0,0,0,0.0339,0.0601,0.5073,0.094,6.44,2.01,6.31,9.08,218,0,14.52,0,,14225,2.024,5.49,16.6,174,1944,29837,0
35796,"Mitch Marner",6300,C,VGK,TOR,8405050,878035,2,1,,0.2644,0.6867,1.873,0.5182,0,0,0,0,0.0763,0.2485,0.9511,0.3248,9.73,1.54,8.46,12.46,219,0.97,20.56,0,,35796,0.655,7.21,19.3,185,180961,30483,0
35774,"Brandon Carlo",2700,D,TOR,VGK,8405050,878156,2,,,0.0365,0.1532,0.896,1.7414,0,0,0,0,0,0,0.1897,0,5.52,2.04,4.77,6.64,220,0.58,11.63,0,,35774,1.485,4.21,19,164,2146,30861,1
37749,"Matt Roy",3300,D,WSH,CGY,8405150,878398,2,,,0.0517,0.2421,1.2727,2.3405,0,0,0,0,0,0,0.2938,0,7.89,2.39,5.45,7.6,221,2.24,14.87,0,,37749,1.605,5.69,20.5,168,2232,37874,0
9077003,"Arseny Gritsyuk",3300,W,NJD,VAN,8405100,1172444,3,2,,0.2177,0.2509,1.9908,0.3063,0,0,0,0,0.0281,0.0365,0.4686,0.0646,6.83,2.07,6.7,9.46,222,0,15.41,0,,9077003,0.904,5.09,13.9,155,1979,290652,0
18969,"Noah Juulsen",2500,D,PHI,COL,8405080,878057,3,,,0.016,0.0961,0.5228,1.5552,0,0,0,0,0,0,0.1121,0,4.13,1.65,4.71,6.59,223,0,10.16,0,,18969,2.135,3.63,14,158,2229,31085,0
35820,"Jonas Siegenthaler",2600,D,NJD,VAN,8405100,878178,1,,,0.0339,0.1929,0.8834,1.7656,0,0,0,0,0,0,0.2268,0,5.73,2.2,4.93,6.93,224,0.62,12.04,0,,35820,1.426,4.34,20,155,1979,30881,0
14212,"Chris Kreider",3700,W,ANA,SEA,8405090,504299,1,2,,0.3587,0.2552,2.0105,0.3587,0,0,0,0,0.0619,0.0429,0.6139,0.1048,8.22,2.22,7.76,10.95,225,0.18,18.15,0,,14212,1.182,6.19,16,180,1997,30093,0
4537477,"Alex Vlasic",2900,D,CHI,TBL,8405070,1172235,1,,,0.0415,0.1976,0.9425,1.7406,0,0,0,0,0,0,0.2391,0,5.88,2.03,4.93,6.93,226,0.77,12.19,0,,4537477,0.768,4.11,20.5,170,2205,183390,1
5277877,"Pavol Regenda",3600,W,SJS,NYR,8405140,1372633,3,2,,0.292,0.2456,1.9481,0.4138,0,0,0,0,0.0558,0.0535,0.5376,0.1093,7.55,2.1,6.97,9.82,227,0.33,16.47,0,,5277877,1.52,5.91,13.8,184,1950,246353,1
17097,"Alexander Petrovic",2500,D,DAL,STL,8405120,554482,3,,,0.0394,0.1634,1.0094,1.1955,0,0,0,0,0,0,0.2028,0,4.74,1.9,4.82,6.8,228,0,10.91,0,,17097,1.411,3.8,14.9,181,1954,29939,1
16757,"Tomas Hertl",6100,C,VGK,TOR,8405050,659862,3,1,,0.3282,0.3461,2.0971,0.5221,0,0,0,0,0.1074,0.1234,0.6743,0.2308,8.85,1.45,7.95,11.28,229,0.61,19.03,0,,16757,1.174,6.68,16.5,185,180961,29907,0
17056,"Jamie Oleksiak",2800,D,SEA,ANA,8405090,600110,2,,,0.0487,0.1622,0.9236,1.6245,0,0,0,0,0,0,0.2109,0,5.49,1.96,4.93,6.93,230,0.38,11.8,0,,17056,1.128,4.05,15.8,1179,182467,30531,1
35785,"Auston Matthews",9700,C,TOR,VGK,8405050,920210,1,1,,0.5977,0.5532,3.7208,1.2198,0,0,0,0,0.1254,0.1435,1.1509,0.2689,16.92,1.74,10.85,15.4,231,5.68,30.81,0,,35785,0.95,11.35,21.2,164,2146,31478,1
35967,"Christian Dvorak",4900,C,PHI,COL,8405080,831286,1,1,,0.2485,0.2996,1.9574,0.9433,0,0,0,0,0.0483,0.0472,0.5481,0.0955,8.36,1.71,6.77,9.53,232,1.35,17.03,0,,35967,0.717,6,19.8,158,2229,30715,0
37682,"Nicolas Roy",2700,C,TOR,VGK,8405050,878234,3,,,0.1364,0.2287,1.0851,0.4873,0,0,0,0,0,0,0.3651,0,4.8,1.78,5.33,7.63,233,0,11.62,0,,37682,1.057,3.83,13.9,164,2146,37824,1
17258,"Ryan Reaves",2500,W,SJS,NYR,8405140,386160,4,,,0.0707,0.0913,0.5984,0.2998,0,0,0,0,0,0,0.162,0,2.48,0.99,4.4,6.26,234,0,8.11,0,,17258,2.433,2.9,8.4,184,1950,31074,1
14274,"Jonathan Huberdeau",3500,W,CGY,WSH,8405150,600077,3,1,,0.2232,0.4617,1.5637,0.5626,0,0,0,0,0.0595,0.1566,0.6849,0.2161,7.68,2.19,7.28,10.63,235,0.14,17,0,,14274,0.664,5.75,17,175,2134,30539,1
1279531,"Brandon Hagel",7700,W,TBL,CHI,8405070,920496,1,1,,0.5331,0.5957,3.1475,0.5214,0,0,0,0,0.1031,0.1616,1.1288,0.2647,14.14,1.84,10.02,14.33,236,3.76,26.97,0,,1279531,0.806,9.79,21,167,2218,92058,0
17120,"Ondrej Palat",2500,W,NJD,VAN,8405100,615345,2,,,0.1366,0.1991,1.0027,0.6661,0,0,0,0,0,0,0.3357,0,4.81,1.92,5.2,7.36,237,0,11.47,0,,17120,1.394,3.98,12.3,155,1979,30825,0
18971,"Noah Hanifin",4700,D,VGK,TOR,8405050,878036,2,2,,0.1039,0.327,2.0162,1.3895,0,0,0,0,0.0129,0.0446,0.4309,0.0575,8.15,1.73,6.19,8.76,238,1.74,16.07,0,,18971,0.906,5.82,22.6,185,180961,30406,0
556284,"Conor Garland",3700,W,VAN,NJD,8405100,878278,3,2,,0.2099,0.3203,1.867,0.6373,0,0,0,0,0.0251,0.0506,0.5302,0.0757,7.45,2.01,6.85,9.78,239,0.35,16.22,0,,556284,0.725,5.45,17.8,179,2129,82984,1
4200158,"Ben Meyers",2500,C,SEA,ANA,8405090,1372612,4,,,0.1316,0.1565,1.0996,0.308,0,0,0,0,0,0,0.2881,0,4.12,1.65,4.99,7.03,240,0,10.51,0,,4200158,1.069,3.36,11.3,1179,182467,184908,1
35901,"Troy Stecher",2600,D,TOR,VGK,8405050,914413,3,,,0.042,0.1721,0.9342,1.3745,0,0,0,0,0,0,0.2141,0,5.02,1.93,4.84,6.84,241,0.01,11.22,0,,35901,1.094,3.8,20.3,164,2146,31472,1
16983,"Tyler Toffoli",4600,W,SJS,NYR,8405140,554494,2,2,,0.3304,0.3212,2.3494,0.3809,0,0,0,0,0.0682,0.0725,0.6516,0.1407,8.97,1.95,8.03,11.34,242,0.65,19.25,0,,16983,0.806,6.47,14.7,184,1950,29931,1
414832,"Pontus Holmberg",2700,W,TBL,CHI,8405070,1121626,3,,,0.1674,0.2165,1.2939,0.5675,0,0,0,0,0,0,0.3839,0,5.46,2.02,5.86,8.34,243,0,12.96,0,,414832,0.991,4.23,13.5,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",3000,D,TBL,CHI,8405070,1190640,2,2,,0.0682,0.3695,1.2315,1.0249,0,0,0,0,0.0126,0.0718,0.4377,0.0844,6.08,2.03,5.8,8.5,244,0.07,13.5,0,,1283480,1.392,4.88,20.1,167,2218,92084,0
14214,"J.T. Miller",5900,W,NYR,SJS,8405140,600111,1,1,,0.3915,0.5826,2.3931,0.6458,0,0,0,0,0.1096,0.2129,0.9741,0.3225,11.47,1.94,9.31,13.4,245,1.82,23.39,0,,14214,2.275,9.02,20.4,157,2059,30390,0
414517,"Yegor Sharangovich",3600,W,CGY,WSH,8405150,1072797,2,2,,0.3,0.2704,2.0511,0.4164,0,0,0,0,0.0717,0.0801,0.5704,0.1518,7.94,2.21,7.19,10.15,246,0.49,17.14,0,,414517,0.343,5.6,16.7,175,2134,75419,1
37741,"Marcus Pettersson",2800,D,VAN,NJD,8405100,831265,3,,,0.0336,0.2533,0.9373,1.919,0,0,0,0,0,0,0.2869,0,6.44,2.3,5.41,7.72,247,0.84,13.36,0,,37741,1.245,4.69,21.9,179,2129,37787,1
18539,"Tyler Bertuzzi",4600,W,CHI,TBL,8405070,743067,2,1,,0.3141,0.3199,1.9329,0.4126,0,0,0,0,0.0748,0.0778,0.634,0.1526,8.11,1.76,7.29,10.41,248,0.56,17.44,0,,18539,0.992,6.08,17.4,170,2205,30615,1
759290,"Ryan Lindgren",2900,D,SEA,ANA,8405090,920354,3,,,0.0388,0.2202,0.8852,1.6894,0,0,0,0,0,0,0.259,0,5.81,2,5.11,7.25,249,0.52,12.35,0,,759290,1.045,4.21,18.3,1179,182467,82861,1
14321,"Adam Larsson",3500,D,SEA,ANA,8405090,600078,1,,,0.074,0.2319,1.3739,1.9931,0,0,0,0,0,0,0.3059,0,7.49,2.14,5.31,7.44,250,1.99,14.29,0,,14321,1.658,5.57,21,1179,182467,30076,1
14425,"Oliver Ekman-Larsson",3200,D,TOR,VGK,8405050,504257,1,2,,0.0768,0.3349,1.3225,0.9909,0,0,0,0,0.0159,0.0714,0.4117,0.0873,6.06,1.89,5.49,7.96,251,0.37,13.09,0,,14425,1.444,4.88,20.4,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,VGK,8405050,878389,4,,,0.1053,0.1587,1.062,0.599,0,0,0,0,0,0,0.264,0,4.32,1.73,5.02,7.07,252,0,10.75,0,,1283125,2.238,4.05,12.3,164,2146,82844,1
18964,"Anthony Beauvillier",3600,W,WSH,CGY,8405150,878059,4,,,0.1869,0.2067,1.7626,0.5866,0,0,0,0,0,0,0.3936,0,6.39,1.78,6,8.45,253,0.17,14.07,0,,18964,1.311,4.95,14.1,168,2232,30114,0
2032778,"Nicholas Robertson",2800,W,TOR,VGK,8405050,1172248,3,2,,0.2026,0.1989,1.5276,0.4076,0,0,0,0,0.0325,0.0331,0.4015,0.0656,5.8,2.07,6.26,8.8,254,0,13.81,0,,2032778,1.003,4.48,11.5,164,2146,112791,1
34624,"Nic Dowd",3000,C,WSH,CGY,8405150,824599,3,,,0.1365,0.2055,0.9083,1.0537,0,0,0,0,0,0,0.342,0,5.38,1.79,5.4,7.71,255,0,12.29,0,,34624,1.635,4.42,15.4,168,2232,31140,0
17273,"Jamie Benn",3000,W,DAL,STL,8405120,458860,3,2,,0.201,0.3022,1.4857,0.4662,0,0,0,0,0.0258,0.0502,0.5032,0.076,6.35,2.12,6.75,9.7,256,0,14.99,0,,17273,1.304,5.06,13,181,1954,31075,1
14367,"Justin Faulk",4100,D,STL,DAL,8405120,554484,2,1,,0.1052,0.3498,1.8871,1.5239,0,0,0,0,0.0373,0.1198,0.455,0.1571,8.31,2.03,6.16,8.76,257,1.93,16.19,0,,14367,1.113,6.08,21.6,174,1944,30404,0
36618,"Nick Seeler",2900,D,PHI,COL,8405080,610870,3,,,0.0363,0.1358,1.0372,2.5907,0,0,0,0,0,0,0.1721,0,7.35,2.53,5.09,6.98,258,2.08,13.87,0,,36618,1.65,5.21,17.5,158,2229,32197,0
16709,"Jacob Trouba",5200,D,ANA,SEA,8405090,659853,1,2,,0.0976,0.3406,2.051,2.3577,0,0,0,0,0.0218,0.0779,0.4382,0.0997,10.13,1.95,6.47,9.07,259,3.43,18.41,0,,16709,2.361,7.59,23.8,180,1997,30607,0
31742,"Brett Pesce",3100,D,NJD,VAN,8405100,743233,1,,,0.0605,0.2359,1.3004,1.9902,0,0,0,0,0,0,0.2964,0,7.31,2.36,5.31,7.44,260,1.81,14.11,0,,31742,0.527,4.86,21,155,1979,30141,0
14227,"Sean Couturier",3500,C,PHI,COL,8405080,600101,2,,,0.1687,0.2455,1.6217,0.6986,0,0,0,0,0,0,0.4142,0,6.38,1.82,5.94,8.41,261,0.23,13.98,0,,14227,0.844,4.74,16,158,2229,29828,0
35755,"Jake Guentzel",7200,W,TBL,CHI,8405070,743255,2,1,,0.5284,0.5205,2.9431,0.4751,0,0,0,0,0.1674,0.1869,1.0489,0.3543,13.19,1.83,10.01,14.32,262,2.82,26,0,,35755,0.585,9.14,19.6,167,2218,31704,0
555893,"Justin Kirkland",2500,C,CGY,WSH,8405150,831365,4,,,0.0749,0.1252,0.629,0.476,0,0,0,0,0,0,0.2001,0,3.02,1.21,4.42,6.28,263,0,8.68,0,,555893,1.26,2.69,9.8,175,2134,83000,1
555944,"Jordan Kyrou",4500,W,STL,DAL,8405120,920333,2,1,,0.3229,0.3689,2.4641,0.3914,0,0,0,0,0.0689,0.1052,0.6918,0.1741,9.39,2.09,8.24,11.72,264,0.85,19.94,0,,555944,0.466,6.59,16.2,174,1944,37844,0
8054489,"Jimmy Snuggerud",3900,W,STL,DAL,8405120,1394922,1,2,,0.213,0.3061,2.0841,0.5816,0,0,0,0,0.0375,0.0754,0.5191,0.1129,7.69,1.97,6.92,9.84,265,0.52,16.55,0,,8054489,1.124,5.79,16.2,174,1944,204734,0
17080,"Ryan Strome",2700,W,ANA,SEA,8405090,600079,1,2,,0.1586,0.3356,1.3635,0.331,0,0,0,0,0.0251,0.0693,0.4942,0.0944,5.73,2.12,5.79,8.41,266,0,13.14,0,,17080,0.654,4.36,14.2,180,1997,30778,0
555678,"Taylor Raddysh",2500,W,NYR,SJS,8405140,920366,4,,,0.1021,0.1353,0.922,0.3333,0,0,0,0,0,0,0.2374,0,3.52,1.41,4.96,7.01,267,0,9.87,0,,555678,0.677,2.75,10.1,157,2059,82940,0
14120,"Nazem Kadri",5600,C,CGY,WSH,8405150,504258,1,1,,0.3406,0.4519,3.104,0.3603,0,0,0,0,0.0867,0.1114,0.7925,0.1981,11.21,2,8.58,12.22,268,2.32,22.19,0,,14120,0.796,7.81,19,175,2134,29811,1
8154724,"Ryan Greene",3300,W,CHI,TBL,8405070,1394988,1,1,,0.1797,0.318,1.5838,0.5322,0,0,0,0,0.0434,0.0878,0.4977,0.1312,6.51,1.97,6.31,9.08,269,0,14.59,0,,8154724,0.885,4.97,18.8,170,2205,204759,1
5274037,"Bobby Brink",3600,W,PHI,COL,8405080,1172227,3,1,,0.1754,0.2463,1.4104,0.5084,0,0,0,0,0.0459,0.0634,0.4217,0.1093,5.78,1.61,5.93,8.39,270,0,13.37,0,,5274037,1.012,4.52,13.7,158,2229,184578,0
1280099,"Jeffrey Viel",2600,W,ANA,SEA,8405090,956226,3,,,0.1195,0.1227,1.1282,0.3457,0,0,0,0,0,0,0.2422,0,3.94,1.52,5,7.04,271,0,10.34,0,,1280099,1.392,3.38,9.3,180,1997,82528,0
17132,"Alex Ovechkin",7500,W,WSH,CGY,8405150,268143,3,1,,0.4131,0.3604,2.7655,0.2798,0,0,0,0,0.1591,0.1434,0.7735,0.3025,10.57,1.41,8.91,12.59,272,1.34,21.97,0,,17132,1.598,7.92,16.5,168,2232,30151,0
18483,"Andre Burakovsky",3500,W,CHI,TBL,8405070,741463,1,1,,0.2149,0.3806,1.4675,0.4306,0,0,0,0,0.0615,0.1255,0.5955,0.187,6.79,1.94,7,10.14,273,0,15.75,0,,18483,0.595,5.1,17.4,170,2205,30358,1
18693,"Andrei Vasilevskiy",8400,G,TBL,CHI,8405070,659865,,,B,0,0,0,0,0.697,21.5129,2.5048,0.0928,0,0,0,0,11.44,1.36,7.46,9.81,274,3.71,20.99,0,,18693,0,9.58,,167,2218,31111,0
14311,"Dougie Hamilton",4300,D,NJD,VAN,8405100,600102,2,1,,0.1602,0.4162,2.2366,1.11,0,0,0,0,0.0823,0.1843,0.5764,0.2666,9,2.09,6.81,9.76,275,1.94,17.72,0,,14311,1.044,6.63,20.3,155,1979,29848,0
817978,"Nathan Bastian",2500,W,DAL,STL,8405120,920345,4,,,0.0878,0.1045,0.7701,0.3226,0,0,0,0,0,0,0.1923,0,2.99,1.2,4.93,6.98,276,0,9.3,0,,817978,1.82,2.95,8.6,181,1954,37838,1
37641,"Jesper Bratt",5000,W,NJD,VAN,8405100,920499,1,1,,0.2944,0.6296,2.2481,0.4212,0,0,0,0,0.0852,0.2401,0.924,0.3253,10.2,2.04,8.16,11.87,277,1.75,20.64,0,,37641,0.931,7.58,17.9,155,1979,37891,0
17392,"Vincent Trocheck",5900,C,NYR,SJS,8405140,607956,2,1,,0.31,0.4759,2.3844,0.8694,0,0,0,0,0.0959,0.1501,0.7859,0.246,10.51,1.78,8,11.46,278,2.22,20.75,0,,17392,2.352,8.32,20.4,157,2059,29999,0
14501,"Brenden Dillon",2500,D,NJD,VAN,8405100,589971,2,,,0.0308,0.2046,0.6706,1.352,0,0,0,0,0,0,0.2354,0,4.68,1.87,4.96,7.12,279,0,11.03,0,,14501,2.243,4.15,17.7,155,1979,30998,0
4601329,"Drew Helleson",2500,D,ANA,SEA,8405090,1172239,2,,,0.0439,0.1834,0.8445,1.1981,0,0,0,0,0,0,0.2273,0,4.63,1.85,4.78,6.77,280,0,10.75,0,,4601329,1.268,3.67,15.3,180,1997,246326,0
31696,"Max Domi",3200,W,TOR,VGK,8405050,741442,1,2,,0.1785,0.3856,1.6501,0.4391,0,0,0,0,0.0208,0.0538,0.5641,0.0746,6.81,2.13,6.64,9.59,281,0,15.31,0,,31696,0.734,5.11,16.6,164,2146,30713,1
6418266,"Macklin Celebrini",9000,C,SJS,NYR,8405140,1497708,1,1,,0.6196,0.9381,4.3211,0.7108,0,0,0,0,0.1741,0.3075,1.5577,0.4816,19.69,2.19,11.52,16.51,282,7.76,34.44,0,,6418266,0.713,13.1,20.9,184,1950,449320,1
17300,"Reilly Smith",3000,W,VGK,TOR,8405050,653255,2,,,0.1658,0.2011,1.3829,0.3673,0,0,0,0,0,0,0.3669,0,5.19,1.73,5.84,8.32,283,0,12.67,0,,17300,0.712,3.91,14.8,185,180961,29857,0
5484026,"Ryan Winterton",2500,W,SEA,ANA,8405090,1321708,4,,,0.0958,0.1563,1.0922,0.4612,0,0,0,0,0,0,0.2521,0,4.04,1.62,5.01,7.05,284,0,10.45,0,,5484026,1.01,3.26,11.2,1179,182467,165287,1
31723,"Scott Laughton",2900,C,TOR,VGK,8405050,659866,4,,,0.1384,0.1785,1.2154,0.5879,0,0,0,0,0,0,0.3169,0,4.93,1.7,5.23,7.38,285,0,11.62,0,,31723,1.81,4.25,13.4,164,2146,30037,1
909441,"Joey Daccord",7800,G,SEA,ANA,8405090,878403,,,B,0,0,0,0,0.5349,25.0867,3.0682,0.0537,0,0,0,0,11.45,1.47,8.6,10.87,286,2.54,22.46,0,,909441,0,9.06,,1179,182467,87752,1
34617,"Oliver Bjorkstrand",3500,W,TBL,CHI,8405070,743268,4,1,,0.2578,0.3057,1.8275,0.2465,0,0,0,0,0.1072,0.1418,0.5635,0.249,7.09,2.03,6.81,9.74,287,0.03,15.81,0,,34617,0.806,5.37,13.1,167,2218,30201,0
6098800,"Frank Nazar",4300,C,CHI,TBL,8405070,1394913,2,2,,0.2096,0.2952,1.6576,0.7013,0,0,0,0,0.0298,0.0513,0.5048,0.0811,7.06,1.64,6.65,9.43,288,0.17,15.57,0,,6098800,0.78,5.23,16.7,170,2205,204727,1
1283633,"Dustin Wolf",7600,G,CGY,WSH,8405150,1172526,,,B,0,0,0,0,0.4505,24.4354,3.1697,0.0478,0,0,0,0,10.31,1.36,8.58,10.8,289,1.42,21.29,0,,1283633,0,7.86,,175,2134,92022,1
35963,"Jakob Chychrun",6600,D,WSH,CGY,8405150,920225,1,1,,0.245,0.4766,2.9899,1.791,0,0,0,0,0.1052,0.1873,0.7216,0.2925,12.81,1.94,7.82,11.1,290,4.71,22.82,0,,35963,0.996,8.8,23.1,168,2232,31414,0
14145,"Matt Duchene",3800,C,DAL,STL,8405120,504249,2,1,,0.2994,0.5056,1.8288,0.4532,0,0,0,0,0.0561,0.128,0.805,0.1841,8.87,2.33,7.78,11.27,291,0.81,18.83,0,,14145,0.518,6.45,18,181,1954,30919,1
1283248,"Connor McMichael",4500,W,WSH,CGY,8405150,1172207,1,2,,0.2478,0.3386,1.9406,0.6171,0,0,0,0,0.0338,0.0596,0.5864,0.0934,7.97,1.77,6.83,9.76,292,0.89,16.71,0,,1283248,0.607,5.75,17.4,168,2232,91981,0
17181,"Nikita Kucherov",9200,W,TBL,CHI,8405070,607616,1,1,,0.5179,0.9848,3.2969,0.342,0,0,0,0,0.1741,0.3961,1.5027,0.5702,16.24,1.77,11.08,16.1,293,4.76,30.42,0,,17181,0.518,11.23,20.2,167,2218,30820,0
9012070,"Michael Misa",2900,C,SJS,NYR,8405140,1591868,3,2,,0.2193,0.2927,1.8302,0.5138,0,0,0,0,0.0466,0.0721,0.512,0.1187,7.11,2.45,6.64,9.41,294,0.23,15.61,0,,9012070,0.785,5.28,12.3,184,1950,622913,1
31678,"Artemi Panarin",8300,W,NYR,SJS,8405140,870153,2,1,,0.489,0.7845,3.1549,0.2283,0,0,0,0,0.1364,0.2765,1.2735,0.4129,14.34,1.73,10.3,14.84,295,3.67,27.52,0,,31678,0.332,9.83,20.2,157,2059,31095,0
1286382,"Ilya Mikheyev",2900,W,CHI,TBL,8405070,905606,2,,,0.19,0.1867,1.5758,0.3204,0,0,0,0,0,0,0.3767,0,5.56,1.92,5.75,8.09,296,0,12.92,0,,1286382,0.676,4.12,17.2,170,2205,92004,1
17421,"Calle Jarnkrok",2500,W,TOR,VGK,8405050,554498,4,,,0.1154,0.1368,0.8705,0.2647,0,0,0,0,0,0,0.2522,0,3.45,1.38,4.95,7,297,0,9.79,0,,17421,0.82,2.78,11.7,164,2146,30014,1
16727,"Morgan Rielly",4400,D,TOR,VGK,8405050,659812,2,1,,0.0947,0.5012,1.5137,1.3889,0,0,0,0,0.0319,0.1871,0.5959,0.219,8.13,1.85,6.59,9.65,298,1.3,16.57,0,,16727,0.768,5.97,20.6,164,2146,29818,1
1286532,"Louis Crevier",2800,D,CHI,TBL,8405070,1190699,1,,,0.0709,0.1656,1.546,1.5403,0,0,0,0,0,0,0.2365,0,6.52,2.33,5.09,7.06,299,1.25,13.04,0,,1286532,1.893,5.12,18.8,170,2205,92093,1
16704,"Brock Nelson",7000,C,COL,PHI,8405080,550780,2,1,,0.4899,0.4891,2.5105,0.5935,0,0,0,0,0.1603,0.1573,0.979,0.3176,12,1.71,9.68,13.81,300,1.97,24.39,0,,16704,0.597,8.46,20.6,176,2155,30773,1
942344,"Vladislav Gavrikov",4000,D,NYR,SJS,8405140,878338,1,1,,0.1155,0.4039,1.6883,1.6756,0,0,0,0,0.0488,0.1618,0.5194,0.2106,8.67,2.17,6.43,9.25,301,2.01,16.9,0,,942344,0.819,6.19,24.6,157,2059,87788,0
1287079,"Vincent Desharnais",2500,D,SJS,NYR,8405140,920578,3,,,0.0227,0.1763,0.6468,1.6729,0,0,0,0,0,0,0.199,0,5.01,2,4.87,6.88,302,0,11.24,0,,1287079,1.606,3.96,17,184,1950,92031,1
16742,"Radko Gudas",2800,D,ANA,SEA,8405090,554520,3,,,0.0398,0.1938,1.1976,1.7964,0,0,0,0,0,0,0.2336,0,6.33,2.26,5.02,7,303,1.13,12.76,0,,16742,2.942,5.48,17.3,180,1997,30042,0
35042,"Freddy Gaudreau",2900,W,SEA,ANA,8405090,849419,4,,,0.1548,0.203,1.2382,0.7823,0,0,0,0,0,0,0.3578,0,5.56,1.92,5.44,7.74,304,0,12.52,0,,35042,0.59,4.06,14.9,1179,182467,31141,1
