PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005397,"Santi Aldama",6200,PF/C,MEM,MIN,158761,1177024,Q,28,13.53,6.13,2.47,1.82,1.35,0.73,0.32,16,19.66,22.13,1.05,8.6,6.87,3.3,5.08,2.17,1.47,11.95,5.12,26.39,26.39,27.33,4.41,0.00%,142,146,SAT,89028,124,3005397,19.78,35.73,0,0,6.35,19.67,24.01,27.33,30.65,35.76,38.06,48.02,
3012652,"Jock Landale",6400,C,MEM,MIN,158761,850308,,26,14.71,7.86,1.81,1.1,1.42,0.78,0.54,16.52,22.57,24.38,1.32,9.67,8.48,4.51,2.87,3.39,2.38,11.35,5.61,29.4,29.4,30.05,4.7,25.13%,142,146,SAT,74198,125,3012652,22.5,38.56,21.67,21.67,6.84,22.41,26.74,30.05,33.36,38.71,41,50.43,
3587970,"Vince Williams",4200,PF,MEM,MIN,158761,1134869,,19,7.13,3.38,3.73,1.16,1.87,0.68,0.16,10.86,10.51,14.24,0.84,7.11,3.01,1.15,3.57,1.67,1.36,6.58,2.31,17.43,17.43,18.28,4.35,0.74%,142,146,SAT,89766,127,3587970,12.42,25.33,2.94,2.94,4.11,12.19,15.49,18.28,20.82,25.39,26.91,35.29,
4878429,"Gregory Jackson",4100,SF/PF,MEM,MIN,158761,1405584,,21,9.15,2.85,0.88,1.28,1.48,0.71,0.47,10.03,12,12.88,1.18,3.73,4.09,1.81,3.99,2.28,1.69,8.08,3.09,15.95,15.95,16.29,3.97,4.75%,142,146,SAT,245013,129,4878429,10.41,22.89,7.68,7.68,2.08,10.44,13.49,16.29,18.84,23.16,24.94,33.34,
6412994,"Cam Spencer",6200,PG,MEM,MIN,158761,1177001,,27,11.59,2.81,7.32,2.27,1.89,0.63,0.18,18.91,14.4,21.72,0.81,10.13,2.91,1.34,5.17,2.24,2.09,8.08,3.61,26.48,26.48,28.09,4.53,15.43%,142,146,SAT,90391,130,6412994,20.38,37.14,18.42,18.42,8.67,20.17,24.51,28.09,31.41,37.28,39.35,49.29,
6412995,"Jaylen Wells",4300,SF,MEM,MIN,158761,1423140,,25,10.31,3.07,1.74,1.73,1.24,0.84,0.07,12.05,13.38,15.12,0.91,4.81,4.2,1.65,5.18,2.28,1.83,9.38,3.38,18.09,18.09,18.82,4.38,2.30%,142,146,SAT,252511,131,6412995,12.61,26.23,3.95,3.95,5.03,12.46,16.02,18.82,21.62,26.2,27.72,36.12,
8985717,"Cedric Coward",5900,SG,MEM,MIN,158761,1351367,,27,13.84,5.74,2.61,1.73,1.91,0.9,0.44,16.45,19.58,22.19,1.34,8.35,6.42,3.03,4.89,3.06,2.6,11.31,4.76,26.75,26.75,27.6,4.68,12.61%,142,146,SAT,219100,133,8985717,20.19,36.04,15.14,15.14,9.47,20.07,24.09,27.6,30.86,35.88,38.14,47.42,
18620,"Andrew Wiggins",6000,PF,MIA,CHI,158705,794503,,32.5,16.76,5.9,3.53,2.04,1.37,1.3,0.51,20.29,22.66,26.19,1.81,9.43,8.44,3.89,5.33,3.7,2.85,13.77,5.93,33.2,33.2,33.46,5.58,0%,137,130,SAT,12559,139,18620,25.18,42.77,0,0,28.33,25.29,29.88,33.46,37.04,42.91,45.46,56.45,
37835,"Bam Adebayo",8300,C,MIA,CHI,158705,957486,,33,20.3,9.88,3.16,1.76,1.55,1.11,0.76,23.46,30.18,33.34,1.87,13.04,11.59,5.37,4.96,5.6,4.29,16.55,7.13,40.96,40.96,41.91,5.05,0%,137,130,SAT,38289,142,37835,32.47,51.5,0,0,15.68,32.26,37.85,41.91,45.47,51.56,54.1,64.52,
3080547,"Dru Smith",4500,PG,MIA,CHI,158705,953243,,28,11.35,3.25,3.78,1.43,1.33,1.58,0.85,15.13,14.6,18.38,2.43,7.03,5.34,2.21,4,3.16,2.63,9.34,3.64,26.88,26.88,26.01,5.78,0%,137,130,SAT,71988,145,3080547,19.05,33.8,0,0,24.93,18.96,23.09,26.01,29.17,34.03,35.73,44.97,
3587871,"Nikola Jovic",4100,PF/C,MIA,CHI,158705,1349630,,19,9.91,3.82,2.77,1.67,1.3,0.42,0.34,12.68,13.73,16.5,0.76,6.59,3.94,1.61,4.97,2.28,1.7,8.91,3.28,19.63,19.63,20.55,5.01,0%,137,130,SAT,195263,146,3587871,14.06,27.85,0,0,11.02,14.13,17.72,20.55,23.38,28,30.05,38.53,
3622168,"Simone Fontecchio",4300,PF,MIA,CHI,158705,1314104,,23,12.45,6.07,1.99,2.45,0.99,0.71,0.08,14.44,18.52,20.51,0.79,8.06,3.88,1.71,6.58,2.05,1.68,10.46,4.16,24.1,24.1,25.4,5.91,0%,137,130,SAT,231042,147,3622168,18.11,33.66,0,0,27.7,18.05,22.18,25.4,28.62,33.78,36.1,45.64,
4878449,"Jaime Jaquez",6100,SF/PF,MIA,CHI,158705,1176708,,30,17.28,5,4.86,0.77,2.09,0.77,0.23,22.14,22.28,27.14,1,9.86,11.66,5.78,2.67,4.52,3.42,14.33,6.55,31.48,31.48,32.23,5.28,0%,137,130,SAT,90829,148,4878449,24.52,40.72,0,0,20.16,24.56,29.08,32.23,35.81,40.93,42.97,52.69,
6413019,"Pelle Larsson",5200,SG/SF,MIA,CHI,158705,1231950,,30,13.83,3.85,3.72,1.55,1.09,0.77,0.28,17.55,17.68,21.4,1.05,7.57,6.47,3.09,4.69,4.13,3,11.16,4.64,26.09,26.09,26.56,5.11,0%,137,130,SAT,149713,149,6413019,19.45,34.44,0,0,14.47,19.22,23.27,26.56,29.85,34.4,36.68,45.53,
6413020,"Kel'el Ware",4900,C,MIA,CHI,158705,1405458,,13,7.29,3.94,0.44,0.65,0.49,0.31,0.18,7.73,11.23,11.67,0.49,4.38,4.3,2.3,1.72,0.96,0.74,6.02,2.95,13.66,13.66,13.94,2.84,0%,137,130,SAT,244931,150,6413020,8.82,19.98,0,0,0.03,8.94,11.57,13.94,16.31,20.25,21.83,28.41,
6448152,"Keshad Johnson",3000,SF/PF,MIA,CHI,158705,1177278,,1,0.45,0.17,0,0.04,0.06,0.01,0.01,0.45,0.62,0.62,0.02,0.17,0.25,0.12,0.13,0.13,0.09,0.38,0.16,0.65,0.65,0.69,0.23,0%,137,130,SAT,90792,151,6448152,0.11,1.38,0,0,0,0.3,0.49,0.69,0.89,1.18,1.26,1.31,
8985737,"Kasparas Jakucionis",4200,PG,MIA,CHI,158705,1448788,,23,7.01,3.15,3.3,0.91,0.85,0.77,0.23,10.31,10.16,13.46,1,6.45,3.49,1.52,2.62,1.49,1.24,6.11,2.43,17.89,17.89,17.93,4.27,0%,137,130,SAT,455379,152,8985737,12.19,24.62,0,0,3.13,12.21,15.33,17.93,20.53,24.69,26.25,34.82,
9458423,"Myron Gardner",3100,SG/SF,MIA,CHI,158705,1197462,,7.5,3.84,1,0.74,0.34,0.39,0.23,0.11,4.58,4.84,5.58,0.34,1.74,2.11,0.94,0.99,1.23,0.93,3.1,1.28,6.78,6.78,6.86,2.21,0%,137,130,SAT,93173,154,9458423,3.34,11.36,0,0,0,3.17,5.28,6.86,8.44,11.08,12.14,17.68,
1062,"Mike Conley",3900,PG,MIN,MEM,158761,329468,,16.5,4.73,1.75,2.24,1,0.6,0.57,0.15,6.97,6.48,8.72,0.72,3.99,1.37,0.48,2.64,0.85,0.76,4.01,1.48,11.75,11.75,11.92,3.06,0%,146,142,SAT,12159,156,1062,7.08,17.66,0,0,0.12,7,9.59,11.92,13.99,17.62,19.43,26.69,
16935,"Rudy Gobert",6500,C,MIN,MEM,158761,739960,,31,10.51,11.88,1.5,0,0.99,1.18,1.38,12.01,22.39,23.89,2.56,13.38,5.69,3.85,0,4.77,2.81,5.69,3.85,33.71,33.71,32.86,5.06,0%,146,142,SAT,12475,157,16935,25.23,40.78,0,0,10.75,25.08,29.35,32.86,35.87,40.89,42.64,51.17,
18627,"Joe Ingles",3000,SF,MIN,MEM,158761,553306,,0.5,0.12,0.04,0.08,0.03,0.02,0.03,0,0.2,0.16,0.24,0.03,0.12,0.03,0.01,0.07,0.01,0.01,0.1,0.04,0.36,0.36,0.36,0.12,0%,146,142,SAT,12589,158,18627,0.06,0.72,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
18632,"Julius Randle",8500,PF,MIN,MEM,158761,786412,,33,21.44,6.4,4.58,1.73,3.12,1.36,0.28,26.02,27.84,32.42,1.64,10.98,10.69,5.23,5.08,7.08,5.79,15.77,6.96,37.79,37.79,39.07,4.6,0%,146,142,SAT,12553,159,18632,30.43,48.48,0,0,6.84,30.44,35.01,39.07,43.13,48.71,51.25,61.14,
408950,"Donte DiVincenzo",6600,PG,MIN,MEM,158761,887915,,32,13.31,4.78,4.57,3.11,2.02,1.39,0.66,17.88,18.09,22.66,2.05,9.35,3.48,1.44,8.13,1.46,1.12,11.61,4.55,30.03,30.03,30.82,4.67,0%,146,142,SAT,72401,160,408950,22.45,40.1,0,0,8.38,22.23,27.03,30.82,34.19,40.17,42.44,54.06,
1151038,"Naz Reid",6200,PF/C,MIN,MEM,158761,1137200,,26.5,13.27,6.67,2.68,2.21,1.69,1.17,0.88,15.95,19.94,22.62,2.05,9.35,5.36,2.61,5.63,1.92,1.42,10.99,4.82,29.75,29.75,30.14,4.86,0%,146,142,SAT,72075,161,1151038,22.22,38.96,0,0,13.17,22.1,26.62,30.14,33.66,38.93,41.44,50.74,
2439478,"Anthony Edwards",9300,SG,MIN,MEM,158761,1175367,,36,29.88,5.36,4.07,3.76,3.08,1.23,0.65,33.95,35.24,39.31,1.88,9.43,12.52,5.91,9.61,8.35,6.78,22.13,9.67,44.98,44.98,46.86,5.04,0%,146,142,SAT,89824,162,2439478,36.79,57.7,0,0,17.83,36.84,42.6,46.86,51.12,57.89,60.64,72.92,
2439585,"Jaden McDaniels",6200,SF,MIN,MEM,158761,1177013,,32,13.74,4.43,2.73,1.45,1.75,1.58,1.04,16.47,18.17,20.9,2.62,7.16,7.73,3.81,3.86,2.17,1.79,11.59,5.26,29.26,29.26,28.49,4.6,0%,146,142,SAT,90781,163,2439585,21.1,37.07,0,0,8.4,20.81,25.27,28.49,31.71,36.91,39.39,48.56,
3005452,"Bones Hyland",4200,PG/SG,MIN,MEM,158761,1178199,,15,6.59,1.66,3,1.28,0.86,0.63,0.4,9.59,8.25,11.25,1.03,4.66,2.34,0.99,3.61,1.04,0.77,5.95,2.27,15.31,15.31,15.44,3.68,0%,146,142,SAT,88199,164,3005452,9.75,22.09,0,0,1.13,9.78,12.87,15.44,18.01,22.13,23.7,31.91,
3583942,"Johnny Juzang",3100,SG/SF,MIN,MEM,158761,1186159,,0.5,0.26,0.11,0.02,0.06,0.02,0.02,0,0.28,0.37,0.39,0.02,0.13,0.08,0.04,0.17,0.03,0.02,0.25,0.1,0.46,0.46,0.49,0.16,0%,146,142,SAT,91839,165,3583942,0.08,0.93,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
4874401,"Leonard Miller",3000,SF/PF,MIN,MEM,158761,1376841,,0.5,0.21,0.13,0.02,0.01,0.03,0.02,0,0.23,0.34,0.36,0.02,0.15,0.13,0.07,0.08,0.06,0.05,0.21,0.08,0.43,0.43,0.43,0.14,0%,146,142,SAT,260189,166,4874401,0.08,0.85,0,0,0,0.18,0.31,0.43,0.55,0.74,0.78,0.82,
4878487,"Jaylen Clark",3500,SG/SF,MIN,MEM,158761,1231198,,12,2.78,1.51,0.68,0.32,0.26,0.57,0.1,3.46,4.29,4.97,0.67,2.19,1.34,0.59,0.96,0.93,0.65,2.3,0.91,7.36,7.36,7.06,2.02,0%,146,142,SAT,149761,167,4878487,3.55,11.4,0,0,0,3.4,5.49,7.06,8.63,11.24,12.55,17.78,
6413060,"Robert Dillingham",3300,PG/SG,MIN,MEM,158761,1429354,,0.5,0.22,0.08,0.07,0.03,0.05,0.03,0,0.29,0.3,0.37,0.03,0.15,0.17,0.06,0.09,0.03,0.02,0.26,0.09,0.46,0.46,0.48,0.15,0%,146,142,SAT,288775,171,6413060,0.18,0.73,0,0,0,0.21,0.34,0.48,0.62,0.82,0.87,0.91,
8998465,"Joan Beringer",3200,C,MIN,MEM,158761,1590552,,4,1.5,1.06,0.27,0.14,0.21,0.13,0.09,1.77,2.56,2.83,0.22,1.33,0.9,0.43,0.39,0.37,0.21,1.29,0.57,3.63,3.63,3.64,1.14,0%,146,142,SAT,622356,173,8998465,1.18,7.03,0,0,0,1.4,2.24,3.64,5.04,7.28,8.12,12.6,
1115444,"Zion Williamson",7900,PF,NOP,PHI,158760,1132025,,33,23.27,7.31,3.47,0.04,2.81,0.74,0.68,26.74,30.58,34.05,1.42,10.78,14.38,8.48,0.21,8.8,6.19,14.59,8.52,38.7,38.7,39.41,4.99,24.63%,143,128,SAT,70598,180,1115444,31.15,48.57,25.39,25.39,12.33,30.93,35.67,39.41,42.9,48.64,50.63,59.61,
1115568,"Jordan Poole",4000,PG/SG,NOP,PHI,158760,1067671,,1,0.58,0.11,0.11,0.1,0.1,0.02,0.01,0.69,0.69,0.8,0.03,0.22,0.22,0.09,0.28,0.12,0.11,0.5,0.19,0.87,0.87,0.94,0.24,0.05%,143,128,SAT,74092,181,1115568,0.31,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
2439113,"Saddiq Bey",6300,SF/PF,NOP,PHI,158760,1138653,,32,16.5,5.63,2.54,1.86,0.78,0.87,0.01,19.04,22.13,24.67,0.88,8.17,7.69,3.29,5.78,5.13,4.33,13.47,5.15,28.93,28.93,29.75,4.72,17.89%,143,128,SAT,90421,182,2439113,22.06,38.42,16.32,16.32,7.54,21.93,26.22,29.75,33.28,38.57,40.59,50.17,
3005416,"Trey Murphy",8100,PG,NOP,PHI,158760,1134570,,36,22.34,5.06,4.14,3.29,2.35,1.34,0.42,26.48,27.4,31.54,1.76,9.2,9.07,4.01,9.04,5.09,4.45,18.11,7.3,37.55,37.55,38.94,4.81,25.45%,143,128,SAT,90375,183,3005416,29.64,49.32,13.35,13.35,12,29.45,34.7,38.94,42.93,48.92,51.42,62.65,
3005417,"Herbert Jones",4300,SG/SF,NOP,PHI,158760,1061638,,28,9.85,3.18,3.23,1.46,1.61,1.31,0.48,13.08,13.03,16.26,1.79,6.41,4.45,1.93,3.98,1.91,1.59,8.43,3.39,22.27,22.27,22.18,5.16,13.82%,143,128,SAT,165219,184,3005417,15.68,29.43,14.29,14.29,12.77,15.6,19.26,22.18,24.86,29.49,31.2,40.46,
3015773,"Jose Alvarado",3300,PG,NOP,PHI,158760,1060919,,21,6.64,3.16,3.58,1.38,1.3,0.61,0.07,10.22,9.8,13.38,0.68,6.74,2.34,0.93,3.8,0.79,0.63,6.14,2.31,16.54,16.54,17.36,5.26,0.05%,143,128,SAT,73382,185,3015773,11.53,24.23,1.23,1.23,11.45,11.23,14.55,17.36,19.91,24.25,26.04,34.21,
3587996,"Karlo Matkovic",3100,PF/C,NOP,PHI,158760,1349638,,11,3.49,2.36,0.29,0.31,0.39,0.32,0.52,3.78,5.85,6.14,0.84,2.65,1.89,1.12,0.81,0.47,0.31,2.7,1.43,8.89,8.89,8.52,2.75,0.44%,143,128,SAT,195273,187,3587996,4.68,13.18,0,0,0.01,4.51,6.77,8.52,10.27,13.28,14.28,19.8,
6413079,"Yves Missi",4400,C,NOP,PHI,158760,1458495,,21,6.49,5.74,1.24,0,1.14,0.28,1.36,7.73,12.23,13.47,1.64,6.98,4.87,2.59,0,2.2,1.32,4.87,2.59,19.02,19.02,18.25,4.15,0.14%,143,128,SAT,281799,189,6413079,12.91,24.2,0.74,0.74,1.5,12.73,15.61,18.25,20.41,24.25,25.69,32.66,
8985792,"Jeremiah Fears",4100,PG/SG,NOP,PHI,158760,1547691,,19,8.37,2.87,1.88,0.77,1.51,0.81,0.19,10.25,11.24,13.12,1,4.75,5.26,2.25,2.46,1.93,1.56,7.72,3.02,16.12,16.12,16.41,4,0.35%,143,128,SAT,505204,191,8985792,11.04,22.57,0.81,0.81,1.45,11.02,13.96,16.41,18.86,22.78,24.25,31.11,
8985793,"Derik Queen",6100,C,NOP,PHI,158760,1520787,,26,11.03,7.39,4.05,0.12,2.9,1.02,0.7,15.08,18.42,22.47,1.72,11.44,8.28,3.96,0.65,3.46,2.74,8.93,4.08,28.23,28.23,28.61,4.69,0.35%,143,128,SAT,455397,192,8985793,21.74,36.75,2.15,2.15,8.31,21.83,25.6,28.61,31.87,36.89,38.9,47.93,
8998484,"Micah Peavy",3200,SF/PF,NOP,PHI,158760,1241591,,12,3.38,1.46,0.65,0.4,0.22,0.51,0.07,4.03,4.84,5.49,0.58,2.11,2.62,0.97,1.64,0.31,0.22,4.26,1.37,7.63,7.63,7.43,2.32,0.05%,143,128,SAT,149615,193,8998484,3.73,12.08,0,0,0,3.72,5.84,7.43,9.29,12.21,13.53,19.11,
1245,"Paul George",6700,SF/PF,PHI,NOP,158760,469218,,31.5,15.49,5.74,3.88,2.37,1.65,1.65,0.63,19.37,21.23,25.11,2.28,9.62,6.56,2.93,6.08,2.9,2.51,12.64,5.3,33.39,33.39,33.52,5,0%,128,143,SAT,12282,199,1245,25.21,42.67,0,0,12.65,25.01,29.77,33.52,37.02,42.78,45.28,55.03,
13904,"Andre Drummond",3700,C,PHI,NOP,158760,614746,,1,0.44,0.44,0.03,0.02,0.05,0.02,0.04,0.47,0.88,0.91,0.06,0.47,0.3,0.15,0.07,0.16,0.1,0.37,0.17,1.14,1.14,1.14,0.31,0%,128,143,SAT,12376,200,13904,0.3,2.28,0,0,0,0,0,1.14,1.43,2.85,3.71,6.27,
18578,"Joel Embiid",9600,C,PHI,NOP,158760,794508,,32.5,28.28,9.38,4.43,1.77,3.33,0.5,1.27,32.71,37.66,42.09,1.77,13.81,13.04,6.5,5.61,11.55,9.97,18.65,8.27,48.16,48.16,50.19,5.23,0%,128,143,SAT,12561,201,18578,40.31,60.35,0,0,21.79,40.3,45.74,50.19,54.15,60.33,63.29,74.91,
18925,"Kelly Oubre",5200,SG/SF,PHI,NOP,158760,843271,,30,11.21,4.63,1.81,1.08,1.06,1.27,0.57,13.02,15.84,17.65,1.84,6.44,6.27,2.95,3.4,2.77,2.08,9.67,4.03,23.94,23.94,23.43,4.51,0%,128,143,SAT,12066,202,18925,16.82,30.94,0,0,5.84,16.7,20.44,23.43,26.17,30.91,32.9,40.88,
2439150,"Tyrese Maxey",9900,PG,PHI,NOP,158760,1186160,,37.5,27.99,3.62,6.65,3.39,2.35,1.99,1.18,34.64,31.61,38.26,3.17,10.27,13.2,6.05,9.24,6.51,5.72,22.44,9.44,49.47,49.47,49.56,5.01,0%,128,143,SAT,92143,203,2439150,39.38,61.28,0,0,18.2,39.05,44.8,49.56,54.07,61.07,64.08,77.85,
3005116,"Quentin Grimes",4700,PG/SG,PHI,NOP,158760,1132827,,24,8.65,3.77,2.41,1.38,1.19,0.88,0.4,11.06,12.42,14.83,1.28,6.18,3.16,1.39,3.87,2.13,1.74,7.03,2.77,19.44,19.44,19.64,4.18,0%,128,143,SAT,72687,204,3005116,13.55,26.54,0,0,2.85,13.42,16.66,19.64,22.37,26.6,28.34,36.55,
3022632,"Trendon Watford",3000,PF,PHI,NOP,158760,1176529,,4,1.03,0.95,0.61,0.07,0.21,0.02,0.33,1.64,1.98,2.59,0.35,1.56,0.61,0.29,0.19,0.32,0.24,0.8,0.36,3.93,3.93,3.76,1.25,0%,128,143,SAT,90273,205,3022632,1.36,6.99,0,0,0,1.34,2.69,3.76,5.1,7.25,8.06,12.35,
3588078,"Jabari Walker",3000,SF/PF,PHI,NOP,158760,1232517,,1,0.29,0.31,0.04,0.02,0.02,0.04,0.02,0.33,0.6,0.64,0.06,0.35,0.18,0.08,0.06,0.09,0.06,0.24,0.1,0.88,0.88,0.86,0.29,0%,128,143,SAT,149219,206,3588078,0.16,1.7,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
3591251,"Dominick Barlow",3600,PF,PHI,NOP,158760,1419291,,16,4.44,3.73,0.8,0.19,0.44,0.7,0.31,5.24,8.17,8.97,1.01,4.53,2.69,1.49,0.71,1.21,0.89,3.4,1.68,12.71,12.71,12.2,3.39,0%,128,143,SAT,195468,207,3591251,7.71,17.3,0,0,0.14,7.72,10.21,12.2,14.19,17.43,18.67,23.9,
6413161,"Adem Bona",4000,C,PHI,NOP,158760,1350567,,10.5,2.81,3.1,0.25,0.01,0.47,0.15,0.85,3.06,5.91,6.16,1,3.35,1.56,1,0.03,1.17,0.78,1.59,1.01,9.44,9.44,8.83,2.21,0%,128,143,SAT,245359,208,6413161,5.18,13.13,0,0,0,5.15,7.11,8.83,10.55,13,14.23,18.64,
6413162,"Jared McCain",3300,PG/SG,PHI,NOP,158760,1458807,,12,5.26,1.25,1.31,0.84,0.54,0.2,0.05,6.57,6.51,7.82,0.25,2.56,2.37,1.02,2.28,0.8,0.7,4.65,1.86,8.94,8.94,9.44,2.86,0%,128,143,SAT,281664,209,6413162,5.16,14.87,0,0,0.07,5.24,7.6,9.44,11.54,14.95,16.26,22.55,
6448297,"Justin Edwards",3200,SF,PHI,NOP,158760,1465002,,6,1.85,0.38,0.4,0.34,0.17,0.35,0.13,2.25,2.23,2.63,0.48,0.78,0.78,0.34,0.97,0.22,0.17,1.75,0.68,4.18,4.18,3.97,1.24,0%,128,143,SAT,288782,210,6448297,1.25,7.54,0,0,0,1.13,2.46,3.97,5.67,7.94,9.36,14.18,
8985867,"VJ Edgecombe",6600,SG,PHI,NOP,158760,1519361,,34,13.9,5.23,4.74,2,1.84,1.56,0.54,18.64,19.13,23.87,2.1,9.97,7.08,3.02,5.42,2.43,1.87,12.5,5.02,31.75,31.75,31.92,4.84,0%,128,143,SAT,455370,211,8985867,23.72,40.99,0,0,9.97,23.69,28.18,31.92,35.66,41.15,43.39,53.12,
13901,"Harrison Barnes",4200,PF,SAS,CHA,158758,552336,,22,7.95,2.31,1.87,1.32,0.47,0.29,0.18,9.82,10.26,12.13,0.47,4.18,2.88,1.28,3.4,1.75,1.45,6.28,2.6,14.47,14.47,15.01,3.57,0%,144,136,SAT,12377,214,13901,9.6,21.35,0,0,0,9.67,12.72,15.01,17.55,21.62,23.41,30.78,
37800,"Luke Kornet",5100,C,SAS,CHA,158758,745923,,20,6.08,5.23,1.29,0.01,0.36,0.47,0.61,7.37,11.31,12.6,1.08,6.52,3.68,2.45,0.04,1.49,1.16,3.72,2.46,17.17,17.17,16.55,3.25,0%,144,136,SAT,38323,216,37800,11.47,22.28,0,0,0,11.36,14.33,16.55,18.77,22.23,23.71,30.38,
37900,"De'Aaron Fox",13200,PG,SAS,CHA,158758,957489,,33,17.73,3.51,5.39,1.77,1.96,1.06,0.17,23.12,21.24,26.63,1.23,8.9,9.51,4.57,5.18,4.18,3.3,14.69,6.34,31.76,31.76,32.64,2.47,0%,144,136,SAT,38271,217,37900,24.48,41.59,0,0,0,24.42,28.9,32.64,36.13,41.86,44.1,54.07,
1115463,"Keldon Johnson",9000,SF/PF,SAS,CHA,158758,1134174,,25.5,11.64,5.31,1.27,1.24,0.8,1.02,0.21,12.91,16.95,18.22,1.23,6.58,5.9,2.91,3.49,2.67,2.1,9.39,4.15,22.81,22.81,22.91,2.55,0%,144,136,SAT,69995,219,1115463,16.56,30.1,0,0,0,16.51,19.95,22.91,25.62,30.05,32.02,40.65,
2439442,"Devin Vassell",10200,SF,SAS,CHA,158758,1132051,,25.5,10.66,2.83,1.4,1.67,0.55,0.59,0.23,12.06,13.49,14.89,0.82,4.23,5.14,2.17,4.5,1.6,1.31,9.64,3.84,18.07,18.07,18.5,1.81,0%,144,136,SAT,91366,220,2439442,12.4,25.77,0,0,0,12.16,15.71,18.5,21.29,25.85,27.62,35.99,
3597312,"Julian Champagnie",10500,SG/SF,SAS,CHA,158758,1176070,,27.5,10.78,4.68,1.23,2.75,0.75,0.77,0.18,12.01,15.46,16.69,0.95,5.91,1.27,0.54,7.5,1.7,1.45,8.77,3.29,20.34,20.34,21.4,2.04,0%,144,136,SAT,89784,223,3597312,14.47,29.45,0,0,0,14.35,18.38,21.4,24.42,29.71,31.47,41.54,
4874559,"Victor Wembanyama",16800,C,SAS,CHA,158758,1373356,,31.5,25.85,10.48,2.71,1.8,2.32,0.92,2.66,28.56,36.33,39.04,3.58,13.19,15.14,7.37,5.04,6.99,5.72,20.18,9.17,50.91,50.91,50.84,3.03,0%,144,136,SAT,264146,224,4874559,40.72,61.48,0,0,0,40.77,46.66,50.84,55.26,61.68,64.35,76.38,
6413239,"Stephon Castle",12600,SG,SAS,CHA,158758,1461118,,33,15.49,4.39,6.92,1.23,2.68,1.43,0.18,22.41,19.88,26.8,1.61,11.31,8.89,3.7,4.34,6.13,4.42,13.23,4.93,33.29,33.29,34.08,2.7,0%,144,136,SAT,288759,226,6413239,26.18,43.4,0,0,0,25.81,30.32,34.08,37.59,43.35,45.86,55.63,
8985942,"Carter Bryant",1800,SF,SAS,CHA,158758,1538604,,3,0.81,0.6,0.08,0.14,0.08,0.04,0.05,0.89,1.41,1.49,0.09,0.68,0.42,0.15,0.53,0.12,0.1,0.95,0.29,1.84,1.84,1.89,1.05,0%,144,136,SAT,503252,229,8985942,0.3,3.86,0,0,0,0,1.51,1.89,3.78,5.67,7.18,12.1,
8985943,"Dylan Harper",5700,PG/SG,SAS,CHA,158758,1519362,,19,8.75,2.74,2.43,0.63,0.92,0.69,0.22,11.18,11.49,13.92,0.91,5.17,6.1,2.73,2.33,1.84,1.4,8.43,3.36,17.49,17.49,17.5,3.07,0%,144,136,SAT,457491,230,8985943,11.74,24.05,0,0,0,11.76,15.04,17.5,20.23,24.06,25.98,34.45,
