PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18483,"Andre Burakovsky",3200,W,CHI,EDM,8404300,741463,1,1,,0.2031,0.4457,1.5541,0.3682,0,0,0,0,0.058,0.1438,0.6488,0.2018,7.09,2.22,7.27,10.61,306,0,16.4,0,,18483,0.586,5.32,16.9,170,2205,30358,1
311245,"Mason Appleton",2500,W,DET,CAR,8404230,878358,4,,,0.1182,0.1852,1.1389,0.5125,0,0,0,0,0,0,0.3034,0,4.54,1.82,5.18,7.34,307,0,11.17,0,,311245,1.051,3.63,13.1,172,2075,40202,1
37730,"Luke Kunin",2500,C,FLA,BUF,8404200,920224,4,,,0.0896,0.0816,0.8113,0.5635,0,0,0,0,0,0,0.1712,0,3.35,1.34,4.95,7.01,308,0,9.69,0,,37730,1.421,2.95,8.8,166,2047,37834,0
31732,"Sam Bennett",6100,C,FLA,BUF,8404200,831069,2,1,,0.3989,0.4838,3.0054,0.542,0,0,0,0,0.1099,0.1756,0.8827,0.2855,11.99,1.97,9.14,13,309,2.52,23.69,0,,31732,2.013,9.03,18.5,166,2047,30332,0
37641,"Jesper Bratt",5000,W,NJD,MIN,8404270,920499,1,1,,0.2474,0.5043,2.2945,0.4074,0,0,0,0,0.0646,0.1591,0.7517,0.2237,9.16,1.83,7.42,10.73,310,1.47,18.66,0,,37641,0.973,6.8,18.2,155,1979,37891,0
17392,"Vincent Trocheck",5700,C,NYR,SEA,8404220,607956,2,1,,0.3089,0.5055,2.2956,0.8277,0,0,0,0,0.0868,0.1218,0.8144,0.2086,10.39,1.82,7.9,11.38,311,2.21,20.5,0,,17392,2.534,8.37,20.7,157,2059,29999,1
14501,"Brenden Dillon",2500,D,NJD,MIN,8404270,589971,3,,,0.0286,0.169,0.724,1.2823,0,0,0,0,0,0,0.1976,0,4.42,1.77,4.81,6.81,312,0,10.58,0,,14501,2.186,3.95,17.4,155,1979,30998,0
31696,"Max Domi",3800,W,TOR,COL,8404280,741442,1,2,,0.1428,0.3076,1.5095,0.5554,0,0,0,0,0.0191,0.0435,0.4504,0.0626,6.05,1.59,5.88,8.48,313,0,13.58,0,,31696,0.69,4.53,15.9,164,2146,30713,0
17059,"Philipp Grubauer",7500,G,SEA,NYR,8404220,555124,,,C,0,0,0,0,0.4444,24.4086,2.9759,0.0583,0,0,0,0,10.93,1.46,8.58,10.8,314,2.04,21.91,0,,17059,0,8.38,,1179,182467,30350,0
14508,"Jared Spurgeon",4100,D,MIN,NJD,8404270,568698,2,2,,0.1021,0.2708,1.328,1.6978,0,0,0,0,0.0246,0.0628,0.3729,0.0874,7.28,1.78,5.8,8.24,315,1.27,14.7,0,,14508,0.93,5.23,18,178,1938,30290,1
5484026,"Ryan Winterton",2500,W,SEA,NYR,8404220,1321708,4,,,0.0903,0.1397,1.0983,0.479,0,0,0,0,0,0,0.23,0,3.95,1.58,5.01,7.05,316,0,10.36,0,,5484026,1.001,3.18,11.6,1179,182467,165287,0
35875,"Samuel Blais",2500,W,MTL,VAN,8404240,831543,4,,,0.0958,0.14,0.7016,0.354,0,0,0,0,0,0,0.2358,0,3.19,1.28,4.9,6.96,317,0,9.46,0,,35875,2.309,3.34,8.6,162,2017,30443,1
31723,"Scott Laughton",3100,C,TOR,COL,8404280,659866,4,,,0.1133,0.1455,1.157,0.7493,0,0,0,0,0,0,0.2588,0,4.72,1.52,5.05,7.09,318,0,11.18,0,,31723,1.725,4.03,13.1,164,2146,30037,0
16980,"Ben Chiarot",3100,D,DET,CAR,8404230,547578,2,,,0.0501,0.16,0.9944,2.4698,0,0,0,0,0,0,0.2101,0,7.28,2.35,5.05,6.94,319,2.05,13.74,0,,16980,1.929,5.37,20.9,172,2075,30836,1
35989,"Jake Middleton",2500,D,MIN,NJD,8404270,831576,3,,,0.0498,0.1524,0.8949,1.5308,0,0,0,0,0,0,0.2022,0,5.22,2.09,4.77,6.64,320,0.28,11.33,0,,35989,1.186,3.93,14.9,178,1938,82534,1
14440,"Jonas Brodin",3500,D,MIN,NJD,8404270,600103,2,,,0.0655,0.249,1.222,1.8782,0,0,0,0,0,0,0.3145,0,7.07,2.02,5.31,7.44,321,1.57,13.87,0,,14440,0.536,4.76,19.2,178,1938,30297,1
31737,"Mattias Janmark",2500,W,EDM,CHI,8404300,743257,4,,,0.0697,0.1344,0.7314,0.2895,0,0,0,0,0,0,0.2041,0,2.88,1.15,4.43,6.29,322,0,8.55,0,,31737,0.575,2.26,11.6,177,1953,30525,0
34617,"Oliver Bjorkstrand",2900,W,TBL,PHI,8404250,743268,4,1,,0.2156,0.2761,1.5338,0.2759,0,0,0,0,0.0867,0.1159,0.4917,0.2026,6.11,2.11,6.54,9.33,323,0,14.48,0,,34617,0.802,4.71,12.9,167,2218,30201,0
16728,"Marcus Johansson",3000,W,MIN,NJD,8404270,504304,2,2,,0.2039,0.3012,1.5179,0.3442,0,0,0,0,0.0259,0.046,0.5051,0.0719,6.21,2.07,6.75,9.69,324,0,14.85,0,,16728,0.621,4.64,15.5,178,1938,31082,1
4677110,"Andre Lee",2500,W,LAK,DAL,8404290,1172504,4,,,0.0778,0.0973,0.7424,0.3274,0,0,0,0,0,0,0.1751,0,2.84,1.14,4.44,6.29,325,0,8.52,0,,4677110,1.037,2.44,8,182,2054,194279,1
37712,"Tage Thompson",7700,C,BUF,FLA,8404200,920236,1,1,,0.4372,0.4779,3.2257,0.5181,0,0,0,0,0.136,0.1826,0.9151,0.3186,12.78,1.66,9.27,13.1,326,3.18,24.65,0,,37712,1.062,8.97,18.8,161,2004,37836,1
14145,"Matt Duchene",4200,C,DAL,LAK,8404290,504249,3,2,,0.1984,0.3262,1.4625,0.4862,0,0,0,0,0.0259,0.054,0.5246,0.0799,6.45,1.54,6.3,9.07,327,0,14.51,0,,14145,0.451,4.71,15.3,181,1954,30919,0
17181,"Nikita Kucherov",9400,W,TBL,PHI,8404250,607616,1,1,,0.4478,0.8704,2.6024,0.3512,0,0,0,0,0.1528,0.3004,1.3182,0.4532,13.44,1.43,9.98,14.6,328,3.1,26.21,0,,17181,0.493,9.6,18.6,167,2218,30820,0
1280155,"Ben Jones",2500,C,MIN,NJD,8404270,1057917,4,,,0.0886,0.092,1.0069,0.3735,0,0,0,0,0,0,0.1806,0,3.38,1.35,5,7.04,329,0,9.78,0,,1280155,1.641,3.1,9.3,178,1938,82961,1
31678,"Artemi Panarin",7900,W,NYR,SEA,8404220,870153,1,1,,0.4533,0.7153,3.095,0.1941,0,0,0,0,0.1195,0.1988,1.1686,0.3183,13.46,1.7,9.7,14.01,330,3.41,25.88,0,,31678,0.344,9.2,19.4,157,2059,31095,1
1286382,"Ilya Mikheyev",2900,W,CHI,EDM,8404300,905606,2,,,0.2313,0.2225,1.7593,0.3114,0,0,0,0,0,0,0.4538,0,6.4,2.21,6.46,9.1,331,0,14.67,0,,1286382,0.697,4.7,17.6,170,2205,92004,1
16727,"Morgan Rielly",4600,D,TOR,COL,8404280,659812,1,1,,0.0767,0.4164,1.4937,1.8302,0,0,0,0,0.0276,0.1525,0.4931,0.1801,8.34,1.81,5.99,8.68,332,2.13,16.01,0,,16727,0.753,5.92,20.9,164,2146,29818,0
14507,"Darcy Kuemper",7600,G,LAK,DAL,8404290,547403,,,B,0,0,0,0,0.5,22.0027,2.9202,0.062,0,0,0,0,9.5,1.25,8.12,10.37,333,1.09,19.89,0,,14507,0,7.44,,182,2054,30268,1
1286532,"Louis Crevier",2900,D,CHI,EDM,8404300,1190699,1,,,0.0682,0.172,1.36,1.4126,0,0,0,0,0,0,0.2402,0,5.99,2.07,4.93,6.91,334,0.88,12.3,0,,1286532,1.86,4.8,18.5,170,2205,92093,1
35881,"Mark Jankowski",2500,C,CAR,DET,8404230,659867,4,,,0.1449,0.164,1.0229,0.501,0,0,0,0,0.0088,0.0123,0.3089,0.0211,4.46,1.78,5.18,7.34,335,0,11.09,0,,35881,0.596,3.36,11.5,165,2181,31784,0
35838,"Gustav Forsling",3100,D,FLA,BUF,8404200,831489,1,2,,0.1067,0.3211,1.7113,1.3362,0,0,0,0,0.0135,0.0213,0.4278,0.0348,7.57,2.44,6.09,8.68,336,1.26,15.37,0,,35838,1.153,5.57,23.5,166,2047,31436,0
35011,"Adam Erne",2500,W,DAL,LAK,8404290,743038,4,,,0.0676,0.0999,0.6894,0.4288,0,0,0,0,0,0,0.1675,0,2.84,1.14,4.42,6.28,337,0,8.5,0,,35011,1.743,2.79,9.1,181,1954,30508,0
16704,"Brock Nelson",6500,C,COL,TOR,8404280,550780,2,1,,0.4372,0.4893,2.5373,0.5889,0,0,0,0,0.1452,0.1879,0.9265,0.3331,11.58,1.78,9.03,12.91,338,2.22,23.14,0,,16704,0.591,8.17,20.4,176,2155,30773,1
942344,"Vladislav Gavrikov",3900,D,NYR,SEA,8404220,878338,1,1,,0.1146,0.3424,1.7445,1.7008,0,0,0,0,0.0418,0.0687,0.457,0.1105,8.48,2.17,6.16,8.76,339,2.1,16.36,0,,942344,0.907,6.01,26.3,157,2059,87788,1
4677112,"Samuel Helenius",2500,C,LAK,DAL,8404290,1262408,4,,,0.0669,0.0917,0.6023,0.2854,0,0,0,0,0,0,0.1586,0,2.43,0.97,4.4,6.26,340,0,8.06,0,,4677112,1.888,2.6,8,182,2054,164943,1
35042,"Freddy Gaudreau",3200,C,SEA,NYR,8404220,849419,2,,,0.1652,0.173,1.423,0.8969,0,0,0,0,0,0,0.3382,0,5.99,1.87,5.82,8.16,341,0,13.44,0,,35042,0.67,4.34,17,1179,182467,31141,0
18496,"Darnell Nurse",4300,D,EDM,CHI,8404300,741410,2,2,,0.1026,0.2554,1.9556,1.6159,0,0,0,0,0.0111,0.0185,0.358,0.0296,8.12,1.89,6.04,8.44,342,1.86,15.85,0,,18496,1.763,6.11,20.8,177,1953,30322,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
