PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
35785,"Auston Matthews",9800,C,TOR,EDM,8406040,920210,1,1,,0.5539,0.5248,3.6153,1.3069,0,0,0,0,0.1238,0.1441,1.0787,0.2679,16.28,1.66,10.85,15.4,200,5.04,30.17,0,,35785,0.894,10.93,21,164,2146,31478,0,40
35967,"Christian Dvorak",4500,C,PHI,WSH,8405920,831286,1,1,,0.3204,0.4081,2.1659,0.7087,0,0,0,0,0.0713,0.0738,0.7285,0.1451,9.55,2.12,8.18,11.68,201,1.08,20.02,0,,35967,0.722,6.86,19.9,158,2229,30715,1,40
37682,"Nicolas Roy",2700,C,TOR,EDM,8406040,878234,3,,,0.1222,0.2091,1.0048,0.5243,0,0,0,0,0,0,0.3313,0,4.51,1.67,5.35,7.65,202,0,11.36,0,,37682,1.002,3.6,13.6,164,2146,37824,0,40
4304957,"Vasily Podkolzin",3100,W,EDM,TOR,8406040,1150643,2,2,,0.1888,0.2588,1.7062,0.5039,0,0,0,0,0.0125,0.0209,0.4476,0.0334,6.44,2.08,6.17,8.75,203,0.05,14.34,0,,4304957,2.78,5.78,15.5,177,1953,166750,1,40
1279531,"Brandon Hagel",7600,W,TBL,BUF,8405950,920496,1,1,,0.5431,0.6427,3.2699,0.5662,0,0,0,0,0.106,0.175,1.1858,0.281,14.83,1.95,10.44,14.95,204,4.01,28.19,0,,1279531,0.884,10.25,21.8,167,2218,92058,1,40
17120,"Ondrej Palat",2900,W,NYI,PIT,8405930,615345,1,1,,0.2158,0.3836,1.6377,0.7272,0,0,0,0,0.0577,0.1275,0.5994,0.1852,7.6,2.62,7.03,10.17,205,0.32,16.6,0,,17120,1.785,6.18,17,156,2135,30825,1,40
35730,"Mathew Barzal",6300,C,NYI,PIT,8405930,878047,1,1,,0.2764,0.6995,2.5006,0.6376,0,0,0,0,0.0729,0.2145,0.9759,0.2874,11.25,1.79,8.63,12.6,206,2.31,22.3,0,,35730,0.664,8.07,20.1,156,2135,30065,1,40
1283313,"Jansen Harkins",2800,W,ANA,SEA,8405980,878168,4,2,,0.0959,0.1711,0.9482,0.4497,0,0,0,0,0.0199,0.0425,0.267,0.0624,3.88,1.39,5.12,7.29,207,0,10.43,0,,1283313,2.023,3.7,11.4,180,1997,82916,1,40
4200482,"Shane Pinto",4000,C,OTT,CAR,8405890,1172225,3,2,,0.2673,0.2475,1.8246,0.8778,0,0,0,0,0.0431,0.0441,0.5148,0.0872,7.91,1.98,7.01,9.87,208,0.65,16.88,0,,4200482,1.142,5.91,19.2,163,2050,162806,0,40
35901,"Troy Stecher",2500,D,TOR,EDM,8406040,914413,2,,,0.0401,0.1626,0.9399,1.605,0,0,0,0,0,0,0.2027,0,5.4,2.16,4.93,6.93,209,0.29,11.71,0.1,,35901,1.073,3.97,20.6,164,2146,31472,0,
414832,"Pontus Holmberg",2600,W,TBL,BUF,8405950,1121626,3,,,0.1713,0.2326,1.3718,0.6158,0,0,0,0,0,0,0.4039,0,5.79,2.23,5.86,8.34,210,0,13.29,0,,414832,1.04,4.47,14.3,167,2218,75424,1,40
415265,"Evan Bouchard",7800,D,EDM,TOR,8406040,1121439,1,1,,0.2236,0.7836,2.9008,1.2347,0,0,0,0,0.1031,0.3653,1.0072,0.4684,13.07,1.68,8.44,12.24,211,4.33,23.87,0,,415265,0.806,9.25,24.5,177,1953,75461,1,40
759290,"Ryan Lindgren",2700,D,SEA,ANA,8405980,920354,3,,,0.0354,0.2064,0.8253,1.7409,0,0,0,0,0,0,0.2418,0,5.72,2.12,5.08,7.23,212,0.46,12.22,0,,759290,0.993,4.1,18.2,1179,182467,82861,0,40
14321,"Adam Larsson",3300,D,SEA,ANA,8405980,600078,1,,,0.0688,0.2203,1.3075,1.9446,0,0,0,0,0,0,0.2891,0,7.18,2.18,5.31,7.44,213,1.68,13.98,0,,14321,1.575,5.33,20.9,1179,182467,30076,0,40
14335,"Victor Hedman",4300,D,TBL,BUF,8405950,504246,3,2,,0.0806,0.3429,1.189,0.8909,0,0,0,0,0.0249,0.1023,0.4235,0.1272,5.75,1.34,5.86,8.48,214,0,13.25,0,,14335,0.575,4.29,14.5,167,2218,30510,1,40
14425,"Oliver Ekman-Larsson",2800,D,TOR,EDM,8406040,504257,2,1,,0.0814,0.3957,1.3778,1.1515,0,0,0,0,0.0306,0.1441,0.4771,0.1747,6.8,2.43,6.18,9.02,215,0.4,14.71,0,,14425,1.421,5.4,21.8,164,2146,30716,0,40
1283125,"Steven Lorentz",2500,W,TOR,EDM,8406040,878389,4,,,0.0916,0.1432,0.9665,0.6544,0,0,0,0,0,0,0.2348,0,4.07,1.63,5.01,7.06,216,0,10.48,0.1,,1283125,2.104,3.8,11.9,164,2146,82844,0,
18964,"Anthony Beauvillier",3100,W,WSH,PHI,8405920,878059,1,,,0.1886,0.2056,1.7426,0.4939,0,0,0,0,0,0,0.3942,0,6.21,2,5.99,8.44,217,0,13.88,0,,18964,1.422,4.9,15.2,168,2232,30114,0,40
17391,"Nicolas Deslauriers",2500,W,PHI,WSH,8405920,597130,4,,,0.0732,0.0847,0.7927,0.3074,0,0,0,0,0,0,0.1579,0,2.78,1.11,4.43,6.29,218,0,8.45,0,,17391,2.606,3.18,8.7,158,2229,30274,1,40
2032778,"Nicholas Robertson",3000,W,TOR,EDM,8406040,1172248,3,2,,0.1967,0.1976,1.5399,0.4835,0,0,0,0,0.0315,0.0327,0.3943,0.0642,5.88,1.96,5.76,8.1,219,0,13.25,0,,2032778,1.007,4.53,12.1,164,2146,112791,0,40
34624,"Nic Dowd",2900,C,WSH,PHI,8405920,824599,3,,,0.134,0.196,0.8731,0.8414,0,0,0,0,0,0,0.33,0,4.88,1.68,5.19,7.36,220,0,11.52,0.2,,34624,1.729,4.17,16,168,2232,31140,0,
414732,"Rasmus Dahlin",6700,D,BUF,TBL,8405950,1097019,1,1,,0.1658,0.4982,2.3644,1.5168,0,0,0,0,0.0798,0.212,0.664,0.2918,10.48,1.56,7.3,10.45,221,2.92,19.82,0,,414732,1.446,7.74,23.8,161,2004,75381,0,40
36618,"Nick Seeler",3400,D,PHI,WSH,8405920,610870,3,,,0.05,0.1901,1.2266,2.036,0,0,0,0,0,0,0.2401,0,6.92,2.04,5.13,7.13,222,1.61,13.49,0,,36618,1.794,5.22,18.3,158,2229,32197,1,40
415474,"Ty Emberson",2500,D,EDM,TOR,8406040,1121528,3,,,0.0296,0.1806,0.8189,1.2899,0,0,0,0,0,0,0.2102,0,4.66,1.86,4.81,6.81,223,0,10.82,0,,415474,1.784,3.9,16.1,177,1953,75467,1,40
16709,"Jacob Trouba",5400,D,ANA,SEA,8405980,659853,1,2,,0.1075,0.3926,2.1436,2.1243,0,0,0,0,0.0252,0.0937,0.5001,0.1189,10.19,1.89,6.61,9.42,224,3.34,18.65,0,,16709,2.39,7.74,23.7,180,1997,30607,1,40
31742,"Brett Pesce",3000,D,NJD,CBJ,8405910,743233,1,,,0.0645,0.2568,1.346,2.0201,0,0,0,0,0,0,0.3213,0,7.58,2.53,5.49,7.78,225,1.89,14.61,0,,31742,0.544,5.05,21,155,1979,30141,1,40
14227,"Sean Couturier",3400,C,PHI,WSH,8405920,600101,4,,,0.192,0.2874,1.581,0.463,0,0,0,0,0,0,0.4794,0,6.34,1.86,6.08,8.68,226,0.04,14.12,0,,14227,0.789,4.74,14.2,158,2229,29828,1,40
35755,"Jake Guentzel",7100,W,TBL,BUF,8405950,743255,2,1,,0.5362,0.5587,3.016,0.4997,0,0,0,0,0.1721,0.207,1.0949,0.3791,13.66,1.92,10.01,14.32,227,3.29,26.47,0,,35755,0.621,9.47,20.2,167,2218,31704,1,40
5273460,"Denton Mateychuk",3300,D,CBJ,NJD,8405910,1394911,2,,,0.0781,0.2266,1.0914,1.6042,0,0,0,0,0,0,0.3047,0,6.29,1.91,5.14,7.28,228,0.96,12.87,0,,5273460,0.686,4.41,17.7,171,2023,204730,0,40
31846,"Leon Draisaitl",9300,C,EDM,TOR,8406040,831068,2,1,,0.6723,0.8937,3.2939,0.3167,0,0,0,0,0.2375,0.287,1.566,0.5245,17.16,1.85,11.99,17.25,229,4.74,32.51,0,,31846,0.646,11.8,21.7,177,1953,30849,1,40
1278989,"Parker Wotherspoon",2600,D,PIT,NYI,8405930,878258,1,,,0.0393,0.2224,0.9722,1.627,0,0,0,0,0,0,0.2617,0,5.79,2.23,5.11,7.25,230,0.5,12.33,0.1,,1278989,2.066,4.76,21,159,1927,83305,0,
18965,"Ivan Provorov",3800,D,CBJ,NJD,8405910,878038,2,2,,0.1023,0.324,1.6312,2.1352,0,0,0,0,0.0173,0.0582,0.4263,0.0755,8.99,2.37,6.18,8.8,231,2.59,16.9,0,,18965,0.739,6.08,25.2,171,2023,30396,0,40
1279000,"Simon Holmstrom",3400,W,NYI,PIT,8405930,1172205,2,1,,0.2823,0.3134,1.4991,0.6537,0,0,0,0,0.0714,0.0949,0.5957,0.1663,7.46,2.19,7.25,10.39,232,0,16.74,0.1,,1279000,0.41,5.39,18.3,156,2135,91941,1,
18970,"Thomas Chabot",4600,D,OTT,CAR,8405890,878049,2,2,,0.0835,0.3286,1.3577,2.1031,0,0,0,0,0.0254,0.1018,0.4121,0.1272,8.26,1.8,6.12,8.75,233,1.92,16.09,0,,18970,0.89,5.78,21.6,163,2050,30219,0,40
4597656,"Brandon Bussi",8400,G,CAR,OTT,8405890,1381557,,,B,0,0,0,0,0.6721,21.4229,2.6929,0.0785,0,0,0,0,10.57,1.26,7.46,9.81,234,2.84,20.12,0,,4597656,0,8.81,,165,2181,246108,1,40
5274037,"Bobby Brink",3700,W,PHI,WSH,8405920,1172227,3,1,,0.267,0.3893,1.8218,0.4605,0,0,0,0,0.0675,0.0972,0.6563,0.1647,7.95,2.15,7.53,10.83,235,0.15,17.59,0,,5274037,1.275,6.16,16.5,158,2229,184578,1,40
1280099,"Jeffrey Viel",3000,W,ANA,SEA,8405980,956226,3,,,0.1559,0.1835,1.4609,0.4336,0,0,0,0,0,0,0.3394,0,5.24,1.75,5.28,7.42,236,0,12,0,,1280099,1.988,4.56,11.9,180,1997,82528,1,40
9012043,"Ben Kindel",4100,C,PIT,NYI,8405930,1591877,3,2,,0.2143,0.2368,1.8151,0.688,0,0,0,0,0.0268,0.0394,0.4511,0.0662,7.04,1.72,6.5,9.15,237,0.31,15.36,0,,9012043,0.658,5.1,13.9,159,1927,622949,0,40
17132,"Alex Ovechkin",6800,W,WSH,PHI,8405920,268143,1,1,,0.4024,0.3449,2.6629,0.2283,0,0,0,0,0.1476,0.1296,0.7473,0.2772,10.1,1.49,8.6,12.15,238,1.19,21.11,0,,17132,1.71,7.68,17.4,168,2232,30151,0,40
35871,"Mathieu Olivier",2800,W,CBJ,NJD,8405910,953950,3,,,0.1507,0.1752,1.1974,0.9142,0,0,0,0,0,0,0.3259,0,5.55,1.98,5.28,7.43,239,0.08,12.31,0,,35871,3.324,5.38,14.7,171,2023,83007,0,40
16694,"Jean-Gabriel Pageau",3300,C,NYI,PIT,8405930,610574,3,,,0.1785,0.248,1.2894,0.7593,0,0,0,0,0,0,0.4265,0,6.04,1.83,5.88,8.36,240,0,13.57,0.1,,16694,1.732,4.98,15.2,156,2135,30739,1,
18693,"Andrei Vasilevskiy",8300,G,TBL,BUF,8405950,659865,,,B,0,0,0,0,0.6923,22.5855,2.6033,0.0852,0,0,0,0,11.84,1.43,7.46,9.81,241,4.11,21.39,0,,18693,0,9.9,,167,2218,31111,1,40
17198,"Claude Giroux",3600,W,OTT,CAR,8405890,329656,1,2,,0.187,0.3502,1.4085,0.5124,0,0,0,0,0.0333,0.1036,0.5372,0.1369,6.42,1.78,6.31,9.08,242,0,14.5,0,,17198,0.793,4.91,17.1,163,2050,29830,0,40
14311,"Dougie Hamilton",5300,D,NJD,CBJ,8405910,600102,1,1,,0.2132,0.5343,2.8934,1.2227,0,0,0,0,0.105,0.2282,0.7475,0.3332,11.57,2.18,8.07,11.59,243,3.21,21.9,0,,14311,1.162,8.28,22.1,155,1979,29848,1,40
37713,"Jake Walman",4700,D,EDM,TOR,8406040,831388,2,2,,0.1197,0.2703,2.0999,1.6415,0,0,0,0,0.0149,0.0365,0.39,0.0514,8.63,1.84,6.04,8.44,244,2.37,16.36,0,,37713,0.857,6,18.5,177,1953,37796,1,40
37641,"Jesper Bratt",5300,W,NJD,CBJ,8405910,920499,3,1,,0.3069,0.6645,2.2603,0.4475,0,0,0,0,0.0875,0.2487,0.9714,0.3362,10.57,1.99,8.52,12.5,245,1.74,21.48,0,,37641,1.021,7.89,18.7,155,1979,37891,1,40
18975,"Zach Werenski",8500,D,CBJ,NJD,8405910,878039,1,1,,0.2708,0.6296,3.2798,1.8167,0,0,0,0,0.099,0.2155,0.9004,0.3145,14.59,1.72,8.67,12.31,246,5.61,25.69,0,,18975,0.499,9.65,25.8,171,2023,31462,0,40
14501,"Brenden Dillon",2500,D,NJD,CBJ,8405910,589971,2,,,0.034,0.229,0.7211,1.465,0,0,0,0,0,0,0.263,0,5.12,2.05,4.99,7.14,247,0,11.51,0,,14501,2.407,4.51,18.2,155,1979,30998,1,40
14198,"Evgeni Malkin",6000,W,PIT,NYI,8405930,268144,2,1,,0.2899,0.5277,2.1962,0.4951,0,0,0,0,0.0783,0.1768,0.8176,0.2551,9.62,1.6,8.16,11.87,248,1.17,20.06,0,,14198,0.559,6.95,17.5,159,1927,30433,0,40
31696,"Max Domi",3500,W,TOR,EDM,8406040,741442,1,2,,0.1678,0.3696,1.5821,0.4759,0,0,0,0,0.0206,0.0541,0.5374,0.0747,6.58,1.88,6.56,9.54,249,0,14.98,0,,31696,0.687,4.92,16.6,164,2146,30713,0,40
17059,"Philipp Grubauer",7300,G,SEA,ANA,8405980,555124,,,B,0,0,0,0,0.4425,26.0058,3.4411,0.0353,0,0,0,0,10.57,1.45,8.58,10.8,250,1.68,21.55,0,,17059,0,7.94,,1179,182467,30350,0,40
5484026,"Ryan Winterton",2600,W,SEA,ANA,8405980,1321708,2,,,0.0969,0.1586,1.1745,0.5109,0,0,0,0,0,0,0.2555,0,4.27,1.64,5.02,7.07,251,0,10.7,0,,5484026,1.009,3.41,12.1,1179,182467,165287,0,40
31723,"Scott Laughton",3300,C,TOR,EDM,8406040,659866,4,,,0.1239,0.1628,1.1293,0.6194,0,0,0,0,0,0,0.2867,0,4.64,1.41,5.18,7.34,252,0,11.27,0.1,,31723,1.719,4,13,164,2146,30037,0,
31737,"Mattias Janmark",2500,W,EDM,TOR,8406040,743257,4,,,0.069,0.1449,0.7235,0.2861,0,0,0,0,0,0,0.2139,0,2.91,1.16,4.43,6.29,253,0,8.58,0,,31737,0.527,2.27,11.1,177,1953,30525,1,40
34617,"Oliver Bjorkstrand",3200,W,TBL,BUF,8405950,743268,4,1,,0.2724,0.3307,1.9609,0.2737,0,0,0,0,0.1118,0.151,0.6031,0.2628,7.63,2.38,7.37,10.47,254,0,17.06,0,,34617,0.889,5.77,14,167,2218,30201,1,40
35963,"Jakob Chychrun",6500,D,WSH,PHI,8405920,920225,2,1,,0.2294,0.4514,2.7477,1.4075,0,0,0,0,0.0973,0.1756,0.6808,0.2729,11.32,1.74,7.76,11.04,255,3.28,21.25,0,,35963,0.98,7.96,23.2,168,2232,31414,0,40
37712,"Tage Thompson",8300,C,BUF,TBL,8405950,920236,1,1,,0.4171,0.3644,2.987,0.5357,0,0,0,0,0.114,0.1321,0.7815,0.2461,11.48,1.38,8.92,12.61,256,2.24,22.9,0,,37712,1.012,8.11,18.9,161,2004,37836,0,40
17181,"Nikita Kucherov",9600,W,TBL,BUF,8405950,607616,1,1,,0.5397,1.0593,3.4496,0.3823,0,0,0,0,0.182,0.4294,1.599,0.6114,17.26,1.8,11.08,16.1,257,5.78,31.44,0,,17181,0.569,11.9,21.1,167,2218,30820,1,40
17421,"Calle Jarnkrok",2500,W,TOR,EDM,8406040,554498,4,,,0.1066,0.1281,0.8465,0.2897,0,0,0,0,0,0,0.2347,0,3.34,1.34,4.95,7,258,0,9.68,0.1,,17421,0.771,2.67,11.6,164,2146,30014,0,
5278047,"Tyson Kozak",2500,W,BUF,TBL,8405950,1321918,4,,,0.0836,0.1177,0.7214,0.7624,0,0,0,0,0,0,0.2013,0,3.68,1.47,4.98,7.03,259,0,10.05,0.1,,5278047,1.774,3.34,11.7,161,2004,164977,0,
35881,"Mark Jankowski",2500,C,CAR,OTT,8405890,659867,4,,,0.1438,0.16,0.91,0.457,0,0,0,0,0,0,0.3038,0,4.19,1.68,4.97,7.02,260,0,10.55,0,,35881,0.607,3.17,10.7,165,2181,31784,1,40
1279638,"Thomas Novak",3200,C,PIT,NYI,8405930,878206,2,2,,0.2095,0.2907,1.5036,0.4131,0,0,0,0,0.0249,0.0481,0.5002,0.073,6.3,1.97,6.55,9.34,261,0,14.68,0,,1279638,0.324,4.54,13.4,159,1927,92057,0,40
6680372,"Rutger McGroarty",2500,W,PIT,NYI,8405930,1394914,3,,,0.1563,0.1766,1.6001,0.3855,0,0,0,0,0,0,0.3329,0,5.36,2.14,5.27,7.41,262,0,12.11,0,,6680372,1.198,4.23,12.2,159,1927,204720,0,40
16742,"Radko Gudas",2800,D,ANA,SEA,8405980,554520,2,,,0.0415,0.2141,1.1862,1.5858,0,0,0,0,0,0,0.2556,0,6.02,2.15,5.19,7.32,263,0.64,12.66,0,,16742,2.986,5.37,16.9,180,1997,30042,1,40
35042,"Freddy Gaudreau",3100,C,SEA,ANA,8405980,849419,4,,,0.147,0.193,1.2092,0.7839,0,0,0,0,0,0,0.34,0,5.4,1.74,5.28,7.43,264,0,12.16,0,,35042,0.563,3.93,15,1179,182467,31141,0,40
18496,"Darnell Nurse",4200,D,EDM,TOR,8406040,741410,2,,,0.1114,0.2475,2.14,1.6801,0,0,0,0,0,0,0.3589,0,8.59,2.05,5.87,8.13,265,2.51,16.1,0,,18496,1.823,6.39,20.4,177,1953,30322,1,40
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
