PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
35966,"Dylan Strome",6500,C,WSH,CGY,8405150,878034,1,1,,0.2758,0.5351,1.9001,0.7395,0,0,0,0,0.0794,0.2053,0.8109,0.2847,9.44,1.45,8.11,11.84,199,1.04,19.82,1.2,,35966,0.336,6.75,17.3,168,2232,30727,0,
18966,"Jake DeBrusk",4800,W,VAN,NJD,8405100,878045,1,1,,0.3335,0.2962,2.4085,0.5264,0,0,0,0,0.1091,0.0857,0.6297,0.1948,9.22,1.92,7.88,11.05,200,1.06,19.31,5.1,,18966,1.142,6.79,16.9,179,2129,31011,1,
37714,"Vince Dunn",5100,D,SEA,ANA,8405090,878177,1,1,,0.18,0.5792,2.15,1.1734,0,0,0,0,0.0803,0.2528,0.7592,0.3331,10,1.96,7.42,10.84,201,2.31,19.5,4.5,,37714,0.716,7.24,21.6,1179,182467,30447,1,
37688,"Evgenii Dadonov",2500,W,NJD,VAN,8405100,519786,4,,,0.127,0.1543,0.8954,0.3592,0,0,0,0,0,0,0.2813,0,3.83,1.53,4.96,7.01,202,0,10.18,0.1,,37688,0.51,2.89,9.6,155,1979,37772,0,
37696,"David Kampf",2500,C,VAN,NJD,8405100,1050068,2,,,0.0951,0.1835,1.0797,0.5321,0,0,0,0,0,0,0.2786,0,4.27,1.71,5.18,7.34,203,0,10.9,0.2,,37696,1.17,3.5,15.4,179,2129,37886,1,
4204699,"Matty Beniers",4400,C,SEA,ANA,8405090,1262566,1,1,,0.2828,0.4665,2.0027,0.8275,0,0,0,0,0.0769,0.1425,0.7493,0.2194,9.44,2.15,7.9,11.38,204,1.26,19.55,15.5,,4204699,0.668,6.84,19.5,1179,182467,165290,1,
1280152,"Pavel Dorofeyev",6200,W,VGK,TOR,8405050,1141578,2,1,,0.4206,0.2831,2.923,0.4093,0,0,0,0,0.1347,0.0948,0.7037,0.2295,10.73,1.73,8.57,11.97,205,1.85,21.7,4.5,,1280152,0.519,7.36,16.9,185,180961,91952,0,
5274309,"Declan Carlile",2500,D,TBL,CHI,8405070,1380069,3,,,0.0298,0.1524,0.7242,0.6934,0,0,0,0,0,0,0.1822,0,3.28,1.31,4.49,6.35,206,0,9.03,0.1,,5274309,1.024,2.72,12.8,167,2218,246110,0,
414626,"Samuel Ersson",7100,G,PHI,COL,8405080,1121613,,,B,0,0,0,0,0.2817,25.642,3.822,0.0216,0,0,0,0,8.5,1.2,9.39,11.57,207,-1.23,20.52,1.7,,414626,0,5.61,,158,2229,75350,0,
556286,"Ilya Lyubushkin",2500,D,DAL,STL,8405120,905986,3,,,0.0176,0.1488,0.5919,1.5742,0,0,0,0,0,0,0.1664,0,4.55,1.82,4.71,6.59,208,0,10.58,0.3,,556286,1.425,3.58,15.9,181,1954,81754,1,
415505,"Linus Karlsson",3200,W,VAN,NJD,8405100,1121547,4,1,,0.2177,0.2449,1.7306,0.3008,0,0,0,0,0.0781,0.0898,0.4626,0.1679,6.33,1.98,6.46,9.11,209,0,14.6,1.7,,415505,1.246,5.02,12.9,179,2129,75549,1,
8160585,"Tim Washe",2500,C,ANA,SEA,8405090,1582447,4,,,0.0863,0.1511,0.6801,0.4845,0,0,0,0,0,0,0.2374,0,3.34,1.34,4.91,6.97,210,0,9.62,0.1,,8160585,1.177,2.88,12.3,180,1997,604708,0,
4905270,"Ryan Leonard",4900,W,WSH,CGY,8405150,1452999,1,1,,0.24,0.379,2.0864,0.4642,0,0,0,0,0.0667,0.1318,0.619,0.1985,8.12,1.66,7.16,10.26,211,0.7,17.28,0.9,,4905270,1.459,6.34,15.9,168,2232,260570,0,
35741,"Pavel Buchnevich",3300,C,STL,DAL,8405120,743252,2,1,,0.2204,0.3836,1.6662,0.3745,0,0,0,0,0.0509,0.102,0.604,0.1529,7.11,2.15,7.06,10.19,212,0,16.15,4.6,,35741,0.57,5.26,17.3,174,1944,31400,0,
17017,"Connor Murphy",2700,D,CHI,TBL,8405070,600120,3,,,0.0442,0.1558,0.9412,1.9604,0,0,0,0,0,0,0.2,0,6.12,2.27,4.89,6.77,213,1.05,12.38,0.3,,17017,1.693,4.64,18.6,170,2205,30992,1,
34509,"Yanni Gourde",3000,C,TBL,CHI,8405070,656154,3,,,0.197,0.2893,1.5396,0.4978,0,0,0,0,0,0,0.4863,0,6.38,2.13,6.08,8.68,214,0.08,14.16,2.6,,34509,1.776,5.26,16.6,167,2218,30951,0,
187169,"Adam Gaudette",2800,W,SJS,NYR,8405140,878321,3,2,,0.2446,0.214,1.6117,0.4151,0,0,0,0,0.0494,0.0495,0.4586,0.0989,6.39,2.28,6.4,9.06,215,0,14.58,4.2,,187169,1.048,4.92,12.5,184,1950,39771,1,
555669,"Ross Colton",4100,W,COL,PHI,8405080,920440,3,2,,0.2369,0.2412,2.008,0.454,0,0,0,0,0.0307,0.0359,0.4781,0.0666,7.22,1.76,6.56,9.19,216,0.42,15.62,1.8,,555669,1.895,5.83,12.8,176,2155,82934,1,
35872,"Samuel Girard",2800,D,COL,PHI,8405080,920352,3,,,0.0443,0.2559,0.8196,1.1589,0,0,0,0,0,0,0.3002,0,4.89,1.75,5.13,7.43,217,0,11.46,0.1,,35872,0.847,3.69,17.2,176,2155,37843,1,
14243,"John Tavares",5800,C,TOR,VGK,8405050,504244,2,1,,0.3447,0.4688,2.3939,0.4217,0,0,0,0,0.0854,0.1395,0.8135,0.2249,10.03,1.73,8.48,12.14,218,1.24,20.88,4,,14243,1.254,7.5,17.1,164,2146,30048,1,
14225,"Brayden Schenn",3200,C,STL,DAL,8405120,504255,1,2,,0.1986,0.3125,1.4987,0.5434,0,0,0,0,0.0338,0.0597,0.5111,0.0935,6.53,2.04,6.31,9.08,219,0,14.61,1.8,,14225,2.048,5.55,16.8,174,1944,29837,0,
35796,"Mitch Marner",6300,C,VGK,TOR,8405050,878035,2,1,,0.2748,0.7498,2.0722,0.5193,0,0,0,0,0.0796,0.2722,1.0246,0.3518,10.53,1.67,8.53,12.51,220,1.69,21.45,3.5,,35796,0.649,7.74,19.2,185,180961,30483,0,
35774,"Brandon Carlo",2700,D,TOR,VGK,8405050,878156,2,,,0.0368,0.1541,0.9008,1.7489,0,0,0,0,0,0,0.1909,0,5.55,2.06,4.77,6.64,221,0.61,11.66,0.8,,35774,1.485,4.23,19,164,2146,30861,1,
37749,"Matt Roy",3300,D,WSH,CGY,8405150,878398,2,,,0.051,0.239,1.2633,2.3335,0,0,0,0,0,0,0.29,0,7.83,2.37,5.45,7.6,222,2.18,14.81,3.1,,37749,1.6,5.66,20.4,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3300,W,NJD,VAN,8405100,1172444,3,2,,0.2084,0.2411,1.989,0.3105,0,0,0,0,0.0266,0.0347,0.4495,0.0613,6.7,2.03,6.55,9.18,223,0,15.08,5.2,,9077003,0.916,5,14,155,1979,290652,0,
18969,"Noah Juulsen",2500,D,PHI,COL,8405080,878057,3,,,0.0159,0.0957,0.5219,1.5561,0,0,0,0,0,0,0.1116,0,4.13,1.65,4.71,6.59,224,0,10.16,0.1,,18969,2.135,3.62,14,158,2229,31085,0,
35820,"Jonas Siegenthaler",2600,D,NJD,VAN,8405100,878178,1,,,0.0335,0.1912,0.8679,1.7357,0,0,0,0,0,0,0.2247,0,5.63,2.17,4.93,6.93,225,0.52,11.94,0.8,,35820,1.4,4.27,19.6,155,1979,30881,0,
14212,"Chris Kreider",3700,W,ANA,SEA,8405090,504299,1,2,,0.3354,0.2384,1.9563,0.3586,0,0,0,0,0.0579,0.0401,0.5738,0.098,7.84,2.12,7.63,10.72,226,0,17.61,5.1,,14212,1.181,5.92,16,180,1997,30093,0,
4537477,"Alex Vlasic",2900,D,CHI,TBL,8405070,1172235,1,,,0.041,0.1971,0.9426,1.7604,0,0,0,0,0,0,0.2381,0,5.91,2.04,4.93,6.93,227,0.8,12.22,0.1,,4537477,0.776,4.13,20.8,170,2205,183390,1,
5277877,"Pavol Regenda",3600,W,SJS,NYR,8405140,1372633,3,2,,0.2918,0.2455,1.9621,0.4073,0,0,0,0,0.0557,0.0533,0.5373,0.109,7.56,2.1,7.05,9.89,228,0.26,16.58,5.5,,5277877,1.525,5.92,13.8,184,1950,246353,1,
17097,"Alexander Petrovic",2500,D,DAL,STL,8405120,554482,3,,,0.0346,0.1476,0.9491,1.1766,0,0,0,0,0,0,0.1822,0,4.49,1.8,4.61,6.47,229,0,10.39,0.3,,17097,1.4,3.62,14.8,181,1954,29939,1,
16757,"Tomas Hertl",6100,C,VGK,TOR,8405050,659862,3,1,,0.3405,0.4338,2.4458,0.5284,0,0,0,0,0.1119,0.1551,0.7743,0.267,10.09,1.65,8.26,11.74,230,1.53,20.66,3.3,,16757,1.18,7.48,16.4,185,180961,29907,0,
17056,"Jamie Oleksiak",2800,D,SEA,ANA,8405090,600110,2,,,0.0491,0.1636,0.9256,1.6254,0,0,0,0,0,0,0.2127,0,5.5,1.96,4.93,6.93,231,0.39,11.81,0.1,,17056,1.128,4.06,15.8,1179,182467,30531,1,
35785,"Auston Matthews",9700,C,TOR,VGK,8405050,920210,1,1,,0.5924,0.5794,3.5735,1.225,0,0,0,0,0.1245,0.1505,1.1718,0.275,16.69,1.72,10.85,15.4,232,5.45,30.58,7.3,,35785,0.95,11.28,21.2,164,2146,31478,1,
35967,"Christian Dvorak",4900,C,PHI,COL,8405080,831286,1,1,,0.2582,0.3114,1.9023,0.9478,0,0,0,0,0.05,0.0488,0.5696,0.0988,8.41,1.72,6.87,9.81,233,1.29,17.2,3.3,,35967,0.72,6.05,19.8,158,2229,30715,0,
37682,"Nicolas Roy",2700,C,TOR,VGK,8405050,878234,3,,,0.1376,0.2302,1.0909,0.4893,0,0,0,0,0,0,0.3678,0,4.83,1.79,5.33,7.63,234,0,11.65,0.1,,37682,1.057,3.86,13.9,164,2146,37824,1,
17258,"Ryan Reaves",2500,W,SJS,NYR,8405140,386160,4,,,0.0705,0.091,0.601,0.2941,0,0,0,0,0,0,0.1615,0,2.47,0.99,4.4,6.26,235,0,8.1,0.1,,17258,2.433,2.9,8.4,184,1950,31074,1,
14274,"Jonathan Huberdeau",3500,W,CGY,WSH,8405150,600077,3,1,,0.2264,0.4684,1.6438,0.5699,0,0,0,0,0.0598,0.1575,0.6948,0.2173,7.89,2.25,7.28,10.63,236,0.35,17.21,10,,14274,0.673,5.89,17.2,175,2134,30539,1,
1279531,"Brandon Hagel",7700,W,TBL,CHI,8405070,920496,1,1,,0.5351,0.5983,3.101,0.5179,0,0,0,0,0.1039,0.1629,1.1334,0.2668,14.07,1.83,10.02,14.33,237,3.69,26.9,8.7,,1279531,0.806,9.76,21,167,2218,92058,0,
17120,"Ondrej Palat",2500,W,NJD,VAN,8405100,615345,2,,,0.1375,0.2012,1.0043,0.6671,0,0,0,0,0,0,0.3387,0,4.84,1.94,5.37,7.67,238,0,11.71,1,,17120,1.395,4,12.3,155,1979,30825,0,
18971,"Noah Hanifin",4700,D,VGK,TOR,8405050,878036,2,2,,0.1081,0.3406,2.068,1.3862,0,0,0,0,0.0136,0.0467,0.4487,0.0603,8.35,1.78,6.19,8.76,239,1.94,16.27,2.4,,18971,0.905,5.95,22.5,185,180961,30406,0,
556284,"Conor Garland",3700,W,VAN,NJD,8405100,878278,3,2,,0.2011,0.3069,1.8694,0.6376,0,0,0,0,0.024,0.0484,0.508,0.0724,7.31,1.98,6.85,9.78,240,0.21,16.08,3.7,,556284,0.725,5.34,17.8,179,2129,82984,1,
4200158,"Ben Meyers",2500,C,SEA,ANA,8405090,1372612,4,,,0.1327,0.1579,1.102,0.3082,0,0,0,0,0,0,0.2906,0,4.14,1.66,4.99,7.03,241,0,10.53,0.2,,4200158,1.069,3.37,11.3,1179,182467,184908,1,
35901,"Troy Stecher",2600,D,TOR,VGK,8405050,914413,3,,,0.0424,0.1732,0.9392,1.3805,0,0,0,0,0,0,0.2156,0,5.05,1.94,4.84,6.84,242,0.04,11.25,0.1,,35901,1.093,3.81,20.3,164,2146,31472,1,
16983,"Tyler Toffoli",4600,W,SJS,NYR,8405140,554494,2,2,,0.3281,0.319,2.3452,0.3736,0,0,0,0,0.0677,0.072,0.6471,0.1397,8.92,1.94,8.03,11.34,243,0.6,19.2,6.9,,16983,0.806,6.44,14.7,184,1950,29931,1,
414832,"Pontus Holmberg",2700,W,TBL,CHI,8405070,1121626,3,,,0.1679,0.2171,1.2939,0.5636,0,0,0,0,0,0,0.385,0,5.46,2.02,5.86,8.34,244,0,12.96,1.5,,414832,0.99,4.23,13.5,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",3000,D,TBL,CHI,8405070,1190640,2,2,,0.0693,0.3754,1.2497,1.0337,0,0,0,0,0.0127,0.0724,0.4447,0.0851,6.17,2.06,5.8,8.5,245,0.16,13.59,1.4,,1283480,1.412,4.95,20.4,167,2218,92084,0,
14214,"J.T. Miller",5900,W,NYR,SJS,8405140,600111,1,1,,0.3468,0.5684,2.3321,0.6411,0,0,0,0,0.0976,0.2088,0.9152,0.3064,10.9,1.85,8.78,12.67,246,1.8,22.14,6,,14214,2.256,8.61,20.2,157,2059,30390,0,
414517,"Yegor Sharangovich",3600,W,CGY,WSH,8405150,1072797,2,2,,0.3097,0.2793,2.1554,0.4169,0,0,0,0,0.074,0.0827,0.589,0.1567,8.26,2.29,7.19,10.15,247,0.81,17.46,9,,414517,0.343,5.8,16.8,175,2134,75419,1,
37741,"Marcus Pettersson",2800,D,VAN,NJD,8405100,831265,3,,,0.0338,0.2547,0.9386,1.9199,0,0,0,0,0,0,0.2885,0,6.45,2.3,5.41,7.72,248,0.85,13.37,1.3,,37741,1.245,4.7,21.9,179,2129,37787,1,
18539,"Tyler Bertuzzi",4600,W,CHI,TBL,8405070,743067,2,1,,0.2987,0.3083,2.0309,0.418,0,0,0,0,0.0708,0.0747,0.607,0.1455,8.11,1.76,7.38,10.48,249,0.46,17.56,1.2,,18539,1.002,6.05,17.5,170,2205,30615,1,
759290,"Ryan Lindgren",2900,D,SEA,ANA,8405090,920354,3,,,0.0391,0.2221,0.8871,1.6906,0,0,0,0,0,0,0.2612,0,5.83,2.01,5.11,7.25,250,0.54,12.37,0.6,,759290,1.045,4.22,18.3,1179,182467,82861,1,
14321,"Adam Larsson",3500,D,SEA,ANA,8405090,600078,1,,,0.0747,0.2338,1.3768,1.9942,0,0,0,0,0,0,0.3085,0,7.51,2.15,5.31,7.44,251,2.01,14.31,3.5,,14321,1.658,5.58,21,1179,182467,30076,1,
14425,"Oliver Ekman-Larsson",3200,D,TOR,VGK,8405050,504257,1,2,,0.0775,0.337,1.3297,0.9952,0,0,0,0,0.0161,0.072,0.4145,0.0881,6.1,1.91,5.49,7.96,252,0.41,13.13,0.8,,14425,1.444,4.9,20.4,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,VGK,8405050,878389,4,,,0.1062,0.1597,1.0677,0.6015,0,0,0,0,0,0,0.2659,0,4.34,1.74,5.02,7.07,253,0,10.77,0.1,,1283125,2.237,4.06,12.3,164,2146,82844,1,
18964,"Anthony Beauvillier",3600,W,WSH,CGY,8405150,878059,4,,,0.1856,0.2056,1.7618,0.5887,0,0,0,0,0,0,0.3912,0,6.37,1.77,6,8.45,254,0.15,14.05,0.1,,18964,1.316,4.94,14.2,168,2232,30114,0,
2032778,"Nicholas Robertson",2800,W,TOR,VGK,8405050,1172248,3,2,,0.2044,0.2002,1.5361,0.4093,0,0,0,0,0.0329,0.0334,0.4046,0.0663,5.83,2.08,6.4,9.06,255,0,14.02,2.3,,2032778,1.002,4.51,11.5,164,2146,112791,1,
34624,"Nic Dowd",3000,C,WSH,CGY,8405150,824599,3,,,0.1355,0.2043,0.9077,1.057,0,0,0,0,0,0,0.3398,0,5.37,1.79,5.4,7.71,256,0,12.28,0.4,,34624,1.64,4.41,15.5,168,2232,31140,0,
17273,"Jamie Benn",3000,W,DAL,STL,8405120,458860,3,2,,0.1547,0.235,1.2198,0.4002,0,0,0,0,0.0185,0.0366,0.3897,0.0551,5.06,1.69,5.38,7.67,257,0,11.95,4.3,,17273,1.122,4.08,11.2,181,1954,31075,1,
14367,"Justin Faulk",4100,D,STL,DAL,8405120,554484,2,1,,0.1039,0.3452,1.8564,1.5249,0,0,0,0,0.0368,0.1181,0.4491,0.1549,8.23,2.01,6.16,8.76,258,1.85,16.11,8.1,,14367,1.111,6.02,21.6,174,1944,30404,0,
36618,"Nick Seeler",2900,D,PHI,COL,8405080,610870,3,,,0.0361,0.1352,1.0354,2.5921,0,0,0,0,0,0,0.1713,0,7.35,2.53,5.09,6.98,259,2.08,13.87,1.5,,36618,1.65,5.21,17.5,158,2229,32197,0,
16709,"Jacob Trouba",5200,D,ANA,SEA,8405090,659853,1,2,,0.0932,0.3252,1.9906,2.3588,0,0,0,0,0.0209,0.0744,0.4184,0.0953,9.92,1.91,6.47,9.07,260,3.22,18.2,4.4,,16709,2.361,7.44,23.8,180,1997,30607,0,
31742,"Brett Pesce",3100,D,NJD,VAN,8405100,743233,1,,,0.0598,0.2339,1.2781,1.9584,0,0,0,0,0,0,0.2937,0,7.19,2.32,5.31,7.44,261,1.69,13.99,3.8,,31742,0.518,4.79,20.6,155,1979,30141,0,
14227,"Sean Couturier",3500,C,PHI,COL,8405080,600101,2,,,0.1593,0.2323,1.5973,0.7115,0,0,0,0,0,0,0.3916,0,6.22,1.78,5.48,7.76,262,0.54,13.23,0.7,,14227,0.861,4.62,16.3,158,2229,29828,0,
35755,"Jake Guentzel",7200,W,TBL,CHI,8405070,743255,2,1,,0.5233,0.5955,2.768,0.4719,0,0,0,0,0.1664,0.2145,1.1188,0.3809,13.14,1.83,10.01,14.32,263,2.77,25.95,5.1,,35755,0.585,9.24,19.6,167,2218,31704,0,
555893,"Justin Kirkland",2500,C,CGY,WSH,8405150,831365,4,,,0.0755,0.1264,0.6308,0.4779,0,0,0,0,0,0,0.2019,0,3.04,1.22,4.42,6.28,264,0,8.7,0.1,,555893,1.265,2.7,9.8,175,2134,83000,1,
555944,"Jordan Kyrou",4500,W,STL,DAL,8405120,920333,2,1,,0.3196,0.3648,2.5326,0.3942,0,0,0,0,0.0677,0.1034,0.6844,0.1711,9.48,2.11,7.7,10.96,265,1.5,19.34,7.6,,555944,0.468,6.62,16.2,174,1944,37844,0,
8054489,"Jimmy Snuggerud",3900,W,STL,DAL,8405120,1394922,1,2,,0.2124,0.3046,2.3385,0.5902,0,0,0,0,0.0369,0.0741,0.517,0.111,8.17,2.09,7.03,9.93,266,0.89,17.17,3.8,,8054489,1.138,6.05,16.4,174,1944,204734,0,
17080,"Ryan Strome",2700,W,ANA,SEA,8405090,600079,1,2,,0.1601,0.3385,1.3677,0.3309,0,0,0,0,0.0253,0.0699,0.4986,0.0952,5.77,2.14,6.23,9.01,267,0,13.74,1.1,,17080,0.653,4.39,14.1,180,1997,30778,0,
555678,"Taylor Raddysh",2500,W,NYR,SJS,8405140,920366,4,,,0.1033,0.1368,0.9205,0.3308,0,0,0,0,0,0,0.2401,0,3.53,1.41,4.96,7.01,268,0,9.88,0.1,,555678,0.671,2.75,10,157,2059,82940,0,
14120,"Nazem Kadri",5600,C,CGY,WSH,8405150,504258,1,1,,0.3102,0.4695,2.9065,0.3621,0,0,0,0,0.0787,0.1154,0.7797,0.1941,10.63,1.9,8.07,11.5,269,2.27,20.96,7.6,,14120,0.8,7.5,19.1,175,2134,29811,1,
8154724,"Ryan Greene",3300,W,CHI,TBL,8405070,1394988,1,1,,0.1768,0.3151,1.5477,0.5322,0,0,0,0,0.0431,0.0879,0.4919,0.131,6.41,1.94,6.31,9.08,270,0,14.49,1.7,,8154724,0.858,4.9,18.6,170,2205,204759,1,
5274037,"Bobby Brink",3600,W,PHI,COL,8405080,1172227,3,1,,0.1759,0.2474,1.4376,0.4884,0,0,0,0,0.0475,0.0657,0.4233,0.1132,5.8,1.61,5.91,8.38,271,0,13.36,0.2,,5274037,0.973,4.51,13.2,158,2229,184578,0,
1280099,"Jeffrey Viel",2600,W,ANA,SEA,8405090,956226,3,,,0.1207,0.1238,1.1321,0.3457,0,0,0,0,0,0,0.2445,0,3.97,1.53,5,7.04,272,0,10.37,3.8,,1280099,1.391,3.39,9.3,180,1997,82528,0,
17132,"Alex Ovechkin",7500,W,WSH,CGY,8405150,268143,3,1,,0.4099,0.3579,2.7616,0.2808,0,0,0,0,0.1576,0.1422,0.7678,0.2998,10.52,1.4,8.71,12.24,273,1.5,21.67,1.2,,17132,1.603,7.88,16.6,168,2232,30151,0,
18483,"Andre Burakovsky",3500,W,CHI,TBL,8405070,741463,1,1,,0.2098,0.3739,1.5012,0.4448,0,0,0,0,0.0597,0.1228,0.5837,0.1825,6.79,1.94,7,10.14,274,0,15.75,2.5,,18483,0.593,5.09,17.5,170,2205,30358,1,
18693,"Andrei Vasilevskiy",8400,G,TBL,CHI,8405070,659865,,,B,0,0,0,0,0.7222,21.4436,2.4617,0.0963,0,0,0,0,11.59,1.38,7.46,9.81,275,3.86,21.14,10.3,,18693,0,9.81,,167,2218,31111,0,
14311,"Dougie Hamilton",4300,D,NJD,VAN,8405100,600102,2,1,,0.1516,0.4722,2.4565,1.1778,0,0,0,0,0.0749,0.2017,0.6238,0.2766,9.75,2.27,6.82,9.82,276,2.68,18.48,15.9,,14311,1.107,7.12,21.4,155,1979,29848,0,
37641,"Jesper Bratt",5000,W,NJD,VAN,8405100,920499,1,1,,0.2556,0.5373,2.0994,0.4217,0,0,0,0,0.074,0.2048,0.7929,0.2788,9.11,1.82,7.74,11.3,277,1.09,19.02,8.2,,37641,0.932,6.81,17.9,155,1979,37891,0,
17392,"Vincent Trocheck",5900,C,NYR,SJS,8405140,607956,2,1,,0.2992,0.5308,2.3478,0.853,0,0,0,0,0.0937,0.1699,0.83,0.2636,10.59,1.79,8.3,11.99,278,1.99,21.21,6.6,,17392,2.305,8.4,20,157,2059,29999,0,
14501,"Brenden Dillon",2500,D,NJD,VAN,8405100,589971,2,,,0.0312,0.2083,0.6764,1.3628,0,0,0,0,0,0,0.2395,0,4.73,1.89,4.96,7.12,279,0,11.08,0.3,,14501,2.26,4.19,17.8,155,1979,30998,0,
4601329,"Drew Helleson",2500,D,ANA,SEA,8405090,1172239,2,,,0.0443,0.1851,0.8478,1.1987,0,0,0,0,0,0,0.2294,0,4.65,1.86,4.78,6.77,280,0,10.77,0.1,,4601329,1.268,3.69,15.3,180,1997,246326,0,
31696,"Max Domi",3200,W,TOR,VGK,8405050,741442,1,2,,0.1765,0.3805,1.5992,0.4409,0,0,0,0,0.0206,0.0532,0.557,0.0738,6.69,2.09,6.56,9.54,281,0,15.09,2.7,,31696,0.734,5.03,16.6,164,2146,30713,1,
6418266,"Macklin Celebrini",9000,C,SJS,NYR,8405140,1497708,1,1,,0.5735,0.8759,4.0138,0.6973,0,0,0,0,0.1611,0.287,1.4494,0.4481,18.24,2.03,11.52,16.51,282,6.31,32.99,17.2,,6418266,0.713,12.24,20.9,184,1950,449320,1,
17300,"Reilly Smith",3000,W,VGK,TOR,8405050,653255,2,,,0.1708,0.2077,1.4027,0.363,0,0,0,0,0,0,0.3785,0,5.29,1.76,5.91,8.37,283,0,12.85,1.3,,17300,0.715,3.98,14.7,185,180961,29857,0,
5484026,"Ryan Winterton",2500,W,SEA,ANA,8405090,1321708,4,,,0.0966,0.1576,1.0946,0.4614,0,0,0,0,0,0,0.2542,0,4.06,1.62,5.01,7.05,284,0,10.47,0.1,,5484026,1.01,3.27,11.2,1179,182467,165287,1,
31723,"Scott Laughton",2900,C,TOR,VGK,8405050,659866,4,,,0.1396,0.1796,1.2219,0.5904,0,0,0,0,0,0,0.3192,0,4.96,1.71,5.23,7.38,285,0,11.65,0.1,,31723,1.809,4.27,13.4,164,2146,30037,1,
909441,"Joey Daccord",7800,G,SEA,ANA,8405090,878403,,,B,0,0,0,0,0.5349,25.1271,3.0952,0.0522,0,0,0,0,11.39,1.46,8.6,10.87,286,2.48,22.4,7,,909441,0,9,,1179,182467,87752,1,
34617,"Oliver Bjorkstrand",3500,W,TBL,CHI,8405070,743268,4,1,,0.2554,0.3027,1.7229,0.2479,0,0,0,0,0.1058,0.1398,0.5581,0.2456,6.87,1.96,6.81,9.74,287,0,15.59,0.3,,34617,0.815,5.24,13.2,167,2218,30201,0,
6098800,"Frank Nazar",4300,C,CHI,TBL,8405070,1394913,2,2,,0.2143,0.301,1.7662,0.6968,0,0,0,0,0.03,0.0516,0.5153,0.0816,7.31,1.7,6.85,9.78,288,0.21,16.08,0.9,,6098800,0.787,5.39,16.8,170,2205,204727,1,
1283633,"Dustin Wolf",7600,G,CGY,WSH,8405150,1172526,,,B,0,0,0,0,0.4651,24.421,3.1449,0.0491,0,0,0,0,10.42,1.37,8.6,10.87,289,1.51,21.43,5.2,,1283633,0,8.01,,175,2134,92022,1,
35963,"Jakob Chychrun",6600,D,WSH,CGY,8405150,920225,1,1,,0.204,0.4793,2.9537,1.8195,0,0,0,0,0.0867,0.1866,0.6833,0.2733,12.46,1.89,7.82,11.1,290,4.36,22.47,5.6,,35963,1.011,8.56,23.4,168,2232,31414,0,
14145,"Matt Duchene",3800,C,DAL,STL,8405120,504249,3,2,,0.2334,0.3823,1.5385,0.4206,0,0,0,0,0.0258,0.0596,0.6157,0.0854,7.07,1.86,7,10.14,291,0,16.03,9.9,,14145,0.476,5.17,16,181,1954,30919,1,
1283248,"Connor McMichael",4500,W,WSH,CGY,8405150,1172207,1,2,,0.2366,0.3237,1.7787,0.61,0,0,0,0,0.0326,0.0576,0.5603,0.0902,7.5,1.67,6.83,9.76,292,0.42,16.24,0.3,,1283248,0.599,5.45,17.2,168,2232,91981,0,
17181,"Nikita Kucherov",9200,W,TBL,CHI,8405070,607616,1,1,,0.5204,1.0472,3.0944,0.3397,0,0,0,0,0.1755,0.4225,1.5676,0.598,16.13,1.75,10.96,16.01,293,4.78,30.16,10.2,,17181,0.518,11.3,20.2,167,2218,30820,0,
9012070,"Michael Misa",2900,C,SJS,NYR,8405140,1591868,3,2,,0.2186,0.2918,1.838,0.5041,0,0,0,0,0.0464,0.0718,0.5104,0.1182,7.1,2.45,6.64,9.41,294,0.22,15.6,6.2,,9012070,0.786,5.27,12.3,184,1950,622913,1,
31678,"Artemi Panarin",8300,W,NYR,SJS,8405140,870153,2,1,,0.4957,0.7449,3.1594,0.2264,0,0,0,0,0.1391,0.264,1.2406,0.4031,14.22,1.71,10.3,14.84,295,3.55,27.4,6.8,,31678,0.329,9.71,20.1,157,2059,31095,0,
1286382,"Ilya Mikheyev",2900,W,CHI,TBL,8405070,905606,2,,,0.1881,0.1861,1.6477,0.3258,0,0,0,0,0,0,0.3742,0,5.67,1.96,5.75,8.09,296,0,13.03,0.4,,1286382,0.67,4.18,17.3,170,2205,92004,1,
17421,"Calle Jarnkrok",2500,W,TOR,VGK,8405050,554498,4,,,0.1164,0.1376,0.8751,0.2658,0,0,0,0,0,0,0.254,0,3.47,1.39,4.95,7,297,0,9.81,0.3,,17421,0.82,2.8,11.7,164,2146,30014,1,
16727,"Morgan Rielly",4400,D,TOR,VGK,8405050,659812,2,1,,0.0956,0.5046,1.6956,1.3949,0,0,0,0,0.0322,0.1887,0.6002,0.2209,8.47,1.93,6.66,9.7,298,1.57,16.99,6.2,,16727,0.767,6.18,20.6,164,2146,29818,1,
