PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
35895,"Joel Eriksson Ek",6100,C,MIN,WPG,8402970,878051,2,1,,0.2937,0.3978,2.6507,0.597,0,0,0,0,0.0804,0.1194,0.6915,0.1998,9.94,1.63,7.72,10.98,200,1.94,19.82,1.6,,35895,1.722,7.56,19.1,178,1938,31428,0,
2299043,"Alexander Nikishin",3100,D,CAR,DET,8402950,1188993,3,2,,0.1003,0.2959,1.7028,1.1609,0,0,0,0,0.0281,0.0465,0.3962,0.0746,7,2.26,5.81,8.22,201,0.98,14.44,1.2,,2299043,1.656,5.51,18.1,165,2181,158548,1,
1280041,"Matias Maccelli",3100,W,TOR,OTT,8402930,1172295,2,1,,0.167,0.4087,1.3085,0.267,0,0,0,0,0.046,0.1417,0.5757,0.1877,6,1.94,6.49,9.48,202,0,14.31,3.6,,1280041,0.407,4.51,15.4,164,2146,92032,1,
1279789,"Bowen Byram",3200,D,BUF,BOS,8402960,1172186,1,1,,0.1487,0.51,1.5781,1.6418,0,0,0,0,0.0637,0.1114,0.6587,0.1751,9.28,2.9,6.66,9.71,203,2.38,17.8,19.3,,1279789,1.201,6.84,25.9,161,2004,92118,1,
18486,"Trevor van Riemsdyk",2500,D,WSH,NJD,8402900,824086,3,,,0.0237,0.1634,0.7312,1.6944,0,0,0,0,0,0,0.1871,0,5.12,2.05,4.9,6.9,204,0.04,11.39,0.1,,18486,0.35,3.4,15.9,168,2232,30796,0,
415407,"Oskar Back",2500,W,DAL,CHI,8402990,1121531,4,,,0.0706,0.1617,0.605,0.3979,0,0,0,0,0,0,0.2323,0,3,1.2,4.58,6.58,205,0,8.86,0.3,,415407,0.494,2.32,11.7,181,1954,75523,1,
414769,"Jesperi Kotkaniemi",2500,C,CAR,DET,8402950,1121432,2,,,0.1377,0.2299,1.1816,0.3783,0,0,0,0,0,0,0.3676,0,4.79,1.92,5.37,7.66,206,0,11.66,4.3,,414769,0.933,3.77,11.5,165,2181,75403,1,
37773,"Cody Glass",2800,C,NJD,WSH,8402900,1057104,3,,,0.129,0.1549,1.3166,0.4754,0,0,0,0,0,0,0.2839,0,4.7,1.68,5.06,7.09,207,0,11.18,0.8,,37773,0.771,3.57,12.4,155,1979,76713,1,
414867,"Jack Drury",2600,C,COL,VGK,8403160,1121498,4,,,0.104,0.1745,1.1131,0.6999,0,0,0,0,0,0,0.2785,0,4.64,1.78,5.2,7.36,208,0,11.3,0.1,,414867,0.574,3.42,13.5,176,2155,75374,0,
2295668,"Shakir Mukhamadullin",2600,D,SJS,VAN,8403020,1189049,2,,,0.0414,0.1945,0.8412,1.4517,0,0,0,0,0,0,0.2359,0,5.13,1.97,4.84,6.84,209,0.12,11.33,0.1,,2295668,0.957,3.8,17.2,184,1950,158589,0,
35813,"MacKenzie Weegar",5700,D,CGY,EDM,8403120,745370,2,2,,0.1134,0.4033,2.099,2.1005,0,0,0,0,0.0236,0.079,0.5167,0.1026,10.23,1.79,6.61,9.42,210,3.38,18.69,3.6,,35813,2.445,7.77,22.9,175,2134,30010,1,
4783915,"Mackie Samoskevich",3100,W,FLA,TBL,8402980,1321478,3,2,,0.176,0.2846,2.0185,0.484,0,0,0,0,0.0303,0.0547,0.4606,0.085,6.97,2.25,6.26,8.82,211,0.48,14.98,1.9,,4783915,1.869,5.67,14.5,166,2047,165068,1,
4579471,"Josh Doan",4200,W,BUF,BOS,8402960,1321599,1,1,,0.3207,0.404,2.5011,0.3803,0,0,0,0,0.1114,0.1374,0.7247,0.2488,9.63,2.29,8.24,11.72,212,1.09,20.18,7,,4579471,0.933,7.01,16.7,161,2004,165059,1,
18978,"Mikko Rantanen",7600,W,DAL,CHI,8402990,878041,2,1,,0.5015,0.8301,2.8138,0.4336,0,0,0,0,0.2024,0.3902,1.3316,0.5926,14.3,1.88,10.66,15.48,213,3.26,27.94,7.5,,18978,0.684,10.22,21,181,1954,30679,1,
555945,"Niko Mikkola",2600,D,FLA,TBL,8402980,878283,2,,,0.0484,0.1598,1.1542,1.4459,0,0,0,0,0,0,0.2082,0,5.49,2.11,4.72,6.58,214,0.6,11.53,0.1,,555945,2.028,4.54,20.5,166,2047,82506,1,
2554944,"Drew O'Connor",2500,W,VAN,SJS,8403020,1213469,3,,,0.157,0.1992,1.4713,0.5443,0,0,0,0,0,0,0.3562,0,5.53,2.21,5.3,7.44,215,0.04,12.31,1.4,,2554944,0.853,4.18,13.3,179,2129,161685,1,
555384,"Jeremy Lauzon",2500,D,VGK,COL,8403160,878173,3,,,0.0307,0.1214,0.8922,1.4719,0,0,0,0,0,0,0.1521,0,4.79,1.92,4.68,6.54,216,0,10.78,0.1,,555384,3.717,4.89,15.4,185,180961,37816,1,
38059,"Kyle Capobianco",2500,D,DAL,CHI,8402990,878184,3,,,0.0239,0.1327,0.5655,0.6569,0,0,0,0,0,0,0.1566,0,2.83,1.13,4.46,6.32,217,0,8.54,0.1,,38059,0.709,2.25,11.6,181,1954,38518,1,
17960,"John Gibson",7500,G,DET,CAR,8402950,607585,,,B,0,0,0,0,0.4082,26.0572,3.3298,0.0398,0,0,0,0,10.86,1.45,8.58,10.8,218,1.97,21.84,4.9,,17960,0,8.09,,172,2075,30647,0,
31681,"Joel Edmundson",2900,D,LAK,ANA,8403070,607596,2,,,0.0563,0.1948,1.1973,1.4922,0,0,0,0,0,0,0.2511,0,5.89,2.03,4.93,6.91,219,0.78,12.2,0.6,,31681,1.443,4.53,18.3,182,2054,30448,1,
415472,"Kevin Bahl",2600,D,CGY,EDM,8403120,1121510,1,,,0.0485,0.2304,0.9072,1.5676,0,0,0,0,0,0,0.2789,0,5.7,2.19,5.11,7.25,220,0.41,12.24,0.6,,415472,1.638,4.51,21.4,175,2134,75465,1,
4200617,"Nick Perbix",2800,D,NSH,STL,8403000,1057886,1,,,0.0517,0.2343,1.0101,1.3355,0,0,0,0,0,0,0.286,0,5.46,1.95,5.06,7.2,221,0.22,11.94,0.1,,4200617,0.945,4.07,20.7,173,1959,246147,0,
414801,"Brady Tkachuk",8800,W,OTT,TOR,8402930,1121433,1,1,,0.4364,0.4633,4.1992,0.388,0,0,0,0,0.126,0.1618,0.8997,0.2878,14.49,1.65,9.41,13.21,222,4.74,26.53,4,,414801,3.016,10.71,18.5,163,2050,75435,0,
415411,"Ty Dellandrea",2500,C,SJS,VAN,8403020,1121444,3,,,0.1108,0.186,1.2084,0.7343,0,0,0,0,0,0,0.2968,0,4.96,1.98,5.25,7.4,223,0,11.68,0.6,,415411,2.293,4.5,14.9,184,1950,75527,0,
415406,"Curtis Douglas",2500,W,TBL,FLA,8402980,1121576,4,,,0.0495,0.0691,0.5574,0.2602,0,0,0,0,0,0,0.1186,0,2.07,0.83,4.25,5.99,224,0,7.51,0.1,,415406,0.782,1.78,6.2,167,2218,75522,0,
414831,"Rasmus Sandin",2800,D,WSH,NJD,8402900,1121477,3,,,0.048,0.2292,0.94,1.6735,0,0,0,0,0,0,0.2772,0,5.94,2.12,5.11,7.25,225,0.65,12.48,0,,414831,1.258,4.45,18.2,168,2232,75423,0,40
414733,"Mattias Samuelsson",3600,D,BUF,BOS,8402960,1121488,1,,,0.0731,0.2826,1.422,2.2397,0,0,0,0,0,0,0.3557,0,8.31,2.31,5.56,7.84,226,2.55,15.43,2.8,,414733,2.102,6.28,24.3,161,2004,75382,1,
4900970,"Dalibor Dvorsky",2700,C,STL,NSH,8403000,1364159,3,2,,0.1624,0.2258,1.4336,0.4411,0,0,0,0,0.0345,0.0532,0.3882,0.0877,5.49,2.03,5.91,8.38,227,0,13.05,0.8,,4900970,1.346,4.47,14.1,174,1944,260559,1,
2299210,"Wyatt Kaiser",2500,D,CHI,DAL,8402990,1248505,3,,,0.0443,0.1345,0.9907,1.4264,0,0,0,0,0,0,0.1788,0,5.04,2.02,4.68,6.54,228,0.19,11.03,0.3,,2299210,0.953,3.7,18.3,170,2205,158657,0,
927648,"Joseph Woll",7300,G,TOR,OTT,8402930,920370,,,C,0,0,0,0,0.4651,25.1208,3.2234,0.0452,0,0,0,0,10.66,1.46,8.6,10.87,229,1.75,21.67,4.3,,927648,0,8.19,,164,2146,87778,1,
36302,"Alex Tuch",6000,W,BUF,BOS,8402960,831083,2,2,,0.3552,0.4447,2.6639,1.1766,0,0,0,0,0.0428,0.0857,0.7999,0.1285,11.88,1.98,8.55,12.21,230,3.02,22.82,9.6,,36302,0.986,8.31,18.6,161,2004,31880,1,
36543,"Rasmus Andersson",6000,D,CGY,EDM,8403120,878174,1,1,,0.1256,0.4879,2.1356,2.1556,0,0,0,0,0.0546,0.1451,0.6135,0.1997,10.91,1.82,6.9,9.93,231,3.76,19.74,6.3,,36543,0.673,7.43,24.6,175,2134,30906,1,
4601328,"Jackson LaCombe",6100,D,ANA,LAK,8403070,1172231,1,1,,0.1245,0.4597,1.8155,2.2629,0,0,0,0,0.0545,0.1085,0.5842,0.163,10.4,1.7,6.81,9.86,232,3.34,19.12,0.4,,4601328,1.077,7.28,25.7,180,1997,263305,0,
4234221,"Alex Turcotte",2500,C,LAK,ANA,8403070,1172188,3,,,0.1205,0.2184,1.1975,0.5026,0,0,0,0,0,0,0.3389,0,4.81,1.92,5.39,7.68,233,0,11.71,0.8,,4234221,0.756,3.67,11.9,182,2054,161844,1,
1280147,"Peyton Krebs",2700,W,BUF,BOS,8402960,1172199,1,,,0.1244,0.274,1.1765,0.4628,0,0,0,0,0,0,0.3984,0,5.03,1.86,5.52,7.96,234,0,12.1,4,,1280147,1.798,4.38,13.9,161,2004,91947,1,
34621,"Joel Hanley",2500,D,CGY,EDM,8403120,827586,3,,,0.0226,0.1428,0.5609,1.1821,0,0,0,0,0,0,0.1654,0,3.78,1.51,4.55,6.42,235,0,9.6,0.1,,34621,0.831,2.87,13.5,175,2134,31021,1,
415102,"Alec Regula",2500,D,EDM,CGY,8403120,1121522,2,,,0.0232,0.2162,0.6041,1.7289,0,0,0,0,0,0,0.2394,0,5.26,2.1,5.05,7.21,236,0.03,11.72,0.8,,415102,1.175,3.92,17.6,177,1953,75502,0,
2299483,"Marat Khusnutdinov",2800,W,BOS,BUF,8402960,1243501,4,,,0.1065,0.1745,0.7975,0.5423,0,0,0,0,0,0,0.281,0,3.91,1.4,5.11,7.29,237,0,10.45,0.1,,2299483,0.771,3.06,11.9,160,2153,158614,0,
415370,"Lukas Dostal",8300,G,ANA,LAK,8403070,1121544,,,C,0,0,0,0,0.4762,25.42,3.1224,0.0503,0,0,0,0,11.26,1.36,8.6,10.87,238,2.35,22.27,3.2,,415370,0,8.74,,180,1997,75539,0,
414630,"Joel Farabee",3500,W,CGY,EDM,8403120,1121445,2,2,,0.2946,0.3694,1.8712,0.7367,0,0,0,0,0.037,0.0801,0.664,0.1171,8.62,2.46,7.55,10.85,239,0.8,18.28,4.1,,414630,1.014,6.42,18.3,175,2134,75354,1,
415163,"Joel Hofer",7800,G,STL,NSH,8403000,1121577,,,C,0,0,0,0,0.5349,23.5915,2.7673,0.0721,0,0,0,0,11.33,1.45,7.94,10.19,240,3.1,21.49,3.9,,415163,0,9.06,,174,1944,75518,1,
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8403020,1321601,4,,,0.0574,0.1107,0.625,0.3339,0,0,0,0,0,0,0.1681,0,2.56,1.02,4.41,6.27,241,0,8.2,0.1,,5297792,1.653,2.57,9.4,184,1950,165032,0,
186696,"Casey Mittelstadt",3100,W,BOS,BUF,8402960,1057106,2,2,,0.1513,0.3106,1.0818,0.3784,0,0,0,0,0.0269,0.0624,0.4619,0.0893,5.17,1.67,5.75,8.37,242,0,12.53,1.4,,186696,0.413,3.86,14.8,160,2153,39758,0,
1686148,"Josh Norris",4900,C,BUF,BOS,8402960,1057117,2,1,,0.3348,0.4594,1.8839,0.6029,0,0,0,0,0.1152,0.195,0.7942,0.3102,9.28,1.89,8.32,12.02,243,0.66,19.93,4.5,,1686148,1.578,7.28,16.9,161,2004,94009,1,
415103,"Jonatan Berggren",3300,W,STL,NSH,8403000,1121489,2,,,0.1959,0.2136,1.4816,0.3259,0,0,0,0,0,0,0.4095,0,5.61,1.7,5.91,8.37,244,0,13.17,1.1,,415103,0.77,4.22,13.9,174,1944,75503,1,
14397,"Brent Burns",3800,D,COL,VGK,8403160,229384,2,,,0.1017,0.3068,1.712,1.2666,0,0,0,0,0,0,0.4085,0,7.26,1.91,6.09,8.68,245,0.95,15.06,0.3,,14397,0.43,5.03,18.9,176,2155,29903,0,
5283038,"Sam Malinski",2900,D,COL,VGK,8403160,1443503,3,,,0.061,0.2168,1.2778,1.3484,0,0,0,0,0,0,0.2778,0,5.9,2.03,5.11,7.24,246,0.61,12.44,0.9,,5283038,0.834,4.28,16.6,176,2155,290512,0,
2709152,"Dakota Joshua",2500,W,TOR,OTT,8402930,831491,4,,,0.135,0.1521,0.821,0.5338,0,0,0,0,0,0,0.2871,0,4.06,1.62,4.95,7.01,247,0,10.4,0.1,,2709152,3.093,4.32,12,164,2146,91635,1,
35032,"Ivan Barbashev",3700,W,VGK,COL,8403160,831260,1,2,,0.2337,0.2981,1.5167,0.5646,0,0,0,0,0.02,0.0317,0.5318,0.0517,6.83,1.85,6.57,9.35,248,0.02,15.24,2.5,,35032,1.72,5.56,15.6,185,180961,30557,1,
4487998,"Simon Edvinsson",3400,D,DET,CAR,8402950,1321458,1,,,0.0639,0.237,0.9328,2.4519,0,0,0,0,0,0,0.3009,0,7.68,2.26,5.37,7.53,249,2.12,14.55,0.6,,4487998,1.31,5.37,22,172,2075,165106,0,
34832,"Evan Rodrigues",3400,C,FLA,TBL,8402980,869892,3,2,,0.1657,0.2874,1.9731,0.395,0,0,0,0,0.0256,0.0567,0.4531,0.0823,6.67,1.96,6.25,8.81,250,0.19,14.67,0.4,,34832,1.331,5.22,16.5,166,2047,30754,1,
4900562,"Axel Sandin-Pellikka",3100,D,DET,CAR,8402950,1432316,2,2,,0.0455,0.2023,0.8008,1.2976,0,0,0,0,0.0139,0.0336,0.2478,0.0475,4.86,1.57,4.99,7.14,251,0,11.25,0.3,,4900562,0.651,3.53,15.9,172,2075,260599,0,
4900728,"Matthew Wood",2800,W,NSH,STL,8403000,1453007,3,2,,0.1908,0.2098,1.5051,0.4085,0,0,0,0,0.0407,0.0495,0.4006,0.0902,5.71,2.04,5.91,8.38,252,0,13.27,0.1,,4900728,0.801,4.34,12.5,173,1959,260612,0,
34592,"William Nylander",6600,W,TOR,OTT,8402930,831073,2,1,,0.3638,0.5647,2.414,0.3515,0,0,0,0,0.0994,0.2207,0.9285,0.3201,10.65,1.61,8.76,12.64,253,1.57,21.86,0.9,,34592,0.366,7.55,18.1,164,2146,30259,1,
17320,"Evander Kane",4300,W,VAN,SJS,8403020,504252,1,2,,0.3254,0.2907,2.6972,0.3932,0,0,0,0,0.0391,0.0563,0.6161,0.0954,9.45,2.2,7.86,11.04,254,1.31,19.51,8.1,,17320,2.227,7.37,16.8,179,2129,30749,1,
31733,"Connor McDavid",9500,C,EDM,CGY,8403120,878032,1,1,,0.5513,1.0894,3.3255,0.5093,0,0,0,0,0.1536,0.3901,1.6407,0.5437,17.49,1.84,11.67,16.91,255,5.4,32.43,17,,31733,0.892,12.22,22.1,177,1953,31006,0,
34478,"Nick Cousins",2500,W,OTT,TOR,8402930,607960,4,,,0.083,0.1269,0.8525,0.3332,0,0,0,0,0,0,0.2099,0,3.21,1.28,4.96,7.01,256,0,9.56,0.1,,34478,1.321,2.85,9.2,163,2050,30036,0,
18544,"Anton Forsberg",7100,G,LAK,ANA,8403070,614032,,,C,0,0,0,0,0.5614,23.6185,2.8869,0.0646,0,0,0,0,11.03,1.55,7.96,10.26,257,2.78,21.22,11.7,,18544,0,8.88,,182,2054,30441,1,
18979,"Brock Boeser",4400,W,VAN,SJS,8403020,878054,2,1,,0.3331,0.4317,2.3305,0.441,0,0,0,0,0.1095,0.1527,0.7648,0.2622,9.66,2.2,8.25,11.73,258,1.11,20.22,8.2,,18979,0.875,7.07,18.9,179,2129,32053,1,
5278050,"Zach Metsa",2500,D,BUF,BOS,8402960,1481783,3,,,0.0188,0.1551,0.6422,0.9293,0,0,0,0,0,0,0.1739,0,3.48,1.39,4.5,6.36,259,0,9.24,0.3,,5278050,0.744,2.68,11.3,161,2004,290476,1,
4665951,"Jesper Wallstedt",8100,G,MIN,WPG,8402970,1262663,,,C,0,0,0,0,0.5238,25.4824,2.8537,0.0664,0,0,0,0,12.41,1.53,7.94,10.19,260,4.18,22.57,8.1,,4665951,0,9.87,,178,1938,165037,0,
1144471,"Jack Hughes",8900,C,NJD,WSH,8402900,1165897,2,1,,0.4466,0.6127,3.421,0.4822,0,0,0,0,0.1288,0.2316,1.0593,0.3604,13.9,1.56,9.52,13.56,261,4.04,26.09,3.7,,1144471,0.318,9.37,20.8,155,1979,88357,1,
1279200,"Dylan Cozens",5200,C,OTT,TOR,8402930,1172189,2,1,,0.2784,0.3793,2.2585,0.4032,0,0,0,0,0.0831,0.1251,0.6577,0.2082,8.68,1.67,7.61,10.89,262,0.8,18.42,2.5,,1279200,2.232,7.07,17.9,163,2050,91963,0,
415506,"John Leonard",2900,W,DET,CAR,8402950,1121655,2,2,,0.1406,0.1879,1.3352,0.6788,0,0,0,0,0.0225,0.035,0.3285,0.0575,5.34,1.84,5.25,7.4,263,0,12.06,1.1,,415506,0.969,4.12,13.3,172,2075,75550,0,
4550044,"Josh Dunne",2500,C,BUF,BOS,8402960,1278867,4,,,0.0892,0.1406,0.9025,0.3976,0,0,0,0,0,0,0.2298,0,3.51,1.4,4.96,7.01,264,0,9.86,0.3,,4550044,0.95,2.87,9.1,161,2004,162903,1,
6196713,"Joel Nystrom",2500,D,CAR,DET,8402950,1321943,3,,,0.0416,0.2005,1.0695,0.6861,0,0,0,0,0,0,0.2421,0,4.14,1.66,4.92,7.05,265,0,10.44,0.1,,6196713,0.737,3.18,13.6,165,2181,164967,1,
4904534,"Gavin Brindley",3000,W,COL,VGK,8403160,1431822,3,2,,0.1704,0.1874,1.3354,0.3995,0,0,0,0,0.0169,0.0239,0.3578,0.0408,5.13,1.71,5.69,8.04,266,0,12.41,0.8,,4904534,1.109,4.08,12.6,176,2155,260547,0,
37710,"Michael Rasmussen",2500,W,DET,CAR,8402950,1057107,4,,,0.122,0.1408,1.044,0.9541,0,0,0,0,0,0,0.2628,0,4.95,1.98,5.08,7.12,267,0,11.45,0.1,,37710,1.424,4.01,12.7,172,2075,37903,0,
555947,"Robert Thomas",6400,C,STL,NSH,8403000,1057129,1,1,,0.2406,0.6059,1.707,0.6076,0,0,0,0,0.0565,0.1747,0.8465,0.2312,8.94,1.4,7.67,11.25,268,0.99,18.76,1.9,,555947,0.326,6.46,18.8,174,1944,37909,1,
14116,"Jordan Staal",3000,C,CAR,DET,8402950,329562,3,1,,0.1987,0.3061,1.4616,0.5292,0,0,0,0,0.021,0.0397,0.5048,0.0607,6.41,2.14,6.31,9.08,269,0,14.49,1.7,,14116,1.802,5.34,16.5,165,2181,30131,1,
5307322,"Logan Stankoven",4200,W,CAR,DET,8402950,1321657,1,2,,0.2426,0.3637,2.2315,0.3912,0,0,0,0,0.032,0.0646,0.6063,0.0966,8.22,1.96,7.15,10.25,270,0.81,17.37,2.2,,5307322,0.764,5.96,15.7,165,2181,165125,1,
6082745,"Jackson Blake",4000,W,CAR,DET,8402950,1321778,2,1,,0.3016,0.411,2.1228,0.3656,0,0,0,0,0.0918,0.1445,0.7126,0.2363,8.76,2.19,7.6,10.88,271,0.89,18.49,2.9,,6082745,0.47,6.3,17,165,2181,164973,1,
35885,"J.T. Compher",2600,C,DET,CAR,8402950,743041,4,,,0.133,0.1895,0.9511,0.8727,0,0,0,0,0,0,0.3225,0,5.01,1.93,5.19,7.36,272,0,11.65,0.1,,35885,0.481,3.62,14.2,172,2075,31955,0,
4423890,"William Eklund",5200,W,SJS,VAN,8403020,1321459,1,1,,0.2573,0.4675,2.2319,0.6824,0,0,0,0,0.0705,0.1405,0.7248,0.211,9.39,1.81,7.45,10.76,273,1.67,18.93,4.9,,4423890,0.76,6.81,19.3,184,1950,165142,0,
2299615,"Alex Laferriere",4200,W,LAK,ANA,8403070,1248507,2,1,,0.2533,0.289,2.5469,0.563,0,0,0,0,0.0538,0.0716,0.5423,0.1254,8.79,2.09,6.84,9.58,274,1.7,17.55,4.4,,2299615,2.003,6.85,18.4,182,2054,158523,1,
1283249,"Beck Malenstyn",2500,W,BUF,BOS,8402960,920471,4,,,0.1,0.1176,1.1287,0.8683,0,0,0,0,0,0,0.2176,0,4.63,1.85,5.08,7.12,275,0,11.13,0.1,,1283249,2.43,4.28,11.5,161,2004,82966,1,
37744,"Sam Steel",2700,C,DAL,CHI,8402990,920240,2,,,0.1224,0.2199,1.1031,0.3453,0,0,0,0,0,0,0.3423,0,4.43,1.64,5.32,7.62,276,0,11.24,1.7,,37744,0.868,3.5,14.6,181,1954,32287,1,
37707,"Filip Hronek",3400,D,VAN,SJS,8403020,920361,1,2,,0.0855,0.5331,1.6153,1.291,0,0,0,0,0.0196,0.0852,0.6186,0.1048,8.2,2.41,6.95,10.27,277,1,17.1,9.5,,37707,1.611,6.41,24.1,179,2129,37845,1,
18831,"Nikolaj Ehlers",5500,W,CAR,DET,8402950,831074,2,2,,0.3253,0.4949,2.5627,0.3967,0,0,0,0,0.1002,0.1389,0.8202,0.2391,10.32,1.88,8.47,12.14,278,1.55,21.16,3,,18831,0.569,7.29,16.8,165,2181,30595,1,
35805,"Sebastian Aho",7000,C,CAR,DET,8402950,878154,1,1,,0.4632,0.5588,2.4243,0.3477,0,0,0,0,0.1265,0.2175,1.022,0.344,11.57,1.65,9.91,14.24,279,1.3,24.25,2.9,,35805,0.862,8.39,19.5,165,2181,31384,1,
4200059,"Owen Power",3300,D,BUF,BOS,8402960,1284851,2,2,,0.0932,0.4406,1.6606,1.3722,0,0,0,0,0.0255,0.08,0.5338,0.1055,8.01,2.43,6.66,9.7,280,1.11,16.53,2.1,,4200059,0.596,5.71,22.1,161,2004,164978,1,
1283915,"Thomas Harley",4200,D,DAL,CHI,8402990,1172200,2,2,,0.1014,0.4415,1.6908,1.4036,0,0,0,0,0.0213,0.0601,0.5429,0.0814,8.2,1.95,6.66,9.7,281,1.3,16.72,5.8,,1283915,0.76,5.89,22.6,181,1954,92099,1,
555901,"Yakov Trenin",2600,W,MIN,WPG,8402970,878176,3,,,0.121,0.1344,1.1551,0.4575,0,0,0,0,0,0,0.2554,0,4.24,1.63,5.01,7.05,282,0,10.65,0.1,,555901,3.003,4.38,13.3,178,1938,30030,0,
1280145,"Kaedan Korczak",2700,D,VGK,COL,8403160,1172233,1,,,0.0395,0.2395,1.0795,1.8356,0,0,0,0,0,0,0.279,0,6.45,2.39,5.14,7.28,283,1.12,13.03,0.3,,1280145,1.902,5.06,20.2,185,180961,91946,1,
5283216,"Albert Johansson",2500,D,DET,CAR,8402950,1172255,3,,,0.0213,0.1207,0.5336,1.629,0,0,0,0,0,0,0.142,0,4.46,1.78,4.71,6.59,284,0,10.49,0.1,,5283216,1.014,3.28,15.4,172,2075,246329,0,
1283266,"Aliaksei Protas",4500,W,WSH,NJD,8402900,1172288,2,,,0.2133,0.3096,1.7983,0.6986,0,0,0,0,0,0,0.5229,0,7.41,1.65,6.85,9.78,285,0.31,16.18,1.4,,1283266,0.565,5.3,17.8,168,2232,91990,0,
37760,"Sean Walker",3600,D,CAR,DET,8402950,1077314,1,2,,0.1179,0.2742,2.14,1.4623,0,0,0,0,0.0155,0.0191,0.3921,0.0346,8.36,2.32,5.97,8.37,286,2.18,16,3.6,,37760,1.588,6.22,21.6,165,2181,37933,1,
414966,"Martin Fehervary",2900,D,WSH,NJD,8402900,1121502,1,,,0.0585,0.1904,0.9913,2.0231,0,0,0,0,0,0,0.2489,0,6.64,2.29,5.05,7.06,287,1.41,13.1,0.1,,414966,1.945,5.1,19.1,168,2232,75410,0,
415266,"Michael Kesselring",2700,D,BUF,BOS,8402960,1121634,2,,,0.0732,0.2725,1.6052,1.1289,0,0,0,0,0,0,0.3457,0,6.42,2.38,5.32,7.58,288,0.91,13.23,1.1,,415266,1.186,4.86,18.1,161,2004,75462,1,
34593,"Zach Hyman",6200,W,EDM,CGY,8403120,555393,1,1,,0.445,0.3976,3.0337,0.4289,0,0,0,0,0.1344,0.1118,0.8426,0.2462,11.84,1.91,8.92,12.6,289,2.6,23.26,6.9,,34593,1.058,8.38,18.8,177,1953,30213,0,
415340,"Quinn Hughes",7000,D,MIN,WPG,8402970,1121436,1,1,,0.1427,0.7748,2.5718,1.083,0,0,0,0,0.0578,0.2459,0.9175,0.3037,11.36,1.62,7.58,11.14,290,3.51,21.06,0.7,,415340,0.423,7.97,26.5,178,1938,75338,0,
2575852,"Artem Zub",3100,D,OTT,TOR,8402930,903147,1,,,0.0631,0.2111,1.0073,1.5179,0,0,0,0,0,0,0.2742,0,5.87,1.89,5.14,7.28,291,0.54,12.45,0.3,,2575852,1.522,4.51,20.1,163,2050,161745,0,
556151,"Kiefer Sherwood",3600,W,VAN,SJS,8403020,1110315,1,2,,0.297,0.3068,2.2469,0.459,0,0,0,0,0.0432,0.051,0.6038,0.0942,8.53,2.37,7.38,10.48,292,0.88,17.98,8.2,,556151,4.82,8.17,17,179,2129,81331,1,
17128,"Tom Wilson",5900,W,WSH,NJD,8402900,659860,2,1,,0.3051,0.4125,2.0329,0.9354,0,0,0,0,0.0777,0.13,0.7176,0.2077,9.57,1.62,7.65,10.94,293,1.64,19.36,2.7,,17128,2.744,7.92,19.6,168,2232,30148,0,
4321770,"Alex Steeves",3300,W,BOS,BUF,8402960,1280980,4,2,,0.2376,0.2234,1.5003,0.5675,0,0,0,0,0.0432,0.0485,0.461,0.0917,6.45,1.95,6.41,9.07,294,0,14.65,0.8,,4321770,2.516,5.69,14.1,160,2153,166595,0,
35733,"Devon Toews",3700,D,COL,VGK,8403160,831460,1,2,,0.0844,0.3902,1.3968,1.5364,0,0,0,0,0.0084,0.0304,0.4746,0.0388,7.55,2.04,6.3,9.14,295,1.02,15.61,1,,35733,0.779,5.41,22.6,176,2155,83302,0,
707919,"Michael Bunting",3200,W,NSH,STL,8403000,831471,2,2,,0.2276,0.2659,1.7611,0.3014,0,0,0,0,0.0406,0.0616,0.4935,0.1022,6.59,2.06,6.61,9.38,296,0,15.05,0.3,,707919,0.757,4.92,14.6,173,1959,76673,0,
1286526,"Carter Verhaeghe",5800,W,FLA,TBL,8402980,743262,2,1,,0.3255,0.4559,2.5747,0.3418,0,0,0,0,0.1023,0.1522,0.7814,0.2545,10.01,1.73,8.47,12.14,297,1.24,20.85,3.5,,1286526,1.052,7.35,17.7,166,2047,30932,1,
14216,"Jonathan Toews",2500,C,WPG,MIN,8402970,329563,4,2,,0.1404,0.2026,1.2612,0.4237,0,0,0,0,0.0234,0.0382,0.343,0.0616,4.87,1.95,5.38,7.67,298,0,11.76,0.6,,14216,0.467,3.6,13,169,53599,30645,1,
35810,"Warren Foegele",3600,W,LAK,ANA,8403070,831372,3,,,0.205,0.2065,1.826,0.411,0,0,0,0,0,0,0.4115,0,6.36,1.77,6.47,9.12,299,0,14.64,0.8,,35810,1.011,4.8,14,182,2054,39752,1,
