PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2295723,"Braden Schneider",3000,D,NYR,ANA,8404910,1248088,1,,,0.0762,0.235,1.4024,2.1421,0,0,0,0,0,0,0.3112,0,7.93,2.64,5.38,7.5,204,2.36,14.82,0,,2295723,2.208,6.05,20.9,157,2059,158563,0
14130,"Mikael Granlund",4200,C,ANA,NYR,8404910,550759,2,1,,0.2929,0.5733,2.23,0.733,0,0,0,0,0.0783,0.2156,0.8662,0.2939,10.41,2.48,8.18,11.89,205,1.94,20.88,0,,14130,0.868,7.59,19.9,180,1997,30288,1
4904965,"Denver Barkey",2500,W,PHI,VGK,8404860,1453172,2,2,,0.1429,0.216,1.2488,0.6005,0,0,0,0,0.0247,0.0419,0.3589,0.0666,5.23,2.09,5.39,7.68,206,0,12.13,0,,4904965,1.142,4.18,14.7,158,2229,260542,0
2299379,"Yan Kuznetsov",2600,D,CGY,NJD,8404820,1248166,1,,,0.0584,0.1653,1.0491,1.7481,0,0,0,0,0,0,0.2237,0,6.02,2.32,4.97,6.96,207,0.87,12.38,0,,2299379,1.424,4.52,20.7,175,2134,158625,1
4904968,"Matvei Michkov",3800,W,PHI,VGK,8404860,1338014,3,2,,0.2264,0.3088,1.9474,0.3338,0,0,0,0,0.0425,0.0528,0.5352,0.0953,7.19,1.89,6.82,9.75,208,0.12,15.92,0,,4904968,0.529,5.19,15,158,2229,260577,0
6417759,"Artyom Levshunov",3700,D,CHI,WPG,8404800,1517413,2,1,,0.0845,0.4341,1.6156,1.0562,0,0,0,0,0.0372,0.0983,0.5186,0.1355,7.24,1.96,6.24,9.07,209,0.78,15.23,0,,6417759,1.441,5.7,21.6,170,2205,449323,1
2581887,"Dylan Samberg",3000,D,WPG,CHI,8404800,1057151,2,,,0.0489,0.2646,1.2284,1.5743,0,0,0,0,0,0,0.3135,0,6.39,2.13,5.39,7.67,210,0.81,13.29,0,,2581887,1.13,4.72,20.3,169,53599,161771,0
5273945,"Brennan Othmann",2600,W,NYR,ANA,8404910,1321470,3,,,0.1057,0.1422,1.1386,0.446,0,0,0,0,0,0,0.2479,0,4.1,1.58,5.01,7.05,211,0,10.51,0,,5273945,1.444,3.51,10.7,157,2059,164989,0
9011929,"Matthew Schaefer",5700,D,NYI,VAN,8404840,1562161,1,1,,0.2052,0.4933,2.6071,1.4954,0,0,0,0,0.089,0.11,0.6985,0.199,11.24,1.97,7.64,10.94,212,3.32,21.02,0,,9011929,0.878,7.85,24.6,156,2135,622914,0
36270,"Matt Grzelcyk",2500,D,CHI,WPG,8404800,680847,3,2,,0.0439,0.2792,1.0645,0.8978,0,0,0,0,0.0103,0.0356,0.3231,0.0459,4.92,1.97,5.15,7.44,213,0,11.51,0,,36270,0.701,3.72,17.5,170,2205,31824,1
34441,"Adam Pelech",3400,D,NYI,VAN,8404840,680616,2,,,0.0674,0.2861,1.5447,1.7758,0,0,0,0,0,0,0.3535,0,7.56,2.22,5.45,7.72,214,1.91,14.54,0,,34441,1.132,5.44,21.6,156,2135,30063,0
2296089,"Cole Perfetti",3200,W,WPG,CHI,8404800,1248079,2,2,,0.1967,0.2892,1.7401,0.3696,0,0,0,0,0.0328,0.0632,0.4859,0.096,6.51,2.03,6.15,8.73,215,0.14,14.38,0,,2296089,0.736,4.86,13.6,169,53599,158621,0
922135,"Kevin Lankinen",7400,G,VAN,NYI,8404840,1117047,,,B,0,0,0,0,0.4545,24.2633,3.2488,0.0438,0,0,0,0,9.91,1.34,8.58,10.8,216,1.02,20.89,0,,922135,0,7.54,,179,2129,81323,1
6417603,"Beckett Sennecke",5000,W,ANA,NYR,8404910,1517414,2,1,,0.3898,0.4988,2.6053,0.4124,0,0,0,0,0.0966,0.1357,0.8886,0.2323,11.04,2.21,8.48,12.14,217,2.25,21.89,0,,6417603,1.227,8.08,18.8,180,1997,449326,1
16683,"Mikael Backlund",4600,C,CGY,NJD,8404820,392966,2,1,,0.2487,0.3723,2.5107,0.5672,0,0,0,0,0.0408,0.0774,0.621,0.1182,9.11,1.98,7.27,10.36,218,1.58,18.42,0,,16683,0.729,6.48,19.7,175,2134,29880,1
2299549,"Ian Moore",2500,D,ANA,NYR,8404910,1248200,4,,,0.0999,0.1868,0.8628,0.9043,0,0,0,0,0,0,0.2867,0,4.63,1.85,5.19,7.36,219,0,11.27,0,,2299549,0.524,3.38,10.2,180,1997,158714,1
133403,"Zach Whitecloud",2500,D,VGK,PHI,8404860,1107555,2,,,0.0559,0.1783,0.9896,1.7349,0,0,0,0,0,0,0.2342,0,5.95,2.38,4.93,6.93,220,0.84,12.26,0,,133403,1.508,4.53,18.8,185,180961,39782,1
2558517,"Trevor Zegras",5800,W,PHI,VGK,8404860,1172191,1,1,,0.2652,0.4636,2.0946,0.4663,0,0,0,0,0.0528,0.0955,0.7288,0.1483,8.83,1.52,7.86,11.33,221,0.69,18.89,0,,2558517,0.815,6.49,19,158,2229,161686,0
5250013,"Colton Dach",2500,W,CHI,WPG,8404800,1321681,4,,,0.0996,0.147,0.9599,0.4149,0,0,0,0,0,0,0.2466,0,3.75,1.5,4.97,7.02,222,0,10.11,0,,5250013,2.724,3.92,11,170,2205,165087,1
6417698,"Matvei Gridin",3000,W,CGY,NJD,8404820,1517448,1,2,,0.2027,0.2387,1.8288,0.5484,0,0,0,0,0.0513,0.0661,0.4414,0.1174,6.74,2.25,6.48,9.13,223,0.03,15.03,0,,6417698,0.984,5.1,14.3,175,2134,449339,1
18491,"Jake Allen",7800,G,NJD,CGY,8404820,483706,,,B,0,0,0,0,0.5556,25.6068,2.8227,0.0686,0,0,0,0,12.76,1.64,7.96,10.26,224,4.51,22.95,0,,18491,0,10.23,,155,1979,30438,0
6161193,"Nikita Grebenkin",2600,W,PHI,VGK,8404860,1361392,4,,,0.0912,0.1832,0.7582,0.3596,0,0,0,0,0,0,0.2744,0,3.46,1.33,5.08,7.26,225,0,9.96,0,,6161193,1.579,3.19,12.1,158,2229,231516,0
5284135,"Marc Gatcomb",2500,W,NYI,VAN,8404840,1418856,4,,,0.1341,0.1022,1.0043,0.5134,0,0,0,0,0,0,0.2363,0,4.05,1.62,5.02,7.07,226,0,10.48,0,,5284135,2.783,4.12,9.7,156,2135,246325,0
14377,"Jonathan Quick",7500,G,NYR,ANA,8404910,380901,,,B,0,0,0,0,0.4545,26.1293,3.4511,0.0349,0,0,0,0,10.68,1.42,9.43,11.69,227,0.91,22.75,0,,14377,0,8.05,,157,2059,29900,0
5277875,"Olen Zellweger",3200,D,ANA,NYR,8404910,1321594,2,,,0.0956,0.2363,1.6135,1.1251,0,0,0,0,0,0,0.3319,0,6.43,2.01,5.55,7.84,228,0.68,13.53,0,,5277875,0.695,4.6,16.3,180,1997,165134,1
37639,"Nico Hischier",5800,C,NJD,CGY,8404820,1057099,2,1,,0.3498,0.468,2.4672,0.8804,0,0,0,0,0.0927,0.1249,0.8178,0.2176,11.01,1.9,8.52,12.19,229,2.18,21.92,0,,37639,0.705,7.78,19.7,155,1979,37901,0
35856,"Keegan Kolesar",2500,W,VGK,PHI,8404860,878190,3,,,0.1123,0.1949,0.9068,0.4934,0,0,0,0,0,0,0.3072,0,4.15,1.66,5.12,7.29,230,0,10.7,0,,35856,3.086,4.4,12.3,185,180961,30467,1
2575612,"Morgan Barron",3100,C,WPG,CHI,8404800,1057892,4,,,0.1649,0.1727,1.6945,0.5209,0,0,0,0,0,0,0.3376,0,5.8,1.87,5.85,8.18,231,0,13.29,0,,2575612,1.954,4.87,13.8,169,53599,161740,0
4904463,"Connor Bedard",8000,C,CHI,WPG,8404800,1362196,1,1,,0.4566,0.6281,3.0051,0.3584,0,0,0,0,0.1283,0.1998,1.0847,0.3281,13.01,1.63,9.39,13.45,232,3.28,25.03,0,,4904463,0.625,9.09,18.5,170,2205,260544,1
4598299,"Matthew Knies",4800,W,TOR,MIN,8404760,1321672,2,1,,0.3129,0.4568,1.8837,0.4823,0,0,0,0,0.0742,0.1148,0.7697,0.189,8.86,1.85,7.78,11.27,233,0.8,18.82,0,,4598299,2.322,7.33,18.9,164,2146,165026,1
4199985,"Mason McTavish",5200,C,ANA,NYR,8404910,1321452,1,1,,0.3452,0.4404,2.4634,0.5091,0,0,0,0,0.0904,0.1491,0.7856,0.2395,10.22,1.97,8.49,12.15,234,1.42,21.09,0,,4199985,1.099,7.47,17.7,180,1997,165136,1
4904466,"Nick Lardis",2800,W,CHI,WPG,8404800,1453133,3,2,,0.2066,0.2044,1.5212,0.3301,0,0,0,0,0.0316,0.0352,0.411,0.0668,5.72,2.04,6.39,9.05,235,0,13.9,0,,4904466,1.412,4.65,12.7,170,2205,263552,1
4905196,"Hunter Brzustewicz",2500,D,CGY,NJD,8404820,1453144,3,1,,0.0458,0.237,1.1423,1.0071,0,0,0,0,0.0204,0.0609,0.2828,0.0813,5.03,2.01,5,7.13,236,0,11.43,0,,4905196,0.863,3.84,15.6,175,2134,260548,1
4256179,"Bobby McMann",3600,W,TOR,MIN,8404760,1384791,1,2,,0.3056,0.2596,2.3052,0.3922,0,0,0,0,0.0315,0.0359,0.5652,0.0674,8.35,2.32,7.3,10.23,237,0.79,17.69,0,,4256179,2.19,6.7,16.1,164,2146,246344,1
4200287,"Spencer Knight",7200,G,CHI,WPG,8404800,1172194,,,B,0,0,0,0,0.4545,23.9402,3.1463,0.0489,0,0,0,0,10.01,1.39,8.58,10.8,238,1.12,20.99,0,,4200287,0,7.65,,170,2205,162807,1
5296944,"Adam Klapka",2800,W,CGY,NJD,8404820,1386331,4,,,0.1443,0.1471,1.2079,0.7289,0,0,0,0,0,0,0.2914,0,5.04,1.8,5.1,7.13,239,0,11.57,0,,5296944,3.336,5.06,11.8,175,2134,246330,1
909414,"Ryan Poehling",3200,C,ANA,NYR,8404910,1057134,3,,,0.2038,0.2851,1.4891,1.2665,0,0,0,0,0,0,0.4889,0,7.68,2.4,6.69,9.48,240,0.75,16.24,0,,909414,0.698,5.47,15.8,180,1997,87751,1
4901057,"Tom Willander",2500,D,VAN,NYI,8404840,1453002,3,2,,0.0427,0.2418,0.9288,1.0114,0,0,0,0,0.0114,0.0359,0.2845,0.0473,4.71,1.88,4.96,7.1,241,0,11.06,0,,4901057,0.703,3.54,15.6,179,2129,260611,1
6418015,"Zeev Buium",3100,D,VAN,NYI,8404840,1498146,2,1,,0.0767,0.3614,1.1604,0.7769,0,0,0,0,0.0369,0.0912,0.4381,0.1281,5.57,1.8,5.69,8.39,242,0,12.85,0,,6418015,0.8,4.31,20.7,179,2129,449332,1
2035786,"Kirill Kaprizov",9000,W,MIN,TOR,8404760,878291,1,1,,0.5995,0.6514,3.7104,0.4221,0,0,0,0,0.1759,0.2221,1.2509,0.398,16.09,1.79,11.05,15.81,243,4.64,30.23,0,,2035786,0.703,10.89,21.6,178,1938,112789,0
4200507,"Cam York",4200,D,PHI,VGK,8404860,1172195,3,1,,0.0886,0.3228,1.1955,2.0321,0,0,0,0,0.0281,0.0894,0.4114,0.1175,7.87,1.87,6.12,8.75,244,1.53,15.7,0,,4200507,0.851,5.53,23,158,2229,163109,0
4605480,"Luke Hughes",4400,D,NJD,CGY,8404820,1321454,1,1,,0.103,0.4894,2.0162,1.0854,0,0,0,0,0.0373,0.1662,0.5924,0.2035,8.46,1.92,6.71,9.72,245,1.51,17.05,0,,4605480,0.47,6.01,22.9,155,1979,165019,0
415537,"Paul Cotter",2500,W,NJD,CGY,8404820,1121585,4,,,0.1034,0.0976,0.7665,0.3264,0,0,0,0,0,0,0.201,0,3.09,1.24,4.93,6.98,246,0,9.4,0,,415537,1.764,2.99,8.7,155,1979,75370,0
341532,"Elias Pettersson",5900,C,VAN,NYI,8404840,1057103,1,1,,0.3191,0.4825,2.0262,1.1121,0,0,0,0,0.088,0.1716,0.8016,0.2596,10.45,1.77,7.93,11.41,247,2.23,20.6,0,,341532,1.211,7.72,19.4,179,2129,40137,1
1144545,"Morgan Frost",3800,C,CGY,NJD,8404820,1057136,3,1,,0.1797,0.3245,1.7669,0.6897,0,0,0,0,0.0473,0.1003,0.5042,0.1476,7.12,1.87,6.4,9.15,248,0.49,15.31,0,,1144545,0.775,5.29,15.6,175,2134,83279,1
4541612,"Matt Coronato",4400,W,CGY,NJD,8404820,1321466,2,2,,0.2822,0.3197,2.2385,0.4439,0,0,0,0,0.0705,0.0801,0.6019,0.1506,8.42,1.91,7.38,10.48,249,0.77,17.87,0,,4541612,0.471,5.97,16.5,175,2134,165045,1
4900811,"Gabe Perreault",3000,W,NYR,ANA,8404910,1453015,1,2,,0.1663,0.29,1.3458,0.6366,0,0,0,0,0.0182,0.0376,0.4563,0.0558,6.03,2.01,6.05,8.66,250,0,13.77,0,,4900811,1.003,4.67,15.1,157,2059,260590,0
2305306,"Cole Reinhardt",2500,W,VGK,PHI,8404860,1249735,4,,,0.0877,0.1332,0.7371,0.216,0,0,0,0,0,0,0.2209,0,2.92,1.17,4.92,6.97,251,0,9.22,0,,2305306,1.631,2.83,9.6,185,180961,158604,1
18983,"Timo Meier",5600,W,NJD,CGY,8404820,878040,2,2,,0.3622,0.3441,3.2124,0.8253,0,0,0,0,0.0676,0.0842,0.7063,0.1518,11.83,2.11,8.34,11.61,252,3.19,22.51,0,,18983,1.612,8.47,17.5,155,1979,30999,0
1280041,"Matias Maccelli",2900,W,TOR,MIN,8404760,1172295,2,1,,0.161,0.4171,1.2272,0.2602,0,0,0,0,0.0414,0.1362,0.5781,0.1776,5.85,2.02,6.49,9.48,253,0,14.16,0,,1280041,0.419,4.42,15.7,164,2146,92032,1
37773,"Cody Glass",3000,C,NJD,CGY,8404820,1057104,3,2,,0.1702,0.1967,1.5917,0.6073,0,0,0,0,0.0223,0.0317,0.3669,0.054,5.94,1.98,5.77,8.11,254,0,13.33,0,,37773,0.823,4.45,13.7,155,1979,76713,0
10162026,"Noah Laba",2600,C,NYR,ANA,8404910,1395068,3,2,,0.1525,0.2204,1.231,0.666,0,0,0,0,0.0183,0.0322,0.3729,0.0505,5.42,2.08,5.41,7.7,255,0,12.34,0,,10162026,1.178,4.31,13.9,157,2059,231552,0
35813,"MacKenzie Weegar",5600,D,CGY,NJD,8404820,745370,1,2,,0.137,0.4335,2.3991,2.3617,0,0,0,0,0.0362,0.1055,0.5705,0.1417,11.67,2.08,6.85,9.64,256,4.57,20.44,0,,35813,2.486,8.63,23.7,175,2134,30010,1
14266,"Mika Zibanejad",7400,C,NYR,ANA,8404910,600082,1,1,,0.356,0.516,2.5819,0.6847,0,0,0,0,0.1183,0.2259,0.872,0.3442,11.21,1.51,8.5,12.17,257,2.4,22.09,0,,14266,0.918,8.1,19.9,157,2059,30240,0
1278992,"Kyle MacLean",2500,W,NYI,VAN,8404840,1139989,4,,,0.1087,0.1494,0.9499,0.3473,0,0,0,0,0,0,0.2581,0,3.71,1.48,4.96,7.01,258,0,10.06,0,,1278992,1.441,3.27,10.4,156,2135,83306,0
37649,"Travis Sanheim",3900,D,PHI,VGK,8404860,831082,1,2,,0.0878,0.3156,1.2783,2.0176,0,0,0,0,0.0192,0.0423,0.4034,0.0615,7.99,2.05,6.12,8.75,259,1.65,15.82,0,,37649,1.015,5.62,24.3,158,2229,30397,0
2554944,"Drew O'Connor",2500,W,VAN,NYI,8404840,1213469,2,,,0.1651,0.1949,1.5023,0.5136,0,0,0,0,0,0,0.36,0,5.58,2.23,5.77,8.11,260,0,12.97,0,,2554944,0.876,4.22,14,179,2129,161685,1
555384,"Jeremy Lauzon",2700,D,VGK,PHI,8404860,878173,1,,,0.0464,0.1562,1.054,1.3134,0,0,0,0,0,0,0.2026,0,5.05,1.87,4.72,6.58,261,0.16,11.09,0,,555384,4.277,5.41,17.8,185,180961,37816,1
1286007,"Matthew Robertson",2700,D,NYR,ANA,8404910,1172241,2,,,0.0475,0.1809,1.1215,1.5497,0,0,0,0,0,0,0.2284,0,5.74,2.13,4.97,6.96,262,0.59,12.1,0,,1286007,1.566,4.46,18.1,157,2059,91969,0
415472,"Kevin Bahl",2600,D,CGY,NJD,8404820,1121510,2,,,0.0515,0.223,1.1072,1.7703,0,0,0,0,0,0,0.2745,0,6.39,2.46,5.14,7.28,263,1.06,12.97,0,,415472,1.734,4.95,21.5,175,2134,75465,1
2299210,"Wyatt Kaiser",2600,D,CHI,WPG,8404800,1248505,2,,,0.0641,0.1878,1.1204,1.2905,0,0,0,0,0,0,0.2519,0,5.42,2.08,4.88,6.87,264,0.36,11.67,0,,2299210,1.035,4.06,20.1,170,2205,158657,1
927648,"Joseph Woll",8100,G,TOR,MIN,8404760,920370,,,B,0,0,0,0,0.5455,24.3955,2.8998,0.0637,0,0,0,0,11.57,1.43,7.94,10.19,265,3.34,21.73,0,,927648,0,9.21,,164,2146,87778,1
4900460,"Calum Ritchie",2800,C,NYI,VAN,8404840,1453028,2,1,,0.2706,0.2954,1.8675,0.5201,0,0,0,0,0.0782,0.0925,0.566,0.1707,7.66,2.74,7.12,10.09,266,0.28,16.77,0,,4900460,0.653,5.6,15.2,156,2135,260597,0
36543,"Rasmus Andersson",5500,D,CGY,NJD,8404820,878174,2,,,0.0989,0.3096,1.6997,1.8602,0,0,0,0,0,0,0.4085,0,8.38,1.52,6.25,8.86,267,1.91,16.38,0,,36543,0.79,5.79,21.6,175,2134,30906,1
4601328,"Jackson LaCombe",5000,D,ANA,NYR,8404910,1172231,1,1,,0.1471,0.5258,1.9556,1.8741,0,0,0,0,0.0642,0.1238,0.6729,0.188,10.45,2.09,7.24,10.53,268,2.95,19.72,0,,4601328,1.082,7.45,24.8,180,1997,263305,1
34597,"Garnet Hathaway",2500,W,PHI,VGK,8404860,826562,4,,,0.0947,0.1012,0.7903,0.7129,0,0,0,0,0,0,0.1959,0,3.71,1.48,4.98,7.03,269,0,10.08,0,,34597,3.113,4.03,10.8,158,2229,30974,0
34621,"Joel Hanley",2500,D,CGY,NJD,8404820,827586,3,,,0.0254,0.152,0.7378,1.464,0,0,0,0,0,0,0.1774,0,4.65,1.86,4.65,6.51,270,0,10.6,0,,34621,0.922,3.42,15.1,175,2134,31021,1
6268371,"Victor Mancini",2500,D,VAN,NYI,8404840,1395125,3,,,0.0289,0.1569,0.7312,1.1931,0,0,0,0,0,0,0.1858,0,4.19,1.68,4.58,6.44,271,0,10.05,0,,6268371,1.138,3.29,14.9,179,2129,370298,1
415370,"Lukas Dostal",7900,G,ANA,NYR,8404910,1121544,,,B,0,0,0,0,0.5745,24.0986,3.0868,0.053,0,0,0,0,10.79,1.37,8.63,10.94,272,1.85,21.84,0,,415370,0,8.65,,180,1997,75539,1
414630,"Joel Farabee",3600,W,CGY,NJD,8404820,1121445,3,,,0.2305,0.2553,1.7879,0.7744,0,0,0,0,0,0,0.4858,0,7.38,2.05,6.65,9.43,273,0.49,15.89,0,,414630,0.936,5.43,16.2,175,2134,75354,1
555636,"Juho Lammikko",2500,W,NJD,CGY,8404820,831370,4,,,0.0669,0.1004,0.7502,0.502,0,0,0,0,0,0,0.1673,0,3.05,1.22,4.47,6.32,274,0,8.77,0,,555636,1.055,2.58,9.1,155,1979,37793,0
35032,"Ivan Barbashev",4000,W,VGK,PHI,8404860,831260,1,2,,0.2613,0.3286,1.3978,0.4452,0,0,0,0,0.0205,0.0322,0.5899,0.0527,6.85,1.71,7.18,10.32,275,0,16.04,0,,35032,1.783,5.64,16.2,185,180961,30557,1
17320,"Evander Kane",3700,W,VAN,NYI,8404840,504252,2,2,,0.275,0.237,2.2496,0.3178,0,0,0,0,0.0316,0.044,0.512,0.0756,7.75,2.09,7.04,9.88,276,0.46,16.76,0,,17320,1.922,6.16,14.8,179,2129,30749,1
18846,"Tony DeAngelo",3500,D,NYI,VAN,8404840,831084,2,2,,0.1014,0.3604,1.9296,0.9965,0,0,0,0,0.023,0.0887,0.4618,0.1117,7.45,2.13,6.32,9.13,277,0.9,15.54,0,,18846,0.617,5.34,18.7,156,2135,30506,0
4901025,"Easton Cowan",2600,W,TOR,MIN,8404760,1453029,3,2,,0.1596,0.2435,1.307,0.3876,0,0,0,0,0.0279,0.0477,0.4031,0.0756,5.26,2.02,5.37,7.66,278,0,12.13,0,,4901025,1.068,4.2,12.1,164,2146,263197,1
18979,"Brock Boeser",4200,W,VAN,NYI,8404840,878054,1,1,,0.31,0.3569,2.1727,0.4222,0,0,0,0,0.0884,0.1102,0.6669,0.1986,8.73,2.08,7.38,10.48,279,1.08,18.18,0,,18979,0.877,6.42,18.6,179,2129,32053,1
2561280,"Nils Hoglander",2500,W,VAN,NYI,8404840,1172232,4,,,0.1374,0.1827,1.086,0.2739,0,0,0,0,0,0,0.3201,0,4.22,1.69,5.15,7.31,280,0,10.81,0,,2561280,1.121,3.48,11,179,2129,161720,1
36519,"Adin Hill",8400,G,VGK,PHI,8404860,878197,,,B,0,0,0,0,0.6721,21.5614,2.6543,0.0812,0,0,0,0,10.78,1.28,7.46,9.81,281,3.05,20.33,0,,36519,0,9.01,,185,180961,31944,1
4665951,"Jesper Wallstedt",7300,G,MIN,TOR,8404760,1262663,,,B,0,0,0,0,0.4762,24.011,3.0937,0.0519,0,0,0,0,10.35,1.42,8.6,10.87,282,1.44,21.36,0,,4665951,0,7.98,,178,1938,165037,0
1144471,"Jack Hughes",8300,C,NJD,CGY,8404820,1165897,1,1,,0.4532,0.6366,3.4248,0.5547,0,0,0,0,0.1151,0.2141,1.0898,0.3292,14.21,1.71,9.53,13.57,283,4.34,26.41,0,,1144471,0.292,9.56,20.6,155,1979,88357,0
6107606,"Scott Morrow",2900,D,NYR,ANA,8404910,1321602,3,2,,0.0463,0.2374,1.0927,1.2032,0,0,0,0,0.011,0.0301,0.2837,0.0411,5.32,1.83,5.06,7.2,284,0.08,11.8,0,,6107606,0.713,3.9,15.5,157,2059,164970,0
37707,"Filip Hronek",3600,D,VAN,NYI,8404840,920361,1,2,,0.0799,0.4912,1.4579,1.2619,0,0,0,0,0.0156,0.0672,0.5711,0.0828,7.62,2.12,6.23,9.16,285,1.17,15.59,0,,37707,1.58,6,24,179,2129,37845,1
31726,"Jack Eichel",9300,C,VGK,PHI,8404860,878033,1,1,,0.496,0.8266,3.3666,0.6583,0,0,0,0,0.1444,0.2746,1.3226,0.419,15.7,1.69,10.79,15.58,286,4.52,29.51,0,,31726,0.601,10.82,20.9,185,180961,30269,1
35752,"Travis Konecny",5900,W,PHI,VGK,8404860,878055,1,1,,0.3047,0.4686,2.1094,0.5228,0,0,0,0,0.0439,0.0862,0.7733,0.1301,9.31,1.58,7.87,11.34,287,1.16,19.38,0,,35752,1.218,7.01,19.2,158,2229,30122,0
555901,"Yakov Trenin",2600,W,MIN,TOR,8404760,878176,2,,,0.1502,0.1587,1.4594,0.4809,0,0,0,0,0,0,0.3089,0,5.14,1.98,5.13,7.15,288,0,11.71,0,,555901,3.587,5.27,15.1,178,1938,30030,0
1280145,"Kaedan Korczak",2500,D,VGK,PHI,8404860,1172233,3,,,0.0371,0.1876,0.8168,1.0569,0,0,0,0,0,0,0.2247,0,4.3,1.72,4.74,6.74,289,0,10.37,0,,1280145,1.477,3.59,15.5,185,180961,91946,1
414930,"Cole Koepke",2500,W,WPG,CHI,8404800,1121656,4,,,0.1275,0.1374,1.1857,0.2659,0,0,0,0,0,0,0.2649,0,4.05,1.62,5.05,7.07,290,0,10.51,0,,414930,1.989,3.76,10.6,169,53599,75513,0
4200508,"Noah Cates",3300,C,PHI,VGK,8404860,1057779,3,2,,0.1818,0.2178,1.4033,0.6585,0,0,0,0,0.0275,0.0357,0.3996,0.0632,5.93,1.8,5.94,8.41,291,0,13.53,0,,4200508,1.03,4.57,15.3,158,2229,183842,0
415340,"Quinn Hughes",7500,D,MIN,TOR,8404760,1121436,1,1,,0.2375,0.8275,3.0147,1.0359,0,0,0,0,0.0971,0.2652,1.065,0.3623,13.27,1.77,8.83,12.95,292,4.12,24.57,0,,415340,0.415,9.17,27,178,1938,75338,0
37683,"Owen Tippett",5500,W,PHI,VGK,8404860,1057108,2,1,,0.2976,0.2823,2.4329,0.6777,0,0,0,0,0.0556,0.0568,0.5799,0.1124,9.11,1.66,7.33,10.26,293,1.52,18.49,0,,37683,1.711,6.94,16.7,158,2229,37906,0
17136,"Nick Foligno",2500,C,CHI,WPG,8404800,329662,4,2,,0.1322,0.2331,1.0992,0.4088,0,0,0,0,0.0191,0.0519,0.3653,0.071,4.67,1.87,5.33,7.63,294,0,11.49,0,,17136,2.115,4.33,13.6,170,2205,30464,1
14216,"Jonathan Toews",3600,C,WPG,CHI,8404800,329563,2,1,,0.2003,0.2835,1.5553,0.4033,0,0,0,0,0.0554,0.0856,0.4838,0.141,6.25,1.74,6.55,9.34,295,0,14.63,0,,14216,0.496,4.61,15.6,169,53599,30645,0
169101,"Ryan Donato",3300,W,CHI,WPG,8404800,831284,3,2,,0.2215,0.2239,1.6531,0.2385,0,0,0,0,0.0303,0.0348,0.4454,0.0651,6.02,1.82,6.45,9.1,296,0,14.28,0,,169101,1.27,4.78,14.2,170,2205,39718,1
4904467,"Oliver Moore",3000,C,CHI,WPG,8404800,1453009,3,2,,0.1472,0.2487,1.2131,0.3042,0,0,0,0,0.0198,0.0396,0.3959,0.0594,4.9,1.63,5.37,7.65,297,0,11.77,0,,4904467,0.821,3.84,13.3,170,2205,260582,1
18966,"Jake DeBrusk",4600,W,VAN,NYI,8404840,878045,1,1,,0.3412,0.3034,2.4314,0.4877,0,0,0,0,0.1061,0.0957,0.6446,0.2018,9.31,2.02,8.04,11.35,298,0.98,19.6,0,,18966,1.132,6.85,16.8,179,2129,31011,1
37688,"Evgenii Dadonov",2800,W,NJD,CGY,8404820,519786,1,2,,0.1779,0.2227,1.2901,0.5573,0,0,0,0,0.0238,0.0399,0.4006,0.0637,5.56,1.99,5.86,8.34,299,0,13.06,0,,37688,0.66,4.17,13.4,155,1979,37772,0
37696,"David Kampf",2500,C,VAN,NYI,8404840,1050068,2,,,0.0998,0.19,1.0793,0.4902,0,0,0,0,0,0,0.2898,0,4.28,1.71,5.16,7.33,300,0,10.88,0,,37696,1.152,3.5,15.3,179,2129,37886,1
1280152,"Pavel Dorofeyev",6100,W,VGK,PHI,8404860,1141578,2,1,,0.4644,0.3113,2.6389,0.406,0,0,0,0,0.1517,0.0948,0.7757,0.2465,10.71,1.76,9.29,13.11,301,1.09,22.6,0,,1280152,0.539,7.47,17.1,185,180961,91952,1
414626,"Samuel Ersson",7000,G,PHI,VGK,8404860,1121613,,,B,0,0,0,0,0.3636,24.1328,3.5347,0.0312,0,0,0,0,8.54,1.22,9.41,11.63,302,-1.21,20.58,0,,414626,0,6.06,,158,2229,75350,0
18750,"Ryan Hartman",4900,C,MIN,TOR,8404760,741470,1,1,,0.3084,0.3457,2.5347,0.8811,0,0,0,0,0.0782,0.0884,0.6541,0.1666,10.08,2.06,7.53,10.61,303,2.28,19.72,0,,18750,1.178,7.32,19.3,178,1938,30785,0
415505,"Linus Karlsson",3300,W,VAN,NYI,8404840,1121547,4,1,,0.2372,0.263,1.8031,0.271,0,0,0,0,0.0807,0.0967,0.5002,0.1774,6.68,2.02,6.61,9.39,304,0,15.14,0,,415505,1.252,5.26,12.8,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,NYR,8404910,1582447,4,,,0.1163,0.1688,0.8353,0.4783,0,0,0,0,0,0,0.2851,0,3.91,1.56,5.09,7.27,305,0,10.43,0,,8160585,1.157,3.27,12.1,180,1997,604708,1
