PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
16935,"Rudy Gobert",6700,C,MIN,CLE,157646,739960,,32.5,11.6,11.85,1.79,0,1.21,0.64,1.33,13.39,23.45,25.24,1.97,13.64,6.27,4.27,0,5.05,3.06,6.27,4.27,33.21,33.21,33.13,4.94,11.54%,146,131,THURS,12475,117,16935,25.75,41.26,9.43,9.43,9.06,25.54,29.84,33.13,36.42,41.22,43.25,52.1,
18632,"Julius Randle",8400,PF,MIN,CLE,157646,786412,,32.5,21.42,6.82,5.5,1.67,2.41,1.45,0.28,26.92,28.24,33.74,1.73,12.32,10.83,5.34,4.91,6.99,5.72,15.74,7.01,40.63,40.63,41.55,4.95,14.64%,146,131,THURS,12553,119,18632,32.53,51.2,12.26,12.26,13.15,32.43,37.75,41.55,45.35,51.43,53.96,66.13,
408950,"Donte DiVincenzo",5900,PG,MIN,CLE,157646,887915,,31,13.57,4.12,4.03,3.17,1.47,1.37,0.32,17.6,17.69,21.72,1.69,8.15,3.55,1.44,8.26,1.55,1.19,11.81,4.61,28.16,28.16,29.01,4.92,14.29%,146,131,THURS,72401,120,408950,20.77,38.03,17.22,17.22,14.88,20.87,25.45,29.01,32.57,38.43,40.97,52.17,
1151038,"Naz Reid",6200,PF/C,MIN,CLE,157646,1137200,,25.5,13.61,6.27,2.1,2.29,1.35,0.84,0.76,15.71,19.88,21.98,1.6,8.37,5.64,2.61,5.92,2.01,1.53,11.56,4.9,27.73,27.73,28.35,4.57,7.47%,146,131,THURS,72075,121,1151038,20.45,36.9,5.44,5.44,8.76,20.34,24.92,28.35,31.78,36.87,39.16,49.58,
2439478,"Anthony Edwards",9500,SG,MIN,CLE,157646,1175367,Q,36.5,29.12,4.99,3.6,3.55,2.77,1.63,0.62,32.72,34.11,37.71,2.25,8.59,12.08,5.89,9.25,8.24,6.68,21.33,9.44,44.49,44.49,45.69,4.81,13.73%,146,131,THURS,89824,122,2439478,35.62,56.46,11.04,11.04,12.85,35.4,41.42,45.69,49.71,56.48,59.02,71.55,
2439585,"Jaden McDaniels",5800,SF,MIN,CLE,157646,1177013,,33,15.05,4.78,2.81,1.57,1.48,1.05,0.71,17.86,19.83,22.64,1.76,7.59,8.65,4.23,4.32,2.3,1.9,12.97,5.8,28.8,28.8,28.83,4.97,14.41%,146,131,THURS,90781,123,2439585,21.38,37.58,13.96,13.96,14.22,21.24,25.29,28.83,32.12,37.68,39.7,49.31,
3005452,"Bones Hyland",3300,PG/SG,MIN,CLE,157646,1178199,,14,5.79,1.19,2.38,1.14,0.85,0.75,0.29,8.17,6.98,9.36,1.04,3.57,2.08,0.83,3.32,0.93,0.73,5.4,1.97,13.06,13.06,13.07,3.96,4.19%,146,131,THURS,88199,124,3005452,7.67,19.14,3.63,3.63,1.88,7.69,10.76,13.07,15.63,19.22,21.01,28.45,
4874401,"Leonard Miller",3000,SF/PF,MIN,CLE,157646,1376841,,1,0.36,0.21,0.05,0.02,0.04,0.04,0,0.41,0.57,0.62,0.04,0.26,0.21,0.12,0.11,0.09,0.06,0.32,0.14,0.77,0.77,0.77,0.26,0.12%,146,131,THURS,260189,126,4874401,0.17,1.52,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
4878487,"Jaylen Clark",3400,SG/SF,MIN,CLE,157646,1231198,,15.5,4.9,2.25,0.79,0.64,0.49,0.69,0.12,5.69,7.15,7.94,0.81,3.04,2.43,1.06,1.84,1.07,0.89,4.27,1.7,10.73,10.73,10.59,3.11,0.41%,146,131,THURS,149761,127,4878487,6.02,16.05,0.44,0.44,0.15,5.94,8.52,10.59,12.66,16.01,17.31,23.25,
6413060,"Robert Dillingham",3000,PG/SG,MIN,CLE,157646,1429354,,4,1.22,0.59,0.73,0.14,0.25,0.16,0.11,1.95,1.81,2.54,0.27,1.32,0.95,0.35,0.41,0.14,0.1,1.36,0.49,3.58,3.58,3.54,1.18,0.04%,146,131,THURS,288775,131,6413060,1.3,5.42,0.01,0.01,0,1.09,2.18,3.54,4.63,6.81,7.62,12.25,
1347,"Kevin Love",4800,C,UTA,DAL,157648,395374,,16,7.18,5.58,1.61,1.39,0.52,0.69,0.47,8.79,12.76,14.37,1.16,7.19,2.02,0.84,3.93,1.74,1.32,5.95,2.23,19.25,19.25,19.33,4.03,0.25%,149,140,THURS,12189,137,1347,12.65,27.18,0.09,0.09,3.49,12.45,16.38,19.33,22.28,27.19,29.49,39.64,
18619,"Jusuf Nurkic",7000,C,UTA,DAL,157648,830642,Q,28,12.57,9.79,4.91,0.54,1.88,1.02,0.39,17.48,22.36,27.27,1.41,14.7,7.71,4.13,1.76,4.51,2.71,9.47,4.67,34.03,34.03,34.88,4.98,12.74%,149,140,THURS,12573,139,18619,26.75,43.78,10.92,10.92,11.73,26.48,31.32,34.88,38.44,43.79,45.83,54.99,
37809,"Lauri Markkanen",8500,PF,UTA,DAL,157648,949131,,33,25.14,6.79,2.13,3.31,1.33,1.41,0.43,27.27,31.93,34.06,1.84,8.92,9.85,4.62,8.94,6.63,5.98,18.79,7.93,40.67,40.67,41.69,4.9,14.23%,149,140,THURS,38277,141,37809,32.06,51.99,9.5,9.5,13.9,31.78,37.11,41.69,45.76,51.86,54.4,66.09,
409280,"Svi Mykhailiuk",3800,SG,UTA,DAL,157648,843265,,22,8.21,2.43,1.64,1.89,0.67,0.45,0.16,9.85,10.64,12.28,0.61,4.07,2.31,0.97,5.08,0.7,0.58,7.39,2.86,14.75,14.75,15.54,4.09,3.05%,149,140,THURS,72692,142,409280,9.25,22.93,1.99,1.99,4.02,9.32,12.71,15.54,18.37,22.89,25.15,33.62,
4878700,"Taylor Hendricks",3300,SF/PF,UTA,DAL,157648,1405861,,13,3.24,2.8,1.15,0.52,0.33,0.46,0.4,4.39,6.04,7.19,0.86,3.95,1.33,0.65,1.34,0.49,0.38,2.67,1.17,10.58,10.58,10.28,3.12,0.20%,149,140,THURS,245312,145,4878700,5.22,16.25,0.02,0.02,0.38,4.96,7.8,10.28,12.76,16.31,18.08,25.88,
4878701,"Brice Sensabaugh",5700,SG/SF,UTA,DAL,157648,1408260,,26,11.69,3.55,2.18,2.19,1.59,0.95,0.18,13.87,15.24,17.42,1.13,5.73,4.14,1.81,6.02,1.72,1.51,10.16,4,21.02,21.02,21.96,3.85,2.28%,149,140,THURS,244814,146,4878701,15.11,30.18,1.3,1.3,2.3,15.16,19.08,21.96,25.1,30.33,32.42,41.83,
4878702,"Keyonte George",8400,PG,UTA,DAL,157648,1408151,,33,22.92,4.35,5.95,3.03,3.26,0.91,0.34,28.87,27.27,33.22,1.25,10.3,9.23,3.95,8.53,6.8,5.94,17.76,6.98,37.56,37.56,39.81,4.74,10.84%,149,140,THURS,245017,147,4878702,30.59,50.16,8.57,8.57,10.64,30.43,35.92,39.81,43.61,50.21,53,64.41,
6413281,"Kyle Filipowski",6400,PF/C,UTA,DAL,157648,1403609,,19,9.09,5.35,1.52,1.02,1,0.71,0.55,10.61,14.44,15.96,1.26,6.87,4.55,2.15,3.08,2.55,1.72,7.63,3.17,20.57,20.57,20.61,3.22,0.05%,149,140,THURS,245488,148,6413281,14.51,27.8,0.04,0.04,0.06,14.43,18.03,20.61,23.44,27.86,29.88,38.39,
6413282,"Isaiah Collier",5800,PG,UTA,DAL,157648,1463591,,21,7.85,2.54,6.67,0.54,1.14,0.68,0.28,14.52,10.39,17.06,0.96,9.21,5.48,2.38,1.56,1.76,1.46,7.04,2.92,22.64,22.64,22.72,3.92,1.72%,149,140,THURS,288765,149,6413282,16.39,30.1,1.17,1.17,1.55,16.34,19.91,22.72,25.27,30.12,31.91,41.36,
6413283,"Cody Williams",3100,SF,UTA,DAL,157648,1458830,,13,2.99,1.66,0.51,0.4,0.56,0.18,0.24,3.5,4.65,5.16,0.42,2.17,1.86,0.7,1.82,0.58,0.39,3.68,1.1,6.45,6.45,6.59,2.13,0.04%,149,140,THURS,289633,150,6413283,2.33,11.27,0,0,0,2.2,4.76,6.59,8.42,12.08,13.18,19.4,
8985981,"Walter Clayton",3700,PG/SG,UTA,DAL,157648,1338969,,16,6.94,2.16,2.29,0.9,0.91,0.58,0.17,9.23,9.1,11.39,0.75,4.45,3.44,1.5,2.59,1.5,1.25,6.03,2.4,14.31,14.31,14.57,3.94,1.27%,149,140,THURS,179646,153,8985981,8.74,21.34,0.77,0.77,2.42,8.5,11.84,14.57,17,21.25,23.07,30.66,
