PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904463,"Connor Bedard",8100,C,CHI,EDM,8404300,1362196,1,1,,0.4147,0.5744,2.8346,0.3934,0,0,0,0,0.1156,0.1814,0.9891,0.297,12.08,1.49,9.39,13.45,102,2.35,24.1,0,,4904463,0.639,8.48,18.6,170,2205,260544,1
4598299,"Matthew Knies",5300,W,TOR,COL,8404280,1321672,1,1,,0.2658,0.3284,1.8307,0.5878,0,0,0,0,0.0644,0.0843,0.5942,0.1487,7.84,1.48,7.3,10.42,103,0.28,17.18,0,,4598299,2.22,6.51,18.5,164,2146,165026,0
186959,"Eric Robinson",2600,W,CAR,DET,8404230,1111033,4,,,0.142,0.1649,1.2077,0.2207,0,0,0,0,0,0,0.3069,0,4.28,1.65,5.19,7.34,104,0,10.92,0,,186959,1.394,3.64,11.8,165,2181,39785,0
2301907,"Matt Rempe",2500,W,NYR,SEA,8404220,1249721,4,,,0.0752,0.0921,0.7085,0.2793,0,0,0,0,0,0,0.1673,0,2.66,1.06,4.4,6.26,105,0,8.29,0,,2301907,2.158,2.89,8.3,157,2059,158559,1
4904466,"Nick Lardis",2500,W,CHI,EDM,8404300,1453133,3,2,,0.2141,0.195,1.5447,0.3158,0,0,0,0,0.034,0.0349,0.4091,0.0689,5.76,2.3,6.24,8.79,106,0,13.75,0,,4904466,1.348,4.63,12.1,170,2205,263552,1
10134779,"Zakhar Bardakov",2500,W,COL,TOR,8404280,1238468,4,,,0.0638,0.1079,0.5981,0.3118,0,0,0,0,0,0,0.1717,0,2.53,1.01,4.4,6.26,107,0,8.16,0,,10134779,0.813,2.13,7.5,176,2155,165020,1
4256179,"Bobby McMann",3800,W,TOR,COL,8404280,1384791,4,,,0.1714,0.1363,1.541,0.4054,0,0,0,0,0,0,0.3077,0,5.22,1.37,5.62,7.85,108,0,12.41,0,,4256179,1.614,4.33,11.6,164,2146,246344,0
4200287,"Spencer Knight",6900,G,CHI,EDM,8404300,1172194,,,B,0,0,0,0,0.4115,25.9247,3.5066,0.0325,0,0,0,0,10.17,1.47,9.43,11.69,109,0.4,22.24,0,,4200287,0,7.5,,170,2205,162807,1
4242688,"Aatu Raty",2500,C,VAN,MTL,8404240,1207548,4,,,0.1207,0.1418,0.9411,0.2764,0,0,0,0,0,0,0.2625,0,3.65,1.46,4.95,7,110,0,9.99,0,,4242688,1.809,3.41,11,179,2129,164955,0
5273642,"Sandis Vilmanis",2500,W,FLA,BUF,8404200,1395120,3,,,0.1551,0.2134,1.3762,0.4558,0,0,0,0,0,0,0.3685,0,5.29,2.12,5.38,7.67,111,0,12.18,0,,5273642,1.154,4.19,12.8,166,2047,231612,0
1144519,"Kaapo Kakko",3300,W,SEA,NYR,8404220,1166551,1,2,,0.1983,0.2818,1.7348,0.3495,0,0,0,0,0.036,0.0576,0.4801,0.0936,6.44,1.95,6.15,8.73,112,0.07,14.31,0,,1144519,0.728,4.81,16,1179,182467,88355,0
37747,"Miro Heiskanen",6500,D,DAL,LAK,8404290,1057101,1,1,,0.1244,0.5292,2.0463,1.8765,0,0,0,0,0.0618,0.2216,0.6536,0.2834,10.39,1.6,7.24,10.54,113,2.89,19.66,0,,37747,0.636,7.25,26.6,181,1954,82268,0
5484027,"Shane Wright",3300,C,SEA,NYR,8404220,1362197,3,2,,0.2179,0.2524,1.4654,0.7465,0,0,0,0,0.0446,0.0627,0.4703,0.1073,6.67,2.02,6.58,9.37,114,0,15.09,0,,5484027,0.757,4.96,14.1,1179,182467,204739,0
4628530,"Tye Kartye",2500,W,SEA,NYR,8404220,1345411,4,,,0.1117,0.131,1.0465,0.4953,0,0,0,0,0,0,0.2427,0,4.04,1.62,5.01,7.05,115,0,10.45,0,,4628530,2.292,3.88,10.9,1179,182467,166696,0
4901057,"Tom Willander",2800,D,VAN,MTL,8404240,1453002,3,1,,0.047,0.2473,0.9467,1.0037,0,0,0,0,0.0277,0.0866,0.2943,0.1143,4.79,1.71,4.96,7.1,116,0,11.14,0,,4901057,0.671,3.61,16.4,179,2129,260611,0
5586948,"Ryker Evans",2500,D,SEA,NYR,8404220,1321596,3,2,,0.0475,0.2761,0.8827,1.3427,0,0,0,0,0.0152,0.0848,0.3236,0.1,5.46,2.18,5.22,7.52,117,0.05,12.14,0,,5586948,1.292,4.31,19.1,1179,182467,165292,0
6418015,"Zeev Buium",3000,D,VAN,MTL,8404240,1498146,2,2,,0.056,0.2736,0.9778,0.8535,0,0,0,0,0.0167,0.0399,0.3296,0.0566,4.78,1.59,5.11,7.41,118,0,11.32,0,,6418015,0.724,3.65,18.7,179,2129,449332,0
37746,"Roope Hintz",6000,C,DAL,LAK,8404290,878170,2,1,,0.3645,0.4462,2.2606,0.562,0,0,0,0,0.1197,0.184,0.8107,0.3037,10.09,1.68,8.4,12.08,119,1.39,20.84,0,,37746,0.801,7.35,18.2,181,1954,37812,0
2035786,"Kirill Kaprizov",8500,W,MIN,NJD,8404270,878291,1,1,,0.6082,0.6507,3.5091,0.4845,0,0,0,0,0.1817,0.2257,1.2589,0.4074,15.85,1.86,11.05,15.81,120,4.4,29.99,0,,2035786,0.713,10.81,21.9,178,1938,112789,1
4200507,"Cam York",3900,D,PHI,TBL,8404250,1172195,1,2,,0.0942,0.3247,1.316,1.9707,0,0,0,0,0.0274,0.0899,0.4189,0.1173,8.01,2.05,6.12,8.75,121,1.67,15.84,0,,4200507,0.877,5.65,22.5,158,2229,163109,1
2296188,"Lucas Raymond",6200,W,DET,CAR,8404230,1207659,3,1,,0.2991,0.5262,2.0067,0.476,0,0,0,0,0.0876,0.1951,0.8253,0.2827,9.33,1.5,8.16,11.87,122,0.88,19.77,0,,2296188,0.646,6.85,17.8,172,2075,158681,1
1283476,"Moritz Seider",6200,D,DET,CAR,8404230,1166563,1,1,,0.104,0.5222,1.8031,2.843,0,0,0,0,0.049,0.2071,0.6262,0.2561,11.69,1.89,7.27,10.58,123,4.16,21,0,,1283476,2.399,8.69,25.5,172,2075,92082,1
942480,"Cale Makar",7800,D,COL,TOR,8404280,1057102,1,1,,0.3224,0.938,2.8775,1.5125,0,0,0,0,0.1709,0.4066,1.2604,0.5775,15.41,1.98,9.73,14.16,124,5.33,27.86,0,,942480,0.788,10.76,25.6,176,2155,87789,1
414594,"Nils Lundkvist",2500,D,DAL,LAK,8404290,1121474,3,,,0.0403,0.1581,1.0737,1.2104,0,0,0,0,0,0,0.1984,0,4.85,1.94,4.72,6.58,125,0,10.89,0,,414594,0.881,3.6,15.8,181,1954,75390,0
415262,"Ryan McLeod",3500,C,BUF,FLA,8404200,1121496,3,2,,0.1904,0.3245,1.211,0.4483,0,0,0,0,0.0325,0.0707,0.5149,0.1032,5.9,1.69,6.24,9.02,126,0,13.89,0,,415262,0.423,4.36,16.5,161,2004,75458,1
1279980,"Jake Oettinger",7800,G,DAL,LAK,8404290,1057135,,,B,0,0,0,0,0.5455,24.6425,2.7478,0.0735,0,0,0,0,12.24,1.57,7.94,10.19,127,4.01,22.4,0,,1279980,0,9.82,,181,1954,92109,0
4200667,"Andrei Kuzmenko",3400,W,LAK,DAL,8404290,906485,3,1,,0.2959,0.3812,1.6213,0.3535,0,0,0,0,0.0896,0.1213,0.6771,0.2109,7.65,2.25,7.46,10.77,128,0,17.2,0,,4200667,0.521,5.64,17.4,182,2054,192003,1
6418302,"Berkly Catton",2600,W,SEA,NYR,8404220,1517419,3,2,,0.1415,0.2256,1.4212,0.514,0,0,0,0,0.026,0.0527,0.3671,0.0787,5.4,2.08,5.46,7.74,129,0,12.39,0,,6418302,0.535,3.99,13.7,1179,182467,449319,0
17138,"Corey Perry",2900,W,LAK,DAL,8404290,229391,2,2,,0.2045,0.2145,1.4978,0.2916,0,0,0,0,0.0457,0.0527,0.419,0.0984,5.66,1.95,6.39,9.05,130,0,13.84,0,,17138,0.602,4.22,12.6,182,2054,31038,1
4605480,"Luke Hughes",4400,D,NJD,MIN,8404270,1321454,1,2,,0.1155,0.4096,2.0828,0.9045,0,0,0,0,0.0329,0.1107,0.5251,0.1436,7.92,1.8,6.38,9.16,131,1.31,16.09,0,,4605480,0.486,5.63,22.7,155,1979,165019,0
4900339,"Zach Benson",3600,W,BUF,FLA,8404200,1453003,3,2,,0.1607,0.2873,1.4856,0.4426,0,0,0,0,0.0349,0.0599,0.448,0.0948,5.88,1.63,6.08,8.68,132,0,13.66,0,,4900339,0.538,4.36,14.5,161,2004,260545,1
31694,"Dylan Larkin",6700,C,DET,CAR,8404230,831080,1,1,,0.3635,0.4649,2.7342,0.5761,0,0,0,0,0.1114,0.1739,0.8284,0.2853,11.1,1.66,8.6,12.24,133,2.19,22.11,0,,31694,0.619,7.8,19.8,172,2075,30619,1
31736,"Jared McCann",4700,W,SEA,NYR,8404220,831091,1,1,,0.3403,0.3643,2.6125,0.5426,0,0,0,0,0.0929,0.123,0.7046,0.2159,10.05,2.14,8.26,11.74,134,1.49,20.62,0,,31736,0.72,7.12,16.7,1179,182467,30702,0
187145,"Jordan Greenway",2500,W,BUF,FLA,8404200,878171,4,,,0.0911,0.1592,0.9172,0.6123,0,0,0,0,0,0,0.2503,0,4,1.6,4.99,7.03,135,0,10.39,0,,187145,1.557,3.49,11.8,161,2004,39755,1
122302,"Anthony Cirelli",4800,C,TBL,PHI,8404250,878193,2,2,,0.267,0.3571,1.7299,0.7172,0,0,0,0,0.0211,0.0447,0.6241,0.0658,8.05,1.68,7.32,10.44,136,0.47,17.42,0,,122302,0.614,5.82,17.3,167,2218,39720,0
4200357,"Cole Caufield",6400,W,MTL,VAN,8404240,1172196,1,1,,0.4972,0.4341,3.0748,0.3218,0,0,0,0,0.1555,0.1578,0.9313,0.3133,12.43,1.94,9.56,13.52,137,2.53,24.67,0,,4200357,0.791,8.67,17.7,162,2017,162925,1
414868,"Andrei Svechnikov",6300,W,CAR,DET,8404230,1121431,1,1,,0.3201,0.4951,2.4786,0.3033,0,0,0,0,0.0931,0.1577,0.8152,0.2508,9.94,1.58,8.47,12.13,138,1.17,20.78,0,,414868,1.849,7.73,16.6,165,2181,75375,0
4200359,"Juraj Slafkovsky",5100,W,MTL,VAN,8404240,1264222,2,1,,0.3325,0.4745,1.9677,0.8295,0,0,0,0,0.1016,0.1358,0.807,0.2374,9.88,1.94,8.43,12.11,139,1.15,20.67,0,,4200359,2.013,7.82,18.2,162,2017,204713,1
2305756,"Ilya Solovyov",2500,D,COL,TOR,8404280,1240396,3,,,0.0285,0.1592,0.8059,1.0481,0,0,0,0,0,0,0.1877,0,4.05,1.62,4.58,6.44,140,0,9.91,0,,2305756,1.091,3.21,12.2,176,2155,158628,1
4579713,"Marco Kasper",2700,W,DET,CAR,8404230,1264486,1,2,,0.1926,0.2039,1.7599,0.7026,0,0,0,0,0.0299,0.0375,0.3965,0.0674,6.61,2.45,6.02,8.47,141,0.37,14.32,0,,4579713,1.993,5.46,15,172,2075,204732,1
1145198,"Mikey Anderson",2800,D,LAK,DAL,8404290,1057213,1,,,0.0453,0.2069,1.0103,1.5894,0,0,0,0,0,0,0.2522,0,5.75,2.05,5.14,7.28,142,0.42,12.33,0,,1145198,1.596,4.5,20.7,182,2054,88354,1
414593,"K'Andre Miller",3700,D,CAR,DET,8404230,1121464,1,,,0.1065,0.3107,1.4898,1.3215,0,0,0,0,0,0,0.4172,0,7.07,1.91,6.01,8.62,143,0.84,14.76,0,,414593,1.626,5.51,20.8,165,2181,75389,0
415537,"Paul Cotter",2500,W,NJD,MIN,8404270,1121585,4,,,0.1094,0.1051,0.9195,0.3253,0,0,0,0,0,0,0.2145,0,3.41,1.36,4.96,7.01,144,0,9.76,0,,415537,2.137,3.39,10.6,155,1979,75370,0
341532,"Elias Pettersson",5600,C,VAN,MTL,8404240,1057103,1,1,,0.3408,0.5545,2.1249,1.1857,0,0,0,0,0.1039,0.1821,0.8953,0.286,11.31,2.02,8.74,12.64,145,2.26,22.5,0,,341532,1.219,8.33,20.1,179,2129,40137,0
1283916,"Jason Robertson",9000,W,DAL,LAK,8404290,1057147,2,1,,0.4659,0.5498,3.1053,0.5726,0,0,0,0,0.1595,0.1973,1.0157,0.3568,13.25,1.47,10.02,14.33,146,2.87,26.08,0,,1283916,0.816,9.26,19.8,181,1954,82258,0
4200013,"J.J. Moser",2900,D,TBL,PHI,8404250,1167037,1,,,0.0814,0.3029,1.2994,1.5083,0,0,0,0,0,0,0.3843,0,6.91,2.38,6.02,8.65,147,0.67,14.62,0,,4200013,1.237,5.13,22.8,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,BUF,8404200,906398,2,1,,0.0726,0.291,1.4718,0.9759,0,0,0,0,0.036,0.0835,0.3636,0.1195,6.01,2.4,5.32,7.58,148,0.5,12.82,0,,5273644,1.458,4.84,20.1,166,2047,263498,0
4200212,"Wyatt Johnston",7400,C,DAL,LAK,8404290,1321477,1,1,,0.4173,0.4012,2.6715,0.7067,0,0,0,0,0.1332,0.1378,0.8185,0.271,11.35,1.53,8.83,12.54,149,2.2,22.65,0,,4200212,0.608,7.93,20.3,181,1954,165117,0
4900811,"Gabe Perreault",2800,W,NYR,SEA,8404220,1453015,3,2,,0.1219,0.2479,1.1443,0.5016,0,0,0,0,0.0133,0.0321,0.3698,0.0454,4.88,1.74,5.35,7.65,150,0,11.73,0,,4900811,0.876,3.83,13.4,157,2059,260590,1
10148208,"Jacob Fowler",8300,G,MTL,VAN,8404240,1453136,,,B,0,0,0,0,0.6491,22.3493,2.7351,0.0753,0,0,0,0,10.98,1.32,7.43,9.73,151,3.28,20.49,0,,10148208,0,9.1,,162,2017,263219,1
18983,"Timo Meier",5200,W,NJD,MIN,8404270,878040,2,1,,0.3162,0.3082,3.0156,0.6324,0,0,0,0,0.0652,0.0825,0.6244,0.1477,10.48,2.02,7.63,10.69,152,2.58,20.25,0,,18983,1.559,7.63,17,155,1979,30999,0
2299043,"Alexander Nikishin",3400,D,CAR,DET,8404230,1188993,3,2,,0.086,0.2699,1.5179,1.0663,0,0,0,0,0.0238,0.0416,0.3559,0.0654,6.26,1.84,5.73,8.16,153,0.32,13.59,0.3,,2299043,1.48,4.95,16.2,165,2181,158548,0,
1280041,"Matias Maccelli",3300,W,TOR,COL,8404280,1172295,2,1,,0.1365,0.3345,1.1634,0.3371,0,0,0,0,0.0354,0.1099,0.471,0.1453,5.22,1.58,5.75,8.37,154,0,12.58,0,,1280041,0.4,3.93,15.6,164,2146,92032,0
1279789,"Bowen Byram",3900,D,BUF,FLA,8404200,1172186,2,2,,0.1125,0.3592,1.2899,1.6436,0,0,0,0,0.0161,0.0243,0.4717,0.0404,7.69,1.97,6.02,8.65,155,1.45,15.4,0,,1279789,1.1,5.62,22.4,161,2004,92118,1
415407,"Oskar Back",2500,W,DAL,LAK,8404290,1121531,4,,,0.0583,0.1298,0.5448,0.5473,0,0,0,0,0,0,0.1881,0,2.89,1.16,4.44,6.3,156,0,8.57,0,,415407,0.476,2.2,11.6,181,1954,75523,0
414554,"Noah Dobson",5700,D,MTL,VAN,8404240,1121443,1,2,,0.1293,0.454,1.8826,1.9674,0,0,0,0,0.0333,0.1121,0.5833,0.1454,9.96,1.75,6.81,9.86,157,2.9,18.68,0,,414554,0.9,6.96,22.3,162,2017,75356,1
37773,"Cody Glass",2500,C,NJD,MIN,8404270,1057104,3,2,,0.1353,0.1733,1.5082,0.4785,0,0,0,0,0.016,0.0253,0.3086,0.0413,5.16,2.06,5.28,7.42,158,0,11.92,0,,37773,0.797,3.91,13.5,155,1979,76713,0
10162026,"Noah Laba",2500,C,NYR,SEA,8404220,1395068,3,,,0.1269,0.1807,1.1161,0.5496,0,0,0,0,0,0,0.3076,0,4.62,1.85,5.18,7.34,159,0,11.25,0,,10162026,1.153,3.73,12.4,157,2059,231552,1
414867,"Jack Drury",2800,C,COL,TOR,8404280,1121498,3,,,0.1343,0.2205,1.3628,0.6777,0,0,0,0,0,0,0.3548,0,5.49,1.96,5.41,7.7,160,0,12.41,0,,414867,0.641,4.05,14.7,176,2155,75374,1
4783915,"Mackie Samoskevich",3000,W,FLA,BUF,8404200,1321478,3,2,,0.1987,0.3048,2.1235,0.436,0,0,0,0,0.0401,0.0597,0.5035,0.0998,7.39,2.46,6.47,9.2,161,0.69,15.67,0,,4783915,1.798,5.92,14.3,166,2047,165068,0
4579471,"Josh Doan",5400,W,BUF,FLA,8404200,1321599,1,1,,0.3054,0.3742,2.2239,0.4076,0,0,0,0,0.1036,0.1243,0.6796,0.2279,8.84,1.64,7.61,10.89,162,0.96,18.58,0,,4579471,0.998,6.57,16.9,161,2004,165059,1
14266,"Mika Zibanejad",6900,C,NYR,SEA,8404220,600082,1,1,,0.3715,0.4784,2.6438,0.6133,0,0,0,0,0.1102,0.1342,0.8499,0.2444,11.14,1.61,8.49,12.15,163,2.34,22.01,0,,14266,1.004,8.02,20.4,157,2059,30240,1
37649,"Travis Sanheim",3800,D,PHI,TBL,8404250,831082,1,2,,0.1165,0.387,1.59,2.0947,0,0,0,0,0.0302,0.062,0.5035,0.0922,9.29,2.44,6.45,9.28,164,2.61,17.55,0,,37649,1.101,6.53,25.6,158,2229,30397,1
18978,"Mikko Rantanen",8000,W,DAL,LAK,8404290,878041,1,1,,0.4355,0.6265,2.6991,0.6129,0,0,0,0,0.1688,0.284,1.062,0.4528,12.66,1.58,9.3,13.39,165,3.03,24.56,0,,18978,0.68,9,21.2,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,BUF,8404200,878283,2,,,0.0561,0.1895,1.1704,1.3879,0,0,0,0,0,0,0.2456,0,5.62,2.25,4.88,6.87,166,0.56,11.87,0,,555945,1.991,4.65,20.9,166,2047,82506,0
2554944,"Drew O'Connor",2800,W,VAN,MTL,8404240,1213469,3,,,0.1488,0.1834,1.4157,0.5591,0,0,0,0,0,0,0.3322,0,5.31,1.9,5.3,7.44,167,0,12.09,0,,2554944,0.859,4.03,13.9,179,2129,161685,0
38059,"Kyle Capobianco",2500,D,DAL,LAK,8404290,878184,3,,,0.0238,0.1098,0.5734,0.9126,0,0,0,0,0,0,0.1336,0,3.16,1.26,4.5,6.36,168,0,8.92,0,,38059,0.688,2.41,11.7,181,1954,38518,0
1286007,"Matthew Robertson",2500,D,NYR,SEA,8404220,1172241,2,,,0.0405,0.1666,0.9987,1.2035,0,0,0,0,0,0,0.2071,0,4.76,1.9,4.84,6.84,169,0,10.96,0,,1286007,1.428,3.83,16.1,157,2059,91969,1
17960,"John Gibson",7400,G,DET,CAR,8404230,607585,,,B,0,0,0,0,0.4348,26.5654,3.2981,0.0414,0,0,0,0,11.46,1.55,8.58,10.8,170,2.57,22.44,0,,17960,0,8.65,,172,2075,30647,1
31681,"Joel Edmundson",2600,D,LAK,DAL,8404290,607596,2,,,0.0537,0.1846,1.2489,1.3767,0,0,0,0,0,0,0.2383,0,5.68,2.18,4.93,6.91,171,0.57,11.99,0,,31681,1.412,4.39,18.2,182,2054,30448,1
4721423,"Simon Nemec",3300,D,NJD,MIN,8404270,1264202,3,1,,0.0947,0.2402,1.5693,1.3474,0,0,0,0,0.0298,0.0494,0.3349,0.0792,6.78,2.05,5.61,7.9,172,0.97,13.96,0,,4721423,0.53,4.75,19.1,155,1979,204716,0
10183786,"Dominic James",2500,C,TBL,PHI,8404250,1363785,4,,,0.0895,0.1566,0.7566,0.3168,0,0,0,0,0,0,0.2461,0,3.24,1.3,4.92,6.97,173,0,9.54,0,,10183786,1.09,2.78,9.5,167,2218,231534,0
414733,"Mattias Samuelsson",4100,D,BUF,FLA,8404200,1121488,1,,,0.0748,0.2364,1.3783,2.2415,0,0,0,0,0,0,0.3112,0,8.03,1.96,5.31,7.44,174,2.53,14.83,0,,414733,1.944,5.99,22.6,161,2004,75382,1
2299210,"Wyatt Kaiser",2600,D,CHI,EDM,8404300,1248505,2,,,0.0541,0.181,0.992,1.3656,0,0,0,0,0,0,0.2351,0,5.24,2.02,4.84,6.84,175,0.23,11.44,0,,2299210,1.019,3.92,19.6,170,2205,158657,1
36284,"Alexandre Carrier",3000,D,MTL,VAN,8404240,878262,2,,,0.0389,0.2567,0.7633,1.8876,0,0,0,0,0,0,0.2956,0,6.18,2.06,5.38,7.69,176,0.61,13.07,0.3,,36284,0.851,4.34,18,162,2017,83002,1,
927648,"Joseph Woll",7000,G,TOR,COL,8404280,920370,,,B,0,0,0,0,0.3279,27.845,3.7899,0.0227,0,0,0,0,10.5,1.5,9.97,12.19,177,0.17,23.26,0,,927648,0,7.3,,164,2146,87778,0
36302,"Alex Tuch",6100,W,BUF,FLA,8404200,831083,2,2,,0.3233,0.4211,2.1807,1.2594,0,0,0,0,0.0396,0.0823,0.7444,0.1219,10.65,1.75,8.26,11.77,178,2.09,21.22,0,,36302,0.973,7.61,18.5,161,2004,31880,1
37656,"Dan Vladar",7300,G,PHI,TBL,8404250,878196,,,B,0,0,0,0,0.4348,22.1483,3.2836,0.0421,0,0,0,0,8.14,1.12,8.1,10.3,179,-0.25,18.51,0,,37656,0,6.05,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,TBL,8404250,826562,4,,,0.1081,0.1208,0.8508,0.7273,0,0,0,0,0,0,0.2289,0,4.04,1.62,5.01,7.06,180,0,10.45,0,,34597,3.193,4.31,10.9,158,2229,30974,1
4234221,"Alex Turcotte",3200,C,LAK,DAL,8404290,1172188,3,2,,0.1515,0.3061,1.5873,0.6109,0,0,0,0,0.0234,0.0548,0.4576,0.0782,6.34,1.98,5.88,8.48,181,0.25,13.87,0,,4234221,0.897,4.82,15.6,182,2054,161844,1
1280147,"Peyton Krebs",2900,W,BUF,FLA,8404200,1172199,1,,,0.1069,0.2407,0.9801,0.5036,0,0,0,0,0,0,0.3476,0,4.47,1.54,5.31,7.62,182,0,11.27,0,,1280147,1.813,3.99,13.9,161,2004,91947,1
415102,"Alec Regula",2500,D,EDM,CHI,8404300,1121522,3,,,0.0205,0.1936,0.578,1.2967,0,0,0,0,0,0,0.2141,0,4.26,1.7,4.78,6.79,183,0,10.38,0.3,,415102,1.084,3.31,17,177,1953,75502,0,
1686148,"Josh Norris",4900,C,BUF,FLA,8404200,1057117,2,1,,0.3008,0.3435,1.5635,0.651,0,0,0,0,0.1068,0.1278,0.6443,0.2346,7.89,1.61,7.25,10.39,184,0.38,17.17,0,,1686148,1.408,6.21,16,161,2004,94009,1
194540,"Eeli Tolvanen",4800,W,SEA,NYR,8404220,1057139,2,1,,0.264,0.3003,2.163,1.0501,0,0,0,0,0.0588,0.0946,0.5643,0.1534,9.06,1.89,7.45,10.56,185,1.34,18.6,0,,194540,2.822,7.49,18.4,1179,182467,39768,0
14397,"Brent Burns",4000,D,COL,TOR,8404280,229384,2,2,,0.1254,0.3624,2.17,1.1412,0,0,0,0,0.0204,0.0664,0.4878,0.0868,8.34,2.09,6.41,9.2,186,1.7,16.54,0,,14397,0.492,5.8,21.2,176,2155,29903,1
5283038,"Sam Malinski",3200,D,COL,TOR,8404280,1443503,1,,,0.0896,0.3032,1.8624,1.3553,0,0,0,0,0,0,0.3928,0,7.57,2.37,6.09,8.68,187,1.26,15.37,0,,5283038,1.002,5.47,19.8,176,2155,290512,1
4487998,"Simon Edvinsson",3800,D,DET,CAR,8404230,1321458,1,,,0.0693,0.2479,1.0207,2.3704,0,0,0,0,0,0,0.3172,0,7.75,2.04,5.4,7.56,188,2.16,14.66,0,,4487998,1.389,5.49,22.3,172,2075,165106,1
34832,"Evan Rodrigues",3700,C,FLA,BUF,8404200,869892,3,2,,0.1934,0.3216,2.069,0.3703,0,0,0,0,0.0302,0.0642,0.515,0.0944,7.22,1.95,6.46,9.19,189,0.53,15.49,0,,34832,1.262,5.56,16.3,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,CAR,8404230,1432316,2,2,,0.0447,0.2022,0.7757,1.1254,0,0,0,0,0.0156,0.039,0.2469,0.0546,4.5,1.67,4.93,7.07,190,0,10.81,0,,4900562,0.563,3.29,14.7,172,2075,260599,1
35970,"Colin Blackwell",2500,W,DAL,LAK,8404290,615330,3,,,0.0988,0.1215,0.963,0.4848,0,0,0,0,0,0,0.2203,0,3.73,1.49,4.97,7.02,191,0,10.09,0,,35970,1.152,3.1,11.9,181,1954,82997,0
34592,"William Nylander",6800,W,TOR,COL,8404280,831073,2,1,,0.3264,0.4608,2.4725,0.4259,0,0,0,0,0.0833,0.1268,0.7872,0.2101,9.99,1.47,8.48,12.14,192,1.2,20.84,0,,34592,0.344,6.98,17.6,164,2146,30259,0
17320,"Evander Kane",3900,W,VAN,MTL,8404240,504252,4,2,,0.2479,0.234,2.0694,0.3475,0,0,0,0,0.0332,0.0498,0.4819,0.083,7.21,1.85,6.56,9.18,193,0.41,15.61,0,,17320,1.864,5.81,14.8,179,2129,30749,0
4901025,"Easton Cowan",2800,W,TOR,COL,8404280,1453029,3,,,0.1205,0.1635,1.177,0.5483,0,0,0,0,0,0,0.284,0,4.57,1.63,5.18,7.34,194,0,11.2,0,,4901025,1.075,3.64,11.6,164,2146,263197,0
31733,"Connor McDavid",10200,C,EDM,CHI,8404300,878032,1,1,,0.615,1.1375,3.9238,0.3731,0,0,0,0,0.1688,0.4022,1.7525,0.571,19.42,1.9,12.12,17.59,195,6.86,34.93,0,,31733,0.917,13.28,22.9,177,1953,31006,0
35941,"Erik Cernak",2500,D,TBL,PHI,8404250,878164,2,,,0.0355,0.209,0.8156,1.5576,0,0,0,0,0,0,0.2445,0,5.37,2.15,5.08,7.23,196,0.11,11.87,0,,35941,2.424,4.63,20,167,2218,40248,0
18979,"Brock Boeser",4200,W,VAN,MTL,8404240,878054,2,1,,0.2925,0.37,2.0209,0.4418,0,0,0,0,0.0953,0.13,0.6625,0.2253,8.39,2,7.61,10.89,197,0.51,18.13,0,,18979,0.814,6.22,18.5,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,MTL,8404240,1172232,4,,,0.1203,0.1683,1.0045,0.2867,0,0,0,0,0,0,0.2886,0,3.9,1.56,5.15,7.31,198,0,10.49,0,,2561280,1.032,3.2,10.6,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,FLA,8404200,1481783,3,,,0.0212,0.1279,0.636,0.9372,0,0,0,0,0,0,0.1491,0,3.37,1.35,4.5,6.36,199,0,9.13,0,,5278050,0.655,2.54,11,161,2004,290476,1
4665951,"Jesper Wallstedt",8200,G,MIN,NJD,8404270,1262663,,,B,0,0,0,0,0.6364,25.4351,2.6027,0.0846,0,0,0,0,13.74,1.68,7.96,10.26,200,5.49,23.93,0,,4665951,0,11.27,,178,1938,165037,1
1144471,"Jack Hughes",8200,W,NJD,MIN,8404270,1165897,1,2,,0.3263,0.4888,3.1011,0.4344,0,0,0,0,0.0583,0.0939,0.8151,0.1522,11.39,1.39,8.59,12.23,201,2.49,22.39,0,,1144471,0.287,7.67,19.3,155,1979,88357,0
6888323,"Jacob Melanson",2500,W,SEA,NYR,8404220,1321811,4,,,0.0937,0.1296,0.9414,0.3652,0,0,0,0,0,0,0.2233,0,3.5,1.4,4.96,7.01,202,0,9.85,0,,6888323,1.844,3.31,9.6,1179,182467,165291,0
4904534,"Gavin Brindley",2600,W,COL,TOR,8404280,1431822,4,2,,0.1694,0.2256,1.3139,0.3431,0,0,0,0,0.0233,0.0392,0.395,0.0625,5.19,2,5.84,8.32,203,0,12.67,0,,4904534,0.979,4.1,11.9,176,2155,260547,1
