PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
4200187,"Kent Johnson",2900,W,CBJ,OTT,8403080,1321456,2,,,0.1421,0.2316,1.1456,0.3937,0,0,0,0,0,0,0.3737,0,4.8,1.66,5.32,7.62,200,0,11.61,0,,4200187,0.229,3.43,11.1,171,2023,165088,0,40
35813,"MacKenzie Weegar",5500,D,CGY,BOS,8403150,745370,2,2,,0.1158,0.4161,2.1498,2.1327,0,0,0,0,0.0274,0.0916,0.5319,0.119,10.48,1.91,6.61,9.42,201,3.63,18.94,5.7,,35813,2.403,7.9,22.7,175,2134,30010,1,
4783915,"Mackie Samoskevich",3100,W,FLA,WSH,8403060,1321478,3,2,,0.1856,0.3023,2.097,0.4603,0,0,0,0,0.039,0.0618,0.4879,0.1008,7.25,2.34,6.47,9.2,202,0.55,15.53,2,,4783915,1.864,5.86,14.6,166,2047,165068,1,
4579471,"Josh Doan",4700,W,BUF,STL,8403090,1321599,1,1,,0.2681,0.3275,2.1638,0.3608,0,0,0,0,0.074,0.0883,0.5956,0.1623,8.08,1.72,7.37,10.47,203,0.44,17.51,1.3,,4579471,0.926,5.99,16.6,161,2004,165059,0,
14266,"Mika Zibanejad",5700,C,NYR,CAR,8403130,600082,1,1,,0.32,0.4521,2.3102,0.8173,0,0,0,0,0.0994,0.1857,0.7721,0.2851,10.22,1.79,8,11.46,204,1.93,20.46,2,,14266,0.925,7.46,20.1,157,2059,30240,0,
555945,"Niko Mikkola",2500,D,FLA,WSH,8403060,878283,2,,,0.0509,0.1693,1.1454,1.3816,0,0,0,0,0,0,0.2202,0,5.42,2.17,4.88,6.87,205,0.36,11.67,0.7,,555945,2.044,4.53,20.5,166,2047,82506,1,
37902,"Nick DeSimone",2500,D,UTA,NSH,8403250,977030,3,,,0.049,0.1718,1.1074,1.1599,0,0,0,0,0,0,0.2208,0,4.95,1.98,4.82,6.8,206,0,11.12,0.7,,37902,0.917,3.71,15.1,183,2005,38122,1,
2554944,"Drew O'Connor",2700,W,VAN,SEA,8403300,1213469,3,,,0.1528,0.1836,1.463,0.573,0,0,0,0,0,0,0.3364,0,5.45,2.02,5.3,7.44,207,0,12.23,0,,2554944,0.866,4.12,13.9,179,2129,161685,0,40
555384,"Jeremy Lauzon",2500,D,VGK,MIN,8403220,878173,3,,,0.0387,0.1324,1.091,1.2207,0,0,0,0,0,0,0.1711,0,4.75,1.9,4.72,6.58,208,0,10.79,0,,555384,3.749,4.95,15.6,185,180961,37816,1,40
1286007,"Matthew Robertson",2500,D,NYR,CAR,8403130,1172241,3,,,0.026,0.1179,0.652,1.4677,0,0,0,0,0,0,0.1439,0,4.36,1.74,4.62,6.49,209,0,10.27,0,,1286007,1.198,3.35,14.2,157,2059,91969,0,40
31681,"Joel Edmundson",2700,D,LAK,COL,8403180,607596,2,,,0.0408,0.1535,0.9945,1.7451,0,0,0,0,0,0,0.1943,0,5.72,2.12,4.77,6.64,210,0.78,11.83,0.3,,31681,1.396,4.3,18.3,182,2054,30448,0,
415472,"Kevin Bahl",2700,D,CGY,BOS,8403150,1121510,1,,,0.0481,0.2316,0.9547,1.612,0,0,0,0,0,0,0.2797,0,5.86,2.17,5.11,7.25,211,0.57,12.4,1,,415472,1.641,4.6,21.2,175,2134,75465,1,
4200617,"Nick Perbix",2600,D,NSH,UTA,8403250,1057886,1,,,0.0482,0.2136,0.9693,1.4867,0,0,0,0,0,0,0.2618,0,5.55,2.13,5.02,7.16,212,0.35,11.98,0,,4200617,0.92,4.06,20.2,173,1959,246147,0,40
414801,"Brady Tkachuk",8500,W,OTT,CBJ,8403080,1121433,1,1,,0.567,0.5094,4.5929,0.4327,0,0,0,0,0.168,0.1821,1.0764,0.3501,16.83,1.98,10.86,15.16,213,5.58,30.73,18.3,,414801,3.116,12.2,18.5,163,2050,75435,1,
415411,"Ty Dellandrea",2500,C,SJS,ANA,8403260,1121444,3,,,0.1117,0.1929,1.245,0.7926,0,0,0,0,0,0,0.3046,0,5.16,2.06,5.28,7.43,214,0,11.92,1,,415411,2.266,4.61,14.7,184,1950,75527,0,
414831,"Rasmus Sandin",2700,D,WSH,FLA,8403060,1121477,3,,,0.0485,0.2311,0.9306,1.6016,0,0,0,0,0,0,0.2796,0,5.8,2.15,5.11,7.25,215,0.51,12.34,0.3,,414831,1.228,4.36,17.9,168,2232,75423,0,
414733,"Mattias Samuelsson",3700,D,BUF,STL,8403090,1121488,1,,,0.0652,0.2327,1.2263,1.959,0,0,0,0,0,0,0.2979,0,7.11,1.92,5.31,7.44,216,1.61,13.91,0,,414733,1.974,5.49,23.3,161,2004,75382,0,40
4900970,"Dalibor Dvorsky",2600,C,STL,BUF,8403090,1364159,3,2,,0.1719,0.2411,1.3694,0.3806,0,0,0,0,0.0358,0.0556,0.413,0.0914,5.44,2.09,5.84,8.32,217,0,12.92,1,,4900970,1.367,4.48,13.9,174,1944,260559,1,
36302,"Alex Tuch",6200,W,BUF,STL,8403090,831083,2,2,,0.3227,0.3793,2.3387,1.097,0,0,0,0,0.0299,0.0577,0.702,0.0876,10.44,1.68,8.32,11.8,218,1.82,21.09,2,,36302,0.971,7.42,18.6,161,2004,31880,0,
18972,"Lawson Crouse",3400,W,UTA,NSH,8403250,878042,2,2,,0.259,0.2047,1.8762,0.7486,0,0,0,0,0.0333,0.0328,0.4637,0.0661,7.47,2.2,6.5,9.15,219,0.74,15.79,4.7,,18972,2.382,6.22,16.7,183,2005,30002,1,
73397,"Mackenzie Blackwood",8500,G,COL,LAK,8403180,878163,,,C,0,0,0,0,0.697,22.8701,2.4462,0.0972,0,0,0,0,12.59,1.48,6.92,9.27,220,5.42,21.45,7,,73397,0,10.57,,176,2155,31392,1,
36543,"Rasmus Andersson",5800,D,CGY,BOS,8403150,878174,1,1,,0.1361,0.5107,2.2702,2.214,0,0,0,0,0.0648,0.1671,0.6468,0.2319,11.48,1.98,6.9,9.93,221,4.33,20.31,8,,36543,0.673,7.8,24.9,175,2134,30906,1,
4601328,"Jackson LaCombe",6000,D,ANA,SJS,8403260,1172231,1,1,,0.1432,0.5436,2.0585,1.9045,0,0,0,0,0.068,0.1412,0.6868,0.2092,10.74,1.79,7.24,10.53,222,3.24,20.01,6.7,,4601328,1.075,7.64,25,180,1997,263305,1,
34512,"Conor Sheary",2500,W,NYR,CAR,8403130,827794,3,,,0.1283,0.1692,1.2256,0.7546,0,0,0,0,0,0,0.2975,0,5.09,2.04,5.25,7.4,223,0,11.81,0,,34512,0.587,3.72,13,157,2059,30183,0,40
4234221,"Alex Turcotte",2500,C,LAK,COL,8403180,1172188,3,,,0.0968,0.1707,1.1014,0.5769,0,0,0,0,0,0,0.2675,0,4.33,1.73,5.18,7.34,224,0,10.96,0,,4234221,0.718,3.3,11.8,182,2054,161844,0,40
1280147,"Peyton Krebs",2900,W,BUF,STL,8403090,1172199,1,,,0.1142,0.238,1.0588,0.4355,0,0,0,0,0,0,0.3522,0,4.52,1.56,5.33,7.63,225,0,11.34,0.7,,1280147,1.814,4.04,14.4,161,2004,91947,0,
34831,"Alex Lyon",7600,G,BUF,STL,8403090,914101,,,C,0,0,0,0,0.5305,22.1874,2.8876,0.0643,0,0,0,0,9.87,1.3,7.41,9.65,226,2.19,19.35,1,,34831,0,7.83,,161,2004,31149,0,
34621,"Joel Hanley",2500,D,CGY,BOS,8403150,827586,3,,,0.0223,0.1386,0.5884,1.1894,0,0,0,0,0,0,0.1609,0,3.82,1.53,4.55,6.42,227,0,9.64,0,,34621,0.803,2.87,13.1,175,2134,31021,1,40
2299483,"Marat Khusnutdinov",2600,W,BOS,CGY,8403150,1243501,2,,,0.1075,0.1741,0.8556,0.6643,0,0,0,0,0,0,0.2816,0,4.21,1.62,5.16,7.33,228,0,10.81,0.3,,2299483,0.806,3.26,12.6,160,2153,158614,0,
415370,"Lukas Dostal",8200,G,ANA,SJS,8403260,1121544,,,C,0,0,0,0,0.6364,24.0226,2.9673,0.0603,0,0,0,0,11.38,1.39,8.63,10.94,229,2.44,22.43,2.7,,415370,0,9.33,,180,1997,75539,1,
415477,"Barrett Hayton",3100,C,UTA,NSH,8403250,1121434,2,2,,0.1702,0.226,1.6755,0.4823,0,0,0,0,0.027,0.0413,0.3962,0.0683,6.02,1.94,5.99,8.44,230,0,13.69,3.7,,415477,0.52,4.38,14,183,2005,75470,1,
414630,"Joel Farabee",3600,W,CGY,BOS,8403150,1121445,2,2,,0.2931,0.3735,2.2263,0.7517,0,0,0,0,0.0422,0.091,0.6666,0.1332,9.31,2.59,7.63,10.91,231,1.41,19.08,4.7,,414630,0.995,6.79,18.2,175,2134,75354,1,
415163,"Joel Hofer",7800,G,STL,BUF,8403090,1121577,,,C,0,0,0,0,0.5,23.071,2.9703,0.059,0,0,0,0,10.12,1.3,8.12,10.37,232,1.71,20.51,2.3,,415163,0,7.93,,174,1944,75518,1,
5297792,"Zack Ostapchuk",2500,C,SJS,ANA,8403260,1321601,4,,,0.0585,0.1139,0.6554,0.3609,0,0,0,0,0,0,0.1724,0,2.68,1.07,4.41,6.27,233,0,8.32,0,,5297792,1.659,2.65,9.3,184,1950,165032,0,40
186696,"Casey Mittelstadt",3100,W,BOS,CGY,8403150,1057106,3,2,,0.1501,0.3085,1.0817,0.4363,0,0,0,0,0.0263,0.0613,0.4586,0.0876,5.24,1.69,5.76,8.38,234,0,12.61,1.3,,186696,0.418,3.91,14.9,160,2153,39758,0,
1686148,"Josh Norris",5200,C,BUF,STL,8403090,1057117,2,1,,0.3263,0.3415,1.6832,0.5806,0,0,0,0,0.0894,0.1184,0.6678,0.2078,8.18,1.57,7.87,11.22,235,0.03,18.25,1.7,,1686148,1.562,6.47,16.7,161,2004,94009,0,
194540,"Eeli Tolvanen",4300,W,SEA,VAN,8403300,1057139,2,2,,0.2693,0.3937,2.025,0.8922,0,0,0,0,0.0501,0.1064,0.663,0.1565,9.04,2.1,7.65,10.94,236,1.11,18.83,2,,194540,2.788,7.58,17.1,1179,182467,39768,1,
14397,"Brent Burns",3800,D,COL,LAK,8403180,229384,2,,,0.1077,0.3139,1.7851,1.2559,0,0,0,0,0,0,0.4216,0,7.45,1.96,6.09,8.68,237,1.14,15.25,1,,14397,0.436,5.16,18.4,176,2155,29903,1,
5283038,"Sam Malinski",2800,D,COL,LAK,8403180,1443503,3,,,0.0645,0.2239,1.4135,1.3915,0,0,0,0,0,0,0.2884,0,6.26,2.24,5.18,7.29,238,0.89,12.89,0.7,,5283038,0.865,4.52,16.8,176,2155,290512,1,
35032,"Ivan Barbashev",3500,W,VGK,MIN,8403220,831260,1,2,,0.2392,0.3083,1.5643,0.4482,0,0,0,0,0.0203,0.0326,0.5475,0.0529,6.82,1.95,6.75,9.7,239,0,15.46,3.3,,35032,1.69,5.55,15.2,185,180961,30557,1,
34832,"Evan Rodrigues",3400,C,FLA,WSH,8403060,869892,3,2,,0.1747,0.3036,2.0421,0.3829,0,0,0,0,0.0288,0.0636,0.4783,0.0924,6.94,2.04,6.46,9.19,240,0.25,15.21,1,,34832,1.323,5.4,16.6,166,2047,30754,1,
4900728,"Matthew Wood",2700,W,NSH,UTA,8403250,1453007,3,2,,0.1781,0.1998,1.4531,0.4479,0,0,0,0,0.044,0.0542,0.3779,0.0982,5.53,2.05,5.76,8.1,241,0,12.9,0.7,,4900728,0.772,4.2,12.6,173,1959,260612,0,
17320,"Evander Kane",4400,W,VAN,SEA,8403300,504252,1,2,,0.298,0.2518,2.8356,0.4157,0,0,0,0,0.0276,0.0386,0.5498,0.0662,9.32,2.12,7.43,10.34,242,1.62,18.83,1.7,,17320,2.244,7.2,17.4,179,2129,30749,0,
31733,"Connor McDavid",9800,C,EDM,WPG,8403100,878032,1,1,,0.4961,1.0688,3.3219,0.413,0,0,0,0,0.1326,0.369,1.5649,0.5016,16.66,1.7,11.08,16.1,243,5.18,30.84,15.3,,31733,0.89,11.68,22.1,177,1953,31006,0,
34478,"Nick Cousins",2500,W,OTT,CBJ,8403080,607960,4,,,0.1015,0.1549,0.9821,0.3915,0,0,0,0,0,0,0.2564,0,3.8,1.52,4.96,7.01,244,0,10.15,0,,34478,1.442,3.32,9.5,163,2050,30036,1,40
18544,"Anton Forsberg",6900,G,LAK,COL,8403180,614032,,,B,0,0,0,0,0.339,25.8681,3.4117,0.0359,0,0,0,0,10.2,1.48,8.56,10.74,245,1.33,21.16,4,,18544,0,7.32,,182,2054,30441,0,
18979,"Brock Boeser",4700,W,VAN,SEA,8403300,878054,1,1,,0.295,0.3634,2.2112,0.4628,0,0,0,0,0.0807,0.1076,0.6584,0.1883,8.77,1.87,7.61,10.89,246,0.89,18.51,2.7,,18979,0.873,6.43,19,179,2129,32053,0,
2561280,"Nils Hoglander",2500,W,VAN,SEA,8403300,1172232,4,2,,0.1659,0.2266,1.3757,0.3186,0,0,0,0,0.0224,0.033,0.3925,0.0554,5.23,2.09,5.84,8.31,247,0,12.71,0,,2561280,1.159,4.2,13.1,179,2129,161720,0,40
1279200,"Dylan Cozens",4900,C,OTT,CBJ,8403080,1172189,1,1,,0.2942,0.4678,2.4206,0.4573,0,0,0,0,0.0891,0.1563,0.762,0.2454,9.7,1.98,7.96,11.41,248,1.45,19.89,9.7,,1279200,2.352,7.81,18.1,163,2050,91963,1,
6888323,"Jacob Melanson",2500,W,SEA,VAN,8403300,1321811,4,,,0.0817,0.0992,0.8431,0.3019,0,0,0,0,0,0,0.1809,0,2.99,1.2,4.95,7,249,0,9.33,0,,6888323,1.246,2.66,7.9,1179,182467,165291,1,40
4550044,"Josh Dunne",2500,C,BUF,STL,8403090,1278867,4,,,0.0815,0.1219,0.8395,0.3708,0,0,0,0,0,0,0.2034,0,3.21,1.28,4.93,6.98,250,0,9.52,0.3,,4550044,0.954,2.66,9.5,161,2004,162903,0,
6196713,"Joel Nystrom",2500,D,CAR,NYR,8403130,1321943,3,,,0.0347,0.1841,0.9935,0.7369,0,0,0,0,0,0,0.2188,0,3.97,1.59,4.69,6.68,251,0,9.97,0,,6196713,0.749,3.05,13.7,165,2181,164967,1,40
4904534,"Gavin Brindley",2900,W,COL,LAK,8403180,1431822,4,2,,0.1355,0.1592,1.1014,0.3371,0,0,0,0,0.0218,0.032,0.2947,0.0538,4.21,1.45,5,7.04,252,0,10.61,0.3,,4904534,0.917,3.37,10.3,176,2155,260547,1,
6107606,"Scott Morrow",3000,D,NYR,CAR,8403130,1321602,3,1,,0.0481,0.2422,1.0668,1.4012,0,0,0,0,0.0252,0.073,0.2903,0.0982,5.69,1.9,5.06,7.2,253,0.45,12.17,0.3,,6107606,0.739,4.14,17,157,2059,164970,0,
555947,"Robert Thomas",6200,C,STL,BUF,8403090,1057129,1,1,,0.2498,0.6035,1.6907,0.5431,0,0,0,0,0.0563,0.1674,0.8533,0.2237,8.88,1.43,7.67,11.25,254,0.93,18.7,3.7,,555947,0.329,6.42,18.9,174,1944,37909,1,
14116,"Jordan Staal",3300,C,CAR,NYR,8403130,329562,3,1,,0.1876,0.2818,1.5148,0.5554,0,0,0,0,0.0223,0.0409,0.4694,0.0632,6.31,1.91,6.09,8.69,255,0,14.11,1,,14116,1.777,5.24,16.6,165,2181,30131,1,
5307322,"Logan Stankoven",4100,W,CAR,NYR,8403130,1321657,1,2,,0.225,0.3364,2.268,0.4114,0,0,0,0,0.0333,0.0662,0.5614,0.0995,8.01,1.95,6.91,9.82,256,0.85,16.85,2.3,,5307322,0.756,5.8,15.8,165,2181,165125,1,
6082745,"Jackson Blake",4000,W,CAR,NYR,8403130,1321778,2,1,,0.2928,0.3836,2.2263,0.3845,0,0,0,0,0.0971,0.1461,0.6764,0.2432,8.75,2.19,7.6,10.88,257,0.88,18.48,4,,6082745,0.466,6.26,17.3,165,2181,164973,1,
4900287,"Daniil But",2500,W,UTA,NSH,8403250,1420778,3,2,,0.1612,0.1971,1.6731,0.4733,0,0,0,0,0.0308,0.0419,0.3583,0.0727,5.78,2.31,5.84,8.17,258,0,13.26,1,,4900287,0.886,4.38,12.1,183,2005,260549,1,
880868,"Elvis Merzlikins",7300,G,CBJ,OTT,8403080,831382,,,B,0,0,0,0,0.3571,27.3949,3.7145,0.0251,0,0,0,0,10.49,1.44,9.41,11.63,259,0.74,22.53,2.7,,880868,0,7.44,,171,2023,87660,0,
1282856,"John Marino",3000,D,UTA,NSH,8403250,878330,2,,,0.041,0.2883,0.844,1.3693,0,0,0,0,0,0,0.3293,0,5.46,1.82,5.22,7.52,260,0.05,12.14,0.3,,1282856,0.649,3.94,20,183,2005,88877,1,
4423890,"William Eklund",5200,W,SJS,ANA,8403260,1321459,1,1,,0.2945,0.492,2.3969,0.755,0,0,0,0,0.0854,0.156,0.7865,0.2414,10.28,1.98,7.98,11.44,261,2.01,20.49,7.3,,4423890,0.761,7.39,19.7,184,1950,165142,0,
2299615,"Alex Laferriere",4300,W,LAK,COL,8403180,1248507,1,1,,0.2337,0.2393,2.3408,0.6699,0,0,0,0,0.042,0.0507,0.473,0.0927,8.13,1.89,6.71,9.32,262,1.18,16.72,3,,2299615,1.954,6.39,18.2,182,2054,158523,0,
1283249,"Beck Malenstyn",2500,W,BUF,STL,8403090,920471,4,,,0.0884,0.1014,1.0034,0.8246,0,0,0,0,0,0,0.1898,0,4.18,1.67,5.08,7.12,263,0,10.68,0,,1283249,2.443,3.99,11.8,161,2004,82966,0,40
37707,"Filip Hronek",3900,D,VAN,SEA,8403300,920361,1,2,,0.0754,0.4552,1.4959,1.302,0,0,0,0,0.0142,0.06,0.5306,0.0742,7.52,1.93,6.23,9.16,264,1.07,15.49,1.3,,37707,1.559,5.89,23.8,179,2129,37845,0,
18831,"Nikolaj Ehlers",5400,W,CAR,NYR,8403130,831074,2,2,,0.3306,0.4847,2.687,0.4165,0,0,0,0,0.1109,0.1486,0.8153,0.2595,10.56,1.96,8.48,12.14,265,1.77,21.41,2.3,,18831,0.565,7.44,17.1,165,2181,30595,1,
35837,"Nick Schmaltz",5300,C,UTA,NSH,8403250,831085,1,1,,0.2825,0.5244,2.2278,0.6479,0,0,0,0,0.0841,0.1879,0.8069,0.272,9.86,1.86,8.18,11.89,266,1.39,20.33,5,,35837,0.348,6.98,19.3,183,2005,31457,1,
35805,"Sebastian Aho",6800,C,CAR,NYR,8403130,878154,1,1,,0.4081,0.5604,2.5137,0.3761,0,0,0,0,0.1197,0.2311,0.9685,0.3508,11.29,1.66,9.29,13.37,267,1.67,23.18,4.3,,35805,0.88,8.2,20.3,165,2181,31384,1,
4200059,"Owen Power",3200,D,BUF,STL,8403090,1284851,2,2,,0.0781,0.3391,1.4234,1.1951,0,0,0,0,0.0178,0.0512,0.4172,0.069,6.63,2.07,5.56,8.02,268,0.87,13.75,0,,4200059,0.547,4.75,20.9,161,2004,164978,0,40
555901,"Yakov Trenin",2500,W,MIN,VGK,8403220,878176,3,,,0.1293,0.1414,1.1736,0.5268,0,0,0,0,0,0,0.2707,0,4.49,1.8,5.02,7.07,269,0,10.92,0,,555901,3.058,4.57,13.5,178,1938,30030,0,40
1280145,"Kaedan Korczak",2700,D,VGK,MIN,8403220,1172233,1,,,0.0499,0.2602,1.3101,1.5226,0,0,0,0,0,0,0.3101,0,6.41,2.37,5.39,7.67,270,0.83,13.31,0.3,,1280145,1.921,5.13,20.4,185,180961,91946,1,
1283266,"Aliaksei Protas",4800,W,WSH,FLA,8403060,1172288,2,,,0.2094,0.3012,1.8644,0.6567,0,0,0,0,0,0,0.5106,0,7.38,1.54,6.85,9.78,271,0.28,16.15,0,,1283266,0.556,5.26,17.5,168,2232,91990,0,40
37760,"Sean Walker",3600,D,CAR,NYR,8403130,1077314,1,2,,0.1,0.2548,2.1194,1.5811,0,0,0,0,0.0145,0.0196,0.3548,0.0341,8.3,2.31,6.04,8.44,272,2.04,16.03,3.7,,37760,1.602,6.14,21.9,165,2181,37933,1,
414966,"Martin Fehervary",3100,D,WSH,FLA,8403060,1121502,1,,,0.0594,0.1905,0.9892,1.915,0,0,0,0,0,0,0.2499,0,6.43,2.07,5.05,7.06,273,1.2,12.89,0,,414966,1.902,4.97,18.7,168,2232,75410,0,40
415266,"Michael Kesselring",2600,D,BUF,STL,8403090,1121634,2,,,0.0604,0.2028,1.3366,0.9295,0,0,0,0,0,0,0.2632,0,5.16,1.98,5,7.12,274,0,11.56,0.3,,415266,1.021,3.95,16.2,161,2004,75462,0,
34593,"Zach Hyman",6300,W,EDM,WPG,8403100,555393,1,1,,0.4475,0.4055,3.1318,0.358,0,0,0,0,0.124,0.1047,0.853,0.2287,11.97,1.9,8.91,12.59,275,2.74,23.37,8.7,,34593,1.118,8.47,19.7,177,1953,30213,0,
415340,"Quinn Hughes",6800,D,MIN,VGK,8403220,1121436,1,1,,0.1524,0.7642,2.3135,1.2271,0,0,0,0,0.0545,0.2145,0.9166,0.269,11.17,1.64,7.62,11.19,276,3.28,20.92,3.3,,415340,0.437,7.86,26.9,178,1938,75338,0,
2575852,"Artem Zub",3000,D,OTT,CBJ,8403080,903147,1,,,0.0704,0.25,1.0734,1.7363,0,0,0,0,0,0,0.3204,0,6.67,2.22,5.14,7.28,277,1.34,13.25,1.7,,2575852,1.585,5.02,20.3,163,2050,161745,1,
556151,"Kiefer Sherwood",3800,W,VAN,SEA,8403300,1110315,3,2,,0.2601,0.2564,2.1693,0.4536,0,0,0,0,0.0313,0.0356,0.5165,0.0669,7.79,2.05,7.19,10.15,278,0.34,16.99,1.7,,556151,4.586,7.54,16.5,179,2129,81331,0,
17128,"Tom Wilson",5800,W,WSH,FLA,8403060,659860,2,1,,0.3066,0.4015,1.9429,0.8782,0,0,0,0,0.0854,0.1373,0.7081,0.2227,9.27,1.6,7.57,10.87,279,1.43,18.96,1.3,,17128,2.686,7.72,19.5,168,2232,30148,0,
4321770,"Alex Steeves",3200,W,BOS,CGY,8403150,1280980,1,2,,0.22,0.2077,1.4712,0.6313,0,0,0,0,0.0405,0.0455,0.4277,0.086,6.27,1.96,6.43,9.09,280,0,14.5,0.7,,4321770,2.505,5.55,13.8,160,2153,166595,0,
35733,"Devon Toews",3600,D,COL,LAK,8403180,831460,1,2,,0.0929,0.4122,1.5062,1.5218,0,0,0,0,0.0126,0.0437,0.5051,0.0563,7.88,2.19,6.36,9.19,281,1.29,16.02,0.7,,35733,0.778,5.65,22.2,176,2155,83302,1,
707919,"Michael Bunting",3100,W,NSH,UTA,8403250,831471,2,2,,0.2223,0.2654,1.7197,0.3508,0,0,0,0,0.0445,0.0683,0.4877,0.1128,6.55,2.11,6.62,9.39,282,0,15.02,1,,707919,0.777,4.91,15.1,173,1959,76673,0,
1286526,"Carter Verhaeghe",5700,W,FLA,WSH,8403060,743262,2,1,,0.3291,0.4824,2.5894,0.3335,0,0,0,0,0.1075,0.167,0.8115,0.2745,10.22,1.79,8.47,12.14,283,1.45,21.06,4.3,,1286526,1.079,7.5,18.3,166,2047,30932,1,
14216,"Jonathan Toews",2500,C,WPG,EDM,8403100,329563,4,2,,0.1419,0.206,1.1263,0.4023,0,0,0,0,0.0264,0.043,0.3479,0.0694,4.65,1.86,5.33,7.63,284,0,11.47,0.7,,14216,0.428,3.45,12.2,169,53599,30645,1,
35810,"Warren Foegele",3300,W,LAK,COL,8403180,831372,2,,,0.1744,0.1692,1.721,0.5022,0,0,0,0,0,0,0.3436,0,5.87,1.78,5.85,8.18,285,0,13.36,0.3,,35810,1.017,4.45,14.5,182,2054,39752,0,
189715,"Troy Terry",5500,W,ANA,SJS,8403260,878320,3,2,,0.3143,0.4958,2.2989,0.3588,0,0,0,0,0.0619,0.0854,0.8101,0.1473,9.65,1.75,7.85,11.33,286,1.52,19.7,3,,189715,0.228,6.71,16.6,180,1997,40284,1,
4424065,"Vincent Iorio",2500,D,SJS,ANA,8403260,1321669,3,,,0.0269,0.1644,0.7061,1.4684,0,0,0,0,0,0,0.1913,0,4.68,1.87,4.78,6.79,287,0,10.8,0,,4424065,1.04,3.51,16.1,184,1950,165014,0,40
35782,"Artturi Lehkonen",5100,W,COL,LAK,8403180,743064,2,2,,0.3107,0.3261,2.049,0.5737,0,0,0,0,0.0213,0.0443,0.6368,0.0656,8.57,1.68,7.39,10.49,288,0.91,18.03,2,,35782,0.816,6.23,17.8,176,2155,31453,1,
4900255,"Leo Carlsson",6900,C,ANA,SJS,8403260,1432318,1,1,,0.4274,0.6303,2.5216,0.499,0,0,0,0,0.1263,0.197,1.0577,0.3233,12.07,1.75,9.29,13.38,289,2.45,23.96,8.3,,4900255,0.479,8.51,19.8,180,1997,260551,1,
14153,"Ryan Nugent-Hopkins",5300,W,EDM,WPG,8403100,600075,1,1,,0.2656,0.5373,1.8985,0.4849,0,0,0,0,0.0783,0.2518,0.8029,0.3301,8.88,1.68,8.08,11.81,290,0.51,19.22,5.3,,14153,0.607,6.59,19.2,177,1953,30313,0,
31695,"Robby Fabbri",2700,W,STL,BUF,8403090,831086,3,,,0.1784,0.1743,1.2295,0.4585,0,0,0,0,0,0,0.3527,0,5.06,1.87,5.7,8.05,291,0,12.36,0,,31695,1.261,4.09,13.1,174,1944,30562,1,40
35966,"Dylan Strome",5300,C,WSH,FLA,8403060,878034,2,1,,0.239,0.5073,1.7099,0.7328,0,0,0,0,0.0707,0.1771,0.7463,0.2478,8.61,1.62,7.36,10.7,292,0.99,18.03,2.3,,35966,0.365,6.21,17.9,168,2232,30727,0,
35951,"Adrian Kempe",6800,W,LAK,COL,8403180,831097,1,1,,0.3388,0.3337,2.5925,0.57,0,0,0,0,0.0709,0.0989,0.6725,0.1698,9.86,1.45,8.05,11.36,293,1.52,20.16,2.3,,35951,1.488,7.36,17.8,182,2054,31505,0,
35827,"Jack Roslovic",4300,W,EDM,WPG,8403100,878056,3,2,,0.1681,0.2234,1.3474,0.2908,0,0,0,0,0.0137,0.0222,0.3915,0.0359,5.14,1.2,5.84,8.31,294,0,12.62,0.3,,35827,0.448,3.78,12.9,177,1953,32113,0,
37714,"Vince Dunn",4800,D,SEA,VAN,8403300,878177,1,1,,0.1258,0.4972,2.1588,1.1379,0,0,0,0,0.0528,0.1777,0.623,0.2305,9.04,1.88,6.71,9.72,295,2.09,17.63,2.3,,37714,0.756,6.53,21.7,1179,182467,30447,1,
4204699,"Matty Beniers",4100,C,SEA,VAN,8403300,1262566,1,1,,0.2423,0.4374,1.9897,0.7951,0,0,0,0,0.0624,0.1383,0.6797,0.2007,8.84,2.16,7.2,10.31,296,1.38,18.06,4,,4204699,0.668,6.42,19.3,1179,182467,165290,1,
415133,"Spencer Stastney",2500,D,EDM,WPG,8403100,1121601,2,,,0.0335,0.1708,0.916,1.0965,0,0,0,0,0,0,0.2043,0,4.4,1.76,4.78,6.77,297,0,10.52,0,,415133,0.634,3.21,16.4,177,1953,75479,0,40
1280152,"Pavel Dorofeyev",5200,W,VGK,MIN,8403220,1141578,2,1,,0.4134,0.3022,3.041,0.4395,0,0,0,0,0.1297,0.0883,0.7156,0.218,11.05,2.13,8.72,12.25,298,2.02,22.21,7.7,,1280152,0.541,7.55,16.8,185,180961,91952,1,
18750,"Ryan Hartman",3500,C,MIN,VGK,8403220,741470,1,2,,0.2288,0.2653,1.9743,0.8924,0,0,0,0,0.0228,0.0275,0.4941,0.0503,7.95,2.27,6.77,9.53,299,0.94,16.62,2.7,,18750,1.113,5.88,15.9,178,1938,30785,0,
