PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985737,"Kasparas Jakucionis",3900,PG,MIA,BOS,159214,1448788,,12,4.06,1.6,1.36,0.53,0.63,0.29,0.11,5.42,5.66,7.02,0.4,2.96,2.03,0.88,1.53,0.85,0.7,3.56,1.41,8.59,8.59,8.85,2.27,0.05%,137,125,FRI,455379,108,8985737,4.62,13.7,0.04,0.04,0,4.43,6.77,8.85,10.41,13.54,15.1,20.82,
9458423,"Myron Gardner",3900,SG/SF,MIA,BOS,159214,1197462,,4,1.79,1.07,0.37,0.16,0.19,0.21,0.09,2.16,2.86,3.23,0.3,1.44,0.99,0.44,0.47,0.57,0.42,1.46,0.6,4.34,4.34,4.27,1.09,0.05%,137,125,FRI,93173,110,9458423,1.5,7.77,0,0,0,1.33,2.94,4.27,5.34,7.47,8.54,13.08,
18617,"Gary Harris",3700,SG/SF,MIL,IND,159215,712593,Q,18,3.44,2.03,1.4,0.81,0.45,0.77,0.16,4.84,5.47,6.87,0.93,3.43,0.85,0.4,1.98,0.29,0.22,2.83,1.21,10.32,10.32,10.12,2.74,0.05%,134,133,FRI,12531,113,18617,5.83,15.8,0.28,0.28,0.04,5.57,8.1,10.12,12.14,15.69,17.2,23.02,
18909,"Bobby Portis",7700,PF/C,MIL,IND,159215,750703,Q,31,18.02,9.05,2.31,2.02,1.25,0.86,0.42,20.33,27.07,29.38,1.28,11.36,11.08,5.3,4.74,1.77,1.37,15.82,7.32,34.94,34.94,36.24,4.71,14.82%,134,133,FRI,12075,114,18909,27.82,45.69,10.25,10.25,8.5,27.62,32.44,36.24,39.79,45.62,47.9,57.78,
18915,"Myles Turner",6400,C,MIL,IND,159215,843762,,29,16.15,6.86,1.76,2.38,1.29,0.76,1.49,17.91,23.01,24.77,2.25,8.62,5.81,2.82,6.18,4.37,3.37,11.99,5.2,32.48,32.48,32.59,5.09,27.45%,134,133,FRI,12071,115,18915,24.53,42.03,23.29,23.29,14.11,24.32,28.83,32.59,36.1,42.12,44.37,54.15,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,IND,159215,803207,,1,0.32,0.13,0.06,0,0.06,0.06,0.03,0.38,0.45,0.51,0.09,0.19,0.26,0.13,0,0.12,0.06,0.26,0.13,0.78,0.78,0.72,0.24,0.17%,134,133,FRI,12513,116,31759,0.16,1.43,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,IND,159215,1060908,,28,10.6,2.03,1.55,2.29,0.99,0.67,0.45,12.15,12.63,14.18,1.12,3.58,3.33,1.37,5.81,1.19,0.99,9.14,3.66,17.73,17.73,18.35,4.83,36.75%,134,133,FRI,70597,120,409320,11.89,26.06,28.53,28.53,9.83,11.65,15.37,18.35,21.08,26.29,27.77,36.45,
1115225,"Kevin Porter Jr.",7500,PG,MIL,IND,159215,1135158,,30,18.53,4.76,5.98,1.84,4.32,1.31,0.4,24.51,23.29,29.27,1.71,10.74,10.23,4.46,5.48,5.01,4.07,15.71,6.3,34.02,34.02,35.77,4.77,19.19%,134,133,FRI,86566,121,1115225,27.1,45.04,19.33,19.33,9.55,27.08,32.04,35.77,39.74,45.21,47.94,59.12,
3005115,"Jericho Sims",3400,C,MIL,IND,159215,1071933,,14.5,3.73,4.5,0.75,0,0.69,0.14,0.07,4.48,8.23,8.98,0.21,5.25,2.18,1.64,0,0.71,0.45,2.18,1.64,10.2,10.2,10.56,3.11,0.49%,134,133,FRI,71367,122,3005115,6.5,15.28,0.09,0.09,0.03,6.44,8.76,10.56,12.36,15.45,16.48,21.64,
3583672,"AJ Green",4900,PG/SG,MIL,IND,159215,1141111,,32,10.64,2.77,2.22,3.06,0.89,0.57,0.13,12.86,13.41,15.63,0.7,4.99,1.03,0.45,7.11,0.69,0.55,8.14,3.51,18.5,18.5,19.92,4.07,3.12%,134,133,FRI,89684,123,3583672,12.81,27.29,5.75,5.75,3.54,12.86,16.89,19.92,22.95,27.99,29.75,39.08,
3588137,"Ryan Rollins",8500,PG,MIL,IND,159215,1232221,,35,22.24,4.92,6.5,3.22,3.27,1.53,0.5,28.74,27.16,33.66,2.03,11.42,10.95,5.1,7.94,3.12,2.4,18.89,8.32,40.71,40.71,42.4,4.99,28.08%,134,133,FRI,149956,125,3588137,32.81,53.29,26.18,26.18,16.2,32.62,38.13,42.4,46.67,53.44,56.2,67.99,
4878469,"Andre Jackson",3000,PF,MIL,IND,159215,1231279,,2,0.47,0.16,0.41,0.07,0.08,0.03,0.02,0.88,0.63,1.04,0.05,0.57,0.31,0.11,0.24,0.07,0.05,0.55,0.18,1.35,1.35,1.38,0.46,0.05%,134,133,FRI,190362,126,4878469,0.23,2.79,0,0,0,0,0,1.38,1.66,3.31,3.86,7.18,
5244831,"Pete Nance",3600,C,MIL,IND,159215,1133861,,19.5,7.83,4.29,1.05,1.71,0.72,0.39,0.34,8.88,12.12,13.17,0.73,5.34,2.4,1.32,3.8,0.13,0.07,6.2,3.03,16.02,16.02,16.73,4.65,9.36%,134,133,FRI,72363,127,5244831,10.72,23.48,8.75,8.75,6.28,10.65,14.2,16.73,19.26,23.57,25.35,32.96,
16935,"Rudy Gobert",6500,C,MIN,NOP,159216,739960,,31,9.67,12.28,1.35,0,1.04,0.89,1.56,11.02,21.95,23.3,2.45,13.63,5.24,3.55,0,4.38,2.56,5.24,3.55,32.74,32.74,32.04,4.93,21.44%,146,143,FRI,12475,132,16935,24.76,39.92,19.29,19.29,8.38,24.52,28.88,32.04,35.2,40.05,41.99,50,
18632,"Julius Randle",8100,PF,MIN,NOP,159216,786412,Q,34,22.83,7.17,5.65,1.88,3.1,0.93,0.47,28.48,30,35.65,1.4,12.82,11.48,5.56,5.49,7.41,6.08,16.97,7.44,41.01,41.01,42.89,5.3,30.26%,146,143,FRI,12553,134,18632,33.81,52.8,40.42,40.42,21.14,33.77,38.7,42.89,46.59,52.79,55.46,67.79,
408950,"Donte DiVincenzo",6200,PG,MIN,NOP,159216,887915,,32,13.11,4.09,4.98,3.05,1.77,1.37,0.5,18.09,17.2,22.18,1.87,9.07,3.36,1.45,7.87,1.39,1.06,11.23,4.5,29.33,29.33,30.11,4.86,25.46%,146,143,FRI,72401,135,408950,21.87,39.6,23.71,23.71,14.47,21.76,26.57,30.11,33.65,39.72,42,53.39,
1151038,"Naz Reid",6300,PF/C,MIN,NOP,159216,1137200,,27.5,15.3,7.09,2.69,2.58,2.1,1,1.06,17.99,22.39,25.08,2.06,9.78,6.21,2.96,6.53,2.2,1.63,12.74,5.54,31.92,31.92,32.87,5.22,23.29%,146,143,FRI,72075,136,1151038,24.48,42.18,36.88,36.88,16.47,24.35,29.22,32.87,36.28,42.16,44.56,55.03,
2439478,"Anthony Edwards",9500,SG,MIN,NOP,159216,1175367,,37,31.58,5.76,3.82,3.98,3.25,1.23,0.66,35.4,37.34,41.16,1.89,9.58,13.37,6.24,10.32,8.86,7.16,23.69,10.22,46.64,46.64,48.8,5.14,20.46%,146,143,FRI,89824,137,2439478,38.52,59.88,36.06,36.06,20.76,38.59,44.32,48.8,53.03,60,62.49,76.19,
2439585,"Jaden McDaniels",6400,SF,MIN,NOP,159216,1177013,,33.5,15.03,4.4,3.51,1.57,2.14,0.49,0.82,18.54,19.43,22.94,1.31,7.91,8.18,4.22,4.09,2.3,1.9,12.27,5.79,27.37,27.37,28.16,4.4,4.57%,146,143,FRI,90781,138,2439585,20.84,36.13,8.48,8.48,3.51,20.75,24.95,28.16,31.37,36.56,38.53,49.16,
3005452,"Bones Hyland",4600,PG/SG,MIN,NOP,159216,1178199,,23,9.95,2.74,3.29,1.95,1.16,0.93,0.34,13.24,12.69,15.98,1.27,6.03,3.41,1.5,5.41,1.5,1.11,8.82,3.45,20.82,20.82,21.25,4.62,0.20%,146,143,FRI,88199,140,3005452,14.41,28.88,17.66,17.66,7.83,14.25,18.25,21.25,24.25,28.75,30.75,40,
3583942,"Johnny Juzang",3000,SG/SF,MIN,NOP,159216,1186159,,2,0.69,0.45,0.07,0.15,0.11,0.06,0,0.76,1.14,1.21,0.06,0.52,0.22,0.09,0.44,0.08,0.06,0.66,0.24,1.41,1.41,1.5,0.5,0%,146,143,FRI,91839,141,3583942,0.23,2.85,0,0,0,0,0,1.5,2.4,4.2,4.8,9,
4878487,"Jaylen Clark",3100,SG/SF,MIN,NOP,159216,1231198,,15,3.05,1.7,0.82,0.35,0.31,0.4,0.2,3.87,4.75,5.57,0.6,2.52,1.53,0.63,1.08,1.06,0.73,2.61,0.98,7.81,7.81,7.63,2.46,0.05%,146,143,FRI,149761,143,4878487,4.03,11.99,0.36,0.36,0,4.07,6.1,7.63,9.41,11.95,13.23,18.57,
8998465,"Joan Beringer",3000,C,MIN,NOP,159216,1590552,,5,1.83,1.47,0.31,0.18,0.24,0.11,0.21,2.14,3.3,3.61,0.32,1.78,1.1,0.52,0.51,0.45,0.25,1.61,0.7,4.78,4.78,4.74,1.58,0.05%,146,143,FRI,622356,148,8998465,1.98,8.2,0,0,0,2.11,3.42,4.74,6.06,8.43,9.48,13.69,
1115444,"Zion Williamson",8000,PF,NOP,MIN,159216,1132025,,31.5,20.86,6.55,3.37,0.04,2.07,0.95,0.61,24.23,27.41,30.78,1.56,9.92,13.15,7.51,0.21,8.16,5.72,13.36,7.55,36.39,36.39,36.44,4.56,9.63%,143,146,FRI,70598,155,1115444,28.91,45.01,6.61,6.61,4.6,28.76,33.22,36.44,39.91,45.12,47.1,57.02,
1115568,"Jordan Poole",3200,PG/SG,NOP,MIN,159216,1067671,,13,7.15,1.33,1.29,1.22,1.07,0.27,0.06,8.44,8.48,9.77,0.33,2.62,2.67,1.08,3.46,1.52,1.34,6.13,2.3,10.6,10.6,11.48,3.59,2.03%,143,146,FRI,74092,156,1115568,6.54,17.59,3.3,3.3,0.92,6.38,9.18,11.48,13.78,17.35,19.13,26.53,
2439113,"Saddiq Bey",6800,SF/PF,NOP,MIN,159216,1138653,,32,17.54,5.41,2.81,2.01,0.66,0.93,0.12,20.35,22.95,25.76,1.05,8.22,8.06,3.52,6.09,5.28,4.47,14.15,5.53,30.74,30.74,31.37,4.61,17.81%,143,146,FRI,90421,157,2439113,23.59,40.16,12.78,12.78,6.37,23.34,27.86,31.37,34.63,40.15,42.66,52.95,
3005416,"Trey Murphy",8300,PG,NOP,MIN,159216,1134570,,36.5,23.7,4.75,3.73,3.53,1.9,1.35,0.41,27.43,28.45,32.18,1.76,8.48,9.58,4.27,9.56,5.23,4.58,19.14,7.8,38.38,38.38,39.63,4.77,19.73%,143,146,FRI,90375,158,3005416,30.23,49.79,18.74,18.74,11.24,30.16,35.39,39.63,43.37,49.85,52.09,63.31,
3005417,"Herbert Jones",4800,SG/SF,NOP,MIN,159216,1061638,,31.5,9.13,3.55,2.99,1.43,1.11,1.51,0.48,12.12,12.68,15.67,1.99,6.54,4.21,1.83,3.91,1.41,1.18,8.12,3.26,22.74,22.74,22.2,4.63,20.39%,143,146,FRI,165219,159,3005417,15.9,29.83,19.95,19.95,6.96,15.71,19.21,22.2,24.94,29.68,31.93,39.91,
3587996,"Karlo Matkovic",3100,PF/C,NOP,MIN,159216,1349638,,14.5,4.57,3.26,0.8,0.42,0.49,0.85,0.74,5.37,7.83,8.63,1.59,4.06,2.58,1.45,1.14,0.61,0.41,3.72,1.87,13.96,13.96,12.99,4.19,5.49%,143,146,FRI,195273,162,3587996,8.36,18.45,6.34,6.34,1.45,8.09,10.78,12.99,14.95,18.38,19.61,26.23,
4878506,"Jordan Hawkins",3000,SG/SF,NOP,MIN,159216,1327798,,4,1.38,0.58,0.14,0.28,0.2,0.15,0.06,1.52,1.96,2.1,0.21,0.72,0.56,0.19,0.85,0.23,0.18,1.41,0.47,2.72,2.72,2.78,0.93,0.20%,143,146,FRI,179431,163,4878506,0.77,5.28,0,0,0,0,1.39,2.78,3.89,6.12,7.23,11.68,
6413079,"Yves Missi",4200,C,NOP,MIN,159216,1458495,,21,6.4,5.54,1.36,0,0.79,0.25,1.11,7.76,11.94,13.3,1.36,6.9,4.91,2.54,0,2.17,1.32,4.91,2.54,18.38,18.38,17.71,4.22,2.16%,143,146,FRI,281799,164,6413079,12.48,23.22,3.46,3.46,1.41,12.44,15.32,17.71,19.71,23.21,24.65,31.83,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIN,159216,1547691,,19.5,9.43,2.81,2.28,0.91,1.31,1.07,0.43,11.71,12.24,14.52,1.5,5.09,5.86,2.49,2.76,2.13,1.73,8.62,3.4,19.41,19.41,19.16,5.04,41.40%,143,146,FRI,505204,166,8985792,13.04,25.88,30.15,30.15,9.7,12.94,16.42,19.16,21.65,25.88,27.62,35.58,
8985793,"Derik Queen",6300,C,NOP,MIN,159216,1520787,,26,11.49,6.85,4.03,0.15,2.31,0.89,0.63,15.52,18.34,22.37,1.52,10.88,8.55,4.11,0.71,3.62,2.83,9.26,4.26,28.01,28.01,28.24,4.48,3.71%,143,146,FRI,455397,167,8985793,21.29,35.79,5.02,5.02,3.37,21.06,25.27,28.24,31.21,35.92,37.9,46.82,
8998484,"Micah Peavy",3100,SF/PF,NOP,MIN,159216,1241591,,10.5,2.62,0.9,0.71,0.32,0.16,0.39,0.04,3.33,3.52,4.23,0.43,1.61,2,0.75,1.33,0.23,0.17,3.33,1.07,5.9,5.9,5.75,1.85,0.05%,143,146,FRI,149615,168,8998484,2.35,9.82,0.04,0.04,0,2.09,4.18,5.75,7.32,9.93,10.98,15.94,
18631,"Jordan Clarkson",3500,SG/SF,NYK,DET,159213,551975,,18,9.38,1.92,0.81,1.24,0.93,0.66,0.06,10.19,11.3,12.11,0.72,2.73,4.63,1.92,3.71,2.25,1.82,8.34,3.16,14.13,14.13,14.59,4.17,11.15%,127,132,FRI,12525,172,18631,9.19,21.23,15.25,15.25,2.9,9.06,12.07,14.59,17.11,21.13,22.64,30.44,
37807,"OG Anunoby",6900,PF,NYK,DET,159213,900535,Q,34,17.56,5.45,2.41,2.33,2.48,1.8,0.72,19.97,23.01,25.42,2.52,7.86,7.56,3.75,6.29,3.84,3.08,13.85,6.08,32.8,32.8,33.05,4.79,17.90%,127,132,FRI,38284,175,37807,24.68,41.77,16.87,16.87,9.01,24.48,29.38,33.05,36.48,41.86,43.82,54.6,
37889,"Josh Hart",7100,SG/SF,NYK,DET,159213,741892,,32,11.74,7.29,4.24,1.2,2.29,1.37,0.45,15.98,19.03,23.27,1.82,11.53,5.98,3,3.35,2.79,2.13,9.33,4.2,30.02,30.02,30.56,4.3,4.72%,127,132,FRI,38302,176,37889,23.04,38.96,5.61,5.61,3.03,22.92,27.11,30.56,33.76,38.94,41.16,50.77,
408821,"Mitchell Robinson",4300,C,NYK,DET,159213,1076265,,24,6.03,10.36,1.04,0,0.89,0.89,1.58,7.07,16.39,17.43,2.47,11.4,3.52,2.34,0,3.19,1.35,3.52,2.34,26.54,26.54,25.18,5.86,47.37%,127,132,FRI,75317,177,408821,19.39,32.17,49.93,49.93,22.53,19.37,22.76,25.18,27.84,32.2,33.68,41.65,
408841,"Landry Shamet",4300,SG/SF,NYK,DET,159213,893100,,24,10.21,2.12,1.82,2.23,0.8,0.68,0.34,12.03,12.33,14.15,1.02,3.94,2.66,1.2,5.49,1.45,1.12,8.15,3.43,17.74,17.74,18.35,4.27,8.16%,127,132,FRI,75329,178,408841,11.71,25.85,10.28,10.28,4.97,11.56,15.33,18.35,21.37,26.14,27.9,35.95,
408842,"Mikal Bridges",6600,SF,NYK,DET,159213,846400,,34,14.69,3.44,3.58,2.11,1.12,1.44,0.76,18.27,18.13,21.71,2.2,7.02,7.31,3.5,5.65,1.68,1.35,12.96,5.61,29.67,29.67,29.27,4.43,11.28%,127,132,FRI,75324,179,408842,21.48,37.67,8.73,8.73,4.49,21.33,26.05,29.27,32.49,37.7,40.18,49.86,
409062,"Jalen Brunson",8900,PG,NYK,DET,159213,887914,,35,26.99,2.75,5.38,2.62,2.46,0.49,0.33,32.37,29.74,35.12,0.82,8.13,13.68,6.47,6.95,7.36,6.2,20.63,9.09,38.36,38.36,40.29,4.53,16.82%,127,132,FRI,75309,180,409062,31.15,50.55,10.08,10.08,7.15,30.97,36.51,40.29,44.57,50.61,53.13,64.46,
5367525,"Trey Jemison",3000,C,NYK,DET,159213,1132023,,1,0.24,0.32,0.04,0,0.04,0.01,0.05,0.28,0.56,0.6,0.06,0.36,0.17,0.1,0,0.06,0.04,0.17,0.1,0.82,0.82,0.8,0.27,0%,127,132,FRI,86085,183,5367525,0.12,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
6413098,"Ariel Hukporti",3000,C,NYK,DET,159213,1350535,,12,5.22,4.44,1.67,0.04,0.84,0.34,0.01,6.89,9.66,11.33,0.35,6.11,3,1.91,0.12,2.1,1.27,3.12,1.95,13.26,13.26,13.58,4.53,10.36%,127,132,FRI,449008,184,6413098,9.14,18.61,6.46,6.46,1.81,9.14,11.6,13.58,15.56,18.52,19.75,25.93,
6413100,"Tyler Kolek",3400,PG,NYK,DET,159213,1232325,,14,5.49,1.69,2.41,0.9,1.5,0.45,0.01,7.9,7.18,9.59,0.46,4.1,2.85,1.12,2.62,0.75,0.54,5.47,2.02,11.01,11.01,11.84,3.48,0.41%,127,132,FRI,148863,186,6413100,6.74,17.58,1.62,1.62,0.59,6.69,9.78,11.84,14.16,17.76,19.33,27.28,
8998505,"Mohamed Diawara",3300,PF,NYK,DET,159213,1437712,,12,4.43,2.22,0.61,0.93,0.64,0.09,0.04,5.04,6.65,7.26,0.13,2.83,1.67,0.73,2.35,0.32,0.16,4.02,1.66,7.76,7.76,8.53,2.58,0.44%,127,132,FRI,622557,189,8998505,4.4,13.87,0.17,0.17,0.03,4.39,6.46,8.53,10.6,13.96,15.51,21.71,
1073,"Jrue Holiday",6400,PG,POR,MEM,159217,457576,,25,11.8,3.95,4.97,2.03,1.69,1.35,0.25,16.77,15.75,20.72,1.6,8.92,5.13,2.29,5.51,1.37,1.14,10.64,4.32,27.11,27.11,27.59,4.31,0.00%,147,142,FRI,12240,193,1073,19.84,36.18,0,0,0,19.85,24.24,27.59,30.94,36.36,38.42,47.96,
18576,"Jerami Grant",6600,SF/PF,POR,MEM,159217,699826,,28,16.73,3.31,1.98,2.05,1.87,0.62,0.52,18.71,20.04,22.02,1.14,5.29,7.05,2.87,5.57,5.76,4.82,12.62,4.92,25.22,25.22,26.21,3.97,0.00%,147,142,FRI,12539,195,18576,19.07,34.58,0,0,0,18.83,23.16,26.21,29.52,34.61,36.9,46.31,
408780,"Robert Williams III",4600,PF/C,POR,MEM,159217,954390,,18,6.47,6.56,1.14,0.13,0.65,0.84,1.24,7.61,13.03,14.17,2.08,7.7,3.64,2.69,0.42,0.91,0.7,4.06,2.82,21.64,21.64,20.31,4.42,0.00%,147,142,FRI,75305,196,408780,14.54,26.78,0,0,0,14.54,17.8,20.31,22.82,26.62,28.58,35.61,
2439346,"Deni Avdija",9200,PF,POR,MEM,159217,1257422,Q,29,20.73,5.94,4.78,1.9,3.02,0.65,0.5,25.51,26.67,31.45,1.15,10.72,8.94,4.25,5.23,8.31,6.52,14.17,6.15,35.46,35.46,37.2,4.04,0.00%,147,142,FRI,161283,198,2439346,28.89,46.96,0,0,0,28.75,33.54,37.2,40.86,46.91,49.18,59.52,
2439347,"Vit Krejci",4100,SG/SF,POR,MEM,159217,1257428,,8,2.4,0.66,0.58,0.59,0.44,0.25,0.06,2.98,3.06,3.64,0.31,1.24,0.52,0.23,1.4,0.24,0.18,1.92,0.82,4.55,4.55,4.79,1.17,0.00%,147,142,FRI,161284,199,2439347,1.46,9.32,0,0,0,1.33,3.19,4.79,6.39,9.05,10.38,15.17,
3588015,"Blake Wesley",3400,PG/SG,POR,MEM,159217,1325125,Q,5,1.68,0.7,0.99,0.13,0.34,0.32,0.04,2.67,2.38,3.37,0.36,1.69,1.05,0.47,0.44,0.55,0.35,1.49,0.6,4.75,4.75,4.66,1.37,0.00%,147,142,FRI,179868,200,3588015,1.85,8.29,0,0,0,1.55,3.11,4.66,5.7,8.03,8.8,13.46,
3588077,"Shaedon Sharpe",7900,SG,POR,MEM,159217,1371494,,31,20.23,4.94,2.42,2.33,2.66,1.47,0.15,22.65,25.17,27.59,1.62,7.36,10.72,4.93,7.15,4.31,3.38,17.87,7.26,31.99,31.99,33.15,4.2,0.00%,147,142,FRI,181796,201,3588077,24.68,42.71,0,0,0,24.55,29.35,33.15,36.95,42.51,45.04,54.41,
4874521,"Rayan Rupert",3200,SF,POR,MEM,159217,1433295,,1,0.23,0.13,0.05,0.03,0.04,0.06,0,0.28,0.36,0.41,0.06,0.18,0.13,0.05,0.1,0.04,0.03,0.23,0.08,0.6,0.6,0.58,0.18,0.00%,147,142,FRI,267057,202,4874521,0.09,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
4874522,"Scoot Henderson",5600,PG,POR,MEM,159217,1357750,,18,9.71,1.63,2.65,1.14,1.64,0.44,0.03,12.36,11.34,13.99,0.47,4.28,5.12,2.04,3.36,2.82,2.22,8.48,3.18,15.41,15.41,16.41,2.93,0.00%,147,142,FRI,194861,203,4874522,10.56,23.02,0,0,0,10.51,13.85,16.41,18.97,23.33,24.87,32.82,
4874560,"Sidy Cissoko",4900,PF,POR,MEM,159217,1432656,,9,2.08,0.94,0.36,0.33,0.3,0.35,0.11,2.44,3.02,3.38,0.46,1.3,0.75,0.33,1.03,0.62,0.41,1.78,0.66,4.83,4.83,4.73,0.97,0.00%,147,142,FRI,260187,204,4874560,1.73,8.83,0,0,0,1.67,3.34,4.73,6.4,8.9,10.02,15.58,
4878601,"Toumani Camara",6500,SF,POR,MEM,159217,1175364,,33,12.26,5.3,2.43,2.11,1.69,0.87,0.36,14.69,17.56,19.99,1.23,7.73,4.96,2.28,5.81,1.88,1.37,10.77,4.39,24.27,24.27,25.24,3.88,0.00%,147,142,FRI,89825,205,4878601,17.89,33.5,0,0,0,17.59,21.93,25.24,28.3,33.65,35.95,44.87,
6413199,"Donovan Clingan",6900,C,POR,MEM,159217,1405867,,28,11.32,11.24,2.06,0.64,0.98,0.5,1.28,13.38,22.56,24.62,1.78,13.3,7.23,3.67,2.09,3.19,2.05,9.32,4.31,32.26,32.26,32.44,4.7,0.00%,147,142,FRI,245063,208,6413199,24.5,41.05,0,0,0,24.46,28.75,32.44,35.79,41.19,43.25,52.52,
9095868,"Caleb Love",6200,PG/SG,POR,MEM,159217,1243718,,7,3.36,0.76,0.72,0.45,0.34,0.25,0.04,4.08,4.12,4.84,0.29,1.48,1.7,0.74,1.3,0.66,0.55,3,1.19,5.88,5.88,6.03,0.97,0.00%,147,142,FRI,148973,210,9095868,2.55,10.58,0,0,0,2.47,4.39,6.03,7.95,10.69,12.06,17.82,
1053,"DeMar DeRozan",7600,SF/PF,SAC,LAC,159218,457594,,29,17.79,2.26,3.66,0.84,1.01,0.5,0.28,21.45,20.05,23.71,0.78,5.92,10.15,5.06,2.53,5.97,5.14,12.68,5.9,27.32,27.32,27.58,3.63,0.00%,154,151,FRI,12233,212,1053,20.28,35.56,0,0,0,20.36,24.23,27.58,30.67,35.57,37.63,46.91,
18622,"Zach LaVine",6800,SG,SAC,LAC,159218,743777,,27,16.93,2.37,2.14,2.41,1.56,0.65,0.32,19.07,19.3,21.44,0.97,4.51,7.02,3.43,5.72,3.33,2.83,12.74,5.84,24.33,24.33,25.47,3.75,0.00%,154,151,FRI,12521,214,18622,17.76,33.99,0,0,0,17.67,22.01,25.47,28.85,34.05,36.13,45.48,
37827,"Malik Monk",4500,PG/SG,SAC,LAC,159218,957492,,18,9.81,1.67,2.26,1.34,1.26,0.41,0.55,12.07,11.48,13.74,0.96,3.93,4.77,2.1,3.79,1.86,1.59,8.56,3.44,16.82,16.82,17.25,3.83,0.00%,154,151,FRI,38273,216,37827,11.28,24.19,0,0,0,11.33,14.42,17.25,20.08,24.2,26,34.24,
570198,"Drew Eubanks",3000,C,SAC,LAC,159218,883573,,1,0.41,0.18,0.02,0,0.06,0.01,0.02,0.43,0.59,0.61,0.03,0.2,0.28,0.16,0,0.13,0.08,0.28,0.16,0.69,0.69,0.7,0.23,0%,154,151,FRI,83665,217,570198,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
1115296,"De'Andre Hunter",5000,SF/PF,SAC,LAC,159218,942857,,26,14.68,3.73,1.67,2.03,1.55,0.88,0.22,16.35,18.41,20.08,1.1,5.4,5.83,2.54,5.65,4.12,3.49,11.48,4.57,23.41,23.41,24.29,4.86,0.00%,154,151,FRI,70224,218,1115296,17.07,32.44,0,0,0,17.05,20.93,24.29,27.65,32.56,34.88,44.45,
6413219,"Devin Carter",3700,PG/SG,SAC,LAC,159218,1340755,,18,5.99,2.89,2.4,0.73,1.14,0.96,0.24,8.39,8.88,11.28,1.2,5.29,3.02,1.14,2.75,2.04,1.5,5.77,1.87,15.52,15.52,15.4,4.16,0.00%,154,151,FRI,180026,221,6413219,10.02,21.49,0,0,0,9.92,12.79,15.4,17.75,21.4,22.97,31.32,
8985924,"Nique Clifford",4400,SG/SF,SAC,LAC,159218,1232529,,26,7.31,3.46,1.79,1.04,1.65,0.58,0.38,9.1,10.77,12.56,0.96,5.25,4.04,1.61,3.29,1.37,0.95,7.33,2.65,15.38,15.38,15.94,3.62,0.00%,154,151,FRI,149220,223,8985924,10.32,22.44,0,0,0,10.28,13.37,15.94,18.51,22.62,24.17,32.14,
8998624,"Maxime Raynaud",5100,C,SAC,LAC,159218,1326453,,26,9.32,7.17,0.96,0.33,0.9,0.59,0.53,10.28,16.49,17.45,1.12,8.13,6.46,3.52,1.14,1.78,1.3,7.6,3.85,21.82,21.82,21.75,4.26,0.00%,154,151,FRI,180050,224,8998624,15.7,28.71,0,0,0,15.65,19.36,21.75,24.4,28.91,30.5,38.2,
9095884,"Dylan Cardwell",4200,PF/C,SAC,LAC,159218,1251665,,26,6.38,7.85,1.67,0.04,0.71,0.55,1.53,8.05,14.23,15.9,2.08,9.52,4.87,2.74,0.13,1.78,0.8,5,2.78,23.84,23.84,22.57,5.37,0.00%,154,151,FRI,158377,225,9095884,16.53,29.21,0,0,0,16.41,20.01,22.57,25.13,29.49,31.29,38.98,
2439312,"Precious Achiuwa",4000,PF,SAC,LAC,159218,1175124,,13,4.73,3.62,0.54,0.18,0.39,0.29,0.4,5.27,8.35,8.89,0.69,4.16,3.5,1.78,0.62,1.09,0.62,4.12,1.96,11.56,11.56,11.34,2.84,0.00%,154,151,FRI,89036,227,2439312,6.92,16.28,0,0,0,6.7,9.28,11.34,13.14,16.24,17.53,23.45,
1083,"Russell Westbrook",7800,PG,SAC,LAC,159218,329830,,30,15.48,4.4,5.49,1.7,3.27,1.41,0.22,20.97,19.88,25.37,1.63,9.89,8.71,3.84,5.12,3.9,2.69,13.83,5.54,30.62,30.62,31.79,4.08,0.00%,154,151,FRI,12188,229,1083,23.56,40.98,0,0,0,23.46,28.01,31.79,35.07,41.13,43.14,53.24,
