PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1144545,"Morgan Frost",3200,C,CGY,BOS,8403980,1057136,4,1,,0.1702,0.2902,1.6832,0.5533,0,0,0,0,0.0627,0.1226,0.4604,0.1853,6.49,2.03,6.17,8.76,204,0.1,14.39,0,,1144545,0.641,4.83,14.3,175,2134,83279,0
5273644,"Uvis Balinskis",2500,D,FLA,MTL,8403880,906398,2,,,0.0471,0.2083,1.0969,0.9026,0,0,0,0,0,0,0.2554,0,4.64,1.86,4.95,7.08,205,0,10.98,0,,5273644,1.381,3.81,16.6,166,2047,263498,0
4541612,"Matt Coronato",4000,W,CGY,BOS,8403980,1321466,3,1,,0.2789,0.3033,2.195,0.3757,0,0,0,0,0.0949,0.1035,0.5822,0.1984,8.12,2.03,7.37,10.47,206,0.48,17.55,0,,4541612,0.42,5.77,15.8,175,2134,165045,0
4900811,"Gabe Perreault",2900,W,NYR,BUF,8403910,1453015,3,2,,0.1162,0.2413,1.033,0.5209,0,0,0,0,0.0144,0.0352,0.3575,0.0496,4.66,1.61,5.35,7.65,207,0,11.51,0,,4900811,0.855,3.67,13.1,157,2059,260590,1
2563804,"Jake Christiansen",2500,D,CBJ,VGK,8404000,1139867,3,,,0.0159,0.1102,0.5875,0.7846,0,0,0,0,0,0,0.1261,0,2.9,1.16,4.5,6.36,208,0,8.66,0,,2563804,0.643,2.23,10,171,2023,83379,0
18667,"David Pastrnak",8800,W,BOS,CGY,8403980,831092,1,1,,0.589,0.7187,3.8689,0.3612,0,0,0,0,0.1846,0.2759,1.3077,0.4605,16.53,1.88,11.17,15.91,209,4.96,30.83,0,,18667,1.009,11.37,20.1,160,2153,30380,1
18983,"Timo Meier",5400,W,NJD,PIT,8403920,878040,2,2,,0.335,0.3057,3.0003,0.7223,0,0,0,0,0.0364,0.0454,0.6407,0.0818,10.77,1.99,8.18,11.46,210,2.3,21.24,0,,18983,1.596,7.79,16.5,155,1979,30999,0
35895,"Joel Eriksson Ek",5800,C,MIN,SEA,8403950,878051,2,1,,0.3291,0.407,2.8199,0.617,0,0,0,0,0.0881,0.1195,0.7361,0.2076,10.69,1.84,8.37,11.83,211,2.02,21.4,0,,35895,1.664,7.98,18.8,178,1938,31428,0
2299043,"Alexander Nikishin",3700,D,CAR,ANA,8403860,1188993,3,2,,0.107,0.3271,1.6676,1.1506,0,0,0,0,0.036,0.0623,0.4341,0.0983,7.14,1.93,6.04,8.63,212,0.88,14.87,0,,2299043,1.606,5.62,17.9,165,2181,158548,1
1280041,"Matias Maccelli",3100,W,TOR,PHI,8403850,1172295,2,1,,0.1486,0.3865,1.0887,0.2613,0,0,0,0,0.0387,0.1277,0.5351,0.1664,5.36,1.73,6.03,8.88,213,0,13.08,0,,1280041,0.405,4.07,15.5,164,2146,92032,0
1279789,"Bowen Byram",3800,D,BUF,NYR,8403910,1172186,2,,,0.0854,0.3248,1.0809,1.5179,0,0,0,0,0,0,0.4102,0,6.7,1.76,5.98,8.61,214,0.5,14.35,0,,1279789,1.048,4.93,21.3,161,2004,92118,0
414554,"Noah Dobson",5700,D,MTL,FLA,8403880,1121443,1,2,,0.1243,0.3879,1.9196,2.2883,0,0,0,0,0.0331,0.0905,0.5122,0.1236,10.27,1.8,6.52,9.34,215,3.52,18.62,0,,414554,0.926,7.03,22.7,162,2017,75356,1
37773,"Cody Glass",2500,C,NJD,PIT,8403920,1057104,3,,,0.1389,0.166,1.3578,0.522,0,0,0,0,0,0,0.3049,0,4.98,1.99,5.23,7.38,216,0,11.67,0,,37773,0.776,3.77,12.5,155,1979,76713,0
4729559,"Dennis Hildeby",7600,G,TOR,PHI,8403850,1395079,,,C,0,0,0,0,0.4878,24.8177,3.0153,0.0563,0,0,0,0,11.26,1.48,8.6,10.87,217,2.35,22.27,0,,4729559,0,8.77,,164,2146,231528,0
414867,"Jack Drury",2500,C,COL,OTT,8403960,1121498,3,,,0.1333,0.2137,1.3104,0.7233,0,0,0,0,0,0,0.347,0,5.44,2.18,5.41,7.7,218,0,12.36,0,,414867,0.634,4.01,14.5,176,2155,75374,1
415067,"Kirill Marchenko",6200,W,CBJ,VGK,8404000,1105812,1,1,,0.3452,0.4523,2.6281,0.56,0,0,0,0,0.072,0.09,0.7975,0.162,10.64,1.72,8.49,12.15,219,1.84,21.51,0,,415067,0.837,7.57,18.3,171,2023,75493,0
4200187,"Kent Johnson",3100,W,CBJ,VGK,8404000,1321456,2,2,,0.1715,0.2904,1.2528,0.4062,0,0,0,0,0.0211,0.048,0.4619,0.0691,5.55,1.79,6.02,8.63,220,0,13.26,0,,4200187,0.243,4.01,12.5,171,2023,165088,0
35813,"MacKenzie Weegar",5500,D,CGY,BOS,8403980,745370,2,2,,0.112,0.3981,2.1028,2.0931,0,0,0,0,0.0258,0.0855,0.5101,0.1113,10.17,1.85,6.61,9.42,221,3.32,18.63,0,,35813,2.28,7.66,22.4,175,2134,30010,0
4783915,"Mackie Samoskevich",3100,W,FLA,MTL,8403880,1321478,3,2,,0.2089,0.3191,2.0754,0.4402,0,0,0,0,0.0441,0.0654,0.528,0.1095,7.47,2.41,6.91,9.82,222,0.31,16.31,0,,4783915,1.842,6.02,14.7,166,2047,165068,0
4579471,"Josh Doan",5300,W,BUF,NYR,8403910,1321599,1,1,,0.3036,0.3498,2.4424,0.3982,0,0,0,0,0.0916,0.1031,0.6534,0.1947,9.09,1.72,7.48,10.56,223,1.34,18.66,0,,4579471,0.983,6.65,17.1,161,2004,165059,0
14266,"Mika Zibanejad",6800,C,NYR,BUF,8403910,600082,1,1,,0.3554,0.5398,2.6229,0.629,0,0,0,0,0.1114,0.2236,0.8952,0.335,11.31,1.66,8.78,12.67,224,2.21,22.55,0,,14266,1.009,8.22,20.9,157,2059,30240,1
1278992,"Kyle MacLean",2500,W,NYI,NSH,8403930,1139989,4,,,0.0923,0.1262,0.9171,0.3939,0,0,0,0,0,0,0.2185,0,3.48,1.39,4.96,7.01,225,0,9.83,0,,1278992,1.507,3.12,11,156,2135,83306,0
37649,"Travis Sanheim",3900,D,PHI,TOR,8403850,831082,1,2,,0.1069,0.364,1.5061,1.6697,0,0,0,0,0.0296,0.0623,0.4709,0.0919,8.1,2.08,6.36,9.19,226,1.51,16.24,0,,37649,1.014,5.83,23.5,158,2229,30397,1
2561365,"Ryan Shea",2500,D,PIT,NJD,8403920,878272,3,,,0.0393,0.1722,0.7798,1.3527,0,0,0,0,0,0,0.2115,0,4.72,1.89,4.81,6.81,227,0,10.88,0,,2561365,0.83,3.47,15.9,159,1927,161705,1
555945,"Niko Mikkola",2500,D,FLA,MTL,8403880,878283,2,,,0.0561,0.1849,1.1207,1.3372,0,0,0,0,0,0,0.241,0,5.43,2.17,4.88,6.87,228,0.37,11.68,0,,555945,1.968,4.52,20.5,166,2047,82506,0
2554944,"Drew O'Connor",2800,W,VAN,DET,8403890,1213469,3,2,,0.1689,0.2237,1.5077,0.531,0,0,0,0,0.0221,0.035,0.3926,0.0571,5.8,2.07,5.93,8.39,229,0,13.39,0,,2554944,0.836,4.39,14.5,179,2129,161685,0
555384,"Jeremy Lauzon",2500,D,VGK,CBJ,8404000,878173,2,,,0.0453,0.1645,1.1649,1.6104,0,0,0,0,0,0,0.2098,0,5.82,2.33,4.97,6.96,230,0.67,12.18,0,,555384,4.492,5.95,18.6,185,180961,37816,1
1286007,"Matthew Robertson",2500,D,NYR,BUF,8403910,1172241,3,,,0.0308,0.135,0.7325,1.0779,0,0,0,0,0,0,0.1658,0,3.89,1.56,4.58,6.44,231,0,9.75,0,,1286007,1.222,3.15,13.9,157,2059,91969,1
17960,"John Gibson",8300,G,DET,VAN,8403890,607585,,,C,0,0,0,0,0.5833,22.6466,2.8561,0.0668,0,0,0,0,10.56,1.27,7.43,9.73,232,2.86,20.07,0,,17960,0,8.52,,172,2075,30647,1
415472,"Kevin Bahl",2700,D,CGY,BOS,8403980,1121510,1,,,0.0437,0.203,0.9141,1.6182,0,0,0,0,0,0,0.2467,0,5.62,2.08,5.11,7.25,233,0.33,12.16,0,,415472,1.648,4.43,21.3,175,2134,75465,0
4200617,"Nick Perbix",2600,D,NSH,NYI,8403930,1057886,1,,,0.0541,0.237,1.0477,1.2725,0,0,0,0,0,0,0.2911,0,5.44,2.09,5.06,7.2,234,0.2,11.92,0,,4200617,0.907,4.05,19.3,173,1959,246147,1
4721423,"Simon Nemec",3500,D,NJD,PIT,8403920,1264202,3,,,0.0763,0.2095,1.2088,1.4502,0,0,0,0,0,0,0.2858,0,6.08,1.74,5.11,7.24,235,0.79,12.62,0,,4721423,0.509,4.21,17,155,1979,204716,0
414801,"Brady Tkachuk",8500,W,OTT,COL,8403960,1121433,2,1,,0.3675,0.3548,3.4165,0.4841,0,0,0,0,0.111,0.129,0.7223,0.24,11.74,1.38,8.3,11.56,236,3.14,22.36,0,,414801,2.784,9.04,17.1,163,2050,75435,0
414733,"Mattias Samuelsson",3500,D,BUF,NYR,8403910,1121488,1,,,0.0658,0.2432,1.3065,2.2093,0,0,0,0,0,0,0.309,0,7.8,2.23,5.31,7.44,237,2.3,14.6,0,,414733,1.967,5.87,23.6,161,2004,75382,0
555781,"Henri Jokiharju",2500,D,BOS,CGY,8403980,1057138,2,,,0.0372,0.184,0.9346,1.0267,0,0,0,0,0,0,0.2212,0,4.4,1.76,4.78,6.77,238,0,10.52,0,,555781,0.989,3.42,16,160,2153,82822,1
36284,"Alexandre Carrier",3100,D,MTL,FLA,8403880,878262,2,,,0.045,0.2529,0.921,2.4612,0,0,0,0,0,0,0.2979,0,7.6,2.45,5.55,7.87,239,1.85,14.7,0,,36284,0.993,5.16,20.6,162,2017,83002,1
36302,"Alex Tuch",5800,W,BUF,NYR,8403910,831083,2,2,,0.3426,0.4145,2.4629,1.2241,0,0,0,0,0.0366,0.0717,0.7571,0.1083,11.26,1.94,8.36,11.84,240,2.6,21.96,0,,36302,0.968,7.94,18.7,161,2004,31880,0
4900460,"Calum Ritchie",3100,C,NYI,NSH,8403930,1453028,3,1,,0.2133,0.2369,1.567,0.5101,0,0,0,0,0.069,0.084,0.4502,0.153,6.32,2.04,6.41,9.07,241,0,14.52,0,,4900460,0.598,4.68,13.7,156,2135,260597,0
36543,"Rasmus Andersson",6000,D,CGY,BOS,8403980,878174,1,1,,0.1261,0.4237,2.1694,2.1906,0,0,0,0,0.0582,0.1342,0.5498,0.1924,10.7,1.78,6.61,9.42,242,3.85,19.16,0,,36543,0.647,7.23,24.7,175,2134,30906,0
4601328,"Jackson LaCombe",5800,D,ANA,CAR,8403860,1172231,1,1,,0.1101,0.3712,1.4809,2.1613,0,0,0,0,0.0478,0.0868,0.4813,0.1346,9.06,1.56,6.45,9.28,243,2.38,17.32,0,,4601328,1.035,6.37,24.5,180,1997,263305,0
37656,"Dan Vladar",7800,G,PHI,TOR,8403850,878196,,,C,0,0,0,0,0.5413,21.3277,2.8694,0.0655,0,0,0,0,9.35,1.2,7.41,9.65,244,1.67,18.83,0,,37656,0,7.44,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,TOR,8403850,826562,4,,,0.1049,0.1195,0.8703,0.6068,0,0,0,0,0,0,0.2244,0,3.83,1.53,4.99,7.03,245,0,10.22,0,,34597,3.078,4.12,10.5,158,2229,30974,1
1280147,"Peyton Krebs",3000,W,BUF,NYR,8403910,1172199,1,,,0.1161,0.2421,1.101,0.4919,0,0,0,0,0,0,0.3582,0,4.72,1.57,5.33,7.63,246,0,11.54,0,,1280147,1.804,4.16,14.4,161,2004,91947,0
34621,"Joel Hanley",2500,D,CGY,BOS,8403980,827586,3,,,0.02,0.127,0.5602,1.2214,0,0,0,0,0,0,0.147,0,3.75,1.5,4.62,6.49,247,0,9.66,0,,34621,0.79,2.8,13.5,175,2134,31021,0
415102,"Alec Regula",2500,D,EDM,WPG,8403970,1121522,2,,,0.0213,0.1797,0.5965,1.4803,0,0,0,0,0,0,0.201,0,4.57,1.83,4.78,6.79,248,0,10.69,0,,415102,1.1,3.47,17.4,177,1953,75502,0
2299483,"Marat Khusnutdinov",2800,W,BOS,CGY,8403980,1243501,1,,,0.1195,0.2083,0.9612,0.5927,0,0,0,0,0,0,0.3278,0,4.53,1.62,5.31,7.62,249,0,11.33,0,,2299483,0.84,3.52,13.3,160,2153,158614,1
415370,"Lukas Dostal",6800,G,ANA,CAR,8403860,1121544,,,B,0,0,0,0,0.3509,27.6196,3.8446,0.0212,0,0,0,0,10.23,1.5,9.41,11.63,250,0.48,22.27,0,,415370,0,7.14,,180,1997,75539,0
414630,"Joel Farabee",3300,W,CGY,BOS,8403980,1121445,2,,,0.218,0.2317,1.721,0.685,0,0,0,0,0,0,0.4497,0,6.88,2.08,6.5,9.15,251,0.15,15.2,0,,414630,0.863,5.07,15.3,175,2134,75354,0
186696,"Casey Mittelstadt",2700,W,BOS,CGY,8403980,1057106,2,2,,0.1626,0.3403,1.2086,0.3858,0,0,0,0,0.0295,0.0697,0.5029,0.0992,5.63,2.09,6.23,9.01,252,0,13.6,0,,186696,0.435,4.2,15.2,160,2153,39758,1
1686148,"Josh Norris",4800,C,BUF,NYR,8403910,1057117,2,1,,0.3114,0.3503,1.6497,0.627,0,0,0,0,0.0968,0.1359,0.6617,0.2327,8.12,1.69,7.25,10.39,253,0.61,17.4,0,,1686148,1.451,6.39,16.5,161,2004,94009,0
14397,"Brent Burns",3400,D,COL,OTT,8403960,229384,2,2,,0.1121,0.3627,2.0449,1.2359,0,0,0,0,0.0185,0.0672,0.4748,0.0857,8.18,2.41,6.46,9.25,254,1.49,16.45,0,,14397,0.481,5.69,20.8,176,2155,29903,1
5283038,"Sam Malinski",2900,D,COL,OTT,8403960,1443503,3,,,0.0683,0.2418,1.3759,1.2069,0,0,0,0,0,0,0.3101,0,5.99,2.07,5.11,7.24,255,0.7,12.53,0,,5283038,0.824,4.37,16.1,176,2155,290512,1
35032,"Ivan Barbashev",3500,W,VGK,CBJ,8404000,831260,1,2,,0.2607,0.3324,1.5073,0.4886,0,0,0,0,0.0229,0.0363,0.5931,0.0592,7.11,2.03,7.23,10.36,256,0,16.36,0,,35032,1.707,5.77,15.2,185,180961,30557,1
4487998,"Simon Edvinsson",3700,D,DET,VAN,8403890,1321458,1,,,0.0934,0.2904,1.2423,1.8378,0,0,0,0,0,0,0.3838,0,7.47,2.02,5.8,8.24,257,1.46,14.89,0,,4487998,1.381,5.49,22.2,172,2075,165106,1
34832,"Evan Rodrigues",3800,C,FLA,MTL,8403880,869892,3,1,,0.2219,0.3933,2.3579,0.3696,0,0,0,0,0.0685,0.1446,0.6152,0.2131,8.39,2.21,7.26,10.34,258,0.87,17.68,0,,34832,1.324,6.4,18.5,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,VAN,8403890,1432316,2,2,,0.0571,0.2341,0.9376,0.9017,0,0,0,0,0.0197,0.0443,0.2912,0.064,4.61,1.71,4.91,7.05,259,0,10.89,0,,4900562,0.587,3.44,15,172,2075,260599,1
17320,"Evander Kane",4100,W,VAN,DET,8403890,504252,2,2,,0.2772,0.2552,2.388,0.3803,0,0,0,0,0.0273,0.0413,0.5324,0.0686,8.23,2.01,7.3,10.23,260,0.67,17.57,0,,17320,2.088,6.53,16.4,179,2129,30749,0
18846,"Tony DeAngelo",3400,D,NYI,NSH,8403930,831084,2,2,,0.0953,0.3255,1.7308,1.0889,0,0,0,0,0.0222,0.0821,0.4208,0.1043,7.02,2.06,6.04,8.63,261,0.76,14.75,0,,18846,0.622,5.06,18.6,156,2135,30506,0
4901025,"Easton Cowan",2600,W,TOR,PHI,8403850,1453029,3,,,0.131,0.1931,1.1332,0.4268,0,0,0,0,0,0,0.3241,0,4.54,1.75,5.16,7.33,262,0,11.14,0,,4901025,1.051,3.64,11.8,164,2146,263197,0
31733,"Connor McDavid",10300,C,EDM,WPG,8403970,878032,1,1,,0.5298,1.0493,3.7949,0.4105,0,0,0,0,0.1419,0.3631,1.5791,0.505,17.89,1.74,11.21,16.21,263,6.28,32.24,0,,31733,0.889,12.28,22.1,177,1953,31006,0
34478,"Nick Cousins",2500,W,OTT,COL,8403960,607960,4,,,0.0689,0.1064,0.8118,0.475,0,0,0,0,0,0,0.1753,0,3.15,1.26,4.45,6.3,264,0,8.85,0,,34478,1.402,2.83,9.7,163,2050,30036,0
18979,"Brock Boeser",4500,W,VAN,DET,8403890,878054,2,1,,0.2893,0.3663,2.13,0.4458,0,0,0,0,0.0802,0.11,0.6556,0.1902,8.56,1.9,7.61,10.89,265,0.68,18.3,0,,18979,0.833,6.29,18.3,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,DET,8403890,1172232,4,,,0.1262,0.1798,1.0063,0.274,0,0,0,0,0,0,0.306,0,3.99,1.6,5.15,7.31,266,0,10.58,0,,2561280,1.017,3.27,10.5,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,NYR,8403910,1481783,3,,,0.0169,0.1262,0.5313,0.872,0,0,0,0,0,0,0.1431,0,3.05,1.22,4.5,6.36,267,0,8.81,0,,5278050,0.648,2.33,10.9,161,2004,290476,0
4665951,"Jesper Wallstedt",8000,G,MIN,SEA,8403950,1262663,,,C,0,0,0,0,0.6,24.0872,2.7422,0.0744,0,0,0,0,12.07,1.51,7.96,10.26,268,3.82,22.26,0,,4665951,0,9.83,,178,1938,165037,0
1144471,"Jack Hughes",8400,W,NJD,PIT,8403920,1165897,1,1,,0.4565,0.6102,3.3275,0.4871,0,0,0,0,0.1221,0.2151,1.0667,0.3372,13.78,1.64,9.52,13.56,269,3.92,25.97,0,,1144471,0.291,9.31,20.4,155,1979,88357,0
1279200,"Dylan Cozens",5200,C,OTT,COL,8403960,1172189,1,1,,0.2487,0.3454,2.1598,0.5205,0,0,0,0,0.0784,0.1199,0.5941,0.1983,8.23,1.58,6.92,9.84,270,1.06,17.09,0,,1279200,2.137,6.72,17.2,163,2050,91963,0
415506,"John Leonard",2600,W,DET,VAN,8403890,1121655,4,2,,0.1591,0.227,1.4091,0.4624,0,0,0,0,0.032,0.0508,0.3861,0.0828,5.46,2.1,5.45,7.72,271,0,12.44,0,,415506,0.894,4.22,11.8,172,2075,75550,1
6888323,"Jacob Melanson",2500,W,SEA,MIN,8403950,1321811,4,,,0.1052,0.1308,1.0208,0.3033,0,0,0,0,0,0,0.236,0,3.63,1.45,4.99,7.03,272,0,10.02,0,,6888323,1.72,3.34,9.2,1179,182467,165291,1
6196713,"Joel Nystrom",2500,D,CAR,ANA,8403860,1321943,3,,,0.0415,0.2213,1.084,0.7339,0,0,0,0,0,0,0.2628,0,4.35,1.74,4.92,7.05,273,0,10.65,0,,6196713,0.698,3.3,13.4,165,2181,164967,1
4904534,"Gavin Brindley",2500,W,COL,OTT,8403960,1431822,2,2,,0.1702,0.2041,1.2799,0.3374,0,0,0,0,0.0232,0.0351,0.3743,0.0583,5.02,2.01,5.84,8.32,274,0,12.5,0,,4904534,1.014,3.99,11.9,176,2155,260547,1
6107606,"Scott Morrow",2500,D,NYR,BUF,8403910,1321602,3,2,,0.046,0.2226,1.1049,1.035,0,0,0,0,0.0108,0.0281,0.2686,0.0389,4.95,1.98,5,7.13,275,0,11.35,0,,6107606,0.761,3.71,15.4,157,2059,164970,1
37710,"Michael Rasmussen",2700,C,DET,VAN,8403890,1057107,4,,,0.1401,0.163,1.0909,0.6609,0,0,0,0,0,0,0.3031,0,4.79,1.77,5.2,7.36,276,0,11.45,0,,37710,1.369,3.93,12,172,2075,37903,1
415101,"Joe Veleno",2500,C,MTL,FLA,8403880,1121479,4,,,0.1043,0.1338,0.8039,0.5711,0,0,0,0,0,0,0.2381,0,3.74,1.5,4.95,7.01,277,0,10.08,0,,415101,1.556,3.31,11.6,162,2017,75501,1
14116,"Jordan Staal",3000,C,CAR,ANA,8403860,329562,3,1,,0.1818,0.3206,1.402,0.5211,0,0,0,0,0.0233,0.0501,0.5024,0.0734,6.23,2.08,6.31,9.08,278,0,14.31,0,,14116,1.703,5.18,15.8,165,2181,30131,1
5307322,"Logan Stankoven",4300,C,CAR,ANA,8403860,1321657,2,2,,0.2274,0.353,2.1015,0.3804,0,0,0,0,0.0384,0.0781,0.5804,0.1165,7.79,1.81,6.9,9.82,279,0.64,16.62,0,,5307322,0.694,5.66,15,165,2181,165125,1
6082745,"Jackson Blake",4400,W,CAR,ANA,8403860,1321778,2,2,,0.2614,0.3449,1.9545,0.3806,0,0,0,0,0.0564,0.0877,0.6063,0.1441,7.77,1.77,7.37,10.47,280,0.13,17.2,0,,6082745,0.425,5.57,15.3,165,2181,164973,1
35885,"J.T. Compher",2500,C,DET,VAN,8403890,743041,3,,,0.1576,0.2373,1.0473,0.6626,0,0,0,0,0,0,0.3949,0,5.26,2.1,5.37,7.67,281,0,12.13,0,,35885,0.494,3.85,14.5,172,2075,31955,1
1283249,"Beck Malenstyn",2500,W,BUF,NYR,8403910,920471,4,,,0.0916,0.1129,1.0864,0.9582,0,0,0,0,0,0,0.2045,0,4.62,1.85,5.08,7.12,282,0,11.12,0,,1283249,2.609,4.35,12.4,161,2004,82966,0
37707,"Filip Hronek",3800,D,VAN,DET,8403890,920361,1,2,,0.0823,0.4993,1.5203,1.3215,0,0,0,0,0.0152,0.0645,0.5816,0.0797,7.89,2.08,6.59,9.65,283,1.06,16.33,0,,37707,1.567,6.16,24.3,179,2129,37845,0
18831,"Nikolaj Ehlers",5700,W,CAR,ANA,8403860,831074,1,2,,0.357,0.5569,2.5902,0.392,0,0,0,0,0.1269,0.2135,0.9139,0.3404,11.01,1.93,8.76,12.64,284,1.93,22.22,0,,18831,0.522,7.78,17,165,2181,30595,1
31726,"Jack Eichel",8300,C,VGK,CBJ,8404000,878033,1,1,,0.4575,0.7862,3.5018,0.7714,0,0,0,0,0.1341,0.2631,1.2437,0.3972,15.61,1.88,9.85,14.14,285,5.41,28.22,0,,31726,0.605,10.66,20.6,185,180961,30269,1
35805,"Sebastian Aho",6900,C,CAR,ANA,8403860,878154,1,1,,0.4652,0.6345,2.5282,0.3617,0,0,0,0,0.1519,0.2863,1.0997,0.4382,12.28,1.78,9.91,14.25,286,2.01,24.96,0,,35805,0.816,8.85,19.5,165,2181,31384,1
4200059,"Owen Power",3500,D,BUF,NYR,8403910,1284851,2,2,,0.0738,0.3598,1.3883,1.3513,0,0,0,0,0.0145,0.0468,0.4336,0.0613,6.93,1.98,5.55,8.02,287,1.18,14.03,0,,4200059,0.555,4.93,21.3,161,2004,164978,0
35752,"Travis Konecny",6100,W,PHI,TOR,8403850,878055,1,1,,0.337,0.5575,2.4666,0.4543,0,0,0,0,0.0596,0.1236,0.8945,0.1832,10.65,1.75,8.76,12.64,288,1.57,21.86,0,,35752,1.247,7.89,19.5,158,2229,30122,1
555901,"Yakov Trenin",2500,W,MIN,SEA,8403950,878176,4,,,0.1327,0.146,1.1838,0.4651,0,0,0,0,0,0,0.2787,0,4.46,1.78,5.06,7.09,289,0,10.94,0,,555901,2.911,4.48,12.6,178,1938,30030,0
7005310,"Lane Hutson",5600,D,MTL,FLA,8403880,1394994,2,1,,0.1408,0.7571,1.6878,1.7339,0,0,0,0,0.0672,0.1886,0.8979,0.2558,10.85,1.94,7.49,11.1,290,3.09,20.44,0,,7005310,0.729,7.79,24.2,162,2017,204747,1
1280145,"Kaedan Korczak",2800,D,VGK,CBJ,8404000,1172233,2,,,0.0484,0.2622,1.169,1.6962,0,0,0,0,0,0,0.3106,0,6.51,2.33,5.34,7.63,291,0.98,13.35,0,,1280145,2.006,5.21,21.4,185,180961,91946,1
72397,"Samuel Montembeault",7400,G,MTL,FLA,8403880,878198,,,B,0,0,0,0,0.4808,25.3372,3.1511,0.0489,0,0,0,0,11.18,1.51,8.6,10.87,292,2.27,22.19,0,,72397,0,8.63,,162,2017,82244,1
5283216,"Albert Johansson",2500,D,DET,VAN,8403890,1172255,3,,,0.0296,0.1541,0.6956,1.247,0,0,0,0,0,0,0.1837,0,4.22,1.69,4.62,6.49,293,0,10.13,0,,5283216,1.017,3.25,15.5,172,2075,246329,1
37760,"Sean Walker",4000,D,CAR,ANA,8403860,1077314,1,,,0.1121,0.2699,2.1564,1.5259,0,0,0,0,0,0,0.382,0,8.44,2.11,6.04,8.44,294,2.18,16.17,0,,37760,1.524,6.2,20.5,165,2181,37933,1
414930,"Cole Koepke",2500,W,WPG,EDM,8403970,1121656,4,,,0.127,0.138,1.1749,0.3307,0,0,0,0,0,0,0.265,0,4.14,1.66,5,7.04,295,0,10.54,0,,414930,2.078,3.86,11.1,169,53599,75513,1
4200508,"Noah Cates",3600,C,PHI,TOR,8403850,1057779,3,2,,0.2081,0.2636,1.4679,0.5837,0,0,0,0,0.0386,0.0525,0.4717,0.0911,6.37,1.77,6.57,9.35,296,0,14.78,0,,4200508,1.032,4.92,15.6,158,2229,183842,1
34593,"Zach Hyman",6900,W,EDM,WPG,8403970,555393,1,1,,0.4241,0.4142,3.0179,0.3464,0,0,0,0,0.1202,0.1093,0.8383,0.2295,11.54,1.67,8.91,12.59,297,2.31,22.94,0,,34593,1.06,8.21,19.2,177,1953,30213,0
415340,"Quinn Hughes",6900,D,MIN,SEA,8403950,1121436,1,1,,0.2043,0.7892,2.4732,1.0596,0,0,0,0,0.0853,0.2583,0.9935,0.3436,11.76,1.7,8.29,12.11,298,3.17,22.37,0,,415340,0.386,8.28,24.4,178,1938,75338,0
2575852,"Artem Zub",3200,D,OTT,COL,8403960,903147,1,,,0.0434,0.1619,0.8135,2.0425,0,0,0,0,0,0,0.2053,0,6.16,1.93,5.01,7.03,299,0.97,12.57,0,,2575852,1.452,4.49,19.7,163,2050,161745,0
556151,"Kiefer Sherwood",4300,W,VAN,DET,8403890,1110315,3,1,,0.2798,0.2968,2.3332,0.4401,0,0,0,0,0.069,0.081,0.5766,0.15,8.47,1.97,7.3,10.23,300,0.91,17.81,0,,556151,4.661,8.04,17.6,179,2129,81331,0
37683,"Owen Tippett",4800,W,PHI,TOR,8403850,1057108,2,2,,0.3042,0.3073,2.6372,0.5894,0,0,0,0,0.0532,0.0579,0.6115,0.1111,9.55,1.99,7.49,10.57,301,1.79,19.14,0,,37683,1.735,7.2,16.3,158,2229,37906,1
4321770,"Alex Steeves",3000,W,BOS,CGY,8403980,1280980,3,2,,0.2061,0.2224,1.4053,0.5138,0,0,0,0,0.0438,0.0556,0.4285,0.0994,5.92,1.97,6.41,9.07,302,0,14.12,0,,4321770,2.301,5.25,12.5,160,2153,166595,1
707919,"Michael Bunting",3200,W,NSH,NYI,8403930,831471,2,2,,0.2634,0.3137,2.0551,0.3159,0,0,0,0,0.0456,0.0707,0.5771,0.1163,7.7,2.41,7.37,10.47,303,0.06,17.13,0,,707919,0.837,5.68,15.9,173,1959,76673,1
1286526,"Carter Verhaeghe",5900,W,FLA,MTL,8403880,743262,2,2,,0.3508,0.4065,2.4294,0.3473,0,0,0,0,0.0592,0.0746,0.7573,0.1338,9.74,1.65,8.24,11.72,304,1.2,20.29,0,,1286526,1.101,7.12,17.6,166,2047,30932,0
14216,"Jonathan Toews",2500,C,WPG,EDM,8403970,329563,2,1,,0.1753,0.2849,1.3716,0.4559,0,0,0,0,0.0497,0.088,0.4602,0.1377,5.83,2.33,6.02,8.63,305,0,13.54,0,,14216,0.51,4.34,15.1,169,53599,30645,1
