PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
414831,"Rasmus Sandin",2600,D,WSH,NYI,8405770,1121477,3,,,0.0604,0.3063,1.0009,1.3847,0,0,0,0,0,0,0.3667,0,5.98,2.3,5.51,7.99,204,0.27,13.03,0,,414831,1.22,4.58,17.7,168,2232,75423,1
414733,"Mattias Samuelsson",4300,D,BUF,FLA,8405800,1121488,1,,,0.084,0.2721,1.4086,2.2372,0,0,0,0,0,0,0.3561,0,8.33,1.94,5.96,8.4,205,2.16,15.96,0,,414733,1.912,6.19,22.4,161,2004,75382,0
4900970,"Dalibor Dvorsky",3100,C,STL,NSH,8405840,1364159,1,1,,0.1996,0.2682,1.5302,0.4711,0,0,0,0,0.0452,0.0751,0.4678,0.1203,6.23,2.01,6.08,8.68,206,0,14.01,0,,4900970,1.427,5.05,15.8,174,1944,260559,0
5278042,"Isak Rosen",2500,W,BUF,FLA,8405800,1321468,4,,,0.1168,0.1502,0.9473,0.5065,0,0,0,0,0,0,0.267,0,4.04,1.62,4.99,7.03,207,0,10.43,0,,5278042,0.639,3.07,10.8,161,2004,164984,0
2299210,"Wyatt Kaiser",2500,D,CHI,SJS,8405790,1248505,2,,,0.0617,0.1944,1.0985,1.3673,0,0,0,0,0,0,0.2561,0,5.54,2.22,4.88,6.87,208,0.48,11.79,0,,2299210,1.005,4.12,19.7,170,2205,158657,1
36284,"Alexandre Carrier",3100,D,MTL,MIN,8405830,878262,3,,,0.0512,0.2251,0.9646,1.8139,0,0,0,0,0,0,0.2763,0,6.28,2.03,5.11,7.25,209,0.99,12.82,0,,36284,0.867,4.42,19.1,162,2017,83002,0
36302,"Alex Tuch",5800,W,BUF,FLA,8405800,831083,1,2,,0.3293,0.4383,2.0675,1.222,0,0,0,0,0.037,0.07,0.7676,0.107,10.52,1.81,8.26,11.77,210,1.96,21.09,0,,36302,0.943,7.54,18.2,161,2004,31880,0
18972,"Lawson Crouse",3900,W,UTA,VAN,8405880,878042,1,2,,0.3219,0.2669,1.9084,0.7626,0,0,0,0,0.0355,0.0328,0.5888,0.0683,8.43,2.16,7.72,10.92,211,0.43,18.31,0,,18972,2.714,7.06,18.6,183,2005,30002,1
73397,"MacKenzie Blackwood",8300,G,COL,DET,8405900,878163,,,C,0,0,0,0,0.6552,22.8275,2.7692,0.073,0,0,0,0,11.24,1.35,7.46,9.81,212,3.51,20.79,0,,73397,0,9.32,,176,2155,31392,1
1280147,"Peyton Krebs",2500,C,BUF,FLA,8405800,1172199,3,,,0.1066,0.2211,0.8889,0.4687,0,0,0,0,0,0,0.3277,0,4.16,1.66,5.3,7.6,213,0,10.94,0,,1280147,1.632,3.7,12.9,161,2004,91947,0
34831,"Alex Lyon",7400,G,BUF,FLA,8405800,914101,,,C,0,0,0,0,0.5,26.0456,3.1537,0.0489,0,0,0,0,11.73,1.59,8.6,10.87,214,2.82,22.74,0,,34831,0,9.17,,161,2004,31149,0
34621,"Joel Hanley",2500,D,CGY,TOR,8405940,827586,3,,,0.0229,0.1542,0.6399,1.1641,0,0,0,0,0,0,0.1771,0,3.93,1.57,4.55,6.42,215,0,9.75,0,,34621,0.879,3,14.4,175,2134,31021,1
415477,"Barrett Hayton",3500,C,UTA,VAN,8405880,1121434,2,1,,0.2744,0.384,2.052,0.4694,0,0,0,0,0.0867,0.1283,0.6584,0.215,8.4,2.4,7.61,10.89,216,0.52,18.14,0,,415477,0.554,6.09,16.3,183,2005,75470,1
414630,"Joel Farabee",3200,W,CGY,TOR,8405940,1121445,2,,,0.2514,0.2731,1.9645,0.6005,0,0,0,0,0,0,0.5245,0,7.67,2.4,6.73,9.48,217,0.7,16.28,0,,414630,0.888,5.61,15.8,175,2134,75354,1
415163,"Joel Hofer",7400,G,STL,NSH,8405840,1121577,,,B,0,0,0,0,0.4505,24.6374,3.0409,0.0546,0,0,0,0,10.9,1.47,8.58,10.8,218,2.01,21.88,0,,415163,0,8.36,,174,1944,75518,0
415103,"Jonatan Berggren",3000,W,STL,NSH,8405840,1121489,3,2,,0.2138,0.2563,1.518,0.3014,0,0,0,0,0.0417,0.0557,0.4701,0.0974,6,2,6.54,9.33,219,0,14.37,0,,415103,0.705,4.53,14.8,174,1944,75503,0
14397,"Brent Burns",4200,D,COL,DET,8405900,229384,2,2,,0.1122,0.3184,1.9927,1.1,0,0,0,0,0.0141,0.0492,0.4306,0.0633,7.61,1.81,6.14,8.71,220,1.25,15.47,0,,14397,0.425,5.28,18.9,176,2155,29903,1
5283038,"Sam Malinski",4500,D,COL,DET,8405900,1443503,3,,,0.0859,0.2839,1.8379,1.2524,0,0,0,0,0,0,0.3698,0,7.21,1.6,5.87,8.28,221,1.13,14.72,0,,5283038,0.796,5.14,16.7,176,2155,290512,1
34832,"Evan Rodrigues",3200,C,FLA,BUF,8405800,869892,1,2,,0.2,0.3385,2.3012,0.3644,0,0,0,0,0.0308,0.0695,0.5385,0.1003,7.79,2.43,6.58,9.29,222,0.97,16.21,0,,34832,1.353,5.95,17.3,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2600,D,DET,COL,8405900,1432316,3,2,,0.0421,0.1603,0.7277,0.9983,0,0,0,0,0.0159,0.0589,0.2024,0.0748,3.96,1.52,4.74,6.74,223,0,10.03,0,,4900562,0.415,2.86,12.1,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,STL,8405840,1453007,4,2,,0.1649,0.205,1.2962,0.3234,0,0,0,0,0.0352,0.0558,0.3699,0.091,4.99,2,5.84,8.32,224,0,12.47,0,,4900728,0.743,3.85,10.9,173,1959,260612,1
34592,"William Nylander",6500,W,TOR,CGY,8405940,831073,2,1,,0.3617,0.5659,2.4252,0.409,0,0,0,0,0.093,0.2034,0.9276,0.2964,10.77,1.66,8.76,12.65,225,1.69,21.98,0,,34592,0.343,7.59,17.9,164,2146,30259,0
17320,"Evander Kane",4400,W,VAN,UTA,8405880,504252,1,2,,0.2643,0.2241,2.2285,0.4366,0,0,0,0,0.03,0.0462,0.4884,0.0762,7.74,1.76,7.05,9.89,226,0.44,16.76,0,,17320,2.023,6.2,16.5,179,2129,30749,0
18846,"Tony DeAngelo",4100,D,NYI,WSH,8405770,831084,2,2,,0.1056,0.3712,1.9197,1.0822,0,0,0,0,0.0265,0.0967,0.4768,0.1232,7.66,1.87,6.32,9.13,227,1.11,15.75,0,,18846,0.614,5.49,19.1,156,2135,30506,0
34478,"Nick Cousins",2500,W,OTT,PIT,8405860,607960,3,,,0.1127,0.179,1.1068,0.5409,0,0,0,0,0,0,0.2917,0,4.46,1.78,5.18,7.34,228,0,11.09,0,,34478,1.821,3.95,12.4,163,2050,30036,0
5278050,"Zach Metsa",2500,D,BUF,FLA,8405800,1481783,3,,,0.0159,0.1022,0.4801,0.9159,0,0,0,0,0,0,0.1181,0,2.92,1.17,4.47,6.34,229,0,8.64,0,,5278050,0.469,2.13,9.1,161,2004,290476,0
1279200,"Dylan Cozens",5100,C,OTT,PIT,8405860,1172189,2,1,,0.2868,0.3833,2.2389,0.42,0,0,0,0,0.0907,0.1501,0.6701,0.2408,8.77,1.72,7.61,10.89,230,0.89,18.51,0,,1279200,2.143,7.1,17.1,163,2050,91963,0
4904534,"Gavin Brindley",2500,W,COL,DET,8405900,1431822,4,2,,0.1402,0.1882,1.1606,0.3062,0,0,0,0,0.0192,0.0286,0.3284,0.0478,4.44,1.78,5.15,7.31,231,0,11.03,0,,4904534,0.833,3.5,10.7,176,2155,260547,1
37710,"Michael Rasmussen",2500,C,DET,COL,8405900,1057107,4,,,0.1224,0.1363,1.081,0.8878,0,0,0,0,0,0,0.2587,0,4.87,1.95,5.08,7.12,232,0,11.37,0,,37710,1.331,3.91,12.4,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,MIN,8405830,1121479,3,,,0.1087,0.139,0.8999,0.4464,0,0,0,0,0,0,0.2477,0,3.74,1.5,4.97,7.02,233,0,10.1,0,,415101,1.63,3.37,12,162,2017,75501,0
35885,"J.T. Compher",2600,C,DET,COL,8405900,743041,3,,,0.125,0.1662,0.9053,0.6975,0,0,0,0,0,0,0.2912,0,4.45,1.71,5.16,7.33,234,0,11.05,0,,35885,0.413,3.22,12.7,172,2075,31955,0
1282856,"John Marino",2700,D,UTA,VAN,8405880,878330,2,,,0.0545,0.3809,0.9035,1.3022,0,0,0,0,0,0,0.4354,0,6.02,2.23,5.77,8.49,235,0.04,13.41,0,,1282856,0.652,4.38,20.4,183,2005,88877,1
4423890,"William Eklund",4800,W,SJS,CHI,8405790,1321459,2,2,,0.2224,0.4366,2.0972,0.5455,0,0,0,0,0.0387,0.0705,0.659,0.1092,8.43,1.76,7.17,10.27,236,1,17.61,0,,4423890,0.734,6.15,17.3,184,1950,165142,0
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8405800,920471,4,,,0.073,0.084,0.7749,0.857,0,0,0,0,0,0,0.157,0,3.66,1.46,4.53,6.39,237,0,9.46,0,,1283249,2.242,3.53,10.4,161,2004,82966,0
37744,"Sam Steel",2900,W,DAL,WPG,8405820,920240,3,,,0.1109,0.2116,1.0613,0.3696,0,0,0,0,0,0,0.3225,0,4.26,1.47,5.32,7.62,238,0,11.07,0,,37744,0.952,3.42,15.4,181,1954,32287,1
37707,"Filip Hronek",3800,D,VAN,UTA,8405880,920361,1,1,,0.0776,0.5023,1.4192,1.5218,0,0,0,0,0.0332,0.18,0.5799,0.2132,8.08,2.13,6.3,9.23,239,1.55,16.14,0,,37707,1.533,6.29,25.6,179,2129,37845,0
35837,"Nick Schmaltz",6000,C,UTA,VAN,8405880,831085,1,1,,0.3677,0.6157,2.3768,0.5776,0,0,0,0,0.1027,0.1869,0.9834,0.2896,11.34,1.89,8.77,12.65,240,2.25,22.57,0,,35837,0.355,7.95,19.8,183,2005,31457,1
4200059,"Owen Power",3200,D,BUF,FLA,8405800,1284851,2,,,0.0769,0.2737,1.3878,1.4139,0,0,0,0,0,0,0.3506,0,6.63,2.07,5.31,7.58,241,1.13,13.43,0,,4200059,0.531,4.62,20.1,161,2004,164978,0
1283915,"Thomas Harley",4700,D,DAL,WPG,8405820,1172200,2,2,,0.1328,0.3637,1.8687,1.5704,0,0,0,0,0.0237,0.068,0.4965,0.0917,8.68,1.85,6.43,9.25,242,2.02,16.91,0,,1283915,0.812,6.14,23.4,181,1954,92099,1
555901,"Yakov Trenin",2500,C,MIN,MTL,8405830,878176,4,,,0.1208,0.1353,1.077,0.3796,0,0,0,0,0,0,0.2561,0,3.99,1.6,5,7.04,243,0,10.39,0,,555901,3.057,4.25,12.3,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,MIN,8405830,1394994,1,1,,0.1201,0.7565,1.7174,1.3883,0,0,0,0,0.051,0.2974,0.8766,0.3484,10.06,1.71,7.43,11.05,244,2.36,19.57,0,,7005310,0.641,7.35,22.9,162,2017,204747,0
5283216,"Albert Johansson",2500,D,DET,COL,8405900,1172255,1,,,0.0319,0.1424,0.7805,1.8678,0,0,0,0,0,0,0.1743,0,5.5,2.2,4.86,6.74,245,0.47,11.72,0,,5283216,1.125,3.97,18.5,172,2075,246329,0
1283266,"Aliaksei Protas",4900,W,WSH,NYI,8405770,1172288,2,,,0.2964,0.4232,2.1873,0.5855,0,0,0,0,0,0,0.7196,0,9.25,1.89,7.62,10.9,246,1.36,19,0,,1283266,0.588,6.54,18.5,168,2232,91990,1
414966,"Martin Fehervary",3000,D,WSH,NYI,8405770,1121502,1,,,0.0628,0.2471,1.0178,1.8467,0,0,0,0,0,0,0.3099,0,6.67,2.22,5.14,7.28,247,1.34,13.25,0,,414966,1.952,5.21,19.2,168,2232,75410,1
415266,"Michael Kesselring",2500,D,BUF,FLA,8405800,1121634,3,,,0.0575,0.1729,1.2538,0.9753,0,0,0,0,0,0,0.2304,0,4.93,1.97,4.87,6.84,248,0,11.16,0,,415266,0.911,3.72,14.5,161,2004,75462,0
414930,"Cole Koepke",2500,W,WPG,DAL,8405820,1121656,4,,,0.1076,0.1077,0.9727,0.286,0,0,0,0,0,0,0.2153,0,3.43,1.37,4.95,7,249,0,9.77,0,,414930,2.054,3.36,10.4,169,53599,75513,0
415340,"Quinn Hughes",7800,D,MIN,MTL,8405830,1121436,1,1,,0.2087,0.9391,2.6564,0.9792,0,0,0,0,0.0959,0.4082,1.1478,0.5041,12.84,1.65,8.72,12.87,250,3.81,24,0,,415340,0.416,9.1,27.7,178,1938,75338,1
2575852,"Artem Zub",2900,D,OTT,PIT,8405860,903147,1,,,0.0622,0.2075,0.9696,1.7107,0,0,0,0,0,0,0.2697,0,6.15,2.12,5.11,7.25,251,0.86,12.69,0,,2575852,1.416,4.59,19.8,163,2050,161745,0
10134777,"Taylor Makar",2500,W,COL,DET,8405900,1321944,4,,,0.0701,0.09,0.6532,0.2256,0,0,0,0,0,0,0.1601,0,2.44,0.98,4.39,6.25,252,0,8.06,0,,10134777,0.843,2.08,7.2,176,2155,165128,1
4900914,"Will Smith",6200,W,SJS,CHI,8405790,1452998,1,1,,0.3467,0.4943,2.4181,0.2398,0,0,0,0,0.103,0.1727,0.841,0.2757,9.98,1.61,8.47,12.13,253,1.21,20.82,0,,4900914,0.421,7.06,18.1,184,1950,260602,0
17128,"Tom Wilson",6000,W,WSH,NYI,8405770,659860,2,1,,0.3524,0.4946,2.1575,0.7881,0,0,0,0,0.0882,0.1171,0.847,0.2053,10.41,1.74,8.43,12.11,254,1.68,21.2,0,,17128,2.887,8.58,19.9,168,2232,30148,1
35733,"Devon Toews",3500,D,COL,DET,8405900,831460,1,2,,0.1034,0.4377,1.4652,1.3189,0,0,0,0,0.0095,0.0317,0.5411,0.0412,7.66,2.19,6.29,9.12,255,1.14,15.71,0,,35733,0.78,5.57,21.9,176,2155,83302,1
35819,"Nathan Walker",2500,W,STL,NSH,8405840,789231,4,,,0.1232,0.1401,0.9557,0.7789,0,0,0,0,0,0,0.2633,0,4.52,1.81,5.01,7.06,256,0,10.93,0,,35819,2.925,4.5,12.1,174,1944,37794,0
707919,"Michael Bunting",3200,W,NSH,STL,8405840,831471,2,2,,0.2413,0.291,1.8918,0.2847,0,0,0,0,0.0367,0.0596,0.5323,0.0963,7.05,2.2,6.61,9.38,257,0.2,15.51,0,,707919,0.778,5.23,15,173,1959,76673,1
1286526,"Carter Verhaeghe",5900,W,FLA,BUF,8405800,743262,2,1,,0.351,0.4842,2.5951,0.3139,0,0,0,0,0.1058,0.1528,0.8352,0.2586,10.41,1.76,8.47,12.13,258,1.64,21.25,0,,1286526,1.067,7.61,18.7,166,2047,30932,1
14216,"Jonathan Toews",2900,C,WPG,DAL,8405820,329563,3,2,,0.1386,0.1925,1.1417,0.4393,0,0,0,0,0.0219,0.0375,0.3311,0.0594,4.64,1.6,5.16,7.33,259,0,11.24,0,,14216,0.462,3.44,14.1,169,53599,30645,0
35782,"Artturi Lehkonen",5500,W,COL,DET,8405900,743064,1,1,,0.3443,0.473,2.4243,0.507,0,0,0,0,0.0688,0.1332,0.8173,0.202,10.26,1.87,8.49,12.15,260,1.46,21.13,0,,35782,0.876,7.43,20.8,176,2155,31453,1
169101,"Ryan Donato",2800,W,CHI,SJS,8405790,831284,3,2,,0.2206,0.2204,1.831,0.241,0,0,0,0,0.0335,0.0415,0.441,0.075,6.31,2.25,6.45,9.1,261,0,14.57,0,,169101,1.223,4.93,14.2,170,2205,39718,1
4904467,"Oliver Moore",2600,C,CHI,SJS,8405790,1453009,4,2,,0.1384,0.2475,1.19,0.2972,0,0,0,0,0.0222,0.0449,0.3859,0.0671,4.77,1.83,5.37,7.65,262,0,11.64,0,,4904467,0.717,3.7,12.4,170,2205,260582,1
31695,"Robby Fabbri",2700,W,STL,NSH,8405840,831086,2,,,0.1644,0.1649,1.195,0.526,0,0,0,0,0,0,0.3293,0,4.95,1.83,5.71,8.06,263,0,12.26,0,,31695,1.243,3.99,12.5,174,1944,30562,0
35966,"Dylan Strome",5800,C,WSH,NYI,8405770,878034,1,1,,0.3428,0.5798,2.0616,0.6508,0,0,0,0,0.0901,0.2034,0.9226,0.2935,10.42,1.8,8.69,12.6,264,1.42,21.54,0,,35966,0.367,7.42,18.5,168,2232,30727,1
18966,"Jake DeBrusk",4800,W,VAN,UTA,8405880,878045,3,1,,0.3442,0.2996,2.5759,0.5564,0,0,0,0,0.1151,0.0911,0.6438,0.2062,9.7,2.02,7.88,11.05,265,1.54,19.79,0,,18966,1.098,7.05,17,179,2129,31011,0
5283220,"Elmer Soderblom",2500,W,DET,COL,8405900,1172476,4,,,0.1085,0.1145,1.0317,0.4153,0,0,0,0,0,0,0.223,0,3.77,1.51,5.01,7.05,266,0,10.18,0,,5283220,1.303,3.21,10.6,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,UTA,8405880,1050068,2,,,0.0839,0.1554,0.9469,0.5055,0,0,0,0,0,0,0.2393,0,3.78,1.51,4.99,7.03,267,0,10.17,0,,37696,1.007,3.08,14,179,2129,37886,0
18750,"Ryan Hartman",5400,C,MIN,MTL,8405830,741470,1,2,,0.2747,0.3262,2.1607,0.8979,0,0,0,0,0.0349,0.0427,0.6009,0.0776,9.01,1.67,7.42,10.53,268,1.32,18.51,0,,18750,1.154,6.63,17.6,178,1938,30785,1
415505,"Linus Karlsson",3400,W,VAN,UTA,8405880,1121547,2,1,,0.2174,0.2344,1.7305,0.3578,0,0,0,0,0.0791,0.0869,0.4518,0.166,6.37,1.87,6.46,9.11,269,0,14.64,0,,415505,1.213,5.02,13.8,179,2129,75549,0
31725,"Ryan O'Reilly",5000,C,NSH,STL,8405840,522130,1,1,,0.339,0.599,1.8677,0.7445,0,0,0,0,0.085,0.1653,0.938,0.2503,10.23,2.05,8.62,12.54,270,1.3,21.26,0,,31725,0.39,7.36,20.7,173,1959,30752,1
4905270,"Ryan Leonard",4500,W,WSH,NYI,8405770,1452999,3,1,,0.2215,0.3629,2.0937,0.3935,0,0,0,0,0.0623,0.1284,0.5844,0.1907,7.77,1.73,7.15,10.26,271,0.36,16.92,0,,4905270,1.433,6.08,15.1,168,2232,260570,1
37754,"Gabriel Vilardi",4700,W,WPG,DAL,8405820,1057109,2,1,,0.2446,0.4046,1.7133,0.491,0,0,0,0,0.0711,0.1317,0.6492,0.2028,7.68,1.63,7.07,10.2,272,0.36,16.73,0,,37754,0.411,5.6,17.3,169,53599,37912,0
35741,"Pavel Buchnevich",4300,C,STL,NSH,8405840,743252,2,1,,0.2515,0.4637,1.8965,0.4295,0,0,0,0,0.0583,0.1243,0.7152,0.1826,8.29,1.93,7.34,10.67,273,0.69,17.69,0,,35741,0.575,6.07,17.9,174,1944,31400,0
17017,"Connor Murphy",2800,D,CHI,SJS,8405790,600120,3,,,0.0519,0.1871,0.9833,1.8261,0,0,0,0,0,0,0.239,0,6.15,2.2,4.93,6.93,274,1.04,12.46,0,,17017,1.634,4.69,18.4,170,2205,30992,1
187169,"Adam Gaudette",2700,W,SJS,CHI,8405790,878321,4,,,0.1821,0.1369,1.2395,0.3328,0,0,0,0,0,0,0.319,0,4.71,1.74,5.55,7.79,275,0,11.81,0,,187169,0.923,3.67,10.7,184,1950,39771,0
31845,"Jonathan Marchessault",3800,W,NSH,STL,8405840,656044,3,1,,0.2564,0.321,2.1893,0.2383,0,0,0,0,0.0796,0.1279,0.5774,0.2075,7.82,2.06,6.9,9.81,276,0.67,16.65,0,,31845,1.06,5.88,15.9,173,1959,30821,1
555669,"Ross Colton",3900,W,COL,DET,8405900,920440,2,2,,0.2623,0.2595,2.1732,0.5552,0,0,0,0,0.0265,0.0304,0.5218,0.0569,8,2.05,7.2,10.16,277,0.54,17.22,0,,555669,2.203,6.47,14.7,176,2155,82934,1
35942,"Michael Amadio",2600,W,OTT,PIT,8405860,831395,3,,,0.1999,0.235,1.3113,0.627,0,0,0,0,0,0,0.4349,0,5.97,2.3,5.88,8.36,278,0,13.5,0,,35942,1.392,4.77,16.3,163,2050,37798,0
16766,"Mats Zuccarello",5400,W,MIN,MTL,8405830,547287,1,1,,0.269,0.5793,2.0973,0.4877,0,0,0,0,0.0931,0.2596,0.8483,0.3527,9.53,1.76,8.16,11.87,279,1.08,19.97,0,,16766,0.504,6.94,18.2,178,1938,30860,1
35872,"Samuel Girard",2800,D,COL,DET,8405900,920352,3,,,0.0463,0.2645,0.9188,1.2564,0,0,0,0,0,0,0.3108,0,5.29,1.89,5.22,7.52,280,0,11.97,0,,35872,0.859,3.94,17.5,176,2155,37843,1
14243,"John Tavares",5700,C,TOR,CGY,8405940,504244,2,1,,0.3297,0.4741,2.5368,0.4922,0,0,0,0,0.0903,0.1552,0.8038,0.2455,10.33,1.81,8.48,12.14,281,1.54,21.18,0,,14243,1.192,7.62,17.1,164,2146,30048,0
800912,"Filip Gustavsson",8100,G,MIN,MTL,8405830,920363,,,C,0,0,0,0,0.5614,23.4065,3.1011,0.0521,0,0,0,0,10.16,1.25,8.63,10.94,282,1.22,21.21,0,,800912,0,8.11,,178,1938,82896,1
14225,"Brayden Schenn",3700,W,STL,NSH,8405840,504255,1,2,,0.2294,0.3417,1.5844,0.6089,0,0,0,0,0.0389,0.0668,0.5711,0.1057,7.2,1.95,6.76,9.71,283,0.2,15.85,0,,14225,2.122,6.05,17.2,174,1944,29837,0
35774,"Brandon Carlo",2800,D,TOR,CGY,8405940,878156,2,,,0.0382,0.1491,0.9504,2.102,0,0,0,0,0,0,0.1873,0,6.31,2.25,4.89,6.77,284,1.24,12.57,0,,35774,1.449,4.6,19.1,164,2146,30861,0
16708,"Mark Scheifele",6400,C,WPG,DAL,8405820,600098,1,1,,0.397,0.5707,1.957,0.5917,0,0,0,0,0.0986,0.1459,0.9677,0.2445,10.52,1.64,9.21,13.32,285,0.98,22.31,0,,16708,0.788,7.73,20.9,169,53599,30603,0
37749,"Matt Roy",3500,D,WSH,NYI,8405770,878398,2,,,0.0548,0.2588,1.3173,1.9345,0,0,0,0,0,0,0.3136,0,7.25,2.07,5.49,7.78,286,1.56,14.28,0,,37749,1.702,5.47,20.9,168,2232,37874,1
37755,"Alex Iafallo",2900,W,WPG,DAL,8405820,999288,1,,,0.1282,0.1749,1.2107,0.7839,0,0,0,0,0,0,0.3031,0,5.15,1.78,5.28,7.43,287,0,11.91,0,,37755,1.004,3.97,15.2,169,53599,37880,0
17369,"Anders Lee",4800,W,NYI,WSH,8405770,729821,3,2,,0.2799,0.2395,2.2334,0.4895,0,0,0,0,0.0432,0.0319,0.5194,0.0751,8.05,1.68,7.05,9.89,288,0.75,17.07,0,,17369,1.281,6.04,14.5,156,2135,30049,0
4537477,"Alex Vlasic",2700,D,CHI,SJS,8405790,1172235,1,,,0.0487,0.2433,1.0368,1.6401,0,0,0,0,0,0,0.292,0,6.12,2.27,5.14,7.28,289,0.79,12.7,0,,4537477,0.765,4.32,20.8,170,2205,183390,1
5277877,"Pavol Regenda",4100,W,SJS,CHI,8405790,1372633,3,2,,0.2654,0.2192,1.8189,0.3306,0,0,0,0,0.0474,0.0455,0.4846,0.0929,6.82,1.66,6.96,9.81,290,0,15.73,0,,5277877,1.548,5.44,14.4,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,BUF,8405800,1172279,3,,,0.1009,0.1845,0.9659,0.4568,0,0,0,0,0,0,0.2854,0,4.03,1.61,5.12,7.29,291,0,10.58,0,,2569313,1.318,3.43,12.3,166,2047,161727,1
17954,"Scott Mayfield",2800,D,NYI,WSH,8405770,607578,3,,,0.0338,0.156,0.7849,1.4922,0,0,0,0,0,0,0.1898,0,4.91,1.75,4.65,6.51,292,0.09,10.86,0,,17954,1.121,3.66,16,156,2135,30772,0
17097,"Alexander Petrovic",2500,D,DAL,WPG,8405820,554482,3,,,0.0354,0.1399,1.0022,1.2443,0,0,0,0,0,0,0.1753,0,4.67,1.87,4.72,6.58,293,0,10.71,0,,17097,1.46,3.75,15.7,181,1954,29939,1
18733,"Dylan DeMelo",2700,D,WPG,DAL,8405820,612980,1,,,0.0363,0.2298,0.9461,1.5331,0,0,0,0,0,0,0.2661,0,5.58,2.07,5.11,7.25,294,0.29,12.12,0,,18733,1.732,4.48,21.9,169,53599,30997,0
17394,"Rickard Rakell",6600,W,PIT,OTT,8405860,600132,1,1,,0.3523,0.4834,2.5981,0.8099,0,0,0,0,0.1034,0.1513,0.8357,0.2547,11.2,1.7,8.52,12.19,295,2.37,22.11,0,,17394,1.553,8.36,19.2,159,1927,30661,1
35785,"Auston Matthews",9800,C,TOR,CGY,8405940,920210,1,1,,0.5692,0.5822,3.792,1.4311,0,0,0,0,0.1334,0.1671,1.1514,0.3005,17.37,1.77,10.99,15.51,296,5.98,31.44,0,,35785,0.886,11.56,21,164,2146,31478,0
37682,"Nicolas Roy",2800,C,TOR,CGY,8405940,878234,3,,,0.1302,0.2152,1.0307,0.5744,0,0,0,0,0,0,0.3454,0,4.73,1.69,5.35,7.65,297,0,11.58,0,,37682,0.992,3.74,13.4,164,2146,37824,0
18479,"Aaron Ekblad",3600,D,FLA,BUF,8405800,831066,1,2,,0.1012,0.374,1.6349,1.3028,0,0,0,0,0.0263,0.1007,0.4752,0.127,7.61,2.11,6.29,9.12,298,1.09,15.66,0,,18479,1.527,5.87,23.1,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,CHI,8405790,386160,4,,,0.0594,0.0761,0.5273,0.2525,0,0,0,0,0,0,0.1355,0,2.13,0.85,4.24,5.98,299,0,7.56,0,,17258,2.277,2.58,8.1,184,1950,31074,0
14274,"Jonathan Huberdeau",3500,W,CGY,TOR,8405940,600077,3,1,,0.2197,0.4597,1.7444,0.5014,0,0,0,0,0.0561,0.1501,0.6794,0.2062,7.87,2.25,7.35,10.68,300,0.26,17.28,0,,14274,0.645,5.83,16.5,175,2134,30539,1
17120,"Ondrej Palat",3000,W,NYI,WSH,8405770,615345,1,1,,0.2101,0.3631,1.5568,0.7799,0,0,0,0,0.0573,0.1228,0.5732,0.1801,7.39,2.46,7.03,10.17,301,0.11,16.39,0,,17120,1.712,6,16.9,156,2135,30825,0
556284,"Conor Garland",3300,W,VAN,UTA,8405880,878278,1,2,,0.1983,0.2949,1.8605,0.7018,0,0,0,0,0.024,0.0471,0.4932,0.0711,7.32,2.22,6.19,8.77,302,0.91,15.24,0,,556284,0.719,5.33,18.2,179,2129,82984,0
35730,"Mathew Barzal",6300,C,NYI,WSH,8405770,878047,1,1,,0.293,0.6178,2.306,0.6836,0,0,0,0,0.0788,0.1929,0.9108,0.2717,10.67,1.69,8.28,11.97,303,2.09,21.27,0,,35730,0.637,7.67,20,156,2135,30065,0
555808,"Kevin Stenlund",2700,C,UTA,VAN,8405880,878179,4,,,0.1642,0.1839,1.2056,0.762,0,0,0,0,0,0,0.3481,0,5.46,2.02,5.73,8.08,304,0,12.79,0,,555808,0.762,4.07,14.5,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,DAL,8405820,1394986,2,,,0.048,0.1647,1.2494,1.4746,0,0,0,0,0,0,0.2127,0,5.72,2.29,4.93,6.91,305,0.61,12.03,0,,5298408,1.246,4.29,17.7,169,53599,204755,0
4200482,"Shane Pinto",4100,C,OTT,PIT,8405860,1172225,3,2,,0.3073,0.2901,1.8611,0.7601,0,0,0,0,0.0469,0.049,0.5974,0.0959,8.35,2.04,7.13,10.11,306,0.96,17.48,0,,4200482,1.158,6.25,19.3,163,2050,162806,0
