PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115150,"RJ Barrett",6300,SF,TOR,MIN,159127,1132031,,29.5,19.59,5.67,3.31,1.69,1.8,0.74,0.16,22.9,25.26,28.57,0.9,8.98,11.01,5.29,4.84,5.96,3.92,15.85,6.98,32.26,32.26,33.48,5.31,0%,129,146,WED,70606,263,1115150,25.49,42.29,0,0,0,25.36,29.93,33.48,37.03,42.4,44.64,54.53,
2439514,"Immanuel Quickley",7200,PG,TOR,MIN,159127,1134175,,33,16.63,4.71,5.13,2.53,1.6,1.66,0.03,21.76,21.34,26.47,1.69,9.84,6.49,2.87,6.72,3.97,3.3,13.21,5.4,33.45,33.45,34.12,4.74,0%,129,146,WED,69988,264,2439514,25.68,43.3,0,0,0,25.53,30.33,34.12,37.41,43.22,45.49,56.87,
3005154,"Scottie Barnes",9000,PF,TOR,MIN,159127,1251666,,34.5,18.26,8.07,5.51,1.09,2.84,1.01,1.26,23.77,26.33,31.84,2.27,13.58,11.67,5.54,3.81,4.95,3.9,15.48,6.63,40.18,40.18,40.73,4.53,0%,129,146,WED,150124,265,3005154,31.89,50.31,0,0,0,31.68,36.71,40.73,44.25,50.28,52.8,64.11,
3005245,"Sandro Mamukelashvili",5400,C,TOR,MIN,159127,1060351,,27.5,12.77,5.74,2.19,1.78,1.1,1.07,0.5,14.96,18.51,20.7,1.57,7.93,5.28,2.78,4.83,2.53,1.88,10.11,4.56,26.55,26.55,26.78,4.96,0%,129,146,WED,69792,266,3005245,19.45,34.98,0,0,0,19.2,23.5,26.78,29.81,35.12,37.14,46.23,
3587751,"Ochai Agbaji",3000,SF/PF,TOR,MIN,159127,1132831,,2,0.54,0.36,0.05,0.07,0.08,0.03,0.01,0.59,0.9,0.95,0.04,0.41,0.31,0.14,0.24,0.07,0.06,0.55,0.21,1.09,1.09,1.14,0.38,0%,129,146,WED,72696,268,3587751,0.32,2.17,0,0,0,0,0,1.14,1.9,3.8,4.94,9.88,
4878681,"Gradey Dick",3700,SG/SF,TOR,MIN,159127,1416377,,10.5,3.45,1.59,0.46,0.54,0.43,0.39,0.02,3.91,5.04,5.5,0.41,2.05,1.46,0.64,1.57,0.65,0.56,3.03,1.18,6.85,6.85,7,1.89,0%,129,146,WED,245030,269,4878681,3.2,11.46,0,0,0,3.23,5.38,7,8.88,11.58,12.92,18.85,
6413259,"Jamal Shead",4700,PG,TOR,MIN,159127,1231795,,21,4.8,1.5,3.97,0.74,0.79,0.81,0.03,8.77,6.3,10.27,0.84,5.47,2.44,0.95,2.27,0.87,0.67,4.71,1.69,14.29,14.29,14.29,3.04,0%,129,146,WED,149299,271,6413259,9.06,20.14,0,0,0,8.93,11.99,14.29,16.59,20.16,21.69,28.58,
6413261,"Ja'Kobe Walter",3400,PG/SG,TOR,MIN,159127,1458461,,18.5,5.98,1.8,1.07,0.98,0.57,0.55,0.09,7.05,7.78,8.85,0.64,2.87,2.44,1.03,2.82,1.25,1,5.26,2.01,11.1,11.1,11.32,3.33,0%,129,146,WED,281817,273,6413261,6.6,17.3,0,0,0,6.58,9.21,11.32,13.69,17.37,18.95,26.06,
6998287,"Jamison Battle",3000,PF/C,TOR,MIN,159127,1174935,,2,0.62,0.27,0.04,0.15,0.08,0.02,0.01,0.66,0.89,0.93,0.03,0.31,0.15,0.07,0.36,0.03,0.03,0.51,0.22,1.01,1.01,1.11,0.37,0%,129,146,WED,92426,274,6998287,0.17,2.22,0,0,0,0.48,0.79,1.11,1.43,1.9,2.02,2.11,
8985962,"Collin Murray-Boyles",6000,PF/C,TOR,MIN,159127,1465110,,26.5,7.35,5.86,2.9,0.38,1.26,1.08,0.95,10.25,13.21,16.11,2.03,8.76,4.87,2.57,1.11,1.66,1.07,5.98,2.95,23.56,23.56,22.67,3.78,0%,129,146,WED,289282,275,8985962,16.53,29.72,0,0,0,16.37,19.9,22.67,25.44,29.72,31.49,39.05,
