PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
37760,"Sean Walker",3200,D,CAR,CHI,8405000,1077314,2,,,0.0982,0.2538,2.0994,1.2666,0,0,0,0,0,0,0.352,0,7.65,2.39,5.97,8.36,199,1.47,15.29,7.3,,37760,1.581,5.76,21,165,2181,37933,1,
415266,"Michael Kesselring",2500,D,BUF,MTL,8405040,1121634,3,,,0.0545,0.1784,1.1344,0.8798,0,0,0,0,0,0,0.2329,0,4.58,1.83,4.77,6.75,200,0,10.69,0.1,,415266,0.937,3.52,14.6,161,2004,75462,0,
414930,"Cole Koepke",2500,W,WPG,FLA,8405030,1121656,4,,,0.1135,0.1248,1.0093,0.3224,0,0,0,0,0,0,0.2383,0,3.68,1.47,5,7.04,201,0,10.08,0.1,,414930,2.023,3.52,10.3,169,53599,75513,1,
34593,"Zach Hyman",7100,W,EDM,PIT,8405060,555393,1,1,,0.5771,0.429,3.2286,0.3927,0,0,0,0,0.1655,0.1134,1.0061,0.2789,13.59,1.91,10.36,14.56,202,2.86,26.85,17.2,,34593,1.118,9.5,20.6,177,1953,30213,1,
415340,"Quinn Hughes",7600,D,MIN,DET,8405130,1121436,1,1,,0.2547,0.8995,2.8884,1.0445,0,0,0,0,0.1011,0.3432,1.1542,0.4443,13.62,1.79,8.83,12.95,203,4.47,24.92,4.5,,415340,0.429,9.5,27.2,178,1938,75338,1,
2575852,"Artem Zub",3100,D,OTT,NSH,8405020,903147,1,,,0.0618,0.1988,0.9771,1.7828,0,0,0,0,0,0,0.2606,0,6.26,2.02,4.93,6.93,204,1.15,12.57,0.6,,2575852,1.398,4.62,19.5,163,2050,161745,0,
17136,"Nick Foligno",2500,C,CHI,CAR,8405000,329662,4,2,,0.1107,0.1852,0.9461,0.5594,0,0,0,0,0.0166,0.0416,0.2959,0.0582,4.25,1.7,5.14,7.31,205,0,10.83,0.6,,17136,1.967,3.92,13.2,170,2205,30464,0,
4321770,"Alex Steeves",2800,W,BOS,VGK,8405010,1280980,3,2,,0.1785,0.1933,1.2836,0.5138,0,0,0,0,0.0251,0.0325,0.3718,0.0576,5.34,1.91,5.71,8.06,206,0,12.65,0.4,,4321770,2.568,4.95,12.7,160,2153,166595,1,
707919,"Michael Bunting",3600,W,NSH,OTT,8405020,831471,2,2,,0.2386,0.2868,1.7307,0.3076,0,0,0,0,0.0408,0.0653,0.5254,0.1061,6.76,1.88,6.61,9.38,207,0,15.22,2.4,,707919,0.767,5.05,15,173,1959,76673,1,
1286526,"Carter Verhaeghe",5900,W,FLA,WPG,8405030,743262,2,1,,0.3274,0.4474,2.2927,0.3291,0,0,0,0,0.0909,0.1313,0.7748,0.2222,9.42,1.6,8.38,12.06,208,0.74,20.15,2.3,,1286526,1.053,7.01,18.5,166,2047,30932,0,
14216,"Jonathan Toews",3400,C,WPG,FLA,8405030,329563,2,1,,0.202,0.3056,1.4561,0.4939,0,0,0,0,0.0615,0.1082,0.5076,0.1697,6.36,1.87,6.75,9.7,209,0,15,2.7,,14216,0.527,4.73,16,169,53599,30645,1,
34842,"Tristan Jarry",8300,G,EDM,PIT,8405060,743053,,,C,0,0,0,0,0.6226,23.2718,2.9314,0.0624,0,0,0,0,10.88,1.31,8.14,10.44,210,2.45,21.3,5.7,,34842,0,8.9,,177,1953,30165,1,
169101,"Ryan Donato",3100,W,CHI,CAR,8405000,831284,3,,,0.1771,0.16,1.3742,0.324,0,0,0,0,0,0,0.3371,0,4.98,1.61,5.55,7.79,211,0,12.08,0.2,,169101,1.163,3.98,12.7,170,2205,39718,0,
4904467,"Oliver Moore",3000,C,CHI,CAR,8405000,1453009,3,2,,0.1229,0.1966,1.0484,0.427,0,0,0,0,0.0171,0.0315,0.3195,0.0486,4.36,1.45,5.16,7.33,212,0,10.96,0.1,,4904467,0.756,3.4,12.9,170,2205,260582,0,
14153,"Ryan Nugent-Hopkins",5600,C,EDM,PIT,8405060,600075,1,1,,0.3522,0.6646,2.1403,0.5646,0,0,0,0,0.103,0.3259,1.0168,0.4289,10.94,1.95,9.02,13.18,213,1.6,22.49,14.3,,14153,0.654,8.02,21,177,1953,30313,1,
35827,"Jack Roslovic",3600,W,EDM,PIT,8405060,878056,2,2,,0.2873,0.3566,1.978,0.4385,0,0,0,0,0.0177,0.0257,0.6439,0.0434,8.2,2.28,7.38,10.48,214,0.55,17.65,11.9,,35827,0.618,5.9,17.3,177,1953,32113,1,
5283220,"Elmer Soderblom",2500,W,DET,MIN,8405130,1172476,4,,,0.1145,0.1249,1.0943,0.3337,0,0,0,0,0,0,0.2394,0,3.84,1.54,5,7.04,215,0,10.24,0.1,,5283220,1.278,3.25,11,172,2075,246360,0,
415133,"Spencer Stastney",2500,D,EDM,PIT,8405060,1121601,3,,,0.0322,0.1439,0.7244,0.9289,0,0,0,0,0,0,0.1761,0,3.66,1.46,4.53,6.39,216,0,9.46,0.1,,415133,0.495,2.67,12.9,177,1953,75479,1,
1280152,"Pavel Dorofeyev",6200,W,VGK,BOS,8405010,1141578,2,1,,0.4336,0.2925,2.792,0.4441,0,0,0,0,0.1507,0.1064,0.7261,0.2571,10.71,1.73,8.57,11.97,217,1.83,21.68,3.3,,1280152,0.518,7.4,17.1,185,180961,91952,0,
556286,"Ilya Lyubushkin",2500,D,DAL,CBJ,8404960,905986,3,,,0.0192,0.1542,0.6407,1.7886,0,0,0,0,0,0,0.1734,0,5.08,2.03,4.71,6.59,218,0.2,11.11,1.1,,556286,1.379,3.85,15.8,181,1954,81754,0,
18750,"Ryan Hartman",5300,C,MIN,DET,8405130,741470,1,2,,0.3031,0.35,2.345,0.813,0,0,0,0,0.0333,0.0398,0.6531,0.0731,9.58,1.81,7.53,10.61,219,1.78,19.22,6.1,,18750,1.112,6.97,16.6,178,1938,30785,1,
31725,"Ryan O'Reilly",5100,C,NSH,OTT,8405020,522130,1,1,,0.2984,0.5706,1.8018,0.8255,0,0,0,0,0.0812,0.1701,0.869,0.2513,9.77,1.92,8.13,11.86,220,1.35,20.18,9.5,,31725,0.39,7.02,20.5,173,1959,30752,1,
37754,"Gabriel Vilardi",4900,W,WPG,FLA,8405030,1057109,2,1,,0.308,0.4253,1.7836,0.5211,0,0,0,0,0.1045,0.1622,0.7333,0.2667,8.54,1.74,7.54,10.84,221,0.73,18.19,3.4,,37754,0.39,6.18,16.5,169,53599,37912,1,
17017,"Connor Murphy",2800,D,CHI,CAR,8405000,600120,3,,,0.0352,0.1487,0.7216,2.3523,0,0,0,0,0,0,0.1839,0,6.46,2.31,5.02,6.92,222,1.26,12.89,1.1,,17017,1.624,4.69,18.4,170,2205,30992,0,
31845,"Jonathan Marchessault",3400,W,NSH,OTT,8405020,656044,3,2,,0.2424,0.2911,1.8769,0.2743,0,0,0,0,0.0502,0.0811,0.5335,0.1313,7.01,2.06,6.61,9.38,223,0.16,15.47,1.9,,31845,1.017,5.34,14.7,173,1959,30821,1,
35942,"Michael Amadio",2500,W,OTT,NSH,8405020,831395,3,,,0.1905,0.2204,1.272,0.6213,0,0,0,0,0,0,0.4109,0,5.74,2.3,5.88,8.36,224,0,13.27,3.3,,35942,1.332,4.58,15.3,163,2050,37798,0,
16766,"Mats Zuccarello",5000,W,MIN,DET,8405130,547287,1,1,,0.2381,0.6142,2.2466,0.5733,0,0,0,0,0.0667,0.2251,0.8523,0.2918,9.88,1.98,7.75,11.31,225,1.85,19.8,10.8,,16766,0.568,7.14,19.1,178,1938,30860,1,
800912,"Filip Gustavsson",8100,G,MIN,DET,8405130,920363,,,C,0,0,0,0,0.6078,24.6137,2.8486,0.0674,0,0,0,0,12.11,1.5,7.96,10.26,226,3.86,22.3,10.6,,800912,0,9.87,,178,1938,82896,1,
35796,"Mitch Marner",6200,C,VGK,BOS,8405010,878035,2,1,,0.2986,0.7344,1.9168,0.5682,0,0,0,0,0.094,0.2873,1.033,0.3813,10.49,1.69,8.46,12.46,227,1.73,21.32,2.8,,35796,0.649,7.73,19.4,185,180961,30483,0,
16708,"Mark Scheifele",6900,C,WPG,FLA,8405030,600098,1,1,,0.4297,0.6134,2.0418,0.6424,0,0,0,0,0.1214,0.1792,1.0431,0.3006,11.33,1.64,9.23,13.33,228,1.77,23.14,4.4,,16708,0.799,8.27,20.7,169,53599,30603,1,
37755,"Alex Iafallo",3400,W,WPG,FLA,8405030,999288,1,2,,0.1905,0.2638,1.5892,0.99,0,0,0,0,0.0268,0.031,0.4543,0.0578,7.12,2.09,6.18,8.78,229,0.72,15.03,4.9,,37755,1.167,5.39,18.4,169,53599,37880,1,
4537477,"Alex Vlasic",2900,D,CHI,CAR,8405000,1172235,1,,,0.0335,0.1865,0.7232,2.1074,0,0,0,0,0,0,0.22,0,6.14,2.12,5.01,7.03,230,0.95,12.55,0.3,,4537477,0.738,4.15,20.4,170,2205,183390,0,
2569313,"Cole Schwindt",2500,C,FLA,WPG,8405030,1172279,4,,,0.0617,0.1122,0.6172,0.3366,0,0,0,0,0,0,0.1739,0,2.6,1.04,4.41,6.27,231,0,8.24,0.1,,2569313,0.856,2.2,8.7,166,2047,161727,0,
16951,"Cam Talbot",7300,G,DET,MIN,8405130,543471,,,B,0,0,0,0,0.4167,25.5253,3.4062,0.0366,0,0,0,0,10.19,1.4,8.58,10.8,232,1.3,21.17,5.7,,16951,0,7.6,,172,2075,30336,0,
17097,"Alexander Petrovic",2500,D,DAL,CBJ,8404960,554482,3,,,0.0384,0.1546,1.0414,1.3551,0,0,0,0,0,0,0.193,0,5.03,2.01,4.72,6.58,233,0.14,11.07,0.3,,17097,1.362,3.93,14.9,181,1954,29939,0,
18733,"Dylan DeMelo",2800,D,WPG,FLA,8405030,612980,1,,,0.039,0.2522,0.9272,1.6412,0,0,0,0,0,0,0.2912,0,5.9,2.11,5.3,7.6,234,0.41,12.68,1.7,,18733,1.694,4.66,20.7,169,53599,30997,1,
944906,"Jacob Bryson",2500,D,BUF,MTL,8405040,1057209,3,,,0.0121,0.1141,0.3192,0.8143,0,0,0,0,0,0,0.1262,0,2.53,1.01,4.47,6.34,235,0,8.25,0.1,,944906,0.423,1.87,10.6,161,2004,87800,0,
16757,"Tomas Hertl",6000,C,VGK,BOS,8405010,659862,3,1,,0.353,0.4494,2.3023,0.5721,0,0,0,0,0.1254,0.1734,0.8024,0.2988,10.09,1.68,8.49,12.15,236,1.29,20.96,4.6,,16757,1.164,7.52,16.6,185,180961,29907,0,
4900491,"Adam Fantilli",6100,C,CBJ,DAL,8404960,1431616,1,1,,0.3478,0.4449,2.7891,0.5805,0,0,0,0,0.0893,0.1095,0.7927,0.1988,10.97,1.8,8.6,12.24,237,2.06,21.98,3.8,,4900491,1.411,8.04,18.6,171,2023,260561,1,
17394,"Rickard Rakell",5800,W,PIT,EDM,8405060,600132,1,1,,0.3045,0.4164,2.6215,0.8524,0,0,0,0,0.0796,0.1166,0.7209,0.1962,10.54,1.82,7.75,11.02,238,2.51,20.46,5.8,,17394,1.522,7.83,19.3,159,1927,30661,0,
36126,"William Carrier",2500,W,CAR,CHI,8405000,743066,4,,,0.1396,0.162,1.3319,0.2572,0,0,0,0,0,0,0.3016,0,4.5,1.8,5.19,7.34,239,0,11.14,0.1,,36126,2.35,4.25,11.3,165,2181,30283,1,
38064,"Andrew Mangiapane",2500,W,EDM,PIT,8405060,878355,3,,,0.1927,0.202,1.144,0.399,0,0,0,0,0,0,0.3947,0,5.09,2.04,5.8,8.28,240,0,12.51,0.6,,38064,1.124,4.07,13,177,1953,31522,1,
18479,"Aaron Ekblad",4200,D,FLA,WPG,8405030,831066,1,2,,0.0937,0.3101,1.5054,1.2733,0,0,0,0,0.023,0.0794,0.4038,0.1024,6.94,1.65,6.01,8.62,241,0.71,14.63,0.4,,18479,1.461,5.36,22.4,166,2047,30012,0,
4304957,"Vasily Podkolzin",3700,W,EDM,PIT,8405060,1150643,4,,,0.2005,0.2606,1.3483,0.5526,0,0,0,0,0,0,0.4611,0,6.03,1.63,6.51,9.31,242,0,14.36,2,,4304957,2.64,5.47,14.4,177,1953,166750,1,
18971,"Noah Hanifin",4500,D,VGK,BOS,8405010,878036,2,2,,0.1076,0.3581,1.8495,1.5228,0,0,0,0,0.015,0.0543,0.4657,0.0693,8.31,1.85,6.16,8.76,243,1.93,16.19,1.3,,18971,0.894,5.93,22.4,185,180961,30406,0,
5298408,"Elias Salomonsson",2500,D,WPG,FLA,8405030,1394986,2,,,0.046,0.1884,1.1331,1.3895,0,0,0,0,0,0,0.2344,0,5.47,2.19,4.88,6.87,244,0.41,11.72,0.6,,5298408,1.245,4.17,17,169,53599,204755,1,
4200482,"Shane Pinto",4400,C,OTT,NSH,8405020,1172225,3,2,,0.2865,0.27,2.0208,0.7828,0,0,0,0,0.0457,0.0478,0.5565,0.0935,8.4,1.91,7.24,10.2,245,0.9,17.67,4.7,,4200482,1.119,6.21,18.9,163,2050,162806,0,
9076903,"Danila Yurov",3800,C,MIN,DET,8405130,1242812,3,2,,0.1901,0.2916,1.4615,0.6074,0,0,0,0,0.0222,0.0445,0.4817,0.0667,6.39,1.68,6.09,8.69,246,0.08,14.19,0.4,,9076903,0.879,4.85,15,178,1938,204717,1,
415265,"Evan Bouchard",6800,D,EDM,PIT,8405060,1121439,1,1,,0.2587,0.7857,2.4799,1.3595,0,0,0,0,0.1205,0.3692,1.0444,0.4897,12.79,1.88,8.32,12.15,247,4.17,23.44,11,,415265,0.788,9.17,24.4,177,1953,75461,1,
35759,"Casey DeSmith",8000,G,DAL,CBJ,8404960,916218,,,C,0,0,0,0,0.5238,25.7085,3.1476,0.0494,0,0,0,0,11.58,1.45,8.6,10.87,248,2.67,22.59,12.6,,35759,0,9.13,,181,1954,37857,0,
1279259,"Jake Evans",2500,C,MTL,BUF,8405040,831573,4,,,0.1188,0.235,0.9943,0.6563,0,0,0,0,0,0,0.3538,0,4.82,1.93,5.33,7.64,249,0,11.64,0.6,,1279259,1.194,3.9,14.7,162,2017,81310,1,
34511,"Brady Skjei",2900,D,NSH,OTT,8405020,659874,1,,,0.0922,0.269,1.331,1.1193,0,0,0,0,0,0,0.3612,0,6.1,2.1,5.67,8.11,250,0.23,13.36,2.1,,34511,0.84,4.5,20.4,173,1959,30097,1,
18539,"Tyler Bertuzzi",4800,W,CHI,CAR,8405000,743067,2,1,,0.305,0.2964,1.8674,0.4984,0,0,0,0,0.072,0.0715,0.6014,0.1435,7.94,1.65,7.11,10.08,251,0.57,17.04,0.2,,18539,0.951,5.93,17.3,170,2205,30615,0,
909639,"Andrew Peeke",2500,D,BOS,VGK,8405010,920332,2,,,0.0445,0.1663,0.969,1.9254,0,0,0,0,0,0,0.2108,0,6.18,2.47,5.05,7.06,252,0.95,12.64,1.4,,909639,1.733,4.69,19.9,160,2153,87754,1,
31688,"Sam Reinhart",7400,W,FLA,WPG,8405030,831067,1,1,,0.4046,0.4467,2.6038,0.6882,0,0,0,0,0.1098,0.1392,0.8513,0.249,11.37,1.54,9.05,12.93,253,1.99,22.95,2,,31688,1.117,8.19,20.6,166,2047,30753,0,
34835,"Pavel Zacha",3700,C,BOS,VGK,8405010,878037,2,1,,0.2017,0.4019,1.4655,0.3527,0,0,0,0,0.0524,0.1047,0.6036,0.1571,6.66,1.8,7,10.14,254,0,15.62,2.4,,34835,0.945,5.19,17,160,2153,30768,1,
36133,"A.J. Greer",2900,W,FLA,WPG,8405030,878158,3,,,0.1349,0.1538,1.2347,0.4008,0,0,0,0,0,0,0.2887,0,4.49,1.55,5.06,7.09,255,0,10.97,0.3,,36133,2.563,4.34,12,166,2047,83028,0,
1283984,"Tobias Bjornfot",2500,D,FLA,WPG,8405030,1172204,3,,,0.0264,0.1179,0.9283,0.9321,0,0,0,0,0,0,0.1443,0,3.8,1.52,4.56,6.41,256,0,9.64,0.1,,1283984,0.937,2.96,12.7,166,2047,91918,0,
18974,"Kyle Connor",7900,W,WPG,FLA,8405030,878048,1,1,,0.4719,0.6287,2.9306,0.4162,0,0,0,0,0.1333,0.2413,1.1006,0.3746,13.11,1.66,10.01,14.32,257,2.74,25.92,5.3,,18974,0.385,9.07,20.8,169,53599,31419,1,
17273,"Jamie Benn",2900,W,DAL,CBJ,8404960,458860,3,2,,0.1958,0.2867,1.5325,0.5285,0,0,0,0,0.0255,0.0483,0.4825,0.0738,6.4,2.21,6.09,8.69,258,0.09,14.2,4.1,,17273,1.259,5.05,13,181,1954,31075,0,
414732,"Rasmus Dahlin",6600,D,BUF,MTL,8405040,1097019,1,1,,0.1708,0.6321,2.339,1.4068,0,0,0,0,0.09,0.2929,0.8029,0.3829,11,1.67,7.57,10.97,259,3.16,20.69,4.3,,414732,1.394,8.19,23.3,161,2004,75381,0,
415474,"Ty Emberson",2500,D,EDM,PIT,8405060,1121528,2,,,0.0344,0.1857,0.7879,1.4655,0,0,0,0,0,0,0.2201,0,5.01,2,4.81,6.81,260,0.03,11.17,0.1,,415474,1.773,4.09,16.3,177,1953,75467,1,
14362,"Roman Josi",6500,D,NSH,OTT,8405020,547488,1,1,,0.1628,0.5726,2.4558,1.6667,0,0,0,0,0.0778,0.255,0.7354,0.3328,11.32,1.74,7.62,11.03,261,3.43,21.07,5.3,,14362,0.707,7.91,23.2,173,1959,29957,1,
36608,"Charlie McAvoy",4900,D,BOS,VGK,8405010,920223,1,1,,0.0934,0.5456,1.4386,1.852,0,0,0,0,0.0297,0.1521,0.639,0.1818,9.17,1.87,7.09,10.42,262,1.82,18.25,2.9,,36608,1.755,7,23.8,160,2153,32140,1,
1278989,"Parker Wotherspoon",2800,D,PIT,EDM,8405060,878258,1,,,0.0364,0.216,0.879,1.6852,0,0,0,0,0,0,0.2524,0,5.7,2.04,5.11,7.25,263,0.41,12.24,0.3,,1278989,2.055,4.67,20.9,159,1927,83305,0,
18965,"Ivan Provorov",3900,D,CBJ,DAL,8404960,878038,2,2,,0.1081,0.3436,1.7961,1.6877,0,0,0,0,0.0194,0.0651,0.4517,0.0845,8.55,2.19,6.16,8.76,264,2.17,16.43,3.8,,18965,0.781,5.94,25.3,171,2023,30396,1,
18970,"Thomas Chabot",4700,D,OTT,NSH,8405020,878049,2,2,,0.1142,0.3984,1.9319,1.855,0,0,0,0,0.0349,0.124,0.5126,0.1589,9.37,1.99,6.52,9.34,265,2.62,17.72,4.3,,18970,0.904,6.6,21.9,163,2050,30219,0,
8154724,"Ryan Greene",3300,W,CHI,CAR,8405000,1394988,1,1,,0.1783,0.301,1.4857,0.6434,0,0,0,0,0.0426,0.0824,0.4793,0.125,6.43,1.95,6.33,9.1,266,0,14.53,1.6,,8154724,0.849,4.89,18.6,170,2205,204759,0,
7005306,"Jayden Struble",2500,D,MTL,BUF,8405040,1172238,3,,,0.02,0.1291,0.4566,0.6171,0,0,0,0,0,0,0.1491,0,2.55,1.02,4.41,6.27,267,0,8.19,0.1,,7005306,1.314,2.37,10.6,162,2017,262150,1,
9012043,"Ben Kindel",3600,C,PIT,EDM,8405060,1591877,3,2,,0.1821,0.2369,1.6852,0.7278,0,0,0,0,0.0239,0.0414,0.419,0.0653,6.61,1.84,6.02,8.47,268,0.37,14.32,1.8,,9012043,0.709,4.84,14.3,159,1927,622949,0,
18483,"Andre Burakovsky",3600,W,CHI,CAR,8405000,741463,1,1,,0.2159,0.3649,1.3907,0.5201,0,0,0,0,0.0612,0.1194,0.5808,0.1806,6.74,1.87,6.96,10.11,269,0,15.65,3.5,,18483,0.571,5.04,17.2,170,2205,30358,0,
35871,"Mathieu Olivier",2700,W,CBJ,DAL,8404960,953950,3,,,0.1462,0.1708,1.2294,0.6857,0,0,0,0,0,0,0.317,0,5.14,1.9,5.25,7.4,270,0,11.86,0.6,,35871,3.246,5.1,13.9,171,2023,83007,1,
17198,"Claude Giroux",3900,W,OTT,NSH,8405020,329656,3,2,,0.2085,0.4029,1.531,0.4607,0,0,0,0,0.038,0.1233,0.6114,0.1613,7.02,1.8,7,10.14,271,0,15.98,2,,17198,0.77,5.32,17.1,163,2050,29830,0,
17315,"Tanner Pearson",2500,W,WPG,FLA,8405030,659876,4,,,0.1026,0.1328,0.8743,0.4995,0,0,0,0,0,0,0.2354,0,3.71,1.48,4.97,7.02,272,0,10.07,0.1,,17315,0.945,2.99,10.1,169,53599,29928,1,
18782,"Viktor Arvidsson",4000,W,BOS,VGK,8405010,831465,2,2,,0.2626,0.2941,2.3287,0.44,0,0,0,0,0.0305,0.0525,0.5567,0.083,8.28,2.07,7.3,10.23,273,0.72,17.62,6,,18782,0.541,5.83,14.3,160,2153,30018,1,
37713,"Jake Walman",4100,D,EDM,PIT,8405060,831388,3,1,,0.1233,0.4491,2.1035,1.7654,0,0,0,0,0.0666,0.2249,0.5724,0.2915,9.85,2.4,6.82,9.84,274,2.78,18.58,19.3,,37713,0.827,6.96,19.5,177,1953,37796,1,
311245,"Mason Appleton",2500,W,DET,MIN,8405130,878358,4,,,0.1181,0.1911,1.1826,0.4196,0,0,0,0,0,0,0.3092,0,4.49,1.8,5.21,7.36,275,0,11.16,0.1,,311245,1.084,3.62,13.7,172,2075,40202,0,
817978,"Nathan Bastian",2500,W,DAL,CBJ,8404960,920345,4,,,0.0854,0.0988,0.793,0.3657,0,0,0,0,0,0,0.1842,0,3.05,1.22,4.93,6.98,276,0,9.36,0.1,,817978,1.756,2.94,8.6,181,1954,37838,0,
31732,"Sam Bennett",6700,C,FLA,WPG,8405030,831069,2,1,,0.3192,0.4536,2.7346,0.4967,0,0,0,0,0.0838,0.1509,0.7728,0.2347,10.5,1.57,8.07,11.51,277,2.14,20.83,3.6,,31732,2.016,8.09,18.5,166,2047,30332,0,
18975,"Zach Werenski",8700,D,CBJ,DAL,8404960,878039,1,1,,0.3009,0.7407,3.6186,1.419,0,0,0,0,0.1227,0.2801,1.0416,0.4028,15.38,1.77,8.96,12.88,278,6.1,26.85,8.6,,18975,0.515,10.26,25.9,171,2023,31462,1,
5308249,"Fraser Minten",2900,C,BOS,VGK,8405010,1394967,3,2,,0.2155,0.2302,1.4531,0.5874,0,0,0,0,0.0306,0.0423,0.4457,0.0729,6.24,2.15,6.41,9.07,279,0,14.44,2,,5308249,1.883,5.23,15.8,160,2153,204751,1,
14198,"Evgeni Malkin",5400,W,PIT,EDM,8405060,268144,2,1,,0.2786,0.5299,2.2033,0.5476,0,0,0,0,0.079,0.1871,0.8085,0.2661,9.64,1.79,8.17,11.88,280,1.18,20.1,3.2,,14198,0.556,6.95,17.5,159,1927,30433,0,
414519,"Akira Schmid",7800,G,VGK,BOS,8405010,1121606,,,C,0,0,0,0,0.5918,21.5213,2.8832,0.0651,0,0,0,0,9.66,1.24,7.43,9.73,281,1.96,19.17,4.6,,414519,0,7.81,,185,180961,75421,0,
35773,"Sean Kuraly",2500,C,BOS,VGK,8405010,610872,4,,,0.1125,0.1456,1.2022,0.5865,0,0,0,0,0,0,0.2581,0,4.51,1.8,5.08,7.11,282,0,11.01,0.2,,35773,1.879,3.99,14.4,160,2153,31468,1,
17300,"Reilly Smith",3000,W,VGK,BOS,8405010,653255,2,,,0.1804,0.2164,1.3777,0.4024,0,0,0,0,0,0,0.3968,0,5.44,1.81,5.85,8.33,283,0,12.93,0.9,,17300,0.702,4.08,14.6,185,180961,29857,0,
14508,"Jared Spurgeon",3500,D,MIN,DET,8405130,568698,2,2,,0.1072,0.2917,1.3772,1.6407,0,0,0,0,0.0223,0.0636,0.3989,0.0859,7.4,2.11,5.8,8.24,284,1.39,14.82,1.6,,14508,1.023,5.38,19.6,178,1938,30290,1,
16769,"Filip Forsberg",7000,W,NSH,OTT,8405020,659855,1,1,,0.3889,0.4882,2.7915,0.503,0,0,0,0,0.1155,0.1964,0.8771,0.3119,11.47,1.64,8.6,12.24,285,2.56,22.48,6.5,,16769,1.779,8.63,18.3,173,1959,29956,1,
16980,"Ben Chiarot",3100,D,DET,MIN,8405130,547578,2,,,0.066,0.1547,1.3598,2.0012,0,0,0,0,0,0,0.2207,0,7.02,2.26,4.98,6.85,286,1.86,13.39,1.9,,16980,1.862,5.31,21.2,172,2075,30836,0,
35989,"Jake Middleton",2600,D,MIN,DET,8405130,831576,2,,,0.0576,0.1871,1.0134,1.5725,0,0,0,0,0,0,0.2447,0,5.73,2.2,4.97,6.96,287,0.58,12.09,1.7,,35989,1.384,4.37,17.3,178,1938,82534,1,
31737,"Mattias Janmark",2500,W,EDM,PIT,8405060,743257,3,,,0.0925,0.1862,0.8155,0.4016,0,0,0,0,0,0,0.2787,0,3.64,1.46,5.09,7.27,288,0,10.16,0.1,,31737,0.693,2.86,13.9,177,1953,30525,1,
16728,"Marcus Johansson",3000,W,MIN,DET,8405130,504304,2,2,,0.199,0.2981,1.5162,0.3061,0,0,0,0,0.0233,0.046,0.4971,0.0693,6.1,2.03,6.07,8.67,289,0,13.87,4.7,,16728,0.634,4.56,15.6,178,1938,31082,1,
6098800,"Frank Nazar",4300,C,CHI,CAR,8405000,1394913,2,2,,0.2063,0.2773,1.6365,0.8478,0,0,0,0,0.029,0.0477,0.4836,0.0767,7.16,1.67,6.61,9.4,290,0.31,15.62,0.6,,6098800,0.748,5.24,16.6,170,2205,204727,0,
37712,"Tage Thompson",8100,C,BUF,MTL,8405040,920236,1,1,,0.5115,0.5317,3.163,0.4886,0,0,0,0,0.1532,0.2097,1.0432,0.3629,13.53,1.67,10.01,14.32,291,3.16,26.34,4.9,,37712,1.004,9.53,18.9,161,2004,37836,0,
14145,"Matt Duchene",3300,C,DAL,CBJ,8404960,504249,2,1,,0.2816,0.4828,2.0069,0.5152,0,0,0,0,0.0746,0.1656,0.7644,0.2402,9.05,2.74,7.87,11.34,292,0.9,19.12,14.9,,14145,0.507,6.52,19,181,1954,30919,0,
1286382,"Ilya Mikheyev",2800,W,CHI,CAR,8405000,905606,2,,,0.1877,0.176,1.554,0.3876,0,0,0,0,0,0,0.3637,0,5.56,1.99,5.75,8.09,293,0,12.92,0.9,,1286382,0.649,4.1,17.1,170,2205,92004,0,
16936,"Tyler Pitlick",2500,W,MIN,DET,8405130,554475,4,,,0.0787,0.083,0.7582,0.3223,0,0,0,0,0,0,0.1617,0,2.79,1.12,4.44,6.29,294,0,8.47,0.1,,16936,1.455,2.61,7.7,178,1938,30965,1,
34600,"Josh Morrissey",5900,D,WPG,FLA,8405030,741443,1,1,,0.14,0.5861,1.8376,1.5974,0,0,0,0,0.0667,0.2566,0.7261,0.3233,9.92,1.68,7.08,10.39,295,2.59,18.98,3.2,,34600,0.891,7.23,23.6,169,53599,30599,1,
34516,"Michael McCarron",2500,C,NSH,OTT,8405020,741465,4,,,0.1208,0.1542,1.1882,0.8109,0,0,0,0,0,0,0.275,0,4.99,2,5.13,7.16,296,0,11.56,1.6,,34516,2.193,4.44,13.8,173,1959,30493,1,
16928,"Frederik Andersen",8400,G,CAR,CHI,8405000,556379,,,C,0,0,0,0,0.7368,19.0048,2.4132,0.1003,0,0,0,0,10.08,1.2,6.49,8.86,297,3.36,18.39,7.1,,16928,0,8.58,,165,2181,30976,1,
1286532,"Louis Crevier",2600,D,CHI,CAR,8405000,1190699,1,,,0.0571,0.1563,1.3631,1.8644,0,0,0,0,0,0,0.2134,0,6.69,2.57,4.98,6.85,298,1.53,13.06,2.6,,1286532,1.818,5.1,18.7,170,2205,92093,0,
