PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
414769,"Jesperi Kotkaniemi",2500,W,CAR,OTT,8405240,1121432,4,,,0.1163,0.2006,1.0719,0.3678,0,0,0,0,0,0,0.3169,0,4.26,1.7,5.32,7.62,204,0,11.07,0,,414769,0.882,3.38,10.6,165,2181,75403,0
414554,"Noah Dobson",5100,D,MTL,BOS,8405230,1121443,1,2,,0.1158,0.3945,1.8464,1.9239,0,0,0,0,0.0301,0.108,0.5103,0.1381,9.37,1.84,6.52,9.34,205,2.62,17.72,0,,414554,0.873,6.55,22.3,162,2017,75356,0
415369,"Isac Lundestrom",2500,C,CBJ,TBL,8405200,1121465,4,,,0.0733,0.1235,0.672,0.4746,0,0,0,0,0,0,0.1968,0,3.06,1.22,4.42,6.28,206,0,8.72,0,,415369,0.566,2.36,10.5,171,2023,75538,1
415067,"Kirill Marchenko",6700,W,CBJ,TBL,8405200,1105812,1,1,,0.3599,0.4612,2.7224,0.5028,0,0,0,0,0.0925,0.1438,0.8211,0.2363,10.91,1.63,8.6,12.24,207,2,21.92,0,,415067,0.804,7.75,17.7,171,2023,75493,1
4200187,"Kent Johnson",3700,W,CBJ,TBL,8405200,1321456,2,1,,0.1972,0.3558,1.7099,0.4454,0,0,0,0,0.051,0.124,0.553,0.175,6.96,1.88,6.37,9.12,208,0.36,15.11,0,,4200187,0.278,4.99,15.4,171,2023,165088,1
4783915,"Mackie Samoskevich",3000,W,FLA,MIN,8405220,1321478,3,2,,0.1551,0.2344,1.8216,0.3946,0,0,0,0,0.0131,0.0297,0.3895,0.0428,6.04,2.01,5.53,7.78,209,0.31,13.12,0,,4783915,1.724,4.97,13.1,166,2047,165068,0
555945,"Niko Mikkola",2500,D,FLA,MIN,8405220,878283,2,,,0.059,0.1792,1.2742,1.3394,0,0,0,0,0,0,0.2382,0,5.67,2.27,4.93,6.91,210,0.56,11.98,0,,555945,2.056,4.71,21.6,166,2047,82506,0
17960,"John Gibson",7600,G,DET,WPG,8405170,607585,,,B,0,0,0,0,0.4808,24.1214,3.017,0.0562,0,0,0,0,10.7,1.41,8.6,10.87,211,1.79,21.71,0,,17960,0,8.31,,172,2075,30647,0
31681,"Joel Edmundson",2600,D,LAK,STL,8405190,607596,2,,,0.0511,0.1973,1.1332,1.3076,0,0,0,0,0,0,0.2484,0,5.41,2.08,4.88,6.87,212,0.35,11.66,0,,31681,1.396,4.23,18.6,182,2054,30448,0
10183786,"Dominic James",2600,C,TBL,CBJ,8405200,1363785,2,2,,0.1381,0.2213,1.1522,0.4527,0,0,0,0,0.0157,0.0282,0.3594,0.0439,4.82,1.85,5.33,7.63,213,0,11.64,0,,10183786,1.362,4.02,12.6,167,2218,231534,0
414801,"Brady Tkachuk",7400,W,OTT,CAR,8405240,1121433,2,1,,0.3984,0.4487,3.5719,0.4279,0,0,0,0,0.1348,0.1698,0.8471,0.3046,12.78,1.73,9.26,13.1,214,3.19,24.63,0,,414801,2.738,9.71,16.9,163,2050,75435,1
414831,"Rasmus Sandin",2900,D,WSH,EDM,8405210,1121477,3,,,0.0451,0.2411,0.8838,1.4716,0,0,0,0,0,0,0.2862,0,5.5,1.9,5.02,7.16,215,0.3,11.93,0,,414831,1.203,4.19,18.1,168,2232,75423,0
4900970,"Dalibor Dvorsky",2700,C,STL,LAK,8405190,1364159,3,1,,0.1668,0.2329,1.4444,0.4529,0,0,0,0,0.0399,0.0724,0.3997,0.1123,5.6,2.07,5.91,8.38,216,0,13.16,0,,4900970,1.467,4.62,15.8,174,1944,260559,1
36284,"Alexandre Carrier",3000,D,MTL,BOS,8405230,878262,3,,,0.0454,0.2291,0.8758,1.9132,0,0,0,0,0,0,0.2745,0,6.31,2.1,5.22,7.37,217,0.9,12.99,0,,36284,0.855,4.41,18.9,162,2017,83002,0
4234221,"Alex Turcotte",3000,C,LAK,STL,8405190,1172188,3,2,,0.1514,0.3074,1.5726,0.5296,0,0,0,0,0.02,0.0435,0.4588,0.0635,6.19,2.06,5.88,8.48,218,0.1,13.72,0,,4234221,0.888,4.72,15.1,182,2054,161844,0
2299483,"Marat Khusnutdinov",2800,W,BOS,MTL,8405230,1243501,1,,,0.1552,0.2263,0.9727,0.5306,0,0,0,0,0,0,0.3815,0,4.84,1.73,5.31,7.62,219,0,11.64,0,,2299483,0.863,3.77,14,160,2153,158614,1
415163,"Joel Hofer",7200,G,STL,LAK,8405190,1121577,,,B,0,0,0,0,0.4651,23.7398,2.8081,0.0688,0,0,0,0,11.05,1.53,7.94,10.19,220,2.82,21.21,0,,415163,0,8.61,,174,1944,75518,1
186696,"Casey Mittelstadt",2700,W,BOS,MTL,8405230,1057106,2,2,,0.1582,0.3373,1.1393,0.3208,0,0,0,0,0.0313,0.0782,0.4955,0.1095,5.37,1.99,5.75,8.37,221,0,12.73,0,,186696,0.433,4.03,15.1,160,2153,39758,1
415103,"Jonatan Berggren",2500,W,STL,LAK,8405190,1121489,1,2,,0.192,0.2469,1.4201,0.309,0,0,0,0,0.0387,0.0571,0.4389,0.0958,5.62,2.25,5.9,8.36,222,0,13.17,0,,415103,0.733,4.28,15,174,1944,75503,1
34832,"Evan Rodrigues",3400,C,FLA,MIN,8405220,869892,3,2,,0.1676,0.281,2.0153,0.3515,0,0,0,0,0.024,0.0541,0.4486,0.0781,6.66,1.96,6.25,8.81,223,0.19,14.66,0,,34832,1.226,5.15,16,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,WPG,8405170,1432316,2,2,,0.0535,0.1837,0.8883,0.8484,0,0,0,0,0.0187,0.0631,0.2372,0.0818,4.16,1.54,4.73,6.72,224,0,10.21,0,,4900562,0.465,3.07,13.2,172,2075,260599,0
31733,"Connor McDavid",10200,C,EDM,WSH,8405210,878032,1,1,,0.5951,1.2102,3.7059,0.3942,0,0,0,0,0.1745,0.5018,1.8053,0.6763,19.21,1.88,12,17.5,225,6.78,34.57,0,,31733,0.912,13.31,23,177,1953,31006,1
34478,"Nick Cousins",2500,W,OTT,CAR,8405240,607960,4,,,0.0886,0.1502,0.9098,0.5136,0,0,0,0,0,0,0.2388,0,3.75,1.5,4.99,7.03,226,0,10.14,0,,34478,1.619,3.37,10.8,163,2050,30036,1
35941,"Erik Cernak",2600,D,TBL,CBJ,8405200,878164,2,,,0.036,0.1893,0.836,1.6736,0,0,0,0,0,0,0.2253,0,5.52,2.12,4.9,6.9,227,0.44,11.79,0,,35941,2.257,4.61,18.8,167,2218,40248,0
4665951,"Jesper Wallstedt",7900,G,MIN,FLA,8405220,1262663,,,B,0,0,0,0,0.5455,25.3073,2.9251,0.0621,0,0,0,0,12.18,1.54,8.6,10.87,228,3.27,23.19,0,,4665951,0,9.68,,178,1938,165037,1
1279200,"Dylan Cozens",5000,C,OTT,CAR,8405240,1172189,2,1,,0.279,0.3981,2.2179,0.4837,0,0,0,0,0.0964,0.1687,0.6771,0.2651,8.84,1.77,7.61,10.89,229,0.96,18.58,0,,1279200,2.18,7.19,17.3,163,2050,91963,1
6196713,"Joel Nystrom",2500,D,CAR,OTT,8405240,1321943,3,,,0.0346,0.1622,0.9101,0.783,0,0,0,0,0,0,0.1968,0,3.81,1.52,4.73,6.72,230,0,9.86,0,,6196713,0.619,2.86,12.9,165,2181,164967,0
37710,"Michael Rasmussen",2500,C,DET,WPG,8405170,1057107,4,,,0.1241,0.1442,1.0506,0.6752,0,0,0,0,0,0,0.2683,0,4.52,1.81,5.05,7.09,231,0,10.98,0,,37710,1.353,3.72,12.4,172,2075,37903,0
14116,"Jordan Staal",3200,C,CAR,OTT,8405240,329562,3,1,,0.1755,0.2818,1.4178,0.574,0,0,0,0,0.0176,0.0326,0.4573,0.0502,6.08,1.9,6.09,8.69,232,0,13.88,0,,14116,1.794,5.09,16.4,165,2181,30131,0
5307322,"Logan Stankoven",3700,C,CAR,OTT,8405240,1321657,2,2,,0.2037,0.3087,1.799,0.383,0,0,0,0,0.0303,0.0654,0.5124,0.0957,6.79,1.84,6.82,9.75,233,0,15.52,0,,5307322,0.66,5.02,14.6,165,2181,165125,0
6082745,"Jackson Blake",3900,W,CAR,OTT,8405240,1321778,2,2,,0.2383,0.2765,1.7821,0.3855,0,0,0,0,0.0459,0.059,0.5148,0.1049,6.91,1.77,6.62,9.39,234,0.05,15.38,0,,6082745,0.388,4.95,14.9,165,2181,164973,0
35885,"J.T. Compher",2800,C,DET,WPG,8405170,743041,3,2,,0.1487,0.2272,1.0299,0.5658,0,0,0,0,0.0243,0.0436,0.3759,0.0679,4.94,1.76,5.35,7.65,235,0,11.79,0,,35885,0.441,3.65,14.6,172,2075,31955,0
2299615,"Alex Laferriere",4500,C,LAK,STL,8405190,1248507,1,2,,0.2719,0.2892,2.5784,0.5407,0,0,0,0,0.0308,0.0376,0.5611,0.0684,8.97,1.99,7.31,10.24,236,1.4,18.33,0,,2299615,2.12,7,18.6,182,2054,158523,0
18831,"Nikolaj Ehlers",5900,W,CAR,OTT,8405240,831074,3,2,,0.313,0.4931,2.4915,0.4072,0,0,0,0,0.1002,0.1718,0.8061,0.272,10.07,1.71,7.96,11.41,237,1.82,20.26,0,,18831,0.479,7.12,16.4,165,2181,30595,0
35805,"Sebastian Aho",6800,C,CAR,OTT,8405240,878154,1,1,,0.4031,0.5431,2.3264,0.3562,0,0,0,0,0.1194,0.2313,0.9462,0.3507,10.76,1.58,9.29,13.37,238,1.14,22.65,0,,35805,0.789,7.84,19,165,2181,31384,0
555901,"Yakov Trenin",2600,W,MIN,FLA,8405220,878176,4,,,0.1175,0.1319,1.028,0.4426,0,0,0,0,0,0,0.2494,0,3.98,1.53,5.01,7.05,239,0,10.39,0,,555901,3.042,4.22,12.4,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,BOS,8405230,1394994,2,1,,0.1312,0.7703,1.6808,1.4765,0,0,0,0,0.0621,0.3335,0.9015,0.3956,10.35,1.75,7.43,11.05,240,2.65,19.86,0,,7005310,0.646,7.55,23.3,162,2017,204747,0
72397,"Samuel Montembeault",7300,G,MTL,BOS,8405230,878198,,,C,0,0,0,0,0.5122,23.2717,3.2527,0.044,0,0,0,0,9.34,1.28,8.12,10.37,241,0.93,19.73,0,,72397,0,7.28,,162,2017,82244,0
5283216,"Albert Johansson",2500,D,DET,WPG,8405170,1172255,3,,,0.0367,0.1535,0.865,1.4365,0,0,0,0,0,0,0.1902,0,4.89,1.96,4.68,6.54,242,0.04,10.88,0,,5283216,1.152,3.71,18.6,172,2075,246329,0
1283266,"Aliaksei Protas",5400,W,WSH,EDM,8405210,1172288,2,,,0.2358,0.33,2.0287,0.579,0,0,0,0,0,0,0.5658,0,7.93,1.47,6.92,9.83,243,0.76,16.79,0,,1283266,0.544,5.61,17.5,168,2232,91990,0
37760,"Sean Walker",3200,D,CAR,OTT,8405240,1077314,2,,,0.0899,0.22,2.0215,1.5781,0,0,0,0,0,0,0.3099,0,7.85,2.45,5.87,8.13,244,1.77,15.36,0,,37760,1.511,5.77,20.4,165,2181,37933,0
5273699,"Taylor Ward",2500,W,LAK,STL,8405190,1380068,4,2,,0.0887,0.1305,0.7284,0.2593,0,0,0,0,0.0178,0.0305,0.2192,0.0483,2.97,1.19,4.92,6.97,245,0,9.27,0,,5273699,0.725,2.43,9.3,182,2054,246452,0
414966,"Martin Fehervary",3100,D,WSH,EDM,8405210,1121502,1,,,0.0526,0.2149,0.8891,1.854,0,0,0,0,0,0,0.2675,0,6.23,2.01,5.22,7.37,246,0.82,12.91,0,,414966,1.859,4.85,18.7,168,2232,75410,0
414930,"Cole Koepke",2500,W,WPG,DET,8405170,1121656,4,,,0.1211,0.1341,1.1607,0.2826,0,0,0,0,0,0,0.2552,0,3.97,1.59,4.99,7.03,247,0,10.36,0,,414930,2.114,3.76,10.6,169,53599,75513,1
34593,"Zach Hyman",7300,W,EDM,WSH,8405210,555393,1,1,,0.5244,0.3879,3.2155,0.3521,0,0,0,0,0.1619,0.1104,0.9123,0.2723,12.74,1.75,9.69,13.62,248,2.7,25.14,0,,34593,1.077,8.94,20.2,177,1953,30213,1
415340,"Quinn Hughes",7600,D,MIN,FLA,8405220,1121436,1,1,,0.2301,0.8778,2.7227,1.1409,0,0,0,0,0.1054,0.3805,1.1079,0.4859,13.12,1.73,8.83,12.95,249,3.97,24.42,0,,415340,0.423,9.21,27.5,178,1938,75338,1
2575852,"Artem Zub",3000,D,OTT,CAR,8405240,903147,1,,,0.0505,0.1993,0.8125,1.9927,0,0,0,0,0,0,0.2498,0,6.32,2.11,5.01,7.03,250,1.13,12.73,0,,2575852,1.481,4.65,20,163,2050,161745,1
17128,"Tom Wilson",6100,W,WSH,EDM,8405210,659860,2,1,,0.3426,0.4231,2.1218,0.7589,0,0,0,0,0.0885,0.1025,0.7657,0.191,9.81,1.61,8.18,11.68,251,1.34,20.28,0,,17128,2.643,8.05,18.8,168,2232,30148,0
4321770,"Alex Steeves",2700,W,BOS,MTL,8405230,1280980,3,2,,0.1952,0.2167,1.3646,0.4622,0,0,0,0,0.0356,0.0467,0.4119,0.0823,5.65,2.09,5.85,8.33,252,0,13.14,0,,4321770,2.502,5.16,12.8,160,2153,166595,1
1286526,"Carter Verhaeghe",5700,W,FLA,MIN,8405220,743262,2,1,,0.2959,0.4456,2.3714,0.3223,0,0,0,0,0.0784,0.1251,0.7415,0.2035,9.29,1.63,7.95,11.41,253,1.05,19.47,0,,1286526,1.064,6.89,18.5,166,2047,30932,0
14216,"Jonathan Toews",3200,C,WPG,DET,8405170,329563,2,1,,0.211,0.3129,1.5639,0.4505,0,0,0,0,0.053,0.0934,0.5239,0.1464,6.58,2.06,6.75,9.7,254,0,15.22,0,,14216,0.541,4.88,16.1,169,53599,30645,1
35810,"Warren Foegele",3500,W,LAK,STL,8405190,831372,2,,,0.1946,0.1975,1.8217,0.353,0,0,0,0,0,0,0.3921,0,6.13,1.75,5.83,8.16,255,0.09,13.59,0,,35810,1.029,4.65,14.8,182,2054,39752,0
34842,"Tristan Jarry",8500,G,EDM,WSH,8405210,743053,,,B,0,0,0,0,0.6296,23.4372,2.9758,0.0597,0,0,0,0,10.86,1.28,8.63,10.94,256,1.92,21.91,0,,34842,0,8.91,,177,1953,30165,1
14153,"Ryan Nugent-Hopkins",5800,W,EDM,WSH,8405210,600075,1,1,,0.2701,0.5942,2.119,0.4786,0,0,0,0,0.0887,0.3164,0.8643,0.4051,9.65,1.66,8.16,11.87,257,1.2,20.09,0,,14153,0.591,7.09,19.6,177,1953,30313,1
31695,"Robby Fabbri",2500,W,STL,LAK,8405190,831086,4,,,0.1335,0.1422,0.982,0.4729,0,0,0,0,0,0,0.2757,0,4.14,1.66,4.97,7.02,258,0,10.5,0,,31695,1.132,3.39,11.4,174,1944,30562,1
35966,"Dylan Strome",6400,C,WSH,EDM,8405210,878034,1,1,,0.2741,0.5171,1.9004,0.6518,0,0,0,0,0.0738,0.187,0.7912,0.2608,9.16,1.43,7.8,11.3,259,1.08,19.14,0,,35966,0.345,6.57,17.6,168,2232,30727,0
35951,"Adrian Kempe",6300,W,LAK,STL,8405190,831097,1,1,,0.345,0.4453,2.8062,0.4554,0,0,0,0,0.0841,0.1411,0.7903,0.2252,10.77,1.71,8.59,12.23,260,1.87,21.77,0,,35951,1.507,7.98,18.6,182,2054,31505,0
35827,"Jack Roslovic",3700,W,EDM,WSH,8405210,878056,2,2,,0.2235,0.2928,1.8257,0.3592,0,0,0,0,0.0167,0.0255,0.5163,0.0422,6.9,1.86,6.62,9.39,261,0.04,15.37,0,,35827,0.537,4.99,15.1,177,1953,32113,1
5283220,"Elmer Soderblom",2500,W,DET,WPG,8405170,1172476,4,,,0.1136,0.1219,1.0321,0.312,0,0,0,0,0,0,0.2355,0,3.69,1.48,4.99,7.03,262,0,10.08,0,,5283220,1.255,3.14,10.6,172,2075,246360,0
415133,"Spencer Stastney",2500,D,EDM,WSH,8405210,1121601,3,,,0.0367,0.1723,0.9951,1.2012,0,0,0,0,0,0,0.209,0,4.75,1.9,4.84,6.84,263,0,10.95,0,,415133,0.624,3.42,16.3,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,CBJ,8405200,1380069,3,,,0.0279,0.1383,0.6865,1.007,0,0,0,0,0,0,0.1662,0,3.68,1.47,4.55,6.42,264,0,9.5,0,,5274309,0.998,2.91,12.6,167,2218,246110,0
18750,"Ryan Hartman",5400,C,MIN,FLA,8405220,741470,1,1,,0.3081,0.3722,2.3173,0.9396,0,0,0,0,0.0893,0.1081,0.6803,0.1974,9.92,1.84,7.75,11.02,265,1.89,19.84,0,,18750,1.137,7.26,18.8,178,1938,30785,1
4905270,"Ryan Leonard",5100,W,WSH,EDM,8405210,1452999,1,1,,0.2301,0.3547,2.0065,0.4157,0,0,0,0,0.0589,0.115,0.5848,0.1739,7.68,1.51,6.91,9.83,266,0.52,16.52,0,,4905270,1.533,6.08,16.4,168,2232,260570,0
37754,"Gabriel Vilardi",4800,W,WPG,DET,8405170,1057109,2,1,,0.3009,0.4323,1.9031,0.4744,0,0,0,0,0.085,0.1387,0.7332,0.2237,8.64,1.8,7.53,10.83,267,0.84,18.28,0,,37754,0.415,6.23,16.9,169,53599,37912,1
35741,"Pavel Buchnevich",3400,C,STL,LAK,8405190,743252,2,1,,0.2265,0.393,1.6561,0.3966,0,0,0,0,0.056,0.1117,0.6195,0.1677,7.23,2.13,7.06,10.19,268,0,16.27,0,,35741,0.598,5.37,17.6,174,1944,31400,1
34509,"Yanni Gourde",3000,C,TBL,CBJ,8405200,656154,3,,,0.1837,0.2725,1.4482,0.6517,0,0,0,0,0,0,0.4562,0,6.29,2.1,6.11,8.71,269,0,14.11,0,,34509,1.807,5.2,16.9,167,2218,30951,0
35942,"Michael Amadio",2500,W,OTT,CAR,8405240,831395,3,,,0.1777,0.2097,1.2086,0.6682,0,0,0,0,0,0,0.3874,0,5.55,2.22,5.88,8.36,270,0,13.08,0,,35942,1.352,4.46,15.1,163,2050,37798,1
16766,"Mats Zuccarello",5300,W,MIN,FLA,8405220,547287,1,1,,0.2664,0.5851,2.1127,0.6201,0,0,0,0,0.0866,0.2444,0.8515,0.331,9.79,1.85,8.18,11.9,271,1.32,20.26,0,,16766,0.56,7.12,19.5,178,1938,30860,1
18784,"Kevin Fiala",6000,W,LAK,STL,8405190,831076,3,1,,0.3351,0.5048,2.71,0.3418,0,0,0,0,0.0783,0.1762,0.8399,0.2545,10.64,1.77,8.58,12.23,272,1.75,21.62,0,,18784,0.868,7.64,19.4,182,2054,29972,0
14225,"Brayden Schenn",3300,C,STL,LAK,8405190,504255,1,2,,0.2096,0.3295,1.4628,0.5671,0,0,0,0,0.0392,0.0689,0.5391,0.1081,6.69,2.03,6.76,9.71,273,0,15.34,0,,14225,2.088,5.7,16.8,174,1944,29837,1
16708,"Mark Scheifele",6900,C,WPG,DET,8405170,600098,1,1,,0.4345,0.6434,2.1969,0.5766,0,0,0,0,0.1023,0.1572,1.0779,0.2595,11.7,1.7,9.54,13.88,274,1.82,23.91,0,,16708,0.829,8.5,20.9,169,53599,30603,1
37749,"Matt Roy",3600,D,WSH,EDM,8405210,878398,2,,,0.0458,0.2242,1.1515,1.9852,0,0,0,0,0,0,0.27,0,6.84,1.9,5.26,7.4,275,1.39,13.57,0,,37749,1.619,5.12,20.5,168,2232,37874,0
37755,"Alex Iafallo",3200,W,WPG,DET,8405170,999288,1,2,,0.1953,0.271,1.672,0.8085,0,0,0,0,0.023,0.0266,0.4663,0.0496,7.01,2.19,6.21,8.8,276,0.58,14.96,0,,37755,1.118,5.32,17.4,169,53599,37880,1
2569313,"Cole Schwindt",2500,C,FLA,MIN,8405220,1172279,4,,,0.0593,0.1105,0.6034,0.3181,0,0,0,0,0,0,0.1698,0,2.52,1.01,4.4,6.26,277,0,8.15,0,,2569313,0.825,2.13,8.4,166,2047,161727,0
18733,"Dylan DeMelo",2800,D,WPG,DET,8405170,612980,1,,,0.0411,0.2833,1.0514,1.4989,0,0,0,0,0,0,0.3244,0,6,2.14,5.26,7.55,278,0.55,12.73,0,,18733,1.813,4.84,22.1,169,53599,30997,1
4900491,"Adam Fantilli",5900,C,CBJ,TBL,8405200,1431616,1,1,,0.344,0.4444,2.7212,0.6391,0,0,0,0,0.0843,0.1043,0.7884,0.1886,10.89,1.85,8.61,12.25,279,1.97,21.91,0,,4900491,1.449,8.02,18.7,171,2023,260561,1
36126,"William Carrier",2500,W,CAR,OTT,8405240,743066,4,,,0.1249,0.1417,1.229,0.3232,0,0,0,0,0,0,0.2666,0,4.21,1.68,5.05,7.08,280,0,10.67,0,,36126,2.237,3.99,11.1,165,2181,30283,0
38064,"Andrew Mangiapane",2500,W,EDM,WSH,8405210,878355,4,,,0.1337,0.1458,0.9455,0.2888,0,0,0,0,0,0,0.2795,0,3.81,1.52,4.95,7,281,0,10.15,0,,38064,0.878,3.06,10.1,177,1953,31522,1
18479,"Aaron Ekblad",4000,D,FLA,MIN,8405220,831066,1,2,,0.1002,0.3178,1.6437,1.3143,0,0,0,0,0.023,0.0765,0.418,0.0995,7.34,1.84,6.01,8.62,282,1.11,15.03,0,,18479,1.485,5.62,22.8,166,2047,30012,0
4304957,"Vasily Podkolzin",3500,W,EDM,WSH,8405210,1150643,2,,,0.1726,0.2344,1.5372,0.5497,0,0,0,0,0,0,0.407,0,5.97,1.71,5.93,8.39,283,0,13.56,0,,4304957,2.8,5.46,15.3,177,1953,166750,1
1279531,"Brandon Hagel",7500,W,TBL,CBJ,8405200,920496,1,1,,0.4902,0.5511,3.0205,0.6741,0,0,0,0,0.0891,0.1419,1.0413,0.231,13.51,1.8,10.03,14.34,284,3.12,26.35,0,,1279531,0.818,9.36,21,167,2218,92058,0
5298408,"Elias Salomonsson",2500,D,WPG,DET,8405170,1394986,2,,,0.0412,0.1943,1.0912,1.3895,0,0,0,0,0,0,0.2355,0,5.4,2.16,4.88,6.87,285,0.34,11.65,0,,5298408,1.232,4.12,16.8,169,53599,204755,1
4200482,"Shane Pinto",4200,C,OTT,CAR,8405240,1172225,3,2,,0.2865,0.2743,1.8362,0.8413,0,0,0,0,0.0481,0.051,0.5608,0.0991,8.18,1.95,7.16,10.13,286,0.76,17.34,0,,4200482,1.147,6.12,18.7,163,2050,162806,1
9076903,"Danila Yurov",3600,C,MIN,FLA,8405220,1242812,3,2,,0.1671,0.2646,1.2182,0.6591,0,0,0,0,0.0243,0.0494,0.4317,0.0737,5.74,1.59,6.05,8.66,287,0,13.48,0,,9076903,0.852,4.4,14.7,178,1938,204717,1
414832,"Pontus Holmberg",2800,W,TBL,CBJ,8405200,1121626,3,,,0.1559,0.2038,1.2168,0.7427,0,0,0,0,0,0,0.3597,0,5.47,1.95,5.41,7.7,288,0,12.39,0,,414832,0.999,4.21,13.7,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",3000,D,TBL,CBJ,8405200,1190640,2,2,,0.067,0.3448,1.2183,1.5096,0,0,0,0,0.0114,0.062,0.4118,0.0734,6.82,2.27,5.63,8.1,289,0.99,14.03,0,,1283480,1.475,5.28,20.7,167,2218,92084,0
415265,"Evan Bouchard",6900,D,EDM,WSH,8405210,1121439,1,1,,0.2414,0.7771,2.6518,1.3036,0,0,0,0,0.1179,0.3789,1.0185,0.4968,12.8,1.86,8.32,12.15,290,4.18,23.45,0,,415265,0.782,9.15,24.5,177,1953,75461,1
1279259,"Jake Evans",2500,C,MTL,BOS,8405230,831573,4,,,0.1093,0.2113,0.9368,0.6245,0,0,0,0,0,0,0.3206,0,4.47,1.79,5.33,7.64,291,0,11.29,0,,1279259,1.119,3.62,14.3,162,2017,81310,0
1279201,"Jonas Johansson",8000,G,TBL,CBJ,8405200,831364,,,B,0,0,0,0,0.5455,25.6997,3.0903,0.0527,0,0,0,0,11.93,1.49,8.6,10.87,292,3.02,22.94,0,,1279201,0,9.42,,167,2218,82848,0
909639,"Andrew Peeke",2500,D,BOS,MTL,8405230,920332,2,,,0.0489,0.1758,1.039,1.7616,0,0,0,0,0,0,0.2247,0,6.06,2.42,4.97,6.96,293,0.91,12.42,0,,909639,1.685,4.64,19.4,160,2153,87754,1
31688,"Sam Reinhart",7100,W,FLA,MIN,8405220,831067,1,1,,0.3942,0.451,2.5382,0.683,0,0,0,0,0.102,0.1345,0.8452,0.2365,11.16,1.57,9.05,12.93,294,1.78,22.74,0,,31688,1.131,8.07,20.6,166,2047,30753,0
34835,"Pavel Zacha",3500,C,BOS,MTL,8405230,878037,2,1,,0.214,0.4636,1.6626,0.3197,0,0,0,0,0.069,0.1498,0.6776,0.2188,7.39,2.11,7.33,10.66,295,0,16.77,0,,34835,0.933,5.7,17.5,160,2153,30768,1
36133,"A.J. Greer",2800,W,FLA,MIN,8405220,878158,3,,,0.1369,0.1582,1.2786,0.3934,0,0,0,0,0,0,0.2951,0,4.59,1.64,5.05,7.08,296,0,11.05,0,,36133,2.599,4.43,12.1,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,MIN,8405220,1172204,3,,,0.0225,0.1077,0.8406,0.8251,0,0,0,0,0,0,0.1302,0,3.4,1.36,4.56,6.41,297,0,9.24,0,,1283984,0.844,2.65,11.4,166,2047,91918,0
18974,"Kyle Connor",7700,W,WPG,DET,8405170,878048,1,1,,0.4928,0.6313,3.1931,0.3678,0,0,0,0,0.1163,0.2073,1.1241,0.3236,13.75,1.79,10.01,14.32,298,3.38,26.56,0,,18974,0.402,9.41,20.9,169,53599,31419,1
18964,"Anthony Beauvillier",3600,W,WSH,EDM,8405210,878059,4,,,0.1679,0.1845,1.6182,0.4813,0,0,0,0,0,0,0.3524,0,5.69,1.58,5.76,8.1,299,0,13.06,0,,18964,1.267,4.48,13.7,168,2232,30114,0
34624,"Nic Dowd",3100,C,WSH,EDM,8405210,824599,3,,,0.1306,0.1975,0.8891,0.9192,0,0,0,0,0,0,0.3281,0,5.02,1.62,5.19,7.36,300,0,11.66,0,,34624,1.696,4.23,16,168,2232,31140,0
34735,"Charlie Lindgren",6900,G,WSH,EDM,8405210,913798,,,B,0,0,0,0,0.4082,27.3414,3.6523,0.0273,0,0,0,0,10.81,1.57,9.43,11.69,301,1.04,22.88,0,,34735,0,7.9,,168,2232,31147,0
14367,"Justin Faulk",4000,D,STL,LAK,8405190,554484,2,1,,0.1,0.359,1.7701,1.6454,0,0,0,0,0.0379,0.1304,0.459,0.1683,8.35,2.09,6.16,8.76,302,1.97,16.23,0,,14367,1.162,6.12,21.9,174,1944,30404,1
415474,"Ty Emberson",2500,D,EDM,WSH,8405210,1121528,2,,,0.0296,0.1708,0.8062,1.3592,0,0,0,0,0,0,0.2004,0,4.72,1.89,4.81,6.81,303,0,10.88,0,,415474,1.774,3.91,16.1,177,1953,75467,1
35755,"Jake Guentzel",7200,W,TBL,CBJ,8405200,743255,2,1,,0.4813,0.5237,2.6063,0.6231,0,0,0,0,0.1456,0.1798,1.005,0.3254,12.31,1.71,9.94,14.27,304,2.01,25.03,0,,35755,0.587,8.67,19.6,167,2218,31704,0
555944,"Jordan Kyrou",4700,W,STL,LAK,8405190,920333,2,1,,0.3311,0.3838,2.5133,0.4131,0,0,0,0,0.0758,0.1181,0.7149,0.1939,9.68,2.06,8.25,11.73,305,1.13,20.24,0,,555944,0.484,6.79,16.4,174,1944,37844,1
