PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1280099,"Jeffrey Viel",3000,W,ANA,CGY,8405300,956226,3,,,0.1774,0.178,1.6948,0.5578,0,0,0,0,0,0,0.3554,0,5.99,2,5.85,8.18,204,0,13.48,0,,1280099,1.945,5,12.6,180,1997,82528,0
9012043,"Ben Kindel",3900,C,PIT,VAN,8405280,1591877,3,2,,0.2085,0.2735,1.6838,0.6958,0,0,0,0,0.0293,0.0509,0.482,0.0802,6.97,1.79,6.65,9.43,205,0.08,15.48,0,,9012043,0.693,5.11,14.2,159,1927,622949,0
18483,"Andre Burakovsky",3500,W,CHI,FLA,8405270,741463,1,1,,0.2308,0.4162,1.4786,0.4197,0,0,0,0,0.073,0.1508,0.647,0.2238,7.13,2.04,7,10.14,206,0,16.09,0,,18483,0.582,5.35,17.2,170,2205,30358,1
14182,"Brad Marchand",6000,W,FLA,CHI,8405270,414433,1,1,,0.3861,0.5464,2.6548,0.374,0,0,0,0,0.1247,0.2344,0.9325,0.3591,11.3,1.88,8.76,12.64,207,2.22,22.51,0,,14182,1.147,8.28,18.6,166,2047,29852,0
17198,"Claude Giroux",3700,W,OTT,VGK,8405260,329656,1,2,,0.2004,0.3917,1.5057,0.4321,0,0,0,0,0.0305,0.1022,0.5921,0.1327,6.8,1.84,7,10.14,208,0,15.76,0,,17198,0.837,5.19,17.4,163,2050,29830,1
14311,"Dougie Hamilton",4800,D,NJD,SEA,8405250,600102,2,1,,0.1279,0.4554,2.4727,1.1186,0,0,0,0,0.0588,0.1816,0.5833,0.2404,9.37,1.95,6.82,9.82,209,2.3,18.1,0,,14311,1.105,6.85,21.3,155,1979,29848,0
37730,"Luke Kunin",2500,W,FLA,CHI,8405270,920224,4,,,0.0774,0.0723,0.7388,0.4636,0,0,0,0,0,0,0.1497,0,2.92,1.17,4.3,6.03,210,0,8.42,0,,37730,1.401,2.66,8.7,166,2047,37834,0
31732,"Sam Bennett",6700,C,FLA,CHI,8405270,831069,2,1,,0.354,0.4516,2.8079,0.4472,0,0,0,0,0.0974,0.1562,0.8056,0.2536,10.86,1.62,8.59,12.23,211,1.96,21.86,0,,31732,2.029,8.33,18.9,166,2047,30332,0
37641,"Jesper Bratt",5100,W,NJD,SEA,8405250,920499,1,1,,0.2361,0.5214,2.0522,0.3987,0,0,0,0,0.0629,0.1847,0.7575,0.2476,8.71,1.71,7.73,11.29,212,0.7,18.6,0,,37641,0.934,6.54,17.7,155,1979,37891,0
14501,"Brenden Dillon",2500,D,NJD,SEA,8405250,589971,2,,,0.0305,0.1999,0.6989,1.3452,0,0,0,0,0,0,0.2304,0,4.68,1.87,4.78,6.79,213,0,10.8,0,,14501,2.275,4.16,18,155,1979,30998,0
4601329,"Drew Helleson",2500,D,ANA,CGY,8405300,1172239,2,,,0.0454,0.1949,0.8644,1.3779,0,0,0,0,0,0,0.2403,0,5.07,2.03,4.84,6.84,214,0.06,11.27,0,,4601329,1.255,3.92,15.1,180,1997,246326,0
14198,"Evgeni Malkin",5400,W,PIT,VAN,8405280,268144,2,1,,0.2722,0.5906,2.2059,0.4901,0,0,0,0,0.082,0.2202,0.8628,0.3022,9.86,1.83,8.16,11.87,215,1.41,20.3,0,,14198,0.549,7.12,17.5,159,1927,30433,0
17300,"Reilly Smith",3000,C,VGK,OTT,8405260,653255,2,,,0.1819,0.2241,1.3929,0.3892,0,0,0,0,0,0,0.406,0,5.5,1.83,5.84,8.32,216,0,12.98,0,,17300,0.705,4.12,14.6,185,180961,29857,0
5484026,"Ryan Winterton",2500,W,SEA,NJD,8405250,1321708,4,,,0.0851,0.1421,1.0229,0.495,0,0,0,0,0,0,0.2272,0,3.83,1.53,5.01,7.05,217,0,10.24,0,,5484026,1.036,3.11,11.5,1179,182467,165287,1
909441,"Joey Daccord",7500,G,SEA,NJD,8405250,878403,,,B,0,0,0,0,0.4762,25.1315,2.9656,0.0591,0,0,0,0,11.63,1.55,8.6,10.87,218,2.72,22.64,0,,909441,0,9.04,,1179,182467,87752,1
6098800,"Frank Nazar",4200,C,CHI,FLA,8405270,1394913,2,2,,0.2339,0.3328,1.8979,0.6591,0,0,0,0,0.0365,0.0632,0.5667,0.0997,7.82,1.86,6.85,9.78,219,0.72,16.59,0,,6098800,0.763,5.72,16.6,170,2205,204727,1
1283633,"Dustin Wolf",7600,G,CGY,ANA,8405300,1172526,,,B,0,0,0,0,0.5327,25.3724,3.0975,0.0521,0,0,0,0,11.55,1.52,8.6,10.87,220,2.64,22.56,0,,1283633,0,9.13,,175,2134,92022,1
1286382,"Ilya Mikheyev",2800,W,CHI,FLA,8405270,905606,3,,,0.1987,0.1977,1.47,0.3023,0,0,0,0,0,0,0.3964,0,5.49,1.96,5.75,8.08,221,0,12.85,0,,1286382,0.644,4.08,16.7,170,2205,92004,1
16947,"Kris Letang",4100,D,PIT,VAN,8405280,339745,2,2,,0.1064,0.399,1.6635,1.2889,0,0,0,0,0.0222,0.0871,0.5054,0.1093,7.76,1.89,6.37,9.18,222,1.16,15.91,0,,16947,1.564,6.02,20.9,159,1927,30431,0
1286532,"Louis Crevier",2900,D,CHI,FLA,8405270,1190699,1,,,0.0822,0.1785,1.6081,1.6054,0,0,0,0,0,0,0.2607,0,6.91,2.38,5.53,7.68,223,1.18,13.99,0,,1286532,1.923,5.38,18.8,170,2205,92093,1
35838,"Gustav Forsling",3300,D,FLA,CHI,8405270,831489,1,2,,0.0969,0.3418,1.588,1.1446,0,0,0,0,0.0221,0.0796,0.4387,0.1017,7.04,2.13,5.96,8.57,224,0.87,14.67,0,,35838,1.168,5.32,25,166,2047,31436,0
1279638,"Thomas Novak",3700,C,PIT,VAN,8405280,878206,2,,,0.2031,0.2539,1.3105,0.4011,0,0,0,0,0,0,0.457,0,5.72,1.55,6.5,9.29,225,0,14.04,0,,1279638,0.31,4.1,11.8,159,1927,92057,0
35878,"Matthew Tkachuk",6600,W,FLA,CHI,8405270,920215,2,1,,0.3591,0.5765,2.7217,0.2923,0,0,0,0,0.1206,0.1964,0.9356,0.317,11.2,1.7,8.86,12.72,226,2.02,22.54,0,,35878,1.562,8.41,18.3,166,2047,31481,0
16742,"Radko Gudas",2700,D,ANA,CGY,8405300,554520,3,,,0.0406,0.197,1.2114,1.9866,0,0,0,0,0,0,0.2376,0,6.75,2.5,5.13,7.13,227,1.44,13.32,0,,16742,2.888,5.67,16.9,180,1997,30042,0
35042,"Freddy Gaudreau",2800,C,SEA,NJD,8405250,849419,4,,,0.1379,0.1829,1.1666,0.7993,0,0,0,0,0,0,0.3208,0,5.23,1.87,5.23,7.4,228,0,11.92,0,,35042,0.597,3.82,15.1,1179,182467,31141,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
