PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
2575852,"Artem Zub",3100,D,OTT,CBJ,8404870,903147,1,,,0.0658,0.218,1.026,1.8069,0,0,0,0,0,0,0.2838,0,6.52,2.1,5.14,7.28,199,1.19,13.1,1.4,,2575852,1.426,4.81,19.8,163,2050,161745,0,
4900914,"Will Smith",4300,W,SJS,TBL,8404810,1452998,1,1,,0.2949,0.3757,2.12,0.3181,0,0,0,0,0.0858,0.107,0.6706,0.1928,8.43,1.96,7.6,10.88,200,0.56,18.16,3.7,,4900914,0.422,6.02,18,184,1950,260602,0,
4321770,"Alex Steeves",3000,W,BOS,DAL,8404830,1280980,3,,,0.1481,0.1456,1.1426,0.5036,0,0,0,0,0,0,0.2937,0,4.59,1.53,5.02,7.07,201,0,11.02,0.1,,4321770,2.31,4.27,11.2,160,2153,166595,0,
35819,"Nathan Walker",2500,W,STL,WPG,8404850,789231,4,,,0.1338,0.157,0.9748,0.7154,0,0,0,0,0,0,0.2908,0,4.62,1.85,5.01,7.06,202,0,11.03,0.3,,35819,3.006,4.62,12.6,174,1944,37794,0,
707919,"Michael Bunting",3300,W,NSH,BUF,8404930,831471,2,2,,0.2574,0.3052,1.972,0.2817,0,0,0,0,0.0429,0.0665,0.5626,0.1094,7.41,2.25,6.9,9.81,203,0.26,16.24,4.7,,707919,0.792,5.47,15.3,173,1959,76673,1,
14216,"Jonathan Toews",3300,C,WPG,STL,8404850,329563,2,1,,0.2137,0.3072,1.6339,0.4618,0,0,0,0,0.0545,0.0861,0.5209,0.1406,6.71,2.03,6.75,9.7,204,0,15.35,2.9,,14216,0.546,4.95,15.8,169,53599,30645,1,
2302364,"Isaak Phillips",2500,D,WPG,STL,8404850,1248816,3,,,0.015,0.1471,0.6687,0.8056,0,0,0,0,0,0,0.1621,0,3.23,1.29,4.5,6.36,205,0,8.99,0.1,,2302364,0.943,2.62,11.4,169,53599,158660,1,
35810,"Warren Foegele",3700,W,LAK,NYR,8404990,831372,2,2,,0.2408,0.2594,2.0458,0.4034,0,0,0,0,0.0341,0.0413,0.5002,0.0754,7.32,1.98,6.72,9.47,206,0.36,15.92,4.3,,35810,1.055,5.5,15.9,182,2054,39752,1,
34842,"Tristan Jarry",8200,G,EDM,NJD,8404880,743053,,,C,0,0,0,0,0.6364,24.8083,2.7736,0.0726,0,0,0,0,12.61,1.54,7.96,10.26,207,4.36,22.8,12.3,,34842,0,10.38,,177,1953,30165,1,
14153,"Ryan Nugent-Hopkins",5400,C,EDM,NJD,8404880,600075,2,1,,0.2878,0.5992,2.0619,0.5718,0,0,0,0,0.0883,0.2887,0.887,0.377,9.87,1.83,8.17,11.88,208,1.41,20.33,5.1,,14153,0.604,7.25,19.5,177,1953,30313,1,
31695,"Robby Fabbri",2500,W,STL,WPG,8404850,831086,4,,,0.1527,0.167,1.0483,0.4206,0,0,0,0,0,0,0.3197,0,4.45,1.78,5.16,7.33,209,0,11.05,0.3,,31695,1.116,3.61,11.7,174,1944,30562,0,
35951,"Adrian Kempe",6300,W,LAK,NYR,8404990,831097,1,1,,0.4136,0.4802,2.9392,0.5234,0,0,0,0,0.1162,0.1843,0.8938,0.3005,11.97,1.9,9.14,13,210,2.5,23.67,6.6,,35951,1.544,8.79,18.8,182,2054,31505,1,
35827,"Jack Roslovic",3400,C,EDM,NJD,8404880,878056,2,2,,0.2677,0.3408,1.9902,0.4693,0,0,0,0,0.0163,0.0265,0.6085,0.0428,8.01,2.36,7.38,10.48,211,0.36,17.46,5.5,,35827,0.608,5.75,17.1,177,1953,32113,1,
37688,"Evgenii Dadonov",2700,W,NJD,EDM,8404880,519786,4,,,0.1135,0.1356,0.8896,0.389,0,0,0,0,0,0,0.2491,0,3.66,1.36,4.96,7.01,212,0,10.01,0.1,,37688,0.515,2.76,9.8,155,1979,37772,0,
415133,"Spencer Stastney",2500,D,EDM,NJD,8404880,1121601,3,,,0.0328,0.1403,0.8263,1.0054,0,0,0,0,0,0,0.1731,0,3.94,1.58,4.58,6.44,213,0,9.8,0.1,,415133,0.489,2.83,12.9,177,1953,75479,1,
5274309,"Declan Carlile",2500,D,TBL,SJS,8404810,1380069,3,,,0.0341,0.1659,0.8237,0.7884,0,0,0,0,0,0,0.2,0,3.7,1.48,4.7,6.69,214,0,9.72,0.1,,5274309,1.041,3,12.6,167,2218,246110,1,
556286,"Ilya Lyubushkin",2500,D,DAL,BOS,8404830,905986,3,,,0.0171,0.1474,0.6213,1.6708,0,0,0,0,0,0,0.1645,0,4.77,1.91,4.71,6.59,215,0,10.8,0.3,,556286,1.472,3.72,16.3,181,1954,81754,1,
18750,"Ryan Hartman",4800,C,MIN,MTL,8404890,741470,1,1,,0.3219,0.3576,2.5313,1.0075,0,0,0,0,0.0898,0.1001,0.6795,0.1899,10.49,2.19,8.11,11.42,216,2.09,20.87,9.5,,18750,1.158,7.57,19.5,178,1938,30785,0,
31725,"Ryan O'Reilly",4600,C,NSH,BUF,8404930,522130,1,1,,0.3093,0.5612,1.955,0.7395,0,0,0,0,0.0839,0.1781,0.8705,0.262,9.95,2.16,8.18,11.89,217,1.48,20.42,13.5,,31725,0.393,7.12,20.6,173,1959,30752,1,
37754,"Gabriel Vilardi",4900,W,WPG,STL,8404850,1057109,2,1,,0.3053,0.472,2.0118,0.4963,0,0,0,0,0.0859,0.1546,0.7773,0.2405,9.12,1.86,7.86,11.34,218,0.98,19.18,4.2,,37754,0.416,6.56,17,169,53599,37912,1,
31843,"Brendan Gaunce",2500,C,CBJ,OTT,8404870,659872,4,,,0.1208,0.1546,1.0458,0.6017,0,0,0,0,0,0,0.2754,0,4.41,1.76,5.02,7.07,219,0,10.84,0.6,,31843,1.492,3.74,12,171,2023,30969,1,
35741,"Pavel Buchnevich",3600,W,STL,WPG,8404850,743252,3,2,,0.2166,0.3795,1.6116,0.3477,0,0,0,0,0.0412,0.0743,0.5961,0.1155,6.93,1.93,7,10.14,220,0,15.89,1.6,,35741,0.555,5.11,16.4,174,1944,31400,0,
34509,"Yanni Gourde",3100,C,TBL,SJS,8404810,656154,3,,,0.2115,0.3198,1.629,0.5829,0,0,0,0,0,0,0.5313,0,6.96,2.25,6.76,9.71,221,0,15.61,2.6,,34509,1.854,5.69,16.7,167,2218,30951,1,
187169,"Adam Gaudette",2800,W,SJS,TBL,8404810,878321,3,2,,0.1752,0.1509,1.3226,0.4562,0,0,0,0,0.0335,0.0319,0.3261,0.0654,5.06,1.81,5.56,7.8,222,0,12.18,0,,187169,0.999,3.97,12.3,184,1950,39771,0,40
31845,"Jonathan Marchessault",3500,W,NSH,BUF,8404930,656044,3,2,,0.2588,0.3092,2.1329,0.2504,0,0,0,0,0.0525,0.0709,0.568,0.1234,7.68,2.19,6.9,9.81,223,0.53,16.51,1.6,,31845,1.028,5.75,15,173,1959,30821,1,
35942,"Michael Amadio",2500,W,OTT,CBJ,8404870,831395,3,,,0.1997,0.226,1.3152,0.6098,0,0,0,0,0,0,0.4257,0,5.9,2.36,5.86,8.34,224,0,13.4,3.1,,35942,1.31,4.68,15,163,2050,37798,0,
16766,"Mats Zuccarello",5300,W,MIN,MTL,8404890,547287,1,1,,0.2666,0.5573,2.2816,0.6736,0,0,0,0,0.0825,0.2359,0.8239,0.3184,10.05,1.9,8.18,11.89,225,1.58,20.52,5.6,,16766,0.557,7.22,19.5,178,1938,30860,0,
18784,"Kevin Fiala",5900,W,LAK,NYR,8404990,831076,3,1,,0.4107,0.5425,2.9419,0.3977,0,0,0,0,0.1099,0.2053,0.9532,0.3152,12.1,2.05,9.39,13.45,226,2.37,24.12,8.4,,18784,0.903,8.58,19.8,182,2054,29972,1,
14225,"Brayden Schenn",3400,C,STL,WPG,8404850,504255,1,1,,0.217,0.3452,1.5652,0.5176,0,0,0,0,0.0416,0.083,0.5622,0.1246,6.94,2.04,6.76,9.71,227,0,15.59,4.4,,14225,2.06,5.86,17.1,174,1944,29837,0,
16708,"Mark Scheifele",7000,C,WPG,STL,8404850,600098,1,1,,0.4438,0.6343,2.236,0.5925,0,0,0,0,0.1051,0.1586,1.0781,0.2637,11.83,1.69,9.21,13.32,228,2.29,23.62,7.2,,16708,0.827,8.57,20.7,169,53599,30603,1,
9077003,"Arseny Gritsyuk",3000,W,NJD,EDM,8404880,1172444,3,2,,0.1843,0.2204,1.9326,0.3326,0,0,0,0,0.0223,0.0315,0.4047,0.0538,6.31,2.1,5.98,8.43,229,0.11,13.96,0.4,,9077003,0.926,4.74,14,155,1979,290652,0,
37755,"Alex Iafallo",3100,W,WPG,STL,8404850,999288,1,2,,0.2053,0.282,1.8058,0.8886,0,0,0,0,0.024,0.0274,0.4873,0.0514,7.52,2.43,6.68,9.45,230,0.6,16.07,5.1,,37755,1.172,5.67,18.4,169,53599,37880,1,
35820,"Jonas Siegenthaler",2700,D,NJD,EDM,8404880,878178,2,,,0.03,0.1745,0.8674,1.903,0,0,0,0,0,0,0.2045,0,5.85,2.17,5.05,7.06,231,0.62,12.31,0.6,,35820,1.438,4.37,20.3,155,1979,30881,0,
5277877,"Pavol Regenda",3700,W,SJS,TBL,8404810,1372633,3,2,,0.2121,0.1749,1.6231,0.4583,0,0,0,0,0.0381,0.0353,0.387,0.0734,6,1.62,6.26,8.8,232,0,14.01,0.8,,5277877,1.504,4.84,13.7,184,1950,246353,0,
18733,"Dylan DeMelo",2600,D,WPG,STL,8404850,612980,1,,,0.0383,0.2898,0.9754,1.569,0,0,0,0,0,0,0.3281,0,6.02,2.32,5.3,7.6,233,0.53,12.8,0.9,,18733,1.823,4.84,22.2,169,53599,30997,1,
4900491,"Adam Fantilli",6100,C,CBJ,OTT,8404870,1431616,1,1,,0.391,0.4772,2.7456,0.6579,0,0,0,0,0.1002,0.1192,0.8682,0.2194,11.6,1.9,9.15,13.01,234,2.12,23.31,8.6,,4900491,1.384,8.46,18.4,171,2023,260561,1,
38064,"Andrew Mangiapane",2500,W,EDM,NJD,8404880,878355,3,,,0.1879,0.2044,1.2512,0.4535,0,0,0,0,0,0,0.3923,0,5.32,2.13,5.85,8.33,235,0,12.81,0.8,,38064,1.157,4.23,13.5,177,1953,31522,1,
17258,"Ryan Reaves",2500,W,SJS,TBL,8404810,386160,4,,,0.0499,0.0645,0.4856,0.3208,0,0,0,0,0,0,0.1144,0,2.03,0.81,4.23,5.97,236,0,7.44,0.1,,17258,2.303,2.52,8.2,184,1950,31074,0,
4304957,"Vasily Podkolzin",3200,W,EDM,NJD,8404880,1150643,1,1,,0.2483,0.376,2.064,0.6784,0,0,0,0,0.0664,0.1142,0.6243,0.1806,8.51,2.66,7.18,10.29,237,1.07,17.7,16.7,,4304957,3.114,7.38,19.4,177,1953,166750,1,
1279531,"Brandon Hagel",7200,W,TBL,SJS,8404810,920496,1,1,,0.5639,0.6741,3.2871,0.5852,0,0,0,0,0.1221,0.2008,1.238,0.3229,15.27,2.12,11.05,15.82,238,3.82,29.41,17.5,,1279531,0.819,10.52,21.2,167,2218,92058,1,
17120,"Ondrej Palat",2500,W,NJD,EDM,8404880,615345,2,,,0.1211,0.1781,0.9811,0.6961,0,0,0,0,0,0,0.2992,0,4.59,1.84,5.16,7.33,239,0,11.19,1.2,,17120,1.4,3.82,12.4,155,1979,30825,0,
4200482,"Shane Pinto",4400,C,OTT,CBJ,8404870,1172225,3,2,,0.287,0.2715,2.0974,0.7706,0,0,0,0,0.0438,0.0535,0.5585,0.0973,8.54,1.94,7.22,10.17,240,1.06,17.78,5.6,,4200482,1.098,6.27,18.5,163,2050,162806,0,
9076903,"Danila Yurov",3600,C,MIN,MTL,8404890,1242812,2,2,,0.1949,0.2785,1.4756,0.7331,0,0,0,0,0.0251,0.0423,0.4734,0.0674,6.6,1.83,6.11,8.71,241,0.27,14.42,2.3,,9076903,0.894,4.97,15.6,178,1938,204717,0,
16983,"Tyler Toffoli",4500,W,SJS,TBL,8404810,554494,2,2,,0.2541,0.2489,2.1055,0.3963,0,0,0,0,0.0499,0.0495,0.503,0.0994,7.48,1.66,6.56,9.19,242,0.68,15.88,0.6,,16983,0.745,5.44,14.4,184,1950,29931,0,
414832,"Pontus Holmberg",2900,W,TBL,SJS,8404810,1121626,3,,,0.1748,0.2353,1.3171,0.6378,0,0,0,0,0,0,0.4101,0,5.78,1.99,5.88,8.36,243,0,13.31,1.7,,414832,1.012,4.45,13.2,167,2218,75424,1,
1283480,"Charle-Edouard D'Astous",3000,D,TBL,SJS,8404810,1190640,2,2,,0.0723,0.3613,1.4198,1.1748,0,0,0,0,0.015,0.0411,0.4336,0.0561,6.66,2.22,5.86,8.55,244,0.59,14.16,4.6,,1283480,1.419,5.21,20,167,2218,92084,1,
415265,"Evan Bouchard",7300,D,EDM,NJD,8404880,1121439,1,1,,0.249,0.7586,2.6206,1.4894,0,0,0,0,0.1147,0.284,1.0076,0.3987,13.05,1.79,8.32,12.15,245,4.43,23.7,11.9,,415265,0.784,9.23,24.2,177,1953,75461,1,
1279259,"Jake Evans",2500,C,MTL,MIN,8404890,831573,4,,,0.1178,0.2398,0.9846,0.6731,0,0,0,0,0,0,0.3576,0,4.84,1.94,5.33,7.64,246,0,11.66,0.6,,1279259,1.217,3.93,14.9,162,2017,81310,1,
34511,"Brady Skjei",2900,D,NSH,BUF,8404930,659874,1,2,,0.0992,0.2925,1.5961,1.0091,0,0,0,0,0.0138,0.0369,0.3917,0.0507,6.52,2.25,5.73,8.16,247,0.58,13.85,3.6,,34511,0.864,4.83,21.4,173,1959,30097,1,
14214,"J.T. Miller",6200,W,NYR,LAK,8404990,600111,1,1,,0.278,0.4672,2.103,0.7692,0,0,0,0,0.0766,0.169,0.7452,0.2456,9.5,1.53,7.88,11.36,248,1.34,19.59,1.4,,14214,2.294,7.68,20.5,157,2059,30390,0,
909639,"Andrew Peeke",2500,D,BOS,DAL,8404830,920332,2,,,0.0469,0.1494,1.081,1.9128,0,0,0,0,0,0,0.1963,0,6.21,2.48,4.93,6.8,249,1.1,12.52,0.8,,909639,1.613,4.68,19.1,160,2153,87754,0,
34835,"Pavel Zacha",3900,C,BOS,DAL,8404830,878037,2,1,,0.1944,0.382,1.5294,0.3588,0,0,0,0,0.0572,0.1184,0.5764,0.1756,6.61,1.69,6.56,9.53,250,0,15.01,0.9,,34835,0.904,5.12,17.1,160,2153,30768,0,
18974,"Kyle Connor",8100,W,WPG,STL,8404850,878048,1,1,,0.515,0.6305,3.3,0.3818,0,0,0,0,0.122,0.2072,1.1455,0.3292,14.19,1.75,10.13,14.42,251,3.7,27.16,5.6,,18974,0.398,9.66,20.9,169,53599,31419,1,
1394976,"Hunter Haight",2500,C,MIN,MTL,8404890,1394976,3,,,0.121,0.1225,1.0761,0.3441,0,0,0,0,0,0,0.2435,0,3.87,1.55,5,7.04,252,0,10.27,0.6,,1394976,0.888,3.08,10.2,178,1938,204753,0,
17273,"Jamie Benn",3100,W,DAL,BOS,8404830,458860,3,2,,0.1641,0.2437,1.3892,0.4454,0,0,0,0,0.0219,0.0495,0.4078,0.0714,5.53,1.78,5.85,8.33,253,0,13.02,0.3,,17273,1.217,4.44,12.1,181,1954,31075,1,
414732,"Rasmus Dahlin",6800,D,BUF,NSH,8404930,1097019,1,1,,0.179,0.5895,2.4758,1.5681,0,0,0,0,0.0906,0.235,0.7685,0.3256,11.4,1.68,7.62,11.03,254,3.51,21.15,6.3,,414732,1.401,8.34,23.5,161,2004,75381,0,
14367,"Justin Faulk",4300,D,STL,WPG,8404850,554484,2,2,,0.1079,0.3519,1.8185,1.4784,0,0,0,0,0.0303,0.0593,0.4598,0.0896,8.14,1.89,6.09,8.68,255,1.83,15.94,1.7,,14367,1.137,5.97,21.7,174,1944,30404,0,
415474,"Ty Emberson",2700,D,EDM,NJD,8404880,1121528,2,,,0.0366,0.1899,0.9402,1.6714,0,0,0,0,0,0,0.2265,0,5.68,2.1,4.93,6.93,256,0.57,11.99,1.1,,415474,1.844,4.51,16.9,177,1953,75467,1,
31742,"Brett Pesce",3300,D,NJD,EDM,8404880,743233,1,,,0.0526,0.2204,1.2503,2.1419,0,0,0,0,0,0,0.273,0,7.38,2.24,5.31,7.44,257,1.88,14.18,1.2,,31742,0.537,4.86,21.2,155,1979,30141,0,
35755,"Jake Guentzel",7100,W,TBL,SJS,8404810,743255,2,1,,0.547,0.6341,3.0171,0.5394,0,0,0,0,0.1885,0.255,1.1811,0.4435,14.24,2.01,10.02,14.33,258,3.86,27.07,10.7,,35755,0.606,9.9,19.8,167,2218,31704,1,
14362,"Roman Josi",6000,D,NSH,BUF,8404930,547488,1,1,,0.1714,0.5875,2.6115,1.482,0,0,0,0,0.0819,0.2137,0.7589,0.2956,11.43,1.91,7.57,10.97,259,3.59,21.12,13.1,,14362,0.711,7.98,23.2,173,1959,29957,1,
35830,"Eric Comrie",8100,G,WPG,STL,8404850,743068,,,B,0,0,0,0,0.5556,22.1433,2.8215,0.0687,0,0,0,0,10.16,1.25,7.43,9.73,260,2.46,19.67,3.6,,35830,0,8.16,,169,53599,30834,1,
555944,"Jordan Kyrou",4800,W,STL,WPG,8404850,920333,2,1,,0.3361,0.3863,2.4347,0.3789,0,0,0,0,0.0671,0.105,0.7224,0.1721,9.54,1.99,8.24,11.72,261,1,20.09,2.4,,555944,0.474,6.7,16.2,174,1944,37844,0,
8054489,"Jimmy Snuggerud",4100,W,STL,WPG,8404850,1394922,1,1,,0.2291,0.3248,2.2267,0.5619,0,0,0,0,0.0452,0.0713,0.5539,0.1165,8.17,1.99,6.92,9.84,262,1,17.03,4.2,,8054489,1.149,6.1,16.5,174,1944,204734,0,
36608,"Charlie McAvoy",5000,D,BOS,DAL,8404830,920223,1,1,,0.1034,0.5321,1.6013,1.8386,0,0,0,0,0.0382,0.1702,0.6355,0.2084,9.43,1.89,7.01,10.33,263,2.17,18.4,2.4,,36608,1.639,7.11,23.4,160,2153,32140,0,
555678,"Taylor Raddysh",2500,W,NYR,LAK,8404990,920366,4,,,0.0826,0.109,0.8246,0.3994,0,0,0,0,0,0,0.1916,0,3.18,1.27,4.93,6.98,264,0,9.49,0.3,,555678,0.691,2.5,10.3,157,2059,82940,0,
18965,"Ivan Provorov",3700,D,CBJ,OTT,8404870,878038,2,2,,0.1084,0.3829,1.5803,1.7458,0,0,0,0,0.0192,0.0395,0.4913,0.0587,8.51,2.3,6.36,9.19,265,1.92,16.65,4.5,,18965,0.779,5.93,25.1,171,2023,30396,1,
18970,"Thomas Chabot",4600,D,OTT,CBJ,8404870,878049,2,2,,0.1191,0.4267,1.9292,1.8997,0,0,0,0,0.0339,0.0927,0.5458,0.1266,9.64,2.1,6.52,9.34,266,2.89,17.99,5.8,,18970,0.927,6.78,22.2,163,2050,30219,0,
7005306,"Jayden Struble",2500,D,MTL,MIN,8404890,1172238,3,,,0.0228,0.1275,0.5206,0.645,0,0,0,0,0,0,0.1503,0,2.7,1.08,4.46,6.32,267,0,8.41,0.1,,7005306,1.319,2.47,10.7,162,2017,262150,1,
35871,"Mathieu Olivier",2800,W,CBJ,OTT,8404870,953950,3,,,0.1684,0.1923,1.259,0.7969,0,0,0,0,0,0,0.3607,0,5.68,2.03,5.75,8.11,268,0,13.04,0.6,,35871,3.269,5.47,14.1,171,2023,83007,1,
18693,"Andrei Vasilevskiy",8500,G,TBL,SJS,8404810,659865,,,C,0,0,0,0,0.7368,21.2907,2.553,0.0894,0,0,0,0,11.23,1.32,7.46,9.81,269,3.5,20.78,9.7,,18693,0,9.54,,167,2218,31111,1,
17198,"Claude Giroux",3800,W,OTT,CBJ,8404870,329656,3,2,,0.2089,0.4009,1.587,0.4469,0,0,0,0,0.0368,0.1138,0.6098,0.1506,7.09,1.87,7,10.14,270,0,16.05,3.7,,17198,0.745,5.34,16.6,163,2050,29830,0,
14311,"Dougie Hamilton",4200,D,NJD,EDM,8404880,600102,1,1,,0.1363,0.3453,2.1324,1.1906,0,0,0,0,0.0663,0.0937,0.4816,0.16,8.37,1.99,6.14,8.71,271,2.01,16.23,5.8,,14311,1.061,6.13,20.5,155,1979,29848,0,
17315,"Tanner Pearson",2500,W,WPG,STL,8404850,659876,4,,,0.1126,0.1465,1.0281,0.468,0,0,0,0,0,0,0.2591,0,4.05,1.62,5.01,7.05,272,0,10.46,0.1,,17315,0.987,3.25,10.5,169,53599,29928,1,
18782,"Viktor Arvidsson",4300,W,BOS,DAL,8404830,831465,2,2,,0.2454,0.278,2.336,0.4445,0,0,0,0,0.0339,0.0716,0.5234,0.1055,8.06,1.87,6.83,9.56,273,0.98,16.8,1.9,,18782,0.505,5.67,14.2,160,2153,30018,0,
18700,"Joel Armia",3200,W,LAK,NYR,8404990,600113,2,,,0.1672,0.1918,1.4403,0.5262,0,0,0,0,0,0,0.359,0,5.5,1.72,5.77,8.11,274,0,12.89,1.7,,18700,1.067,4.27,14,182,2054,30591,1,
37713,"Jake Walman",3900,D,EDM,NJD,8404880,831388,3,2,,0.069,0.3429,1.8548,1.7556,0,0,0,0,0.0103,0.0443,0.4119,0.0546,8.34,2.14,5.77,8.22,275,2.36,15.73,5,,37713,0.749,5.8,15.7,177,1953,37796,1,
37641,"Jesper Bratt",5100,W,NJD,EDM,8404880,920499,1,1,,0.2298,0.5039,2.0992,0.4396,0,0,0,0,0.0629,0.1661,0.7337,0.229,8.71,1.71,7.42,10.73,276,1.02,18.21,4.1,,37641,0.94,6.52,17.8,155,1979,37891,0,
17392,"Vincent Trocheck",6000,C,NYR,LAK,8404990,607956,2,1,,0.2702,0.4296,2.119,1.0227,0,0,0,0,0.0828,0.114,0.6998,0.1968,9.65,1.61,7.68,10.97,277,1.69,19.48,1.1,,17392,2.37,7.76,20.3,157,2059,29999,0,
18975,"Zach Werenski",9000,D,CBJ,OTT,8404870,878039,1,1,,0.3202,0.8088,3.3238,1.6247,0,0,0,0,0.1302,0.2562,1.129,0.3864,15.72,1.75,9.85,14.25,278,5.52,28.33,12.7,,18975,0.515,10.56,25.8,171,2023,31462,1,
5308249,"Fraser Minten",3200,C,BOS,DAL,8404830,1394967,3,2,,0.2011,0.219,1.4756,0.6095,0,0,0,0,0.0329,0.0436,0.4201,0.0765,6.13,1.92,6.41,9.07,279,0,14.33,1.9,,5308249,1.835,5.12,16,160,2153,204751,0,
14501,"Brenden Dillon",2500,D,NJD,EDM,8404880,589971,3,,,0.0272,0.1853,0.6559,1.4573,0,0,0,0,0,0,0.2125,0,4.72,1.89,4.78,6.79,280,0,10.84,0.1,,14501,2.277,4.16,18,155,1979,30998,0,
35773,"Sean Kuraly",2500,C,BOS,DAL,8404830,610872,4,,,0.1029,0.1299,1.1608,0.5845,0,0,0,0,0,0,0.2328,0,4.28,1.71,5.02,7.07,281,0,10.71,0.2,,35773,1.732,3.75,13.8,160,2153,31468,0,
6418266,"Macklin Celebrini",9500,C,SJS,TBL,8404810,1497708,1,1,,0.4329,0.7179,3.4926,0.7478,0,0,0,0,0.1154,0.1876,1.1508,0.303,14.94,1.57,9.85,14.14,282,4.74,27.55,3.7,,6418266,0.687,10.2,20.5,184,1950,449320,0,
14508,"Jared Spurgeon",3700,D,MIN,MTL,8404890,568698,2,2,,0.0953,0.2645,1.2238,1.9128,0,0,0,0,0.0227,0.0579,0.3598,0.0806,7.44,2.01,5.9,8.35,283,1.33,14.99,0.4,,14508,0.984,5.3,19.5,178,1938,30290,0,
16769,"Filip Forsberg",6500,W,NSH,BUF,8404930,659855,1,1,,0.3666,0.5047,2.9898,0.4506,0,0,0,0,0.1075,0.2026,0.8713,0.3101,11.69,1.8,8.59,12.23,284,2.79,22.69,11.9,,16769,1.811,8.72,18.5,173,1959,29956,1,
85730,"Zach Aston-Reese",2500,W,CBJ,OTT,8404870,975434,4,,,0.0877,0.1329,0.8327,0.5039,0,0,0,0,0,0,0.2206,0,3.52,1.41,4.95,7.01,285,0,9.86,0.3,,85730,1.666,3.23,9.6,171,2023,32013,1,
35989,"Jake Middleton",2800,D,MIN,MTL,8404890,831576,2,,,0.0494,0.1636,0.8778,1.8298,0,0,0,0,0,0,0.213,0,5.83,2.08,4.93,6.93,286,0.72,12.14,1,,35989,1.317,4.32,17.1,178,1938,82534,0,
31737,"Mattias Janmark",2500,W,EDM,NJD,8404880,743257,3,,,0.0812,0.1676,0.8011,0.4118,0,0,0,0,0,0,0.2488,0,3.45,1.38,5.09,7.27,287,0,9.97,0.8,,31737,0.645,2.69,12.9,177,1953,30525,1,
34617,"Oliver Bjorkstrand",3400,W,TBL,SJS,8404810,743268,4,1,,0.2638,0.3369,1.8724,0.2801,0,0,0,0,0.1185,0.1804,0.6007,0.2989,7.45,2.19,7.28,10.4,288,0,16.77,3,,34617,0.829,5.65,13.3,167,2218,30201,1,
37712,"Tage Thompson",8000,C,BUF,NSH,8404930,920236,1,1,,0.5143,0.5166,3.3531,0.5497,0,0,0,0,0.147,0.1829,1.0309,0.3299,13.96,1.75,9.9,13.99,289,3.7,26.63,7.3,,37712,1.023,9.73,19,161,2004,37836,0,
14145,"Matt Duchene",3500,W,DAL,BOS,8404830,504249,3,2,,0.2254,0.3737,1.6833,0.4212,0,0,0,0,0.0302,0.0634,0.5991,0.0936,7.2,2.06,7.07,10.19,290,0,16.25,0.4,,14145,0.474,5.24,15.9,181,1954,30919,1,
17181,"Nikita Kucherov",8700,W,TBL,SJS,8404810,607616,1,1,,0.5771,1.1297,3.3844,0.3918,0,0,0,0,0.2104,0.4936,1.7068,0.704,17.88,2.06,12,17.5,291,5.45,33.24,19.6,,17181,0.536,12.38,20.4,167,2218,30820,1,
9012070,"Michael Misa",3000,C,SJS,TBL,8404810,1591868,3,2,,0.1641,0.2089,1.5818,0.5275,0,0,0,0,0.0336,0.0476,0.373,0.0812,5.8,1.93,5.93,8.39,292,0,13.39,0.6,,9012070,0.755,4.35,11.9,184,1950,622913,0,
1280155,"Ben Jones",2500,W,MIN,MTL,8404890,1057917,4,,,0.0833,0.0899,0.9629,0.366,0,0,0,0,0,0,0.1732,0,3.24,1.3,4.96,7.01,293,0,9.59,0.6,,1280155,1.453,2.91,8.9,178,1938,82961,0,
31678,"Artemi Panarin",8500,W,NYR,LAK,8404990,870153,2,1,,0.4163,0.6632,2.792,0.2754,0,0,0,0,0.1141,0.2327,1.0795,0.3468,12.28,1.44,9.7,14.01,294,2.23,24.7,1.4,,31678,0.338,8.56,20.4,157,2059,31095,0,
16936,"Tyler Pitlick",2500,W,MIN,MTL,8404890,554475,4,,,0.0756,0.0743,0.737,0.3765,0,0,0,0,0,0,0.1499,0,2.77,1.11,4.29,6.02,295,0,8.26,0.6,,16936,1.429,2.58,7.9,178,1938,30965,0,
34600,"Josh Morrissey",6100,D,WPG,STL,8404850,741443,1,1,,0.1401,0.5922,1.9387,1.5567,0,0,0,0,0.0549,0.1545,0.7323,0.2094,10.06,1.65,7.08,10.38,296,2.73,19.12,4.3,,34600,0.974,7.3,25.1,169,53599,30599,1,
34516,"Michael McCarron",2500,C,NSH,BUF,8404930,741465,4,,,0.1313,0.1658,1.3426,0.7325,0,0,0,0,0,0,0.2971,0,5.25,2.1,5.25,7.4,297,0,11.97,1.7,,34516,2.216,4.63,14,173,1959,30493,1,
5278047,"Tyson Kozak",2500,C,BUF,NSH,8404930,1321918,4,,,0.1077,0.1401,0.8133,0.8334,0,0,0,0,0,0,0.2478,0,4.26,1.7,5.01,7.07,298,0,10.67,0.3,,5278047,1.702,3.7,11.8,161,2004,164977,0,
