PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
31746,"Radek Faksa",,C,CZE,CAN,,659857,4,,,0.0439,0.0765,0.8114,0,0,0,0,0,0,0,0.1204,0,1.98,24,4.27,6,251,0,7.45,0,,31746,1.465,2.11,19.3,,,30523,1,40
31735,"Bo Horvat",,C,CAN,CZE,,741412,4,2,,0.284,0.2377,1.7513,0,0,0,0,0,0.0598,0.0623,0.5217,0.1221,6.39,24,6.94,9.8,252,0,15.27,0,,31735,0.647,4.79,14.7,,,31049,1,40
612934,"Matej Stransky",,W,CZE,CAN,,612934,4,,,0.0333,0.0379,0.5422,0,0,0,0,0,0,0,0.0712,0,1.29,24,4.23,5.97,253,0,6.7,0,,612934,0,0.89,,,,,1,40
35854,"Lukas Sedlak",,C,CZE,CAN,,612924,3,,,0.0483,0.0551,0.7872,0,0,0,0,0,0,0,0.1034,0,1.87,24,4.27,6,254,0,7.34,0,,35854,0,1.3,,,,,1,40
14383,"Drew Doughty",,D,CAN,CZE,,456625,4,,,0.0192,0.0584,0.272,0,0,0,0,0,0,0,0.0776,0,0.86,24,4.21,5.95,255,0,6.25,0,,14383,0.228,0.73,16.1,,,29920,1,40
16668,"Nathan MacKinnon",,C,CAN,CZE,,741404,2,1,,0.5016,0.809,3.54,0,0,0,0,0,0.1525,0.2931,1.3106,0.4456,14.98,24,10.76,15.55,256,3.83,28.75,0,,16668,0.604,10.31,16.4,,,30677,1,40
14202,"Sidney Crosby",,C,CAN,CZE,,296786,3,1,,0.3746,0.5415,2.0643,0,0,0,0,0,0.1297,0.1907,0.9161,0.3204,9.4,24,8.66,12.56,257,0.43,20.48,0,,14202,0.696,6.99,15.3,,,30424,1,40
472511,"Tomas Kundratek",,D,CZE,CAN,,472511,4,,,0.004,0.0124,0.162,0,0,0,0,0,0,0,0.0164,0,0.34,24,4.21,5.95,258,0,5.73,0,,472511,0,0.24,,,,,1,40
31680,"Colton Parayko",,D,CAN,CZE,,680852,2,,,0.0737,0.1984,1.1071,0,0,0,0,0,0,0,0.2721,0,3.33,24,4.67,6.64,259,0,9.31,0,,31680,1.082,2.88,16.5,,,30565,1,40
1364090,"Jiri Tichacek",,D,CZE,CAN,,1364090,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,260,0,1.47,0,,1364090,0,0,,,,,1,40
2295968,"Seth Jarvis",,W,CAN,CZE,,1248085,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,261,0,1.47,0,,2295968,1.277,0.64,15.7,,,158546,1,40
37770,"Radim Simek",,D,CZE,CAN,,1052090,1,,,0.0037,0.0664,0.3616,0,0,0,0,0,0,0,0.0701,0,0.91,24,4.21,5.95,262,0,6.3,0,,37770,1.963,1.63,,,,32300,1,40
1283254,"Logan Thompson",,G,CAN,CZE,,1139760,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,263,-0.6,0.74,0,,1283254,0,0,,,,82970,1,40
1285060,"Jakub Flek",,W,CZE,CAN,,1285060,5,,,0.01,0.0114,0.1625,0,0,0,0,0,0,0,0.0214,0,0.39,24,4.21,5.95,264,0,5.78,0,,1285060,0,0.27,,,,,1,40
37681,"Martin Necas",,W,CZE,CAN,,1057110,1,1,,0.1759,0.306,2.551,0,0,0,0,0,0.0542,0.1112,0.4819,0.1654,7.24,24,6.56,9.27,265,0.44,15.64,0,,37681,1.114,5.47,34.1,,,37907,1,40
10239699,"David Tomasek",,W,CZE,CAN,,1166671,3,2,,0.0856,0.0925,1.4644,0,0,0,0,0,0.0164,0.0333,0.1781,0.0497,3.44,24,5.11,7.12,266,0,9.98,0,,10239699,1.154,2.95,,,,658745,1,40
37779,"Nick Suzuki",,C,CAN,CZE,,1057111,4,,,0.1529,0.231,0.9431,0,0,0,0,0,0,0,0.3839,0,3.9,24,5.27,7.57,267,0,10.65,0,,37779,0.492,3.03,12.7,,,40159,1,40
5273742,"David Spacek",,D,CZE,CAN,,1364089,3,2,,0.0108,0.1045,0.6333,0,0,0,0,0,0.0039,0.0389,0.1153,0.0428,1.57,24,4.39,6.24,268,0,7.19,0,,5273742,1.03,1.65,26.4,,,231601,1,40
942480,"Cale Makar",,D,CAN,CZE,,1057102,1,1,,0.3127,0.8491,2.6148,0,0,0,0,0,0.1467,0.3596,1.1618,0.5063,11.65,24,9.01,13.29,269,2.32,23.18,0,,942480,0.694,8.49,19.2,,,87789,1,40
18667,"David Pastrnak",,W,CZE,CAN,,831092,1,1,,0.2884,0.3246,3.9158,0,0,0,0,0,0.0888,0.1221,0.613,0.2109,11.1,24,7.93,10.93,270,2.88,21.25,0,,18667,1.14,7.62,34.8,,,30380,1,40
37649,"Travis Sanheim",,D,CAN,CZE,,831082,3,,,0.0642,0.2214,0.9158,0,0,0,0,0,0,0,0.2856,0,3.08,24,4.81,6.94,271,0,9.24,0,,37649,0.675,2.52,16.9,,,30397,1,40
18671,"Jordan Binnington",,G,CAN,CZE,,607980,,,B,0,0,0,0,0.8333,21.9125,1.32,0.1997,0,0,0,0,16.61,24,6.03,8.94,272,10.36,24.33,0,,18671,0,14.19,,,,30439,1,40
37656,"Dan Vladar",,G,CZE,CAN,,878196,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,273,-0.6,0.74,0,,37656,0,0,,,,32200,1,40
37697,"Jan Rutta",,D,CZE,CAN,,1054103,3,,,0.016,0.0637,0.6748,0,0,0,0,0,0,0,0.0797,0,1.47,24,4.23,5.97,274,0,6.88,0,,37697,0.733,1.39,,,,32354,1,40
415370,"Lukas Dostal",,G,CZE,CAN,,1121544,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,275,-0.6,0.74,0,,415370,0,0,,,,75539,1,40
31733,"Connor McDavid",,C,CAN,CZE,,878032,1,1,,0.5712,1.0667,3.1536,0,0,0,0,0,0.1556,0.4061,1.6379,0.5617,16.35,24,11.55,16.81,276,4.38,31.13,0,,31733,0.706,11.48,17.7,,,31006,1,40
37707,"Filip Hronek",,D,CZE,CAN,,920361,1,1,,0.0486,0.2783,1.6445,0,0,0,0,0,0.0222,0.1103,0.3269,0.1325,4.36,24,5.18,7.44,277,0,10.99,0,,37707,1.671,3.95,48.4,,,37845,1,40
1283915,"Thomas Harley",,D,CAN,CZE,,1172200,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,278,0,1.47,0,,1283915,0.765,0.38,19.7,,,92099,1,40
17128,"Tom Wilson",,W,CAN,CZE,,659860,1,,,0.261,0.2401,1.4576,0,0,0,0,0,0,0,0.5011,0,5.71,24,6.88,9.74,279,0,14.52,0,,17128,2.206,5.09,13,,,30148,1,40
35733,"Devon Toews",,D,CAN,CZE,,831460,1,,,0.104,0.3958,1.4394,0,0,0,0,0,0,0,0.4998,0,5.12,24,6.13,8.95,280,0,12.97,0,,35733,0.734,4.01,16.2,,,83302,1,40
1144866,"Dominik Kubalik",,W,CZE,CAN,,745341,4,2,,0.0722,0.0625,1.0803,0,0,0,0,0,0.0169,0.0201,0.1347,0.037,2.56,24,4.35,6.06,281,0,8.13,0,,1144866,0.829,2.2,,,,88360,1,40
37696,"David Kampf",,C,CZE,CAN,,1050068,2,,,0.0516,0.1002,1.1048,0,0,0,0,0,0,0,0.1518,0,2.62,24,4.5,6.33,282,0,8.38,0,,37696,1.133,2.38,24.1,,,37886,1,40
35921,"Ondrej Kase",,W,CZE,CAN,,831571,2,2,,0.0586,0.0668,0.9547,0,0,0,0,0,0,0,0.1254,0,2.27,24,4.3,6.03,283,0,7.77,0,,35921,0,1.57,,,,31502,1,40
35796,"Mitch Marner",,C,CAN,CZE,,878035,3,2,,0.2475,0.6053,1.5446,0,0,0,0,0,0.0423,0.1356,0.8528,0.1779,7.69,24,7.58,11.17,284,0,17.39,0,,35796,0.497,5.79,13.4,,,30483,1,40
16757,"Tomas Hertl",,C,CZE,CAN,,659862,1,1,,0.2,0.2238,2.4,0,0,0,0,0,0.0631,0.0794,0.4238,0.1425,6.74,24,6.2,8.6,285,0.32,14.68,0,,16757,1.46,5.3,28.2,,,29907,1,40
,1,,D,CZE,CAN,,902830,2,,,0.018,0.0555,0.727,0,0,0,0,0,0,0,0.0735,0,1.52,24,,,286,,,0,,,,,,,,,,40,"Michal Kempny"
1279531,"Brandon Hagel",,W,CAN,CZE,,920496,2,,,0.3548,0.3239,1.9034,0,0,0,0,0,0,0,0.6787,0,7.75,24,7.84,11.19,287,0,17.79,0,,1279531,0.591,5.62,13.7,,,92058,1,40
17120,"Ondrej Palat",,W,CZE,CAN,,615345,2,1,,0.1016,0.1672,1.436,0,0,0,0,0,0.0311,0.0665,0.2688,0.0976,3.91,24,5.26,7.39,288,0,10.64,0,,17120,1.865,3.7,28.7,,,30825,1,40
31688,"Sam Reinhart",,W,CAN,CZE,,831067,2,1,,0.5062,0.4556,2.4203,0,0,0,0,0,0.1443,0.1494,0.9618,0.2937,10.8,24,9.66,13.79,289,0.79,23.16,0,,31688,0.957,7.91,17,,,30753,1,40
878169,"Filip Chlapik",,W,CZE,CAN,,878169,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.15,1.15,290,0,1.47,0,,878169,0,0,,,,,1,40
14182,"Brad Marchand",,W,CAN,CZE,,414433,4,,,0.2092,0.2163,1.2629,0,0,0,0,0,0,0,0.4255,0,4.82,24,6.32,8.99,291,0,12.91,0,,14182,0.729,3.75,11.7,,,29852,1,40
4200011,"Karel Vejmelka",,G,CZE,CAN,,878314,,,B,0,0,0,0,0.2083,27.4115,4.8076,0.0051,0,0,0,0,6.58,24,10.43,12.61,292,-4.23,19.93,0,,4200011,0,3.27,,,,166640,1,40
31732,"Sam Bennett",,C,CAN,CZE,,831069,5,,,0.0649,0.0604,0.4749,0,0,0,0,0,0,0,0.1253,0,1.57,24,4.21,5.95,293,0,6.96,0,,31732,0.384,1.3,12.2,,,30332,1,40
6418266,"Macklin Celebrini",,C,CAN,CZE,,1497708,1,2,,0.345,0.4876,2.4076,0,0,0,0,0,0.0613,0.1028,0.8326,0.1641,9.46,24,8.46,12.12,294,0.7,20.29,0,,6418266,0.527,6.77,14.6,,,449320,1,40
655235,"Roman Cervenka",,C,CZE,CAN,,655235,3,2,,0.0542,0.0618,0.8835,0,0,0,0,0,0,0,0.116,0,2.1,24,4.3,6.03,295,0,7.6,0,,655235,0,1.46,,,,,1,40
34600,"Josh Morrissey",,D,CAN,CZE,,741443,2,,,0.0858,0.2826,1.2647,0,0,0,0,0,0,0,0.3684,0,4.09,24,5.54,7.97,296,0,11.18,0,,34600,0.704,3.26,16.4,,,30599,1,40
14507,"Darcy Kuemper",,G,CAN,CZE,,547403,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.58,0,297,-0.6,0.74,0,,14507,0,0,,,,30268,1,40
16742,"Radko Gudas",,D,CZE,CAN,,554520,2,,,0.0226,0.1113,1.328,0,0,0,0,0,0,0,0.1339,0,2.78,24,4.55,6.38,298,0,8.6,0,,16742,3.539,3.68,34.1,,,30042,1,40
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
