PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6943284,"Tristan Enaruna",3000,PF,CLE,WAS,159365,1174887,,1,0.45,0.18,0.06,0.05,0.05,0.02,0.02,0.51,0.63,0.69,0.04,0.24,0.24,0.11,0.14,0.1,0.08,0.38,0.16,0.83,0.83,0.85,0.28,0%,131,139,WED,90539,118,6943284,0.48,1.29,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
13301,"Jonas Valanciunas",4600,C,DEN,MEM,159376,599780,,15,8.24,4.83,1.14,0.12,1.33,0.23,0.88,9.38,13.07,14.21,1.11,5.97,5.64,3.12,0.52,2.04,1.64,6.16,3.24,17.75,17.75,17.93,3.9,0%,145,142,WED,12323,119,13301,12.52,24.1,0,0,0,12.55,12.55,12.55,12.55,12.55,12.55,12.55,
16879,"Tim Hardaway Jr.",5100,SF/PF,DEN,MEM,159376,551771,,26.5,12.52,2.61,1.04,2.57,0.49,0.63,0.18,13.56,15.13,16.17,0.81,3.65,3.37,1.4,6.78,2.36,2.02,10.15,3.97,19.15,19.15,20,3.92,0%,145,142,WED,12479,120,16879,10.44,29.6,0,0,0,14,14,14,14,14,14,14,
31812,"Nikola Jokic",12200,C,DEN,MEM,159376,830650,,33,28.69,12.78,10.48,2.14,3.51,1.39,1.04,39.17,41.47,51.95,2.43,23.26,13.77,7.81,5.22,8.12,6.66,18.99,9.95,63.53,63.53,66.47,5.45,0%,145,142,WED,12576,122,31812,48.69,85.98,0,0,0,46.53,46.53,46.53,46.53,46.53,46.53,46.53,
35211,"Jamal Murray",8900,PG,DEN,MEM,159376,891352,,34,27.18,3.13,6.41,3.21,2.34,0.88,0.56,33.59,30.31,36.72,1.44,9.54,13.29,6.39,7.76,5.43,4.77,21.05,9.6,42.53,42.53,44.28,4.98,0%,145,142,WED,28062,123,35211,32.24,57.88,0,0,0,31,31,31,31,31,31,31,
408913,"Bruce Brown",4100,PG/SG,DEN,MEM,159376,941834,,22,6.67,3.09,1.38,0.49,0.9,1.35,0.46,8.05,9.76,11.14,1.81,4.47,4.4,2.04,1.47,1.41,1.12,5.87,2.53,16.98,16.98,16.04,3.91,0%,145,142,WED,75331,124,408913,8.46,25.55,0,0,0,11.23,11.23,11.23,11.23,11.23,11.23,11.23,
1115625,"Cameron Johnson",5500,SF/PF,DEN,MEM,159376,843005,,27.5,11.58,3.28,2.52,1.88,0.74,0.58,0.33,14.1,14.86,17.38,0.91,5.8,3.8,1.83,4.65,2.64,2.27,8.45,3.71,21.29,21.29,21.89,3.98,0%,145,142,WED,70669,125,1115625,11.4,32.4,0,0,0,15.32,15.32,15.32,15.32,15.32,15.32,15.32,
2439457,"Zeke Nnaji",3000,PF/C,DEN,MEM,159376,1193676,,1,0.37,0.23,0.02,0.03,0.03,0.01,0.03,0.39,0.6,0.62,0.04,0.25,0.21,0.1,0.11,0.12,0.09,0.32,0.13,0.77,0.77,0.79,0.26,0%,145,142,WED,92620,126,2439457,0.36,1.33,0,0,0,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
3588037,"Christian Braun",5200,SG,DEN,MEM,159376,1174878,,30,9.93,4.6,2.38,0.86,0.7,0.63,0.54,12.31,14.53,16.91,1.17,6.98,5.42,2.74,2.53,2.4,1.87,7.95,3.6,21.83,21.83,21.78,4.19,0%,145,142,WED,90542,128,3588037,13.75,31.37,0,0,0,15.25,15.25,15.25,15.25,15.25,15.25,15.25,
4878294,"Jalen Pickett",3500,PG/SG,DEN,MEM,159376,1136567,,10,2.66,1.11,1.11,0.55,0.32,0.16,0.15,3.77,3.77,4.88,0.31,2.22,1.15,0.45,1.46,0.15,0.12,2.61,1,6.27,6.27,6.48,1.85,0%,145,142,WED,87084,129,4878294,2.84,11.02,0,0,0,4.54,4.54,4.54,4.54,4.54,4.54,4.54,
4878295,"Julian Strawther",4500,SG/SF,DEN,MEM,159376,1241584,,17,6.96,2.43,0.96,0.81,0.74,0.61,0.1,7.92,9.39,10.35,0.71,3.39,3.61,1.64,2.42,1.55,1.25,6.03,2.45,12.71,12.71,12.89,2.86,0%,145,142,WED,149531,130,4878295,7.35,19.62,0,0,0,9.02,9.02,9.02,9.02,9.02,9.02,9.02,
6412857,"DaRon Holmes",3000,C,DEN,MEM,159376,1334228,,1,0.35,0.09,0.03,0.09,0.02,0,0.02,0.38,0.44,0.47,0.02,0.12,0.06,0.02,0.22,0.06,0.04,0.28,0.11,0.54,0.54,0.58,0.19,0%,145,142,WED,179465,131,6412857,0.26,0.98,0,0,0,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
6863241,"Spencer Jones",4800,PF,DEN,MEM,159376,1176586,Q,23,8.39,2.89,1.38,1.27,0.87,0.63,0.31,9.77,11.28,12.66,0.94,4.27,3.84,1.68,3.69,1.67,1.23,7.53,2.95,15.88,15.88,16.15,3.36,0%,145,142,WED,89746,132,6863241,8.41,25.72,0,0,0,11.31,11.31,11.31,11.31,11.31,11.31,11.31,
13332,"Tobias Harris",5600,PF,DET,TOR,159368,552523,,31,14.22,4.57,2.41,1.37,1.19,0.94,0.07,16.63,18.79,21.2,1.01,6.98,8.04,3.75,3.89,2.99,2.62,11.93,5.12,25.16,25.16,25.78,4.6,0%,132,129,WED,12337,138,13332,17.39,35.4,0,0,0,18.05,18.05,18.05,18.05,18.05,18.05,18.05,
35192,"Caris LeVert",3900,PG/SG,DET,TOR,159368,698991,,20.5,6.43,1.98,2.82,0.86,1.01,0.91,0.95,9.25,8.41,11.23,1.86,4.8,3.13,1.33,2.54,1.66,1.19,5.67,2.19,17.61,17.61,16.84,4.32,0%,132,129,WED,28032,139,35192,8.82,26.9,0,0,0,11.79,11.79,11.79,11.79,11.79,11.79,11.79,
408969,"Kevin Huerter",4100,SG/SF,DET,TOR,159368,944785,,12.5,4.92,1.65,1.24,0.8,0.45,0.63,0.52,6.16,6.57,7.81,1.15,2.89,2.43,1.07,2.43,0.53,0.38,4.86,1.87,11.76,11.76,11.34,2.77,0%,132,129,WED,70259,141,408969,5.98,17.95,0,0,0,7.94,7.94,7.94,7.94,7.94,7.94,7.94,
555145,"Duncan Robinson",4700,SG,DET,TOR,159368,854591,,26,10.1,2.15,1.47,2.47,0.53,0.56,0.17,11.57,12.25,13.72,0.73,3.62,2.1,0.93,6.29,1.02,0.83,8.39,3.4,16.55,16.55,17.42,3.71,0%,132,129,WED,74104,142,555145,8.97,25.78,0,0,0,12.19,12.19,12.19,12.19,12.19,12.19,12.19,
1193057,"Javonte Green",3400,SG/SF,DET,TOR,159368,624174,,17,5.96,2.5,0.59,0.84,0.61,1.03,0.18,6.55,8.46,9.05,1.21,3.09,2.34,1.1,2.4,1.58,1.23,4.74,1.94,12.87,12.87,12.53,3.69,0%,132,129,WED,92980,143,1193057,5.03,22.58,0,0,0,8.77,8.77,8.77,8.77,8.77,8.77,8.77,
2439153,"Paul Reed",5500,C,DET,TOR,159368,1076238,,20,7.43,6.51,1.59,0.31,1.16,1.22,0.75,9.02,13.94,15.53,1.97,8.1,4.98,2.71,0.87,1.62,1.09,5.85,3.02,22.38,22.38,21.57,3.92,0%,132,129,WED,73899,144,2439153,14.91,29.22,0,0,0,15.1,15.1,15.1,15.1,15.1,15.1,15.1,
3005207,"Cade Cunningham",10200,PG,DET,TOR,159368,1232182,,36.5,24.68,4.55,8.39,1.93,3.36,1.48,0.99,33.07,29.23,37.62,2.47,12.94,14.28,6.55,5.7,6.98,5.78,19.98,8.48,46.78,46.78,48.01,4.71,0%,132,129,WED,122680,146,3005207,35.03,62.63,0,0,0,33.61,33.61,33.61,33.61,33.61,33.61,33.61,
3587772,"Jalen Duren",7700,C,DET,TOR,159368,1344765,Q,28,18.48,9.07,1.44,0,1.63,0.91,0.39,19.92,27.55,28.99,1.3,10.51,10.76,6.93,0,6.3,4.62,10.76,6.93,33.79,33.79,34.6,4.49,0%,132,129,WED,179734,147,3587772,23.96,46.76,0,0,0,24.22,24.22,24.22,24.22,24.22,24.22,24.22,
4874246,"Ausar Thompson",5900,SF,DET,TOR,159368,1429338,,26,10.27,5.64,2.3,0.23,1.34,1.62,0.77,12.57,15.91,18.21,2.39,7.94,7.25,3.79,0.89,3.42,2.01,8.14,4.02,26.32,26.32,25.06,4.25,0%,132,129,WED,266068,148,4874246,15.89,35.82,0,0,0,17.54,17.54,17.54,17.54,17.54,17.54,17.54,
4878314,"Marcus Sasser",3100,PG,DET,TOR,159368,1174920,,3,1.34,0.2,0.46,0.22,0.26,0.17,0.04,1.8,1.54,2,0.21,0.66,0.57,0.25,0.58,0.2,0.17,1.15,0.47,2.64,2.64,2.71,0.87,0%,132,129,WED,90129,149,4878314,1.4,4.37,0,0,0,1.9,1.9,1.9,1.9,1.9,1.9,1.9,
6447997,"Daniss Jenkins",4000,PG,DET,TOR,159368,1182387,,19.5,8.51,2.05,2.86,1.07,1.39,1.03,0.27,11.37,10.56,13.42,1.3,4.91,4.38,1.84,2.87,2.06,1.61,7.25,2.91,17.77,17.77,17.83,4.46,0%,132,129,WED,91330,152,6447997,10.84,26.1,0,0,0,12.48,12.48,12.48,12.48,12.48,12.48,12.48,
13976,"Draymond Green",5400,PF/C,GSW,SAS,159377,468895,,26.5,8.9,5.97,4.47,1.37,2.04,0.64,0.41,13.37,14.87,19.34,1.05,10.44,4.31,1.81,4.18,1.68,1.16,8.49,3.18,23.88,23.88,24.99,4.63,0%,150,144,WED,12401,160,13976,16.1,35.44,0,0,0,17.49,17.49,17.49,17.49,17.49,17.49,17.49,
3005536,"Moses Moody",5200,SF,GSW,SAS,159377,1231366,,30,15.17,4.12,1.13,2.84,1,0.93,0.53,16.3,19.29,20.42,1.46,5.25,4.86,2.18,7.38,2.92,2.29,12.24,5.02,25.19,25.19,25.86,4.97,0%,150,144,WED,149270,162,3005536,16.31,37.27,0,0,0,18.1,18.1,18.1,18.1,18.1,18.1,18.1,
3588138,"Gui Santos",5300,PF,GSW,SAS,159377,1391940,,28,11.39,6.04,2.77,1.84,1.58,1.24,1.08,14.16,17.43,20.2,2.32,8.81,3.97,2.11,5.02,2.41,1.64,8.99,3.95,28.17,28.17,27.88,5.26,0%,150,144,WED,195274,163,3588138,19.02,38.02,0,0,0,19.52,19.52,19.52,19.52,19.52,19.52,19.52,
4878334,"Brandin Podziemski",6300,PG/SG,GSW,SAS,159377,1324108,,30.5,14.05,5.68,4.44,2.12,2.51,1.38,0.33,18.49,19.73,24.17,1.71,10.12,6.79,2.92,5.77,2.47,1.84,12.56,5.04,30.15,30.15,31.09,4.93,0%,150,144,WED,179628,164,4878334,20.74,43.07,0,0,0,21.76,21.76,21.76,21.76,21.76,21.76,21.76,
6412896,"Quinten Post",3500,C,GSW,SAS,159377,1193672,,8,3.62,1.93,0.75,0.81,0.34,0.23,0.15,4.37,5.55,6.3,0.38,2.68,1.09,0.47,2.21,0.31,0.25,3.3,1.28,7.86,7.86,8.15,2.33,0%,150,144,WED,92403,165,6412896,4.36,12.82,0,0,0,5.71,5.71,5.71,5.71,5.71,5.71,5.71,
8998311,"Will Richard",3200,SG/SF,GSW,SAS,159377,1323578,Q,16.5,4.64,2.13,1.49,0.88,0.57,1.09,0.06,6.13,6.77,8.26,1.15,3.62,1.53,0.67,2.51,0.81,0.67,4.04,1.55,12.31,12.31,11.99,3.75,0%,150,144,WED,180292,168,8998311,4.75,21.72,0,0,0,8.39,8.39,8.39,8.39,8.39,8.39,8.39,
1499,"Al Horford",4800,PF/C,GSW,SAS,159377,280587,,25,10.22,6.37,2.91,2.15,1.03,0.77,1.28,13.13,16.59,19.5,2.05,9.28,3.28,1.54,5.8,0.78,0.69,9.08,3.69,27.35,27.35,27.3,5.69,0%,150,144,WED,12158,169,1499,18.83,37.03,0,0,0,19.11,19.11,19.11,19.11,19.11,19.11,19.11,
36041,"Gary Payton II",4000,SG/SF,GSW,SAS,159377,846407,,20.5,9.77,4.42,1.36,0.89,1.94,0.76,0.37,11.13,14.19,15.55,1.13,5.78,5.8,3.27,2.63,0.88,0.56,8.43,4.16,18.56,18.56,19.08,4.77,0%,150,144,WED,31188,171,36041,12.2,27.25,0,0,0,13.36,13.36,13.36,13.36,13.36,13.36,13.36,
409081,"De'Anthony Melton",5100,PG/SG,GSW,SAS,159377,946801,Q,25,15.79,3.43,2.85,2.2,2.19,1.61,0.17,18.64,19.22,22.07,1.78,6.28,7.53,3.11,7.57,3.71,2.97,15.1,5.31,27.33,27.33,27.96,5.48,0%,150,144,WED,75321,172,409081,19.14,38.15,0,0,0,19.57,19.57,19.57,19.57,19.57,19.57,19.57,
3888921,"Pat Spencer",5500,PG,GSW,SAS,159377,1176145,,28.5,12.52,4.47,4.79,1.28,2.19,1.42,0.42,17.31,16.99,21.78,1.84,9.26,7.9,3.62,3.42,1.83,1.43,11.32,4.9,28.4,28.4,28.53,5.19,0%,150,144,WED,90408,174,3888921,17.35,41.77,0,0,0,19.97,19.97,19.97,19.97,19.97,19.97,19.97,
6998145,"Malevy Leons",3000,SF/PF,GSW,SAS,159377,1345014,,1.5,0.28,0.4,0.03,0,0.07,0.03,0,0.31,0.68,0.71,0.03,0.43,0.16,0.05,0,0.23,0.18,0.16,0.05,0.83,0.83,0.85,0.28,0%,150,144,WED,179350,176,6998145,0.34,1.54,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
1314,"Jeff Green",3000,C,HOU,LAC,159373,266367,,4,2.02,0.48,0.12,0.36,0.11,0.07,0.01,2.14,2.5,2.62,0.08,0.6,0.67,0.29,0.95,0.44,0.37,1.62,0.65,2.91,2.91,3.09,1.03,0%,141,151,WED,12160,178,1314,1.11,5.84,0,0,0,2.16,2.16,2.16,2.16,2.16,2.16,2.16,
1348,"Kevin Durant",8900,SG/SF,HOU,LAC,159373,329525,,37,24.91,5.02,4.14,2.4,2.82,0.81,0.56,29.05,29.93,34.07,1.37,9.16,12.21,6.22,5.88,6.15,5.27,18.09,8.62,38.43,38.43,39.97,4.49,14.13%,141,151,WED,12157,179,1348,30.21,50.08,12.26,12.26,6.52,29.98,35.61,39.97,43.81,50.22,52.78,63.54,
18610,"Clint Capela",3900,C,HOU,LAC,159373,830647,,14,4.79,4.5,0.91,0,0.35,0.64,0.63,5.7,9.29,10.2,1.27,5.41,3.79,2.05,0,1.22,0.69,3.79,2.05,15.02,15.02,14.15,3.63,0.38%,141,151,WED,12572,181,18610,8.59,20.93,0,0,1.24,8.34,11.61,14.15,16.33,20.68,22.13,29.75,
408932,"Aaron Holiday",3000,PG/SG,HOU,LAC,159373,884087,,12,4.09,1.16,1.09,0.82,0.28,0.67,0.03,5.18,5.25,6.34,0.7,2.25,1.35,0.53,2.11,0.65,0.56,3.46,1.35,8.94,8.94,8.85,2.95,0.48%,141,151,WED,75332,184,408932,1.48,15.05,0,0,1.54,3.79,6.32,8.85,11.38,15.17,16.12,16.86,
409174,"Josh Okogie",4100,SG/SF,HOU,LAC,159373,941460,,24,5.51,3.13,1.02,0.81,0.54,1.05,0.31,6.53,8.64,9.66,1.36,4.15,2.24,0.98,2.11,1.67,1.11,4.35,1.79,14.34,14.34,13.81,3.37,0.53%,141,151,WED,75296,185,409174,7.22,20.44,0,0,1.08,7.37,11.05,13.81,17.03,22.1,23.94,33.6,
2448431,"Jae'Sean Tate",3300,SF/PF,HOU,LAC,159373,844040,,6,1.86,0.99,0.19,0.16,0.1,0.19,0.06,2.05,2.85,3.04,0.25,1.18,1.2,0.57,0.51,0.4,0.25,1.71,0.73,3.98,3.98,3.91,1.18,0%,141,151,WED,70482,186,2448431,1.55,7.08,0,0,0,2.74,2.74,2.74,2.74,2.74,2.74,2.74,
3006967,"Alperen Sengun",9400,PF/C,HOU,LAC,159373,1323508,,34,19.63,9.07,5.69,0.53,3.01,1.55,0.71,25.32,28.7,34.39,2.26,14.76,13.75,6.7,1.86,6.77,4.64,15.61,7.23,42.82,42.82,43.29,4.61,20.83%,141,151,WED,165221,188,3006967,34.43,53.19,15.16,15.16,6.49,34.06,39.26,43.29,47.06,53.04,55.9,67.86,
3587643,"JD Davison",3200,PG,HOU,LAC,159373,1323515,,9,2.79,1.29,1.22,0.45,0.5,0.26,0.11,4.01,4.08,5.3,0.37,2.51,1.45,0.51,1.5,0.68,0.42,2.95,0.96,6.78,6.78,6.95,2.17,0.23%,141,151,WED,179291,189,3587643,2.28,14.04,0,0,0.14,0,0,6.95,9.73,19.46,22.24,41.7,
3587947,"Jabari Smith",6800,PF,HOU,LAC,159373,1342755,,34,13.51,6.62,1.71,2.03,1.11,0.76,1.04,15.22,20.13,21.84,1.8,8.33,5.85,2.6,5.68,2.82,2.22,11.53,4.63,28.31,28.31,28.47,4.19,1.13%,141,151,WED,180850,190,3587947,20.54,37.2,2.42,2.42,2.72,20.68,24.98,28.47,32.23,37.6,39.75,50.23,
4874279,"Amen Thompson",8500,PG,HOU,LAC,159373,1429337,,36,16.01,6.73,5.23,0.32,2.33,1.46,0.64,21.24,22.74,27.97,2.1,11.96,11.05,5.64,1.48,5.14,3.79,12.53,5.96,35.9,35.9,35.63,4.19,6.85%,141,151,WED,266069,192,4874279,27.6,44.36,3.83,3.83,2.21,27.63,32.02,35.63,38.99,44.67,46.76,56.8,
6412914,"Reed Sheppard",5400,PG/SG,HOU,LAC,159373,1465031,,26,12.49,2.54,2.51,2.53,1.06,1.51,0.56,15,15.03,17.54,2.07,5.05,5.2,2,6.9,1.14,0.9,12.1,4.53,24.45,24.45,24.31,4.5,0.30%,141,151,WED,288915,193,6412914,16.53,33.31,2.24,2.24,9.11,16.59,20.88,24.31,27.74,33.46,35.75,46.05,
6448365,"Isaiah Crawford",3000,SF,HOU,LAC,159373,1176631,,4,1.39,0.5,0.23,0.21,0.15,0.1,0.05,1.62,1.89,2.12,0.15,0.73,0.64,0.28,0.61,0.26,0.19,1.25,0.49,2.64,2.64,2.69,0.9,0%,141,151,WED,92422,194,6448365,1.07,4.87,0,0,0,1.88,1.88,1.88,1.88,1.88,1.88,1.88,
3028281,"Jay Huff",5200,PF/C,IND,BKN,159369,942843,,25,11.9,5.61,1.78,2.26,1.24,0.53,1.51,13.68,17.51,19.29,2.04,7.39,3.51,1.74,6.4,1.99,1.64,9.91,4,26.18,26.18,26.19,5.04,0.98%,133,126,WED,70219,203,3028281,18.08,35.18,2.57,2.57,16.55,18.08,22.45,26.19,29.62,35.23,37.73,48.33,
3889317,"Quenton Jackson",3800,SG/SF,IND,BKN,159369,1195699,,24,15.51,2.05,3.3,1.47,1.61,1.13,0.22,18.81,17.56,20.86,1.35,5.35,7.09,3.38,3.89,5.63,4.34,10.98,4.85,25.36,25.36,25.65,6.75,14.28%,133,126,WED,245343,205,3889317,17.43,34.87,12.62,12.62,50.69,17.44,22.23,25.65,29.41,35.23,37.62,47.88,
4878371,"Jarace Walker",5800,SF/PF,IND,BKN,159369,1402709,Q,33,19.55,6.18,2.9,3.04,2.89,1.14,0.27,22.45,25.73,28.63,1.41,9.08,8.34,3.72,7.96,3.99,3,16.3,6.76,32.66,32.66,34.53,5.95,0%,133,126,WED,245149,206,4878371,24.11,46.42,0,0,44.76,24.17,24.17,24.17,24.17,24.17,24.17,24.17,
4878372,"Ben Sheppard",3900,SG/SF,IND,BKN,159369,1175324,,29,10.58,3.86,2.36,2.05,1.11,0.43,0.07,12.94,14.44,16.8,0.5,6.22,4.06,1.68,6.12,1.28,1.07,10.18,3.73,19.14,19.14,20.42,5.24,0.05%,133,126,WED,90773,207,4878372,12.89,29,1.98,1.98,24.42,12.81,16.96,20.42,23.88,29.07,31.15,41.53,
4878392,"Kobe Brown",3500,SF,IND,BKN,159369,1176611,,23,8.86,4.23,1.76,1.03,1.49,0.87,0.01,10.62,13.09,14.85,0.88,5.99,4.89,2.19,3.93,1.74,1.39,8.82,3.22,17.73,17.73,18.32,5.23,1.21%,133,126,WED,90588,208,4878392,11.7,26.03,1.68,1.68,23.49,11.66,15.32,18.32,21.32,25.98,28.31,38.31,
8998346,"Kam Jones",4000,PG/SG,IND,BKN,159369,1324173,,32,9.66,3.69,4.03,1.21,1.63,0.88,0.16,13.69,13.35,17.38,1.04,7.72,5.42,2.32,3.48,2.13,1.4,8.9,3.53,21.62,21.62,22.19,5.55,0.45%,133,126,WED,179722,210,8998346,13.59,32.02,0.13,0.13,26.42,13.22,18.41,22.19,25.97,32.1,34.94,47.69,
8998347,"Taelon Peter",3000,SG/SF,IND,BKN,159369,1243726,,26,9.59,3.64,2.3,1.56,0.98,0.52,0.06,11.89,13.23,15.53,0.58,5.94,4.01,1.76,4.52,1.81,1.4,8.53,3.32,18.17,18.17,19.04,6.35,0%,133,126,WED,149497,211,8998347,9.91,28.18,0,0,31.27,13.33,13.33,13.33,13.33,13.33,13.33,13.33,
3077071,"Ethan Thompson",3300,PG/SG,IND,BKN,159369,1061538,,19,6.76,1.99,2.11,1.39,0.74,1.01,0.33,8.87,8.75,10.86,1.34,4.1,2.24,0.81,4.63,1.43,0.98,6.87,2.2,15.59,15.59,15.42,4.67,0%,133,126,WED,73123,212,3077071,6.11,27.94,0,0,19.01,10.79,10.79,10.79,10.79,10.79,10.79,10.79,
3080545,"Micah Potter",3600,PF/C,IND,BKN,159369,945061,Q,29,11.89,7.51,2.37,2.32,1.8,1.01,0.39,14.26,19.4,21.77,1.4,9.88,3.08,1.35,6.45,2.53,2.21,9.53,3.67,26.86,26.86,28,7.78,49.00%,133,126,WED,70478,213,3080545,19.77,37.5,39.83,39.83,58.92,19.6,24.27,28,31.73,37.64,39.82,51.02,
1315,"Nicolas Batum",3300,PF,LAC,HOU,159373,456451,,3.5,0.75,0.45,0.22,0.21,0.14,0.1,0.01,0.97,1.2,1.42,0.11,0.67,0.09,0.04,0.53,0.04,0.03,0.62,0.25,1.81,1.81,1.9,0.58,0.05%,151,141,WED,12208,214,1315,0.64,3.49,0,0,0,0.6,1.4,1.9,2.5,3.6,4.1,6.1,
1498,"Brook Lopez",4800,C,LAC,HOU,159373,330047,,27,8.89,4.35,1.44,2.03,1.65,0.74,1.39,10.33,13.24,14.68,2.13,5.79,1.86,0.84,5.57,1.32,1.11,7.43,2.87,21.01,21.01,20.94,4.36,0.05%,151,141,WED,12193,215,1498,14.23,29.2,2.23,2.23,6.12,14.05,17.76,20.94,24.12,29.16,31.28,40.29,
13310,"Kawhi Leonard",10000,SF,LAC,HOU,159373,512591,Q,33,26.8,6.38,4.63,2.56,2.56,1.74,0.48,31.43,33.18,37.81,2.22,11.01,13.88,6.98,6.45,5.83,5.16,20.33,9.54,45.5,45.5,46.3,4.63,27.78%,151,141,WED,12333,216,13310,36.83,57.06,24.11,24.11,8.78,36.49,42.02,46.3,50.58,57.12,59.89,71.71,
35215,"Kris Dunn",5200,PG,LAC,HOU,159373,698968,,30,7.63,3.4,5.23,1.23,1.47,1.59,0.32,12.86,11.03,16.26,1.91,8.63,3.82,1.66,3.51,0.79,0.6,7.33,2.89,23.82,23.82,23.45,4.51,3.01%,151,141,WED,28005,218,35215,16.57,31.26,4.83,4.83,7.55,16.34,20.55,23.45,26.61,31.62,33.46,42.95,
36064,"Derrick Jones Jr.",4000,SF/PF,LAC,HOU,159373,892925,,28,8.82,3.48,1.07,0.98,0.8,0.81,0.95,9.89,12.3,13.37,1.76,4.55,4.36,2.28,2.83,1.88,1.33,7.19,3.26,19.08,19.08,18.39,4.6,0.93%,151,141,WED,31198,219,36064,12.34,25.4,2.61,2.61,6.08,12.35,15.76,18.39,21.28,25.48,27.32,35.2,
37823,"John Collins",6400,PF/C,LAC,HOU,159373,880468,,30.5,13.72,6.47,1.21,1.2,1.49,0.84,0.67,14.93,20.19,21.4,1.51,7.68,6.72,3.86,2.9,2.93,2.39,9.62,5.06,26.34,26.34,26.58,4.15,3.94%,151,141,WED,38281,220,37823,19.38,34.39,3.51,3.51,2.34,19.28,23.45,26.58,29.45,34.4,36.48,46.12,
3005227,"Isaiah Jackson",3600,C,LAC,HOU,159373,1245934,,4.5,1.56,1.29,0.2,0,0.23,0.18,0.2,1.76,2.85,3.05,0.38,1.49,1.02,0.58,0,0.58,0.4,1.02,0.58,4.32,4.32,4.12,1.14,0.43%,151,141,WED,70338,223,3005227,2.39,6.27,0,0,0,2.3,3.27,4.12,4.85,6.18,6.66,9.21,
3587794,"Bennedict Mathurin",5800,SG,LAC,HOU,159373,1239596,,25,13.23,3.58,1.77,1.28,1.51,0.5,0.21,15,16.81,18.58,0.71,5.35,6.34,2.79,3.63,4.49,3.82,9.97,4.07,20.8,20.8,21.67,3.74,0.79%,151,141,WED,149200,224,3587794,14.85,29.17,0.51,0.51,1.35,14.83,18.82,21.67,24.52,29.37,31.36,40.2,
4878391,"Jordan Miller",5000,SG/SF,LAC,HOU,159373,1134092,,19.5,6.87,2.78,1.97,0.5,0.99,0.86,0.16,8.84,9.65,11.62,1.02,4.75,3.6,1.78,1.62,2.24,1.8,5.22,2.28,15.23,15.23,15.1,3.02,0.51%,151,141,WED,89573,226,4878391,9.84,20.86,0.16,0.16,0.06,9.82,12.84,15.1,17.37,20.89,22.4,29.7,
6412955,"Cam Christie",3200,SG,LAC,HOU,159373,1460155,,3,0.94,0.39,0.27,0.1,0.2,0.18,0,1.21,1.33,1.6,0.18,0.66,0.48,0.2,0.37,0.34,0.25,0.85,0.3,2.15,2.15,2.14,0.67,0%,151,141,WED,289019,227,6412955,0.85,3.88,0,0,0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,
8985681,"Yanic Konan Niederhauser",3700,C,LAC,HOU,159373,1405278,,16.5,6.63,4.74,0.54,0,1.05,0.26,0.96,7.17,11.37,11.91,1.22,5.28,3.26,2.28,0,3.02,2.06,3.26,2.28,15.74,15.74,15.28,4.13,0.05%,151,141,WED,245826,229,8985681,10.16,20.99,0.53,0.53,2.96,10,13.06,15.28,17.5,21.11,22.5,29.17,
8998366,"Kobe Sanders",4300,SG/SF,LAC,HOU,159373,1231938,,19.5,5.33,2.53,1.97,0.84,1.32,0.5,0.16,7.3,7.86,9.83,0.66,4.5,2.3,1.05,2.16,0.88,0.71,4.46,1.89,11.98,11.98,12.53,2.91,0.05%,151,141,WED,149027,230,8998366,7.23,18.77,0.1,0.1,0.47,7.24,10.3,12.53,15.04,18.93,20.6,27.84,
16869,"Kentavious Caldwell-Pope",4300,SG/SF,MEM,DEN,159376,602730,,23,10.11,3.15,1.59,1.72,1.16,0.69,0.08,11.7,13.26,14.85,0.77,4.74,3.88,1.68,5.06,1.78,1.58,8.94,3.4,17.43,17.43,18.25,4.24,0%,142,145,WED,12463,232,16869,9.52,29.04,0,0,0,12.78,12.78,12.78,12.78,12.78,12.78,12.78,
18615,"Kyle Anderson",4500,C,MEM,DEN,159376,697720,,26,8.65,5.52,2.47,0.41,1.22,0.88,1.03,11.12,14.17,16.64,1.91,7.99,5.92,3,1.06,2.04,1.42,6.98,3.41,23.49,23.49,22.69,5.04,0%,142,145,WED,12549,233,18615,13.04,32.9,0,0,0,15.88,15.88,15.88,15.88,15.88,15.88,15.88,
