PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
414626,"Samuel Ersson",7500,G,PHI,NYR,8402560,1121613,,,C,0,0,0,0,0.4255,23.0476,2.9451,0.06,0,0,0,0,9.93,1.32,8.1,10.3,102,1.54,20.3,0,,414626,0,7.55,,158,2229,75350,0
18750,"Ryan Hartman",3900,C,MIN,EDM,8402580,741470,1,2,,0.239,0.2875,1.8118,0.6685,0,0,0,0,0.0315,0.039,0.5265,0.0705,7.49,1.92,6.65,9.43,103,0.6,16,0,,18750,1.019,5.61,14.4,178,1938,30785,1
1279045,"Igor Shesterkin",7900,G,NYR,PHI,8402560,831472,,,C,0,0,0,0,0.6,22.301,2.5038,0.0918,0,0,0,0,11.58,1.47,7.43,9.73,104,3.88,21.09,0,,1279045,0,9.47,,157,2059,91818,1
17017,"Connor Murphy",2500,D,CHI,OTT,8402540,600120,3,,,0.0371,0.1371,0.8552,2.0568,0,0,0,0,0,0,0.1742,0,6.03,2.41,4.89,6.77,105,0.96,12.29,0,,17017,1.574,4.47,17.7,170,2205,30992,0
35942,"Michael Amadio",2800,W,OTT,CHI,8402540,831395,3,,,0.2164,0.2261,1.4891,0.5129,0,0,0,0,0,0,0.4425,0,6.17,2.2,6.41,9.07,106,0,14.37,0,,35942,1.384,4.9,15.3,163,2050,37798,1
16766,"Mats Zuccarello",4900,W,MIN,EDM,8402580,547287,1,1,,0.2256,0.5057,1.9134,0.4809,0,0,0,0,0.0735,0.2234,0.7313,0.2969,8.42,1.72,7.34,10.67,107,0.82,17.82,0,,16766,0.491,6.16,16,178,1938,30860,1
800912,"Filip Gustavsson",7800,G,MIN,EDM,8402580,920363,,,C,0,0,0,0,0.5556,24.9539,3.1304,0.0505,0,0,0,0,11.2,1.44,8.63,10.94,108,2.26,22.25,0,,800912,0,8.91,,178,1938,82896,1
37749,"Matt Roy",2900,D,WSH,DET,8402500,878398,2,,,0.0567,0.2549,1.3548,2.0607,0,0,0,0,0,0,0.3116,0,7.56,2.61,5.49,7.78,109,1.87,14.59,0,,37749,1.667,5.61,21,168,2232,37874,1
4537477,"Alex Vlasic",2600,D,CHI,OTT,8402540,1172235,1,,,0.0393,0.1944,0.9036,1.9274,0,0,0,0,0,0,0.2337,0,6.15,2.37,5.05,7.06,110,0.92,12.61,0,,4537477,0.809,4.25,21,170,2205,183390,0
38064,"Andrew Mangiapane",2600,W,EDM,MIN,8402580,878355,3,2,,0.1628,0.1855,1.1643,0.3475,0,0,0,0,0.0126,0.0185,0.3483,0.0311,4.7,1.81,5.64,8,111,0,11.92,0,,38064,0.965,3.73,12.6,177,1953,31522,0
4304957,"Vasily Podkolzin",3100,W,EDM,MIN,8402580,1150643,2,,,0.1765,0.2193,1.4321,0.5641,0,0,0,0,0,0,0.3958,0,5.77,1.86,5.93,8.39,112,0,13.36,0,,4304957,2.626,5.25,14.7,177,1953,166750,0
9076903,"Danila Yurov",3700,C,MIN,EDM,8402580,1242812,3,,,0.1609,0.2286,1.1859,0.5822,0,0,0,0,0,0,0.3895,0,5.32,1.44,5.86,8.34,113,0,12.82,0,,9076903,0.902,4.1,13,178,1938,204717,1
415265,"Evan Bouchard",6700,D,EDM,MIN,8402580,1121439,1,1,,0.1733,0.6617,2.6652,1.2427,0,0,0,0,0.0735,0.2294,0.835,0.3029,11.48,1.71,7.96,11.65,114,3.23,21.67,0,,415265,0.778,8.13,23.5,177,1953,75461,0
17427,"Teuvo Teravainen",3400,W,CHI,OTT,8402540,659863,3,1,,0.1623,0.3254,1.3274,0.5152,0,0,0,0,0.0282,0.0825,0.4877,0.1107,5.95,1.75,6.25,9.03,115,0,13.95,0,,17427,0.462,4.4,17.8,170,2205,30644,0
14214,"J.T. Miller",5600,W,NYR,PHI,8402560,600111,2,1,,0.3513,0.5478,2.1622,0.5679,0,0,0,0,0.093,0.1916,0.8991,0.2846,10.36,1.85,8.68,12.58,116,1.37,21.47,0,,14214,2.386,8.36,20.2,157,2059,30390,1
18539,"Tyler Bertuzzi",4800,W,CHI,OTT,8402540,743067,1,2,,0.3111,0.3118,1.9056,0.4309,0,0,0,0,0.0511,0.0534,0.6229,0.1045,8.01,1.67,7.29,10.41,117,0.46,17.34,0,,18539,1.023,6.01,17,170,2205,30615,0
37675,"Carl Grundstrom",2700,W,PHI,NYR,8402560,920365,1,,,0.1853,0.1234,1.7697,0.5085,0,0,0,0,0,0,0.3087,0,5.83,2.16,5.72,7.93,118,0,13.15,0,,37675,3.167,5.47,14.5,158,2229,37839,0
18964,"Anthony Beauvillier",3200,W,WSH,DET,8402500,878059,1,,,0.2066,0.2322,1.9163,0.5447,0,0,0,0,0,0,0.4388,0,6.89,2.15,6.48,9.13,119,0.18,15.18,0,,18964,1.623,5.44,15.6,168,2232,30114,1
17391,"Nicolas Deslauriers",2500,W,PHI,NYR,8402560,597130,4,,,0.0591,0.0682,0.7176,0.3465,0,0,0,0,0,0,0.1273,0,2.52,1.01,4.29,6.02,120,0,8.01,0,,17391,2.508,2.95,8.8,158,2229,30274,0
34624,"Nic Dowd",2600,C,WSH,DET,8402500,824599,4,,,0.1492,0.1983,0.9677,0.914,0,0,0,0,0,0,0.3475,0,5.29,2.03,5.19,7.36,121,0,11.93,0,,34624,1.642,4.39,15.4,168,2232,31140,1
36618,"Nick Seeler",3200,D,PHI,NYR,8402560,610870,3,,,0.033,0.1402,0.9467,2.2074,0,0,0,0,0,0,0.1732,0,6.43,2.01,4.89,6.77,122,1.36,12.69,0,,36618,1.645,4.74,17.2,158,2229,32197,0
415474,"Ty Emberson",2500,D,EDM,MIN,8402580,1121528,3,,,0.0355,0.1658,0.9778,1.3953,0,0,0,0,0,0,0.2013,0,5.07,2.03,4.84,6.84,123,0.06,11.27,0,,415474,1.789,4.14,16.6,177,1953,75467,0
14227,"Sean Couturier",4000,C,PHI,NYR,8402560,600101,2,2,,0.1918,0.2962,1.7126,0.6638,0,0,0,0,0.0327,0.0536,0.488,0.0863,6.94,1.74,6.19,8.77,124,0.53,14.86,0,,14227,0.891,5.2,18.8,158,2229,29828,0
35912,"Max Jones",2500,W,EDM,MIN,8402580,920234,4,,,0.0628,0.0757,0.7833,0.2108,0,0,0,0,0,0,0.1385,0,2.48,0.99,4.28,6.01,125,0,7.96,0,,35912,1.343,2.35,7.1,177,1953,32281,0
31846,"Leon Draisaitl",8600,C,EDM,MIN,8402580,831068,2,1,,0.5327,0.7605,2.8627,0.3514,0,0,0,0,0.1748,0.2176,1.2932,0.3924,14.22,1.65,10.31,14.85,126,3.54,27.42,0,,31846,0.616,9.96,20.8,177,1953,30849,0
18970,"Thomas Chabot",3600,D,OTT,CHI,8402540,878049,2,2,,0.1059,0.4639,1.8693,1.4152,0,0,0,0,0.0324,0.1082,0.5698,0.1406,8.67,2.41,6.66,9.7,127,1.77,17.19,0,,18970,0.947,6.32,21.9,163,2050,30219,1
8154724,"Ryan Greene",2700,C,CHI,OTT,8402540,1394988,3,1,,0.1407,0.2258,1.2577,0.4853,0,0,0,0,0.0259,0.05,0.3665,0.0759,5.09,1.89,5.38,7.67,128,0,11.98,0,,8154724,0.835,3.95,15.7,170,2205,204759,0
5274037,"Bobby Brink",3100,W,PHI,NYR,8402560,1172227,3,1,,0.1909,0.2966,1.5448,0.4605,0,0,0,0,0.0402,0.0721,0.4875,0.1123,6.32,2.04,6.08,8.68,129,0.02,14.1,0,,5274037,1.172,4.98,15.5,158,2229,184578,0
17132,"Alex Ovechkin",6900,W,WSH,DET,8402500,268143,1,1,,0.4348,0.383,2.9025,0.2785,0,0,0,0,0.1525,0.1595,0.8178,0.312,11.16,1.62,8.91,12.59,130,1.93,22.56,0,,17132,1.791,8.37,17.8,168,2232,30151,1
18537,"Calvin Pickard",7600,G,EDM,MIN,8402580,554496,,,C,0,0,0,0,0.4651,22.9734,3.4074,0.0368,0,0,0,0,8.45,1.11,8.12,10.37,131,0.04,18.84,0,,18537,0,6.35,,177,1953,31077,0
18483,"Andre Burakovsky",3600,W,CHI,OTT,8402540,741463,1,2,,0.2206,0.3519,1.5042,0.4599,0,0,0,0,0.0448,0.0819,0.5725,0.1267,6.79,1.89,6.75,9.7,132,0,15.43,0,,18483,0.622,5.07,17.1,170,2205,30358,0
17198,"Claude Giroux",3300,W,OTT,CHI,8402540,329656,3,2,,0.2139,0.4034,1.7729,0.3717,0,0,0,0,0.0373,0.1123,0.6173,0.1496,7.35,2.23,7.06,10.19,133,0.04,16.39,0,,17198,0.83,5.53,17.8,163,2050,29830,1
17392,"Vincent Trocheck",5200,C,NYR,PHI,8402560,607956,2,1,,0.2768,0.4499,2.1935,0.7913,0,0,0,0,0.0792,0.1103,0.7267,0.1895,9.58,1.84,7.9,11.38,134,1.4,19.69,0,,17392,2.568,7.82,20.8,157,2059,29999,1
14508,"Jared Spurgeon",3300,D,MIN,EDM,8402580,568698,2,2,,0.0904,0.2919,1.0676,1.6632,0,0,0,0,0.0197,0.0589,0.3823,0.0786,6.81,2.06,5.75,8.21,135,0.85,14.17,0,,14508,1.02,4.99,19.8,178,1938,30290,1
16980,"Ben Chiarot",3000,D,DET,WSH,8402500,547578,2,,,0.058,0.1509,1.2009,2.209,0,0,0,0,0,0,0.2089,0,7.1,2.37,4.98,6.85,136,1.94,13.47,0,,16980,1.861,5.29,20.9,172,2075,30836,0
35989,"Jake Middleton",2700,D,MIN,EDM,8402580,831576,3,,,0.0465,0.1676,0.7476,1.5633,0,0,0,0,0,0,0.2141,0,5.11,1.89,4.9,6.9,137,0.03,11.38,0,,35989,1.295,3.91,16.3,178,1938,82534,1
14440,"Jonas Brodin",3400,D,MIN,EDM,8402580,600103,2,,,0.0579,0.2557,0.948,1.816,0,0,0,0,0,0,0.3136,0,6.48,1.91,5.3,7.6,138,0.99,13.26,0,,14440,0.599,4.43,20.4,178,1938,30297,1
555350,"Sam Lafferty",2500,W,CHI,OTT,8402540,831466,4,,,0.0713,0.0994,0.6817,0.2785,0,0,0,0,0,0,0.1707,0,2.62,1.05,4.4,6.26,139,0,8.25,0,,555350,1.501,2.54,8.9,170,2205,81327,0
31737,"Mattias Janmark",2500,W,EDM,MIN,8402580,743257,4,,,0.0786,0.1578,0.8247,0.3532,0,0,0,0,0,0,0.2364,0,3.31,1.32,4.44,6.29,140,0,8.99,0,,31737,0.687,2.62,13.3,177,1953,30525,0
16728,"Marcus Johansson",3000,W,MIN,EDM,8402580,504304,2,2,,0.2033,0.2931,1.4271,0.3379,0,0,0,0,0.0249,0.0433,0.4964,0.0682,6.01,2,6.55,9.33,141,0,14.39,0,,16728,0.637,4.51,15.6,178,1938,31082,1
6098800,"Frank Nazar",4700,C,CHI,OTT,8402540,1394913,1,1,,0.2541,0.3416,2.0066,0.7706,0,0,0,0,0.0498,0.0726,0.5957,0.1224,8.41,1.79,6.94,9.85,142,1.22,17.29,0,,6098800,0.798,6.13,18.1,170,2205,204727,0
35963,"Jakob Chychrun",6600,D,WSH,DET,8402500,920225,2,1,,0.2426,0.4584,2.9508,1.4959,0,0,0,0,0.1013,0.1463,0.701,0.2476,12.05,1.83,7.76,11.04,143,4.01,21.98,0,,35963,1.049,8.38,22.9,168,2232,31414,1
1283248,"Connor McMichael",3800,C,WSH,DET,8402500,1172207,3,1,,0.2639,0.3681,1.9692,0.4827,0,0,0,0,0.0624,0.1115,0.632,0.1739,8.1,2.13,7.61,10.89,144,0.22,17.84,0,,1283248,0.584,5.89,17.4,168,2232,91981,1
31678,"Artemi Panarin",7300,W,NYR,PHI,8402560,870153,1,1,,0.4292,0.7345,2.7929,0.1881,0,0,0,0,0.1203,0.2628,1.1637,0.3831,12.7,1.74,9.7,14.01,145,2.65,25.12,0,,31678,0.371,8.87,20.2,157,2059,31095,1
1286382,"Ilya Mikheyev",2700,W,CHI,OTT,8402540,905606,2,,,0.1999,0.1815,1.7529,0.3485,0,0,0,0,0,0,0.3814,0,5.96,2.21,5.83,8.16,146,0,13.42,0,,1286382,0.659,4.36,17.6,170,2205,92004,0
1286532,"Louis Crevier",2700,D,CHI,OTT,8402540,1190699,1,,,0.0503,0.1346,1.2057,1.4991,0,0,0,0,0,0,0.1849,0,5.56,2.06,4.77,6.62,147,0.62,11.67,0,,1286532,1.671,4.38,17.2,170,2205,92093,0
14193,"Adam Henrique",2800,C,EDM,MIN,8402580,570272,3,2,,0.1801,0.1753,1.2475,0.8632,0,0,0,0,0.0132,0.0192,0.3554,0.0324,5.79,2.07,5.75,8.11,148,0,13.15,0,,14193,0.8,4.31,13.6,177,1953,30760,0
942344,"Vladislav Gavrikov",3500,D,NYR,PHI,8402560,878338,1,2,,0.0911,0.3011,1.4771,1.5555,0,0,0,0,0.0138,0.0242,0.3922,0.038,7.33,2.09,6.08,8.7,149,1.03,15.11,0,,942344,0.885,5.25,24.5,157,2059,87788,1
18496,"Darnell Nurse",4300,D,EDM,MIN,8402580,741410,2,2,,0.1234,0.2569,2.226,1.7778,0,0,0,0,0.0121,0.017,0.3803,0.0291,9.11,2.12,6.04,8.44,150,2.85,16.84,0,,18496,1.812,6.69,21,177,1953,30322,0
18467,"Anthony Duclair",3000,W,NYI,BUF,8402570,743259,3,1,,0.2008,0.2743,1.5405,0.4974,0,0,0,0,0.0621,0.11,0.4751,0.1721,6.35,2.12,6.55,9.34,151,0,14.73,0,,18467,0.533,4.69,14.8,156,2135,30344,0
14246,"Casey Cizikas",2000,C,NYI,BUF,8402570,521884,4,,,0.0993,0.1088,0.8996,0.6791,0,0,0,0,0,0,0.2081,0,3.9,1.95,5.01,7.06,152,0,10.31,0,,14246,1.73,3.47,10.5,156,2135,30928,0
6231006,"Maxim Tsyplakov",2000,C,NYI,BUF,8402570,1072913,3,2,,0.1428,0.2421,1.5175,0.5084,0,0,0,0,0.0094,0.0192,0.3849,0.0286,5.65,2.83,5.46,7.74,153,0,12.64,0,,6231006,1.785,4.76,14.3,156,2135,363028,0
1394916,"Noah Ostlund",2200,W,BUF,NYI,8402570,1394916,2,,,0.1541,0.2117,1.0901,0.4789,0,0,0,0,0,0,0.3658,0,4.86,2.21,5.33,7.63,154,0,11.68,0,,1394916,0.522,3.6,12.3,161,2004,204710,1
18681,"Ryan Pulock",7600,D,NYI,BUF,8402570,741446,1,,,0.0705,0.287,1.4897,2.134,0,0,0,0,0,0,0.3575,0,8.27,1.09,5.56,7.84,155,2.51,15.39,0,,18681,1.443,5.92,22.1,156,2135,30776,0
18503,"Jonathan Drouin",7200,W,NYI,BUF,8402570,741406,2,1,,0.1737,0.4729,1.6175,0.4218,0,0,0,0,0.0525,0.173,0.6466,0.2255,7.15,0.99,6.85,10.05,156,0.05,15.92,0,,18503,0.509,5.34,17.6,156,2135,30507,0
2295850,"Jack Quinn",5800,W,BUF,NYI,8402570,1248076,3,2,,0.2705,0.3955,1.9257,0.4256,0,0,0,0,0.039,0.0717,0.666,0.1107,8.13,1.4,7.53,10.83,157,0.33,17.77,0,,2295850,0.754,5.99,15.8,161,2004,158556,1
2299078,"Emil Heineman",7400,W,NYI,BUF,8402570,1248154,2,1,,0.3043,0.2641,2.0478,0.6885,0,0,0,0,0.0773,0.0741,0.5684,0.1514,8.4,1.14,7.22,10.17,158,0.92,17.64,0,,2299078,3.231,7.31,18,156,2135,158640,0
9011929,"Matthew Schaefer",9400,D,NYI,BUF,8402570,1562161,1,1,,0.2053,0.439,2.8023,1.6527,0,0,0,0,0.0899,0.099,0.6443,0.1889,11.6,1.23,7.57,10.64,159,3.76,21.29,0,,9011929,0.945,8.01,24.9,156,2135,622914,0
34441,"Adam Pelech",6600,D,NYI,BUF,8402570,680616,2,,,0.0616,0.2657,1.6961,1.8344,0,0,0,0,0,0,0.3273,0,7.77,1.18,5.54,7.79,160,2.03,14.86,0,,34441,1.15,5.54,21.6,156,2135,30063,0
5284135,"Marc Gatcomb",2000,W,NYI,BUF,8402570,1418856,4,,,0.1266,0.0911,1.0035,0.4651,0,0,0,0,0,0,0.2177,0,3.85,1.93,5.01,7.05,161,0,10.26,0,,5284135,2.619,3.9,9.8,156,2135,246325,0
35879,"David Rittich",10200,G,NYI,BUF,8402570,918210,,,C,0,0,0,0,0.3922,25.6952,3.4821,0.0334,0,0,0,0,9.98,0.98,9.43,11.69,162,0.21,22.05,0,,35879,0,7.32,,156,2135,31551,0
415262,"Ryan McLeod",4200,C,BUF,NYI,8402570,1121496,3,2,,0.2456,0.3991,1.5398,0.4601,0,0,0,0,0.031,0.0653,0.6447,0.0963,7.33,1.75,7,10.14,163,0.08,16.29,0,,415262,0.508,5.37,18.5,161,2004,75458,1
4900339,"Zach Benson",7000,W,BUF,NYI,8402570,1453003,3,1,,0.2235,0.3942,1.9656,0.4573,0,0,0,0,0.0609,0.1037,0.6177,0.1646,7.84,1.12,7.16,10.26,164,0.42,17,0,,4900339,0.647,5.75,17.4,161,2004,260545,1
187145,"Jordan Greenway",2000,W,BUF,NYI,8402570,878171,4,,,0.1133,0.1834,1.0823,0.5535,0,0,0,0,0,0,0.2967,0,4.47,2.24,5.18,7.34,165,0,11.1,0,,187145,1.572,3.84,12.1,161,2004,39755,1
1279789,"Bowen Byram",4400,D,BUF,NYI,8402570,1172186,3,2,,0.1088,0.3864,1.2301,1.3142,0,0,0,0,0.0263,0.0453,0.4952,0.0716,7.08,1.61,6.23,9.07,166,0.63,15.05,0,,1279789,1.015,5.29,20.8,161,2004,92118,1
4579471,"Josh Doan",8000,W,BUF,NYI,8402570,1321599,1,1,,0.3192,0.431,2.4564,0.3181,0,0,0,0,0.0981,0.1296,0.7502,0.2277,9.55,1.19,7.7,10.96,167,1.57,19.41,0,,4579471,0.935,7,15.7,161,2004,165059,1
1278992,"Kyle MacLean",2000,W,NYI,BUF,8402570,1139989,4,,,0.0899,0.119,0.8994,0.3624,0,0,0,0,0,0,0.2089,0,3.34,1.67,4.96,7.01,168,0,9.69,0,,1278992,1.418,2.99,10.3,156,2135,83306,0
6107923,"Marshall Warren",2000,D,NYI,BUF,8402570,1172483,3,,,0.0183,0.1477,0.577,0.9771,0,0,0,0,0,0,0.166,0,3.43,1.72,4.55,6.42,169,0,9.25,0,,6107923,0.882,2.7,11.9,156,2135,350613,0
414733,"Mattias Samuelsson",5000,D,BUF,NYI,8402570,1121488,1,,,0.073,0.2629,1.3753,2.0152,0,0,0,0,0,0,0.3359,0,7.69,1.54,5.49,7.78,170,2,14.72,0,,414733,1.999,5.88,23.2,161,2004,75382,1
36302,"Alex Tuch",8400,W,BUF,NYI,8402570,831083,2,2,,0.3697,0.4487,2.4398,1.1149,0,0,0,0,0.037,0.0733,0.8184,0.1103,11.46,1.36,8.55,12.21,171,2.6,22.4,0,,36302,0.986,8.12,18.5,161,2004,31880,1
4900460,"Calum Ritchie",3600,C,NYI,BUF,8402570,1453028,3,2,,0.1673,0.1952,1.4553,0.5127,0,0,0,0,0.0264,0.0358,0.3625,0.0622,5.52,1.53,5.77,8.11,172,0,12.91,0,,4900460,0.675,4.12,12.3,156,2135,260597,0
1280147,"Peyton Krebs",2400,W,BUF,NYI,8402570,1172199,1,,,0.1239,0.2715,1.1521,0.4303,0,0,0,0,0,0,0.3954,0,4.92,2.05,5.52,7.96,173,0,11.99,0,,1280147,1.813,4.32,14,161,2004,91947,1
34831,"Alex Lyon",10600,G,BUF,NYI,8402570,914101,,,C,0,0,0,0,0.6364,24.8462,2.7727,0.0727,0,0,0,0,12.69,1.2,7.96,10.26,174,4.44,22.88,0,,34831,0,10.41,,161,2004,31149,1
1686148,"Josh Norris",8200,C,BUF,NYI,8402570,1057117,2,1,,0.3294,0.4411,1.9223,0.5772,0,0,0,0,0.0983,0.1653,0.7705,0.2636,9.16,1.12,8.32,12.02,175,0.54,19.81,0,,1686148,1.619,7.18,16.3,161,2004,94009,1
18846,"Tony DeAngelo",4000,D,NYI,BUF,8402570,831084,2,2,,0.0905,0.3086,1.6883,1.038,0,0,0,0,0.0222,0.0816,0.3991,0.1038,6.73,1.68,6.04,8.63,176,0.47,14.46,0,,18846,0.607,4.86,17.7,156,2135,30506,0
5278050,"Zach Metsa",2000,D,BUF,NYI,8402570,1481783,3,,,0.0148,0.1375,0.5345,0.7988,0,0,0,0,0,0,0.1523,0,2.97,1.49,4.5,6.36,177,0,8.73,0,,5278050,0.666,2.31,10,161,2004,290476,1
4550044,"Josh Dunne",2000,C,BUF,NYI,8402570,1278867,4,,,0.0902,0.1283,0.8621,0.3754,0,0,0,0,0,0,0.2185,0,3.36,1.68,4.96,7.01,178,0,9.71,0,,4550044,0.943,2.76,9,161,2004,162903,1
1283249,"Beck Malenstyn",2000,W,BUF,NYI,8402570,920471,4,,,0.1031,0.117,1.1154,0.8253,0,0,0,0,0,0,0.2201,0,4.56,2.28,5.08,7.12,179,0,11.06,0,,1283249,2.422,4.24,11.6,161,2004,82966,1
4200059,"Owen Power",3400,D,BUF,NYI,8402570,1284851,2,2,,0.0899,0.4052,1.5532,1.2409,0,0,0,0,0.0217,0.0647,0.4951,0.0864,7.37,2.17,6.29,9.12,180,0.85,15.42,0,,4200059,0.566,5.28,21.1,161,2004,164978,1
415266,"Michael Kesselring",2800,D,BUF,NYI,8402570,1121634,2,,,0.0683,0.2511,1.4265,0.9628,0,0,0,0,0,0,0.3194,0,5.67,2.03,5.27,7.53,181,0.21,12.42,0,,415266,1.113,4.36,16.9,161,2004,75462,1
17369,"Anders Lee",7800,W,NYI,BUF,8402570,729821,1,2,,0.3062,0.2257,2.4815,0.5234,0,0,0,0,0.0428,0.0319,0.5319,0.0747,8.73,1.12,7.17,9.99,182,1.3,17.91,0,,17369,1.343,6.45,14.5,156,2135,30049,0
17954,"Scott Mayfield",2000,D,NYI,BUF,8402570,607578,3,,,0.0408,0.1575,0.9794,1.6849,0,0,0,0,0,0,0.1983,0,5.64,2.82,4.77,6.64,183,0.7,11.75,0,,17954,1.167,4.12,16.8,156,2135,30772,0
35730,"Mathew Barzal",9000,C,NYI,BUF,8402570,878047,1,1,,0.3166,0.6039,2.538,0.7104,0,0,0,0,0.0857,0.221,0.9205,0.3067,11.27,1.25,8.28,11.97,184,2.69,21.87,0,,35730,0.722,8.08,20,156,2135,30065,0
414732,"Rasmus Dahlin",9600,D,BUF,NYI,8402570,1097019,1,1,,0.1873,0.7285,2.8072,1.4586,0,0,0,0,0.0858,0.2619,0.9158,0.3477,12.67,1.32,8.07,11.74,185,4.31,23,0,,414732,1.583,9.27,24.5,161,2004,75381,1
1279000,"Simon Holmstrom",6200,W,NYI,BUF,8402570,1172205,1,2,,0.2277,0.218,1.3083,0.759,0,0,0,0,0.0277,0.0327,0.4457,0.0604,6.35,1.02,6.37,9.04,186,0,14.5,0,,1279000,0.417,4.54,16.4,156,2135,91941,0
16694,"Jean-Gabriel Pageau",4800,C,NYI,BUF,8402570,610574,2,2,,0.1859,0.2443,1.42,0.8915,0,0,0,0,0.0097,0.0173,0.4302,0.027,6.53,1.36,5.97,8.44,187,0.35,14.17,0,,16694,1.799,5.32,16.3,156,2135,30739,0
37712,"Tage Thompson",10000,C,BUF,NYI,8402570,920236,1,1,,0.5745,0.502,3.5104,0.4343,0,0,0,0,0.1553,0.169,1.0765,0.3243,14.6,1.46,10.54,14.9,188,3.68,28.09,0,,37712,1.067,10.1,18.3,161,2004,37836,1
16667,"Cam Fowler",5000,D,STL,FLA,8402600,550762,3,1,,0.0972,0.3433,1.5086,1.3338,0,0,0,0,0.0355,0.1083,0.4405,0.1438,7.21,1.44,6.01,8.62,189,0.98,14.9,0,,16667,0.384,5.06,21.1,174,1944,30980,0
2296000,"Anton Lundell",8400,C,FLA,STL,8402600,1248081,1,2,,0.2587,0.4368,2.2056,0.7612,0,0,0,0,0.0253,0.0677,0.6955,0.093,9.3,1.11,7.18,10.29,190,1.86,18.49,0,,2296000,1.34,6.98,19.1,166,2047,158644,1
14293,"Jeff Petry",2000,D,FLA,STL,8402600,542700,3,,,0.0376,0.2102,0.7431,1.2557,0,0,0,0,0,0,0.2478,0,4.66,2.33,4.99,7.14,191,0,11.05,0,,14293,1.324,3.73,13.7,166,2047,30496,1
2296243,"Jake Neighbours",8000,W,STL,FLA,8402600,1248093,2,1,,0.2777,0.2292,1.5136,0.6518,0,0,0,0,0.0768,0.0666,0.5069,0.1434,6.98,0.87,6.92,9.79,192,0,15.84,0,,2296243,2.019,5.83,16.2,174,1944,158699,0
31680,"Colton Parayko",7000,D,STL,FLA,8402600,680852,1,,,0.0846,0.2117,1.487,2.4302,0,0,0,0,0,0,0.2963,0,8.57,1.22,5.92,8.23,193,2.44,16.15,0,,31680,1.227,5.89,21.4,174,1944,30565,0
16713,"Seth Jones",8200,D,FLA,STL,8402600,741407,2,1,,0.0985,0.4592,1.9082,1.5181,0,0,0,0,0.0407,0.1563,0.5577,0.197,8.84,1.08,6.73,9.77,194,1.87,17.45,0,,16713,1.343,6.62,24,166,2047,30026,1
1283126,"Eetu Luostarinen",5200,W,FLA,STL,8402600,1057150,1,2,,0.1722,0.3368,1.5287,0.8001,0,0,0,0,0.0206,0.0464,0.509,0.067,6.91,1.33,6.35,9.12,195,0.33,15.04,0,,1283126,2.094,5.79,17.8,166,2047,91962,1
992345,"Jack Studnicka",2000,W,FLA,STL,8402600,1057161,4,,,0.0733,0.1077,1.0432,0.3237,0,0,0,0,0,0,0.181,0,3.3,1.65,4.52,6.36,196,0,9.09,0,,992345,1.066,2.77,8.6,166,2047,82493,1
4200183,"Daniil Tarasov",10600,G,FLA,STL,8402600,1057194,,,C,0,0,0,0,0.6364,21.2431,2.4816,0.0938,0,0,0,0,11.01,1.04,7.43,9.73,197,3.31,20.52,0,,4200183,0,9.12,,166,2047,162963,1
2033165,"Philip Broberg",6600,D,STL,FLA,8402600,1172190,1,,,0.0881,0.2474,1.5173,1.875,0,0,0,0,0,0,0.3355,0,7.69,1.17,5.79,8.09,198,1.69,15.1,0,,2033165,0.813,5.32,22.2,174,1944,112788,0
1321494,"Logan Mailloux",2800,D,STL,FLA,8402600,1321494,3,2,,0.0607,0.1874,1.3607,1.0835,0,0,0,0,0.0219,0.0383,0.2481,0.0602,5.39,1.93,4.87,6.84,199,0.34,11.62,0,,1321494,1.143,4.16,16,174,1944,164998,0
1278929,"Jesper Boqvist",2000,W,FLA,STL,8402600,1057144,3,2,,0.1498,0.2225,1.1719,0.3903,0,0,0,0,0.0246,0.0426,0.3723,0.0672,4.86,2.43,5.32,7.62,200,0,11.67,0,,1278929,2.001,4.39,13.2,166,2047,91999,1
34557,"Oskar Sundqvist",2000,C,STL,FLA,8402600,680817,4,2,,0.1041,0.1652,0.8806,0.6859,0,0,0,0,0.0235,0.04,0.2693,0.0635,4.21,2.11,5.16,7.33,201,0,10.81,0,,34557,1.112,3.44,13.7,174,1944,30178,0
2579014,"Pius Suter",4800,W,STL,FLA,8402600,1078254,3,2,,0.2048,0.2033,1.5279,0.4684,0,0,0,0,0.0371,0.0425,0.4081,0.0796,5.94,1.24,6.4,9.06,202,0,14.13,0,,2579014,0.756,4.46,16.4,174,1944,83293,0
415161,"Tyler Tucker",2000,D,STL,FLA,8402600,1121672,2,,,0.0402,0.1096,0.9622,1.1827,0,0,0,0,0,0,0.1498,0,4.42,2.21,4.61,6.47,203,0,10.32,0,,415161,1.585,3.62,14.7,174,1944,75516,0
