PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
415477,"Barrett Hayton",3300,C,UTA,DAL,8404540,1121434,2,2,,0.1666,0.2373,1.6671,0.4619,0,0,0,0,0.0264,0.0433,0.4039,0.0697,6,1.82,5.99,8.44,203,0,13.67,0,,415477,0.539,4.38,14.5,183,2005,75470,1
414630,"Joel Farabee",3700,W,CGY,CHI,8404530,1121445,3,1,,0.2823,0.3618,2.2083,0.5942,0,0,0,0,0.0563,0.1148,0.6441,0.1711,8.84,2.39,7.62,10.9,204,0.95,18.59,0,,414630,0.938,6.5,18.8,175,2134,75354,0
5297792,"Zack Ostapchuk",2500,C,SJS,WSH,8404440,1321601,4,,,0.0681,0.1087,0.6761,0.3985,0,0,0,0,0,0,0.1768,0,2.82,1.13,4.41,6.27,205,0,8.46,0,,5297792,1.685,2.76,9.7,184,1950,165032,0
186696,"Casey Mittelstadt",2900,W,BOS,SEA,8404490,1057106,2,2,,0.1644,0.3459,1.2307,0.324,0,0,0,0,0.0279,0.0665,0.5103,0.0944,5.61,1.93,6.23,9.01,206,0,13.58,0,,186696,0.441,4.19,15,160,2153,39758,1
194540,"Eeli Tolvanen",4700,W,SEA,BOS,8404490,1057139,2,2,,0.2292,0.2319,1.7464,0.9112,0,0,0,0,0.0244,0.038,0.4611,0.0624,7.41,1.58,6.52,9.17,207,0.66,15.76,0,,194540,2.43,6.21,15.1,1179,182467,39768,0
35032,"Ivan Barbashev",3700,W,VGK,TOR,8404520,831260,1,2,,0.2567,0.319,1.5172,0.4545,0,0,0,0,0.0209,0.0323,0.5757,0.0532,6.96,1.88,6.75,9.7,208,0,15.6,0,,35032,1.78,5.7,16.2,185,180961,30557,1
35970,"Colin Blackwell",2500,W,DAL,UTA,8404540,615330,4,,,0.0943,0.1201,0.9021,0.4421,0,0,0,0,0,0,0.2144,0,3.52,1.41,4.97,7.02,209,0,9.88,0,,35970,1.07,2.93,11.1,181,1954,82997,0
34592,"William Nylander",6500,W,TOR,VGK,8404520,831073,2,1,,0.358,0.5572,2.3638,0.3603,0,0,0,0,0.0807,0.136,0.9152,0.2167,10.47,1.61,8.76,12.64,210,1.39,21.68,0,,34592,0.341,7.38,17.3,164,2146,30259,0
17320,"Evander Kane",4100,W,VAN,CBJ,8404480,504252,4,2,,0.2719,0.2409,2.2506,0.3634,0,0,0,0,0.0329,0.047,0.5128,0.0799,7.82,1.91,7.05,9.88,211,0.52,16.84,0,,17320,1.789,6.14,14.4,179,2129,30749,0
18846,"Tony DeAngelo",3200,D,NYI,EDM,8404510,831084,2,2,,0.0952,0.3414,1.7347,1.0183,0,0,0,0,0.0204,0.0707,0.4366,0.0911,6.98,2.18,6.04,8.63,212,0.72,14.71,0,,18846,0.608,5.04,18.5,156,2135,30506,0
4901025,"Easton Cowan",2700,W,TOR,VGK,8404520,1453029,3,2,,0.1565,0.2112,1.2861,0.4335,0,0,0,0,0.0242,0.0368,0.3677,0.061,5.11,1.89,5.38,7.67,213,0,12,0,,4901025,1.014,4.04,11.9,164,2146,263197,0
31733,"Connor McDavid",10500,C,EDM,NYI,8404510,878032,1,1,,0.5819,1.1408,3.7187,0.4393,0,0,0,0,0.1496,0.3808,1.7227,0.5304,18.82,1.79,12,17.5,214,6.39,34.18,0,,31733,0.944,12.95,22.9,177,1953,31006,1
18979,"Brock Boeser",4300,W,VAN,CBJ,8404480,878054,2,1,,0.3095,0.3718,2.2136,0.4922,0,0,0,0,0.0905,0.1176,0.6813,0.2081,9.01,2.1,7.61,10.89,215,1.13,18.75,0,,18979,0.826,6.57,18.5,179,2129,32053,0
5278050,"Zach Metsa",2500,D,BUF,MTL,8404410,1481783,3,,,0.0177,0.1305,0.5488,0.8266,0,0,0,0,0,0,0.1482,0,3.03,1.21,4.5,6.36,216,0,8.79,0,,5278050,0.63,2.32,10.9,161,2004,290476,1
4665951,"Jesper Wallstedt",8200,G,MIN,WPG,8404470,1262663,,,C,0,0,0,0,0.5833,23.6888,2.6256,0.0825,0,0,0,0,12.1,1.48,7.96,10.26,217,3.85,22.29,0,,4665951,0,9.84,,178,1938,165037,1
415101,"Joe Veleno",2500,C,MTL,BUF,8404410,1121479,4,,,0.1065,0.1381,0.8481,0.4332,0,0,0,0,0,0,0.2446,0,3.62,1.45,4.97,7.02,218,0,9.98,0,,415101,1.416,3.18,10.9,162,2017,75501,0
4900287,"Daniil But",2600,W,UTA,DAL,8404540,1420778,2,2,,0.1719,0.2132,1.6516,0.5576,0,0,0,0,0.0291,0.0405,0.3851,0.0696,6.05,2.33,6,8.45,219,0,13.73,0,,4900287,0.915,4.59,13.5,183,2005,260549,1
880868,"Elvis Merzlikins",8000,G,CBJ,VAN,8404480,831382,,,C,0,0,0,0,0.6226,23.652,3.0152,0.0574,0,0,0,0,10.84,1.36,8.63,10.94,220,1.9,21.89,0,,880868,0,8.88,,171,2023,87660,1
1282856,"John Marino",2800,D,UTA,DAL,8404540,878330,2,,,0.0426,0.2869,0.877,1.2241,0,0,0,0,0,0,0.3295,0,5.24,1.87,5.22,7.52,221,0,11.92,0,,1282856,0.649,3.83,19.9,183,2005,88877,1
4423890,"William Eklund",5700,W,SJS,WSH,8404440,1321459,1,1,,0.2724,0.5085,2.333,0.7625,0,0,0,0,0.0762,0.1557,0.7809,0.2319,10.07,1.77,7.98,11.44,222,1.8,20.28,0,,4423890,0.791,7.28,20.1,184,1950,165142,0
1283249,"Beck Malenstyn",2500,W,BUF,MTL,8404410,920471,4,,,0.0826,0.1018,0.9701,0.8105,0,0,0,0,0,0,0.1844,0,4.05,1.62,5.04,7.09,223,0,10.5,0,,1283249,2.479,3.92,11.3,161,2004,82966,1
37744,"Sam Steel",2900,W,DAL,UTA,8404540,920240,1,,,0.1074,0.2041,1.0158,0.4664,0,0,0,0,0,0,0.3115,0,4.28,1.48,5.33,7.63,224,0,11.1,0,,37744,0.877,3.38,14.8,181,1954,32287,0
37707,"Filip Hronek",3900,D,VAN,CBJ,8404480,920361,1,2,,0.0844,0.5092,1.5882,1.4682,0,0,0,0,0.0168,0.0707,0.5936,0.0875,8.35,2.14,6.59,9.65,225,1.52,16.79,0,,37707,1.545,6.42,24.2,179,2129,37845,0
35837,"Nick Schmaltz",6500,C,UTA,DAL,8404540,831085,1,1,,0.3065,0.5275,2.3488,0.5947,0,0,0,0,0.0872,0.1814,0.834,0.2686,10.22,1.57,8.26,11.96,226,1.66,20.79,0,,35837,0.349,7.2,19.9,183,2005,31457,1
31726,"Jack Eichel",8900,C,VGK,TOR,8404520,878033,1,1,,0.4569,0.7613,3.579,0.6823,0,0,0,0,0.1345,0.2557,1.2182,0.3902,15.47,1.74,9.85,14.14,227,5.27,28.08,0,,31726,0.609,10.55,20.8,185,180961,30269,1
4200059,"Owen Power",3400,D,BUF,MTL,8404410,1284851,2,2,,0.0748,0.3494,1.4686,1.2205,0,0,0,0,0.0211,0.0655,0.4242,0.0866,6.78,1.99,5.62,8.08,228,0.96,13.97,0,,4200059,0.555,4.86,21.5,161,2004,164978,1
1283915,"Thomas Harley",4400,D,DAL,UTA,8404540,1172200,2,1,,0.1363,0.4272,1.8519,1.9567,0,0,0,0,0.0504,0.1034,0.5635,0.1538,9.77,2.22,6.52,9.34,229,3.02,18.12,0,,1283915,0.781,6.8,24.2,181,1954,92099,0
35752,"Travis Konecny",5900,W,PHI,PIT,8404460,878055,1,1,,0.3185,0.5107,2.2833,0.557,0,0,0,0,0.0535,0.1081,0.8292,0.1616,10.05,1.7,7.87,11.34,230,1.9,20.12,0,,35752,1.228,7.49,19.5,158,2229,30122,0
555901,"Yakov Trenin",2500,W,MIN,WPG,8404470,878176,4,,,0.1174,0.1333,1.1197,0.3842,0,0,0,0,0,0,0.2507,0,4.03,1.61,5,7.04,231,0,10.43,0,,555901,2.979,4.23,12.4,178,1938,30030,1
7005310,"Lane Hutson",5800,D,MTL,BUF,8404410,1394994,2,1,,0.1231,0.7075,1.6376,1.3813,0,0,0,0,0.0554,0.1643,0.8306,0.2197,9.7,1.67,7.37,11,232,2.06,19.13,0,,7005310,0.652,7.02,22.7,162,2017,204747,0
1280145,"Kaedan Korczak",2500,D,VGK,TOR,8404520,1172233,2,,,0.0366,0.1868,0.9107,1.105,0,0,0,0,0,0,0.2234,0,4.52,1.81,4.78,6.77,233,0,10.64,0,,1280145,1.518,3.74,15.7,185,180961,91946,1
1283266,"Aliaksei Protas",4900,W,WSH,SJS,8404440,1172288,2,,,0.3007,0.4118,2.1895,0.6065,0,0,0,0,0,0,0.7125,0,9.28,1.89,7.62,10.9,234,1.39,19.03,0,,1283266,0.574,6.53,17.7,168,2232,91990,1
414966,"Martin Fehervary",3500,D,WSH,SJS,8404440,1121502,1,,,0.0735,0.2623,1.1035,1.8456,0,0,0,0,0,0,0.3358,0,6.97,1.99,5.34,7.63,235,1.44,13.81,0,,414966,1.953,5.42,18.8,168,2232,75410,1
414930,"Cole Koepke",2500,W,WPG,MIN,8404470,1121656,4,,,0.107,0.1186,1.1009,0.3,0,0,0,0,0,0,0.2256,0,3.7,1.48,4.99,7.03,236,0,10.09,0,,414930,1.977,3.51,10.7,169,53599,75513,0
4200508,"Noah Cates",3200,C,PHI,PIT,8404460,1057779,2,2,,0.1901,0.2346,1.3147,0.6987,0,0,0,0,0.0336,0.0446,0.4247,0.0782,6.01,1.88,5.88,8.36,237,0,13.54,0,,4200508,1.003,4.63,15.4,158,2229,183842,0
34593,"Zach Hyman",6600,W,EDM,NYI,8404510,555393,1,1,,0.5199,0.4431,3.1895,0.3831,0,0,0,0,0.1398,0.111,0.963,0.2508,12.97,1.97,9.76,13.88,238,2.86,25.46,0,,34593,1.126,9.15,20.2,177,1953,30213,1
415340,"Quinn Hughes",7200,D,MIN,WPG,8404470,1121436,1,1,,0.2218,0.8369,2.7687,0.9699,0,0,0,0,0.0943,0.3003,1.0587,0.3946,12.57,1.75,8.8,12.92,239,3.45,23.83,0,,415340,0.423,8.83,26.5,178,1938,75338,1
37683,"Owen Tippett",4600,W,PHI,PIT,8404460,1057108,2,1,,0.3058,0.2969,2.569,0.7224,0,0,0,0,0.0645,0.0669,0.6027,0.1314,9.61,2.09,7.33,10.26,240,2.02,18.99,0,,37683,1.689,7.22,16.7,158,2229,37906,0
17136,"Nick Foligno",2500,C,CHI,CGY,8404530,329662,4,2,,0.1395,0.2462,1.1942,0.4904,0,0,0,0,0.0209,0.0567,0.3857,0.0776,5.09,2.04,5.38,7.67,241,0,11.98,0,,17136,2.111,4.6,13.8,170,2205,30464,1
4321770,"Alex Steeves",3300,W,BOS,SEA,8404490,1280980,3,2,,0.2094,0.2274,1.551,0.475,0,0,0,0,0.0325,0.0423,0.4368,0.0748,6.15,1.86,6.4,9.06,242,0,14.34,0,,4321770,2.487,5.47,12.7,160,2153,166595,1
14216,"Jonathan Toews",3400,C,WPG,MIN,8404470,329563,2,1,,0.1606,0.2393,1.4087,0.4606,0,0,0,0,0.0402,0.0659,0.3999,0.1061,5.53,1.63,5.91,8.38,243,0,13.09,0,,14216,0.508,4.1,15.3,169,53599,30645,0
4424065,"Vincent Iorio",2500,D,SJS,WSH,8404440,1321669,2,,,0.0217,0.1626,0.5503,1.5942,0,0,0,0,0,0,0.1843,0,4.63,1.85,4.87,6.88,244,0,10.86,0,,4424065,0.978,3.41,16.7,184,1950,165014,0
169101,"Ryan Donato",3500,W,CHI,CGY,8404530,831284,3,2,,0.2387,0.2382,1.8119,0.2887,0,0,0,0,0.0327,0.0371,0.4769,0.0698,6.6,1.89,6.46,9.1,245,0,14.87,0,,169101,1.259,5.15,14.2,170,2205,39718,1
4904467,"Oliver Moore",3100,C,CHI,CGY,8404530,1453009,3,2,,0.1595,0.2554,1.3318,0.3666,0,0,0,0,0.0225,0.0427,0.4149,0.0652,5.33,1.72,5.56,7.99,246,0,12.45,0,,4904467,0.825,4.12,13.2,170,2205,260582,1
14153,"Ryan Nugent-Hopkins",5600,W,EDM,NYI,8404510,600075,1,1,,0.2674,0.5994,2.1,0.5412,0,0,0,0,0.0773,0.1956,0.8668,0.2729,9.69,1.73,8.17,11.88,247,1.23,20.15,0,,14153,0.612,7.09,19.4,177,1953,30313,1
35966,"Dylan Strome",6700,C,WSH,SJS,8404440,878034,1,1,,0.3317,0.6411,2.0872,0.6757,0,0,0,0,0.1014,0.2309,0.9728,0.3323,10.78,1.61,9.03,13.19,248,1.42,22.34,0,,35966,0.378,7.67,18.5,168,2232,30727,1
18966,"Jake DeBrusk",4600,W,VAN,CBJ,8404480,878045,1,1,,0.3575,0.3169,2.6481,0.5876,0,0,0,0,0.1112,0.0999,0.6744,0.2111,10.12,2.2,8.05,11.36,249,1.78,20.42,0,,18966,1.129,7.32,17.2,179,2129,31011,0
35827,"Jack Roslovic",3700,C,EDM,NYI,8404510,878056,3,2,,0.1968,0.2559,1.6814,0.3579,0,0,0,0,0.0137,0.0226,0.4527,0.0363,6.22,1.68,6.15,8.73,250,0,14.09,0,,35827,0.499,4.51,14,177,1953,32113,1
37714,"Vince Dunn",4700,D,SEA,BOS,8404490,878177,1,1,,0.1346,0.4451,1.9421,1.2037,0,0,0,0,0.0563,0.1693,0.5797,0.2256,8.58,1.83,6.66,9.7,251,1.68,17.1,0,,37714,0.711,6.2,22.1,1179,182467,30447,0
37696,"David Kampf",2500,C,VAN,CBJ,8404480,1050068,3,,,0.1053,0.2018,1.134,0.5871,0,0,0,0,0,0,0.3071,0,4.63,1.85,5.35,7.65,252,0,11.48,0,,37696,1.161,3.74,15.8,179,2129,37886,0
4204699,"Matty Beniers",4600,C,SEA,BOS,8404490,1262566,1,1,,0.2464,0.3849,1.8145,0.8199,0,0,0,0,0.0652,0.1245,0.6313,0.1897,8.33,1.81,7.12,10.25,253,0.95,17.44,0,,4204699,0.625,6.06,18.9,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,NYI,8404510,1121601,3,,,0.0325,0.1662,0.8823,1.0561,0,0,0,0,0,0,0.1987,0,4.25,1.7,4.78,6.77,254,0,10.37,0,,415133,0.566,3.08,14.8,177,1953,75479,1
1280152,"Pavel Dorofeyev",6000,W,VGK,TOR,8404520,1141578,2,1,,0.4307,0.3048,2.8191,0.4186,0,0,0,0,0.1429,0.0943,0.7355,0.2372,10.74,1.79,8.72,12.25,255,1.71,21.9,0,,1280152,0.535,7.43,16.9,185,180961,91952,1
414626,"Samuel Ersson",7300,G,PHI,PIT,8404460,1121613,,,B,0,0,0,0,0.4032,23.9096,3.4079,0.0365,0,0,0,0,8.93,1.22,8.58,10.8,256,0.04,19.91,0,,414626,0,6.54,,158,2229,75350,0
556286,"Ilya Lyubushkin",2500,D,DAL,UTA,8404540,905986,3,,,0.0172,0.1464,0.5981,1.8646,0,0,0,0,0,0,0.1636,0,5.11,2.04,4.83,6.72,257,0.11,11.29,0,,556286,1.414,3.86,16.1,181,1954,81754,0
18750,"Ryan Hartman",4600,C,MIN,WPG,8404470,741470,2,1,,0.248,0.3036,2.0884,0.7384,0,0,0,0,0.0572,0.0709,0.5516,0.1281,8.25,1.79,6.94,9.85,258,1.06,17.13,0,,18750,1.083,6.13,16.8,178,1938,30785,1
415505,"Linus Karlsson",3600,W,VAN,CBJ,8404480,1121547,1,2,,0.2471,0.2483,1.8346,0.4113,0,0,0,0,0.0366,0.0422,0.4954,0.0788,6.97,1.94,6.47,9.12,259,0.27,15.25,0,,415505,1.506,5.51,14.1,179,2129,75549,0
415040,"Adam Boqvist",2500,D,NYI,EDM,8404510,1121437,3,,,0.04,0.1953,0.6779,0.8467,0,0,0,0,0,0,0.2353,0,3.78,1.51,4.66,6.67,260,0,9.74,0,,415040,0.531,2.81,12.5,156,2135,75488,0
4905270,"Ryan Leonard",5400,W,WSH,SJS,8404440,1452999,3,1,,0.2552,0.4728,2.3154,0.4025,0,0,0,0,0.0806,0.1607,0.728,0.2413,9.08,1.68,7.53,10.82,261,1.28,18.72,0,,4905270,1.472,7,15.9,168,2232,260570,1
37754,"Gabriel Vilardi",5300,W,WPG,MIN,8404470,1057109,2,1,,0.2663,0.403,1.9447,0.5201,0,0,0,0,0.0691,0.1223,0.6693,0.1914,8.32,1.57,7.54,10.84,262,0.51,17.97,0,,37754,0.433,5.99,17.7,169,53599,37912,0
31843,"Brendan Gaunce",2600,C,CBJ,VAN,8404480,659872,4,,,0.1318,0.1663,1.1217,0.5979,0,0,0,0,0,0,0.2981,0,4.68,1.8,5.18,7.34,263,0,11.31,0,,31843,1.508,3.93,12.2,171,2023,30969,1
17017,"Connor Murphy",2900,D,CHI,CGY,8404530,600120,3,,,0.0516,0.1975,1.0455,2.2158,0,0,0,0,0,0,0.2491,0,7.08,2.44,5.08,7.09,264,1.82,13.58,0,,17017,1.734,5.23,19,170,2205,30992,1
187169,"Adam Gaudette",2700,W,SJS,WSH,8404440,878321,4,,,0.1585,0.1331,1.1325,0.4069,0,0,0,0,0,0,0.2916,0,4.44,1.64,5.01,7.05,265,0,10.85,0,,187169,0.932,3.49,10.4,184,1950,39771,0
2074461,"Ilya Sorokin",7000,G,NYI,EDM,8404510,831384,,,B,0,0,0,0,0.4167,26.6208,3.5117,0.0324,0,0,0,0,10.73,1.53,9.43,11.69,266,0.96,22.8,0,,2074461,0,7.94,,156,2135,113222,0
16766,"Mats Zuccarello",5200,W,MIN,WPG,8404470,547287,1,1,,0.2431,0.5256,2.0572,0.5457,0,0,0,0,0.0735,0.167,0.7687,0.2405,9.01,1.73,7.75,11.31,267,0.98,18.93,0,,16766,0.563,6.57,18.5,178,1938,30860,1
14243,"John Tavares",5800,C,TOR,VGK,8404520,504244,2,2,,0.3048,0.3517,2.2326,0.4445,0,0,0,0,0.0429,0.0628,0.6565,0.1057,8.79,1.52,7.38,10.48,268,1.14,18.24,0,,14243,1.173,6.55,15.5,164,2146,30048,0
34591,"Kasperi Kapanen",2600,W,EDM,NYI,8404510,831087,2,,,0.1702,0.2517,1.5973,0.3941,0,0,0,0,0,0,0.4219,0,5.88,2.26,6.07,8.67,269,0,13.65,0,,34591,1.705,4.87,15.2,177,1953,30216,1
35796,"Mitch Marner",6100,C,VGK,TOR,8404520,878035,2,1,,0.3324,0.7941,2.1305,0.5134,0,0,0,0,0.0992,0.2864,1.1265,0.3856,11.39,1.87,9.02,13.18,270,2.05,22.94,0,,35796,0.677,8.35,19.4,185,180961,30483,1
35774,"Brandon Carlo",2900,D,TOR,VGK,8404520,878156,1,,,0.0373,0.1505,0.919,1.9802,0,0,0,0,0,0,0.1878,0,6.02,2.08,4.89,6.77,271,0.95,12.28,0,,35774,1.51,4.48,19.8,164,2146,30861,0
16708,"Mark Scheifele",7000,C,WPG,MIN,8404470,600098,1,1,,0.3546,0.5406,2.1711,0.5679,0,0,0,0,0.0813,0.131,0.8952,0.2123,10.35,1.48,8.68,12.58,272,1.36,21.46,0,,16708,0.804,7.54,20.4,169,53599,30603,0
37749,"Matt Roy",3200,D,WSH,SJS,8404440,878398,2,,,0.0628,0.2895,1.4036,2.0359,0,0,0,0,0,0,0.3523,0,7.82,2.44,5.56,7.84,273,2.06,14.94,0,,37749,1.655,5.8,20.6,168,2232,37874,1
37755,"Alex Iafallo",3200,W,WPG,MIN,8404470,999288,1,2,,0.16,0.2213,1.6206,0.839,0,0,0,0,0.0187,0.0216,0.3813,0.0403,6.42,2.01,5.51,7.79,274,0.71,13.47,0,,37755,1.097,4.87,17.6,169,53599,37880,0
17369,"Anders Lee",4100,W,NYI,EDM,8404510,729821,1,2,,0.2971,0.2317,2.2661,0.5404,0,0,0,0,0.0358,0.0283,0.5288,0.0641,8.31,2.03,7.06,9.9,275,1,17.35,0,,17369,1.383,6.24,15.3,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,PIT,8404460,878057,3,,,0.0211,0.1036,0.6025,1.415,0,0,0,0,0,0,0.1247,0,4.07,1.63,4.62,6.49,276,0,9.98,0,,18969,2.125,3.62,13.8,158,2229,31085,0
4537477,"Alex Vlasic",2700,D,CHI,CGY,8404530,1172235,1,,,0.0483,0.2613,1.023,1.9016,0,0,0,0,0,0,0.3096,0,6.7,2.48,5.45,7.75,277,1.05,13.68,0,,4537477,0.804,4.66,21.2,170,2205,183390,1
5277877,"Pavol Regenda",4000,W,SJS,WSH,8404440,1372633,2,2,,0.2564,0.2206,1.822,0.5409,0,0,0,0,0.0452,0.0437,0.477,0.0889,7.09,1.77,6.48,9.13,278,0.38,15.38,0,,5277877,1.616,5.64,14.9,184,1950,246353,0
17954,"Scott Mayfield",2600,D,NYI,EDM,8404510,607578,3,,,0.0403,0.1688,0.9092,1.6364,0,0,0,0,0,0,0.2091,0,5.5,2.12,4.93,6.93,279,0.39,11.81,0,,17954,1.173,4.05,16.9,156,2135,30772,0
17097,"Alexander Petrovic",2500,D,DAL,UTA,8404540,554482,2,,,0.0407,0.1775,1.1381,1.7198,0,0,0,0,0,0,0.2182,0,6.01,2.4,4.97,6.96,280,0.86,12.37,0,,17097,1.657,4.64,18.5,181,1954,29939,0
18733,"Dylan DeMelo",2700,D,WPG,MIN,8404470,612980,1,,,0.037,0.2376,1.0317,1.5318,0,0,0,0,0,0,0.2746,0,5.76,2.13,5.14,7.28,281,0.43,12.34,0,,18733,1.768,4.62,22.2,169,53599,30997,0
4792342,"Carl Lindbom",7900,G,VGK,TOR,8404520,1321946,,,B,0,0,0,0,0.5745,22.6515,3.0049,0.0576,0,0,0,0,9.98,1.26,8.14,10.44,282,1.55,20.4,0,,4792342,0,8.02,,185,180961,164960,1
944906,"Jacob Bryson",2500,D,BUF,MTL,8404410,1057209,3,,,0.0123,0.1159,0.3546,0.811,0,0,0,0,0,0,0.1282,0,2.59,1.04,4.47,6.34,283,0,8.31,0,,944906,0.455,1.93,11,161,2004,87800,1
16757,"Tomas Hertl",6000,C,VGK,TOR,8404520,659862,3,1,,0.3337,0.4427,2.3622,0.5282,0,0,0,0,0.1121,0.1602,0.7764,0.2723,9.93,1.66,8.49,12.15,284,1.13,20.8,0,,16757,1.237,7.42,16.7,185,180961,29907,1
4900491,"Adam Fantilli",6200,C,CBJ,VAN,8404480,1431616,1,1,,0.4097,0.4897,2.837,0.6301,0,0,0,0,0.1055,0.1229,0.8994,0.2284,11.98,1.93,9.15,13.01,285,2.5,23.69,0,,4900491,1.382,8.69,18.6,171,2023,260561,1
17056,"Jamie Oleksiak",2700,D,SEA,BOS,8404490,600110,3,,,0.0422,0.1496,0.8885,1.7111,0,0,0,0,0,0,0.1918,0,5.48,2.03,4.77,6.64,286,0.54,11.59,0,,17056,1.127,4.01,16.6,1179,182467,30531,0
17394,"Rickard Rakell",5800,W,PIT,PHI,8404460,600132,1,1,,0.3565,0.5039,2.6803,0.7595,0,0,0,0,0.0986,0.1442,0.8604,0.2428,11.43,1.97,8.5,12.17,287,2.62,22.31,0,,17394,1.589,8.51,19.8,159,1927,30661,1
35806,"Alex Nedeljkovic",7100,G,SJS,WSH,8404440,831264,,,C,0,0,0,0,0.3922,26.4432,3.681,0.0263,0,0,0,0,9.9,1.39,9.43,11.69,288,0.13,21.97,0,,35806,0,7.18,,184,1950,31536,0
35785,"Auston Matthews",9800,C,TOR,VGK,8404520,920210,1,1,,0.5486,0.5172,3.4212,1.3002,0,0,0,0,0.1132,0.1252,1.0658,0.2384,15.76,1.61,9.98,14.08,289,5.42,28.53,0,,35785,0.881,10.64,20.3,164,2146,31478,0
35967,"Christian Dvorak",4300,C,PHI,PIT,8404460,831286,1,1,,0.2834,0.3834,1.8675,0.8889,0,0,0,0,0.0535,0.0585,0.6668,0.112,8.86,2.06,7.57,10.87,290,1.02,18.55,0,,35967,0.748,6.42,20.5,158,2229,30715,0
37682,"Nicolas Roy",2800,C,TOR,VGK,8404520,878234,3,,,0.1335,0.2127,1.0614,0.5249,0,0,0,0,0,0,0.3462,0,4.71,1.68,5.35,7.65,291,0,11.56,0,,37682,1.003,3.74,13.6,164,2146,37824,0
14274,"Jonathan Huberdeau",4200,W,CGY,CHI,8404530,600077,3,1,,0.2279,0.4697,1.7064,0.5238,0,0,0,0,0.0644,0.1676,0.6976,0.232,7.96,1.9,7.35,10.68,292,0.35,17.37,0,,14274,0.693,5.94,18.3,175,2134,30539,0
4304957,"Vasily Podkolzin",3000,W,EDM,NYI,8404510,1150643,2,,,0.1668,0.2211,1.5108,0.6171,0,0,0,0,0,0,0.3879,0,5.92,1.97,5.93,8.39,293,0,13.51,0,,4304957,2.955,5.49,15.9,177,1953,166750,1
18971,"Noah Hanifin",4900,D,VGK,TOR,8404520,878036,2,2,,0.1001,0.3964,2.1226,1.4253,0,0,0,0,0.0131,0.0343,0.4965,0.0474,8.74,1.78,6.46,9.25,294,2.05,17.01,0,,18971,0.957,6.24,23.1,185,180961,30406,1
556284,"Conor Garland",4300,W,VAN,CBJ,8404480,878278,3,1,,0.2486,0.3846,2.3262,0.7111,0,0,0,0,0.0568,0.0979,0.6332,0.1547,9.11,2.12,7.29,10.38,295,1.56,18.44,0,,556284,0.761,6.53,19.9,179,2129,82984,0
35730,"Mathew Barzal",5300,C,NYI,EDM,8404510,878047,1,1,,0.3034,0.6387,2.4426,0.7033,0,0,0,0,0.0749,0.1664,0.9421,0.2413,11.17,2.11,8.28,11.97,296,2.59,21.77,0,,35730,0.699,7.99,20.6,156,2135,30065,0
555808,"Kevin Stenlund",2500,C,UTA,DAL,8404540,878179,4,,,0.1128,0.1312,1.0056,0.6828,0,0,0,0,0,0,0.244,0,4.3,1.72,5.05,7.09,297,0,10.76,0,,555808,0.716,3.25,13.4,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,MIN,8404470,1394986,2,2,,0.0403,0.1981,1.2083,1.2587,0,0,0,0,0.0051,0.0137,0.2384,0.0188,5.35,2.14,4.93,6.91,298,0.24,11.66,0,,5298408,1.265,4.14,17.3,169,53599,204755,0
4200158,"Ben Meyers",2500,C,SEA,BOS,8404490,1372612,4,,,0.1078,0.1215,1.0322,0.2676,0,0,0,0,0,0,0.2293,0,3.56,1.42,4.99,7.03,299,0,9.95,0,,4200158,0.989,2.93,10.6,1179,182467,184908,0
34737,"Brandon Tanev",2500,W,UTA,DAL,8404540,913797,4,,,0.0878,0.1158,0.8107,0.7242,0,0,0,0,0,0,0.2036,0,3.77,1.51,4.98,7.03,300,0,10.14,0,,34737,1.834,3.44,9.7,183,2005,31148,1
9076903,"Danila Yurov",3600,C,MIN,WPG,8404470,1242812,1,2,,0.2009,0.2909,1.6521,0.6474,0,0,0,0,0.0224,0.0385,0.4918,0.0609,6.86,1.91,6.65,9.43,301,0,15.37,0,,9076903,1.025,5.21,16.8,178,1938,204717,1
35901,"Troy Stecher",2600,D,TOR,VGK,8404520,914413,3,,,0.0377,0.1579,0.8356,1.4577,0,0,0,0,0,0,0.1956,0,4.92,1.89,4.65,6.51,302,0.1,10.87,0,,35901,1.045,3.67,19.8,164,2146,31472,0
16983,"Tyler Toffoli",5000,W,SJS,WSH,8404440,554494,2,1,,0.3266,0.3277,2.3883,0.3906,0,0,0,0,0.1066,0.108,0.6543,0.2146,9.05,1.81,8.03,11.34,303,0.73,19.33,0,,16983,0.775,6.54,15.8,184,1950,29931,0
415265,"Evan Bouchard",7500,D,EDM,NYI,8404510,1121439,1,1,,0.2287,0.7503,2.5243,1.419,0,0,0,0,0.0982,0.3001,0.979,0.3983,12.5,1.67,8.32,12.15,304,3.88,23.15,0,,415265,0.804,8.92,24.6,177,1953,75461,1
