PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
5274037,"Bobby Brink",3500,W,PHI,UTA,8404950,1172227,3,1,,0.1788,0.2613,1.3815,0.4549,0,0,0,0,0.0505,0.0726,0.4401,0.1231,5.75,1.64,6.02,8.63,200,0,13.46,0.5,,5274037,0.998,4.51,13.6,158,2229,184578,0,
1280099,"Jeffrey Viel",2600,W,ANA,COL,8404920,956226,3,,,0.1002,0.1058,1.1321,0.4316,0,0,0,0,0,0,0.206,0,3.84,1.48,5.01,7.05,201,0,10.25,0.9,,1280099,1.435,3.31,9.6,180,1997,82528,0,
9012043,"Ben Kindel",3600,C,PIT,CGY,8404980,1591877,3,2,,0.1899,0.2593,1.8973,0.8203,0,0,0,0,0.0269,0.0487,0.4492,0.0756,7.32,2.03,6.21,8.8,202,0.89,15.27,6.1,,9012043,0.705,5.28,14.1,159,1927,622949,0,
17132,"Alex Ovechkin",7800,W,WSH,VAN,8404940,268143,3,1,,0.4469,0.3878,2.8253,0.2405,0,0,0,0,0.1721,0.1521,0.8347,0.3242,11.08,1.42,8.9,12.59,203,1.86,22.47,4.1,,17132,1.642,8.28,16.8,168,2232,30151,0,
414835,"Sean Durzi",4400,D,UTA,PHI,8404950,1121507,1,2,,0.0998,0.391,1.5496,1.7542,0,0,0,0,0.0291,0.0969,0.4908,0.126,8.35,1.9,6.36,9.19,204,1.76,16.49,4,,414835,0.835,5.95,20.3,183,2005,75427,1,
415298,"Jack McBain",2800,C,UTA,PHI,8404950,1121518,3,,,0.1698,0.2052,1.2183,0.6176,0,0,0,0,0,0,0.375,0,5.39,1.93,5.86,8.34,205,0,12.89,3.5,,415298,3.401,5.38,14.2,183,2005,75446,1,
16694,"Jean-Gabriel Pageau",3500,C,NYI,SEA,8404970,610574,2,,,0.1748,0.2356,1.3051,0.8332,0,0,0,0,0,0,0.4104,0,6.1,1.74,5.91,8.39,206,0,13.66,2.4,,16694,1.772,5.02,16,156,2135,30739,0,
4200011,"Karel Vejmelka",8300,G,UTA,PHI,8404950,878314,,,B,0,0,0,0,0.6226,22.4568,2.6368,0.0821,0,0,0,0,11.34,1.37,7.43,9.73,207,3.64,20.85,8.1,,4200011,0,9.3,,183,2005,166640,1,
311245,"Mason Appleton",2500,W,DET,TOR,8404900,878358,4,,,0.1282,0.2017,1.241,0.3866,0,0,0,0,0,0,0.3299,0,4.67,1.87,5.37,7.66,208,0,11.54,0.3,,311245,1.077,3.74,13.7,172,2075,40202,0,
16786,"Nate Schmidt",2800,D,UTA,PHI,8404950,729825,2,,,0.065,0.2183,1.0453,1.1832,0,0,0,0,0,0,0.2833,0,5.27,1.88,5,7.13,209,0.09,11.67,0.3,,16786,1.15,4.07,19.3,183,2005,30367,1,
4601329,"Drew Helleson",2500,D,ANA,COL,8404920,1172239,2,,,0.0338,0.1522,0.7317,1.4456,0,0,0,0,0,0,0.186,0,4.68,1.87,4.65,6.51,210,0,10.63,0.1,,4601329,1.225,3.6,15,180,1997,246326,0,
14198,"Evgeni Malkin",5700,W,PIT,CGY,8404980,268144,2,1,,0.2912,0.5416,2.2525,0.6146,0,0,0,0,0.0868,0.2011,0.8328,0.2879,10.03,1.76,8.17,11.88,211,1.57,20.49,5.1,,14198,0.553,7.2,17.6,159,1927,30433,0,
31696,"Max Domi",3300,W,TOR,DET,8404900,741442,1,2,,0.181,0.397,1.6396,0.4333,0,0,0,0,0.0231,0.0605,0.578,0.0836,6.87,2.08,6.56,9.54,212,0.07,15.27,7.6,,31696,0.727,5.15,16.4,164,2146,30713,1,
17059,"Philipp Grubauer",7500,G,SEA,NYI,8404970,555124,,,C,0,0,0,0,0.5098,24.2846,2.799,0.0698,0,0,0,0,11.64,1.55,7.94,10.19,213,3.41,21.8,12.6,,17059,0,9.23,,1179,182467,30350,1,
5484026,"Ryan Winterton",2500,W,SEA,NYI,8404970,1321708,4,,,0.0892,0.1418,1.113,0.4481,0,0,0,0,0,0,0.231,0,3.92,1.57,5.01,7.05,214,0,10.33,0.1,,5484026,1.002,3.16,11.4,1179,182467,165287,1,
31723,"Scott Laughton",3000,C,TOR,DET,8404900,659866,4,,,0.1399,0.1848,1.2103,0.5804,0,0,0,0,0,0,0.3247,0,4.95,1.65,5.23,7.38,215,0,11.64,0.1,,31723,1.771,4.25,13.2,164,2146,30037,1,
16980,"Ben Chiarot",3100,D,DET,TOR,8404900,547578,2,,,0.0637,0.1644,1.2667,1.8505,0,0,0,0,0,0,0.2281,0,6.6,2.13,5.13,7.13,216,1.29,13.17,3.2,,16980,1.878,5.1,21.3,172,2075,30836,0,
1283633,"Dustin Wolf",8000,G,CGY,PIT,8404980,1172526,,,C,0,0,0,0,0.5,24.8659,2.9597,0.0596,0,0,0,0,11.49,1.44,8.6,10.87,217,2.58,22.5,8.9,,1283633,0,9.04,,175,2134,92022,1,
35963,"Jakob Chychrun",6800,D,WSH,VAN,8404940,920225,1,1,,0.2478,0.5052,2.9625,1.4694,0,0,0,0,0.1094,0.2035,0.753,0.3129,12.32,1.81,7.76,11.04,218,4.28,22.25,11.9,,35963,0.97,8.58,22.7,168,2232,31414,0,
1283248,"Connor McMichael",4700,W,WSH,VAN,8404940,1172207,2,2,,0.2684,0.3681,1.9999,0.5409,0,0,0,0,0.0355,0.063,0.6365,0.0985,8.29,1.76,7.62,10.9,219,0.4,18.04,4.2,,1283248,0.638,5.99,18.1,168,2232,91981,0,
17421,"Calle Jarnkrok",2500,W,TOR,DET,8404900,554498,4,,,0.1215,0.1429,0.8967,0.2665,0,0,0,0,0,0,0.2644,0,3.58,1.43,4.95,7,220,0,9.92,0.1,,17421,0.816,2.87,11.7,164,2146,30014,1,
16947,"Kris Letang",4500,D,PIT,CGY,8404980,339745,1,1,,0.1223,0.5026,1.8878,1.6718,0,0,0,0,0.0507,0.2019,0.6249,0.2526,7.87,1.75,6.73,9.77,221,0.9,16.48,2.2,,16947,1.58,7.22,20.2,159,1927,30431,0,
16727,"Morgan Rielly",4300,D,TOR,DET,8404900,659812,2,1,,0.1086,0.5337,1.7452,1.334,0,0,0,0,0.0399,0.2138,0.6423,0.2537,8.71,2.03,7.02,10.32,222,1.44,17.7,10.6,,16727,0.741,6.36,20.1,164,2146,29818,1,
16704,"Brock Nelson",7000,C,COL,ANA,8404920,550780,2,1,,0.5267,0.5256,2.6662,0.678,0,0,0,0,0.1887,0.1856,1.0523,0.3743,12.99,1.86,9.94,14.27,223,2.69,25.71,16,,16704,0.596,9.09,20.8,176,2155,30773,1,
1175008,"Michael Carcone",3200,W,UTA,PHI,8404950,922602,3,2,,0.2685,0.2609,1.9563,0.2912,0,0,0,0,0.0395,0.0478,0.5294,0.0873,7.24,2.26,7.18,10.13,224,0,16.43,7.3,,1175008,1.286,5.59,13.7,183,2005,82804,1,
1279638,"Tommy Novak",3000,C,PIT,CGY,8404980,878206,2,,,0.1819,0.2442,1.3671,0.4947,0,0,0,0,0,0,0.4261,0,5.73,1.91,5.85,8.33,225,0,13.22,1.6,,1279638,0.314,4.09,11.8,159,1927,92057,0,
16742,"Radko Gudas",2800,D,ANA,COL,8404920,554520,3,,,0.0309,0.1614,1.042,2.2373,0,0,0,0,0,0,0.1923,0,6.73,2.4,5.08,7.09,226,1.47,13.23,1.4,,16742,2.947,5.58,17.3,180,1997,30042,0,
35042,"Freddy Gaudreau",2900,W,SEA,NYI,8404970,849419,4,,,0.1426,0.1869,1.2517,0.7395,0,0,0,0,0,0,0.3295,0,5.32,1.83,5.25,7.4,227,0,12.04,0.7,,35042,0.598,3.89,15.1,1179,182467,31141,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
