PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
555636,"Juho Lammikko",2500,W,NJD,NYI,8403700,831370,4,,,0.0671,0.0947,0.7784,0.4407,0,0,0,0,0,0,0.1618,0,2.97,1.19,4.45,6.3,204,0,8.67,0,,555636,1.022,2.51,9.4,155,1979,37793,0
35032,"Ivan Barbashev",3700,W,VGK,WPG,8403840,831260,1,2,,0.2415,0.3028,1.4738,0.4625,0,0,0,0,0.019,0.0298,0.5443,0.0488,6.68,1.81,6.75,9.7,205,0,15.32,0,,35032,1.739,5.49,16,185,180961,30557,0
34832,"Evan Rodrigues",3900,C,FLA,TOR,8403790,869892,3,1,,0.2035,0.3639,2.3225,0.3395,0,0,0,0,0.055,0.1191,0.5674,0.1741,7.96,2.04,7.26,10.34,206,0.44,17.25,0,,34832,1.325,6.09,18.2,166,2047,30754,0
35970,"Colin Blackwell",2500,W,DAL,CAR,8403720,615330,4,,,0.1037,0.124,0.9283,0.5086,0,0,0,0,0,0,0.2277,0,3.77,1.51,4.99,7.03,207,0,10.16,0,,35970,1.088,3.1,11.3,181,1954,82997,0
17320,"Evander Kane",4000,W,VAN,BUF,8403750,504252,2,2,,0.2738,0.2511,2.3558,0.3977,0,0,0,0,0.0296,0.0442,0.5249,0.0738,8.13,2.03,7.3,10.23,208,0.57,17.47,0,,17320,2.111,6.49,16.5,179,2129,30749,0
18846,"Tony DeAngelo",3100,D,NYI,NJD,8403700,831084,2,2,,0.1026,0.3196,1.8633,1.0915,0,0,0,0,0.0237,0.0801,0.4222,0.1038,7.29,2.35,6.04,8.63,209,1.03,15.02,0,,18846,0.65,5.23,18.6,156,2135,30506,1
4901025,"Easton Cowan",2800,W,TOR,FLA,8403790,1453029,3,,,0.1171,0.188,1.0873,0.4565,0,0,0,0,0,0,0.3051,0,4.37,1.56,5.16,7.33,210,0,10.97,0,,4901025,1.042,3.52,11.3,164,2146,263197,1
31733,"Connor McDavid",10000,C,EDM,NSH,8403760,878032,1,1,,0.5501,1.2237,3.7751,0.4692,0,0,0,0,0.165,0.4678,1.7738,0.6328,19.14,1.91,12.12,17.6,211,6.58,34.65,0,,31733,0.916,13.21,22.2,177,1953,31006,1
35941,"Erik Cernak",2500,D,TBL,COL,8403740,878164,2,,,0.0306,0.1976,0.8065,1.8995,0,0,0,0,0,0,0.2282,0,5.91,2.36,5.01,7.03,212,0.72,12.32,0,,35941,2.473,4.92,19.8,167,2218,40248,1
18979,"Brock Boeser",4200,W,VAN,BUF,8403750,878054,2,1,,0.2749,0.3434,2.1333,0.4585,0,0,0,0,0.0828,0.1117,0.6183,0.1945,8.33,1.98,7.38,10.48,213,0.68,17.78,0,,18979,0.836,6.13,18.6,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,BUF,8403750,1172232,4,,,0.1206,0.1689,1.0533,0.2849,0,0,0,0,0,0,0.2895,0,3.97,1.59,5.15,7.31,214,0,10.56,0,,2561280,1.033,3.25,10.7,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,VAN,8403750,1481783,3,,,0.0154,0.1359,0.5307,0.8054,0,0,0,0,0,0,0.1513,0,2.97,1.19,4.5,6.36,215,0,8.73,0,,5278050,0.659,2.3,10.6,161,2004,290476,1
1144471,"Jack Hughes",8300,W,NJD,NYI,8403700,1165897,1,1,,0.4747,0.577,3.3637,0.4774,0,0,0,0,0.1168,0.1889,1.0517,0.3057,13.78,1.66,10.14,14.42,216,3.27,26.76,0,,1144471,0.299,9.3,20.5,155,1979,88357,0
6888323,"Jacob Melanson",2500,W,SEA,BOS,8403820,1321811,4,,,0.0911,0.1224,0.9397,0.3185,0,0,0,0,0,0,0.2135,0,3.36,1.34,4.95,7,217,0,9.7,0,,6888323,1.493,3.04,8.7,1179,182467,165291,1
6196713,"Joel Nystrom",2500,D,CAR,DAL,8403720,1321943,3,,,0.0396,0.2001,1.0789,0.6965,0,0,0,0,0,0,0.2397,0,4.15,1.66,4.92,7.05,218,0,10.45,0,,6196713,0.705,3.17,13.3,165,2181,164967,1
4904534,"Gavin Brindley",2500,W,COL,TBL,8403740,1431822,4,2,,0.131,0.1515,1.0993,0.3187,0,0,0,0,0.0191,0.0278,0.2825,0.0469,4.1,1.64,4.99,7.03,219,0,10.49,0,,4904534,0.871,3.27,10.4,176,2155,260547,0
14116,"Jordan Staal",3200,C,CAR,DAL,8403720,329562,3,1,,0.1799,0.2983,1.4131,0.5083,0,0,0,0,0.022,0.0445,0.4782,0.0665,6.09,1.9,6.09,8.69,220,0,13.89,0,,14116,1.77,5.11,16.2,165,2181,30131,1
5307322,"Logan Stankoven",4500,C,CAR,DAL,8403720,1321657,2,2,,0.2166,0.3284,2.2212,0.3727,0,0,0,0,0.033,0.0664,0.545,0.0994,7.76,1.72,6.9,9.82,221,0.61,16.59,0,,5307322,0.723,5.62,15.4,165,2181,165125,1
6082745,"Jackson Blake",4300,W,CAR,DAL,8403720,1321778,2,1,,0.296,0.3888,2.2493,0.3684,0,0,0,0,0.0984,0.1484,0.6848,0.2468,8.85,2.06,7.6,10.88,222,0.98,18.58,0,,6082745,0.456,6.3,17.3,165,2181,164973,1
4423890,"William Eklund",5500,W,SJS,CBJ,8403900,1321459,1,1,,0.3093,0.5616,2.5232,0.7262,0,0,0,0,0.0836,0.1665,0.8709,0.2501,11,2,8.28,11.97,223,2.42,21.6,0,,4423890,0.818,7.89,19.9,184,1950,165142,1
1283249,"Beck Malenstyn",2500,W,BUF,VAN,8403750,920471,4,,,0.0966,0.1191,1.1001,0.8742,0,0,0,0,0,0,0.2157,0,4.57,1.83,5.08,7.12,224,0,11.07,0,,1283249,2.602,4.33,12,161,2004,82966,1
37744,"Sam Steel",2900,C,DAL,CAR,8403720,920240,3,2,,0.1199,0.2205,1.0685,0.4953,0,0,0,0,0.0124,0.0285,0.3404,0.0409,4.6,1.59,5.33,7.63,225,0,11.42,0,,37744,0.856,3.61,15.1,181,1954,32287,0
37707,"Filip Hronek",3800,D,VAN,BUF,8403750,920361,1,2,,0.0732,0.4602,1.5602,1.3733,0,0,0,0,0.0148,0.0652,0.5334,0.08,7.77,2.04,6.23,9.16,226,1.32,15.74,0,,37707,1.563,6.04,24.3,179,2129,37845,0
18831,"Nikolaj Ehlers",5700,W,CAR,DAL,8403720,831074,1,2,,0.3377,0.5163,2.6022,0.3796,0,0,0,0,0.1138,0.1591,0.854,0.2729,10.59,1.86,8.47,12.14,227,1.82,21.43,0,,18831,0.543,7.48,17.1,165,2181,30595,1
31726,"Jack Eichel",8100,C,VGK,WPG,8403840,878033,1,1,,0.3969,0.676,3.1218,0.7085,0,0,0,0,0.1093,0.2133,1.0729,0.3226,13.51,1.67,9.73,14.04,228,3.43,25.96,0,,31726,0.579,9.37,20.6,185,180961,30269,0
35805,"Sebastian Aho",7100,C,CAR,DAL,8403720,878154,1,1,,0.4084,0.5844,2.5515,0.3593,0,0,0,0,0.1215,0.244,0.9928,0.3655,11.52,1.62,9.29,13.37,229,1.9,23.41,0,,35805,0.861,8.31,20.1,165,2181,31384,1
4200059,"Owen Power",3500,D,BUF,VAN,8403750,1284851,2,2,,0.0784,0.3756,1.5206,1.2615,0,0,0,0,0.0133,0.0421,0.454,0.0554,7.1,2.03,5.92,8.6,230,0.97,14.68,0,,4200059,0.571,5.07,21,161,2004,164978,1
1283915,"Thomas Harley",4400,D,DAL,CAR,8403720,1172200,2,2,,0.0989,0.3624,1.418,2.0652,0,0,0,0,0.0201,0.0478,0.4613,0.0679,8.6,1.95,6.45,9.28,231,1.92,16.86,0,,1283915,0.718,5.92,21.7,181,1954,92099,0
35752,"Travis Konecny",5700,W,PHI,ANA,8403710,878055,1,1,,0.4081,0.5757,2.5287,0.4957,0,0,0,0,0.0798,0.1395,0.9838,0.2193,11.56,2.03,9.29,13.38,232,1.94,23.45,0,,35752,1.218,8.49,19.5,158,2229,30122,1
1280145,"Kaedan Korczak",2800,D,VGK,WPG,8403840,1172233,2,,,0.047,0.2382,1.2203,1.4733,0,0,0,0,0,0,0.2852,0,6.03,2.15,5.11,7.24,233,0.74,12.57,0,,1280145,1.85,4.85,20.5,185,180961,91946,0
37760,"Sean Walker",4100,D,CAR,DAL,8403720,1077314,1,2,,0.1321,0.2872,2.2967,1.4533,0,0,0,0,0.0358,0.0424,0.4193,0.0782,8.82,2.15,5.97,8.37,234,2.64,16.46,0,,37760,1.548,6.5,22.1,165,2181,37933,1
4200508,"Noah Cates",3700,C,PHI,ANA,8403710,1057779,3,2,,0.2191,0.2714,1.4852,0.6302,0,0,0,0,0.0452,0.06,0.4905,0.1052,6.62,1.79,6.58,9.37,235,0,15.04,0,,4200508,1.009,5.07,15.4,158,2229,183842,1
34593,"Zach Hyman",6700,W,EDM,NSH,8403760,555393,1,1,,0.534,0.4634,3.1663,0.4118,0,0,0,0,0.165,0.1333,0.9974,0.2983,13.18,1.97,9.77,13.88,236,3.06,25.69,0,,34593,1.136,9.35,20.1,177,1953,30213,1
10134777,"Taylor Makar",2500,W,COL,TBL,8403740,1321944,4,,,0.0528,0.0605,0.5233,0.2111,0,0,0,0,0,0,0.1133,0,1.92,0.77,4.24,5.98,237,0,7.35,0,,10134777,0.598,1.59,5.9,176,2155,165128,0
556151,"Kiefer Sherwood",4100,W,VAN,BUF,8403750,1110315,3,1,,0.2795,0.2952,2.3428,0.4612,0,0,0,0,0.0752,0.0875,0.5747,0.1627,8.5,2.07,7.3,10.23,238,0.94,17.84,0,,556151,4.696,8.09,18,179,2129,81331,0
37683,"Owen Tippett",4600,W,PHI,ANA,8403710,1057108,2,2,,0.3097,0.3122,2.5521,0.6257,0,0,0,0,0.0607,0.0656,0.6219,0.1263,9.53,2.07,7.51,10.59,239,1.75,19.14,0,,37683,1.671,7.18,16,158,2229,37906,1
4321770,"Alex Steeves",3100,W,BOS,SEA,8403820,1280980,1,2,,0.2068,0.2088,1.4143,0.5058,0,0,0,0,0.0368,0.0442,0.4156,0.081,5.86,1.89,6.41,9.07,240,0,14.06,0,,4321770,2.365,5.22,12.9,160,2153,166595,0
707919,"Michael Bunting",3400,W,NSH,EDM,8403760,831471,2,2,,0.2711,0.3141,1.8969,0.359,0,0,0,0,0.0462,0.0698,0.5852,0.116,7.55,2.22,7.29,10.4,241,0,16.88,0,,707919,0.839,5.62,16.4,173,1959,76673,0
1286526,"Carter Verhaeghe",6000,W,FLA,TOR,8403790,743262,2,2,,0.3034,0.3607,2.3106,0.2974,0,0,0,0,0.0495,0.0642,0.6641,0.1137,8.76,1.46,7.7,10.96,242,0.78,18.62,0,,1286526,1.019,6.44,16.4,166,2047,30932,0
14216,"Jonathan Toews",2600,C,WPG,VGK,8403840,329563,2,2,,0.1464,0.2213,1.2077,0.429,0,0,0,0,0.0217,0.0371,0.3677,0.0588,4.94,1.9,5.38,7.67,243,0,11.83,0,,14216,0.472,3.67,13.5,169,53599,30645,1
189715,"Troy Terry",5100,W,ANA,PHI,8403710,878320,1,2,,0.2582,0.4021,1.9368,0.3595,0,0,0,0,0.0428,0.0578,0.6603,0.1006,7.97,1.56,7.06,10.19,244,0.66,17.01,0,,189715,0.23,5.62,17.2,180,1997,40284,0
4424065,"Vincent Iorio",2500,D,SJS,CBJ,8403900,1321669,3,,,0.0251,0.1924,0.6226,1.5162,0,0,0,0,0,0,0.2175,0,4.77,1.91,4.87,6.88,245,0,11,0,,4424065,1.054,3.59,16.9,184,1950,165014,1
35782,"Artturi Lehkonen",5000,W,COL,TBL,8403740,743064,2,2,,0.3219,0.3288,2.0919,0.5571,0,0,0,0,0.0203,0.0415,0.6507,0.0618,8.72,1.74,7.95,11.28,246,0.48,18.9,0,,35782,0.78,6.32,17.5,176,2155,31453,0
4900255,"Leo Carlsson",6600,C,ANA,PHI,8403710,1432318,1,1,,0.3081,0.4449,2.0039,0.4663,0,0,0,0,0.0781,0.1196,0.753,0.1977,8.95,1.36,7.86,11.33,247,0.81,19.01,0,,4900255,0.47,6.43,19.3,180,1997,260551,0
14153,"Ryan Nugent-Hopkins",5600,W,EDM,NSH,8403760,600075,1,1,,0.3231,0.6175,2.1644,0.5544,0,0,0,0,0.107,0.3148,0.9406,0.4218,10.41,1.86,8.68,12.59,248,1.42,21.52,0,,14153,0.612,7.64,19.3,177,1953,30313,1
18966,"Jake DeBrusk",4500,W,VAN,BUF,8403750,878045,1,1,,0.3264,0.3105,2.8498,0.5088,0,0,0,0,0.1072,0.1036,0.6369,0.2108,10.07,2.24,8.16,11.45,249,1.62,20.51,0,,18966,1.087,7.21,16.8,179,2129,31011,0
35827,"Jack Roslovic",4100,W,EDM,NSH,8403760,878056,3,2,,0.2352,0.3041,1.7124,0.3709,0,0,0,0,0.0193,0.0315,0.5393,0.0508,6.87,1.68,6.82,9.74,250,0,15.6,0,,35827,0.499,4.99,14.2,177,1953,32113,1
37714,"Vince Dunn",5400,D,SEA,BOS,8403820,878177,1,1,,0.133,0.5048,2.1013,1.1919,0,0,0,0,0.0584,0.1882,0.6378,0.2466,9.14,1.69,6.71,9.72,251,2.19,17.73,0,,37714,0.746,6.61,21.9,1179,182467,30447,1
37696,"David Kampf",2500,C,VAN,BUF,8403750,1050068,3,,,0.0873,0.1729,1.0358,0.5164,0,0,0,0,0,0,0.2602,0,4.06,1.62,5.18,7.34,252,0,10.69,0,,37696,1.036,3.29,15.1,179,2129,37886,0
4204699,"Matty Beniers",4700,C,SEA,BOS,8403820,1262566,1,1,,0.2681,0.4248,1.9867,0.8292,0,0,0,0,0.0723,0.14,0.6929,0.2123,9.06,1.93,7.65,10.94,253,1.13,18.85,0,,4204699,0.661,6.56,19.6,1179,182467,165290,1
415133,"Spencer Stastney",2500,D,EDM,NSH,8403760,1121601,3,,,0.0337,0.1735,0.9167,1.199,0,0,0,0,0,0,0.2072,0,4.61,1.84,4.78,6.77,254,0,10.73,0,,415133,0.609,3.32,15.2,177,1953,75479,1
1280152,"Pavel Dorofeyev",5800,W,VGK,WPG,8403840,1141578,2,1,,0.4067,0.2907,2.7976,0.4617,0,0,0,0,0.1197,0.0795,0.6974,0.1992,10.47,1.81,8.57,11.96,255,1.59,21.44,0,,1280152,0.569,7.25,17.8,185,180961,91952,0
5274309,"Declan Carlile",2500,D,TBL,COL,8403740,1380069,3,,,0.0251,0.1367,0.6955,0.9773,0,0,0,0,0,0,0.1618,0,3.61,1.44,4.55,6.42,256,0,9.43,0,,5274309,1.053,2.9,12.5,167,2218,246110,1
556286,"Ilya Lyubushkin",2500,D,DAL,CAR,8403720,905986,3,,,0.014,0.1361,0.4563,1.9347,0,0,0,0,0,0,0.1501,0,4.96,1.98,4.8,6.7,257,0,11.1,0,,556286,1.295,3.67,14.9,181,1954,81754,0
415505,"Linus Karlsson",3000,W,VAN,BUF,8403750,1121547,1,2,,0.2112,0.2011,1.7032,0.3644,0,0,0,0,0.0329,0.0359,0.4123,0.0688,6.11,2.04,6.46,9.11,258,0,14.38,0,,415505,1.5,4.92,13.7,179,2129,75549,0
31725,"Ryan O'Reilly",4900,C,NSH,EDM,8403760,522130,1,1,,0.2641,0.4941,1.9501,0.9072,0,0,0,0,0.0578,0.128,0.7582,0.1858,9.47,1.93,7.9,11.38,259,1.29,19.58,0,,31725,0.419,6.72,21,173,1959,30752,0
37754,"Gabriel Vilardi",5600,W,WPG,VGK,8403840,1057109,2,1,,0.3358,0.4455,2.0959,0.5906,0,0,0,0,0.0815,0.127,0.7813,0.2085,9.56,1.71,8.4,12.08,260,0.86,20.31,0,,37754,0.49,6.83,18.8,169,53599,37912,1
31843,"Brendan Gaunce",2500,C,CBJ,SJS,8403900,659872,4,,,0.1144,0.1491,1.0255,0.5476,0,0,0,0,0,0,0.2635,0,4.21,1.68,5.02,7.07,261,0,10.64,0,,31843,1.505,3.61,12,171,2023,30969,0
34509,"Yanni Gourde",2700,C,TBL,COL,8403740,656154,3,,,0.1597,0.2503,1.441,0.6202,0,0,0,0,0,0,0.41,0,5.9,2.19,5.66,8.09,262,0.04,13.14,0,,34509,1.708,4.87,15.1,167,2218,30951,1
4580137,"Cole McWard",2500,D,NYI,NJD,8403700,1444617,3,,,0.0374,0.1269,0.8468,0.9838,0,0,0,0,0,0,0.1643,0,3.91,1.56,4.61,6.47,263,0,9.81,0,,4580137,0.849,2.99,11.3,156,2135,263163,1
35902,"Thatcher Demko",7100,G,VAN,BUF,8403750,831263,,,B,0,0,0,0,0.3846,24.897,3.3845,0.0373,0,0,0,0,9.7,1.37,8.56,10.74,264,0.83,20.66,0,,35902,0,7.09,,179,2129,31823,0
2074461,"Ilya Sorokin",7600,G,NYI,NJD,8403700,831384,,,C,0,0,0,0,0.5,24.6525,2.7566,0.0725,0,0,0,0,12.05,1.59,7.94,10.19,265,3.82,22.21,0,,2074461,0,9.52,,156,2135,113222,1
555669,"Ross Colton",2900,W,COL,TBL,8403740,920440,3,2,,0.1961,0.1906,1.7122,0.5671,0,0,0,0,0.0214,0.024,0.3867,0.0454,6.27,2.16,5.85,8.18,266,0.21,13.76,0,,555669,1.949,5.22,13.3,176,2155,82934,0
35872,"Samuel Girard",2700,D,COL,TBL,8403740,920352,1,,,0.0485,0.2868,1.0511,1.6185,0,0,0,0,0,0,0.3353,0,6.31,2.34,5.34,7.63,267,0.78,13.15,0,,35872,0.997,4.61,20.2,176,2155,37843,0
14243,"John Tavares",6400,C,TOR,FLA,8403790,504244,2,1,,0.3299,0.4604,2.3247,0.4502,0,0,0,0,0.1027,0.1724,0.7903,0.2751,9.79,1.53,8.48,12.14,268,1,20.64,0,,14243,1.259,7.36,17.4,164,2146,30048,1
34591,"Kasperi Kapanen",2700,W,EDM,NSH,8403760,831087,2,,,0.1324,0.1924,1.2645,0.3662,0,0,0,0,0,0,0.3248,0,4.66,1.73,5.2,7.35,269,0,11.32,0,,34591,1.405,3.9,12.6,177,1953,30216,1
35796,"Mitch Marner",5900,W,VGK,WPG,8403840,878035,2,1,,0.2957,0.714,1.898,0.5415,0,0,0,0,0.0824,0.2418,1.0097,0.3242,10.22,1.73,8.46,12.46,270,1.46,21.05,0,,35796,0.674,7.57,19.2,185,180961,30483,0
35774,"Brandon Carlo",2500,D,TOR,FLA,8403790,878156,1,,,0.045,0.1534,1.0645,1.9992,0,0,0,0,0,0,0.1984,0,6.37,2.55,4.93,6.8,271,1.26,12.68,0,,35774,1.577,4.74,20.1,164,2146,30861,1
16708,"Mark Scheifele",6700,C,WPG,VGK,8403840,600098,1,1,,0.4376,0.6256,2.1968,0.6115,0,0,0,0,0.0969,0.1466,1.0632,0.2435,11.67,1.74,9.21,13.32,272,2.13,23.46,0,,16708,0.855,8.49,20.9,169,53599,30603,1
9077003,"Arseny Gritsyuk",3000,W,NJD,NYI,8403700,1172444,2,2,,0.2144,0.2323,2.0247,0.3885,0,0,0,0,0.0226,0.0291,0.4467,0.0517,6.89,2.3,6.56,9.18,273,0.09,15.29,0,,9077003,1.029,5.17,14.9,155,1979,290652,0
37755,"Alex Iafallo",2700,W,WPG,VGK,8403840,999288,1,1,,0.1644,0.2201,1.5059,0.7969,0,0,0,0,0.0206,0.0231,0.3845,0.0437,6.19,2.29,5.97,8.44,274,0.01,13.83,0,,37755,1.025,4.7,15.9,169,53599,37880,1
17369,"Anders Lee",4700,W,NYI,NJD,8403700,729821,1,2,,0.317,0.2545,2.2111,0.608,0,0,0,0,0.0393,0.032,0.5715,0.0713,8.61,1.83,7.2,10.16,275,1.15,17.83,0,,17369,1.515,6.53,16.2,156,2135,30049,1
35820,"Jonas Siegenthaler",2500,D,NJD,NYI,8403700,878178,1,,,0.0319,0.1633,0.8944,1.8099,0,0,0,0,0,0,0.1952,0,5.67,2.27,4.93,6.93,276,0.56,11.98,0,,35820,1.418,4.26,19.9,155,1979,30881,0
14212,"Chris Kreider",5000,W,ANA,PHI,8403710,504299,1,2,,0.2969,0.2171,1.7372,0.3231,0,0,0,0,0.055,0.0411,0.514,0.0961,6.93,1.39,6.96,9.81,277,0,15.84,0,,14212,1.095,5.31,15.2,180,1997,30093,0
37642,"Neal Pionk",3400,D,WPG,VGK,8403840,1050025,2,2,,0.0778,0.351,1.7675,1.5916,0,0,0,0,0.0156,0.0551,0.4288,0.0707,8.03,2.36,5.77,8.22,278,2.05,15.42,0,,37642,2.271,6.4,23.2,169,53599,37885,1
4579442,"Nikita Nesterenko",2500,W,ANA,PHI,8403710,1172488,3,,,0.1344,0.1912,1.2563,0.3793,0,0,0,0,0,0,0.3256,0,4.68,1.87,5.2,7.35,279,0,11.34,0,,4579442,1.887,4.15,14.2,180,1997,261418,0
5277877,"Pavol Regenda",3100,W,SJS,CBJ,8403900,1372633,2,2,,0.3022,0.2521,2.175,0.5154,0,0,0,0,0.0528,0.0495,0.5543,0.1023,8.25,2.66,7.2,10.16,280,0.79,17.47,0,,5277877,1.385,6.26,14.9,184,1950,246353,1
17954,"Scott Mayfield",2600,D,NYI,NJD,8403700,607578,3,,,0.0452,0.1604,0.9968,1.7423,0,0,0,0,0,0,0.2056,0,5.84,2.25,4.93,6.93,281,0.73,12.15,0,,17954,1.245,4.27,17.1,156,2135,30772,1
17097,"Alexander Petrovic",2700,D,DAL,CAR,8403720,554482,2,,,0.0316,0.1513,0.8294,1.622,0,0,0,0,0,0,0.1829,0,5.14,1.9,4.74,6.61,282,0.23,11.21,0,,17097,1.345,3.92,15.6,181,1954,29939,0
18733,"Dylan DeMelo",2600,D,WPG,VGK,8403840,612980,1,,,0.033,0.2587,0.8536,1.5445,0,0,0,0,0,0,0.2917,0,5.58,2.15,5.3,7.6,283,0.09,12.36,0,,18733,1.787,4.52,21.5,169,53599,30997,1
944906,"Jacob Bryson",2500,D,BUF,VAN,8403750,1057209,3,,,0.012,0.128,0.3574,0.8241,0,0,0,0,0,0,0.14,0,2.68,1.07,4.47,6.34,284,0,8.4,0,,944906,0.459,2,10.9,161,2004,87800,1
16757,"Tomas Hertl",5800,C,VGK,WPG,8403840,659862,2,1,,0.3227,0.3579,2.2464,0.5614,0,0,0,0,0.0986,0.1183,0.6806,0.2169,9.21,1.59,7.95,11.28,285,0.97,19.39,0,,16757,1.271,6.92,17.1,185,180961,29907,0
4900491,"Adam Fantilli",6200,C,CBJ,SJS,8403900,1431616,1,1,,0.404,0.4316,2.8749,0.6467,0,0,0,0,0.0922,0.1084,0.8356,0.2006,11.7,1.89,8.94,12.62,286,2.44,23.14,0,,4900491,1.302,8.42,18.7,171,2023,260561,0
17056,"Jamie Oleksiak",2800,D,SEA,BOS,8403820,600110,3,,,0.0513,0.1753,1.0329,1.8494,0,0,0,0,0,0,0.2266,0,6.18,2.21,4.97,6.96,287,1.03,12.54,0,,17056,1.253,4.52,17.7,1179,182467,30531,1
35012,"Brayden Point",6500,C,TBL,COL,8403740,831385,1,1,,0.3579,0.4339,2.1878,0.5107,0,0,0,0,0.1271,0.1736,0.7918,0.3007,9.75,1.5,8.16,11.66,288,1.3,20.19,0,,35012,0.365,6.91,17.1,167,2218,30515,1
36126,"William Carrier",2500,W,CAR,DAL,8403720,743066,3,,,0.1363,0.1666,1.3323,0.3156,0,0,0,0,0,0,0.3029,0,4.59,1.84,5.2,7.35,289,0,11.25,0,,36126,2.52,4.39,12.1,165,2181,30283,1
35785,"Auston Matthews",9300,C,TOR,FLA,8403790,920210,1,1,,0.5759,0.5505,3.3912,1.2495,0,0,0,0,0.1619,0.1793,1.1264,0.3412,16.05,1.73,10.85,15.4,290,4.81,29.94,0,,35785,0.87,10.9,20.2,164,2146,31478,1
35967,"Christian Dvorak",4100,C,PHI,ANA,8403710,831286,1,1,,0.2984,0.4112,2.108,0.7861,0,0,0,0,0.0638,0.0713,0.7096,0.1351,9.41,2.3,7.65,10.94,291,1.48,19.2,0,,35967,0.741,6.77,19.8,158,2229,30715,1
37682,"Nicolas Roy",2800,C,TOR,FLA,8403790,878234,3,2,,0.1489,0.2648,1.1268,0.5284,0,0,0,0,0.0241,0.0519,0.4137,0.076,5.22,1.86,5.53,7.98,292,0,12.3,0,,37682,1.062,4.18,15.2,164,2146,37824,1
555314,"Carter Hart",7800,G,VGK,WPG,8403840,920353,,,B,0,0,0,0,0.5122,22.9481,2.9097,0.0628,0,0,0,0,10.32,1.32,8.12,10.37,293,1.91,20.71,0,,555314,0,8.11,,185,180961,83276,0
18479,"Aaron Ekblad",4500,D,FLA,TOR,8403790,831066,1,1,,0.1208,0.4182,1.8266,1.2293,0,0,0,0,0.059,0.1479,0.539,0.2069,8.22,1.83,6.37,9.18,294,1.62,16.37,0,,18479,1.5,6.31,23.9,166,2047,30012,0
17258,"Ryan Reaves",2500,W,SJS,CBJ,8403900,386160,4,,,0.0692,0.0932,0.6109,0.3238,0,0,0,0,0,0,0.1624,0,2.54,1.02,4.41,6.27,295,0,8.18,0,,17258,2.494,2.97,8.5,184,1950,31074,1
4304957,"Vasily Podkolzin",3200,W,EDM,NSH,8403760,1150643,2,,,0.1595,0.1985,1.482,0.6586,0,0,0,0,0,0,0.358,0,5.76,1.8,5.32,7.46,296,0.25,12.57,0,,4304957,2.765,5.27,14.9,177,1953,166750,1
1279531,"Brandon Hagel",6900,W,TBL,COL,8403740,920496,2,2,,0.3646,0.394,2.5898,0.6948,0,0,0,0,0.025,0.0432,0.7586,0.0682,10.67,1.55,8.27,11.75,297,2.1,21.26,0,,1279531,0.804,7.48,18.3,167,2218,92058,1
17120,"Ondrej Palat",2700,W,NJD,NYI,8403700,615345,3,,,0.1175,0.1684,0.9405,0.6502,0,0,0,0,0,0,0.2859,0,4.37,1.62,5.16,7.33,298,0,10.97,0,,17120,1.28,3.61,11.7,155,1979,30825,0
18971,"Noah Hanifin",5200,D,VGK,WPG,8403840,878036,1,2,,0.112,0.4227,2.185,1.4911,0,0,0,0,0.0145,0.035,0.5347,0.0495,9.2,1.77,6.46,9.25,299,2.51,17.47,0,,18971,0.931,6.53,23.3,185,180961,30406,0
35730,"Mathew Barzal",5900,C,NYI,NJD,8403700,878047,1,1,,0.3503,0.6537,2.3944,0.7506,0,0,0,0,0.0923,0.2337,1.004,0.326,11.63,1.97,9.12,13.26,300,2.18,23.3,0,,35730,0.747,8.4,20.9,156,2135,30065,1
4200158,"Ben Meyers",2500,C,SEA,BOS,8403820,1372612,4,,,0.1211,0.1313,1.1383,0.2672,0,0,0,0,0,0,0.2524,0,3.89,1.56,4.99,7.03,301,0,10.28,0,,4200158,1.017,3.17,10.6,1179,182467,184908,1
35901,"Troy Stecher",2500,D,TOR,FLA,8403790,914413,2,,,0.0455,0.1587,0.9773,1.47,0,0,0,0,0,0,0.2042,0,5.23,2.09,4.68,6.54,302,0.38,11.22,0,,35901,1.129,3.92,20.1,164,2146,31472,1
16983,"Tyler Toffoli",4900,W,SJS,CBJ,8403900,554494,2,1,,0.3397,0.3395,2.5176,0.3847,0,0,0,0,0.1054,0.1065,0.6792,0.2119,9.48,1.93,8.03,11.34,303,1.16,19.76,0,,16983,0.814,6.81,16,184,1950,29931,1
414832,"Pontus Holmberg",2600,W,TBL,COL,8403740,1121626,3,,,0.1197,0.1788,1.0902,0.7022,0,0,0,0,0,0,0.2985,0,4.76,1.83,5.2,7.36,304,0,11.42,0,,414832,0.958,3.7,12.2,167,2218,75424,1
