PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
414831,"Rasmus Sandin",2600,D,WSH,NYI,8405770,1121477,1,,,0.0592,0.3012,1.1427,1.5622,0,0,0,0,0,0,0.3604,0,6.51,2.5,5.58,8.06,204,0.73,13.65,0,,414831,1.378,4.95,20,168,2232,75423,1
414733,"Mattias Samuelsson",4300,D,BUF,FLA,8405800,1121488,1,,,0.0785,0.2559,1.4057,2.2372,0,0,0,0,0,0,0.3344,0,8.19,1.9,5.56,7.84,205,2.43,15.31,0,,414733,1.912,6.09,22.4,161,2004,75382,0
4900970,"Dalibor Dvorsky",3100,C,STL,NSH,8405840,1364159,1,1,,0.19,0.2552,1.5093,0.4711,0,0,0,0,0.043,0.0715,0.4452,0.1145,6.05,1.95,6.08,8.68,206,0,13.83,0,,4900970,1.427,4.91,15.8,174,1944,260559,0
2299210,"Wyatt Kaiser",2500,D,CHI,SJS,8405790,1248505,2,,,0.0616,0.1941,1.0983,1.3673,0,0,0,0,0,0,0.2557,0,5.54,2.22,4.88,6.87,207,0.48,11.79,0,,2299210,1.005,4.11,19.7,170,2205,158657,1
36284,"Alexandre Carrier",3100,D,MTL,MIN,8405830,878262,3,,,0.0495,0.2182,0.9582,1.8139,0,0,0,0,0,0,0.2677,0,6.22,2.01,5.11,7.25,208,0.93,12.76,0,,36284,0.867,4.38,19.1,162,2017,83002,0
36302,"Alex Tuch",5800,W,BUF,FLA,8405800,831083,1,2,,0.311,0.3773,2.0796,1.227,0,0,0,0,0.0348,0.06,0.6883,0.0948,10.06,1.73,7.72,11.01,209,2.06,19.94,0,,36302,0.947,7.2,18.3,161,2004,31880,0
18972,"Lawson Crouse",3900,W,UTA,VAN,8405880,878042,1,2,,0.3115,0.2602,2.0465,0.756,0,0,0,0,0.0347,0.0322,0.5717,0.0669,8.55,2.19,7.22,10.17,210,1.07,17.79,0,,18972,2.688,7.09,18.4,183,2005,30002,1
1280147,"Peyton Krebs",2500,C,BUF,FLA,8405800,1172199,4,,,0.095,0.1982,0.8509,0.4496,0,0,0,0,0,0,0.2932,0,3.86,1.54,5.12,7.29,211,0,10.41,0,,1280147,1.565,3.45,12.4,161,2004,91947,0
34831,"Alex Lyon",7400,G,BUF,FLA,8405800,914101,,,B,0,0,0,0,0.4651,26.9779,3.1747,0.0476,0,0,0,0,12.31,1.66,8.6,10.87,212,3.4,23.32,0,,34831,0,9.45,,161,2004,31149,0
34621,"Joel Hanley",2500,D,CGY,TOR,8405940,827586,3,,,0.0225,0.1516,0.6375,1.1641,0,0,0,0,0,0,0.1741,0,3.91,1.56,4.55,6.42,213,0,9.73,0,,34621,0.879,2.98,14.4,175,2134,31021,1
415477,"Barrett Hayton",3500,C,UTA,VAN,8405880,1121434,2,1,,0.2679,0.3778,2.1278,0.4646,0,0,0,0,0.0853,0.1271,0.6457,0.2124,8.44,2.41,7.61,10.89,214,0.56,18.18,0,,415477,0.549,6.09,16.2,183,2005,75470,1
414630,"Joel Farabee",3200,W,CGY,TOR,8405940,1121445,2,,,0.2471,0.2684,1.957,0.6005,0,0,0,0,0,0,0.5155,0,7.6,2.38,6.73,9.48,215,0.63,16.21,0,,414630,0.888,5.56,15.8,175,2134,75354,1
415163,"Joel Hofer",7400,G,STL,NSH,8405840,1121577,,,B,0,0,0,0,0.4237,24.7196,3.1369,0.0493,0,0,0,0,10.54,1.42,8.58,10.8,216,1.65,21.52,0,,415163,0,7.96,,174,1944,75518,0
5297792,"Zack Ostapchuk",2500,C,SJS,CHI,8405790,1321601,4,,,0.0805,0.1088,0.7608,0.3291,0,0,0,0,0,0,0.1893,0,2.95,1.18,4.93,6.98,217,0,9.26,0,,5297792,1.772,2.89,10.1,184,1950,165032,0
415103,"Jonatan Berggren",3000,W,STL,NSH,8405840,1121489,3,2,,0.2098,0.2515,1.5117,0.3014,0,0,0,0,0.0409,0.0547,0.4613,0.0956,5.93,1.98,6.54,9.33,218,0,14.3,0,,415103,0.705,4.48,14.8,174,1944,75503,0
14397,"Brent Burns",4200,D,COL,DET,8405900,229384,2,2,,0.1195,0.3511,2.0267,1.149,0,0,0,0,0.0187,0.0663,0.4706,0.085,7.99,1.9,6.14,8.71,219,1.63,15.85,0,,14397,0.445,5.56,19.9,176,2155,29903,1
5283038,"Sam Malinski",4500,D,COL,DET,8405900,1443503,1,2,,0.109,0.3795,2.2421,1.4711,0,0,0,0,0.0094,0.0352,0.4885,0.0446,9.04,2.01,6.46,9.25,220,2.35,17.31,0,,5283038,0.938,6.38,20,176,2155,290512,1
34832,"Evan Rodrigues",3200,C,FLA,BUF,8405800,869892,1,2,,0.2057,0.3484,2.3526,0.3662,0,0,0,0,0.0315,0.0713,0.5541,0.1028,7.98,2.49,7.02,9.91,221,0.71,16.97,0,,34832,1.36,6.08,17.4,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2600,D,DET,COL,8405900,1432316,3,2,,0.0403,0.1531,0.7173,0.9983,0,0,0,0,0.0152,0.0563,0.1934,0.0715,3.89,1.5,4.58,6.44,222,0,9.75,0,,4900562,0.415,2.81,12.1,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,STL,8405840,1453007,4,2,,0.1727,0.2135,1.3283,0.3234,0,0,0,0,0.0368,0.0581,0.3862,0.0949,5.15,2.06,5.84,8.32,223,0,12.63,0,,4900728,0.743,3.96,10.9,173,1959,260612,1
34592,"William Nylander",6500,W,TOR,CGY,8405940,831073,2,1,,0.3887,0.5579,2.6231,0.4188,0,0,0,0,0.1,0.2005,0.9466,0.3005,11.37,1.75,8.76,12.65,224,2.29,22.58,0,,34592,0.343,7.93,17.9,164,2146,30259,0
17320,"Evander Kane",4400,W,VAN,UTA,8405880,504252,1,2,,0.2793,0.2367,2.2483,0.4366,0,0,0,0,0.0317,0.0488,0.516,0.0805,7.97,1.81,7.05,9.89,225,0.67,16.99,0,,17320,2.023,6.36,16.5,179,2129,30749,0
18846,"Tony DeAngelo",4100,D,NYI,WSH,8405770,831084,2,1,,0.1093,0.414,1.888,1.0909,0,0,0,0,0.0397,0.1493,0.5233,0.189,7.88,1.92,6.32,9.13,226,1.33,15.97,0,,18846,0.621,5.7,19.9,156,2135,30506,0
34478,"Nick Cousins",2500,W,OTT,PIT,8405860,607960,3,,,0.1099,0.1746,1.1522,0.5409,0,0,0,0,0,0,0.2845,0,4.48,1.79,5.18,7.34,227,0,11.11,0,,34478,1.821,3.96,12.4,163,2050,30036,0
5278050,"Zach Metsa",2500,D,BUF,FLA,8405800,1481783,3,,,0.0148,0.0955,0.4791,0.9159,0,0,0,0,0,0,0.1103,0,2.88,1.15,4.47,6.34,228,0,8.6,0,,5278050,0.469,2.1,9.1,161,2004,290476,0
1279200,"Dylan Cozens",5100,C,OTT,PIT,8405860,1172189,2,1,,0.2806,0.375,2.2886,0.42,0,0,0,0,0.0888,0.1469,0.6556,0.2357,8.76,1.72,7.61,10.89,229,0.88,18.5,0,,1279200,2.143,7.08,17.1,163,2050,91963,0
4904534,"Gavin Brindley",2500,W,COL,DET,8405900,1431822,4,2,,0.1428,0.1945,1.1658,0.3062,0,0,0,0,0.0196,0.0296,0.3373,0.0492,4.51,1.8,5.15,7.31,230,0,11.1,0,,4904534,0.833,3.55,10.7,176,2155,260547,1
37710,"Michael Rasmussen",2500,C,DET,COL,8405900,1057107,4,,,0.117,0.1302,1.0655,0.8878,0,0,0,0,0,0,0.2472,0,4.77,1.91,5.08,7.12,231,0,11.27,0,,37710,1.331,3.84,12.4,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,MIN,8405830,1121479,3,,,0.1051,0.1348,0.8938,0.4464,0,0,0,0,0,0,0.2399,0,3.68,1.47,4.97,7.02,232,0,10.04,0,,415101,1.63,3.33,12,162,2017,75501,0
35885,"J.T. Compher",2600,C,DET,COL,8405900,743041,3,,,0.1195,0.1587,0.8924,0.6975,0,0,0,0,0,0,0.2782,0,4.34,1.67,5.01,7.06,233,0,10.75,0,,35885,0.413,3.15,12.7,172,2075,31955,0
4900287,"Daniil But",2800,W,UTA,VAN,8405880,1420778,4,2,,0.1883,0.2573,1.6074,0.5386,0,0,0,0,0.034,0.0571,0.4456,0.0911,6.32,2.26,6.09,8.69,234,0.01,14.12,0,,4900287,0.799,4.75,12.3,183,2005,260549,1
1282856,"John Marino",2700,D,UTA,VAN,8405880,878330,2,,,0.0536,0.3774,0.8882,1.3022,0,0,0,0,0,0,0.431,0,5.97,2.21,5.77,8.49,235,0,13.36,0,,1282856,0.652,4.35,20.4,183,2005,88877,1
4423890,"William Eklund",4800,W,SJS,CHI,8405790,1321459,3,2,,0.2342,0.4054,1.9766,0.5321,0,0,0,0,0.0416,0.0669,0.6396,0.1085,8.13,1.69,7.17,10.27,236,0.7,17.31,0,,4423890,0.716,5.95,16.9,184,1950,165142,0
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8405800,920471,4,,,0.0681,0.0789,0.7766,0.8604,0,0,0,0,0,0,0.147,0,3.6,1.44,4.38,6.12,237,0,9.21,0,,1283249,2.252,3.49,10.4,161,2004,82966,0
37744,"Sam Steel",2900,W,DAL,WPG,8405820,920240,3,,,0.1152,0.2197,1.0702,0.3696,0,0,0,0,0,0,0.3349,0,4.35,1.5,5.32,7.62,238,0,11.16,0,,37744,0.952,3.49,15.4,181,1954,32287,1
37707,"Filip Hronek",3800,D,VAN,UTA,8405880,920361,1,1,,0.0909,0.5096,1.5197,1.5218,0,0,0,0,0.0388,0.1826,0.6005,0.2214,8.4,2.21,6.66,9.71,239,1.5,16.92,0,,37707,1.533,6.5,25.6,179,2129,37845,0
35837,"Nick Schmaltz",6000,C,UTA,VAN,8405880,831085,1,1,,0.3863,0.6562,2.3629,0.572,0,0,0,0,0.1087,0.2006,1.0425,0.3093,11.66,1.94,9.11,13.25,240,2.22,23.32,0,,35837,0.352,8.21,19.6,183,2005,31457,1
4200059,"Owen Power",3200,D,BUF,FLA,8405800,1284851,2,,,0.0707,0.2533,1.4008,1.4139,0,0,0,0,0,0,0.324,0,6.49,2.03,5.38,7.64,241,0.92,13.38,0,,4200059,0.531,4.52,20.1,161,2004,164978,0
1283915,"Thomas Harley",4700,D,DAL,WPG,8405820,1172200,2,2,,0.1292,0.3537,1.7526,1.5704,0,0,0,0,0.023,0.0661,0.4829,0.0891,8.4,1.79,6.16,8.76,242,2.02,16.28,0,,1283915,0.812,5.96,23.4,181,1954,92099,1
555901,"Yakov Trenin",2500,C,MIN,MTL,8405830,878176,4,,,0.1224,0.1373,1.0787,0.3794,0,0,0,0,0,0,0.2597,0,4.02,1.61,5,7.04,243,0,10.42,0,,555901,3.056,4.27,12.3,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,MIN,8405830,1394994,1,1,,0.1255,0.6744,1.6336,1.3883,0,0,0,0,0.0533,0.2651,0.7999,0.3184,9.53,1.62,7.37,11,244,1.89,18.96,0,,7005310,0.641,6.95,22.9,162,2017,204747,0
72397,"Samuel Montembeault",7300,G,MTL,MIN,8405830,878198,,,B,0,0,0,0,0.4444,24.7029,3.4097,0.0366,0,0,0,0,9.68,1.33,8.58,10.8,245,0.79,20.66,0,,72397,0,7.26,,162,2017,82244,0
5283216,"Albert Johansson",2500,D,DET,COL,8405900,1172255,1,,,0.0305,0.136,0.7694,1.8678,0,0,0,0,0,0,0.1665,0,5.44,2.18,4.86,6.74,246,0.41,11.66,0,,5283216,1.125,3.93,18.5,172,2075,246329,0
1283266,"Aliaksei Protas",4900,W,WSH,NYI,8405770,1172288,2,,,0.2935,0.42,2.2063,0.5855,0,0,0,0,0,0,0.7135,0,9.24,1.89,7.62,10.9,247,1.35,18.99,0,,1283266,0.588,6.53,18.5,168,2232,91990,1
415266,"Michael Kesselring",2500,D,BUF,FLA,8405800,1121634,3,,,0.0535,0.1616,1.2512,0.9753,0,0,0,0,0,0,0.2151,0,4.83,1.93,4.87,6.84,248,0,11.06,0,,415266,0.911,3.65,14.5,161,2004,75462,0
414930,"Cole Koepke",2500,W,WPG,DAL,8405820,1121656,4,,,0.1047,0.1048,1.0127,0.286,0,0,0,0,0,0,0.2095,0,3.45,1.38,4.99,7.03,249,0,9.84,0,,414930,2.054,3.37,10.4,169,53599,75513,0
415340,"Quinn Hughes",7800,D,MIN,MTL,8405830,1121436,1,1,,0.1914,0.9425,2.712,0.9792,0,0,0,0,0.0879,0.4097,1.1339,0.4976,12.83,1.64,8.48,12.48,250,4.04,23.68,0,,415340,0.416,9.07,27.7,178,1938,75338,1
2575852,"Artem Zub",2900,D,OTT,PIT,8405860,903147,1,,,0.0606,0.2024,1.0094,1.7107,0,0,0,0,0,0,0.263,0,6.18,2.13,5.14,7.28,251,0.85,12.76,0,,2575852,1.416,4.6,19.8,163,2050,161745,0
10134777,"Taylor Makar",2500,W,COL,DET,8405900,1321944,4,,,0.0714,0.093,0.6561,0.2256,0,0,0,0,0,0,0.1644,0,2.47,0.99,4.39,6.25,252,0,8.09,0,,10134777,0.843,2.1,7.2,176,2155,165128,1
4900914,"Will Smith",6200,W,SJS,CHI,8405790,1452998,1,1,,0.3915,0.485,2.477,0.2435,0,0,0,0,0.1151,0.1677,0.8765,0.2828,10.44,1.68,9.01,12.89,253,1.11,21.97,0,,4900914,0.427,7.36,18.3,184,1950,260602,0
17128,"Tom Wilson",6000,W,WSH,NYI,8405770,659860,2,1,,0.3806,0.4028,2.2524,0.7881,0,0,0,0,0.0953,0.0954,0.7834,0.1907,10.37,1.73,8.2,11.7,254,1.87,20.87,0,,17128,2.887,8.47,19.9,168,2232,30148,1
35819,"Nathan Walker",2500,W,STL,NSH,8405840,789231,4,,,0.1209,0.1375,0.9517,0.7789,0,0,0,0,0,0,0.2584,0,4.48,1.79,5.01,7.06,255,0,10.89,0,,35819,2.925,4.47,12.1,174,1944,37794,0
707919,"Michael Bunting",3200,W,NSH,STL,8405840,831471,2,2,,0.2603,0.3122,1.7913,0.2847,0,0,0,0,0.0395,0.064,0.5725,0.1035,7.14,2.23,7.28,10.4,256,0,16.46,0,,707919,0.778,5.33,15,173,1959,76673,1
1286526,"Carter Verhaeghe",5900,W,FLA,BUF,8405800,743262,2,1,,0.3925,0.4821,2.7872,0.3161,0,0,0,0,0.1178,0.1514,0.8746,0.2692,11.14,1.89,9.12,12.98,257,1.69,22.81,0,,1286526,1.075,8.06,18.8,166,2047,30932,1
14216,"Jonathan Toews",2900,C,WPG,DAL,8405820,329563,3,2,,0.1349,0.1873,1.1886,0.4393,0,0,0,0,0.0213,0.0365,0.3222,0.0578,4.65,1.6,5.21,7.36,258,0,11.32,0,,14216,0.462,3.45,14.1,169,53599,30645,0
35782,"Artturi Lehkonen",5500,W,COL,DET,8405900,743064,1,1,,0.3676,0.4679,2.4393,0.507,0,0,0,0,0.0734,0.1317,0.8355,0.2051,10.48,1.91,8.49,12.15,259,1.68,21.35,0,,35782,0.876,7.56,20.8,176,2155,31453,1
169101,"Ryan Donato",2800,W,CHI,SJS,8405790,831284,3,2,,0.2346,0.2344,1.8306,0.241,0,0,0,0,0.0356,0.0441,0.469,0.0797,6.5,2.32,6.45,9.1,260,0,14.76,0,,169101,1.223,5.07,14.2,170,2205,39718,1
4904467,"Oliver Moore",2600,C,CHI,SJS,8405790,1453009,4,2,,0.1383,0.2472,1.1898,0.2972,0,0,0,0,0.0221,0.0448,0.3855,0.0669,4.76,1.83,5.37,7.65,261,0,11.63,0,,4904467,0.717,3.7,12.4,170,2205,260582,1
31695,"Robby Fabbri",2700,W,STL,NSH,8405840,831086,2,,,0.1613,0.1618,1.1901,0.526,0,0,0,0,0,0,0.3231,0,4.9,1.81,5.71,8.06,262,0,12.21,0,,31695,1.243,3.95,12.5,174,1944,30562,0
35966,"Dylan Strome",5800,C,WSH,NYI,8405770,878034,1,1,,0.309,0.5908,1.9196,0.6508,0,0,0,0,0.0812,0.2073,0.8998,0.2885,9.91,1.71,8.11,11.84,263,1.51,20.29,0,,35966,0.367,7.12,18.5,168,2232,30727,1
18966,"Jake DeBrusk",4800,W,VAN,UTA,8405880,878045,3,1,,0.334,0.2907,2.3655,0.5564,0,0,0,0,0.1117,0.0884,0.6247,0.2001,9.16,1.91,7.88,11.05,264,1,19.25,0,,18966,1.098,6.74,17,179,2129,31011,0
5283220,"Elmer Soderblom",2500,W,DET,COL,8405900,1172476,4,,,0.1037,0.1094,1.017,0.4153,0,0,0,0,0,0,0.2131,0,3.68,1.47,5.01,7.05,265,0,10.09,0,,5283220,1.303,3.14,10.6,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,UTA,8405880,1050068,2,,,0.0846,0.1566,0.9488,0.5055,0,0,0,0,0,0,0.2412,0,3.8,1.52,4.99,7.03,266,0,10.19,0,,37696,1.007,3.09,14,179,2129,37886,0
18750,"Ryan Hartman",5400,C,MIN,MTL,8405830,741470,1,2,,0.2787,0.3312,2.2917,0.9088,0,0,0,0,0.035,0.0429,0.6099,0.0779,9.34,1.73,7.42,10.53,267,1.65,18.84,0,,18750,1.168,6.82,17.8,178,1938,30785,1
415505,"Linus Karlsson",3400,W,VAN,UTA,8405880,1121547,2,1,,0.2206,0.2379,1.7339,0.3578,0,0,0,0,0.0802,0.0882,0.4585,0.1684,6.42,1.89,6.46,9.11,268,0,14.69,0,,415505,1.213,5.06,13.8,179,2129,75549,0
31725,"Ryan O'Reilly",5000,C,NSH,STL,8405840,522130,1,1,,0.3143,0.5246,1.9335,0.7445,0,0,0,0,0.0788,0.1447,0.8389,0.2235,9.78,1.96,8.11,11.84,269,1.38,20.16,0,,31725,0.39,6.97,20.7,173,1959,30752,1
4905270,"Ryan Leonard",4500,W,WSH,NYI,8405770,1452999,3,1,,0.2197,0.3607,2.0794,0.3935,0,0,0,0,0.0619,0.1276,0.5804,0.1895,7.72,1.72,7.15,10.26,270,0.31,16.87,0,,4905270,1.433,6.05,15.1,168,2232,260570,1
37754,"Gabriel Vilardi",4700,W,WPG,DAL,8405820,1057109,2,1,,0.2862,0.3016,1.7836,0.491,0,0,0,0,0.0832,0.0982,0.5878,0.1814,7.64,1.63,7.29,10.41,271,0.09,16.97,0,,37754,0.411,5.49,17.3,169,53599,37912,0
35741,"Pavel Buchnevich",4300,C,STL,NSH,8405840,743252,2,1,,0.2612,0.4372,1.8234,0.4295,0,0,0,0,0.0606,0.1172,0.6984,0.1778,8.11,1.89,7.53,10.83,272,0.31,17.75,0,,35741,0.575,5.95,17.9,174,1944,31400,0
17017,"Connor Murphy",2800,D,CHI,SJS,8405790,600120,3,,,0.0518,0.1868,0.9831,1.8261,0,0,0,0,0,0,0.2386,0,6.15,2.2,4.93,6.93,273,1.04,12.46,0,,17017,1.634,4.68,18.4,170,2205,30992,1
187169,"Adam Gaudette",2700,W,SJS,CHI,8405790,878321,3,,,0.1921,0.1395,1.3264,0.3418,0,0,0,0,0,0,0.3316,0,4.96,1.84,5.55,7.79,274,0,12.06,0,,187169,0.948,3.85,11,184,1950,39771,0
31845,"Jonathan Marchessault",3800,W,NSH,STL,8405840,656044,3,1,,0.3124,0.3891,2.3086,0.2383,0,0,0,0,0.0969,0.155,0.7015,0.2519,8.87,2.33,7.69,10.96,275,0.9,18.71,0,,31845,1.06,6.63,15.9,173,1959,30821,1
2074461,"Ilya Sorokin",7500,G,NYI,WSH,8405770,831384,,,B,0,0,0,0,0.4651,24.647,3.2182,0.0454,0,0,0,0,10.35,1.38,8.6,10.87,276,1.44,21.36,0,,2074461,0,7.92,,156,2135,113222,0
555669,"Ross Colton",3900,W,COL,DET,8405900,920440,2,2,,0.2641,0.2651,2.0031,0.5552,0,0,0,0,0.0267,0.0311,0.5292,0.0578,7.74,1.98,7.2,10.16,277,0.28,16.96,0,,555669,2.203,6.33,14.7,176,2155,82934,1
35942,"Michael Amadio",2600,W,OTT,PIT,8405860,831395,3,,,0.195,0.2292,1.3651,0.627,0,0,0,0,0,0,0.4242,0,5.98,2.3,5.88,8.36,278,0,13.51,0,,35942,1.392,4.77,16.3,163,2050,37798,0
16766,"Mats Zuccarello",5400,W,MIN,MTL,8405830,547287,1,1,,0.2714,0.5738,1.9543,0.4936,0,0,0,0,0.0932,0.2554,0.8452,0.3486,9.27,1.72,8.16,11.87,279,0.82,19.71,0,,16766,0.509,6.8,18.4,178,1938,30860,1
35872,"Samuel Girard",2800,D,COL,DET,8405900,920352,3,,,0.0531,0.3067,1.0349,1.4213,0,0,0,0,0,0,0.3598,0,6.05,2.16,5.51,7.99,280,0.34,13.1,0,,35872,0.968,4.49,19.8,176,2155,37843,1
14243,"John Tavares",5700,C,TOR,CGY,8405940,504244,2,1,,0.3579,0.4373,2.5292,0.5039,0,0,0,0,0.098,0.1432,0.7952,0.2412,10.39,1.82,8.26,11.74,281,1.83,20.96,0,,14243,1.192,7.65,17.1,164,2146,30048,0
800912,"Filip Gustavsson",8100,G,MIN,MTL,8405830,920363,,,B,0,0,0,0,0.5833,23.3151,2.996,0.0582,0,0,0,0,10.55,1.3,8.14,10.44,282,2.12,20.97,0,,800912,0,8.5,,178,1938,82896,1
14225,"Brayden Schenn",3700,W,STL,NSH,8405840,504255,1,2,,0.2202,0.3282,1.5736,0.6089,0,0,0,0,0.0374,0.0642,0.5484,0.1016,7.03,1.9,6.76,9.71,283,0.03,15.68,0,,14225,2.122,5.93,17.2,174,1944,29837,0
35774,"Brandon Carlo",2800,D,TOR,CGY,8405940,878156,2,,,0.038,0.1484,0.9494,2.1521,0,0,0,0,0,0,0.1864,0,6.41,2.29,4.89,6.77,284,1.34,12.67,0,,35774,1.449,4.65,19.1,164,2146,30861,0
16708,"Mark Scheifele",6400,C,WPG,DAL,8405820,600098,1,1,,0.3566,0.4834,2.0067,0.5917,0,0,0,0,0.0886,0.1236,0.84,0.2122,9.81,1.53,8.4,12.08,285,1.11,20.56,0,,16708,0.788,7.17,20.9,169,53599,30603,0
37755,"Alex Iafallo",2900,W,WPG,DAL,8405820,999288,1,,,0.1248,0.1702,1.2604,0.7839,0,0,0,0,0,0,0.295,0,5.17,1.78,5.28,7.43,286,0,11.93,0,,37755,1.004,3.98,15.2,169,53599,37880,0
17369,"Anders Lee",4800,W,NYI,WSH,8405770,729821,3,1,,0.3047,0.269,2.416,0.5061,0,0,0,0,0.0679,0.0519,0.5737,0.1198,8.79,1.83,7.31,10.24,287,1.22,18.15,0,,17369,1.337,6.55,15.7,156,2135,30049,0
4537477,"Alex Vlasic",2700,D,CHI,SJS,8405790,1172235,1,,,0.0487,0.2429,1.0366,1.6401,0,0,0,0,0,0,0.2916,0,6.12,2.27,5.14,7.28,288,0.79,12.7,0,,4537477,0.765,4.32,20.8,170,2205,183390,1
2569313,"Cole Schwindt",2500,C,FLA,BUF,8405800,1172279,3,,,0.102,0.1868,1.0026,0.4598,0,0,0,0,0,0,0.2888,0,4.11,1.64,5.16,7.33,289,0,10.71,0,,2569313,1.327,3.49,12.3,166,2047,161727,1
17954,"Scott Mayfield",2800,D,NYI,WSH,8405770,607578,3,,,0.0325,0.1551,0.7834,1.4922,0,0,0,0,0,0,0.1876,0,4.89,1.75,4.65,6.51,290,0.07,10.84,0,,17954,1.121,3.65,16,156,2135,30772,0
17097,"Alexander Petrovic",2500,D,DAL,WPG,8405820,554482,3,,,0.0367,0.1453,1.0107,1.2443,0,0,0,0,0,0,0.182,0,4.72,1.89,4.72,6.58,291,0,10.76,0,,17097,1.46,3.79,15.7,181,1954,29939,1
18733,"Dylan DeMelo",2700,D,WPG,DAL,8405820,612980,1,,,0.0354,0.2236,0.9849,1.5331,0,0,0,0,0,0,0.259,0,5.6,2.07,5.11,7.25,292,0.31,12.14,0,,18733,1.732,4.49,21.9,169,53599,30997,0
17394,"Rickard Rakell",6600,W,PIT,OTT,8405860,600132,1,1,,0.3196,0.4123,2.619,0.8099,0,0,0,0,0.0938,0.129,0.7319,0.2228,10.59,1.6,7.75,11.02,293,2.56,20.51,0,,17394,1.553,7.88,19.2,159,1927,30661,1
35785,"Auston Matthews",9800,C,TOR,CGY,8405940,920210,1,1,,0.5953,0.5468,3.7449,1.4653,0,0,0,0,0.1396,0.157,1.1421,0.2966,17.37,1.77,10.85,15.4,294,6.13,31.26,0,,35785,0.886,11.56,21,164,2146,31478,0
37682,"Nicolas Roy",2800,C,TOR,CGY,8405940,878234,3,,,0.1295,0.2142,1.0296,0.5881,0,0,0,0,0,0,0.3437,0,4.74,1.69,5.35,7.65,295,0,11.59,0,,37682,0.992,3.75,13.4,164,2146,37824,0
18479,"Aaron Ekblad",3600,D,FLA,BUF,8405800,831066,1,2,,0.1016,0.376,1.6857,1.3028,0,0,0,0,0.0265,0.1013,0.4776,0.1278,7.71,2.14,6.37,9.18,296,1.11,15.86,0,,18479,1.527,5.93,23.1,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,CHI,8405790,386160,4,,,0.0627,0.0776,0.5643,0.2594,0,0,0,0,0,0,0.1403,0,2.23,0.89,4.24,5.98,297,0,7.66,0,,17258,2.339,2.68,8.3,184,1950,31074,0
14274,"Jonathan Huberdeau",3500,W,CGY,TOR,8405940,600077,3,1,,0.2327,0.4868,1.6338,0.5014,0,0,0,0,0.0594,0.159,0.7195,0.2184,7.91,2.26,7.28,10.63,298,0.37,17.23,0,,14274,0.645,5.91,16.5,175,2134,30539,1
17120,"Ondrej Palat",3000,W,NYI,WSH,8405770,615345,1,2,,0.187,0.3235,1.4442,0.7645,0,0,0,0,0.0401,0.0888,0.5105,0.1289,6.77,2.26,6.33,9.1,299,0.21,14.87,0,,17120,1.663,5.52,15.9,156,2135,30825,0
556284,"Conor Garland",3300,W,VAN,UTA,8405880,878278,1,2,,0.2114,0.3144,1.8642,0.7018,0,0,0,0,0.0256,0.0502,0.5258,0.0758,7.53,2.28,6.85,9.78,300,0.43,16.3,0,,556284,0.719,5.49,18.2,179,2129,82984,0
35730,"Mathew Barzal",6300,C,NYI,WSH,8405770,878047,2,1,,0.2451,0.6128,2.2803,0.6986,0,0,0,0,0.0507,0.1494,0.8579,0.2001,10.18,1.62,7.76,11.32,301,2.14,20.11,0,,35730,0.645,7.32,19.6,156,2135,30065,0
555808,"Kevin Stenlund",2700,C,UTA,VAN,8405880,878179,4,,,0.16,0.1804,1.1744,0.7557,0,0,0,0,0,0,0.3404,0,5.34,1.98,5.2,7.36,302,0,12,0,,555808,0.754,3.99,14.4,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,DAL,8405820,1394986,2,,,0.0467,0.1603,1.3006,1.4746,0,0,0,0,0,0,0.207,0,5.76,2.3,4.93,6.91,303,0.65,12.07,0,,5298408,1.246,4.32,17.7,169,53599,204755,0
4200482,"Shane Pinto",4100,C,OTT,PIT,8405860,1172225,3,2,,0.3068,0.2896,2.0672,0.7601,0,0,0,0,0.0469,0.0489,0.5964,0.0958,8.71,2.12,7.22,10.17,304,1.23,17.95,0,,4200482,1.158,6.45,19.3,163,2050,162806,0
34737,"Brandon Tanev",2500,W,UTA,VAN,8405880,913797,4,,,0.111,0.1437,0.8519,0.7072,0,0,0,0,0,0,0.2547,0,4.15,1.66,5.01,7.06,305,0,10.56,0,,34737,1.815,3.71,9.3,183,2005,31148,1
9076903,"Danila Yurov",3600,C,MIN,MTL,8405830,1242812,3,,,0.141,0.2068,1.0279,0.4935,0,0,0,0,0,0,0.3478,0,4.64,1.29,5.33,7.63,306,0,11.46,0,,9076903,0.752,3.57,12.1,178,1938,204717,1
