PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17151,"David Perron",2800,W,OTT,MTL,8404610,392970,4,2,,0.1903,0.256,1.2408,0.2621,0,0,0,0,0.0679,0.0858,0.4463,0.1537,5.29,1.89,6.01,8.62,203,0,12.98,0.3,,17151,1.204,4.35,12.1,163,2050,30170,1,
2295913,"Ridly Greig",3000,W,OTT,MTL,8404610,1248095,2,2,,0.1967,0.2514,1.5458,0.5277,0,0,0,0,0.0343,0.0574,0.4481,0.0917,6.24,2.08,6.09,8.69,204,0,14.04,0.5,,2295913,1.548,5.08,16.5,163,2050,158610,1,
18464,"Damon Severson",3100,D,CBJ,PIT,8404620,660810,2,2,,0.0926,0.3619,1.3185,1.5507,0,0,0,0,0.0175,0.0512,0.4545,0.0687,7.37,2.38,6.3,9.14,205,0.84,15.43,0.6,,18464,0.796,5.3,20.9,171,2023,29980,0,
2296497,"Quinton Byfield",5000,C,LAK,ANA,8404780,1207494,2,1,,0.2851,0.4973,2.2867,0.5101,0,0,0,0,0.077,0.1435,0.7824,0.2205,9.63,1.93,7.87,11.34,206,1.48,19.7,8.1,,2296497,0.939,7.08,20.2,182,2054,158524,0,
17276,"Nino Niederreiter",2700,W,WPG,TOR,8404670,550755,3,2,,0.2125,0.2191,1.6842,0.361,0,0,0,0,0.0364,0.0409,0.4316,0.0773,6.17,2.29,6.46,9.11,207,0,14.44,1.4,,17276,1.47,4.97,13.5,169,53599,30295,1,
14373,"Luke Schenn",2500,D,WPG,TOR,8404670,456628,3,,,0.03,0.1291,0.9394,1.0523,0,0,0,0,0,0,0.1591,0,4.12,1.65,4.61,6.47,208,0,10.02,0.1,,14373,2.903,4.14,14,169,53599,29838,1,
18682,"Bryan Rust",6800,W,PIT,CBJ,8404620,554539,1,1,,0.3869,0.5301,2.8335,0.9433,0,0,0,0,0.0944,0.1632,0.917,0.2576,12.52,1.84,8.91,12.77,209,3.29,23.92,11.3,,18682,0.838,8.77,20.4,159,1927,30873,1,
2295968,"Seth Jarvis",6900,W,CAR,NJD,8404720,1248085,1,1,,0.4086,0.4033,2.5695,0.6896,0,0,0,0,0.1141,0.1108,0.8119,0.2249,11.06,1.6,8.83,12.54,210,1.91,22.36,4.5,,2295968,1.316,8.09,18.7,165,2181,158546,0,
2295667,"Dawson Mercer",4100,W,NJD,CAR,8404720,1207495,2,2,,0.2581,0.2794,1.7593,0.7577,0,0,0,0,0.0305,0.0397,0.5375,0.0702,7.68,1.87,6.65,9.43,211,0.79,16.19,5,,2295667,0.542,5.49,17.1,155,1979,158585,1,
34466,"Jaccob Slavin",3100,D,CAR,NJD,8404720,681436,2,,,0.0645,0.2847,1.3441,1.7888,0,0,0,0,0,0,0.3492,0,7.3,2.35,5.39,7.67,212,1.72,14.2,1.1,,34466,0.584,4.95,19.8,165,2181,30416,0,
2295666,"Alexander Holtz",2500,W,VGK,NSH,8404710,1207286,4,2,,0.1451,0.1669,1.34,0.322,0,0,0,0,0.0086,0.0112,0.312,0.0198,4.69,1.88,5.2,7.35,213,0,11.35,0.8,,2295666,0.754,3.59,11.1,185,180961,158584,1,
14129,"Charlie Coyle",3900,C,CBJ,PIT,8404620,550778,3,1,,0.2232,0.3877,1.6752,0.7625,0,0,0,0,0.0473,0.0938,0.6109,0.1411,7.81,2,7.1,10.22,214,0.45,16.9,3.1,,14129,1.324,6.06,18.5,171,2023,30578,0,
794229,"Philippe Myers",2500,D,TOR,WPG,8404670,892768,3,,,0.0359,0.1348,1.0257,1.1742,0,0,0,0,0,0,0.1707,0,4.55,1.82,4.65,6.5,215,0,10.5,0.1,,794229,1.519,3.71,14.2,164,2146,83287,0,
16681,"Elias Lindholm",4600,C,BOS,CHI,8404680,741408,1,1,,0.2343,0.4645,1.854,0.7099,0,0,0,0,0.0669,0.1426,0.6988,0.2095,8.52,1.85,7.36,10.7,216,0.9,17.94,6.8,,16681,1.192,6.53,17.8,160,2153,30409,0,
5241875,"Max Sasson",2600,C,VAN,EDM,8404750,1443094,4,,,0.1409,0.1338,1.0336,0.4817,0,0,0,0,0,0,0.2747,0,4.26,1.64,5.01,7.05,217,0,10.67,0.3,,5241875,0.666,3.23,11.2,179,2129,289518,1,
6894872,"Braeden Bowman",2600,W,VGK,NSH,8404710,1419466,3,2,,0.1882,0.2654,1.5007,0.5004,0,0,0,0,0.0188,0.0315,0.4536,0.0503,6.12,2.35,6.09,8.69,218,0,13.92,1.6,,6894872,0.678,4.56,13.8,185,180961,502380,1,
14465,"John Carlson",6100,D,WSH,FLA,8404640,456839,1,2,,0.1357,0.4659,1.8661,1.8857,0,0,0,0,0.0428,0.1209,0.6016,0.1637,9.86,1.62,6.81,9.86,219,2.8,18.58,6.9,,14465,0.781,6.9,22.1,168,2232,30360,1,
16684,"Sean Monahan",3700,C,CBJ,PIT,8404620,741409,2,2,,0.2145,0.3405,1.561,0.5621,0,0,0,0,0.0291,0.0542,0.555,0.0833,6.95,1.88,6.76,9.71,220,0,15.6,1.9,,16684,0.565,5.1,16.3,171,2023,29892,0,
4200358,"Arber Xhekaj",2500,D,MTL,OTT,8404610,1345074,3,,,0.0279,0.0971,0.6763,0.7686,0,0,0,0,0,0,0.125,0,3.04,1.22,4.46,6.32,221,0,8.75,0.1,,4200358,1.81,2.91,10.7,162,2017,166621,0,
2299315,"Luke Evangelista",4300,W,NSH,VGK,8404710,1248153,1,1,,0.2185,0.4086,2.0827,0.3458,0,0,0,0,0.054,0.1121,0.6271,0.1661,7.87,1.83,7.15,10.26,222,0.46,17.02,2.4,,2299315,0.499,5.71,17.4,173,1959,158651,0,
18488,"Joonas Korpisalo",7900,G,BOS,CHI,8404680,680613,,,C,0,0,0,0,0.5455,23.1305,3.0412,0.0553,0,0,0,0,10.08,1.28,8.12,10.37,223,1.67,20.47,3.9,,18488,0,8.03,,160,2153,30166,0,
2295876,"Kaiden Guhle",2900,D,MTL,OTT,8404610,1248087,3,,,0.0632,0.1772,0.9388,1.7425,0,0,0,0,0,0,0.2404,0,5.97,2.06,4.93,6.93,224,0.86,12.28,0.3,,2295876,1.385,4.46,16.5,162,2017,158569,0,
34615,"Connor Brown",2600,W,NJD,CAR,8404720,681515,3,,,0.1681,0.2252,1.3887,0.6218,0,0,0,0,0,0,0.3933,0,5.76,2.22,5.88,8.36,225,0,13.29,0.5,,34615,0.481,4.16,15.5,155,1979,30264,1,
1278918,"Fabian Zetterlund",3300,W,OTT,MTL,8404610,1057171,1,2,,0.1998,0.2306,1.6407,0.5455,0,0,0,0,0.0473,0.0767,0.4304,0.124,6.35,1.92,5.93,8.39,226,0.21,13.94,1.7,,1278918,1.421,5.08,13.8,163,2050,91992,1,
1283317,"Johnathan Kovacevic",2600,D,NJD,CAR,8404720,1057182,2,,,0.0348,0.1738,0.7208,1.4759,0,0,0,0,0,0,0.2086,0,4.83,1.86,4.81,6.81,227,0,10.99,0.1,,1283317,1.155,3.68,16.5,155,1979,92020,1,
17212,"Brendan Gallagher",2600,W,MTL,OTT,8404610,555807,4,2,,0.1787,0.1974,1.4962,0.3404,0,0,0,0,0.0266,0.0505,0.3761,0.0771,5.42,2.08,5.75,8.09,228,0,12.78,0.8,,17212,0.901,4.19,12.2,162,2017,29796,0,
2299209,"Landon Slaggert",2500,W,CHI,BOS,8404680,1248472,4,,,0.1098,0.1512,1.0057,0.3571,0,0,0,0,0,0,0.261,0,3.83,1.53,5,7.04,229,0,10.23,0.1,,2299209,1.103,3.18,10.7,170,2205,158656,1,
18812,"Brett Kulak",3000,D,PIT,CBJ,8404620,681417,1,2,,0.0615,0.2593,1.4264,1.7991,0,0,0,0,0.0125,0.0327,0.3208,0.0452,7.22,2.41,5.45,7.72,230,1.57,14.2,2,,18812,0.911,5.11,21.3,159,1927,30330,1,
14130,"Mikael Granlund",3700,C,ANA,LAK,8404780,550759,2,1,,0.2685,0.548,2.132,0.7095,0,0,0,0,0.0754,0.167,0.8165,0.2424,9.8,2.65,8.18,11.89,231,1.33,20.27,14.7,,14130,0.846,7.19,19.7,180,1997,30288,1,
1283126,"Eetu Luostarinen",3200,W,FLA,WSH,8404640,1057150,1,2,,0.1824,0.3496,1.4913,0.8613,0,0,0,0,0.0266,0.0562,0.532,0.0828,7.1,2.22,6.35,9.12,232,0.52,15.23,3.1,,1283126,2.087,5.93,18.3,166,2047,91962,0,
4200183,"Daniil Tarasov",7100,G,FLA,WSH,8404640,1057194,,,B,0,0,0,0,0.4444,23.4208,3.1928,0.0465,0,0,0,0,9.44,1.33,8.58,10.8,233,0.55,20.42,4.3,,4200183,0,7.14,,166,2047,162963,0,
1283254,"Logan Thompson",8300,G,WSH,FLA,8404640,1139760,,,C,0,0,0,0,0.5833,23.8197,2.8059,0.07,0,0,0,0,11.57,1.39,7.96,10.26,234,3.32,21.76,9.3,,1283254,0,9.37,,168,2232,82970,1,
2296056,"Hendrix Lapierre",2500,C,WSH,FLA,8404640,1248089,4,,,0.0697,0.1818,0.6417,0.3876,0,0,0,0,0,0,0.2515,0,3.14,1.26,4.58,6.58,235,0,9,0.1,,2296056,0.562,2.46,8.5,168,2232,158581,1,
6417759,"Artyom Levshunov",3600,D,CHI,BOS,8404680,1517413,2,1,,0.0759,0.4461,1.5975,1.1481,0,0,0,0,0.0373,0.1152,0.522,0.1525,7.37,2.05,6.18,9.11,236,0.97,15.28,7.1,,6417759,1.404,5.76,21.4,170,2205,449323,1,
2581887,"Dylan Samberg",3000,D,WPG,TOR,8404670,1057151,2,,,0.053,0.2561,1.3848,1.6381,0,0,0,0,0,0,0.3091,0,6.75,2.25,5.39,7.67,237,1.17,13.65,2.5,,2581887,1.169,4.95,20.3,169,53599,161771,1,
5274485,"Ethen Frank",4200,W,WSH,FLA,8404640,1418688,1,1,,0.2763,0.3077,1.8078,0.6957,0,0,0,0,0.0843,0.1013,0.584,0.1856,7.98,1.9,7.32,10.44,238,0.4,17.35,4,,5274485,1.047,6.01,15.9,168,2232,246121,1,
14278,"Lars Eller",2500,C,OTT,MTL,8404610,392954,4,,,0.1054,0.1417,0.9563,0.4269,0,0,0,0,0,0,0.2471,0,3.78,1.51,4.97,7.02,239,0,10.14,0.1,,14278,0.68,2.92,11.4,163,2050,29793,1,
2298980,"Tyler Kleven",2500,D,OTT,MTL,8404610,1248156,3,,,0.0392,0.1306,0.9487,1.1671,0,0,0,0,0,0,0.1698,0,4.43,1.77,4.61,6.47,240,0,10.33,0.1,,2298980,1.42,3.58,15.5,163,2050,158612,1,
36270,"Matt Grzelcyk",2500,D,CHI,BOS,8404680,680847,3,2,,0.0432,0.3066,1.0192,0.9864,0,0,0,0,0.0116,0.0451,0.3498,0.0567,5.14,2.06,5.45,7.93,241,0,12.12,0.6,,36270,0.696,3.87,17.4,170,2205,31824,1,
2298879,"Mason Lohrei",2800,D,BOS,CHI,8404680,1248178,3,2,,0.0625,0.3409,1.0048,1.057,0,0,0,0,0.0204,0.0668,0.4034,0.0872,5.59,2,5.45,7.93,242,0,12.57,0.5,,2298879,0.609,4.15,17.1,160,2153,158578,0,
16714,"Mattias Ekholm",3700,D,EDM,VAN,8404750,595927,1,2,,0.1134,0.3157,1.7214,1.4646,0,0,0,0,0.0129,0.018,0.4291,0.0309,7.81,2.11,6.09,8.68,243,1.5,15.61,2.5,,16714,1.182,5.74,21.3,177,1953,30023,0,
2296089,"Cole Perfetti",3400,W,WPG,TOR,8404670,1248079,2,2,,0.1925,0.2933,1.8344,0.3794,0,0,0,0,0.0332,0.0661,0.4858,0.0993,6.67,1.96,6.15,8.73,244,0.3,14.54,2.1,,2296089,0.753,4.97,13.4,169,53599,158621,1,
1286332,"Mark Kastelic",2500,W,BOS,CHI,8404680,1078261,4,,,0.1412,0.1302,1.2643,0.6046,0,0,0,0,0,0,0.2714,0,4.81,1.92,5.08,7.11,245,0,11.31,0.1,,1286332,2.442,4.46,12.1,160,2153,92008,0,
8131982,"Ivan Demidov",4700,W,MTL,OTT,8404610,1425047,2,1,,0.2478,0.4713,1.6118,0.4119,0,0,0,0,0.0774,0.1441,0.7191,0.2215,7.79,1.66,7.27,10.62,246,0.26,17.1,2,,8131982,0.637,5.82,15.5,162,2017,449321,0,
6417603,"Beckett Sennecke",4500,W,ANA,LAK,8404780,1517414,2,1,,0.3785,0.4965,2.4888,0.4125,0,0,0,0,0.0987,0.1416,0.875,0.2403,10.66,2.37,8.48,12.14,247,1.87,21.51,10.4,,6417603,1.228,7.89,18.6,180,1997,449326,1,
5297439,"Brandt Clarke",4800,D,LAK,ANA,8404780,1321460,2,1,,0.1184,0.4669,2.0951,1.8761,0,0,0,0,0.0552,0.1465,0.5853,0.2017,10.1,2.1,6.9,9.93,248,2.95,18.93,8.6,,5297439,0.634,6.97,19.8,182,2054,164942,0,
5269556,"Zachary Bolduc",2800,W,MTL,OTT,8404610,1321471,3,2,,0.2101,0.1971,1.2803,0.4458,0,0,0,0,0.0411,0.0419,0.4072,0.083,5.51,1.97,6.2,8.75,249,0,13.45,1.6,,5269556,1.347,4.49,11.9,162,2017,165112,0,
2299549,"Ian Moore",2700,D,ANA,LAK,8404780,1248200,4,,,0.0872,0.1606,0.8025,0.8867,0,0,0,0,0,0,0.2478,0,4.27,1.58,5.16,7.34,250,0,10.87,0.1,,2299549,0.496,3.1,10.1,180,1997,158714,1,
133403,"Zach Whitecloud",2700,D,VGK,NSH,8404710,1107555,2,,,0.0521,0.1702,0.899,1.5784,0,0,0,0,0,0,0.2223,0,5.43,2.01,4.93,6.93,251,0.32,11.74,0.8,,133403,1.727,4.33,18.1,185,180961,39782,1,
5298406,"Jeff Malott",2700,W,LAK,ANA,8404780,1288571,1,,,0.147,0.1762,1.3833,0.6338,0,0,0,0,0,0,0.3232,0,5.33,1.97,5.25,7.4,252,0,12.05,3.2,,5298406,2.374,4.79,12.4,182,2054,165687,0,
37778,"Nicolas Hague",2500,D,NSH,VGK,8404710,1057142,2,,,0.0394,0.1793,0.8862,1.5282,0,0,0,0,0,0,0.2187,0,5.25,2.1,4.93,6.93,253,0.14,11.56,0.1,,37778,1.43,4.08,20,173,1959,76714,0,
917153,"Alexandre Texier",3900,W,MTL,OTT,8404610,1057153,1,2,,0.2189,0.2671,1.5877,0.4273,0,0,0,0,0.0209,0.0309,0.486,0.0518,6.42,1.65,6.55,9.34,254,0,14.8,3,,917153,0.952,4.9,15.2,162,2017,87772,0,
1283122,"Morgan Geekie",5500,W,BOS,CHI,8404680,1057175,3,1,,0.376,0.387,2.2335,0.3634,0,0,0,0,0.1123,0.1305,0.763,0.2428,9.51,1.73,8.15,11.65,255,1.07,19.94,3.2,,1283122,1.475,7.26,16.7,160,2153,82840,0,
5250013,"Colton Dach",2500,W,CHI,BOS,8404680,1321681,4,,,0.1091,0.1612,1.0364,0.4608,0,0,0,0,0,0,0.2703,0,4.09,1.64,5.16,7.33,256,0,10.69,0.1,,5250013,2.676,4.13,10.9,170,2205,165087,1,
7005309,"Oliver Kapanen",4100,C,MTL,OTT,8404610,1321692,2,2,,0.3086,0.271,1.8982,0.9001,0,0,0,0,0.0438,0.0474,0.5796,0.0912,8.57,2.09,7.16,10.13,257,1.15,17.73,2.6,,7005309,0.589,6.07,16.3,162,2017,165003,0,
1279875,"Arturs Silovs",8000,G,PIT,CBJ,8404620,1159794,,,C,0,0,0,0,0.5556,25.3218,3.2099,0.0464,0,0,0,0,11.19,1.4,8.63,10.94,258,2.25,22.24,5.9,,1279875,0,8.9,,159,1927,91905,1,
2299550,"Sam Colangelo",2500,W,ANA,LAK,8404780,1248146,3,,,0.1762,0.1249,1.0729,0.4047,0,0,0,0,0,0,0.3011,0,4.45,1.78,5.51,7.76,259,0,11.5,0.6,,2299550,1.356,3.71,10.2,180,1997,158717,1,
18683,"Jordan Martinook",2800,W,CAR,NJD,8404720,660807,3,,,0.137,0.1946,1.2715,0.6894,0,0,0,0,0,0,0.3316,0,5.26,1.88,5.25,7.4,260,0,11.98,0.3,,18683,1.13,4.13,14.4,165,2181,30721,0,
671953,"Drake Batherson",5600,W,OTT,MTL,8404610,1057231,1,1,,0.3171,0.4857,2.2194,0.3382,0,0,0,0,0.1127,0.1807,0.8028,0.2934,9.45,1.69,7.85,11.33,261,1.32,19.5,1.4,,671953,1.497,7.3,17.9,163,2050,82907,1,
5241874,"Nikita Tolopilo",7000,G,VAN,EDM,8404750,1189088,,,C,0,0,0,0,0.3937,24.727,3.5529,0.0307,0,0,0,0,9,1.29,9.43,11.69,262,-0.77,21.07,2.3,,5241874,0,6.54,,179,2129,289519,1,
5277875,"Olen Zellweger",3000,D,ANA,LAK,8404780,1321594,2,,,0.0888,0.2057,1.5947,1.1055,0,0,0,0,0,0,0.2945,0,6.15,2.05,5.55,7.84,263,0.4,13.25,0.7,,5277875,0.683,4.4,16,180,1997,165134,1,
37639,"Nico Hischier",5900,C,NJD,CAR,8404720,1057099,2,1,,0.3482,0.4917,2.4435,0.9058,0,0,0,0,0.098,0.1393,0.8399,0.2373,11.13,1.89,8.52,12.19,264,2.3,22.04,5.7,,37639,0.73,7.89,20,155,1979,37901,1,
1286328,"Jonathan Aspirot",2500,D,BOS,CHI,8404680,1139863,1,,,0.0343,0.1542,0.7484,1.1834,0,0,0,0,0,0,0.1885,0,4.23,1.69,4.58,6.44,265,0,10.09,0.1,,1286328,1.501,3.5,17,160,2153,82895,0,
35856,"Keegan Kolesar",2500,W,VGK,NSH,8404710,878190,3,,,0.109,0.1946,0.9975,0.5684,0,0,0,0,0,0,0.3036,0,4.38,1.75,5.14,7.31,266,0,10.96,1,,35856,3.026,4.51,12.2,185,180961,30467,1,
4712483,"Dmitri Voronkov",3900,W,CBJ,PIT,8404620,1159069,3,2,,0.2573,0.2559,1.6404,0.5649,0,0,0,0,0.0406,0.0393,0.5132,0.0799,7.02,1.8,6.57,9.35,267,0.21,15.43,1.8,,4712483,1.119,5.37,13.6,171,2023,264236,0,
2575612,"Morgan Barron",2600,C,WPG,TOR,8404670,1057892,4,,,0.1669,0.1817,1.779,0.5603,0,0,0,0,0,0,0.3486,0,6.07,2.33,5.85,8.18,268,0.01,13.56,0.6,,2575612,2.093,5.11,14.2,169,53599,161740,1,
5274086,"Jack St. Ivany",2500,D,PIT,CBJ,8404620,1121582,2,,,0.0423,0.2301,1.1759,1.7641,0,0,0,0,0,0,0.2724,0,6.44,2.58,5.14,7.28,269,1.11,13.02,0.8,,5274086,2.253,5.24,18.7,159,1927,243384,1,
37779,"Nick Suzuki",6400,C,MTL,OTT,8404610,1057111,1,1,,0.3547,0.6457,1.9277,0.7562,0,0,0,0,0.0959,0.1874,1.0004,0.2833,10.77,1.68,8.96,13.14,270,1.49,22.24,4.2,,37779,0.782,7.93,19.5,162,2017,40159,0,
1278929,"Jesper Boqvist",2500,W,FLA,WSH,8404640,1057144,4,,,0.0843,0.113,0.6588,0.312,0,0,0,0,0,0,0.1973,0,2.82,1.13,4.89,6.95,271,0,9.08,0.1,,1278929,1.356,2.61,8.6,166,2047,91999,0,
4904463,"Connor Bedard",8200,C,CHI,BOS,8404680,1362196,1,1,,0.4876,0.6466,3.1573,0.3961,0,0,0,0,0.1528,0.2281,1.1342,0.3809,13.8,1.68,10.31,14.85,272,3.12,27,7.9,,4904463,0.626,9.57,18.8,170,2205,260544,1,
4598299,"Matthew Knies",4900,W,TOR,WPG,8404670,1321672,2,1,,0.2719,0.4243,1.7776,0.4884,0,0,0,0,0.064,0.106,0.6962,0.17,8.14,1.66,7.53,10.83,273,0.34,17.78,3.7,,4598299,2.246,6.8,18.8,164,2146,165026,0,
4199985,"Mason McTavish",4900,C,ANA,LAK,8404780,1321452,1,1,,0.3176,0.4251,2.3589,0.4961,0,0,0,0,0.0875,0.1504,0.7427,0.2379,9.64,1.97,7.71,10.97,274,1.65,19.51,5.1,,4199985,1.066,7.11,17.5,180,1997,165136,1,
186959,"Eric Robinson",2500,W,CAR,NJD,8404720,1111033,4,,,0.1342,0.1561,1.1106,0.2615,0,0,0,0,0,0,0.2903,0,4.08,1.63,4.99,7.03,275,0,10.47,0.1,,186959,1.419,3.51,11.9,165,2181,39785,0,
5245889,"Fedor Svechkov",2500,C,NSH,VGK,8404710,1321474,3,2,,0.1115,0.1719,1.0969,0.4126,0,0,0,0,0.0169,0.0308,0.2834,0.0477,4.19,1.68,5.16,7.33,276,0,10.79,0.8,,5245889,0.784,3.28,12.7,173,1959,165078,0,
4904466,"Nick Lardis",2700,W,CHI,BOS,8404680,1453133,3,2,,0.2346,0.2233,1.6719,0.3449,0,0,0,0,0.0415,0.0442,0.4579,0.0857,6.34,2.35,6.46,9.11,277,0,14.61,1.2,,4904466,1.405,5.06,12.7,170,2205,263552,1,
1283986,"Jordan Spence",2600,D,OTT,MTL,8404610,1172292,3,,,0.0539,0.263,1.0833,0.848,0,0,0,0,0,0,0.3169,0,4.87,1.87,5.15,7.44,278,0,11.46,0.3,,1283986,1.048,3.83,16.3,163,2050,91920,1,
4256179,"Bobby McMann",3600,W,TOR,WPG,8404670,1384791,1,2,,0.2773,0.2423,2.219,0.3967,0,0,0,0,0.0285,0.0335,0.5196,0.062,7.86,2.18,7.05,9.88,279,0.56,16.88,4.5,,4256179,2.094,6.33,16,164,2146,246344,0,
4242688,"Aatu Raty",2500,C,VAN,EDM,8404750,1207548,3,,,0.1409,0.1623,1.0939,0.2707,0,0,0,0,0,0,0.3032,0,4.16,1.66,5.15,7.31,280,0,10.75,0.6,,4242688,2.075,3.9,12.1,179,2129,164955,1,
5273642,"Sandis Vilmanis",2500,W,FLA,WSH,8404640,1395120,3,,,0.1327,0.1891,1.2235,0.4652,0,0,0,0,0,0,0.3218,0,4.74,1.9,5.21,7.36,281,0,11.41,0.3,,5273642,1.142,3.81,12.1,166,2047,231612,0,
909414,"Ryan Poehling",3000,C,ANA,LAK,8404780,1057134,3,2,,0.2052,0.3192,1.5797,1.2556,0,0,0,0,0.0338,0.0603,0.5244,0.0941,8,2.67,6.88,9.84,282,0.87,16.81,2.8,,909414,0.704,5.74,17.3,180,1997,87751,1,
2555471,"Cole Smith",2500,W,NSH,VGK,8404710,1213994,4,,,0.1003,0.1473,1.0989,0.4488,0,0,0,0,0,0,0.2476,0,4.03,1.61,5.01,7.05,283,0,10.44,0.1,,2555471,2.617,4.05,14.9,173,1959,161679,0,
4901057,"Tom Willander",2600,D,VAN,EDM,8404750,1453002,3,2,,0.0393,0.2124,0.8696,0.978,0,0,0,0,0.0113,0.0339,0.2517,0.0452,4.38,1.68,4.96,7.1,284,0,10.73,0.3,,4901057,0.702,3.31,15.4,179,2129,260611,1,
6418015,"Zeev Buium",3200,D,VAN,EDM,8404750,1498146,2,1,,0.077,0.3645,1.1102,0.7731,0,0,0,0,0.0386,0.0966,0.4415,0.1352,5.5,1.72,5.69,8.39,285,0,12.78,1.1,,6418015,0.811,4.28,20.9,179,2129,449332,1,
2298978,"Leevi Merilainen",8200,G,OTT,MTL,8404610,1248204,,,B,0,0,0,0,0.5413,21.1866,3.1583,0.0489,0,0,0,0,8.23,1,8.12,10.37,286,-0.18,18.62,0.6,,2298978,0,6.48,,163,2050,158607,1,
2295912,"Tim Stutzle",7400,C,OTT,MTL,8404610,1207614,1,1,,0.3685,0.6545,2.3,0.5147,0,0,0,0,0.1181,0.2354,1.023,0.3535,11.32,1.53,9.02,13.18,287,1.98,22.87,1.9,,2295912,1.469,8.55,20.1,163,2050,158609,1,
35894,"Tanner Jeannot",2500,W,BOS,CHI,8404680,956183,4,,,0.1499,0.1863,1.1747,0.5767,0,0,0,0,0,0,0.3362,0,4.98,1.99,5.18,7.34,288,0,11.61,0.1,,35894,2.961,4.88,13.5,160,2153,82999,0,
16689,"Boone Jenner",5200,W,CBJ,PIT,8404620,607582,2,2,,0.2843,0.3021,2.2473,0.9558,0,0,0,0,0.032,0.0448,0.5864,0.0768,9.24,1.78,7.42,10.53,289,1.55,18.74,2.7,,16689,1.789,7.05,16.9,171,2023,30551,0,
5250016,"Arvid Soderblom",7500,G,CHI,BOS,8404680,1285231,,,C,0,0,0,0,0.4878,23.8355,3.2077,0.0461,0,0,0,0,9.82,1.31,8.6,10.87,290,0.91,20.83,4.9,,5250016,0,7.61,,170,2205,166807,1,
4200667,"Andrei Kuzmenko",3700,W,LAK,ANA,8404780,906485,3,1,,0.3119,0.3881,1.7002,0.4136,0,0,0,0,0.0926,0.1211,0.7,0.2137,8.11,2.19,7.53,10.83,291,0.31,17.75,5.7,,4200667,0.501,5.89,17.7,182,2054,192003,0,
2302403,"Mikael Pyyhtia",2500,W,CBJ,PIT,8404620,1248711,4,,,0.0899,0.1255,0.828,0.6307,0,0,0,0,0,0,0.2154,0,3.71,1.48,4.98,7.03,292,0,10.08,0.1,,2302403,0.593,2.8,10.3,171,2023,158666,0,
4605480,"Luke Hughes",4500,D,NJD,CAR,8404720,1321454,1,1,,0.1054,0.5134,1.7409,1.1159,0,0,0,0,0.0405,0.1817,0.6188,0.2222,8.18,1.82,6.61,9.65,293,1.33,16.64,3.1,,4605480,0.491,5.9,23.2,155,1979,165019,1,
4200186,"Cole Sillinger",3400,W,CBJ,PIT,8404620,1321465,1,,,0.1691,0.265,1.8247,0.671,0,0,0,0,0,0,0.4341,0,6.78,1.99,6.19,8.77,294,0.37,14.7,1.7,,4200186,1.311,5.23,15.7,171,2023,165095,0,
4200357,"Cole Caufield",5900,W,MTL,OTT,8404610,1172196,1,1,,0.3782,0.4239,2.7598,0.3162,0,0,0,0,0.1139,0.1488,0.8021,0.2627,10.65,1.81,8.35,11.81,295,2,21.34,4.1,,4200357,0.735,7.54,17,162,2017,162925,0,
414868,"Andrei Svechnikov",6400,W,CAR,NJD,8404720,1121431,1,1,,0.3119,0.4836,2.4003,0.3629,0,0,0,0,0.0949,0.1607,0.7955,0.2556,9.75,1.52,7.95,11.41,296,1.51,19.93,3.7,,414868,1.893,7.64,17.1,165,2181,75375,0,
415294,"Connor Dewar",2500,W,PIT,CBJ,8404620,1121552,4,,,0.1569,0.182,1.4621,0.6462,0,0,0,0,0,0,0.3389,0,5.6,2.24,5.32,7.46,297,0.09,12.41,0.6,,415294,2.188,4.87,13.4,159,1927,75442,1,
4200359,"Juraj Slafkovsky",5300,W,MTL,OTT,8404610,1264222,2,1,,0.2584,0.4538,1.7414,0.8336,0,0,0,0,0.0764,0.1256,0.7122,0.202,8.71,1.64,7.38,10.72,298,1.06,18.16,1.8,,4200359,1.842,6.96,17.4,162,2017,204713,0,
1145198,"Mikey Anderson",2800,D,LAK,ANA,8404780,1057213,1,,,0.0547,0.2401,1.0673,1.8545,0,0,0,0,0,0,0.2948,0,6.61,2.36,5.26,7.4,299,1.16,13.34,0.6,,1145198,1.526,4.97,20.7,182,2054,88354,0,
414593,"K'Andre Miller",3500,D,CAR,NJD,8404720,1121464,1,2,,0.1306,0.3495,1.6428,1.6244,0,0,0,0,0.0302,0.0479,0.4801,0.0781,8.31,2.37,6.08,8.7,300,2.01,16.09,2.1,,414593,1.651,6.31,22.5,165,2181,75389,0,
415537,"Paul Cotter",2500,W,NJD,CAR,8404720,1121585,4,,,0.1053,0.0986,0.7479,0.332,0,0,0,0,0,0,0.2039,0,3.09,1.24,4.93,6.98,301,0,9.4,0.1,,415537,1.806,3.01,8.7,155,1979,75370,1,
