PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
18966,"Jake DeBrusk",4800,W,VAN,NJD,8405100,878045,1,1,,0.3333,0.2957,2.3914,0.5049,0,0,0,0,0.1093,0.0858,0.629,0.1951,9.14,1.9,7.88,11.05,200,0.98,19.23,4.8,,18966,1.137,6.74,16.9,179,2129,31011,1,
37714,"Vince Dunn",5100,D,SEA,ANA,8405090,878177,1,1,,0.1815,0.5803,2.1251,1.1328,0,0,0,0,0.081,0.2533,0.7618,0.3343,9.91,1.94,7.42,10.84,201,2.22,19.41,4.6,,37714,0.716,7.19,21.6,1179,182467,30447,1,
37688,"Evgenii Dadonov",2500,W,NJD,VAN,8405100,519786,4,,,0.1296,0.1575,0.9079,0.3446,0,0,0,0,0,0,0.2871,0,3.87,1.55,4.96,7.01,202,0,10.22,0.1,,37688,0.51,2.92,9.6,155,1979,37772,0,
37696,"David Kampf",2500,C,VAN,NJD,8405100,1050068,4,,,0.0848,0.1624,0.9525,0.4598,0,0,0,0,0,0,0.2472,0,3.76,1.5,5.12,7.29,203,0,10.31,0.1,,37696,1.033,3.09,13.8,179,2129,37886,1,
4204699,"Matty Beniers",4400,C,SEA,ANA,8405090,1262566,1,1,,0.2898,0.468,1.9855,0.8071,0,0,0,0,0.0785,0.1423,0.7578,0.2208,9.45,2.15,7.9,11.38,204,1.27,19.56,15.4,,4204699,0.673,6.85,19.6,1179,182467,165290,1,
1280152,"Pavel Dorofeyev",6200,W,VGK,TOR,8405050,1141578,2,1,,0.4195,0.2828,2.8489,0.3973,0,0,0,0,0.1344,0.0948,0.7023,0.2292,10.55,1.7,8.56,11.96,205,1.68,21.51,4,,1280152,0.519,7.27,16.9,185,180961,91952,0,
5274309,"Declan Carlile",2500,D,TBL,CHI,8405070,1380069,3,,,0.0303,0.155,0.7041,0.7643,0,0,0,0,0,0,0.1853,0,3.39,1.36,4.46,6.32,206,0,9.1,0.1,,5274309,1.024,2.78,12.8,167,2218,246110,0,
414626,"Samuel Ersson",7100,G,PHI,COL,8405080,1121613,,,C,0,0,0,0,0.2778,26.0878,3.945,0.0184,0,0,0,0,8.4,1.18,9.38,11.51,207,-1.32,20.41,1.7,,414626,0,5.48,,158,2229,75350,0,
556286,"Ilya Lyubushkin",2500,D,DAL,STL,8405120,905986,3,,,0.0181,0.1532,0.623,1.6006,0,0,0,0,0,0,0.1713,0,4.68,1.87,4.71,6.59,208,0,10.71,0.3,,556286,1.464,3.68,16.3,181,1954,81754,1,
415505,"Linus Karlsson",3200,W,VAN,NJD,8405100,1121547,4,1,,0.2132,0.24,1.6804,0.2852,0,0,0,0,0.0782,0.0898,0.4532,0.168,6.16,1.93,6.46,9.11,209,0,14.43,1.6,,415505,1.209,4.89,12.6,179,2129,75549,1,
8160585,"Tim Washe",2500,C,ANA,SEA,8405090,1582447,4,,,0.092,0.1596,0.6945,0.4859,0,0,0,0,0,0,0.2516,0,3.46,1.38,4.91,6.97,210,0,9.74,0.2,,8160585,1.206,2.97,12.6,180,1997,604708,0,
4905270,"Ryan Leonard",4900,W,WSH,CGY,8405150,1452999,1,1,,0.2359,0.3725,2.0892,0.457,0,0,0,0,0.0656,0.1295,0.6084,0.1951,8.04,1.64,7.16,10.26,211,0.62,17.2,0.9,,4905270,1.459,6.28,15.9,168,2232,260570,0,
36250,"Spencer Martin",7400,G,NYR,SJS,8405140,743230,,,C,0,0,0,0,0.4878,22.6603,3.5034,0.033,0,0,0,0,7.96,1.08,9.01,11.29,212,-1.37,19.49,2.4,,36250,0,6.01,,157,2059,31525,0,
35741,"Pavel Buchnevich",3300,C,STL,DAL,8405120,743252,2,1,,0.2212,0.3788,1.613,0.3609,0,0,0,0,0.0513,0.1011,0.6,0.1524,6.98,2.12,7,10.14,213,0,15.94,4.1,,35741,0.567,5.18,17.2,174,1944,31400,0,
17017,"Connor Murphy",2700,D,CHI,TBL,8405070,600120,3,,,0.0424,0.1503,0.9262,1.9447,0,0,0,0,0,0,0.1927,0,6.03,2.23,4.89,6.77,214,0.96,12.29,0.3,,17017,1.693,4.57,18.6,170,2205,30992,1,
34509,"Yanni Gourde",3000,C,TBL,CHI,8405070,656154,3,,,0.2004,0.2943,1.4967,0.4807,0,0,0,0,0,0,0.4947,0,6.34,2.11,6.55,9.34,215,0,14.72,2.5,,34509,1.776,5.25,16.6,167,2218,30951,0,
187169,"Adam Gaudette",2800,W,SJS,NYR,8405140,878321,3,2,,0.2431,0.2152,1.4951,0.4049,0,0,0,0,0.049,0.0497,0.4583,0.0987,6.18,2.21,6.4,9.06,216,0,14.37,4.2,,187169,1.05,4.79,12.5,184,1950,39771,1,
35872,"Samuel Girard",2800,D,COL,PHI,8405080,920352,3,,,0.0469,0.267,0.8548,1.1496,0,0,0,0,0,0,0.3139,0,5.01,1.79,5.16,7.45,217,0,11.61,0.1,,35872,0.847,3.78,17.2,176,2155,37843,1,
14243,"John Tavares",5800,C,TOR,VGK,8405050,504244,2,1,,0.3486,0.4736,2.3298,0.4051,0,0,0,0,0.0863,0.1409,0.8222,0.2272,9.96,1.72,8.48,12.14,218,1.17,20.81,4.5,,14243,1.254,7.46,17.1,164,2146,30048,1,
14225,"Brayden Schenn",3200,C,STL,DAL,8405120,504255,1,2,,0.1989,0.3081,1.4487,0.5185,0,0,0,0,0.0341,0.0593,0.507,0.0934,6.39,2,6.31,9.08,219,0,14.47,1.8,,14225,2.031,5.46,16.7,174,1944,29837,0,
35796,"Mitch Marner",6300,C,VGK,TOR,8405050,878035,2,1,,0.2736,0.7516,2.063,0.5029,0,0,0,0,0.0793,0.2729,1.0252,0.3522,10.48,1.66,8.53,12.51,220,1.64,21.4,3.1,,35796,0.649,7.71,19.2,185,180961,30483,0,
35774,"Brandon Carlo",2700,D,TOR,VGK,8405050,878156,2,,,0.0376,0.1574,0.8554,1.678,0,0,0,0,0,0,0.195,0,5.37,1.99,4.77,6.64,221,0.43,11.48,0.8,,35774,1.485,4.13,19,164,2146,30861,1,
37749,"Matt Roy",3300,D,WSH,CGY,8405150,878398,2,,,0.0492,0.2305,1.2666,2.2444,0,0,0,0,0,0,0.2797,0,7.6,2.3,5.31,7.44,222,2.1,14.4,3,,37749,1.6,5.53,20.4,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3300,W,NJD,VAN,8405100,1172444,3,2,,0.2107,0.2437,2.003,0.3066,0,0,0,0,0.0269,0.0351,0.4544,0.062,6.75,2.05,6.55,9.18,223,0,15.13,5,,9077003,0.916,5.04,14,155,1979,290652,0,
18969,"Noah Juulsen",2500,D,PHI,COL,8405080,878057,3,,,0.0161,0.0969,0.5092,1.4756,0,0,0,0,0,0,0.113,0,3.97,1.59,4.62,6.49,224,0,9.88,0.1,,18969,2.109,3.52,13.8,158,2229,31085,0,
35820,"Jonas Siegenthaler",2600,D,NJD,VAN,8405100,878178,1,,,0.0341,0.1951,0.88,1.6767,0,0,0,0,0,0,0.2292,0,5.56,2.14,4.93,6.93,225,0.45,11.87,0.8,,35820,1.4,4.24,19.6,155,1979,30881,0,
14212,"Chris Kreider",3700,W,ANA,SEA,8405090,504299,1,1,,0.3678,0.2581,2.0545,0.3502,0,0,0,0,0.0967,0.0661,0.6259,0.1628,8.41,2.27,7.76,10.95,226,0.37,18.34,5.1,,14212,1.205,6.33,17.1,180,1997,30093,0,
4537477,"Alex Vlasic",2900,D,CHI,TBL,8405070,1172235,1,,,0.0393,0.1902,0.9275,1.7464,0,0,0,0,0,0,0.2295,0,5.81,2,4.93,6.93,227,0.7,12.12,0.1,,4537477,0.776,4.06,20.8,170,2205,183390,1,
5277877,"Pavol Regenda",3600,W,SJS,NYR,8405140,1372633,2,2,,0.3059,0.2594,1.9219,0.4235,0,0,0,0,0.0552,0.0536,0.5653,0.1088,7.72,2.14,7.11,10.08,228,0.35,16.82,6.5,,5277877,1.625,6.09,14.7,184,1950,246353,1,
16757,"Tomas Hertl",6100,C,VGK,TOR,8405050,659862,3,1,,0.3397,0.4333,2.4355,0.51,0,0,0,0,0.1117,0.1549,0.773,0.2666,10.03,1.64,8.26,11.74,229,1.47,20.6,2.9,,16757,1.18,7.44,16.4,185,180961,29907,0,
17056,"Jamie Oleksiak",2800,D,SEA,ANA,8405090,600110,2,,,0.0495,0.1639,0.9046,1.6142,0,0,0,0,0,0,0.2134,0,5.45,1.95,4.93,6.93,230,0.34,11.76,0.1,,17056,1.128,4.04,15.8,1179,182467,30531,1,
35806,"Alex Nedeljkovic",8000,G,SJS,NYR,8405140,831264,,,C,0,0,0,0,0.5455,23.8635,3.3211,0.041,0,0,0,0,9.67,1.21,8.6,10.87,231,0.76,20.68,4.3,,35806,0,7.63,,184,1950,31536,1,
35785,"Auston Matthews",9700,C,TOR,VGK,8405050,920210,1,1,,0.5943,0.581,3.4791,1.1851,0,0,0,0,0.1249,0.1509,1.1753,0.2758,16.48,1.7,10.83,15.37,232,5.26,30.34,8,,35785,0.95,11.17,21.2,164,2146,31478,1,
35967,"Christian Dvorak",4900,C,PHI,COL,8405080,831286,1,1,,0.2655,0.3209,1.8909,0.9172,0,0,0,0,0.0514,0.0503,0.5864,0.1017,8.45,1.72,7.34,10.46,233,0.85,17.85,3.2,,35967,0.72,6.1,19.8,158,2229,30715,0,
37682,"Nicolas Roy",2700,C,TOR,VGK,8405050,878234,3,,,0.1406,0.2351,1.0358,0.4724,0,0,0,0,0,0,0.3757,0,4.76,1.76,5.33,7.63,234,0,11.58,0.3,,37682,1.057,3.82,13.9,164,2146,37824,1,
17258,"Ryan Reaves",2500,W,SJS,NYR,8405140,386160,4,,,0.0711,0.0928,0.5653,0.2904,0,0,0,0,0,0,0.1639,0,2.43,0.97,4.4,6.26,235,0,8.06,0.1,,17258,2.471,2.89,8.5,184,1950,31074,1,
14274,"Jonathan Huberdeau",3500,W,CGY,WSH,8405150,600077,3,1,,0.1935,0.4116,1.642,0.5508,0,0,0,0,0.0511,0.1384,0.6051,0.1895,7.3,2.09,6.58,9.55,236,0.48,15.72,10,,14274,0.673,5.43,17.2,175,2134,30539,1,
1279531,"Brandon Hagel",7700,W,TBL,CHI,8405070,920496,1,1,,0.5442,0.6084,3.0572,0.4994,0,0,0,0,0.1057,0.1656,1.1526,0.2713,14.1,1.83,10.01,14.32,237,3.73,26.91,8.8,,1279531,0.806,9.79,21,167,2218,92058,0,
17120,"Ondrej Palat",2500,W,NJD,VAN,8405100,615345,2,,,0.1403,0.2054,1.0183,0.6464,0,0,0,0,0,0,0.3457,0,4.87,1.95,5.37,7.67,238,0,11.74,0.9,,17120,1.395,4.03,12.3,155,1979,30825,0,
18971,"Noah Hanifin",4700,D,VGK,TOR,8405050,878036,2,2,,0.1051,0.3321,1.846,1.2989,0,0,0,0,0.0135,0.0466,0.4372,0.0601,7.72,1.64,6.09,8.68,239,1.41,15.52,2.3,,18971,0.883,5.58,22,185,180961,30406,0,
556284,"Conor Garland",3700,W,VAN,NJD,8405100,878278,3,2,,0.206,0.3141,1.8509,0.612,0,0,0,0,0.0247,0.0498,0.5201,0.0745,7.31,1.98,6.83,9.76,240,0.23,16.05,3.3,,556284,0.722,5.35,17.7,179,2129,82984,1,
1283313,"Jansen Harkins",2500,C,ANA,SEA,8405090,878168,1,2,,0.1136,0.1809,1.1182,0.5918,0,0,0,0,0.0193,0.0373,0.2945,0.0566,4.58,1.83,5.18,7.34,241,0,11.21,0.1,,1283313,2.357,4.32,13.4,180,1997,82916,0,
35901,"Troy Stecher",2600,D,TOR,VGK,8405050,914413,3,,,0.0433,0.1769,0.8918,1.3955,0,0,0,0,0,0,0.2202,0,5.03,1.93,4.84,6.84,242,0.02,11.23,0.1,,35901,1.093,3.8,20.3,164,2146,31472,1,
16983,"Tyler Toffoli",4600,W,SJS,NYR,8405140,554494,2,1,,0.3595,0.3591,2.4428,0.3715,0,0,0,0,0.1208,0.13,0.7186,0.2508,9.62,2.09,8.03,11.34,243,1.3,19.9,7.1,,16983,0.838,6.95,16.4,184,1950,29931,1,
414832,"Pontus Holmberg",2700,W,TBL,CHI,8405070,1121626,3,,,0.1707,0.2208,1.2579,0.5433,0,0,0,0,0,0,0.3915,0,5.42,2.01,5.86,8.34,244,0,12.92,1.4,,414832,0.99,4.2,13.5,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",3000,D,TBL,CHI,8405070,1190640,2,2,,0.0705,0.3817,1.2149,1.114,0,0,0,0,0.013,0.0736,0.4522,0.0866,6.3,2.1,5.8,8.5,245,0.29,13.72,1.4,,1283480,1.412,5.03,20.4,167,2218,92084,0,
14214,"J.T. Miller",5900,W,NYR,SJS,8405140,600111,1,1,,0.3524,0.5759,2.3026,0.6182,0,0,0,0,0.0989,0.2109,0.9283,0.3098,10.92,1.85,8.77,12.65,246,1.83,22.15,6.1,,14214,2.268,8.63,20.3,157,2059,30390,0,
414517,"Yegor Sharangovich",3600,W,CGY,WSH,8405150,1072797,2,2,,0.3068,0.2846,2.1552,0.4017,0,0,0,0,0.0733,0.0842,0.5914,0.1575,8.24,2.29,7.19,10.15,247,0.79,17.44,8.8,,414517,0.343,5.79,16.8,175,2134,75419,1,
37741,"Marcus Pettersson",2800,D,VAN,NJD,8405100,831265,3,,,0.0339,0.2547,0.9327,1.9054,0,0,0,0,0,0,0.2886,0,6.41,2.29,5.41,7.72,248,0.81,13.33,1.4,,37741,1.245,4.68,21.9,179,2129,37787,1,
18539,"Tyler Bertuzzi",4600,W,CHI,TBL,8405070,743067,1,1,,0.2914,0.3029,2.0133,0.4015,0,0,0,0,0.0692,0.0735,0.5943,0.1427,7.95,1.73,7.38,10.48,249,0.3,17.4,1.1,,18539,0.999,5.95,17.4,170,2205,30615,1,
759290,"Ryan Lindgren",2900,D,SEA,ANA,8405090,920354,3,,,0.0395,0.2225,0.867,1.6865,0,0,0,0,0,0,0.262,0,5.8,2,5.11,7.25,250,0.51,12.34,0.6,,759290,1.045,4.2,18.3,1179,182467,82861,1,
14321,"Adam Larsson",3500,D,SEA,ANA,8405090,600078,1,,,0.0753,0.2343,1.3456,1.9234,0,0,0,0,0,0,0.3096,0,7.33,2.09,5.31,7.44,251,1.83,14.13,3.5,,14321,1.658,5.49,21,1179,182467,30076,1,
14425,"Oliver Ekman-Larsson",3200,D,TOR,VGK,8405050,504257,1,2,,0.0764,0.3325,1.2626,0.9989,0,0,0,0,0.0159,0.071,0.4089,0.0869,5.97,1.87,5.49,7.96,252,0.28,13,0.8,,14425,1.444,4.82,20.4,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,VGK,8405050,878389,4,,,0.1084,0.1631,1.0138,0.5831,0,0,0,0,0,0,0.2715,0,4.27,1.71,5.18,7.34,253,0,10.9,0.1,,1283125,2.237,4.02,12.3,164,2146,82844,1,
18964,"Anthony Beauvillier",3600,W,WSH,CGY,8405150,878059,4,,,0.179,0.1982,1.8642,0.5701,0,0,0,0,0,0,0.3772,0,6.42,1.78,5.85,8.18,254,0.36,13.91,0.1,,18964,1.316,4.96,14.2,168,2232,30114,0,
2032778,"Nicholas Robertson",2800,W,TOR,VGK,8405050,1172248,3,2,,0.2087,0.2045,1.4585,0.3973,0,0,0,0,0.0336,0.0341,0.4132,0.0677,5.75,2.05,6.39,9.05,255,0,13.93,2.5,,2032778,1.002,4.46,11.5,164,2146,112791,1,
34624,"Nic Dowd",3000,C,WSH,CGY,8405150,824599,3,,,0.1307,0.197,0.9101,1.0177,0,0,0,0,0,0,0.3277,0,5.22,1.74,5.23,7.41,256,0,11.91,0.7,,34624,1.64,4.32,15.5,168,2232,31140,0,
17273,"Jamie Benn",3000,W,DAL,STL,8405120,458860,3,2,,0.1552,0.2353,1.2485,0.3829,0,0,0,0,0.0185,0.0366,0.3905,0.0551,5.08,1.69,5.37,7.66,257,0,11.95,4.3,,17273,1.122,4.09,11.2,181,1954,31075,1,
14367,"Justin Faulk",4100,D,STL,DAL,8405120,554484,2,1,,0.1046,0.3419,1.7996,1.508,0,0,0,0,0.037,0.117,0.4465,0.154,8.09,1.97,6.16,8.76,258,1.71,15.97,7.7,,14367,1.111,5.94,21.6,174,1944,30404,0,
36618,"Nick Seeler",2900,D,PHI,COL,8405080,610870,2,,,0.0401,0.1507,1.112,2.7523,0,0,0,0,0,0,0.1908,0,7.9,2.72,5.09,6.98,259,2.63,14.42,1.6,,36618,1.787,5.6,18.9,158,2229,32197,0,
16709,"Jacob Trouba",5200,D,ANA,SEA,8405090,659853,1,2,,0.0957,0.3302,1.9884,2.3191,0,0,0,0,0.0214,0.0756,0.4259,0.097,9.88,1.9,6.47,9.07,260,3.18,18.16,5,,16709,2.361,7.43,23.8,180,1997,30607,0,
31742,"Brett Pesce",3100,D,NJD,VAN,8405100,743233,1,,,0.061,0.2388,1.2959,1.879,0,0,0,0,0,0,0.2998,0,7.1,2.29,5.31,7.44,261,1.6,13.9,3.8,,31742,0.518,4.76,20.6,155,1979,30141,0,
14227,"Sean Couturier",3500,C,PHI,COL,8405080,600101,2,,,0.1613,0.2356,1.6011,0.6884,0,0,0,0,0,0,0.3969,0,6.22,1.78,5.94,8.41,262,0.07,13.82,0.5,,14227,0.861,4.63,16.3,158,2229,29828,0,
35755,"Jake Guentzel",7200,W,TBL,CHI,8405070,743255,2,1,,0.5322,0.5999,2.7269,0.4573,0,0,0,0,0.1692,0.2161,1.1321,0.3853,13.16,1.83,10.01,14.32,263,2.79,25.97,5.2,,35755,0.585,9.26,19.6,167,2218,31704,0,
555893,"Justin Kirkland",2500,C,CGY,WSH,8405150,831365,4,,,0.0748,0.1287,0.6294,0.4655,0,0,0,0,0,0,0.2035,0,3.02,1.21,4.42,6.28,264,0,8.68,0.1,,555893,1.265,2.69,9.8,175,2134,83000,1,
555944,"Jordan Kyrou",4500,W,STL,DAL,8405120,920333,2,1,,0.3204,0.36,2.4533,0.3786,0,0,0,0,0.0682,0.1024,0.6804,0.1706,9.29,2.06,8.03,11.34,265,0.97,19.57,7,,555944,0.466,6.51,16.2,174,1944,37844,0,
8054489,"Jimmy Snuggerud",3900,W,STL,DAL,8405120,1394922,1,2,,0.2126,0.3003,2.2884,0.5782,0,0,0,0,0.0372,0.0735,0.5129,0.1107,8.04,2.06,6.92,9.84,266,0.87,16.9,3.8,,8054489,1.128,5.96,16.3,174,1944,204734,0,
17080,"Ryan Strome",2700,W,ANA,SEA,8405090,600079,1,2,,0.1675,0.35,1.3687,0.3189,0,0,0,0,0.0264,0.0721,0.5175,0.0985,5.87,2.17,6.22,9,267,0,13.83,1.1,,17080,0.655,4.47,14.2,180,1997,30778,0,
555678,"Taylor Raddysh",2500,W,NYR,SJS,8405140,920366,4,,,0.105,0.1386,0.8864,0.3184,0,0,0,0,0,0,0.2436,0,3.48,1.39,4.95,7,268,0,9.82,0.1,,555678,0.665,2.72,9.9,157,2059,82940,0,
14120,"Nazem Kadri",5600,C,CGY,WSH,8405150,504258,1,1,,0.3085,0.4737,2.9477,0.3508,0,0,0,0,0.0782,0.1164,0.7822,0.1946,10.71,1.91,8.07,11.5,269,2.35,21.04,7.8,,14120,0.8,7.54,19.1,175,2134,29811,1,
8154724,"Ryan Greene",3300,W,CHI,TBL,8405070,1394988,2,1,,0.1715,0.3081,1.4993,0.517,0,0,0,0,0.0424,0.0871,0.4796,0.1295,6.22,1.88,6.31,9.08,270,0,14.3,1.7,,8154724,0.842,4.76,18.3,170,2205,204759,1,
5274037,"Bobby Brink",3600,W,PHI,COL,8405080,1172227,3,1,,0.1778,0.2507,1.411,0.4749,0,0,0,0,0.048,0.0665,0.4285,0.1145,5.77,1.6,6.08,8.68,271,0,13.55,0.2,,5274037,0.973,4.5,13.2,158,2229,184578,0,
1280099,"Jeffrey Viel",2600,W,ANA,SEA,8405090,956226,3,,,0.1291,0.131,1.1592,0.3474,0,0,0,0,0,0,0.2601,0,4.12,1.58,5,7.04,272,0,10.52,5.6,,1280099,1.428,3.52,9.6,180,1997,82528,0,
17132,"Alex Ovechkin",7500,W,WSH,CGY,8405150,268143,3,1,,0.3954,0.3452,2.7688,0.2708,0,0,0,0,0.152,0.1371,0.7406,0.2891,10.31,1.37,8.71,12.24,273,1.29,21.46,1.7,,17132,1.603,7.74,16.6,168,2232,30151,0,
18483,"Andre Burakovsky",3500,W,CHI,TBL,8405070,741463,2,1,,0.2034,0.3653,1.4781,0.4244,0,0,0,0,0.0588,0.1217,0.5687,0.1805,6.62,1.89,7,10.14,274,0,15.58,2.5,,18483,0.581,4.96,17.2,170,2205,30358,1,
18693,"Andrei Vasilevskiy",8400,G,TBL,CHI,8405070,659865,,,C,0,0,0,0,0.75,21.1323,2.3754,0.1035,0,0,0,0,11.78,1.4,6.92,9.27,275,4.61,20.64,10.3,,18693,0,10.05,,167,2218,31111,0,
14311,"Dougie Hamilton",4300,D,NJD,VAN,8405100,600102,2,1,,0.1533,0.4767,2.4729,1.1365,0,0,0,0,0.0758,0.2036,0.63,0.2794,9.75,2.27,6.82,9.82,276,2.68,18.48,15.8,,14311,1.107,7.13,21.4,155,1979,29848,0,
36256,"Anton Blidh",2500,W,NYR,SJS,8405140,745313,4,,,0.0988,0.1232,0.9954,0.2979,0,0,0,0,0,0,0.222,0,3.49,1.4,4.95,7,277,0,9.83,0,,36256,0.961,2.86,8.8,157,2059,30372,0,40
37641,"Jesper Bratt",5000,W,NJD,VAN,8405100,920499,1,1,,0.2585,0.5434,2.1139,0.4072,0,0,0,0,0.0748,0.2071,0.8019,0.2819,9.17,1.83,7.74,11.3,278,1.15,19.08,8.1,,37641,0.932,6.85,17.9,155,1979,37891,0,
17392,"Vincent Trocheck",5900,C,NYR,SJS,8405140,607956,2,1,,0.3035,0.537,2.3184,0.8244,0,0,0,0,0.0948,0.1712,0.8405,0.266,10.57,1.79,8.3,11.99,279,1.97,21.19,6.7,,17392,2.317,8.4,20.1,157,2059,29999,0,
14501,"Brenden Dillon",2500,D,NJD,VAN,8405100,589971,2,,,0.0318,0.2126,0.6858,1.3611,0,0,0,0,0,0,0.2444,0,4.77,1.91,4.96,7.12,280,0,11.12,0.3,,14501,2.26,4.22,17.8,155,1979,30998,0,
4601329,"Drew Helleson",2500,D,ANA,SEA,8405090,1172239,2,,,0.0462,0.1909,0.8459,1.1657,0,0,0,0,0,0,0.2371,0,4.63,1.85,4.78,6.77,281,0,10.75,0.1,,4601329,1.268,3.69,15.3,180,1997,246326,0,
31696,"Max Domi",3200,W,TOR,VGK,8405050,741442,1,2,,0.1784,0.3847,1.5573,0.428,0,0,0,0,0.0208,0.0538,0.5631,0.0746,6.64,2.08,6.56,9.54,282,0,15.04,3.1,,31696,0.734,5,16.6,164,2146,30713,1,
6418266,"Macklin Celebrini",9000,C,SJS,NYR,8405140,1497708,1,1,,0.5746,0.8824,3.8817,0.6903,0,0,0,0,0.1597,0.2862,1.457,0.4459,18.03,2,11.52,16.51,283,6.1,32.78,16.3,,6418266,0.724,12.13,21.2,184,1950,449320,1,
17300,"Reilly Smith",3000,W,VGK,TOR,8405050,653255,2,,,0.1701,0.2071,1.3896,0.3487,0,0,0,0,0,0,0.3772,0,5.23,1.74,5.84,8.32,284,0,12.71,1,,17300,0.715,3.94,14.7,185,180961,29857,0,
17059,"Philipp Grubauer",7800,G,SEA,ANA,8405090,555124,,,C,0,0,0,0,0.5349,24.4077,3.1036,0.0518,0,0,0,0,10.78,1.38,8.6,10.87,285,1.87,21.79,5.9,,17059,0,8.54,,1179,182467,30350,1,
5484026,"Ryan Winterton",2500,W,SEA,ANA,8405090,1321708,4,,,0.0981,0.159,1.077,0.4573,0,0,0,0,0,0,0.2571,0,4.05,1.62,5.01,7.05,286,0,10.46,0.1,,5484026,1.017,3.27,11.3,1179,182467,165287,1,
31723,"Scott Laughton",2900,C,TOR,VGK,8405050,659866,4,,,0.1426,0.1835,1.1602,0.5689,0,0,0,0,0,0,0.3261,0,4.87,1.68,5.18,7.34,287,0,11.5,0.1,,31723,1.809,4.22,13.4,164,2146,30037,1,
34617,"Oliver Bjorkstrand",3500,W,TBL,CHI,8405070,743268,4,1,,0.2576,0.3053,1.6972,0.2405,0,0,0,0,0.1067,0.141,0.5629,0.2477,6.85,1.96,6.81,9.74,288,0,15.57,0.3,,34617,0.815,5.24,13.2,167,2218,30201,0,
6098800,"Frank Nazar",4300,C,CHI,TBL,8405070,1394913,2,2,,0.2076,0.2937,1.731,0.6663,0,0,0,0,0.0296,0.0513,0.5013,0.0809,7.1,1.65,6.65,9.43,289,0.21,15.61,0.9,,6098800,0.769,5.24,16.5,170,2205,204727,1,
35963,"Jakob Chychrun",6600,D,WSH,CGY,8405150,920225,1,1,,0.1997,0.4708,2.9576,1.7923,0,0,0,0,0.0849,0.1833,0.6705,0.2682,12.32,1.87,7.43,10.55,290,4.62,21.83,5.7,,35963,1.011,8.47,23.4,168,2232,31414,0,
14145,"Matt Duchene",3800,C,DAL,STL,8405120,504249,3,2,,0.2394,0.3913,1.6918,0.4032,0,0,0,0,0.0264,0.061,0.6307,0.0874,7.4,1.95,7.07,10.19,291,0.08,16.45,8.9,,14145,0.476,5.38,16,181,1954,30919,1,
1283248,"Connor McMichael",4500,W,WSH,CGY,8405150,1172207,1,2,,0.2323,0.3178,1.7812,0.5916,0,0,0,0,0.032,0.0565,0.5501,0.0885,7.4,1.64,6.83,9.76,292,0.32,16.14,0.3,,1283248,0.599,5.38,17.2,168,2232,91981,0,
17181,"Nikita Kucherov",9200,W,TBL,CHI,8405070,607616,1,1,,0.5292,1.0556,3.0459,0.3278,0,0,0,0,0.1785,0.4259,1.5848,0.6044,16.16,1.76,10.96,16.01,293,4.81,30.19,10.5,,17181,0.518,11.33,20.2,167,2218,30820,0,
9012070,"Michael Misa",2900,C,SJS,NYR,8405140,1591868,3,2,,0.2197,0.2963,1.7246,0.5048,0,0,0,0,0.0461,0.0721,0.516,0.1182,6.94,2.39,6.64,9.41,294,0.06,15.44,6.2,,9012070,0.797,5.19,12.5,184,1950,622913,1,
31678,"Artemi Panarin",8300,W,NYR,SJS,8405140,870153,2,1,,0.5028,0.7552,3.121,0.221,0,0,0,0,0.1405,0.2667,1.258,0.4072,14.28,1.72,10.3,14.84,295,3.61,27.46,7,,31678,0.331,9.75,20.2,157,2059,31095,0,
1286382,"Ilya Mikheyev",2900,W,CHI,TBL,8405070,905606,1,,,0.1798,0.1792,1.6334,0.3152,0,0,0,0,0,0,0.359,0,5.52,1.9,5.75,8.08,296,0,12.88,0.3,,1286382,0.669,4.08,17.2,170,2205,92004,1,
17421,"Calle Jarnkrok",2500,W,TOR,VGK,8405050,554498,4,,,0.1189,0.1406,0.831,0.2563,0,0,0,0,0,0,0.2595,0,3.43,1.37,4.92,6.97,297,0,9.73,0.3,,17421,0.82,2.77,11.7,164,2146,30014,1,
16727,"Morgan Rielly",4400,D,TOR,VGK,8405050,659812,2,1,,0.0976,0.5154,1.6512,1.3416,0,0,0,0,0.0329,0.1927,0.613,0.2256,8.37,1.9,6.66,9.7,298,1.47,16.89,6.7,,16727,0.767,6.14,20.6,164,2146,29818,1,
1286532,"Louis Crevier",2800,D,CHI,TBL,8405070,1190699,1,,,0.0668,0.1578,1.5159,1.6351,0,0,0,0,0,0,0.2246,0,6.58,2.35,4.94,6.78,299,1.46,12.9,0.9,,1286532,1.944,5.16,19,170,2205,92093,1,
