PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
415477,"Barrett Hayton",4000,C,UTA,DET,8405970,1121434,2,1,,0.2276,0.3234,1.9291,0.471,0,0,0,0,0.0645,0.097,0.551,0.1615,7.45,1.86,6.82,9.75,204,0.38,16.18,0,,415477,0.57,5.43,16.2,183,2005,75470,1
414630,"Joel Farabee",3000,W,CGY,EDM,8406050,1121445,2,,,0.2572,0.2769,1.8975,0.6212,0,0,0,0,0,0,0.5341,0,7.66,2.55,6.65,9.43,205,0.77,16.17,0,,414630,0.88,5.61,15.7,175,2134,75354,1
5297792,"Zack Ostapchuk",2500,C,SJS,COL,8406080,1321601,4,,,0.0647,0.0913,0.6652,0.4511,0,0,0,0,0,0,0.156,0,2.78,1.11,4.42,6.28,206,0,8.44,0,,5297792,1.672,2.71,9.5,184,1950,165032,0
186696,"Casey Mittelstadt",2900,W,BOS,FLA,8405960,1057106,2,2,,0.1571,0.3392,1.0676,0.4092,0,0,0,0,0.0282,0.0733,0.4963,0.1015,5.39,1.86,5.76,8.38,207,0,12.76,0,,186696,0.427,4.04,15.5,160,2153,39758,0
415103,"Jonatan Berggren",2900,W,STL,DAL,8405990,1121489,3,2,,0.1846,0.2317,1.3884,0.2858,0,0,0,0,0.0359,0.0502,0.4163,0.0861,5.38,1.86,5.84,8.31,208,0,12.86,0,,415103,0.687,4.1,14.6,174,1944,75503,0
194540,"Eeli Tolvanen",3900,W,SEA,LAK,8406020,1057139,2,2,,0.2154,0.2255,1.6929,1.0081,0,0,0,0,0.0414,0.0612,0.4409,0.1026,7.34,1.88,6.56,9.21,209,0.54,15.74,0,,194540,2.391,6.14,15.7,1179,182467,39768,0
14397,"Brent Burns",4100,D,COL,SJS,8406080,229384,2,2,,0.1177,0.363,2.0095,1.1263,0,0,0,0,0.0225,0.0819,0.4807,0.1044,7.97,1.94,6.41,9.2,210,1.33,16.17,0,,14397,0.425,5.56,19.3,176,2155,29903,1
5283038,"Sam Malinski",4300,D,COL,SJS,8406080,1443503,3,,,0.0879,0.3029,2.0655,1.2692,0,0,0,0,0,0,0.3908,0,7.76,1.8,6.19,8.76,211,1.35,15.68,0,,5283038,0.784,5.47,16.6,176,2155,290512,1
35032,"Ivan Barbashev",3700,W,VGK,VAN,8406070,831260,1,2,,0.2986,0.3733,1.603,0.4971,0,0,0,0,0.0244,0.0319,0.6719,0.0563,7.85,2.12,7.46,10.78,212,0.12,17.4,0,,35032,1.776,6.3,16.1,185,180961,30557,1
34832,"Evan Rodrigues",3500,C,FLA,BOS,8405960,869892,1,2,,0.2158,0.3609,2.4712,0.3809,0,0,0,0,0.0368,0.0813,0.5767,0.1181,8.39,2.4,7.26,10.34,213,0.87,17.68,0,,34832,1.335,6.32,17.3,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2500,D,DET,UTA,8405970,1432316,2,2,,0.0518,0.1804,0.8476,0.9449,0,0,0,0,0.0206,0.0694,0.2322,0.09,4.23,1.69,4.73,6.72,214,0,10.28,0,,4900562,0.439,3.09,12.7,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,MIN,8406010,1453007,4,2,,0.1667,0.2096,1.3374,0.3312,0,0,0,0,0.0357,0.0571,0.3763,0.0928,5.1,2.04,5.84,8.32,215,0,12.58,0,,4900728,0.74,3.92,11,173,1959,260612,1
17320,"Evander Kane",4200,W,VAN,VGK,8406070,504252,1,2,,0.2816,0.2303,2.2561,0.4235,0,0,0,0,0.0245,0.0375,0.5119,0.062,7.95,1.89,7.05,9.89,216,0.65,16.97,0,,17320,2.118,6.38,16.9,179,2129,30749,0
31733,"Connor McDavid",10300,C,EDM,CGY,8406050,878032,1,1,,0.5504,1.0653,3.481,0.501,0,0,0,0,0.1521,0.4178,1.6157,0.5699,17.66,1.71,11.67,16.91,217,5.57,32.6,0,,31733,0.841,12.25,22.1,177,1953,31006,0
2561280,"Nils Hoglander",2500,W,VAN,VGK,8406070,1172232,4,,,0.1348,0.1786,1.088,0.3138,0,0,0,0,0,0,0.3134,0,4.25,1.7,5.15,7.31,218,0,10.84,0,,2561280,1.164,3.51,11.8,179,2129,161720,0
36519,"Adin Hill",8400,G,VGK,VAN,8406070,878197,,,B,0,0,0,0,0.7436,21.0123,2.5347,0.0908,0,0,0,0,11.09,1.32,7.46,9.81,219,3.36,20.64,0,,36519,0,9.46,,185,180961,31944,1
6888323,"Jacob Melanson",2500,W,SEA,LAK,8406020,1321811,4,,,0.0797,0.1095,0.8933,0.3697,0,0,0,0,0,0,0.1892,0,3.21,1.28,4.47,6.32,220,0,8.93,0,,6888323,2.457,3.41,9.5,1179,182467,165291,0
4904534,"Gavin Brindley",2500,W,COL,SJS,8406080,1431822,4,2,,0.1529,0.2023,1.232,0.315,0,0,0,0,0.025,0.0364,0.3552,0.0614,4.75,1.9,5.37,7.65,221,0,11.62,0,,4904534,0.807,3.71,10.7,176,2155,260547,1
37710,"Michael Rasmussen",2500,C,DET,UTA,8405970,1057107,4,,,0.125,0.1422,1.0522,0.8052,0,0,0,0,0,0,0.2672,0,4.74,1.9,5.08,7.12,222,0,11.24,0,,37710,1.317,3.83,12.3,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,WPG,8406000,1121479,3,,,0.1113,0.1427,0.9029,0.4505,0,0,0,0,0,0,0.254,0,3.8,1.52,4.97,7.02,223,0,10.16,0,,415101,1.685,3.43,12.4,162,2017,75501,0
35885,"J.T. Compher",2600,C,DET,UTA,8405970,743041,3,,,0.128,0.1726,0.8853,0.6247,0,0,0,0,0,0,0.3006,0,4.35,1.67,5.16,7.33,224,0,10.95,0,,35885,0.405,3.17,12.5,172,2075,31955,0
1282856,"John Marino",2700,D,UTA,DET,8405970,878330,2,,,0.0478,0.3337,0.8926,1.2746,0,0,0,0,0,0,0.3815,0,5.65,2.09,5.47,7.96,225,0,12.65,0,,1282856,0.65,4.11,20.5,183,2005,88877,1
36273,"Brandon Montour",5000,D,SEA,LAK,8406020,831283,2,2,,0.1335,0.3009,1.9463,1.4377,0,0,0,0,0.0392,0.0931,0.4344,0.1323,8.24,1.65,6.09,8.68,226,1.93,16.04,0,,36273,1.167,6.04,22.2,1179,182467,30655,0
4423890,"William Eklund",4600,W,SJS,COL,8406080,1321459,2,1,,0.2134,0.3881,1.9011,0.7735,0,0,0,0,0.0596,0.101,0.6015,0.1606,8.13,1.77,7.1,10.22,227,0.77,17.22,0,,4423890,0.754,5.96,18.3,184,1950,165142,0
2299615,"Alex Laferriere",4700,C,LAK,SEA,8406020,1248507,2,2,,0.2843,0.3072,2.6301,0.5393,0,0,0,0,0.0347,0.0429,0.5915,0.0776,9.27,1.97,7.49,10.57,228,1.51,18.86,0,,2299615,2.254,7.27,18.9,182,2054,158523,1
37744,"Sam Steel",2900,W,DAL,STL,8405990,920240,3,,,0.1387,0.2655,1.117,0.3914,0,0,0,0,0,0,0.4042,0,4.89,1.69,5.51,7.95,229,0,11.94,0,,37744,0.969,3.89,15.6,181,1954,32287,1
37707,"Filip Hronek",3800,D,VAN,VGK,8406070,920361,1,1,,0.0764,0.478,1.3767,1.4561,0,0,0,0,0.0266,0.1417,0.5544,0.1683,7.75,2.04,6.17,9.11,230,1.36,15.65,0,,37707,1.56,6.07,25.5,179,2129,37845,0
35837,"Nick Schmaltz",6300,C,UTA,DET,8405970,831085,1,1,,0.3233,0.539,2.2572,0.5711,0,0,0,0,0.0823,0.1504,0.8623,0.2327,10.24,1.63,8.68,12.58,231,1.25,21.35,0,,35837,0.349,7.21,19.3,183,2005,31457,1
31726,"Jack Eichel",9400,C,VGK,VAN,8406070,878033,1,1,,0.5164,0.9462,3.5732,0.6815,0,0,0,0,0.1557,0.4131,1.4626,0.5688,17.07,1.82,10.79,15.58,232,5.89,30.88,0,,31726,0.612,11.73,20.9,185,180961,30269,1
1283915,"Thomas Harley",4900,D,DAL,STL,8405990,1172200,2,2,,0.1467,0.3976,1.9211,1.6693,0,0,0,0,0.0248,0.0708,0.5443,0.0956,9.26,1.89,6.43,9.25,233,2.6,17.49,0,,1283915,0.819,6.52,23.5,181,1954,92099,1
555901,"Yakov Trenin",2500,W,MIN,NSH,8406010,878176,3,,,0.1303,0.1423,1.1204,0.4938,0,0,0,0,0,0,0.2726,0,4.37,1.75,5.01,7.05,234,0,10.78,0,,555901,3.126,4.53,12.9,178,1938,30030,0
10239700,"Josh Samanski",2500,C,EDM,CGY,8406050,1262730,3,,,0.0904,0.135,0.8398,0.366,0,0,0,0,0,0,0.2254,0,3.34,1.34,4.93,6.98,235,0,9.65,0,,10239700,0.854,2.72,9.3,177,1953,658733,0
5273197,"Matthew Poitras",2800,C,BOS,FLA,8405960,1394983,3,2,,0.1224,0.2284,1.0793,0.4107,0,0,0,0,0.0212,0.0437,0.3508,0.0649,4.54,1.62,5.33,7.63,236,0,11.36,0,,5273197,0.62,3.48,12.4,160,2153,204748,0
7005310,"Lane Hutson",5700,D,MTL,WPG,8406000,1394994,1,1,,0.1284,0.7602,1.6374,1.3661,0,0,0,0,0.0552,0.3019,0.8886,0.3571,9.98,1.75,7.37,11,237,2.34,19.41,0,,7005310,0.641,7.31,23.2,162,2017,204747,0
1280145,"Kaedan Korczak",2500,D,VGK,VAN,8406070,1172233,3,,,0.0344,0.1875,0.7622,1.1003,0,0,0,0,0,0,0.2219,0,4.27,1.71,4.74,6.74,238,0,10.34,0,,1280145,1.36,3.5,14.3,185,180961,91946,1
72397,"Samuel Montembeault",7600,G,MTL,WPG,8406000,878198,,,B,0,0,0,0,0.5146,23.5745,3.0879,0.0525,0,0,0,0,10.17,1.34,8.6,10.87,239,1.26,21.18,0,,72397,0,7.97,,162,2017,82244,0
5283216,"Albert Johansson",2500,D,DET,UTA,8405970,1172255,3,2,,0.0446,0.2022,0.9523,1.696,0,0,0,0,0.0124,0.0561,0.2468,0.0685,5.84,2.34,5.11,7.25,240,0.55,12.38,0,,5283216,1.124,4.32,19.6,172,2075,246329,0
5273699,"Taylor Ward",2500,W,LAK,SEA,8406020,1380068,4,2,,0.0981,0.139,0.7956,0.2472,0,0,0,0,0.0221,0.0363,0.2371,0.0584,3.17,1.27,4.92,6.97,241,0,9.47,0,,5273699,0.783,2.61,9.4,182,2054,246452,1
414930,"Cole Koepke",2500,W,WPG,MTL,8406000,1121656,4,,,0.1258,0.1246,1.1089,0.2657,0,0,0,0,0,0,0.2504,0,3.85,1.54,4.99,7.03,242,0,10.24,0,,414930,2.076,3.67,10.2,169,53599,75513,1
34593,"Zach Hyman",7800,W,EDM,CGY,8406050,555393,1,1,,0.4875,0.363,2.9343,0.4338,0,0,0,0,0.1464,0.0991,0.8505,0.2455,11.81,1.51,9.57,13.52,243,1.9,24.06,0,,34593,0.948,8.34,18.7,177,1953,30213,0
415340,"Quinn Hughes",7800,D,MIN,NSH,8406010,1121436,1,1,,0.205,0.9478,2.6132,1.237,0,0,0,0,0.0854,0.3775,1.1528,0.4629,13.22,1.69,8.76,12.9,244,4.14,24.43,0,,415340,0.407,9.31,27.8,178,1938,75338,0
10134777,"Taylor Makar",2500,W,COL,SJS,8406080,1321944,4,,,0.0733,0.0933,0.6673,0.2205,0,0,0,0,0,0,0.1666,0,2.49,1,4.39,6.25,245,0,8.11,0,,10134777,0.827,2.11,7,176,2155,165128,1
556151,"Kiefer Sherwood",3300,W,SJS,COL,8406080,1110315,1,2,,0.2643,0.2307,2.2158,0.5456,0,0,0,0,0.0377,0.0356,0.495,0.0733,7.93,2.4,7.06,9.9,246,0.62,16.97,0,,556151,4.567,7.59,16.6,184,1950,81331,0
4900914,"Will Smith",6000,W,SJS,COL,8406080,1452998,1,1,,0.2965,0.442,2.2051,0.3381,0,0,0,0,0.085,0.1493,0.7385,0.2343,8.98,1.5,7.85,11.33,247,0.85,19.03,0,,4900914,0.409,6.41,17.7,184,1950,260602,0
17136,"Nick Foligno",2500,C,CHI,CBJ,8406060,329662,4,,,0.0958,0.1445,0.8453,0.3986,0,0,0,0,0,0,0.2403,0,3.5,1.4,4.96,7.01,248,0,9.85,0,,17136,1.655,3.22,10.3,170,2205,30464,0
4321770,"Alex Steeves",2500,W,BOS,FLA,8405960,1280980,4,,,0.1458,0.1453,0.9997,0.5681,0,0,0,0,0,0,0.2911,0,4.45,1.78,4.99,7.03,249,0,10.84,0,,4321770,2.164,4.11,10.5,160,2153,166595,0
35733,"Devon Toews",3300,D,COL,SJS,8406080,831460,1,2,,0.0981,0.4377,1.5567,1.3029,0,0,0,0,0.0144,0.0499,0.5358,0.0643,7.74,2.35,6.29,9.12,250,1.22,15.79,0,,35733,0.764,5.61,21.6,176,2155,83302,1
707919,"Michael Bunting",3300,W,NSH,MIN,8406010,831471,2,2,,0.2445,0.2996,1.9932,0.3116,0,0,0,0,0.0359,0.0595,0.5441,0.0954,7.35,2.23,6.7,9.46,251,0.41,15.93,0,,707919,0.812,5.42,15.7,173,1959,76673,1
1286526,"Carter Verhaeghe",6200,W,FLA,BOS,8405960,743262,2,1,,0.3633,0.4964,2.7547,0.3258,0,0,0,0,0.1201,0.1732,0.8597,0.2933,10.93,1.76,8.58,12.23,252,2.04,21.91,0,,1286526,1.045,7.92,18.8,166,2047,30932,1
14216,"Jonathan Toews",2800,C,WPG,MTL,8406000,329563,3,2,,0.1519,0.2161,1.2771,0.3921,0,0,0,0,0.0278,0.0483,0.368,0.0761,5.02,1.79,5.37,7.66,253,0,11.89,0,,14216,0.46,3.71,13.9,169,53599,30645,1
34842,"Tristan Jarry",7900,G,EDM,CGY,8406050,743053,,,B,0,0,0,0,0.5652,25.5674,3.1108,0.0516,0,0,0,0,11.79,1.49,8.63,10.94,254,2.85,22.84,0,,34842,0,9.4,,177,1953,30165,0
35782,"Artturi Lehkonen",5600,W,COL,SJS,8406080,743064,1,1,,0.3838,0.5451,2.6213,0.5079,0,0,0,0,0.091,0.1758,0.9289,0.2668,11.39,2.03,8.77,12.65,255,2.3,22.62,0,,35782,0.874,8.18,21.3,176,2155,31453,1
169101,"Ryan Donato",2800,W,CHI,CBJ,8406060,831284,3,2,,0.2031,0.1993,1.8207,0.2679,0,0,0,0,0.0261,0.0313,0.4024,0.0574,6.08,2.17,6.32,8.85,256,0,14.17,0,,169101,1.211,4.74,14.4,170,2205,39718,0
4904467,"Oliver Moore",2500,C,CHI,CBJ,8406060,1453009,2,2,,0.1361,0.2383,1.2286,0.3435,0,0,0,0,0.0177,0.0356,0.3744,0.0533,4.83,1.93,5.37,7.66,257,0,11.7,0,,4904467,0.735,3.74,13,170,2205,260582,0
14153,"Ryan Nugent-Hopkins",5800,W,EDM,CGY,8406050,600075,1,1,,0.2562,0.5722,1.8191,0.5469,0,0,0,0,0.0824,0.303,0.8284,0.3854,8.94,1.54,7.67,11.25,258,0.99,18.76,0,,14153,0.514,6.64,18,177,1953,30313,0
35951,"Adrian Kempe",6100,W,LAK,SEA,8406020,831097,2,1,,0.3941,0.4821,3.0535,0.4413,0,0,0,0,0.1019,0.1599,0.8762,0.2618,11.88,1.95,9.13,12.99,259,2.42,23.57,0,,35951,1.547,8.69,18.7,182,2054,31505,1
18966,"Jake DeBrusk",4600,W,VAN,VGK,8406070,878045,1,1,,0.3149,0.2789,2.3329,0.5433,0,0,0,0,0.0852,0.068,0.5938,0.1532,8.85,1.92,7.31,10.25,260,1.28,18.21,0,,18966,1.134,6.52,17,179,2129,31011,0
35827,"Jack Roslovic",3100,W,EDM,CGY,8406050,878056,3,2,,0.1933,0.2438,1.6104,0.3942,0,0,0,0,0.014,0.0206,0.4371,0.0346,6.07,1.96,5.91,8.37,261,0,13.63,0,,35827,0.459,4.39,13.4,177,1953,32113,0
37714,"Vince Dunn",4500,D,SEA,LAK,8406020,878177,1,1,,0.1171,0.4094,1.762,1.2715,0,0,0,0,0.0487,0.1683,0.5265,0.217,8.04,1.79,6.37,9.18,262,1.44,16.19,0,,37714,0.683,5.82,21.3,1179,182467,30447,0
5283220,"Elmer Soderblom",2500,W,DET,UTA,8405970,1172476,4,,,0.1109,0.1192,1.0106,0.372,0,0,0,0,0,0,0.2301,0,3.71,1.48,5,7.04,263,0,10.11,0,,5283220,1.279,3.16,10.5,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,VGK,8406070,1050068,2,,,0.0857,0.1597,0.9506,0.4823,0,0,0,0,0,0,0.2454,0,3.79,1.52,4.97,7.02,264,0,10.15,0,,37696,1.017,3.09,14.1,179,2129,37886,0
4204699,"Matty Beniers",4400,C,SEA,LAK,8406020,1262566,1,1,,0.2488,0.3935,1.744,0.9228,0,0,0,0,0.062,0.1094,0.6423,0.1714,8.43,1.92,7.12,10.25,265,1.05,17.54,0,,4204699,0.63,6.13,19.4,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,CGY,8406050,1121601,3,,,0.0304,0.1399,0.7621,1.3409,0,0,0,0,0,0,0.1703,0,4.43,1.77,4.65,6.51,266,0,10.38,0,,415133,0.513,3.1,14.5,177,1953,75479,0
1280152,"Pavel Dorofeyev",6400,W,VGK,VAN,8406070,1141578,2,1,,0.4882,0.3363,2.7855,0.4175,0,0,0,0,0.1649,0.1178,0.8245,0.2827,11.38,1.78,9.39,13.19,267,1.65,23.4,0,,1280152,0.52,7.88,17.1,185,180961,91952,1
18750,"Ryan Hartman",5100,C,MIN,NSH,8406010,741470,1,2,,0.2813,0.326,2.1962,1.1779,0,0,0,0,0.0309,0.037,0.6073,0.0679,9.64,1.89,7.45,10.56,268,1.92,19.18,0,,18750,1.161,6.98,18.2,178,1938,30785,0
415505,"Linus Karlsson",3300,W,VAN,VGK,8406070,1121547,2,1,,0.2113,0.2269,1.6207,0.3362,0,0,0,0,0.0636,0.0705,0.4382,0.1341,6.05,1.83,6.39,9.05,269,0,14.23,0,,415505,1.201,4.8,13.2,179,2129,75549,0
31725,"Ryan O'Reilly",5500,C,NSH,MIN,8406010,522130,1,1,,0.3004,0.5863,2.0026,0.8131,0,0,0,0,0.0727,0.156,0.8867,0.2287,10.22,1.86,8.2,11.91,270,1.72,20.72,0,,31725,0.412,7.28,21.8,173,1959,30752,1
37754,"Gabriel Vilardi",4700,W,WPG,MTL,8406000,1057109,2,1,,0.3345,0.4407,2.0215,0.4592,0,0,0,0,0.1075,0.1581,0.7752,0.2656,9.18,1.95,8.39,12.07,271,0.49,19.92,0,,37754,0.425,6.6,17.7,169,53599,37912,1
35741,"Pavel Buchnevich",4300,C,STL,DAL,8405990,743252,2,1,,0.2395,0.4134,1.7345,0.3917,0,0,0,0,0.0556,0.1104,0.6529,0.166,7.57,1.76,7.06,10.19,272,0.26,16.61,0,,35741,0.559,5.58,17.5,174,1944,31400,0
17017,"Connor Murphy",2800,D,CHI,CBJ,8406060,600120,3,,,0.0526,0.1792,1.014,1.995,0,0,0,0,0,0,0.2318,0,6.5,2.32,5.08,7.09,273,1.24,13,0,,17017,1.591,4.84,18.6,170,2205,30992,0
187169,"Adam Gaudette",2600,C,SJS,COL,8406080,878321,4,,,0.15,0.1131,1.1326,0.4502,0,0,0,0,0,0,0.2631,0,4.33,1.67,5.01,7.05,274,0,10.74,0,,187169,0.869,3.37,10,184,1950,39771,0
31845,"Jonathan Marchessault",4000,W,NSH,MIN,8406010,656044,3,1,,0.2695,0.3385,2.3449,0.2587,0,0,0,0,0.0808,0.1309,0.608,0.2117,8.35,2.09,7.47,10.55,275,0.61,17.91,0,,31845,1.117,6.24,16.7,173,1959,30821,1
555669,"Ross Colton",3700,W,COL,SJS,8406080,920440,2,2,,0.2777,0.2681,2.2862,0.5547,0,0,0,0,0.0334,0.0372,0.5458,0.0706,8.4,2.27,7.2,10.16,276,0.94,17.62,0,,555669,2.194,6.71,14.7,176,2155,82934,1
16766,"Mats Zuccarello",5200,W,MIN,NSH,8406010,547287,1,1,,0.2365,0.5631,2.0588,0.6209,0,0,0,0,0.0745,0.2328,0.7996,0.3073,9.31,1.79,7.76,11.32,277,1.27,19.24,0,,16766,0.488,6.75,18.1,178,1938,30860,0
35872,"Samuel Girard",2600,D,COL,SJS,8406080,920352,3,,,0.0458,0.2741,0.8863,1.2408,0,0,0,0,0,0,0.3199,0,5.25,2.02,5.22,7.52,278,0,11.93,0,,35872,0.834,3.92,17,176,2155,37843,1
800912,"Filip Gustavsson",7800,G,MIN,NSH,8406010,920363,,,B,0,0,0,0,0.5556,25.7112,3.1275,0.0506,0,0,0,0,11.8,1.51,8.63,10.94,279,2.86,22.85,0,,800912,0,9.38,,178,1938,82896,0
18784,"Kevin Fiala",5000,W,LAK,SEA,8406020,831076,3,1,,0.3291,0.5011,2.6536,0.3241,0,0,0,0,0.0864,0.195,0.8302,0.2814,10.43,2.09,8.47,12.14,280,1.66,21.27,0,,18784,0.853,7.52,18.3,182,2054,29972,1
14225,"Brayden Schenn",3500,W,STL,DAL,8405990,504255,1,2,,0.1963,0.3067,1.4816,0.5476,0,0,0,0,0.0329,0.0593,0.503,0.0922,6.46,1.85,6.31,9.08,281,0,14.54,0,,14225,2.099,5.53,17,174,1944,29837,0
34591,"Kasperi Kapanen",3000,W,EDM,CGY,8406050,831087,2,2,,0.1885,0.2648,1.5867,0.4243,0,0,0,0,0.0107,0.0207,0.4533,0.0314,6.13,2.04,6.08,8.68,282,0,13.91,0,,34591,1.492,4.96,14.2,177,1953,30216,0
35796,"Mitch Marner",6400,C,VGK,VAN,8406070,878035,2,1,,0.3392,0.8792,2.1724,0.5376,0,0,0,0,0.104,0.3373,1.2184,0.4413,12.1,1.89,9.42,13.88,283,2.34,24.16,0,,35796,0.662,8.81,19.4,185,180961,30483,1
16708,"Mark Scheifele",6100,C,WPG,MTL,8406000,600098,1,1,,0.4532,0.6518,2.1632,0.5469,0,0,0,0,0.1259,0.1887,1.105,0.3146,11.8,1.93,9.54,13.89,284,1.92,24.01,0,,16708,0.805,8.6,21.1,169,53599,30603,1
37755,"Alex Iafallo",3100,W,WPG,MTL,8406000,999288,1,,,0.1539,0.2115,1.4026,0.7423,0,0,0,0,0,0,0.3654,0,5.79,1.87,5.48,7.76,285,0.11,12.8,0,,37755,1.056,4.44,15.4,169,53599,37880,1
4537477,"Alex Vlasic",2700,D,CHI,CBJ,8406060,1172235,1,,,0.0491,0.2341,1.0897,1.8285,0,0,0,0,0,0,0.2832,0,6.53,2.42,5.14,7.28,286,1.2,13.11,0,,4537477,0.759,4.53,21.4,170,2205,183390,0
2569313,"Cole Schwindt",2500,C,FLA,BOS,8405960,1172279,3,,,0.1056,0.1852,1.0487,0.4714,0,0,0,0,0,0,0.2908,0,4.22,1.69,5.16,7.33,287,0,10.82,0,,2569313,1.29,3.54,12.1,166,2047,161727,1
17097,"Alexander Petrovic",2500,D,DAL,STL,8405990,554482,3,,,0.0386,0.1584,1.0008,1.322,0,0,0,0,0,0,0.197,0,4.93,1.97,4.72,6.58,288,0.04,10.97,0,,17097,1.46,3.92,15.7,181,1954,29939,1
18733,"Dylan DeMelo",2800,D,WPG,MTL,8406000,612980,1,,,0.04,0.2677,1.0074,1.3933,0,0,0,0,0,0,0.3077,0,5.64,2.01,5.26,7.55,289,0.19,12.37,0,,18733,1.755,4.59,21.5,169,53599,30997,1
16757,"Tomas Hertl",5900,C,VGK,VAN,8406070,659862,3,1,,0.4139,0.502,2.4398,0.5618,0,0,0,0,0.1413,0.189,0.9159,0.3303,11.19,1.9,9.03,12.91,290,1.83,22.75,0,,16757,1.281,8.3,16.9,185,180961,29907,1
4900491,"Adam Fantilli",6200,C,CBJ,CHI,8406060,1431616,1,1,,0.3582,0.4884,2.877,0.5455,0,0,0,0,0.0883,0.1155,0.8466,0.2038,11.43,1.84,8.6,12.24,291,2.52,22.44,0,,4900491,1.54,8.4,19.1,171,2023,260561,1
17056,"Jamie Oleksiak",2700,D,SEA,LAK,8406020,600110,2,,,0.0346,0.1255,0.7633,1.8849,0,0,0,0,0,0,0.1601,0,5.45,2.02,4.86,6.74,292,0.42,11.67,0,,17056,1.116,3.92,16.3,1179,182467,30531,0
35806,"Alex Nedeljkovic",7100,G,SJS,COL,8406080,831264,,,B,0,0,0,0,0.303,28.3205,3.995,0.0173,0,0,0,0,10.18,1.43,9.97,12.19,293,-0.15,22.94,0,,35806,0,6.83,,184,1950,31536,0
38064,"Andrew Mangiapane",2500,W,EDM,CGY,8406050,878355,4,,,0.1485,0.1559,1.0408,0.422,0,0,0,0,0,0,0.3044,0,4.35,1.74,5.01,7.05,294,0,10.76,0,,38064,0.969,3.46,11.5,177,1953,31522,0
18479,"Aaron Ekblad",3800,D,FLA,BOS,8405960,831066,1,2,,0.1019,0.3892,1.6684,1.3774,0,0,0,0,0.0291,0.1137,0.4911,0.1428,7.9,2.08,6.37,9.18,295,1.3,16.05,0,,18479,1.537,6.05,23.1,166,2047,30012,1
14274,"Jonathan Huberdeau",3400,W,CGY,EDM,8406050,600077,3,1,,0.2081,0.4349,1.5798,0.5075,0,0,0,0,0.0532,0.1423,0.643,0.1955,7.37,2.17,7.01,10.15,296,0.11,16.34,0,,14274,0.63,5.49,16.1,175,2134,30539,1
4304957,"Vasily Podkolzin",3400,W,EDM,CGY,8406050,1150643,2,2,,0.1673,0.2277,1.4189,0.6386,0,0,0,0,0.0112,0.0187,0.395,0.0299,5.84,1.72,5.94,8.41,297,0,13.44,0,,4304957,2.52,5.25,14.6,177,1953,166750,0
18971,"Noah Hanifin",4000,D,VGK,VAN,8406070,878036,2,,,0.1055,0.3385,1.7426,1.4305,0,0,0,0,0,0,0.444,0,7.83,1.96,6.09,8.68,298,1.52,15.63,0,,18971,0.894,5.61,21.2,185,180961,30406,1
556284,"Conor Garland",3200,W,VAN,VGK,8406070,878278,3,2,,0.199,0.2959,1.8432,0.6746,0,0,0,0,0.0189,0.0374,0.4949,0.0563,7.25,2.27,6.19,8.77,299,0.84,15.17,0,,556284,0.728,5.29,18.2,179,2129,82984,0
555808,"Kevin Stenlund",2700,C,UTA,DET,8405970,878179,4,,,0.138,0.1566,1.1404,0.7387,0,0,0,0,0,0,0.2946,0,4.95,1.83,5.05,7.09,300,0,11.41,0,,555808,0.753,3.71,14.5,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,MTL,8406000,1394986,2,,,0.0532,0.1986,1.3245,1.3611,0,0,0,0,0,0,0.2518,0,5.84,2.34,4.93,6.91,301,0.73,12.15,0,,5298408,1.28,4.44,18,169,53599,204755,1
34737,"Brandon Tanev",2500,W,UTA,DET,8405970,913797,4,,,0.097,0.1264,0.8386,0.7004,0,0,0,0,0,0,0.2234,0,3.91,1.56,4.98,7.03,302,0,10.28,0,,34737,1.844,3.55,9.5,183,2005,31148,1
9076903,"Danila Yurov",3400,C,MIN,NSH,8406010,1242812,3,,,0.1458,0.2059,1.0489,0.6173,0,0,0,0,0,0,0.3517,0,4.92,1.45,5.35,7.65,303,0,11.77,0,,9076903,0.741,3.74,12.4,178,1938,204717,0
16983,"Tyler Toffoli",5000,W,SJS,COL,8406080,554494,2,1,,0.2864,0.2786,2.2622,0.438,0,0,0,0,0.093,0.0971,0.565,0.1901,8.28,1.66,7.19,10.15,304,0.83,17.48,0,,16983,0.741,6,15.2,184,1950,29931,0
415265,"Evan Bouchard",7600,D,EDM,CGY,8406050,1121439,1,1,,0.2519,0.7607,2.6838,1.6466,0,0,0,0,0.1141,0.3498,1.0126,0.4639,13.48,1.77,8.37,12.2,305,4.81,24.19,0,,415265,0.765,9.5,24.1,177,1953,75461,0
