PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17115,"Patrick Kane",5500,W,DET,VAN,8403890,392942,2,2,,0.2719,0.4706,2.2906,0.3164,0,0,0,0,0.0537,0.1145,0.7425,0.1682,9.03,1.64,7.85,11.32,102,0.9,19.08,0,,17115,0.361,6.39,14.7,172,2075,30639,1
4904965,"Denver Barkey",3300,W,PHI,TOR,8403850,1453172,2,1,,0.1885,0.2655,1.5304,0.5257,0,0,0,0,0.05,0.0768,0.454,0.1268,6.22,1.88,6.09,8.69,103,0,14.02,0,,4904965,1.24,4.93,15,158,2229,260542,1
10148334,"Max Shabanov",2700,W,NYI,NSH,8403930,1349311,3,2,,0.1489,0.2487,1.2908,0.4042,0,0,0,0,0.0227,0.0428,0.3976,0.0655,5.2,1.93,5.38,7.67,104,0,12.09,0,,10148334,0.822,4.03,13.1,156,2135,624202,0
2299379,"Yan Kuznetsov",2900,D,CGY,BOS,8403980,1248166,2,,,0.0422,0.1623,0.7792,1.5884,0,0,0,0,0,0,0.2045,0,5.14,1.77,4.9,6.9,105,0.06,11.41,0,,2299379,1.435,3.99,20,175,2134,158625,0
4904968,"Matvei Michkov",4400,W,PHI,TOR,8403850,1338014,3,2,,0.2407,0.3433,2.0349,0.2581,0,0,0,0,0.0579,0.0758,0.584,0.1337,7.54,1.71,6.9,9.81,106,0.39,16.37,0,,4904968,0.524,5.44,14.2,158,2229,260577,1
2581887,"Dylan Samberg",2900,D,WPG,EDM,8403970,1057151,2,,,0.0531,0.2493,1.3056,1.8641,0,0,0,0,0,0,0.3024,0,7.03,2.42,5.31,7.44,107,1.53,13.83,0,,2581887,1.224,5.1,21.1,169,53599,161771,1
17222,"James van Riemsdyk",3000,W,DET,VAN,8403890,392943,3,1,,0.2746,0.3277,1.8491,0.3419,0,0,0,0,0.097,0.1229,0.6023,0.2199,7.54,2.51,7.29,10.4,108,0,16.87,0,,17222,0.484,5.5,14.1,172,2075,29821,1
9011929,"Matthew Schaefer",5900,D,NYI,NSH,8403930,1562161,1,1,,0.1819,0.4421,2.5616,1.6831,0,0,0,0,0.0811,0.1019,0.624,0.183,11.01,1.87,7.3,10.44,109,3.45,20.35,0,,9011929,0.92,7.66,24.7,156,2135,622914,0
2298980,"Tyler Kleven",2500,D,OTT,COL,8403960,1248156,3,,,0.0305,0.1024,0.8387,1.5818,0,0,0,0,0,0,0.1329,0,4.82,1.93,4.74,6.61,110,0,10.89,0,,2298980,1.3,3.66,15.6,163,2050,158612,0
2298879,"Mason Lohrei",2600,D,BOS,CGY,8403980,1248178,3,2,,0.063,0.3472,1.065,1.2903,0,0,0,0,0.021,0.0695,0.4102,0.0905,6.14,2.36,5.51,7.99,111,0.43,13.19,0,,2298879,0.626,4.48,17.2,160,2153,158578,1
34441,"Adam Pelech",3300,D,NYI,NSH,8403930,680616,2,,,0.0591,0.2489,1.4864,1.9345,0,0,0,0,0,0,0.308,0,7.51,2.28,5.38,7.5,112,1.94,14.4,0,,34441,1.161,5.35,21.9,156,2135,30063,0
16714,"Mattias Ekholm",4100,D,EDM,WPG,8403970,595927,1,2,,0.1219,0.3056,1.8825,1.432,0,0,0,0,0.013,0.0163,0.4275,0.0293,8.04,1.96,6.09,8.68,113,1.73,15.84,0,,16714,1.244,5.9,22.2,177,1953,30023,0
2296089,"Cole Perfetti",3200,W,WPG,EDM,8403970,1248079,2,2,,0.1917,0.2742,1.5287,0.3809,0,0,0,0,0.0346,0.0644,0.4659,0.099,6.04,1.89,6.07,8.67,114,0,13.81,0,,2296089,0.691,4.55,12.5,169,53599,158621,1
1286332,"Mark Kastelic",2500,W,BOS,CGY,8403980,1078261,4,,,0.1321,0.1307,1.262,0.7268,0,0,0,0,0,0,0.2628,0,4.94,1.98,5.1,7.13,115,0,11.47,0,,1286332,2.541,4.57,12,160,2153,92008,1
8131982,"Ivan Demidov",4800,W,MTL,FLA,8403880,1425047,2,1,,0.257,0.5243,1.7795,0.4539,0,0,0,0,0.0882,0.1762,0.7813,0.2644,8.49,1.77,7.66,11.24,116,0.55,18.29,0,,8131982,0.721,6.37,16.1,162,2017,449321,1
6417603,"Beckett Sennecke",4200,W,ANA,CAR,8403860,1517414,2,1,,0.3245,0.3739,2.1755,0.5138,0,0,0,0,0.0774,0.0981,0.6984,0.1755,9.09,2.16,8.16,11.66,117,0.64,19.53,0,,6417603,1.169,6.8,18.5,180,1997,449326,0
5269556,"Zack Bolduc",3300,W,MTL,FLA,8403880,1321471,3,2,,0.2073,0.1892,1.2943,0.5003,0,0,0,0,0.0445,0.0439,0.3965,0.0884,5.56,1.68,6.21,8.77,118,0,13.51,0,,5269556,1.368,4.52,12.4,162,2017,165112,1
16683,"Mikael Backlund",4200,C,CGY,BOS,8403980,392966,3,2,,0.2169,0.3019,2.4498,0.492,0,0,0,0,0.0315,0.0564,0.5188,0.0879,8.23,1.96,7.02,9.91,119,0.96,17.22,0,,16683,0.661,5.83,18,175,2134,29880,0
2299314,"Adam Wilsby",2500,D,NSH,NYI,8403930,1248662,2,,,0.0379,0.1668,0.9448,0.9449,0,0,0,0,0,0,0.2047,0,4.19,1.68,4.73,6.72,120,0,10.24,0,,2299314,0.8,3.18,16.3,173,1959,158649,1
556145,"Simon Benoit",2500,D,TOR,PHI,8403850,1139762,3,,,0.0223,0.1284,0.6361,1.4991,0,0,0,0,0,0,0.1507,0,4.44,1.78,4.62,6.49,121,0,10.35,0,,556145,2.702,4.13,17.4,164,2146,83042,0
2299549,"Ian Moore",3000,D,ANA,CAR,8403860,1248200,3,,,0.0357,0.1702,0.88,1.986,0,0,0,0,0,0,0.2059,0,6.06,2.02,5.05,7.06,122,0.83,12.52,0,,2299549,0.859,4.19,16.4,180,1997,158714,0
133403,"Zach Whitecloud",2600,D,VGK,CBJ,8404000,1107555,1,,,0.0567,0.2029,0.9991,1.7966,0,0,0,0,0,0,0.2596,0,6.21,2.39,5.11,7.25,123,0.92,12.75,0,,133403,1.936,4.92,20.4,185,180961,39782,1
2558517,"Trevor Zegras",6100,W,PHI,TOR,8403850,1172191,1,1,,0.3061,0.5585,2.3163,0.405,0,0,0,0,0.0729,0.1374,0.8646,0.2103,10.03,1.64,8.25,11.95,124,1.48,20.59,0,,2558517,0.847,7.32,19.3,158,2229,161686,1
4912614,"Devin Cooley",7300,G,CGY,BOS,8403980,1249158,,,B,0,0,0,0,0.4425,24.4264,3.1248,0.05,0,0,0,0,10.42,1.43,8.58,10.8,125,1.53,21.4,0,,4912614,0,7.94,,175,2134,166645,0
6875967,"Stephen Halliday",2500,C,OTT,COL,8403960,1395062,4,2,,0.075,0.1113,0.7952,0.3284,0,0,0,0,0.0257,0.0407,0.1863,0.0664,2.96,1.18,4.44,6.29,126,0,8.64,0,,6875967,0.766,2.44,7.9,163,2050,231522,0
37778,"Nicolas Hague",2500,D,NSH,NYI,8403930,1057142,3,,,0.0356,0.1513,0.8028,1.0282,0,0,0,0,0,0,0.1869,0,4.03,1.61,4.58,6.44,127,0,9.89,0,,37778,1.106,3.2,14.8,173,1959,76714,1
917153,"Alexandre Texier",2800,W,MTL,FLA,8403880,1057153,1,2,,0.1744,0.2328,1.3878,0.4532,0,0,0,0,0.0197,0.0315,0.4072,0.0512,5.57,1.99,5.85,8.33,128,0,13.06,0,,917153,0.949,4.32,14.9,162,2017,87772,1
1283122,"Morgan Geekie",6000,W,BOS,CGY,8403980,1057175,1,1,,0.395,0.4113,2.2968,0.4772,0,0,0,0,0.1168,0.1374,0.8063,0.2542,10.1,1.68,8.72,12.44,129,1.07,21.26,0,,1283122,1.613,7.72,17.7,160,2153,82840,1
37726,"Stuart Skinner",7900,G,PIT,NJD,8403920,1057186,,,B,0,0,0,0,0.5238,25.8313,3.064,0.0538,0,0,0,0,12,1.52,8.6,10.87,130,3.09,23.01,0,,37726,0,9.45,,159,1927,83388,1
7005309,"Oliver Kapanen",4600,C,MTL,FLA,8403880,1321692,2,2,,0.2728,0.259,1.8085,0.9441,0,0,0,0,0.0447,0.0516,0.5318,0.0963,8.1,1.76,7.16,10.13,131,0.68,17.26,0,,7005309,0.617,5.78,16.2,162,2017,165003,1
1279263,"Cale Fleury",2800,D,SEA,MIN,8403950,1057197,2,,,0.0615,0.1591,1.6484,1.6078,0,0,0,0,0,0,0.2206,0,6.71,2.4,4.94,6.78,132,1.59,13.03,0,,1279263,1.645,5.08,17.5,1179,182467,83333,1
18491,"Jake Allen",7500,G,NJD,PIT,8403920,483706,,,B,0,0,0,0,0.5122,25.5695,3.097,0.052,0,0,0,0,11.64,1.55,8.6,10.87,133,2.73,22.65,0,,18491,0,9.12,,155,1979,30438,0
1279686,"Colten Ellis",7500,G,BUF,NYR,8403910,1172290,,,B,0,0,0,0,0.5305,23.7748,2.9467,0.0607,0,0,0,0,10.86,1.45,8.6,10.87,134,1.95,21.87,0,,1279686,0,8.61,,161,2004,91637,0
18683,"Jordan Martinook",2900,W,CAR,ANA,8403860,660807,3,,,0.163,0.2342,1.4213,0.5736,0,0,0,0,0,0,0.3972,0,5.73,1.98,5.93,8.39,135,0,13.32,0,,18683,1.134,4.48,14.4,165,2181,30721,1
5284135,"Marc Gatcomb",2500,W,NYI,NSH,8403930,1418856,3,,,0.1253,0.0957,1.0035,0.5672,0,0,0,0,0,0,0.221,0,4.03,1.61,5.02,7.07,136,0,10.46,0,,5284135,2.956,4.18,10.5,156,2135,246325,0
1286329,"Parker Kelly",2500,C,COL,OTT,8403960,1078252,4,,,0.1225,0.1296,1.0819,0.7132,0,0,0,0,0,0,0.2521,0,4.54,1.82,5.05,7.09,137,0,11,0,,1286329,1.911,4,12,176,2155,82899,1
37681,"Martin Necas",6300,W,COL,OTT,8403960,1057110,1,1,,0.4209,0.721,2.505,0.3604,0,0,0,0,0.1381,0.2358,1.1419,0.3739,12.19,1.93,9.6,13.94,138,2.24,24.48,0,,37681,1.048,8.99,20.7,176,2155,37907,1
671953,"Drake Batherson",6000,W,OTT,COL,8403960,1057231,1,1,,0.2472,0.4152,2.0227,0.4742,0,0,0,0,0.0761,0.1666,0.6624,0.2427,8.28,1.38,7.16,10.26,139,0.86,17.44,0,,671953,1.485,6.5,17.7,163,2050,82907,0
1282859,"Pierre-Olivier Joseph",2500,D,VAN,DET,8403890,1057132,3,,,0.0268,0.1378,0.8159,0.7867,0,0,0,0,0,0,0.1646,0,3.48,1.39,4.53,6.39,140,0,9.28,0,,1282859,0.787,2.71,13.3,179,2129,82992,0
14377,"Jonathan Quick",7900,G,NYR,BUF,8403910,380901,,,B,0,0,0,0,0.5,23.8729,3.0312,0.0555,0,0,0,0,10.53,1.33,8.6,10.87,141,1.62,21.54,0,,14377,0,8.23,,157,2059,29900,1
5277875,"Olen Zellweger",3000,D,ANA,CAR,8403860,1321594,2,,,0.0569,0.1753,1.1455,1.2949,0,0,0,0,0,0,0.2322,0,5.35,1.78,4.88,6.87,142,0.29,11.6,0,,5277875,0.665,3.82,16,180,1997,165134,0
37639,"Nico Hischier",5800,C,NJD,PIT,8403920,1057099,1,1,,0.3309,0.463,2.4826,0.7953,0,0,0,0,0.087,0.1228,0.7939,0.2098,10.7,1.84,8.52,12.19,143,1.87,21.61,0,,37639,0.697,7.57,19.6,155,1979,37901,0
1286328,"Jonathan Aspirot",2500,D,BOS,CGY,8403980,1139863,1,,,0.0359,0.1443,0.8145,1.3638,0,0,0,0,0,0,0.1802,0,4.63,1.85,4.65,6.51,144,0,10.58,0,,1286328,1.433,3.69,16.3,160,2153,82895,1
4904615,"Emmitt Finnie",3400,W,DET,VAN,8403890,1453286,1,2,,0.2206,0.286,1.814,0.5715,0,0,0,0,0.0343,0.0509,0.5066,0.0852,7.17,2.11,6.64,9.41,145,0.29,15.67,0,,4904615,1.448,5.62,16.4,172,2075,278331,1
35856,"Keegan Kolesar",2500,W,VGK,CBJ,8404000,878190,3,,,0.1052,0.1973,0.9751,0.5671,0,0,0,0,0,0,0.3025,0,4.33,1.73,5.14,7.31,146,0,10.91,0,,35856,2.861,4.39,11.6,185,180961,30467,1
4712483,"Dmitri Voronkov",4600,W,CBJ,VGK,8404000,1159069,2,1,,0.2852,0.2807,1.8,0.523,0,0,0,0,0.072,0.0692,0.5659,0.1412,7.59,1.65,7.12,10.09,147,0.21,16.7,0,,4712483,1.13,5.79,14.7,171,2023,264236,0
4200335,"Matt Boldy",8100,W,MIN,SEA,8403950,1172193,2,1,,0.424,0.5567,3.0595,0.6717,0,0,0,0,0.1171,0.1946,0.9807,0.3117,12.94,1.6,9.41,13.48,148,3.19,24.98,0,,4200335,0.634,8.97,18.8,178,1938,163195,0
17146,"Brandon Saad",2500,W,VGK,CBJ,8404000,607591,4,,,0.2175,0.2121,1.5333,0.3303,0,0,0,0,0,0,0.4296,0,5.88,2.35,6.39,9.05,149,0,14.06,0,,17146,0.361,4.2,13.2,185,180961,31002,1
2575612,"Morgan Barron",2900,W,WPG,EDM,8403970,1057892,3,,,0.1696,0.1754,1.7071,0.6393,0,0,0,0,0,0,0.345,0,6.07,2.09,5.87,8.2,150,0,13.58,0,,2575612,2.155,5.14,14.5,169,53599,161740,1
5274086,"Jack St. Ivany",2600,D,PIT,NJD,8403920,1121582,3,,,0.0384,0.1618,1.0793,1.4248,0,0,0,0,0,0,0.2002,0,5.26,2.02,4.88,6.87,151,0.2,11.51,0,,5274086,1.731,4.25,14.3,159,1927,243384,1
2575732,"Jeremy Swayman",8100,G,BOS,CGY,8403980,1057221,,,B,0,0,0,0,0.5868,24.6269,2.7331,0.0749,0,0,0,0,12.47,1.54,7.96,10.26,152,4.22,22.66,0,,2575732,0,10.1,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,VAN,8403890,1121472,3,,,0.0321,0.1367,0.7775,1.4571,0,0,0,0,0,0,0.1688,0,4.67,1.87,4.65,6.51,153,0,10.62,0,,414800,1.016,3.48,14.9,172,2075,75434,1
37779,"Nick Suzuki",6700,C,MTL,FLA,8403880,1057111,1,1,,0.3732,0.6491,2.0689,0.8637,0,0,0,0,0.1104,0.254,1.0223,0.3644,11.38,1.7,9.05,13.21,154,2,22.96,0,,37779,0.859,8.38,20.3,162,2017,40159,1
1278929,"Jesper Boqvist",2500,W,FLA,MTL,8403880,1057144,4,,,0.0915,0.1244,0.707,0.2851,0,0,0,0,0,0,0.2159,0,2.97,1.19,4.89,6.95,155,0,9.23,0,,1278929,1.414,2.75,8.8,166,2047,91999,0
4598299,"Matthew Knies",5200,W,TOR,PHI,8403850,1321672,2,1,,0.2833,0.4456,1.7942,0.4693,0,0,0,0,0.0673,0.1123,0.7289,0.1796,8.34,1.6,7.78,11.27,156,0.28,18.3,0,,4598299,2.303,6.99,19,164,2146,165026,0
4199985,"Mason McTavish",5400,C,ANA,CAR,8403860,1321452,2,1,,0.2697,0.3777,2.1614,0.6226,0,0,0,0,0.0658,0.1203,0.6474,0.1861,8.79,1.63,7.63,10.92,157,0.89,18.56,0,,4199985,1.077,6.54,18.1,180,1997,165136,0
186959,"Eric Robinson",2700,W,CAR,ANA,8403860,1111033,4,,,0.1579,0.1836,1.233,0.2231,0,0,0,0,0,0,0.3415,0,4.56,1.69,5.19,7.34,158,0,11.2,0,,186959,1.433,3.85,11.6,165,2181,39785,1
5245889,"Fedor Svechkov",2500,C,NSH,NYI,8403930,1321474,4,2,,0.1498,0.2308,1.4559,0.4013,0,0,0,0,0.0281,0.0504,0.3806,0.0785,5.37,2.15,5.45,7.72,159,0,12.35,0,,5245889,0.872,4.15,14,173,1959,165078,1
2301907,"Matt Rempe",2500,W,NYR,BUF,8403910,1249721,4,,,0.0765,0.0919,0.7068,0.2787,0,0,0,0,0,0,0.1684,0,2.67,1.07,4.4,6.26,160,0,8.3,0,,2301907,2.118,2.87,8.3,157,2059,158559,1
4905196,"Hunter Brzustewicz",2500,D,CGY,BOS,8403980,1453144,3,,,0.0233,0.1395,0.6895,0.8454,0,0,0,0,0,0,0.1628,0,3.37,1.35,4.5,6.36,161,0,9.13,0,,4905196,0.8,2.63,12.6,175,2134,260548,0
10134779,"Zakhar Bardakov",2500,W,COL,OTT,8403960,1238468,4,,,0.0643,0.0972,0.5903,0.303,0,0,0,0,0,0,0.1615,0,2.45,0.98,4.4,6.26,162,0,8.08,0,,10134779,0.768,2.05,7.2,176,2155,165020,1
1283986,"Jordan Spence",2600,D,OTT,COL,8403960,1172292,3,,,0.0387,0.2081,0.9209,1.1485,0,0,0,0,0,0,0.2468,0,4.74,1.82,4.96,7.1,163,0,11.09,0,,1283986,1.014,3.64,16.3,163,2050,91920,0
4256179,"Bobby McMann",3900,W,TOR,PHI,8403850,1384791,1,2,,0.2905,0.2572,2.2188,0.406,0,0,0,0,0.0295,0.0351,0.5477,0.0646,8.06,2.07,7.19,10.15,164,0.61,17.26,0,,4256179,2.179,6.52,16.8,164,2146,246344,0
4242688,"Aatu Raty",2500,C,VAN,DET,8403890,1207548,4,,,0.1172,0.1373,0.8968,0.259,0,0,0,0,0,0,0.2545,0,3.5,1.4,4.95,6.99,165,0,9.84,0,,4242688,1.692,3.25,10.4,179,2129,164955,0
1144519,"Kaapo Kakko",3700,W,SEA,MIN,8403950,1166551,1,2,,0.2244,0.3147,1.7289,0.3272,0,0,0,0,0.0399,0.0631,0.5391,0.103,6.79,1.84,6.82,9.75,166,0,15.52,0,,1144519,0.736,5.08,15.8,1179,182467,88355,1
5296944,"Adam Klapka",2900,W,CGY,BOS,8403980,1386331,1,,,0.1392,0.1419,1.1913,0.6714,0,0,0,0,0,0,0.2811,0,4.85,1.67,5.1,7.13,167,0,11.38,0,,5296944,3.162,4.85,11.6,175,2134,246330,0
909414,"Ryan Poehling",2900,C,ANA,CAR,8403860,1057134,4,,,0.1233,0.1957,1.0516,1.3463,0,0,0,0,0,0,0.319,0,5.97,2.06,5.33,7.51,168,0.45,12.79,0,,909414,0.599,4.22,14,180,1997,87751,0
5484027,"Shane Wright",3300,C,SEA,MIN,8403950,1362197,3,2,,0.2261,0.257,1.5454,0.7004,0,0,0,0,0.0439,0.0608,0.4831,0.1047,6.83,2.07,6.58,9.37,169,0.01,15.25,0,,5484027,0.809,5.09,14.4,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,NYI,8403930,1213994,3,,,0.117,0.1773,1.3057,0.4367,0,0,0,0,0,0,0.2943,0,4.63,1.85,5.21,7.36,170,0,11.3,0,,2555471,2.822,4.56,15.5,173,1959,161679,1
4628530,"Tye Kartye",2500,W,SEA,MIN,8403950,1345411,4,,,0.1171,0.1346,1.0568,0.464,0,0,0,0,0,0,0.2517,0,4.07,1.63,5.01,7.05,171,0,10.48,0,,4628530,2.349,3.94,10.9,1179,182467,166696,1
4901057,"Tom Willander",3000,D,VAN,DET,8403890,1453002,2,1,,0.0565,0.2763,1.1055,1.0787,0,0,0,0,0.0276,0.0784,0.3328,0.106,5.4,1.8,5.2,7.48,172,0.01,12.06,0,,4901057,0.74,4.05,17.2,179,2129,260611,0
5586948,"Ryker Evans",2700,D,SEA,MIN,8403950,1321596,3,2,,0.0598,0.2731,1.0754,1.2522,0,0,0,0,0.0186,0.067,0.3329,0.0856,5.68,2.1,5.26,7.55,173,0.23,12.41,0,,5586948,1.359,4.5,19.1,1179,182467,165292,1
6418015,"Zeev Buium",3200,D,VAN,DET,8403890,1498146,1,2,,0.0572,0.2856,0.9635,0.8724,0,0,0,0,0.0145,0.0347,0.3428,0.0492,4.87,1.52,5.11,7.41,174,0,11.41,0,,6418015,0.743,3.72,18.4,179,2129,449332,0
2035786,"Kirill Kaprizov",8600,W,MIN,SEA,8403950,878291,1,1,,0.5209,0.638,3.3218,0.485,0,0,0,0,0.1475,0.2101,1.1589,0.3576,14.61,1.7,10.14,14.42,175,4.1,27.59,0,,2035786,0.662,9.99,21,178,1938,112789,0
2295912,"Tim Stuetzle",7500,C,OTT,COL,8403960,1207614,1,1,,0.3061,0.5414,2.2349,0.7345,0,0,0,0,0.084,0.2029,0.8475,0.2869,10.33,1.38,8.18,11.89,176,1.86,20.8,0,,2295912,1.467,7.85,19.9,163,2050,158609,0
35894,"Tanner Jeannot",2500,W,BOS,CGY,8403980,956183,4,,,0.143,0.1785,1.1311,0.6639,0,0,0,0,0,0,0.3215,0,4.96,1.98,5.2,7.36,177,0,11.62,0,,35894,2.978,4.86,13.2,160,2153,82999,1
16689,"Boone Jenner",4600,W,CBJ,VGK,8404000,607582,1,2,,0.2695,0.2799,2.1252,0.9802,0,0,0,0,0.0243,0.0336,0.5494,0.0579,8.8,1.91,7.27,10.23,178,1.27,18.11,0,,16689,1.882,6.81,17.6,171,2023,30551,0
4200507,"Cam York",4100,D,PHI,TOR,8403850,1172195,1,1,,0.1007,0.3684,1.4075,1.7602,0,0,0,0,0.0379,0.1194,0.4691,0.1573,8.02,1.96,6.36,9.19,179,1.43,16.16,0,,4200507,0.906,5.78,23.5,158,2229,163109,1
2296188,"Lucas Raymond",6400,W,DET,VAN,8403890,1207659,3,1,,0.293,0.617,2.1204,0.3646,0,0,0,0,0.085,0.2271,0.91,0.3121,9.82,1.53,8.15,11.86,180,1.38,20.25,0,,2296188,0.652,7.19,17.9,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,OTT,8403960,1166552,4,,,0.0842,0.0977,0.6795,0.3373,0,0,0,0,0,0,0.1819,0,2.81,1.12,4.9,6.96,181,0,9.08,0,,1283920,1.082,2.45,9,176,2155,92104,1
1283476,"Moritz Seider",6400,D,DET,VAN,8403890,1166563,1,1,,0.1378,0.5951,2.1089,2.2254,0,0,0,0,0.0649,0.2271,0.7329,0.292,11.68,1.83,7.24,10.54,182,4.18,20.95,0,,1283476,2.419,8.9,25.4,172,2075,92082,1
942480,"Cale Makar",7700,D,COL,OTT,8403960,1057102,1,1,,0.3172,0.9339,2.7946,1.6924,0,0,0,0,0.1683,0.3586,1.2511,0.5269,15.53,2.02,9.28,13.53,183,5.92,27.41,0,,942480,0.799,10.79,26,176,2155,87789,1
4204293,"Jet Greaves",7000,G,CBJ,VGK,8404000,1343652,,,B,0,0,0,0,0.3876,26.391,3.6005,0.029,0,0,0,0,10.16,1.45,9.41,11.63,184,0.41,22.2,0,,4204293,0,7.36,,171,2023,166787,0
415262,"Ryan McLeod",3400,C,BUF,NYR,8403910,1121496,3,2,,0.1877,0.2991,1.3145,0.4377,0,0,0,0,0.0284,0.0582,0.4868,0.0866,5.89,1.73,6.02,8.63,185,0,13.6,0,,415262,0.42,4.33,16.6,161,2004,75458,0
5296947,"William Stromgren",2500,W,CGY,BOS,8403980,1321652,4,,,0.0896,0.1103,0.8303,0.3343,0,0,0,0,0,0,0.1999,0,3.15,1.26,4.93,6.98,186,0,9.46,0,,5296947,0.703,2.49,8.8,175,2134,165048,0
6418302,"Berkly Catton",2600,W,SEA,MIN,8403950,1517419,3,2,,0.1379,0.2367,1.4029,0.504,0,0,0,0,0.0243,0.0532,0.3746,0.0775,5.38,2.07,5.46,7.74,187,0,12.37,0,,6418302,0.585,4.01,13.8,1179,182467,449319,1
4605480,"Luke Hughes",4500,D,NJD,PIT,8403920,1321454,2,1,,0.1177,0.4649,2.0278,0.9948,0,0,0,0,0.0475,0.1738,0.5826,0.2213,8.32,1.85,6.71,9.72,188,1.37,16.91,0,,4605480,0.474,5.94,23.3,155,1979,165019,0
4200186,"Cole Sillinger",3200,W,CBJ,VGK,8404000,1321465,3,,,0.1745,0.2709,1.6675,0.6343,0,0,0,0,0,0,0.4454,0,6.52,2.04,6.19,8.77,189,0.11,14.44,0,,4200186,1.279,5.07,15.4,171,2023,165095,0
4900339,"Zach Benson",3500,W,BUF,NYR,8403910,1453003,3,2,,0.1651,0.2751,1.6899,0.416,0,0,0,0,0.0326,0.0522,0.4402,0.0848,6.15,1.76,6.16,8.74,190,0,14.03,0,,4900339,0.524,4.5,14.2,161,2004,260545,0
31694,"Dylan Larkin",7100,C,DET,VAN,8403890,831080,1,1,,0.3694,0.5062,2.7378,0.4644,0,0,0,0,0.112,0.1875,0.8756,0.2995,11.25,1.58,8.59,12.23,191,2.35,22.25,0,,31694,0.633,7.91,20,172,2075,30619,1
31736,"Jared McCann",5000,W,SEA,MIN,8403950,831091,3,1,,0.3347,0.3522,2.4391,0.4669,0,0,0,0,0.0883,0.1153,0.6869,0.2036,9.48,1.9,8.04,11.35,192,1.15,19.77,0,,31736,0.71,6.78,15.6,1179,182467,30702,1
187145,"Jordan Greenway",2500,W,BUF,NYR,8403910,878171,4,,,0.0957,0.1574,1.0216,0.5677,0,0,0,0,0,0,0.2531,0,4.11,1.64,5.02,7.07,193,0,10.54,0,,187145,1.533,3.56,12,161,2004,39755,0
4200357,"Cole Caufield",6800,W,MTL,FLA,8403880,1172196,1,1,,0.4061,0.4459,2.8048,0.3677,0,0,0,0,0.1329,0.169,0.852,0.3019,11.16,1.64,9.12,12.98,194,1.71,22.83,0,,4200357,0.805,7.95,17.9,162,2017,162925,1
414868,"Andrei Svechnikov",6200,W,CAR,ANA,8403860,1121431,1,1,,0.3752,0.5833,2.8141,0.3094,0,0,0,0,0.1328,0.2242,0.9585,0.357,11.63,1.88,8.86,12.72,195,2.45,22.97,0,,414868,1.947,8.86,17.4,165,2181,75375,1
415294,"Connor Dewar",2600,W,PIT,NJD,8403920,1121552,4,,,0.1335,0.1573,1.3395,0.6514,0,0,0,0,0,0,0.2908,0,5.08,1.95,5.1,7.13,196,0,11.61,0,,415294,2.269,4.56,13.5,159,1927,75442,1
4200359,"Juraj Slafkovsky",5000,W,MTL,FLA,8403880,1264222,2,1,,0.282,0.448,1.9146,0.9101,0,0,0,0,0.092,0.1372,0.73,0.2292,9.31,1.86,7.82,11.32,197,1.21,19.32,0,,4200359,1.97,7.41,18,162,2017,204713,1
2305756,"Ilya Solovyov",2500,D,COL,OTT,8403960,1240396,3,,,0.023,0.1488,0.7231,1.106,0,0,0,0,0,0,0.1718,0,3.92,1.57,4.58,6.44,198,0,9.78,0,,2305756,1.035,3.08,11.5,176,2155,158628,1
4579713,"Marco Kasper",2700,W,DET,VAN,8403890,1264486,1,,,0.1938,0.1942,1.6123,0.5632,0,0,0,0,0,0,0.388,0,6.09,2.26,5.77,8.11,199,0.11,13.48,0,,4579713,1.963,5.1,13.7,172,2075,204732,1
414593,"K'Andre Miller",3400,D,CAR,ANA,8403860,1121464,1,,,0.1245,0.3599,1.814,1.3233,0,0,0,0,0.0098,0.0165,0.4844,0.0263,8.03,2.36,6.09,8.68,200,1.72,15.83,0,,414593,1.648,6.16,20.7,165,2181,75389,1
415537,"Paul Cotter",2500,W,NJD,PIT,8403920,1121585,3,,,0.1276,0.1205,0.9328,0.3596,0,0,0,0,0,0,0.2481,0,3.72,1.49,4.96,7.01,201,0,10.07,0,,415537,2.17,3.63,10.8,155,1979,75370,0
341532,"Elias Pettersson",6100,C,VAN,DET,8403890,1057103,1,1,,0.3203,0.5106,2.1202,1.1486,0,0,0,0,0.0849,0.1757,0.8309,0.2606,10.82,1.77,8.46,12.14,202,2.06,21.65,0,,341532,1.211,7.97,19.4,179,2129,40137,0
912450,"Blake Lizotte",2600,C,PIT,NJD,8403920,1164067,4,,,0.1279,0.1807,1.1118,0.5523,0,0,0,0,0,0,0.3086,0,4.62,1.78,5.18,7.34,203,0,11.25,0,,912450,1.16,3.73,13.8,159,1927,87764,1
