PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
6058435,"Collin Graf",3800,W,SJS,VAN,8403010,1507765,1,2,,0.2509,0.3011,1.6317,0.7221,0,0,0,0,0.0346,0.0598,0.552,0.0944,7.45,1.96,6.78,9.73,103,0.43,16.13,0,,6058435,1.037,5.63,18.8,184,1950,344685,0
14343,"Ryan McDonagh",3800,D,TBL,FLA,,392953,2,,,0.0467,0.2249,1.0231,2.1852,0,0,0,0,0,0,0.2716,0,7.1,1.87,5.26,7.4,104,1.65,13.83,0,,14343,0.732,4.75,20.7,167,2218,30857,0
1283254,"Logan Thompson",7800,G,WSH,NJD,8402790,1139760,,,B,0,0,0,0,0.4673,24.1059,3.1148,0.0508,0,0,0,0,10.33,1.32,8.6,10.87,105,1.42,21.34,0,,1283254,0,7.92,,168,2232,82970,1
2299379,"Yan Kuznetsov",2700,D,CGY,EDM,8402880,1248166,2,,,0.0407,0.1855,0.7141,1.5182,0,0,0,0,0,0,0.2262,0,5.01,1.86,4.9,6.9,106,0,11.28,0,,2299379,1.508,3.97,20.2,175,2134,158625,0
2296373,"Marco Rossi",5300,C,VAN,SJS,,1248078,1,1,,0.3372,0.5095,2.1639,0.5903,0,0,0,0,0.0926,0.1636,0.8467,0.2562,10.06,1.9,8.4,12.08,107,1.36,20.81,0,,2296373,0.879,7.38,20.7,179,2129,158616,0
2296056,"Hendrix Lapierre",2500,C,WSH,NJD,8402790,1248089,4,,,0.0727,0.1841,0.6873,0.4174,0,0,0,0,0,0,0.2568,0,3.29,1.32,4.59,6.59,108,0,9.17,0,,2296056,0.626,2.59,9.4,168,2232,158581,1
6417759,"Artyom Levshunov",3300,D,CHI,DAL,8402940,1517413,2,1,,0.0612,0.2904,1.4488,1.2806,0,0,0,0,0.0244,0.0586,0.3516,0.083,6.43,1.95,5.38,7.64,109,0.86,13.32,0,,6417759,1.299,4.95,20.7,170,2205,449323,1
2581887,"Dylan Samberg",3300,D,WPG,MIN,,1057151,2,,,0.0559,0.2354,1.4545,1.7804,0,0,0,0,0,0,0.2913,0,7.06,2.14,5.27,7.38,110,1.6,13.81,0,,2581887,1.212,5.12,20.5,169,53599,161771,0
5274485,"Ethen Frank",3200,W,WSH,NJD,8402790,1418688,3,2,,0.1758,0.2138,1.2259,0.5851,0,0,0,0,0.0302,0.0412,0.3896,0.0714,5.44,1.7,5.86,8.34,111,0,12.94,0,,5274485,0.842,4.18,12.7,168,2232,246121,1
555421,"Ukko-Pekka Luukkonen",7500,G,BUF,BOS,8402870,1057162,,,B,0,0,0,0,0.6,23.649,2.8763,0.0656,0,0,0,0,11.26,1.5,7.96,10.26,112,3.01,21.45,0,,555421,0,9.16,,161,2004,82846,0
17222,"James van Riemsdyk",3000,W,DET,CAR,8402810,392943,4,1,,0.2069,0.2414,1.6088,0.4847,0,0,0,0,0.0683,0.0852,0.4483,0.1535,6.31,2.1,6.4,9.06,113,0,14.5,0,,17222,0.489,4.62,14.4,172,2075,29821,1
2033165,"Philip Broberg",3600,D,STL,NSH,,1172190,1,,,0.0887,0.2846,1.4788,1.6505,0,0,0,0,0,0,0.3733,0,7.38,2.05,5.86,8.29,114,1.31,14.88,0,,2033165,0.818,5.21,21.8,174,1944,112788,0
36270,"Matt Grzelcyk",2700,D,CHI,DAL,8402940,680847,2,2,,0.044,0.2521,1.281,1.211,0,0,0,0,0.0118,0.037,0.2961,0.0488,5.68,2.1,5.31,7.59,115,0.18,12.48,0,,36270,0.795,4.19,20.2,170,2205,31824,1
2298879,"Mason Lohrei",2800,D,BOS,BUF,8402840,1248178,3,,,0.0404,0.2384,0.8051,1.2068,0,0,0,0,0,0,0.2788,0,4.84,1.73,4.99,7.14,116,0,11.23,0,,2298879,0.57,3.49,15,160,2153,158578,1
16714,"Mattias Ekholm",3900,D,EDM,CGY,8402880,595927,1,2,,0.1011,0.274,1.7959,1.655,0,0,0,0,0.0125,0.0171,0.3751,0.0296,7.98,2.05,5.94,8.36,117,1.83,15.58,0,,16714,1.146,5.74,20.4,177,1953,30023,1
2296089,"Cole Perfetti",3500,W,WPG,MIN,,1248079,2,1,,0.2005,0.3145,1.7602,0.3981,0,0,0,0,0.0569,0.1104,0.515,0.1673,6.75,1.93,6.82,9.75,118,0,15.48,0,,2296089,0.754,5.08,14.4,169,53599,158621,0
35789,"Trevor Moore",3400,W,LAK,ANA,8402910,925180,2,,,0.2222,0.2575,2.0169,0.5528,0,0,0,0,0,0,0.4797,0,7.35,2.16,6.73,9.48,119,0.38,15.96,0,,35789,0.952,5.41,15.5,182,2054,31532,1
1286332,"Mark Kastelic",2700,W,BOS,BUF,8402840,1078261,3,,,0.1414,0.139,1.371,0.8433,0,0,0,0,0,0,0.2804,0,5.43,2.01,5.13,7.16,120,0.12,12,0,,1286332,2.85,5.04,13.8,160,2153,92008,1
6417603,"Beckett Sennecke",4400,W,ANA,LAK,,1517414,2,2,,0.2493,0.326,1.8694,0.4649,0,0,0,0,0.0388,0.0572,0.5753,0.096,7.54,1.71,6.82,9.75,121,0.47,16.27,0,,6417603,1.105,5.73,16.7,180,1997,449326,0
5297439,"Brandt Clarke",4300,D,LAK,ANA,8402910,1321460,2,2,,0.1181,0.3804,2.0324,1.5822,0,0,0,0,0.0345,0.0737,0.4985,0.1082,8.95,2.08,6.53,9.32,122,2.18,17.31,0,,5297439,0.661,6.23,18.4,182,2054,164942,1
16683,"Mikael Backlund",3300,C,CGY,EDM,8402880,392966,3,2,,0.2368,0.3339,2.4034,0.5033,0,0,0,0,0.0306,0.056,0.5707,0.0866,8.5,2.58,7.03,9.93,123,1.22,17.5,0,,16683,0.731,6.07,18.6,175,2134,29880,0
4900397,"Bradly Nadeau",3000,W,CAR,DET,8402830,1453031,4,2,,0.1942,0.2597,1.519,0.4427,0,0,0,0,0.0345,0.0577,0.4539,0.0922,6.08,2.03,6.08,8.68,124,0,13.86,0,,4900397,1.247,4.84,13.2,165,2181,260586,1
2299314,"Adam Wilsby",2500,D,NSH,STL,8402850,1248662,2,,,0.0352,0.1631,0.8846,1.0228,0,0,0,0,0,0,0.1983,0,4.2,1.68,4.78,6.77,125,0,10.32,0,,2299314,0.883,3.21,17.3,173,1959,158649,0
2299549,"Ian Moore",2700,D,ANA,LAK,,1248200,3,,,0.038,0.1588,0.9746,1.6489,0,0,0,0,0,0,0.1968,0,5.51,2.04,4.77,6.64,126,0.57,11.62,0,,2299549,0.89,3.93,15.2,180,1997,158714,0
133403,"Zach Whitecloud",2700,D,VGK,COL,8403010,1107555,3,,,0.0421,0.1642,0.848,1.7921,0,0,0,0,0,0,0.2063,0,5.65,2.09,4.93,6.93,127,0.54,11.96,0,,133403,1.778,4.44,18.4,185,180961,39782,1
6875967,"Stephen Halliday",2500,C,OTT,TOR,8402870,1395062,4,2,,0.0985,0.1285,0.9258,0.2573,0,0,0,0,0.0311,0.0437,0.227,0.0748,3.34,1.34,4.95,6.99,128,0,9.68,0,,6875967,0.782,2.72,8.3,163,2050,231522,1
37778,"Nicolas Hague",2500,D,NSH,STL,8402850,1057142,3,,,0.0384,0.1629,0.9032,1.2421,0,0,0,0,0,0,0.2013,0,4.65,1.86,4.84,6.84,129,0,10.85,0,,37778,1.316,3.69,17.9,173,1959,76714,0
1283122,"Morgan Geekie",6400,W,BOS,BUF,8402840,1057175,1,1,,0.3596,0.3497,2.116,0.441,0,0,0,0,0.1071,0.1176,0.7093,0.2247,9.06,1.42,7.94,11.27,130,0.83,19.22,0,,1283122,1.504,6.98,16.8,160,2153,82840,1
5250013,"Colton Dach",2500,W,CHI,DAL,8402940,1321681,4,2,,0.1023,0.1398,1.1443,0.4447,0,0,0,0,0.0206,0.0323,0.2421,0.0529,4.07,1.63,5.01,7.05,131,0,10.48,0,,5250013,2.44,4.01,11.7,170,2205,165087,1
1321494,"Logan Mailloux",2600,D,STL,NSH,,1321494,3,,,0.0459,0.1709,1.1253,0.941,0,0,0,0,0,0,0.2168,0,4.56,1.75,4.77,6.75,132,0,10.67,0,,1321494,1.116,3.58,13.9,174,1944,164998,0
1286008,"Darren Raddysh",5900,D,TBL,FLA,,849370,1,1,,0.1382,0.4027,2.0816,1.2257,0,0,0,0,0.0719,0.1411,0.5409,0.213,8.66,1.47,6.46,9.25,133,1.97,16.93,0,,1286008,1.103,6.41,24.3,167,2218,82823,0
1286329,"Parker Kelly",2600,W,COL,VGK,8402920,1078252,4,,,0.1031,0.1104,0.9754,0.7358,0,0,0,0,0,0,0.2135,0,4.15,1.6,5.01,7.06,134,0,10.56,0,,1286329,1.788,3.67,11.7,176,2155,82899,1
37681,"Martin Necas",6500,W,COL,VGK,8402920,1057110,1,1,,0.2957,0.5255,2.176,0.3851,0,0,0,0,0.0835,0.1479,0.8212,0.2314,9.45,1.45,8.15,11.86,135,1.01,19.88,0,,37681,0.95,7.03,19.5,176,2155,37907,1
671953,"Drake Batherson",5700,W,OTT,TOR,8402870,1057231,2,1,,0.3332,0.4507,2.2284,0.3687,0,0,0,0,0.1008,0.1782,0.7839,0.279,9.45,1.66,8.38,12.06,136,0.77,20.18,0,,671953,1.54,7.31,18.6,163,2050,82907,1
4900561,"Nate Danielson",2500,C,DET,CAR,8402810,1453000,3,2,,0.1105,0.1552,1.1116,0.4405,0,0,0,0,0.023,0.0359,0.2657,0.0589,4.16,1.66,5.01,7.05,137,0,10.57,0,,4900561,0.605,3.17,11,172,2075,260555,1
5277875,"Olen Zellweger",3300,D,ANA,LAK,,1321594,3,,,0.063,0.1679,1.2753,1.1637,0,0,0,0,0,0,0.2309,0,5.32,1.61,4.87,6.84,138,0.27,11.55,0,,5277875,0.656,3.82,15.2,180,1997,165134,0
37639,"Nico Hischier",6500,C,NJD,WSH,8402860,1057099,1,1,,0.3674,0.4943,2.3662,0.781,0,0,0,0,0.103,0.1398,0.8617,0.2428,10.94,1.68,8.52,12.19,139,2.11,21.85,0,,37639,0.735,7.82,20.2,155,1979,37901,0
4904615,"Emmitt Finnie",3600,W,DET,CAR,8402810,1453286,1,2,,0.1994,0.251,1.681,0.8484,0,0,0,0,0.0278,0.0403,0.4504,0.0681,7.03,1.95,6.21,8.8,140,0.6,14.98,0,,4904615,1.512,5.52,16.9,172,2075,278331,1
35856,"Keegan Kolesar",2500,W,VGK,COL,8403010,878190,4,,,0.0836,0.1586,0.8955,0.5743,0,0,0,0,0,0,0.2422,0,3.83,1.53,4.99,7.03,141,0,10.22,0,,35856,2.563,3.89,10.7,185,180961,30467,1
4200335,"Matt Boldy",7700,W,MIN,WPG,8402850,1172193,2,1,,0.3582,0.4408,2.729,0.6667,0,0,0,0,0.0991,0.1541,0.799,0.2532,11.07,1.44,8.61,12.25,142,2.15,22.09,0,,4200335,0.654,7.76,19.6,178,1938,163195,1
17146,"Brandon Saad",2600,W,VGK,COL,8403010,607591,4,,,0.1787,0.1772,1.434,0.3491,0,0,0,0,0,0,0.3559,0,5.23,2.01,5.75,8.09,143,0,12.59,0,,17146,0.327,3.73,12.5,185,180961,31002,1
2575612,"Morgan Barron",2800,W,WPG,MIN,,1057892,3,,,0.1457,0.1488,1.5217,0.5684,0,0,0,0,0,0,0.2945,0,5.3,1.89,5.15,7.17,144,0,11.89,0,,2575612,1.915,4.52,13.1,169,53599,161740,0
2575732,"Jeremy Swayman",7900,G,BOS,BUF,8402840,1057221,,,B,0,0,0,0,0.4348,25.2275,3.3512,0.039,0,0,0,0,10.24,1.3,8.58,10.8,145,1.35,21.22,0,,2575732,0,7.69,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,CAR,8402810,1121472,3,,,0.0227,0.1015,0.6259,1.844,0,0,0,0,0,0,0.1242,0,4.94,1.98,4.71,6.59,146,0.06,10.97,0,,414800,0.905,3.46,14.1,172,2075,75434,1
1278929,"Jesper Boqvist",2500,W,FLA,TBL,8402830,1057144,3,,,0.1152,0.163,0.9545,0.3991,0,0,0,0,0,0,0.2782,0,3.93,1.57,5.11,7.28,147,0,10.47,0,,1278929,1.915,3.65,11.6,166,2047,91999,0
4598299,"Matthew Knies",5000,W,TOR,OTT,8402820,1321672,3,2,,0.2616,0.3449,1.6568,0.488,0,0,0,0,0.039,0.0555,0.6065,0.0945,7.43,1.49,7.29,10.41,148,0,16.76,0,,4598299,2.274,6.28,17.3,164,2146,165026,1
4199985,"Mason McTavish",3900,C,ANA,LAK,,1321452,2,2,,0.2415,0.3326,1.9704,0.591,0,0,0,0,0.0372,0.0704,0.5741,0.1076,7.89,2.02,6.92,9.84,149,0.72,16.75,0,,4199985,1.048,5.92,16.9,180,1997,165136,0
186959,"Eric Robinson",2500,W,CAR,DET,8402830,1111033,3,,,0.176,0.2013,1.3851,0.2542,0,0,0,0,0,0,0.3773,0,5.1,2.04,5.83,8.31,150,0,12.56,0,,186959,1.704,4.35,13.7,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,STL,8402850,1321474,3,,,0.1085,0.1663,1.1106,0.4071,0,0,0,0,0,0,0.2748,0,4.14,1.59,5.16,7.33,151,0,10.74,0,,5245889,0.801,3.23,12.5,173,1959,165078,0
4904466,"Nick Lardis",2600,W,CHI,DAL,8402940,1453133,2,1,,0.1521,0.1826,1.335,0.3697,0,0,0,0,0.0466,0.0588,0.3347,0.1054,4.9,1.88,5.2,7.36,152,0,11.56,0,,4904466,1.211,4.01,13.1,170,2205,263552,1
4905196,"Hunter Brzustewicz",2500,D,CGY,EDM,8402880,1453144,3,2,,0.0435,0.221,0.943,0.9784,0,0,0,0,0.0153,0.0441,0.2645,0.0594,4.57,1.83,4.96,7.1,153,0,10.92,0,,4905196,0.926,3.56,15.5,175,2134,260548,0
1283986,"Jordan Spence",2800,D,OTT,TOR,8402870,1172292,2,,,0.0512,0.2557,1.1104,0.8824,0,0,0,0,0,0,0.3069,0,4.91,1.75,5.15,7.44,154,0,11.5,0,,1283986,1.09,3.87,17.2,163,2050,91920,1
34557,"Oskar Sundqvist",2500,C,STL,NSH,,680817,4,,,0.0969,0.1482,0.8221,0.621,0,0,0,0,0,0,0.2451,0,3.86,1.54,4.98,7.03,155,0,10.23,0,,34557,1.114,3.17,11.9,174,1944,30178,0
4256179,"Bobby McMann",2800,W,TOR,OTT,8402820,1384791,1,,,0.2206,0.1814,1.763,0.3643,0,0,0,0,0,0,0.402,0,6.19,2.21,6.32,8.85,156,0,14.28,0,,4256179,1.962,5.16,13.6,164,2146,246344,1
4200287,"Spencer Knight",6900,G,CHI,DAL,8402940,1172194,,,B,0,0,0,0,0.25,24.3286,3.4954,0.0321,0,0,0,0,8.43,1.22,9.38,11.51,157,-1.29,20.44,0,,4200287,0,5.61,,170,2205,162807,1
4242688,"Aatu Raty",2800,C,VAN,SJS,,1207548,3,,,0.1484,0.1761,1.0339,0.2771,0,0,0,0,0,0,0.3245,0,4.21,1.5,5.15,7.31,158,0,10.8,0,,4242688,1.909,3.86,11,179,2129,164955,0
6209651,"Elias-Nils Pettersson",2500,D,VAN,SJS,,1395032,3,,,0.0242,0.1743,0.6283,0.9789,0,0,0,0,0,0,0.1985,0,3.69,1.48,4.71,6.72,159,0,9.72,0,,6209651,1.329,3.11,13.3,179,2129,231588,0
2579014,"Pius Suter",3300,W,STL,NSH,,1078254,3,2,,0.2389,0.241,1.7702,0.4416,0,0,0,0,0.0446,0.052,0.4799,0.0966,6.79,2.06,6.47,9.12,160,0.09,15.07,0,,2579014,0.772,5.04,16.4,174,1944,83293,0
5296944,"Adam Klapka",2700,W,CGY,EDM,8402880,1386331,4,,,0.1122,0.1223,0.872,0.5003,0,0,0,0,0,0,0.2345,0,3.74,1.39,4.99,7.03,161,0,10.13,0,,5296944,2.421,3.75,8.8,175,2134,246330,0
37747,"Miro Heiskanen",6200,D,DAL,CHI,8402810,1057101,1,1,,0.1403,0.6316,2.1293,1.2958,0,0,0,0,0.0719,0.2289,0.7719,0.3008,10.12,1.63,7.1,10.39,162,2.76,19.21,0,,37747,0.653,7.27,26.4,181,1954,82268,0
909414,"Ryan Poehling",3000,C,ANA,LAK,,1057134,4,,,0.1202,0.1907,1.0407,1.2263,0,0,0,0,0,0,0.3109,0,5.68,1.89,5.33,7.51,163,0.16,12.5,0,,909414,0.588,4.05,13.7,180,1997,87751,0
2555471,"Cole Smith",2500,W,NSH,STL,8402850,1213994,4,,,0.0983,0.1436,1.0851,0.4009,0,0,0,0,0,0,0.2419,0,3.89,1.56,5.01,7.05,164,0,10.3,0,,2555471,2.39,3.85,14.3,173,1959,161679,0
4901057,"Tom Willander",2500,D,VAN,SJS,,1453002,3,2,,0.0346,0.2359,0.7766,0.9841,0,0,0,0,0.0115,0.0443,0.2705,0.0558,4.33,1.73,4.93,7.07,165,0,10.64,0,,4901057,0.73,3.3,14.4,179,2129,260611,0
6418015,"Zeev Buium",3300,D,VAN,SJS,,1498146,2,1,,0.0907,0.4062,1.2757,0.7655,0,0,0,0,0.0505,0.1226,0.4969,0.1731,6.09,1.85,6.12,8.95,166,0,13.92,0,,6418015,0.837,4.72,20.3,179,2129,449332,0
37746,"Roope Hintz",5800,C,DAL,CHI,8402810,878170,1,1,,0.4364,0.5417,2.4881,0.408,0,0,0,0,0.1479,0.2298,0.9781,0.3777,11.45,1.97,9.29,13.38,167,1.83,23.34,0,,37746,0.784,8.26,18.2,181,1954,37812,0
2035786,"Kirill Kaprizov",8400,W,MIN,WPG,8402850,878291,1,1,,0.4959,0.5268,2.9425,0.4585,0,0,0,0,0.145,0.1789,1.0227,0.3239,12.89,1.53,10.01,14.32,168,2.52,25.7,0,,2035786,0.668,8.98,21,178,1938,112789,1
2295912,"Tim Stuetzle",7100,C,OTT,TOR,8402870,1207614,1,1,,0.387,0.6632,2.4667,0.5823,0,0,0,0,0.1006,0.2356,1.0502,0.3362,11.92,1.68,9.11,13.25,169,2.48,23.58,0,,2295912,1.603,8.99,21.7,163,2050,158609,1
35894,"Tanner Jeannot",2500,W,BOS,BUF,8402840,956183,3,,,0.1367,0.1646,1.1118,0.6777,0,0,0,0,0,0,0.3013,0,4.83,1.93,5.2,7.36,170,0,11.49,0,,35894,2.944,4.74,13.6,160,2153,82999,1
2296188,"Lucas Raymond",6300,W,DET,CAR,8402810,1207659,1,1,,0.3057,0.5258,2.1506,0.5407,0,0,0,0,0.0797,0.1769,0.8315,0.2566,9.75,1.55,8.17,11.88,171,1.29,20.21,0,,2296188,0.687,7.1,19,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,VGK,8402920,1166552,4,,,0.0752,0.0851,0.644,0.3671,0,0,0,0,0,0,0.1603,0,2.67,1.07,4.41,6.27,172,0,8.31,0,,1283920,1.064,2.33,9.1,176,2155,92104,1
1283476,"Moritz Seider",6300,D,DET,CAR,8402810,1166563,1,1,,0.0934,0.4668,1.7037,2.927,0,0,0,0,0.0426,0.1728,0.5602,0.2154,11.3,1.79,7.09,10.15,173,3.95,20.38,0,,1283476,2.345,8.34,25.1,172,2075,92082,1
415161,"Tyler Tucker",2500,D,STL,NSH,,1121672,2,,,0.0521,0.1474,1.2219,1.2188,0,0,0,0,0,0,0.1995,0,5.2,2.08,4.77,6.62,174,0.26,11.31,0,,415161,1.836,4.26,16.4,174,1944,75516,0
942480,"Cale Makar",8000,D,COL,VGK,8402920,1057102,1,1,,0.239,0.7361,2.3,1.7551,0,0,0,0,0.112,0.2475,0.9751,0.3595,12.84,1.61,8.28,12.13,175,4.26,23.44,0,,942480,0.745,8.99,24.5,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,NSH,,1057223,4,,,0.1155,0.121,1.1607,0.6537,0,0,0,0,0,0,0.2365,0,4.46,1.78,5.05,7.09,176,0,10.92,0,,555946,2.037,4.01,11.8,174,1944,82507,0
414594,"Nils Lundkvist",2700,D,DAL,CHI,8402810,1121474,2,,,0.0367,0.1643,0.9444,0.7697,0,0,0,0,0,0,0.201,0,3.87,1.43,4.69,6.68,177,0,9.87,0,,414594,0.762,2.97,13.6,181,1954,75390,0
415262,"Ryan McLeod",3200,C,BUF,BOS,8402870,1121496,3,2,,0.2269,0.373,1.4692,0.46,0,0,0,0,0.0358,0.0752,0.5999,0.111,6.91,2.16,7,10.14,178,0,15.87,0,,415262,0.477,5.08,17.8,161,2004,75458,0
1279980,"Jake Oettinger",8500,G,DAL,CHI,8402810,1057135,,,B,0,0,0,0,0.7826,21.528,2.1164,0.1261,0,0,0,0,13.17,1.55,6.98,9.44,179,5.94,22.1,0,,1279980,0,11.26,,181,1954,92109,0
4200667,"Andrei Kuzmenko",3200,W,LAK,ANA,8402910,906485,3,1,,0.2848,0.3573,1.3938,0.2937,0,0,0,0,0.106,0.1658,0.6421,0.2718,6.95,2.17,7.17,10.31,180,0,16.13,0,,4200667,0.423,5.17,13.9,182,2054,192003,1
1280097,"Mario Ferraro",3000,D,SJS,VAN,8403010,1057157,2,,,0.0492,0.1925,1.1322,1.9643,0,0,0,0,0,0,0.2417,0,6.66,2.22,5.08,7.09,181,1.4,13.16,0,,1280097,1.716,5.02,20.9,184,1950,92132,0
17138,"Corey Perry",2800,W,LAK,ANA,8402910,229391,4,2,,0.2309,0.2336,1.5545,0.3035,0,0,0,0,0.0523,0.0581,0.4645,0.1104,6.1,2.18,6.39,9.05,182,0,14.28,0,,17138,0.638,4.55,12.8,182,2054,31038,1
4605480,"Luke Hughes",4400,D,NJD,WSH,8402860,1321454,2,1,,0.125,0.5143,1.8857,0.9812,0,0,0,0,0.0398,0.1559,0.6393,0.1957,8.35,1.9,6.61,9.65,183,1.5,16.81,0,,4605480,0.523,6.03,23.7,155,1979,165019,0
4900339,"Zach Benson",3400,W,BUF,BOS,8402870,1453003,3,1,,0.23,0.3907,2.0085,0.4504,0,0,0,0,0.0752,0.1236,0.6207,0.1988,7.94,2.34,7.16,10.26,184,0.52,17.1,0,,4900339,0.613,5.81,17.1,161,2004,260545,0
31694,"Dylan Larkin",7800,C,DET,CAR,8402810,831080,1,1,,0.3572,0.447,2.812,0.6522,0,0,0,0,0.1023,0.1572,0.8042,0.2595,11.23,1.44,8.61,12.25,185,2.31,22.25,0,,31694,0.637,7.84,20.2,172,2075,30619,1
555682,"Mathieu Joseph",2600,W,STL,NSH,,878270,4,,,0.1358,0.2068,1.2238,0.5833,0,0,0,0,0,0,0.3426,0,5.05,1.94,5.39,7.68,186,0,11.95,0,,555682,1.656,4.28,12.5,174,1944,40258,0
187145,"Jordan Greenway",2500,W,BUF,BOS,8402870,878171,4,,,0.1076,0.1684,1.0689,0.5604,0,0,0,0,0,0,0.276,0,4.33,1.73,5.18,7.34,187,0,10.96,0,,187145,1.51,3.7,11.7,161,2004,39755,0
122302,"Anthony Cirelli",4400,C,TBL,FLA,,878193,3,2,,0.2195,0.2862,1.6085,0.9091,0,0,0,0,0.0184,0.0378,0.5057,0.0562,7.38,1.68,6.61,9.4,188,0.53,15.84,0,,122302,0.623,5.32,17.9,167,2218,39720,0
414868,"Andrei Svechnikov",5600,W,CAR,DET,8402830,1121431,2,1,,0.363,0.5477,2.6154,0.3243,0,0,0,0,0.1041,0.172,0.9107,0.2761,10.91,1.95,8.76,12.64,189,1.83,22.12,0,,414868,2.142,8.52,18.2,165,2181,75375,1
4579713,"Marco Kasper",2500,C,DET,CAR,8402810,1264486,3,,,0.1313,0.1287,1.2252,0.6268,0,0,0,0,0,0,0.26,0,4.69,1.88,5.1,7.13,190,0,11.22,0,,4579713,1.547,3.93,11.4,172,2075,204732,1
1145198,"Mikey Anderson",3000,D,LAK,ANA,8402910,1057213,1,,,0.0505,0.2286,1.0162,1.6701,0,0,0,0,0,0,0.2791,0,6.07,2.02,5.14,7.28,191,0.74,12.65,0,,1145198,1.582,4.69,20.6,182,2054,88354,1
414593,"K'Andre Miller",3200,D,CAR,DET,8402830,1121464,1,,,0.1082,0.3071,1.4411,1.2498,0,0,0,0,0,0,0.4153,0,6.85,2.14,6.01,8.62,192,0.62,14.54,0,,414593,1.638,5.39,20,165,2181,75389,1
415537,"Paul Cotter",2600,W,NJD,WSH,8402860,1121585,4,,,0.1348,0.1279,0.9253,0.3412,0,0,0,0,0,0,0.2627,0,3.78,1.45,4.96,7.01,193,0,10.13,0,,415537,2.317,3.75,11.2,155,1979,75370,0
1144545,"Morgan Frost",3600,C,CGY,EDM,8402880,1057136,1,1,,0.2175,0.3742,1.8033,0.6494,0,0,0,0,0.0682,0.1362,0.5917,0.2044,7.71,2.14,7.1,10.22,194,0.35,16.8,0,,1144545,0.784,5.75,16,175,2134,83279,0
1283916,"Jason Robertson",8600,W,DAL,CHI,8402810,1057147,1,1,,0.5936,0.7167,3.6903,0.4163,0,0,0,0,0.2074,0.3137,1.3103,0.5211,16.35,1.9,11.05,15.81,195,4.9,30.49,0,,1283916,0.877,11.23,20.1,181,1954,82258,0
4200013,"J.J. Moser",3700,D,TBL,FLA,,1167037,1,,,0.0778,0.2537,1.428,1.826,0,0,0,0,0,0,0.3315,0,7.44,2.01,5.45,7.72,196,1.79,14.42,0,,4200013,1.198,5.33,22.2,167,2218,165063,0
5273644,"Uvis Balinskis",2500,D,FLA,TBL,8402830,906398,3,,,0.0324,0.1505,0.8484,0.7627,0,0,0,0,0,0,0.1829,0,3.6,1.44,4.53,6.38,197,0,9.4,0,,5273644,1.12,2.97,13.1,166,2047,263498,0
4541612,"Matt Coronato",4700,W,CGY,EDM,8402880,1321466,1,1,,0.3093,0.3271,2.3031,0.3823,0,0,0,0,0.097,0.1029,0.6364,0.1999,8.73,1.86,7.48,10.56,198,0.98,18.3,0,,4541612,0.447,6.17,16,175,2134,165045,0
4200212,"Wyatt Johnston",6700,C,DAL,CHI,8402810,1321477,2,1,,0.4924,0.4773,2.9604,0.4914,0,0,0,0,0.1642,0.1714,0.9697,0.3356,12.67,1.89,9.77,13.88,199,2.55,25.18,0,,4200212,0.615,8.79,20,181,1954,165117,0
2299081,"Justin Sourdif",3100,C,WSH,NJD,8402790,1248635,1,2,,0.1517,0.2762,1.3496,0.5344,0,0,0,0,0.0209,0.0447,0.4279,0.0656,5.67,1.83,5.58,8.01,200,0,12.81,0,,2299081,1.365,4.61,15.5,168,2232,158643,1
18489,"Sonny Milano",2700,W,WSH,NJD,8402790,831081,4,,,0.121,0.1472,0.7636,0.2582,0,0,0,0,0,0,0.2682,0,3.38,1.25,4.92,6.97,201,0,9.68,0,,18489,0.468,2.57,8.7,168,2232,30202,1
4900972,"Otto Stenberg",2500,W,STL,NSH,,1453026,2,,,0.1297,0.2003,1.1565,0.5668,0,0,0,0,0,0,0.33,0,4.83,1.93,5.35,7.65,202,0,11.68,0,,4900972,1.333,3.97,14.2,174,1944,260604,0
18667,"David Pastrnak",8200,W,BOS,BUF,8402840,831092,1,1,,0.5225,0.5539,3.7793,0.3429,0,0,0,0,0.1629,0.2116,1.0764,0.3745,14.82,1.81,10.27,14.53,203,4.18,27.97,0,,18667,0.975,10.15,19.4,160,2153,30380,1
18983,"Timo Meier",6100,W,NJD,WSH,8402860,878040,1,2,,0.3236,0.3111,2.5562,0.6855,0,0,0,0,0.0462,0.0517,0.6347,0.0979,9.75,1.6,8.06,11.37,204,1.4,20.07,0,,18983,1.702,7.33,16.9,155,1979,30999,0
35895,"Joel Eriksson Ek",6100,C,MIN,WPG,8402850,878051,2,1,,0.2827,0.2895,2.6056,0.5957,0,0,0,0,0.0776,0.0871,0.5722,0.1647,9.21,1.51,7.31,10.25,205,1.64,18.57,0,,35895,1.718,7,19,178,1938,31428,1
