PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3597312,"Julian Champagnie",5800,PF,SAS,DAL,159176,1176070,,27,8.38,5.29,1.04,2.14,0.54,0.41,0.42,9.42,13.67,14.71,0.83,6.33,0.99,0.43,5.79,1.31,1.12,6.78,2.57,18.24,18.24,19.04,3.28,0.20%,144,140,THURS,89784,254,3597312,13.03,26.43,0.13,0.13,0.29,13.03,16.28,19.04,22.05,26.31,28.31,37.33,
4874559,"Victor Wembanyama",10000,C,SAS,DAL,159176,1373356,,29,25.95,11.85,1.85,1.8,2.45,1.29,2.27,27.8,37.8,39.65,3.56,13.7,15.31,7.37,5.11,7.18,5.81,20.42,9.17,51.18,51.18,51.49,5.15,15.07%,144,140,THURS,264146,255,4874559,41.92,61.61,15.22,15.22,19.37,41.59,47.28,51.49,55.7,61.89,64.36,76.25,
6413239,"Stephon Castle",6700,SG,SAS,DAL,159176,1461118,,32,16.76,4.6,7.14,1.31,2.89,1.32,0.33,23.9,21.36,28.5,1.65,11.74,9.62,4.03,4.64,6.61,4.78,14.26,5.34,35.05,35.05,35.99,5.37,23.27%,144,140,THURS,288759,257,6413239,27.61,45.48,23.42,23.42,20.03,27.37,32.44,35.99,39.54,45.37,47.9,59.31,
8985942,"Carter Bryant",3400,SF,SAS,DAL,159176,1538604,,1,0.24,0.18,0.02,0.04,0.02,0.01,0.02,0.26,0.42,0.44,0.03,0.2,0.12,0.04,0.13,0.03,0.03,0.25,0.08,0.56,0.56,0.57,0.17,0.05%,144,140,THURS,503252,260,8985942,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
8985943,"Dylan Harper",4200,PG/SG,SAS,DAL,159176,1519362,Q,22,10.34,3.42,2.98,0.76,1.08,0.73,0.73,13.32,13.76,16.74,1.46,6.4,6.99,3.25,2.74,2.1,1.56,9.73,4.01,22.21,22.21,21.85,5.2,26.71%,144,140,THURS,457491,261,8985943,15.85,28.89,16.02,16.02,12.03,15.82,19.09,21.85,24.61,28.88,30.64,38.43,
14077,"Garrett Temple",3000,SF,TOR,CHI,159174,263903,,2,0.38,0.1,0.26,0.05,0.07,0.06,0.03,0.64,0.48,0.74,0.09,0.36,0.21,0.06,0.21,0.12,0.09,0.42,0.11,1.09,1.09,1.07,0.36,0%,129,130,THURS,12266,264,14077,0.43,1.93,0,0,0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
35227,"Brandon Ingram",8100,SG,TOR,CHI,159174,887665,,35,26.49,5.58,3.57,2.27,2.04,1.18,0.78,30.06,32.07,35.64,1.96,9.15,15.46,7.28,6.25,6.24,5.13,21.71,9.55,42.38,42.38,42.92,5.3,4.34%,129,130,THURS,28073,266,35227,33.32,53.34,5.94,5.94,22.45,33.19,38.77,42.92,46.8,53.44,56.21,68.95,
2439514,"Immanuel Quickley",7000,PG,TOR,CHI,159174,1134175,,34,19.54,4.86,5.92,2.96,1.44,1.37,0.04,25.46,24.4,30.32,1.41,10.78,7.48,3.38,7.78,4.7,3.9,15.26,6.34,37.04,37.04,38.17,5.45,4.76%,129,130,THURS,69988,268,2439514,28.89,48.52,6.56,6.56,24.33,28.99,34.15,38.17,42.19,48.79,51.37,62.57,
3005154,"Scottie Barnes",9100,PF,TOR,CHI,159174,1251666,,35,22.41,8.88,6.02,1.28,2.65,0.99,1.64,28.43,31.29,37.31,2.63,14.9,14.19,6.82,4.52,6.26,4.93,18.71,8.1,47.34,47.34,47.73,5.25,4.86%,129,130,THURS,150124,269,3005154,37.95,58.99,8,8,23.01,37.7,43.12,47.73,52.07,58.85,61.83,73.49,
3005245,"Sandro Mamukelashvili",5400,C,TOR,CHI,159174,1060351,,26,12.18,5.98,1.91,1.7,0.94,0.73,0.49,14.09,18.16,20.07,1.22,7.89,5.03,2.63,4.6,2.45,1.82,9.63,4.33,24.94,24.94,25.39,4.7,1.24%,129,130,THURS,69792,270,3005245,18.2,33.67,3.3,3.3,9.56,18.17,22.18,25.39,28.86,33.68,36.08,45.17,
4878681,"Gradey Dick",3900,SG/SF,TOR,CHI,159174,1416377,,18,6.36,2.84,0.87,0.99,0.61,0.64,0.03,7.23,9.2,10.07,0.67,3.71,2.68,1.18,2.87,1.22,1.05,5.55,2.17,12.47,12.47,12.75,3.27,0.15%,129,130,THURS,245030,272,4878681,7.1,19.8,0,0,0.82,7.08,10.27,12.75,15.58,19.83,21.6,30.1,
6413259,"Jamal Shead",4800,PG,TOR,CHI,159174,1231795,,24,6.67,1.78,5.19,1.02,0.85,0.9,0.04,11.86,8.45,13.64,0.94,6.97,3.4,1.34,3.15,1.23,0.94,6.55,2.36,18.56,18.56,18.65,3.89,0.53%,129,130,THURS,149299,274,6413259,12.3,25.87,0.16,0.16,2.06,12.24,16.03,18.65,21.56,26.23,27.98,36.43,
6413260,"Jonathan Mogbo",3000,C,TOR,CHI,159174,1404902,,4,1.44,0.96,0.18,0.06,0.25,0.22,0.05,1.62,2.4,2.58,0.27,1.14,1.12,0.51,0.23,0.35,0.23,1.35,0.57,3.42,3.42,3.43,1.14,0%,129,130,THURS,244906,275,6413260,1.95,5.22,0,0,0,2.4,2.4,2.4,2.4,2.4,2.4,2.4,
6413261,"Ja'Kobe Walter",3400,PG/SG,TOR,CHI,159174,1458461,,26,8.92,2.62,1.66,1.46,0.66,0.75,0.17,10.58,11.54,13.2,0.92,4.28,3.63,1.51,4.2,1.88,1.5,7.83,2.97,16.65,16.65,16.93,4.98,0.05%,129,130,THURS,281817,276,6413261,9.95,25.06,0.69,0.69,12.83,9.94,13.62,16.93,19.87,25.76,27.97,37.54,
6998287,"Jamison Battle",3000,PF/C,TOR,CHI,159174,1174935,,8,2.69,1.12,0.18,0.67,0.28,0.06,0.03,2.87,3.81,3.99,0.09,1.3,0.63,0.29,1.59,0.15,0.11,2.22,0.96,4.29,4.29,4.74,1.58,0.05%,129,130,THURS,92426,277,6998287,0.74,9.48,0,0,0,2.03,3.39,4.74,6.09,8.13,8.64,9.03,
8985962,"Collin Murray-Boyles",5600,PF/C,TOR,CHI,159174,1465110,,28,9.64,6.67,3.16,0.5,1.24,1.1,1.28,12.8,16.31,19.47,2.38,9.83,6.33,3.39,1.44,2.11,1.36,7.77,3.89,28.28,28.28,27.18,4.85,2.09%,129,130,THURS,289282,278,8985962,20.54,35.17,7.44,7.44,10.13,20.39,24.04,27.18,30.32,35.28,37.11,46,
1347,"Kevin Love",4000,C,UTA,ATL,159173,395374,Q,16,6.07,5.32,1.58,1.21,0.98,0.24,0.23,7.65,11.39,12.97,0.47,6.9,1.89,0.71,3.53,1.29,1.02,5.42,1.92,15.25,15.25,16.15,4.04,0.41%,149,135,THURS,12189,285,1347,10.39,22.62,0.06,0.06,2.17,10.42,13.55,16.15,18.49,22.4,24.23,32.04,
18619,"Jusuf Nurkic",7400,C,UTA,ATL,159173,830642,,26,12.53,9.25,5.81,0.59,2.78,0.85,0.71,18.34,21.78,27.59,1.56,15.06,7.91,4.02,1.85,4.6,2.72,9.76,4.61,34.25,34.25,35.34,4.78,2.56%,149,135,THURS,12573,286,18619,27.45,44.87,3.65,3.65,9.03,27.26,31.81,35.34,39.13,44.93,46.95,57.3,
37809,"Lauri Markkanen",8300,PF,UTA,ATL,159173,949131,,33,25.53,5.81,2.33,3.35,1.55,0.89,0.73,27.86,31.34,33.67,1.62,8.14,10.17,4.72,9.22,6.75,6.04,19.39,8.07,39.31,39.31,40.51,4.88,9.62%,149,135,THURS,38277,287,37809,31.41,50.24,9.7,9.7,12.15,31.4,36.46,40.51,44.31,50.38,52.94,63.55,
409280,"Svi Mykhailiuk",4000,SG/SF,UTA,ATL,159173,843265,,18,6.54,1.73,1.43,1.47,0.72,0.41,0.01,7.97,8.27,9.7,0.42,3.16,1.82,0.82,3.84,0.56,0.49,5.66,2.29,11.3,11.3,12.06,3.02,0.05%,149,135,THURS,72692,289,409280,6.75,18.51,0.19,0.19,0.26,6.82,9.7,12.06,14.68,18.88,20.45,28.31,
4878701,"Brice Sensabaugh",5700,SG/SF,UTA,ATL,159173,1408260,,26,15.8,3.51,1.56,2.82,1.65,0.79,0.02,17.36,19.31,20.87,0.81,5.07,5.58,2.55,7.69,2.55,2.24,13.27,5.37,23.13,23.13,24.74,4.34,2.35%,149,135,THURS,244814,295,4878701,17.17,32.91,7.13,7.13,5.96,17.09,21.42,24.74,28.06,32.9,35.2,44.63,
6413281,"Kyle Filipowski",6400,PF,UTA,ATL,159173,1403609,,26,11.69,8.27,2.64,1.24,1.78,1.17,0.35,14.33,19.96,22.6,1.52,10.91,5.69,2.94,3.63,3.08,2.08,9.32,4.18,28.35,28.35,29.02,4.53,2.36%,149,135,THURS,245488,297,6413281,21.78,38.06,4.21,4.21,5.54,21.57,25.68,29.02,32.36,38.01,40.32,50.08,
6413282,"Isaiah Collier",6900,PG,UTA,ATL,159173,1463591,,35,14.85,3.8,10.84,0.75,3.52,1.45,0.43,25.69,18.65,29.49,1.88,14.64,9.81,4.58,2.8,5.04,3.43,12.61,5.33,37.79,37.79,39.1,5.67,25.86%,149,135,THURS,288765,298,6413282,29.8,48.5,33.58,33.58,28.18,29.58,34.84,39.1,43.11,48.88,50.88,60.91,
6413283,"Cody Williams",4400,SG,UTA,ATL,159173,1458830,,30,8.35,3.35,1.3,0.97,1.47,1.01,0.56,9.65,11.7,13,1.57,4.65,4.94,2.23,3.83,1.48,0.99,8.77,3.2,17.56,17.56,17.38,3.95,0.47%,149,135,THURS,289633,299,6413283,11.66,24.04,1.23,1.23,1.7,11.5,14.82,17.38,19.94,24.03,25.56,33.23,
8985980,"Ace Bailey",5900,SF,UTA,ATL,159173,1519363,,30,13.22,4.31,1.62,1.87,1.29,1.22,0.78,14.84,17.53,19.15,2,5.93,7.19,3.33,5.36,1.34,0.94,12.55,5.2,25.53,25.53,25.34,4.29,4.64%,149,135,THURS,457422,301,8985980,18.01,33.52,6.48,6.48,5.13,17.99,22.05,25.34,28.63,33.7,35.73,44.85,
35233,"Skal Labissiere",,,WAS,DET,159172,891349,,2.5,1.25,0.32,0.29,0.16,0.2,0.09,0.02,1.54,1.57,1.86,0.11,0.61,0.62,0.27,0.46,0.27,0.23,1.08,0.43,2.2,2.2,2.29,32,0.00%,139,132,THURS,28022,306,35233,0.6,4.85,0,0,0,0,1.15,2.29,3.15,5.15,6.01,10.31,
2442381,"Anthony Gill",3400,C,WAS,DET,159172,604290,,10,2.65,1.71,0.26,0.21,0.39,0.65,0.22,2.91,4.36,4.62,0.87,1.97,1.46,0.71,0.61,0.78,0.61,2.07,0.92,7.31,7.31,6.83,2.01,0.05%,139,132,THURS,161323,309,2442381,3.39,11.05,0,0,0,3.42,5.25,6.83,8.41,11.03,12.08,17.08,
3022324,"Justin Champagnie",5000,SF/PF,WAS,DET,159172,1175260,,30,11.21,6.56,1.37,1.44,1.03,1.07,0.76,12.58,17.77,19.14,1.83,7.93,5.35,2.71,4.27,2.1,1.47,9.62,4.15,25.6,25.6,25.42,5.08,26.09%,139,132,THURS,90636,310,3022324,18.56,33.15,17.21,17.21,13.4,18.56,22.37,25.42,28.47,33.3,35.33,43.72,
4874611,"Tristan Vukcevic",3600,C,WAS,DET,159172,1350809,,15,9.17,2.75,1.16,0.91,1.95,0.53,0.98,10.33,11.92,13.08,1.51,3.91,4.31,2.02,3.25,3.14,2.41,7.56,2.93,16.79,16.79,16.85,4.68,8.25%,139,132,THURS,267060,313,4874611,10.98,23.66,6.99,6.99,6.4,10.81,14.34,16.85,19.36,23.64,25.15,32.19,
4874612,"Bilal Coulibaly",5200,SF,WAS,DET,159172,1437526,,32,10.88,3.99,2.7,1.03,1.67,1.65,0.63,13.58,14.87,17.57,2.28,6.69,6,2.44,3.74,3.82,2.89,9.74,3.47,24.89,24.89,24.17,4.65,5.66%,139,132,THURS,266177,314,4874612,17.38,31.75,6.73,6.73,7.53,17.12,21.15,24.17,27.19,31.97,33.74,42.8,
6413302,"Alexandre Sarr",7600,C,WAS,DET,159172,1429349,,31.5,18.78,7.96,2.64,1.39,2.27,1.2,1.42,21.42,26.74,29.38,2.62,10.6,13.03,5.86,4.36,4.19,2.9,17.39,7.25,37.88,37.88,37.84,4.98,11.05%,139,132,THURS,368365,317,6413302,29.28,46.97,10.23,10.23,12.53,29.07,34.08,37.84,41.35,47.11,49.62,60.14,
6413303,"Kyshawn George",7300,SG,WAS,DET,159172,1460113,,33,17.79,4.76,4.53,2.85,3.87,1.31,1.21,22.32,22.55,27.08,2.52,9.29,8.15,3.29,8.13,3.44,2.66,16.28,6.14,33.99,33.99,35.13,4.81,11.70%,139,132,THURS,281782,318,6413303,26.41,45.17,11.67,11.67,11.27,26.29,31.45,35.13,39.06,44.96,47.66,59.45,
6413304,"Carlton Carrington",5600,PG,WAS,DET,159172,1460336,,31,14,3.11,4.56,2.72,3.37,0.96,0.26,18.56,17.11,21.67,1.22,7.67,5.53,2.22,7.28,1.81,1.4,12.81,4.94,24.86,24.86,26.87,4.8,4.52%,139,132,THURS,281770,319,6413304,18.74,36.42,8.18,8.18,13.8,18.6,23.25,26.87,30.49,36.17,39.01,49.35,
8986001,"Will Riley",4700,PF,WAS,DET,159172,1520672,,24,11.35,3.26,1.99,1.36,1.47,0.98,0.04,13.34,14.61,16.6,1.02,5.25,6.01,2.4,4.27,3.06,2.47,10.28,3.76,19.84,19.84,20.4,4.34,1.74%,139,132,THURS,455401,321,8986001,14.03,27.56,3.15,3.15,4.32,13.77,17.6,20.4,22.95,27.29,29.33,37.74,
8998703,"Jamir Watkins",,,WAS,DET,159172,1232056,,17,4.37,4.37,0.59,0.58,0.69,1.09,0.45,4.96,8.74,9.33,1.54,4.96,1.97,0.75,2.49,1.48,1.14,4.46,1.33,14.43,14.43,13.74,32,0.00%,139,132,THURS,149051,322,8998703,8.75,19.61,4.07,4.07,2.38,8.72,11.63,13.74,16.12,19.82,21.4,28.01,
3005262,"Sharife Cooper",3400,PG,WAS,DET,159172,1251661,,14,3.77,2.11,1.01,0.43,1.02,0.16,0.12,4.78,5.88,6.89,0.28,3.12,2.55,1.13,1.29,0.45,0.23,3.84,1.56,7.64,7.64,8.19,2.41,0.05%,139,132,THURS,158378,323,3005262,4.19,13.05,0,0,0,4.23,6.34,8.19,10.04,12.95,14.53,19.55,
