PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3005154,"Scottie Barnes",8200,PF,TOR,PHI,157808,1251666,,34,21.32,8.78,5.39,1.46,2.76,0.93,0.96,26.71,30.1,35.49,1.89,14.17,13.04,6.27,4.69,5.51,4.39,17.73,7.73,42.85,42.85,44.03,5.37,0.00%,129,128,SUN,150124,362,3005154,34.57,54.7,0,0,0,34.36,40,44.03,48.06,54.77,57.72,68.2,
3005245,"Sandro Mamukelashvili",5200,C,TOR,PHI,157808,1060351,,25,12.39,6.5,2.15,1.77,1.25,0.82,1.01,14.54,18.89,21.04,1.83,8.65,5.2,2.64,4.86,2.31,1.78,10.06,4.41,27.66,27.66,27.77,5.34,0.00%,129,128,SUN,69792,363,3005245,20.54,36.38,0,0,0,20.36,24.33,27.77,30.94,36.5,38.61,48.13,
3587751,"Ochai Agbaji",3100,SG/SF,TOR,PHI,157808,1132831,,10,3.12,1.55,0.56,0.41,0.2,0.38,0.08,3.68,4.67,5.23,0.46,2.11,1.75,0.79,1.41,0.4,0.3,3.16,1.2,7,7,6.92,2.23,0.00%,129,128,SUN,72696,365,3587751,2.2,11.9,0,0,0,2.47,4.45,6.92,9.39,13.35,15.32,22.74,
4878681,"Gradey Dick",3200,SG/SF,TOR,PHI,157808,1416377,,23,9.27,3,0.52,1.47,0.93,0.96,0.21,9.79,12.27,12.79,1.17,3.52,3.95,1.67,4.22,1.8,1.53,8.17,3.14,16.23,16.23,16.41,5.13,0.00%,129,128,SUN,245030,366,4878681,9.29,24.86,0,0,0,9.21,13.21,16.41,19.61,24.82,26.82,38.03,
6413259,"Jamal Shead",4000,PG,TOR,PHI,157808,1231795,,25,9.03,1.72,5.87,1.4,1.87,0.8,0.21,14.9,10.75,16.62,1.01,7.59,4.64,1.8,4.27,1.58,1.21,8.91,3.2,21.06,21.06,21.78,5.45,0.00%,129,128,SUN,149299,368,6413259,14.53,30.25,0,0,0,14.52,18.76,21.78,25.11,30.55,32.67,42.96,
6413260,"Jonathan Mogbo",3000,PF/C,TOR,PHI,157808,1404902,,17,4.21,4.41,1.35,0.19,0.54,0.48,0.58,5.56,8.62,9.97,1.06,5.76,3.2,1.43,0.74,0.99,0.77,3.94,1.62,14.17,14.17,13.69,4.56,0.00%,129,128,SUN,244906,369,6413260,3.04,24.64,0,0,0,0,8.56,13.69,20.54,29.09,34.23,53.05,
6413261,"Ja'Kobe Walter",3500,PG/SG,TOR,PHI,157808,1458461,,26,9.12,3.23,1.19,1.52,1.1,0.65,0.43,10.31,12.35,13.54,1.08,4.42,3.67,1.57,4.2,1.84,1.42,7.87,3.09,16.92,16.92,17.31,4.95,0.00%,129,128,SUN,281817,370,6413261,11.11,24.39,0,0,0,10.92,14.65,17.31,19.97,24.5,26.1,34.09,
6998287,"Jamison Battle",3000,PF,TOR,PHI,157808,1174935,,12,4.93,1.99,0.44,1.22,0.39,0.12,0.01,5.37,6.92,7.36,0.13,2.43,1.11,0.53,2.9,0.24,0.2,4.01,1.75,7.98,7.98,8.75,2.92,0.00%,129,128,SUN,92426,371,6998287,2.6,14.96,0,0,0,2.43,5.83,8.75,11.67,16.04,18.47,27.71,
8985962,"Collin Murray-Boyles",5100,PF/C,TOR,PHI,157808,1465110,,27,12.09,7.63,1.44,1.11,1.53,0.55,0.88,13.53,19.72,21.16,1.43,9.07,6.93,3.29,3.12,2.85,2.18,10.05,4.4,26.17,26.17,26.57,5.21,0.00%,129,128,SUN,289282,372,8985962,19.33,35.22,0,0,0,19.5,23.18,26.57,29.68,35.33,37.59,48.05,
8998663,"Alijah Martin",3000,SG,TOR,PHI,157808,1232344,,7,2.94,0.98,0.42,0.39,0.41,0.19,0.06,3.36,3.92,4.34,0.25,1.4,1.48,0.64,1.12,0.65,0.5,2.6,1.03,5.09,5.09,5.29,1.76,0.00%,129,128,SUN,149391,373,8998663,1.74,10.69,0,0,0,0,3.17,5.29,7.41,11.64,13.23,21.69,
13990,"Khris Middleton",4000,PF,WAS,PHO,157812,512053,,22,9.23,4.15,2.36,1.03,1.29,0.73,0.26,11.59,13.38,15.74,0.99,6.51,4.97,2.26,2.95,1.94,1.62,7.92,3.29,19.43,19.43,19.82,4.96,18.10%,139,153,SUN,12405,379,13990,13.74,26.7,15.59,15.59,9.02,13.8,17.31,19.82,22.58,26.84,28.6,36.88,
409321,"Marvin Bagley",4100,C,WAS,PHO,157812,1076209,,10.5,5.68,3.62,0.5,0.13,0.74,0.3,0.29,6.18,9.3,9.8,0.59,4.12,3.57,2.14,0.36,1.42,1.01,3.93,2.27,11.8,11.8,11.83,2.89,0.04%,139,153,SUN,75292,381,409321,7.49,16.82,0.02,0.02,0.01,7.55,9.82,11.83,13.68,16.86,18.12,24.42,
2442381,"Anthony Gill",3000,PF/C,WAS,PHO,157812,604290,,1,0.29,0.2,0,0.02,0.03,0.02,0.01,0.29,0.49,0.49,0.03,0.2,0.15,0.08,0.06,0.08,0.06,0.21,0.1,0.59,0.59,0.6,0.2,0.24%,139,153,SUN,161323,382,2442381,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
3022324,"Justin Champagnie",4700,SF/PF,WAS,PHO,157812,1175260,,21.5,8.12,6.71,0.88,1.08,0.52,0.57,0.75,9,14.83,15.71,1.32,7.59,3.74,1.9,3.13,1.53,1.08,6.87,2.98,20.93,20.93,20.83,4.43,6.94%,139,153,SUN,90636,383,3022324,14.66,27.78,5.8,5.8,4.43,14.56,18.07,20.83,23.59,27.86,29.86,38.65,
3588017,"Malaki Branham",3500,SG/SF,WAS,PHO,157812,1325163,,17,6.66,2.95,0.96,0.92,0.81,0.32,0.12,7.62,9.61,10.57,0.44,3.91,3.48,1.52,2.66,1.05,0.88,6.14,2.44,12.15,12.15,12.72,3.63,1.54%,139,153,SUN,179876,385,3588017,7.81,18.47,1.54,1.54,0.64,7.63,10.43,12.72,14.76,18.32,19.84,26.2,
4874611,"Tristan Vukcevic",3100,PF/C,WAS,PHO,157812,1350809,,10.5,4.95,2.23,0.93,0.5,1.2,0.1,0.58,5.88,7.18,8.11,0.68,3.16,2.36,1.1,1.8,1.64,1.27,4.16,1.6,9.86,9.86,10.14,3.27,1.44%,139,153,SUN,267060,386,4874611,5.78,15.22,1,1,0.17,5.83,8.11,10.14,12.17,15.46,16.73,22.06,
4874612,"Bilal Coulibaly",5400,SF,WAS,PHO,157812,1437526,,29.5,13.33,5.22,2.83,1.33,2.35,1.56,0.62,16.16,18.55,21.38,2.18,8.05,7.36,2.97,4.68,4.6,3.42,12.04,4.3,28.03,28.03,28,5.19,22.20%,139,153,SUN,266177,387,4874612,20.82,36.3,24.84,24.84,16.63,20.5,24.75,28,31.25,36.25,38.25,47.5,
6413040,"AJ Johnson",3200,SG,WAS,PHO,157812,1502175,,14,5.47,1.85,1.15,0.71,0.83,0.44,0.1,6.62,7.32,8.47,0.54,3,2.71,1.18,2.05,1.19,0.98,4.76,1.89,10.21,10.21,10.53,3.29,0.65%,139,153,SUN,449000,389,6413040,5.99,16.03,0.69,0.69,0.27,5.91,8.48,10.53,12.58,15.92,17.46,23.63,
6413302,"Alexandre Sarr",7600,C,WAS,PHO,157812,1429349,,28,15.88,7.26,2.46,1.54,2.17,0.95,1.65,18.34,23.14,25.6,2.6,9.72,10.02,4.47,4.72,3.41,2.33,14.74,6.01,33.91,33.91,33.8,4.45,2.02%,139,153,SUN,368365,391,6413302,25.62,42.64,2.94,2.94,4.76,25.35,30.07,33.8,37.28,42.5,44.74,56.17,
6413303,"Kyshawn George",6200,SG,WAS,PHO,157812,1460113,,27.5,10.51,4.64,4.59,1.86,2.13,0.75,0.58,15.1,15.15,19.74,1.33,9.23,4.2,1.76,5.13,1.9,1.41,9.33,3.62,24.82,24.82,25.75,4.15,0.56%,139,153,SUN,281782,392,6413303,18.13,33.81,1.79,1.79,3.97,18.18,22.72,25.75,29.03,34.08,36.1,45.44,
6413304,"Carlton Carrington",5000,PG,WAS,PHO,157812,1460336,,26.5,10.54,3.55,3.81,2,2.42,0.65,0.31,14.35,14.09,17.9,0.96,7.36,4.29,1.77,5.3,1.31,1,9.59,3.77,20.98,20.98,22.41,4.48,6.52%,139,153,SUN,281770,393,6413304,15.52,30.42,7.49,7.49,6.83,15.28,19.35,22.41,25.72,30.56,32.6,41.76,
8986000,"Tre Johnson",5200,PG/SG,WAS,PHO,157812,1546380,,27,14.93,3.56,2.42,2.45,2.23,0.85,0.19,17.35,18.49,20.91,1.04,5.98,5.67,2.47,7.06,3.18,2.64,12.73,4.92,23.72,23.72,25.21,4.85,14.09%,139,153,SUN,504436,394,8986000,17.77,33.54,13.61,13.61,11.94,17.83,21.9,25.21,28.52,33.65,35.91,45.58,
8986001,"Will Riley",3000,SF/PF,WAS,PHO,157812,1520672,,5,2.05,0.76,0.4,0.23,0.25,0.15,0.05,2.45,2.81,3.21,0.2,1.16,1.11,0.5,0.67,0.49,0.38,1.78,0.73,3.91,3.91,3.99,1.33,0.04%,139,153,SUN,455401,395,8986001,1.32,7.58,0,0,0,1.43,2.85,3.99,5.41,7.98,8.83,13.68,
