PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5297792,"Zack Ostapchuk",2500,C,SJS,WSH,8404440,1321601,4,,,0.0654,0.1044,0.685,0.3979,0,0,0,0,0,0,0.1698,0,2.79,1.12,4.41,6.27,203,0,8.43,0,,5297792,1.683,2.73,9.6,184,1950,165032,0
186696,"Casey Mittelstadt",2900,W,BOS,SEA,8404490,1057106,2,2,,0.1686,0.3546,1.2298,0.3257,0,0,0,0,0.0285,0.068,0.5232,0.0965,5.7,1.97,6.23,9.01,204,0,13.67,0,,186696,0.442,4.25,15,160,2153,39758,1
194540,"Eeli Tolvanen",4700,W,SEA,BOS,8404490,1057139,2,2,,0.2117,0.2139,1.7462,0.9278,0,0,0,0,0.0224,0.0348,0.4256,0.0572,7.2,1.53,6.52,9.17,205,0.45,15.55,0,,194540,2.462,6.06,15.2,1179,182467,39768,0
35032,"Ivan Barbashev",3700,W,VGK,TOR,8404520,831260,1,2,,0.2492,0.3086,1.4628,0.4308,0,0,0,0,0.021,0.0324,0.5578,0.0534,6.71,1.81,6.75,9.7,206,0,15.35,0,,35032,1.731,5.52,15.6,185,180961,30557,1
35970,"Colin Blackwell",2500,W,DAL,UTA,8404540,615330,4,,,0.0944,0.1202,0.9271,0.444,0,0,0,0,0,0,0.2146,0,3.56,1.42,4.97,7.02,207,0,9.92,0,,35970,1.076,2.96,11.2,181,1954,82997,0
34592,"William Nylander",6500,W,TOR,VGK,8404520,831073,2,1,,0.3526,0.4962,2.4643,0.3614,0,0,0,0,0.0796,0.1213,0.8488,0.2009,10.3,1.58,8.47,12.14,208,1.53,21.14,0,,34592,0.342,7.2,17.4,164,2146,30259,0
17320,"Evander Kane",4100,W,VAN,CBJ,8404480,504252,4,2,,0.2569,0.2308,2.1037,0.3626,0,0,0,0,0.0312,0.0451,0.4877,0.0763,7.36,1.8,6.56,9.18,209,0.56,15.76,0,,17320,1.785,5.86,14.4,179,2129,30749,0
18846,"Tony DeAngelo",3200,D,NYI,EDM,8404510,831084,2,2,,0.0899,0.3224,1.6903,1.018,0,0,0,0,0.0193,0.0667,0.4123,0.086,6.76,2.11,6.04,8.63,210,0.5,14.49,0,,18846,0.608,4.88,18.5,156,2135,30506,0
4901025,"Easton Cowan",2700,W,TOR,VGK,8404520,1453029,3,2,,0.1507,0.2033,1.2756,0.4344,0,0,0,0,0.0233,0.0355,0.354,0.0588,5,1.85,5.38,7.67,211,0,11.89,0,,4901025,1.014,3.96,11.9,164,2146,263197,0
31733,"Connor McDavid",10500,C,EDM,NYI,8404510,878032,1,1,,0.569,1.1263,3.6764,0.4301,0,0,0,0,0.1486,0.3815,1.6953,0.5301,18.48,1.76,12,17.5,212,6.05,33.84,0,,31733,0.924,12.75,22.5,177,1953,31006,1
18979,"Brock Boeser",4300,W,VAN,CBJ,8404480,878054,2,1,,0.3105,0.3781,2.1471,0.5016,0,0,0,0,0.0896,0.118,0.6886,0.2076,8.92,2.07,7.62,10.9,213,1.03,18.67,0,,18979,0.842,6.55,18.8,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,CBJ,8404480,1172232,4,,,0.133,0.1816,1.0972,0.3197,0,0,0,0,0,0,0.3146,0,4.27,1.71,5.15,7.31,214,0,10.86,0,,2561280,1.088,3.49,11,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,MTL,8404410,1481783,3,,,0.0187,0.1336,0.5664,0.8264,0,0,0,0,0,0,0.1523,0,3.08,1.23,4.5,6.36,215,0,8.84,0,,5278050,0.628,2.35,10.7,161,2004,290476,1
415101,"Joe Veleno",2500,C,MTL,BUF,8404410,1121479,4,,,0.099,0.1284,0.8505,0.4384,0,0,0,0,0,0,0.2274,0,3.52,1.41,4.97,7.02,216,0,9.88,0,,415101,1.427,3.11,10.9,162,2017,75501,0
4900287,"Daniil But",2600,W,UTA,DAL,8404540,1420778,2,2,,0.1715,0.2126,1.6532,0.5587,0,0,0,0,0.029,0.0404,0.3841,0.0694,6.05,2.33,6,8.45,217,0,13.73,0,,4900287,0.917,4.58,13.5,183,2005,260549,1
880868,"Elvis Merzlikins",8000,G,CBJ,VAN,8404480,831382,,,B,0,0,0,0,0.6296,23.4529,2.8557,0.0671,0,0,0,0,11.31,1.41,7.96,10.26,218,3.06,21.5,0,,880868,0,9.28,,171,2023,87660,1
1282856,"John Marino",2800,D,UTA,DAL,8404540,878330,2,,,0.0425,0.2857,0.8763,1.2238,0,0,0,0,0,0,0.3282,0,5.24,1.87,5.22,7.52,219,0,11.92,0,,1282856,0.649,3.82,19.9,183,2005,88877,1
4423890,"William Eklund",5700,W,SJS,WSH,8404440,1321459,1,1,,0.2691,0.4892,2.2577,0.7636,0,0,0,0,0.0752,0.1497,0.7583,0.2249,9.79,1.72,7.88,11.36,220,1.63,19.88,0,,4423890,0.792,7.1,20.1,184,1950,165142,0
1283249,"Beck Malenstyn",2500,W,BUF,MTL,8404410,920471,4,,,0.089,0.1107,1.023,0.8435,0,0,0,0,0,0,0.1997,0,4.29,1.72,5.08,7.12,221,0,10.79,0,,1283249,2.567,4.13,11.8,161,2004,82966,1
37744,"Sam Steel",2900,W,DAL,UTA,8404540,920240,1,,,0.1068,0.2028,1.0367,0.4653,0,0,0,0,0,0,0.3096,0,4.29,1.48,5.33,7.63,222,0,11.11,0,,37744,0.875,3.39,14.8,181,1954,32287,0
37707,"Filip Hronek",3900,D,VAN,CBJ,8404480,920361,1,2,,0.0796,0.4865,1.512,1.4734,0,0,0,0,0.0158,0.0673,0.5661,0.0831,8.07,2.07,6.23,9.16,223,1.62,16.04,0,,37707,1.551,6.23,24.3,179,2129,37845,0
35837,"Nick Schmaltz",6500,C,UTA,DAL,8404540,831085,1,1,,0.2967,0.524,2.2354,0.5934,0,0,0,0,0.0845,0.1804,0.8207,0.2649,9.9,1.52,8.17,11.88,224,1.44,20.36,0,,35837,0.348,7.01,19.8,183,2005,31457,1
31726,"Jack Eichel",8900,C,VGK,TOR,8404520,878033,1,1,,0.434,0.7068,3.6561,0.6794,0,0,0,0,0.1271,0.2364,1.1408,0.3635,15.15,1.7,9.85,14.14,225,4.95,27.76,0,,31726,0.61,10.25,21,185,180961,30269,1
4200059,"Owen Power",3400,D,BUF,MTL,8404410,1284851,2,2,,0.0834,0.3888,1.5031,1.2276,0,0,0,0,0.0233,0.0721,0.4722,0.0954,7.12,2.09,6.29,9.12,226,0.6,15.17,0,,4200059,0.56,5.11,21.6,161,2004,164978,1
1283915,"Thomas Harley",4400,D,DAL,UTA,8404540,1172200,2,1,,0.1358,0.4255,1.8729,1.9564,0,0,0,0,0.0502,0.103,0.5613,0.1532,9.8,2.23,6.52,9.34,227,3.05,18.15,0,,1283915,0.781,6.81,24.2,181,1954,92099,0
35752,"Travis Konecny",5900,W,PHI,PIT,8404460,878055,1,1,,0.3443,0.4786,2.439,0.5636,0,0,0,0,0.0573,0.1004,0.8229,0.1577,10.42,1.77,8.49,12.15,228,1.62,21.29,0,,35752,1.229,7.68,19.6,158,2229,30122,0
555901,"Yakov Trenin",2500,W,MIN,WPG,8404470,878176,4,,,0.1231,0.1378,1.1383,0.3857,0,0,0,0,0,0,0.2609,0,4.13,1.65,5,7.04,229,0,10.53,0,,555901,2.993,4.31,12.4,178,1938,30030,1
7005310,"Lane Hutson",5800,D,MTL,BUF,8404410,1394994,2,1,,0.1169,0.6643,1.54,1.3877,0,0,0,0,0.0524,0.1537,0.7812,0.2061,9.24,1.59,7.37,10.99,230,1.6,18.67,0,,7005310,0.652,6.72,22.7,162,2017,204747,0
1280145,"Kaedan Korczak",2500,D,VGK,TOR,8404520,1172233,2,,,0.0358,0.1848,0.9007,1.102,0,0,0,0,0,0,0.2206,0,4.48,1.79,4.78,6.77,231,0,10.6,0,,1280145,1.536,3.72,15.8,185,180961,91946,1
1283266,"Aliaksei Protas",4900,W,WSH,SJS,8404440,1172288,2,,,0.3081,0.422,2.0905,0.6065,0,0,0,0,0,0,0.7301,0,9.21,1.88,7.62,10.9,232,1.32,18.96,0,,1283266,0.574,6.52,17.8,168,2232,91990,1
414966,"Martin Fehervary",3500,D,WSH,SJS,8404440,1121502,1,,,0.0727,0.2598,1.0885,1.8412,0,0,0,0,0,0,0.3325,0,6.92,1.98,5.34,7.63,233,1.39,13.76,0,,414966,1.948,5.38,18.8,168,2232,75410,1
414930,"Cole Koepke",2500,W,WPG,MIN,8404470,1121656,4,,,0.1107,0.1219,1.1427,0.3062,0,0,0,0,0,0,0.2326,0,3.82,1.53,4.99,7.03,234,0,10.21,0,,414930,2.025,3.61,10.9,169,53599,75513,0
4200508,"Noah Cates",3200,C,PHI,PIT,8404460,1057779,2,2,,0.1913,0.2344,1.3947,0.7032,0,0,0,0,0.0336,0.0443,0.4257,0.0779,6.16,1.93,5.88,8.36,235,0.07,13.69,0,,4200508,0.979,4.71,15.4,158,2229,183842,0
34593,"Zach Hyman",6600,W,EDM,NYI,8404510,555393,1,1,,0.4955,0.3418,3.188,0.3677,0,0,0,0,0.1374,0.0883,0.8373,0.2257,12.21,1.85,9.38,13.19,236,2.49,24.22,0,,34593,1.082,8.55,19.5,177,1953,30213,1
415340,"Quinn Hughes",7200,D,MIN,WPG,8404470,1121436,1,1,,0.187,0.8281,2.825,0.971,0,0,0,0,0.0794,0.2969,1.0151,0.3763,12.36,1.72,8.48,12.48,237,3.57,23.21,0,,415340,0.424,8.63,26.5,178,1938,75338,1
37683,"Owen Tippett",4600,W,PHI,PIT,8404460,1057108,2,1,,0.3082,0.2998,2.6839,0.7245,0,0,0,0,0.0648,0.0674,0.608,0.1322,9.86,2.14,7.33,10.26,238,2.27,19.24,0,,37683,1.686,7.37,16.7,158,2229,37906,0
17136,"Nick Foligno",2500,C,CHI,CGY,8404530,329662,4,2,,0.1387,0.2465,1.177,0.4886,0,0,0,0,0.0209,0.0569,0.3852,0.0778,5.05,2.02,5.33,7.63,239,0,11.87,0,,17136,2.103,4.57,13.7,170,2205,30464,1
4321770,"Alex Steeves",3300,W,BOS,SEA,8404490,1280980,3,2,,0.2131,0.2314,1.5374,0.4733,0,0,0,0,0.0333,0.0433,0.4445,0.0766,6.18,1.87,6.4,9.06,240,0,14.37,0,,4321770,2.473,5.49,12.7,160,2153,166595,1
14216,"Jonathan Toews",3400,C,WPG,MIN,8404470,329563,2,1,,0.1658,0.2446,1.4592,0.4721,0,0,0,0,0.0407,0.0661,0.4104,0.1068,5.7,1.68,5.91,8.38,241,0,13.26,0,,14216,0.521,4.22,15.7,169,53599,30645,0
4424065,"Vincent Iorio",2500,D,SJS,WSH,8404440,1321669,2,,,0.0208,0.1564,0.5583,1.5935,0,0,0,0,0,0,0.1772,0,4.61,1.84,4.71,6.59,242,0,10.64,0,,4424065,0.978,3.39,16.7,184,1950,165014,0
34842,"Tristan Jarry",8400,G,EDM,NYI,8404510,743053,,,B,0,0,0,0,0.6364,23.9278,2.7518,0.0741,0,0,0,0,12.07,1.44,7.96,10.26,243,3.82,22.26,0,,34842,0,9.92,,177,1953,30165,1
169101,"Ryan Donato",3500,W,CHI,CGY,8404530,831284,3,1,,0.266,0.2783,2.0646,0.2883,0,0,0,0,0.0733,0.0836,0.5443,0.1569,7.5,2.14,7.18,10.14,244,0.06,16.69,0,,169101,1.283,5.78,15.6,170,2205,39718,1
4904467,"Oliver Moore",3100,C,CHI,CGY,8404530,1453009,3,2,,0.1583,0.2552,1.3099,0.3644,0,0,0,0,0.0225,0.0429,0.4135,0.0654,5.28,1.7,5.56,7.99,245,0,12.4,0,,4904467,0.82,4.09,13.2,170,2205,260582,1
14153,"Ryan Nugent-Hopkins",5600,W,EDM,NYI,8404510,600075,1,1,,0.2654,0.5101,2.0087,0.5234,0,0,0,0,0.0786,0.1705,0.7755,0.2491,9.02,1.61,7.87,11.34,246,0.87,19.09,0,,14153,0.591,6.58,18.9,177,1953,30313,1
35966,"Dylan Strome",6700,C,WSH,SJS,8404440,878034,1,1,,0.3587,0.6753,2.0465,0.6757,0,0,0,0,0.1097,0.2432,1.034,0.3529,11.11,1.66,9.03,13.19,247,1.75,22.67,0,,35966,0.378,7.94,18.5,168,2232,30727,1
18966,"Jake DeBrusk",4600,W,VAN,CBJ,8404480,878045,1,1,,0.3573,0.321,2.565,0.5782,0,0,0,0,0.1124,0.1024,0.6783,0.2148,9.94,2.16,8.05,11.36,248,1.6,20.24,0,,18966,1.11,7.23,17,179,2129,31011,0
35827,"Jack Roslovic",3700,C,EDM,NYI,8404510,878056,3,2,,0.1896,0.2488,1.513,0.3499,0,0,0,0,0.0135,0.0225,0.4384,0.036,5.82,1.57,5.91,8.37,249,0,13.38,0,,35827,0.488,4.26,13.7,177,1953,32113,1
37714,"Vince Dunn",4700,D,SEA,BOS,8404490,878177,1,1,,0.1441,0.4748,1.9903,1.1968,0,0,0,0,0.0606,0.1816,0.6189,0.2422,8.88,1.89,6.71,9.72,250,1.93,17.47,0,,37714,0.705,6.42,21.9,1179,182467,30447,0
37696,"David Kampf",2500,C,VAN,CBJ,8404480,1050068,2,,,0.0992,0.1928,1.1157,0.5889,0,0,0,0,0,0,0.292,0,4.51,1.8,5.18,7.34,251,0,11.14,0,,37696,1.165,3.65,15.8,179,2129,37886,0
4204699,"Matty Beniers",4600,C,SEA,BOS,8404490,1262566,1,1,,0.2449,0.3825,1.8887,0.8022,0,0,0,0,0.0651,0.1243,0.6274,0.1894,8.41,1.83,7.12,10.25,252,1.03,17.52,0,,4204699,0.626,6.1,18.9,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,NYI,8404510,1121601,3,,,0.0317,0.1635,0.8776,1.0557,0,0,0,0,0,0,0.1952,0,4.22,1.69,4.78,6.77,253,0,10.34,0,,415133,0.566,3.06,14.8,177,1953,75479,1
1280152,"Pavel Dorofeyev",6000,W,VGK,TOR,8404520,1141578,2,1,,0.4141,0.2913,2.9004,0.4245,0,0,0,0,0.1368,0.0898,0.7054,0.2266,10.7,1.78,8.57,11.97,254,1.82,21.67,0,,1280152,0.543,7.36,17,185,180961,91952,1
414626,"Samuel Ersson",7300,G,PHI,PIT,8404460,1121613,,,B,0,0,0,0,0.4348,25.1384,3.2587,0.0433,0,0,0,0,10.48,1.44,8.58,10.8,255,1.59,21.46,0,,414626,0,7.92,,158,2229,75350,0
556286,"Ilya Lyubushkin",2500,D,DAL,UTA,8404540,905986,3,,,0.0171,0.1458,0.6118,1.8642,0,0,0,0,0,0,0.1629,0,5.13,2.05,4.83,6.72,256,0.13,11.31,0,,556286,1.414,3.87,16.1,181,1954,81754,0
18750,"Ryan Hartman",4600,C,MIN,WPG,8404470,741470,2,1,,0.2493,0.3006,2.0866,0.7241,0,0,0,0,0.0584,0.0712,0.5499,0.1296,8.23,1.79,6.94,9.85,257,1.04,17.11,0,,18750,1.063,6.11,16.5,178,1938,30785,1
415505,"Linus Karlsson",3600,W,VAN,CBJ,8404480,1121547,1,2,,0.2286,0.233,1.7714,0.4042,0,0,0,0,0.0344,0.0402,0.4616,0.0746,6.6,1.83,6.47,9.12,258,0,14.88,0,,415505,1.481,5.26,13.9,179,2129,75549,0
415040,"Adam Boqvist",2500,D,NYI,EDM,8404510,1121437,3,,,0.0378,0.1844,0.6901,0.8465,0,0,0,0,0,0,0.2222,0,3.72,1.49,4.66,6.67,259,0,9.68,0,,415040,0.531,2.77,12.5,156,2135,75488,0
5298400,"Danil Zhilkin",2500,C,WPG,MIN,8404470,1395029,4,,,0.0782,0.0981,0.8189,0.3615,0,0,0,0,0,0,0.1763,0,3.01,1.2,4.44,6.29,260,0,8.69,0,,5298400,0.699,2.39,8.6,169,53599,231622,0
4905270,"Ryan Leonard",5400,W,WSH,SJS,8404440,1452999,3,1,,0.2924,0.4397,2.418,0.411,0,0,0,0,0.0909,0.1473,0.7321,0.2382,9.44,1.75,7.71,10.97,261,1.45,19.31,0,,4905270,1.502,7.21,16.1,168,2232,260570,1
37754,"Gabriel Vilardi",5300,W,WPG,MIN,8404470,1057109,2,1,,0.3225,0.3389,2.0542,0.5332,0,0,0,0,0.0821,0.1011,0.6614,0.1832,8.7,1.64,7.95,11.28,262,0.46,18.88,0,,37754,0.444,6.19,18.1,169,53599,37912,0
31843,"Brendan Gaunce",2600,C,CBJ,VAN,8404480,659872,4,,,0.1291,0.1635,1.1171,0.5978,0,0,0,0,0,0,0.2926,0,4.63,1.78,5.18,7.34,263,0,11.26,0,,31843,1.508,3.9,12.2,171,2023,30969,1
17017,"Connor Murphy",2900,D,CHI,CGY,8404530,600120,3,,,0.0504,0.194,1.0114,2.1712,0,0,0,0,0,0,0.2444,0,6.9,2.38,5.08,7.09,264,1.64,13.4,0,,17017,1.699,5.11,18.7,170,2205,30992,1
187169,"Adam Gaudette",2700,W,SJS,WSH,8404440,878321,4,,,0.1524,0.1279,1.1485,0.4067,0,0,0,0,0,0,0.2803,0,4.38,1.62,5.01,7.05,265,0,10.79,0,,187169,0.931,3.45,10.4,184,1950,39771,0
2074461,"Ilya Sorokin",7000,G,NYI,EDM,8404510,831384,,,B,0,0,0,0,0.3922,26.5354,3.4557,0.0344,0,0,0,0,10.77,1.54,9.43,11.69,266,1,22.84,0,,2074461,0,7.91,,156,2135,113222,0
16766,"Mats Zuccarello",5200,W,MIN,WPG,8404470,547287,1,1,,0.244,0.4943,1.8704,0.5351,0,0,0,0,0.0748,0.1592,0.7383,0.234,8.51,1.64,7.35,10.68,267,0.9,17.92,0,,16766,0.552,6.24,18.2,178,1938,30860,1
14243,"John Tavares",5800,C,TOR,VGK,8404520,504244,2,2,,0.2883,0.3325,2.1679,0.4454,0,0,0,0,0.0407,0.0595,0.6208,0.1002,8.42,1.45,7.38,10.48,268,0.77,17.87,0,,14243,1.173,6.31,15.5,164,2146,30048,0
800912,"Filip Gustavsson",8200,G,MIN,WPG,8404470,920363,,,B,0,0,0,0,0.6,23.6412,2.6389,0.0817,0,0,0,0,12.12,1.48,7.96,10.26,269,3.87,22.31,0,,800912,0,9.87,,178,1938,82896,1
34591,"Kasperi Kapanen",2600,W,EDM,NYI,8404510,831087,2,,,0.1624,0.2422,1.5537,0.3854,0,0,0,0,0,0,0.4046,0,5.68,2.18,5.91,8.37,270,0,13.24,0,,34591,1.667,4.72,14.9,177,1953,30216,1
35796,"Mitch Marner",6100,C,VGK,TOR,8404520,878035,2,1,,0.2921,0.7851,2.0457,0.5142,0,0,0,0,0.0868,0.282,1.0772,0.3688,10.83,1.78,8.53,12.51,271,1.99,21.75,0,,35796,0.685,7.98,19.5,185,180961,30483,1
35774,"Brandon Carlo",2900,D,TOR,VGK,8404520,878156,1,,,0.0359,0.1445,0.9096,1.9806,0,0,0,0,0,0,0.1804,0,5.97,2.06,4.89,6.77,272,0.9,12.23,0,,35774,1.508,4.44,19.8,164,2146,30861,0
16708,"Mark Scheifele",7000,C,WPG,MIN,8404470,600098,1,1,,0.3715,0.504,2.1562,0.5819,0,0,0,0,0.0836,0.1198,0.8755,0.2034,10.31,1.47,8.4,12.08,273,1.61,21.06,0,,16708,0.824,7.5,20.9,169,53599,30603,0
37749,"Matt Roy",3200,D,WSH,SJS,8404440,878398,2,,,0.0622,0.2867,1.3846,2.031,0,0,0,0,0,0,0.3489,0,7.76,2.43,5.49,7.78,274,2.07,14.79,0,,37749,1.651,5.76,20.5,168,2232,37874,1
37755,"Alex Iafallo",3200,W,WPG,MIN,8404470,999288,1,2,,0.1655,0.2271,1.6811,0.8584,0,0,0,0,0.0189,0.0216,0.3926,0.0405,6.63,2.07,6.05,8.5,275,0.36,14.37,0,,37755,1.124,5.02,18,169,53599,37880,0
17369,"Anders Lee",4100,W,NYI,EDM,8404510,729821,1,2,,0.2946,0.2297,2.3794,0.5429,0,0,0,0,0.0353,0.028,0.5243,0.0633,8.49,2.07,7.17,9.99,276,1.06,17.67,0,,17369,1.389,6.33,15.3,156,2135,30049,0
18969,"Noah Juulsen",2500,D,PHI,PIT,8404460,878057,3,,,0.0215,0.1045,0.6486,1.4287,0,0,0,0,0,0,0.126,0,4.17,1.67,4.62,6.49,277,0,10.08,0,,18969,2.119,3.68,13.8,158,2229,31085,0
4537477,"Alex Vlasic",2700,D,CHI,CGY,8404530,1172235,1,,,0.048,0.2615,1.008,1.8949,0,0,0,0,0,0,0.3095,0,6.67,2.47,5.45,7.75,278,1.02,13.65,0,,4537477,0.802,4.64,21.1,170,2205,183390,1
5277877,"Pavol Regenda",4000,W,SJS,WSH,8404440,1372633,2,2,,0.2463,0.2119,1.8744,0.5401,0,0,0,0,0.0435,0.042,0.4582,0.0855,7.05,1.76,6.48,9.13,279,0.34,15.34,0,,5277877,1.613,5.59,14.8,184,1950,246353,0
17954,"Scott Mayfield",2600,D,NYI,EDM,8404510,607578,3,,,0.038,0.1594,0.9256,1.636,0,0,0,0,0,0,0.1974,0,5.45,2.1,4.77,6.64,280,0.51,11.56,0,,17954,1.173,4.01,16.9,156,2135,30772,0
17097,"Alexander Petrovic",2500,D,DAL,UTA,8404540,554482,2,,,0.0406,0.1768,1.1642,1.7192,0,0,0,0,0,0,0.2174,0,6.05,2.42,4.97,6.96,281,0.9,12.41,0,,17097,1.657,4.66,18.5,181,1954,29939,0
18733,"Dylan DeMelo",2700,D,WPG,MIN,8404470,612980,1,,,0.0375,0.2386,1.0472,1.5315,0,0,0,0,0,0,0.2761,0,5.79,2.14,5.14,7.28,282,0.46,12.37,0,,18733,1.768,4.64,22.2,169,53599,30997,0
4792342,"Carl Lindbom",7900,G,VGK,TOR,8404520,1321946,,,B,0,0,0,0,0.5745,22.5439,2.8909,0.0645,0,0,0,0,10.33,1.31,7.43,9.73,283,2.63,19.84,0,,4792342,0,8.3,,185,180961,164960,1
944906,"Jacob Bryson",2500,D,BUF,MTL,8404410,1057209,3,,,0.0129,0.1203,0.3635,0.8128,0,0,0,0,0,0,0.1332,0,2.63,1.05,4.47,6.34,284,0,8.35,0,,944906,0.458,1.96,11,161,2004,87800,1
16757,"Tomas Hertl",6000,C,VGK,TOR,8404520,659862,3,1,,0.3631,0.3878,2.3012,0.5349,0,0,0,0,0.1216,0.1399,0.7509,0.2615,9.79,1.63,8.26,11.74,285,1.23,20.36,0,,16757,1.252,7.32,16.8,185,180961,29907,1
4900491,"Adam Fantilli",6200,C,CBJ,VAN,8404480,1431616,1,1,,0.4502,0.4882,2.9606,0.63,0,0,0,0,0.116,0.1225,0.9384,0.2385,12.57,2.03,9.15,13.01,286,3.09,24.28,0,,4900491,1.382,9.05,18.6,171,2023,260561,1
17056,"Jamie Oleksiak",2700,D,SEA,BOS,8404490,600110,3,,,0.0438,0.1549,0.9226,1.7462,0,0,0,0,0,0,0.1987,0,5.64,2.09,4.77,6.64,287,0.7,11.75,0,,17056,1.146,4.12,16.9,1179,182467,30531,0
17394,"Rickard Rakell",5800,W,PIT,PHI,8404460,600132,1,1,,0.3199,0.4416,2.6672,0.7624,0,0,0,0,0.0879,0.1255,0.7615,0.2134,10.76,1.86,7.98,11.44,288,2.49,20.97,0,,17394,1.591,8.02,19.8,159,1927,30661,1
35785,"Auston Matthews",9800,C,TOR,VGK,8404520,920210,1,1,,0.5401,0.4853,3.4922,1.2955,0,0,0,0,0.1122,0.1183,1.0254,0.2305,15.65,1.6,9.98,14.08,289,5.31,28.42,0,,35785,0.876,10.52,20.2,164,2146,31478,0
35967,"Christian Dvorak",4300,C,PHI,PIT,8404460,831286,1,1,,0.2739,0.3668,1.9966,0.8844,0,0,0,0,0.0521,0.0564,0.6407,0.1085,8.91,2.07,7.65,10.94,290,0.98,18.7,0,,35967,0.735,6.41,20.2,158,2229,30715,0
37682,"Nicolas Roy",2800,C,TOR,VGK,8404520,878234,3,,,0.1285,0.2046,1.0524,0.5325,0,0,0,0,0,0,0.3331,0,4.63,1.65,5.35,7.65,291,0,11.48,0,,37682,1.003,3.68,13.6,164,2146,37824,0
38064,"Andrew Mangiapane",2500,W,EDM,NYI,8404510,878355,3,,,0.1599,0.1776,1.1604,0.393,0,0,0,0,0,0,0.3375,0,4.7,1.88,5.15,7.31,292,0,11.29,0,,38064,1.09,3.77,12.8,177,1953,31522,1
14274,"Jonathan Huberdeau",4200,W,CGY,CHI,8404530,600077,1,1,,0.2514,0.5252,1.7663,0.5411,0,0,0,0,0.0694,0.1833,0.7766,0.2527,8.58,2.04,7.67,11.25,293,0.63,18.4,0,,14274,0.717,6.4,18.8,175,2134,30539,0
4304957,"Vasily Podkolzin",3000,W,EDM,NYI,8404510,1150643,2,,,0.1567,0.2092,1.4455,0.5941,0,0,0,0,0,0,0.3659,0,5.62,1.87,5.46,7.74,294,0,12.61,0,,4304957,2.84,5.24,15.3,177,1953,166750,1
18971,"Noah Hanifin",4900,D,VGK,TOR,8404520,878036,2,2,,0.1176,0.3877,2.2476,1.4072,0,0,0,0,0.016,0.0337,0.5053,0.0497,9.04,1.84,6.46,9.25,295,2.35,17.31,0,,18971,0.955,6.41,23.1,185,180961,30406,1
556284,"Conor Garland",4300,W,VAN,CBJ,8404480,878278,2,1,,0.2592,0.4065,2.2853,0.7125,0,0,0,0,0.0591,0.1033,0.6657,0.1624,9.22,2.14,7.18,10.29,296,1.78,18.41,0,,556284,0.763,6.64,19.9,179,2129,82984,0
35730,"Mathew Barzal",5300,C,NYI,EDM,8404510,878047,1,1,,0.2689,0.637,2.5423,0.7025,0,0,0,0,0.0664,0.1661,0.9059,0.2325,11.03,2.08,8.28,11.97,297,2.45,21.63,0,,35730,0.698,7.87,20.6,156,2135,30065,0
555808,"Kevin Stenlund",2500,C,UTA,DAL,8404540,878179,4,,,0.1126,0.131,1.0068,0.684,0,0,0,0,0,0,0.2436,0,4.3,1.72,5.05,7.09,298,0,10.76,0,,555808,0.718,3.25,13.4,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,MIN,8404470,1394986,2,,,0.0373,0.1851,1.1645,1.2497,0,0,0,0,0,0,0.2224,0,5.17,2.07,4.88,6.87,299,0.11,11.42,0,,5298408,1.254,4.01,16.7,169,53599,204755,0
4200158,"Ben Meyers",2500,C,SEA,BOS,8404490,1372612,4,,,0.1107,0.1233,1.0595,0.2705,0,0,0,0,0,0,0.234,0,3.64,1.46,4.99,7.03,300,0,10.03,0,,4200158,0.986,2.98,10.6,1179,182467,184908,0
34737,"Brandon Tanev",2500,W,UTA,DAL,8404540,913797,4,,,0.0872,0.115,0.8081,0.7224,0,0,0,0,0,0,0.2022,0,3.76,1.5,4.98,7.03,301,0,10.13,0,,34737,1.829,3.43,9.6,183,2005,31148,1
9076903,"Danila Yurov",3600,C,MIN,WPG,8404470,1242812,1,2,,0.205,0.2926,1.6305,0.6298,0,0,0,0,0.0234,0.0396,0.4976,0.063,6.84,1.9,6.58,9.37,302,0.02,15.26,0,,9076903,0.998,5.19,16.4,178,1938,204717,1
35901,"Troy Stecher",2600,D,TOR,VGK,8404520,914413,3,,,0.0359,0.1502,0.8192,1.445,0,0,0,0,0,0,0.1861,0,4.82,1.85,4.65,6.51,303,0,10.77,0,,35901,1.034,3.6,19.6,164,2146,31472,0
16983,"Tyler Toffoli",5000,W,SJS,WSH,8404440,554494,2,1,,0.2893,0.2902,2.2339,0.39,0,0,0,0,0.0945,0.0957,0.5795,0.1902,8.24,1.65,7.19,10.14,304,0.79,17.44,0,,16983,0.774,6,15.8,184,1950,29931,0
