PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
16699,"Zemgus Girgensons",2500,W,TBL,COL,8403740,659858,3,,,0.1193,0.1123,1.3078,0.7311,0,0,0,0,0,0,0.2316,0,4.81,1.92,5.1,7.13,297,0,11.34,0.3,,16699,2.499,4.45,14.3,167,2218,30275,1,
415133,"Spencer Stastney",2500,D,EDM,NSH,8403760,1121601,3,,,0.0339,0.1742,0.9189,1.2005,0,0,0,0,0,0,0.2081,0,4.62,1.85,4.84,6.84,298,0,10.82,2,,415133,0.61,3.32,15.2,177,1953,75479,1,
14501,"Brenden Dillon",2500,D,NJD,NYI,8403700,589971,3,,,0.0273,0.1764,0.6636,1.4092,0,0,0,0,0,0,0.2037,0,4.6,1.84,4.78,6.79,299,0,10.72,0,,14501,2.218,4.05,17.8,155,1979,30998,0,40
415474,"Ty Emberson",2500,D,EDM,NSH,8403760,1121528,3,,,0.0268,0.1437,0.7451,1.4312,0,0,0,0,0,0,0.1705,0,4.59,1.84,4.65,6.51,300,0,10.54,0.3,,415474,1.606,3.71,14.5,177,1953,75467,1,
5273644,"Uvis Balinskis",2500,D,FLA,TOR,8403790,906398,2,,,0.0471,0.2071,1.1512,0.8352,0,0,0,0,0,0,0.2542,0,4.61,1.84,4.95,7.08,301,0,10.95,0,,5273644,1.412,3.8,16.9,166,2047,263498,0,40
1394916,"Noah Ostlund",2500,W,BUF,VAN,8403750,1394916,4,,,0.1476,0.1929,1.0465,0.4319,0,0,0,0,0,0,0.3405,0,4.56,1.82,5.16,7.33,302,0,11.16,0.3,,1394916,0.414,3.34,11.2,161,2004,204710,1,
2295666,"Alexander Holtz",2800,W,VGK,WPG,8403840,1207286,3,2,,0.1268,0.1521,1.3203,0.3071,0,0,0,0,0.0126,0.0169,0.2789,0.0295,4.4,1.57,5.05,7.07,303,0,10.86,0.3,,2295666,0.76,3.39,12,185,180961,158584,0,
414594,"Nils Lundkvist",2500,D,DAL,CAR,8403720,1121474,3,,,0.0334,0.1553,0.815,1.2871,0,0,0,0,0,0,0.1887,0,4.52,1.81,4.65,6.51,304,0,10.47,0.7,,414594,0.827,3.34,15.1,181,1954,75390,0,
17315,"Tanner Pearson",2500,W,WPG,VGK,8403840,659876,4,,,0.1157,0.1542,1.1208,0.5541,0,0,0,0,0,0,0.2699,0,4.4,1.76,5.02,7.07,305,0,10.83,0.3,,17315,1.101,3.54,11.9,169,53599,29928,1,
17367,"Vladislav Namestnikov",2500,C,WPG,VGK,8403840,600129,4,2,,0.1189,0.2105,0.9879,0.4695,0,0,0,0,0.0186,0.0366,0.3294,0.0552,4.37,1.75,5.3,7.6,306,0,11.15,0.3,,17367,0.988,3.53,12.1,169,53599,30823,1,
1286328,"Jonathan Aspirot",2500,D,BOS,SEA,8403820,1139863,3,,,0.0357,0.1376,0.8187,1.3044,0,0,0,0,0,0,0.1733,0,4.49,1.8,4.65,6.51,307,0,10.44,0.3,,1286328,1.404,3.59,16.1,160,2153,82895,0,
31723,"Scott Laughton",2900,C,TOR,FLA,8403790,659866,4,,,0.1274,0.1756,1.0428,0.5833,0,0,0,0,0,0,0.303,0,4.54,1.57,5.18,7.34,308,0,11.17,0,,31723,1.734,3.96,12.5,164,2146,30037,1,40
1283987,"Michael Eyssimont",2600,W,BOS,SEA,8403820,920469,4,,,0.1141,0.1195,1.5376,0.2894,0,0,0,0,0,0,0.2336,0,4.45,1.71,5.12,7.13,309,0,11,0.3,,1283987,1.075,3.53,9.7,160,2153,83273,0,
37744,"Sam Steel",2900,C,DAL,CAR,8403720,920240,3,2,,0.1145,0.2106,1.0286,0.4954,0,0,0,0,0.0118,0.0272,0.3251,0.039,4.44,1.53,5.33,7.63,310,0,11.26,0.3,,37744,0.856,3.5,15.1,181,1954,32287,0,
36587,"Tyson Jost",2500,W,NSH,EDM,8403760,920219,4,,,0.1128,0.1864,1.1793,0.4724,0,0,0,0,0,0,0.2992,0,4.5,1.8,5.16,7.33,311,0,11.1,0.3,,36587,1.166,3.66,12.5,173,1959,32100,0,
17033,"Gustav Nyquist",2500,W,WPG,VGK,8403840,593067,4,2,,0.118,0.21,1.0518,0.3556,0,0,0,0,0.0091,0.0251,0.328,0.0342,4.27,1.71,5.32,7.62,312,0,11.08,0.3,,17033,0.532,3.24,12.3,169,53599,30809,1,
187145,"Jordan Greenway",2500,W,BUF,VAN,8403750,878171,4,,,0.1084,0.1796,1.1133,0.5385,0,0,0,0,0,0,0.288,0,4.43,1.77,5.18,7.34,313,0,11.06,0.7,,187145,1.582,3.81,12,161,2004,39755,1,
17120,"Ondrej Palat",2700,W,NJD,NYI,8403700,615345,3,,,0.1152,0.1655,0.9658,0.6462,0,0,0,0,0,0,0.2807,0,4.37,1.62,5.16,7.33,314,0,10.97,0.3,,17120,1.272,3.6,11.6,155,1979,30825,0,
2299483,"Marat Khusnutdinov",2700,W,BOS,SEA,8403820,1243501,2,,,0.1148,0.194,0.9363,0.5778,0,0,0,0,0,0,0.3088,0,4.35,1.61,5.14,7.31,315,0,10.93,0.7,,2299483,0.839,3.4,13.6,160,2153,158614,0,
2555471,"Cole Smith",2500,W,NSH,EDM,8403760,1213994,3,,,0.1148,0.1706,1.1647,0.4637,0,0,0,0,0,0,0.2854,0,4.4,1.76,5.16,7.33,316,0,11,1,,2555471,2.607,4.3,14.9,173,1959,161679,0,
6082975,"Liam Ohgren",2500,W,VAN,BUF,8403750,1394917,4,,,0.112,0.1383,1.2159,0.4975,0,0,0,0,0,0,0.2503,0,4.34,1.74,5.06,7.09,317,0,10.82,0,,6082975,1.216,3.55,10.8,179,2129,204718,0,40
1286329,"Parker Kelly",2500,C,COL,TBL,8403740,1078252,4,,,0.1018,0.1109,1.019,0.7786,0,0,0,0,0,0,0.2127,0,4.28,1.71,5.05,7.09,318,0,10.74,0,,1286329,1.881,3.79,12.2,176,2155,82899,0,40
186959,"Eric Robinson",2800,W,CAR,DAL,8403720,1111033,4,,,0.1419,0.1643,1.1855,0.2141,0,0,0,0,0,0,0.3062,0,4.23,1.51,5.19,7.34,319,0,10.87,0,,186959,1.457,3.64,11.8,165,2181,39785,1,40
2299314,"Adam Wilsby",2500,D,NSH,EDM,8403760,1248662,2,,,0.0379,0.1683,0.8656,1.0369,0,0,0,0,0,0,0.2062,0,4.24,1.7,4.78,6.77,320,0,10.36,0.3,,2299314,0.778,3.19,16.2,173,1959,158649,0,
31843,"Brendan Gaunce",2500,C,CBJ,SJS,8403900,659872,4,,,0.1238,0.1601,1.0496,0.5681,0,0,0,0,0,0,0.2839,0,4.41,1.76,5.18,7.34,321,0,11.04,1,,31843,1.568,3.78,12.5,171,2023,30969,0,
36126,"William Carrier",2500,W,CAR,DAL,8403720,743066,4,,,0.1196,0.1509,1.1964,0.2946,0,0,0,0,0,0,0.2705,0,4.11,1.64,5.05,7.07,322,0,10.57,0,,36126,2.352,3.99,11.2,165,2181,30283,1,40
35773,"Sean Kuraly",2500,C,BOS,SEA,8403820,610872,4,,,0.1013,0.1249,1.1271,0.5275,0,0,0,0,0,0,0.2262,0,4.09,1.64,5.02,7.07,323,0,10.52,1,,35773,1.558,3.54,12.6,160,2153,31468,0,
18560,"Barclay Goodrow",2500,W,SJS,CBJ,8403900,790352,4,,,0.0983,0.1286,0.8234,0.7607,0,0,0,0,0,0,0.2269,0,4.01,1.6,4.98,7.03,324,0,10.38,0,,18560,1.615,3.5,12,184,1950,30687,1,40
35803,"Haydn Fleury",2500,D,WPG,VGK,8403840,831072,3,,,0.0232,0.1231,0.7186,1.2179,0,0,0,0,0,0,0.1463,0,3.99,1.6,4.65,6.51,325,0,9.94,0,,35803,1.108,3.12,13.4,169,53599,30144,1,40
6196713,"Joel Nystrom",2500,D,CAR,DAL,8403720,1321943,3,,,0.0373,0.1942,1.038,0.6964,0,0,0,0,0,0,0.2315,0,4.04,1.62,4.74,6.71,326,0,10.11,0,,6196713,0.705,3.09,13.3,165,2181,164967,1,40
37696,"David Kampf",2500,C,VAN,BUF,8403750,1050068,3,,,0.0901,0.1785,1.0063,0.5078,0,0,0,0,0,0,0.2686,0,4.05,1.62,5.18,7.34,327,0,10.68,1.7,,37696,1.017,3.28,14.8,179,2129,37886,0,
6881419,"Justin Hryckowian",2600,W,DAL,CAR,8403720,1505690,3,,,0.113,0.1466,0.9217,0.5422,0,0,0,0,0,0,0.2596,0,4.01,1.54,4.99,7.03,328,0,10.4,0,,6881419,1.298,3.38,11.8,181,1954,501678,0,40
34597,"Garnet Hathaway",2500,W,PHI,ANA,8403710,826562,4,,,0.1179,0.1323,0.883,0.6911,0,0,0,0,0,0,0.2502,0,4.17,1.67,5.01,7.06,329,0,10.58,1,,34597,2.987,4.3,10.3,158,2229,30974,1,
37778,"Nicolas Hague",2500,D,NSH,EDM,8403760,1057142,3,,,0.0345,0.1504,0.7112,1.1154,0,0,0,0,0,0,0.1849,0,4.03,1.61,4.58,6.44,330,0,9.89,1,,37778,1.064,3.17,14.8,173,1959,76714,0,
555781,"Henri Jokiharju",2500,D,BOS,SEA,8403820,1057138,3,,,0.0338,0.1624,0.8635,0.9284,0,0,0,0,0,0,0.1962,0,3.98,1.59,4.73,6.72,331,0,10.03,0.3,,555781,0.913,3.1,15.2,160,2153,82822,0,
5484026,"Ryan Winterton",2500,W,SEA,BOS,8403820,1321708,4,,,0.0989,0.1397,1.1332,0.4328,0,0,0,0,0,0,0.2386,0,4,1.6,5.01,7.05,332,0,10.41,0,,5484026,1.016,3.23,11.1,1179,182467,165287,1,40
2561280,"Nils Hoglander",2500,W,VAN,BUF,8403750,1172232,4,,,0.125,0.1751,1.0278,0.2811,0,0,0,0,0,0,0.3001,0,4,1.6,5.15,7.31,333,0,10.59,0,,2561280,1.019,3.27,10.6,179,2129,161720,0,40
2305756,"Ilya Solovyov",2500,D,COL,TBL,8403740,1240396,3,,,0.0216,0.1142,0.7645,1.2033,0,0,0,0,0,0,0.1358,0,3.98,1.59,4.65,6.51,334,0,9.93,0,,2305756,0.995,3.05,11.6,176,2155,158628,0,40
14373,"Luke Schenn",2500,D,WPG,VGK,8403840,456628,3,,,0.024,0.1134,0.7899,1.129,0,0,0,0,0,0,0.1374,0,3.9,1.56,4.58,6.44,335,0,9.76,0,,14373,2.834,3.93,13.8,169,53599,29838,1,40
1283125,"Steven Lorentz",2500,W,TOR,FLA,8403790,878389,4,,,0.0986,0.1486,0.8732,0.648,0,0,0,0,0,0,0.2472,0,4,1.6,5.01,7.06,336,0,10.41,0,,1283125,2.166,3.79,11.7,164,2146,82844,1,40
4580137,"Cole McWard",2500,D,NYI,NJD,8403700,1444617,3,,,0.0356,0.1239,0.8844,0.9837,0,0,0,0,0,0,0.1595,0,3.93,1.57,4.61,6.47,337,0,9.83,0.7,,4580137,0.849,3,11.3,156,2135,263163,1,
4200158,"Ben Meyers",2500,C,SEA,BOS,8403820,1372612,4,,,0.1207,0.1363,1.1346,0.279,0,0,0,0,0,0,0.257,0,3.93,1.57,4.99,7.03,338,0,10.32,0,,4200158,1.019,3.19,10.7,1179,182467,184908,1,40
14246,"Casey Cizikas",2500,C,NYI,NJD,8403700,521884,4,,,0.0931,0.1133,0.8464,0.734,0,0,0,0,0,0,0.2064,0,3.88,1.55,5.01,7.06,339,0,10.29,1.3,,14246,1.881,3.53,11.3,156,2135,30928,1,
5284135,"Marc Gatcomb",2500,W,NYI,NJD,8403700,1418856,3,,,0.1168,0.0929,0.9598,0.5559,0,0,0,0,0,0,0.2097,0,3.85,1.54,4.99,7.03,340,0,10.24,0.3,,5284135,3.039,4.11,10.5,156,2135,246325,1,
10183786,"Dominic James",2500,C,TBL,COL,8403740,1363785,4,,,0.0881,0.151,0.8363,0.4007,0,0,0,0,0,0,0.2391,0,3.46,1.38,4.94,6.99,341,0,9.78,0,,10183786,1.08,2.91,9.4,167,2218,231534,1,40
17340,"Colton Sissons",2500,C,VGK,WPG,8403840,660799,4,,,0.0885,0.1174,0.8469,0.5849,0,0,0,0,0,0,0.2059,0,3.61,1.44,4.99,7.03,342,0,10,0.3,,17340,1.393,3.13,11.5,185,180961,29962,0,
18832,"Jaycob Megna",2500,D,VGK,WPG,8403840,682361,3,,,0.0171,0.1107,0.6084,1.1629,0,0,0,0,0,0,0.1278,0,3.61,1.44,4.55,6.42,343,0,9.43,0,,18832,1.099,2.87,13.3,185,180961,30654,0,40
35970,"Colin Blackwell",2500,W,DAL,CAR,8403720,615330,4,,,0.0991,0.1184,0.8936,0.5087,0,0,0,0,0,0,0.2175,0,3.65,1.46,4.99,7.03,344,0,10.04,0,,35970,1.088,3.01,11.3,181,1954,82997,0,40
85730,"Zach Aston-Reese",2500,W,CBJ,SJS,8403900,975434,4,,,0.0933,0.1472,0.9286,0.5274,0,0,0,0,0,0,0.2405,0,3.83,1.53,4.99,7.03,345,0,10.22,0.7,,85730,1.706,3.46,10.5,171,2023,32013,0,
5274309,"Declan Carlile",2500,D,TBL,COL,8403740,1380069,3,,,0.0254,0.1392,0.6907,0.9772,0,0,0,0,0,0,0.1646,0,3.62,1.45,4.55,6.42,346,0,9.44,0,,5274309,1.053,2.9,12.5,167,2218,246110,1,40
17080,"Ryan Strome",2600,C,ANA,PHI,8403710,600079,3,,,0.0993,0.1956,0.8806,0.2618,0,0,0,0,0,0,0.2949,0,3.62,1.39,5.11,7.28,347,0,10.16,0,,17080,0.533,2.79,10.6,180,1997,30778,0,40
4242688,"Aatu Raty",2500,C,VAN,BUF,8403750,1207548,4,,,0.116,0.1341,0.8848,0.2626,0,0,0,0,0,0,0.2501,0,3.46,1.38,4.95,7,348,0,9.8,0,,4242688,1.65,3.2,10,179,2129,164955,0,40
35856,"Keegan Kolesar",2500,W,VGK,WPG,8403840,878190,4,,,0.0753,0.1395,0.7938,0.4738,0,0,0,0,0,0,0.2148,0,3.34,1.34,4.45,6.3,349,0,9.04,0.3,,35856,2.525,3.54,10.7,185,180961,30467,0,
6888323,"Jacob Melanson",2500,W,SEA,BOS,8403820,1321811,4,,,0.0998,0.1248,0.9416,0.3122,0,0,0,0,0,0,0.2246,0,3.44,1.38,4.95,7,350,0,9.78,0,,6888323,1.566,3.13,8.7,1179,182467,165291,1,40
31746,"Radek Faksa",2500,C,DAL,CAR,8403720,659857,4,,,0.0685,0.1043,0.6694,0.7524,0,0,0,0,0,0,0.1728,0,3.39,1.36,4.46,6.32,351,0,9.1,0,,31746,1.131,2.82,11.4,181,1954,30523,0,40
1278992,"Kyle MacLean",2500,W,NYI,NJD,8403700,1139989,4,,,0.0866,0.1235,0.889,0.3888,0,0,0,0,0,0,0.2101,0,3.37,1.35,4.96,7.01,352,0,9.72,0,,1278992,1.576,3.08,11,156,2135,83306,1,40
1282859,"Pierre-Olivier Joseph",2500,D,VAN,BUF,8403750,1057132,3,,,0.0243,0.1304,0.7527,0.7587,0,0,0,0,0,0,0.1547,0,3.28,1.31,4.49,6.35,353,0,9.03,0,,1282859,0.742,2.55,12.4,179,2129,82992,0,40
17421,"Calle Jarnkrok",2500,W,TOR,FLA,8403790,554498,4,,,0.1111,0.1355,0.7609,0.2922,0,0,0,0,0,0,0.2466,0,3.29,1.32,4.92,6.97,354,0,9.59,0,,17421,0.779,2.65,11.4,164,2146,30014,1,40
9190220,"Isaac Howard",2500,W,EDM,NSH,8403760,1394927,3,,,0.0994,0.1114,0.9356,0.2464,0,0,0,0,0,0,0.2108,0,3.26,1.3,4.95,6.99,355,0,9.6,0,,9190220,0.621,2.53,8.7,177,1953,204733,1,40
2296308,"Justin Barron",2500,W,NSH,EDM,8403760,1248092,4,,,0.0368,0.1281,0.5711,0.823,0,0,0,0,0,0,0.1649,0,3.21,1.28,4.5,6.36,356,0,8.97,0.3,,2296308,0.715,2.48,10.5,173,1959,158708,0,
2299283,"Donovan Sebrango",2500,D,FLA,TOR,8403790,1248192,3,,,0.02,0.151,0.5868,0.8222,0,0,0,0,0,0,0.171,0,3.2,1.28,4.5,6.36,357,0,8.96,0.3,,2299283,1.202,2.73,14,166,2047,158677,0,
37730,"Luke Kunin",2500,C,FLA,TOR,8403790,920224,4,,,0.087,0.0806,0.8005,0.5018,0,0,0,0,0,0,0.1676,0,3.2,1.28,4.95,7.01,358,0,9.54,0,,37730,1.433,2.86,8.9,166,2047,37834,0,40
1294186,"Noah Gregor",2500,W,FLA,TOR,8403790,920434,4,,,0.0779,0.0891,1.0067,0.3157,0,0,0,0,0,0,0.167,0,3.18,1.27,4.51,6.35,359,0,8.95,0,,1294186,1.241,2.77,8.2,166,2047,82516,0,40
35011,"Adam Erne",2700,W,DAL,CAR,8403720,743038,3,,,0.076,0.1108,0.7317,0.475,0,0,0,0,0,0,0.1868,0,3.11,1.15,4.45,6.3,360,0,8.81,0,,35011,1.891,3.05,9.9,181,1954,30508,0,40
31737,"Mattias Janmark",2500,W,EDM,NSH,8403760,743257,4,,,0.0712,0.1444,0.746,0.3938,0,0,0,0,0,0,0.2156,0,3.13,1.25,4.44,6.29,361,0,8.81,0.3,,31737,0.63,2.46,12.1,177,1953,30525,1,
415407,"Oskar Back",2500,W,DAL,CAR,8403720,1121531,4,,,0.064,0.137,0.5581,0.5935,0,0,0,0,0,0,0.201,0,3.08,1.23,4.44,6.3,362,0,8.76,0,,415407,0.487,2.33,11.7,181,1954,75523,0,40
839626,"Colton White",2500,D,NJD,NYI,8403700,878236,3,,,0.0152,0.1144,0.6053,0.8567,0,0,0,0,0,0,0.1296,0,3.06,1.22,4.5,6.36,363,0,8.82,0,,839626,0.825,2.42,11.9,155,1979,29983,0,40
5297792,"Zack Ostapchuk",2500,C,SJS,CBJ,8403900,1321601,4,,,0.0743,0.1275,0.7435,0.3415,0,0,0,0,0,0,0.2018,0,2.98,1.19,4.44,6.29,364,0,8.66,0,,5297792,1.759,2.92,9.6,184,1950,165032,1,40
2563804,"Jake Christiansen",2500,D,CBJ,SJS,8403900,1139867,3,,,0.0193,0.1264,0.6706,0.7325,0,0,0,0,0,0,0.1457,0,3.04,1.22,4.46,6.32,365,0,8.75,0.3,,2563804,0.632,2.34,9.8,171,2023,83379,0,
5278050,"Zach Metsa",2500,D,BUF,VAN,8403750,1481783,3,,,0.0157,0.1382,0.5504,0.8052,0,0,0,0,0,0,0.1539,0,3.02,1.21,4.5,6.36,366,0,8.78,0,,5278050,0.659,2.33,10.6,161,2004,290476,1,40
555636,"Juho Lammikko",2500,W,NJD,NYI,8403700,831370,4,,,0.0658,0.093,0.7992,0.4379,0,0,0,0,0,0,0.1588,0,2.98,1.19,4.45,6.3,367,0,8.68,0,,555636,1.015,2.51,9.3,155,1979,37793,0,40
1278929,"Jesper Boqvist",2500,W,FLA,TOR,8403790,1057144,4,,,0.0939,0.1288,0.7197,0.262,0,0,0,0,0,0,0.2227,0,2.99,1.2,4.92,6.97,368,0,9.29,0,,1278929,1.438,2.78,8.9,166,2047,91999,0,40
1283313,"Jansen Harkins",2500,W,ANA,PHI,8403710,878168,3,,,0.0674,0.1027,0.7154,0.4688,0,0,0,0,0,0,0.1701,0,2.96,1.18,4.45,6.3,369,0,8.66,0,,1283313,1.817,2.91,9.6,180,1997,82916,0,40
6432116,"Noah Philp",2500,C,CAR,DAL,8403720,1382403,4,,,0.0786,0.1227,0.7276,0.291,0,0,0,0,0,0,0.2013,0,2.89,1.16,4.43,6.29,370,0,8.56,0,,6432116,1.085,2.52,9.7,165,2181,194635,1,40
16784,"Luke Glendening",2500,C,NJD,NYI,8403700,656728,4,,,0.0539,0.06,0.5947,0.6447,0,0,0,0,0,0,0.1139,0,2.74,1.1,4.31,6.05,371,0,8.26,0,,16784,1.084,2.34,10,155,1979,30617,0,40
31676,"Curtis Lazar",2500,C,EDM,NSH,8403760,741449,4,,,0.063,0.0917,0.6068,0.484,0,0,0,0,0,0,0.1547,0,2.73,1.09,4.42,6.28,372,0,8.39,1,,31676,1.836,2.75,8.9,177,1953,30738,1,
2305306,"Cole Reinhardt",2500,W,VGK,WPG,8403840,1249735,4,,,0.0654,0.1122,0.7321,0.2298,0,0,0,0,0,0,0.1776,0,2.63,1.05,4.43,6.28,373,0,8.3,0.3,,2305306,1.555,2.58,9.5,185,180961,158604,0,
944906,"Jacob Bryson",2500,D,BUF,VAN,8403750,1057209,3,,,0.0122,0.1301,0.3707,0.8241,0,0,0,0,0,0,0.1423,0,2.71,1.08,4.47,6.34,374,0,8.43,0,,944906,0.459,2.02,10.9,161,2004,87800,1,40
17258,"Ryan Reaves",2500,W,SJS,CBJ,8403900,386160,4,,,0.0697,0.0929,0.5933,0.3239,0,0,0,0,0,0,0.1626,0,2.51,1,4.41,6.27,375,0,8.15,0,,17258,2.494,2.95,8.5,184,1950,31074,1,40
34841,"Ross Johnston",2500,W,ANA,PHI,8403710,789848,4,,,0.0529,0.1178,0.5355,0.3764,0,0,0,0,0,0,0.1707,0,2.49,1,4.41,6.27,376,0,8.13,0,,34841,2.479,2.94,10,180,1997,30771,0,40
10134779,"Zakhar Bardakov",2500,W,COL,TBL,8403740,1238468,4,,,0.055,0.0816,0.5565,0.3207,0,0,0,0,0,0,0.1366,0,2.27,0.91,4.41,6.27,377,0,7.91,0,,10134779,0.754,1.91,7.3,176,2155,165020,0,40
10134777,"Taylor Makar",2500,W,COL,TBL,8403740,1321944,4,,,0.0524,0.0606,0.5184,0.2139,0,0,0,0,0,0,0.113,0,1.91,0.76,4.24,5.98,378,0,7.34,0,,10134777,0.605,1.59,5.9,176,2155,165128,0,40
35776,"Danton Heinen",2500,W,CBJ,SJS,8403900,831469,2,,,0.1336,0.2244,1.0538,0.5027,0,0,0,0,0,0,0.358,0,4.73,1.89,5.35,7.65,379,0,11.58,0,,35776,0.973,3.74,12.2,171,2023,31458,0,40
6161193,"Nikita Grebenkin",2500,W,PHI,ANA,8403710,1361392,3,,,0.1068,0.198,0.816,0.3591,0,0,0,0,0,0,0.3048,0,3.76,1.5,5.08,7.26,380,0,10.26,0,,6161193,1.458,3.34,11.2,158,2229,231516,1,40
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
